Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.028s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
30.00	8.41	2.18	5.46	5.33	0.91	0.02	1.12	2.48	3.50	3.53
31.00	8.40	3.78	0.29	2.39	1.04	0.05	2.52	0.94	2.16	2.57
32.00	8.40	0.93	4.17	0.61	1.30	0.81	1.15	1.77	2.26	2.10
33.00	8.41	1.84	0.94	2.87	2.40	0.00	1.72	1.54	2.77	1.22
34.00	8.40	0.00	1.59	0.77	0.81	0.00	1.80	2.66	1.72	1.92
35.00	8.40	0.99	4.57	1.71	1.68	0.06	1.70	1.95	4.27	2.65
36.00	8.41	1.66	2.83	1.68	3.18	0.52	2.59	2.01	3.04	1.90
37.00	8.40	3.01	1.17	1.87	1.38	2.06	0.00	1.14	3.32	1.99
38.00	8.40	2.27	1.81	1.57	0.49	2.39	1.35	0.33	2.76	3.06
39.00	8.40	0.88	2.54	1.12	0.98	1.44	0.60	1.00	2.74	1.48
40.00	8.41	3.17	2.04	2.08	0.15	1.53	1.52	2.59	2.37	1.55
41.00	8.40	1.68	0.00	0.81	1.64	0.00	2.03	2.16	0.86	2.39
42.00	8.40	0.00	4.03	0.88	3.84	2.78	0.49	0.78	0.55	2.45
43.00	8.41	0.37	5.43	2.14	3.71	1.71	1.70	1.12	1.28	2.41
44.00	8.40	0.12	1.60	2.64	2.43	2.17	2.53	2.65	0.00	1.86
45.00	8.40	0.24	1.78	2.08	0.49	1.18	0.34	0.71	1.01	2.23
46.00	8.41	0.88	1.48	3.11	2.63	1.63	1.48	1.38	4.26	1.44
47.00	8.40	3.04	1.46	2.41	1.63	1.15	1.91	1.05	2.63	1.79
48.00	8.40	0.80	1.53	2.92	1.24	0.45	1.52	0.84	1.40	1.90
49.00	8.41	1.70	4.53	0.00	2.67	0.02	3.49	1.75	1.83	0.89
50.00	8.40	2.07	3.18	2.19	2.25	1.77	2.83	2.03	3.86	2.73
51.00	8.40	3.38	2.67	3.38	2.08	1.95	1.83	0.00	2.94	0.94
52.00	8.41	0.98	0.80	1.90	1.92	0.86	0.00	0.09	2.36	2.32
53.00	8.40	3.11	0.67	4.66	1.01	0.80	2.60	3.11	0.00	0.61
54.00	8.40	3.71	0.00	1.79	0.35	0.00	0.00	2.84	1.61	1.84
55.00	8.41	1.73	3.79	0.81	1.02	1.28	1.51	1.15	2.25	2.40
56.00	8.40	4.85	0.00	0.52	1.74	1.04	1.52	2.28	0.09	1.92
57.00	8.40	2.89	3.27	1.90	3.71	2.47	1.11	0.14	2.04	0.95
58.00	8.40	3.46	3.91	1.81	0.77	0.04	0.00	1.79	3.18	0.41
59.00	8.41	0.48	4.86	1.73	2.46	0.01	4.35	4.00	3.37	2.23
60.00	8.40	2.38	2.28	2.32	2.83	0.16	1.41	1.80	2.97	1.88
61.00	8.40	1.38	1.92	2.48	1.37	0.15	1.40	3.56	2.14	1.08
62.00	8.41	0.87	1.12	1.72	0.11	0.46	1.45	1.27	0.00	1.39
63.00	8.40	3.19	3.98	0.00	2.03	0.47	0.99	0.37	1.55	1.48
64.00	8.40	0.42	5.00	4.72	3.80	3.37	4.12	3.96	4.36	2.54
65.00	8.41	3.42	3.82	1.12	2.17	0.81	2.34	1.22	3.30	1.45
66.00	8.40	3.00	1.70	1.11	0.86	1.44	2.37	0.28	1.57	0.66
67.00	8.40	2.16	2.32	2.51	2.94	0.00	3.93	0.37	0.00	2.36
68.00	8.41	0.00	0.60	1.64	2.91	0.46	1.78	0.41	0.86	1.58
69.00	8.40	1.74	4.37	3.31	4.51	0.00	0.72	0.59	3.49	2.00
70.00	8.40	1.15	1.75	3.13	3.27	0.33	0.00	1.47	1.38	1.92
71.00	8.41	0.00	1.06	0.79	1.45	1.87	1.04	2.07	1.30	2.19
72.00	8.40	3.26	3.19	3.98	0.87	0.73	1.14	0.22	1.95	1.95
73.00	8.40	2.27	0.49	0.69	2.11	0.00	1.41	1.00	1.27	0.88
74.00	8.41	0.00	0.00	5.13	0.67	5.61	0.20	4.06	0.38	2.98
75.00	8.40	3.94	0.88	0.25	4.02	1.51	0.68	3.87	1.66	2.01
76.00	8.40	0.52	4.27	1.61	3.84	0.81	1.86	3.20	1.50	2.32
77.00	8.40	0.99	0.91	0.64	4.37	3.00	0.00	3.97	0.61	2.59
78.00	8.41	1.07	0.95	4.93	3.05	0.24	1.70	2.43	1.78	2.90
79.00	8.40	2.50	6.24	1.73	2.81	0.00	0.74	0.86	3.36	1.02
80.00	8.40	0.49	0.85	1.64	1.12	0.41	2.47	0.64	0.59	2.61
81.00	8.41	0.18	1.35	0.00	2.05	0.04	1.73	1.60	1.50	1.55
82.00	8.40	1.98	0.00	1.57	0.79	0.52	3.32	2.05	2.66	1.79
83.00	8.40	6.50	0.38	4.72	4.65	1.08	0.98	0.74	2.18	2.07
84.00	8.41	3.76	2.28	1.53	0.71	0.21	1.51	1.72	2.40	1.91
85.00	8.40	1.17	1.63	2.04	1.58	1.18	0.95	1.77	0.59	1.38
86.00	8.40	5.48	1.10	3.27	4.95	2.65	2.53	0.31	1.08	2.26
87.00	8.41	0.65	1.87	1.80	3.16	1.22	0.97	0.99	2.47	0.55
88.00	8.40	1.46	4.07	1.39	4.53	1.17	2.64	0.88	2.38	2.30
89.00	8.40	0.99	4.47	0.97	3.47	1.07	0.00	2.99	1.48	1.31
90.00	8.41	1.67	1.55	2.60	1.74	0.91	1.63	1.83	0.62	2.48
91.00	8.40	1.07	0.40	0.91	1.28	2.18	1.25	0.00	0.84	0.52
92.00	8.40	0.00	2.91	0.40	0.00	1.08	0.68	0.00	3.11	0.21
93.00	8.41	0.40	2.45	0.00	0.00	1.73	2.53	0.84	1.73	0.25
94.00	8.40	0.00	1.08	1.10	0.99	0.73	0.21	2.21	0.00	1.86
95.00	8.40	0.00	0.84	0.53	2.37	0.01	5.10	0.06	2.44	2.21
96.00	8.40	2.76	0.00	1.31	0.66	2.07	3.37	0.01	0.53	2.87
97.00	8.41	1.35	3.76	1.35	3.54	2.32	0.91	1.02	1.59	1.98
98.00	8.40	0.15	2.23	2.05	2.73	0.67	0.00	2.36	0.04	1.93
99.00	8.40	1.30	2.19	3.33	0.24	2.08	3.91	0.15	2.60	0.69
100.00	8.41	3.53	0.95	3.29	0.95	0.99	4.10	0.73	2.13	3.10
101.00	8.40	2.67	1.68	2.50	0.00	0.69	0.99	1.32	2.30	2.58
102.00	8.40	4.95	3.00	4.53	3.56	2.91	0.49	2.39	3.05	2.76
103.00	8.41	2.14	1.19	2.03	0.47	0.16	1.86	0.82	1.44	1.91
104.00	8.40	0.99	0.49	0.00	1.52	1.27	2.38	1.67	2.41	3.43
105.00	8.40	0.49	5.55	2.40	3.14	0.00	2.06	2.13	1.84	1.50
106.00	8.41	0.89	2.18	0.42	1.18	0.02	2.25	0.94	1.54	0.98
107.00	8.40	0.00	2.52	1.70	0.16	2.83	1.91	0.99	2.96	2.28
108.00	8.40	2.01	2.56	1.30	0.95	0.80	0.02	1.48	3.19	2.11
109.00	8.41	1.55	2.66	0.91	1.27	0.01	0.00	0.94	3.00	0.00
110.00	8.40	2.43	0.75	1.30	0.47	0.27	1.42	0.44	3.19	1.95
111.00	8.40	1.73	3.11	4.29	3.37	0.00	4.98	1.13	2.89	0.84
112.00	8.41	0.00	5.72	4.98	3.85	2.31	1.74	2.05	1.71	2.74
113.00	8.40	1.68	1.65	2.25	1.83	1.17	1.06	2.44	4.04	2.01
114.00	8.40	2.41	1.79	2.33	2.70	2.10	0.00	2.72	2.89	1.70
115.00	8.40	3.12	4.27	4.10	4.95	0.86	3.96	2.76	1.01	2.59
116.00	8.41	0.82	1.04	2.48	1.64	0.95	1.75	0.52	0.33	0.69
117.00	8.40	0.91	0.00	3.40	1.20	0.00	1.85	2.04	0.78	2.68
118.00	8.40	2.16	4.84	1.08	1.83	0.41	1.06	1.34	2.98	3.00
119.00	8.41	0.49	1.39	1.06	0.45	0.55	3.05	0.19	2.46	1.52
10.2.1.2	8.56	8.44
10.1.1.2	1.76	105495.09
10.1.1.3	2.25	68336.32
10.1.1.4	2.04	86307.11
10.1.1.5	2.03	56355.99
10.1.1.6	1.09	81355.57
10.1.1.7	1.70	98068.30
10.1.1.8	1.61	95637.08
10.1.1.9	2.15	50082.14
10.1.1.10	1.95	31697.71
