Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.142s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
45.00	6.90	6.30	0.00	5.57	5.86	0.00	3.26	4.68	4.09	0.00	1.27	1.48	2.71	4.19	1.90	1.80	0.88	0.60
46.00	6.90	6.30	0.00	2.10	5.94	2.00	1.91	5.38	3.87	0.00	1.59	2.56	2.83	4.20	1.84	1.80	0.91	0.60
47.00	6.90	6.30	0.00	2.38	6.01	5.70	2.73	5.39	4.90	0.00	0.80	2.70	0.15	4.20	1.02	1.75	0.89	0.60
48.00	6.90	6.30	0.00	3.38	5.55	4.10	4.29	4.93	4.93	0.00	0.65	3.85	0.24	4.19	0.35	1.80	0.91	0.60
49.00	6.90	6.30	0.00	5.91	4.33	0.00	1.35	5.39	5.10	0.00	0.97	3.13	0.00	4.20	0.00	1.79	0.89	0.60
50.00	6.89	6.30	0.00	1.88	0.89	0.00	5.09	5.41	5.11	0.00	3.76	1.84	0.00	4.20	2.28	1.80	0.89	0.60
51.00	6.90	6.30	0.42	3.74	2.71	4.31	4.37	3.56	4.33	0.87	2.07	1.35	1.35	3.82	2.48	1.66	0.89	0.59
52.00	6.90	6.30	0.52	0.86	3.19	5.51	2.77	4.79	2.37	3.94	2.10	1.97	0.49	4.20	0.35	1.80	0.89	0.53
53.00	6.90	6.30	0.04	4.77	0.15	5.41	0.00	5.36	5.11	1.04	0.49	0.67	0.65	4.02	2.12	1.80	0.91	0.60
54.00	6.90	6.30	0.09	3.54	5.41	5.55	2.89	5.19	4.32	1.48	0.88	2.80	1.73	4.06	0.94	1.79	0.89	0.60
55.00	6.90	6.30	1.08	4.58	4.60	4.99	0.49	5.41	5.10	0.86	0.99	4.05	0.46	4.20	0.19	1.80	0.89	0.60
56.00	6.90	6.30	0.87	5.38	6.01	5.32	2.07	5.16	4.82	0.53	0.04	4.06	0.26	4.20	0.00	1.74	0.91	0.60
57.00	6.90	6.30	0.00	3.69	3.54	3.40	2.36	5.28	1.26	0.44	1.84	1.65	2.39	1.40	0.00	1.79	0.89	0.60
58.00	6.90	6.30	0.52	5.11	0.00	5.70	5.73	5.43	1.19	0.02	4.36	0.00	2.24	4.23	0.05	1.80	0.91	0.60
59.00	6.90	6.30	0.00	5.99	0.00	5.70	5.65	5.41	5.09	0.00	4.80	0.00	3.97	4.20	0.00	1.80	0.89	0.60
60.00	6.90	6.30	0.00	3.50	2.28	5.71	3.92	4.19	4.93	0.00	4.33	4.88	3.43	4.19	2.27	1.77	0.91	0.60
61.00	6.90	6.30	0.00	6.01	4.16	0.05	0.99	0.00	5.10	0.00	4.80	0.00	4.19	4.19	2.27	1.79	0.89	0.60
62.00	6.90	6.30	0.47	5.99	6.01	0.00	0.00	0.00	5.10	0.01	3.94	0.49	3.06	4.20	2.34	1.80	0.89	0.59
63.00	6.90	6.30	0.00	5.20	4.30	0.49	2.57	2.13	4.85	0.00	2.27	0.49	0.87	4.20	1.33	1.80	0.91	0.60
64.00	6.90	6.30	0.00	6.01	4.22	0.00	3.30	0.00	5.09	0.68	1.42	0.00	1.14	4.20	2.94	1.80	0.89	0.60
65.00	6.90	6.30	0.00	5.99	5.99	0.00	5.70	0.00	5.10	0.00	2.58	0.00	1.60	4.19	3.59	1.80	0.91	0.60
66.00	6.89	6.30	0.49	3.38	4.43	2.50	5.69	0.00	5.03	0.00	2.54	0.00	0.00	4.20	3.44	1.80	0.89	0.60
67.00	6.90	6.30	0.00	3.37	0.00	5.70	4.83	0.00	5.10	0.00	0.00	0.00	3.51	4.20	3.59	1.80	0.91	0.60
68.00	6.90	6.30	0.00	4.40	5.13	5.69	5.84	4.75	5.09	0.00	1.71	0.49	3.85	4.19	3.60	1.79	0.89	0.60
69.00	6.90	6.30	0.00	2.37	4.45	5.71	3.46	3.93	5.03	0.00	1.15	1.97	1.11	4.20	3.39	1.80	0.89	0.60
70.00	6.90	6.30	0.00	3.19	0.00	5.70	2.64	0.00	5.10	0.00	0.00	4.20	1.67	4.20	3.60	1.80	0.91	0.60
71.00	6.90	6.30	0.00	1.10	0.00	5.65	5.53	0.00	5.10	0.00	0.05	4.19	4.19	4.19	3.58	1.80	0.89	0.60
72.00	6.90	6.30	0.00	5.77	0.00	5.75	0.99	2.14	5.10	0.00	1.22	3.06	4.03	4.15	3.27	1.80	0.91	0.60
73.00	6.90	6.30	0.00	5.82	0.99	5.70	2.34	0.75	5.08	0.00	0.92	0.99	3.11	4.05	3.34	1.80	0.89	0.60
74.00	6.90	6.30	0.00	5.43	0.00	5.70	3.87	0.00	5.08	0.00	2.85	0.75	3.46	4.19	3.49	1.80	0.91	0.60
75.00	6.90	6.29	0.00	5.55	2.51	4.27	5.37	0.00	4.10	0.00	0.00	2.07	3.89	3.98	3.24	1.78	0.89	0.60
76.00	6.90	6.30	0.00	4.72	3.51	0.00	5.70	0.00	3.11	0.00	0.24	0.05	0.19	3.90	1.58	0.79	0.89	0.02
77.00	6.90	6.30	0.00	5.99	0.00	0.00	5.70	0.00	5.10	0.00	4.35	0.00	3.60	4.19	3.60	1.80	0.91	0.00
78.00	6.90	6.30	0.52	5.05	5.51	5.16	3.98	0.00	3.18	0.00	1.92	3.80	3.44	2.92	1.50	1.57	0.89	1.61
79.00	6.90	6.30	0.00	5.99	5.99	0.29	4.43	0.00	0.22	0.00	2.90	1.51	4.20	4.18	3.44	1.80	0.91	0.60
80.00	6.90	6.30	0.00	5.89	5.99	0.00	5.00	0.00	5.10	0.00	2.05	3.45	3.42	4.22	3.24	1.80	0.89	0.60
81.00	6.90	6.30	0.00	5.92	6.01	0.00	5.04	0.00	4.82	0.00	0.00	0.49	0.61	4.20	3.59	1.80	0.91	0.60
82.00	6.89	6.30	0.00	5.83	5.99	0.99	5.70	0.00	5.08	0.00	0.00	0.00	0.64	4.19	3.60	1.80	0.89	0.59
83.00	6.90	6.30	0.00	5.99	6.01	0.00	5.70	0.00	5.10	0.00	0.00	0.00	0.00	4.20	3.60	1.79	0.89	0.60
84.00	6.90	6.30	0.01	2.45	6.01	0.99	2.23	0.99	4.56	0.00	2.96	3.79	1.88	4.18	1.47	1.68	0.86	0.47
85.00	6.90	6.30	0.00	4.44	5.99	0.00	4.66	1.53	5.10	0.00	4.58	4.17	2.48	4.19	1.90	0.73	0.89	0.60
86.00	6.90	6.30	1.70	4.36	6.01	0.99	2.27	4.09	5.11	0.00	0.40	4.23	1.30	4.20	3.54	0.00	0.91	0.60
87.00	6.90	6.30	0.48	2.59	5.99	0.99	0.67	3.91	4.71	0.00	0.99	2.99	1.75	4.20	3.14	1.24	0.89	0.60
88.00	6.90	6.30	0.00	0.00	6.01	0.00	3.60	0.00	5.10	0.00	1.00	0.00	4.00	4.20	3.59	1.80	0.91	0.60
89.00	6.90	6.30	0.00	0.53	5.99	0.49	5.57	0.00	5.05	0.00	3.72	0.49	3.69	4.19	3.56	1.79	0.89	0.60
90.00	6.90	6.30	0.00	4.72	5.98	2.98	4.39	0.00	4.85	0.00	2.25	0.49	2.89	4.11	0.31	1.79	0.89	0.60
91.00	6.90	6.30	0.62	2.47	6.02	5.72	6.04	2.01	3.32	0.00	2.30	5.09	1.17	4.30	0.67	1.79	0.91	0.60
92.00	6.90	6.30	0.00	1.20	6.01	5.70	5.70	1.71	0.49	0.00	4.26	2.43	3.92	4.19	2.03	1.80	0.89	0.60
93.00	6.90	6.30	0.00	0.00	5.98	5.70	5.33	0.00	4.18	0.19	4.55	0.49	2.56	4.19	2.53	1.71	0.88	0.60
94.00	6.90	6.30	0.00	4.66	6.02	5.70	3.26	0.00	2.23	0.00	3.56	0.00	1.40	4.22	0.72	1.77	0.89	0.60
95.00	6.90	6.30	0.00	2.33	5.99	5.68	6.45	0.00	6.03	0.00	0.87	0.99	0.45	4.19	2.01	1.78	0.91	0.60
96.00	6.90	6.30	1.51	5.66	5.99	5.70	4.95	0.00	5.10	1.01	3.20	4.65	0.55	4.03	3.59	1.80	0.89	0.60
97.00	6.90	6.30	0.00	1.20	6.01	5.72	0.98	0.49	5.08	0.02	0.05	0.75	4.22	4.24	0.91	1.80	0.89	0.60
98.00	6.89	6.30	0.00	5.99	6.01	5.70	4.57	0.00	4.93	0.00	0.00	2.52	4.19	4.19	2.13	1.80	0.91	0.60
99.00	6.90	6.30	0.00	4.64	5.81	5.70	1.40	0.00	0.79	0.00	1.38	3.03	3.17	4.17	0.26	1.80	0.89	0.60
100.00	6.90	6.30	0.00	4.70	5.99	5.70	1.92	0.58	2.00	2.34	2.92	0.99	1.21	4.24	3.37	1.80	0.91	0.60
101.00	6.90	6.30	0.00	5.99	6.02	5.70	5.70	5.39	4.44	2.94	1.40	0.00	0.00	4.19	0.02	1.80	0.89	0.60
102.00	6.90	6.30	0.00	4.98	5.99	2.43	5.62	3.60	4.96	1.97	0.52	1.01	0.16	4.20	0.04	1.71	0.91	0.58
103.00	6.90	6.30	0.00	4.72	3.44	4.16	5.65	1.06	1.78	0.00	1.20	0.00	1.10	4.19	0.31	1.79	0.89	0.60
104.00	6.90	6.30	0.00	5.52	3.92	5.70	4.13	0.49	5.76	0.00	0.00	0.99	1.32	4.15	2.61	1.77	0.89	0.60
105.00	6.90	6.30	0.00	2.14	6.01	5.70	0.92	0.00	5.10	0.00	0.00	3.92	0.16	4.20	0.48	1.79	0.91	0.60
106.00	6.90	6.30	0.00	2.67	0.34	4.29	3.36	4.04	1.13	0.00	2.26	4.12	2.13	4.20	2.37	1.67	0.89	0.60
107.00	6.90	6.30	0.00	2.44	3.01	0.00	5.33	6.21	5.59	0.01	0.51	4.15	0.05	4.19	2.51	1.80	0.91	0.60
108.00	6.90	6.30	0.00	5.49	4.12	0.49	5.32	5.42	4.95	0.00	0.49	3.07	2.73	4.12	3.37	1.80	0.89	0.60
109.00	6.90	6.30	1.38	5.56	7.10	0.49	5.35	5.41	3.12	1.35	0.88	0.00	0.01	4.27	2.17	1.73	0.89	0.60
110.00	6.90	6.30	0.00	6.01	6.01	0.00	4.38	4.50	2.83	0.67	4.26	5.28	0.00	4.20	3.66	1.79	0.91	0.60
111.00	6.90	6.30	0.00	4.68	6.01	0.00	4.68	4.66	3.57	0.01	2.06	2.21	0.00	4.20	3.07	1.80	0.89	0.59
112.00	6.90	6.30	0.00	5.99	5.98	0.00	5.59	5.39	5.38	0.00	4.32	0.00	0.00	4.19	3.60	1.80	0.91	0.60
113.00	6.90	6.30	0.00	0.52	6.02	0.00	5.63	1.66	5.02	0.00	4.30	3.93	0.00	3.26	3.59	1.80	0.89	0.60
114.00	6.89	6.30	0.00	0.24	4.31	1.78	5.51	0.00	5.10	0.00	3.59	4.20	0.00	3.76	3.60	1.80	0.91	0.60
115.00	6.90	6.30	0.00	6.01	0.00	5.71	5.70	0.00	5.10	0.00	0.91	4.19	0.00	4.19	3.60	1.80	0.89	0.60
116.00	6.90	6.30	0.00	5.99	3.34	5.62	5.70	0.00	4.99	0.01	3.29	4.19	0.00	4.20	2.01	1.79	0.91	0.60
117.00	6.90	6.30	0.00	4.80	6.01	5.77	5.63	0.00	5.10	0.00	3.53	3.13	0.00	4.20	3.62	1.80	0.89	0.60
118.00	6.90	6.30	0.00	3.83	5.99	5.71	5.58	0.00	5.10	0.00	0.24	5.11	0.00	4.19	3.59	1.80	0.89	0.60
119.00	6.90	6.30	0.00	6.01	5.99	5.69	5.70	0.00	5.10	0.00	0.00	4.19	0.00	4.19	3.60	1.80	0.91	0.60
10.2.1.2	7.03	8.08
10.2.1.3	6.42	8.22
10.1.1.3	0.35	221615.64
10.1.1.4	4.16	38938.62
10.1.1.5	4.68	37846.11
10.1.1.6	3.38	89483.85
10.1.1.7	4.03	38181.21
10.1.1.8	2.93	82692.39
10.1.1.9	4.39	16208.71
10.1.1.10	0.26	206433.96
10.1.1.11	1.64	122373.74
10.1.1.12	2.49	100171.17
10.1.1.13	1.92	54256.33
10.1.1.14	4.19	5687.80
10.1.1.15	2.31	43625.73
10.1.1.16	1.78	2504.19
10.1.1.17	0.92	1779.66
10.1.1.18	0.61	19403.05
