Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.051s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
33.00	8.41	6.30	0.00	5.70	5.70	5.10	4.51	4.50	0.00	3.30
34.00	8.40	6.30	0.00	5.71	5.70	5.10	4.50	4.51	0.00	3.30
35.00	8.40	6.30	0.00	5.70	5.70	5.10	4.50	4.50	0.00	3.30
36.00	8.41	6.30	0.00	5.69	5.70	5.10	4.50	4.50	0.00	3.31
37.00	8.40	6.30	0.00	5.71	5.71	5.10	4.50	4.50	0.00	3.30
38.00	8.40	6.30	0.00	5.69	5.70	5.10	4.50	4.50	0.00	3.30
39.00	8.40	6.30	0.00	5.70	5.70	5.11	4.50	4.50	0.00	3.30
40.00	8.41	6.30	0.00	5.71	5.70	5.10	4.51	4.50	0.00	3.30
41.00	8.40	6.30	0.00	5.69	5.68	5.09	4.50	4.51	0.00	3.30
42.00	8.40	6.30	0.00	5.71	5.71	5.11	4.50	4.49	0.00	3.31
43.00	8.41	6.30	0.00	5.69	5.69	5.09	4.50	4.51	0.00	3.30
44.00	8.40	6.30	0.00	5.71	5.71	5.11	4.50	4.50	0.00	3.30
45.00	8.40	6.30	0.00	5.70	5.70	5.10	4.50	4.50	0.00	3.31
46.00	8.41	6.30	0.00	5.70	5.70	5.10	4.50	4.50	0.00	3.30
47.00	8.40	6.30	0.00	5.70	5.70	5.10	4.51	4.50	0.00	3.30
48.00	8.40	6.30	0.00	5.70	5.70	5.10	4.50	4.51	0.00	3.30
49.00	8.41	6.30	0.00	5.70	5.70	5.10	4.50	4.50	0.00	3.31
50.00	8.40	6.30	0.00	5.70	5.70	5.10	4.50	4.50	0.00	3.30
51.00	8.40	6.30	0.00	5.70	5.70	5.11	4.50	4.50	0.00	3.30
52.00	8.41	6.30	0.00	5.70	5.70	5.10	4.50	4.50	0.00	3.30
53.00	8.40	6.30	0.00	5.70	5.70	5.10	4.50	4.50	0.00	3.30
54.00	8.40	6.30	0.00	5.70	5.70	5.10	4.50	4.50	0.00	3.31
55.00	8.41	6.29	0.00	5.70	5.70	5.10	4.51	4.51	0.00	3.30
56.00	8.40	6.31	0.00	5.70	5.69	5.10	4.50	4.50	0.00	3.30
57.00	8.40	6.30	0.00	5.70	5.70	5.10	4.50	4.50	0.00	3.30
58.00	8.40	6.30	0.00	5.70	5.69	5.09	4.50	4.50	0.00	3.31
59.00	8.41	6.30	0.00	5.70	5.71	5.11	4.50	4.50	0.00	3.30
60.00	8.40	6.30	0.00	5.70	5.70	5.10	4.50	4.50	0.00	3.30
61.00	8.40	6.30	0.00	5.70	5.71	5.10	4.50	4.50	0.00	3.30
62.00	8.41	6.29	0.00	5.70	5.69	5.10	4.50	4.50	0.00	3.30
63.00	8.40	6.30	0.00	5.70	5.71	5.11	4.50	4.50	0.00	3.31
64.00	8.40	6.30	0.00	5.70	5.70	5.10	4.51	4.51	0.00	3.30
65.00	8.41	6.31	0.00	5.71	5.69	5.09	4.50	4.50	0.00	3.30
66.00	8.40	6.30	0.00	5.70	5.71	5.11	4.50	4.50	0.00	3.30
67.00	8.40	6.29	0.00	5.70	5.70	5.10	4.50	4.50	0.00	3.31
68.00	8.41	6.31	0.00	5.70	5.70	5.10	4.49	4.50	0.00	3.30
69.00	8.40	6.29	0.00	5.69	5.70	5.10	4.51	4.50	0.00	3.30
70.00	8.40	6.30	0.00	5.71	5.69	5.10	4.50	4.51	0.00	3.30
71.00	8.41	3.16	1.17	3.63	3.50	1.99	2.51	3.26	1.00	2.24
72.00	8.40	1.34	0.95	1.30	2.10	1.72	2.66	0.49	1.31	1.55
73.00	8.40	3.18	0.66	3.85	0.13	2.46	3.59	1.67	0.28	1.60
74.00	8.41	2.03	2.96	2.61	1.15	1.72	0.57	2.50	2.77	1.11
75.00	8.40	0.87	1.47	2.20	0.04	3.17	2.48	0.72	4.35	1.80
76.00	8.40	0.71	2.01	2.98	0.85	0.84	3.05	0.49	2.00	1.75
77.00	8.40	4.24	3.33	0.48	0.59	0.08	3.65	0.53	4.07	1.53
78.00	8.41	1.71	3.77	0.97	0.78	0.68	2.50	0.29	1.27	1.48
79.00	8.40	0.00	3.84	1.94	0.00	0.00	1.26	3.98	2.27	0.25
80.00	8.40	0.46	1.71	1.24	2.24	0.04	1.08	1.54	0.75	0.45
81.00	8.41	2.90	0.85	0.00	0.75	0.77	1.87	0.53	2.50	2.19
82.00	8.40	2.46	0.49	3.03	3.00	1.39	1.15	1.42	1.61	2.31
83.00	8.40	0.00	5.11	5.85	5.56	4.88	0.00	4.38	4.11	3.36
84.00	8.41	2.34	1.63	2.36	3.96	2.92	0.54	0.71	0.79	2.45
85.00	8.40	0.99	2.20	1.45	2.10	0.00	0.57	1.93	0.15	1.19
86.00	8.40	0.00	1.88	1.48	2.36	2.64	0.77	1.13	1.30	1.04
87.00	8.41	3.84	2.90	0.06	1.61	1.14	0.49	1.88	4.24	1.31
88.00	8.40	1.28	3.45	0.05	1.94	1.86	1.66	0.68	3.44	0.35
89.00	8.40	1.11	1.33	0.00	1.05	0.05	3.83	1.54	1.58	2.73
90.00	8.41	1.26	1.13	2.65	2.43	1.71	0.74	1.54	0.82	2.21
91.00	8.40	3.66	1.31	1.53	1.60	1.95	2.37	0.68	2.13	1.58
92.00	8.40	1.14	2.53	1.48	1.73	0.39	2.98	3.34	1.92	2.41
93.00	8.41	1.58	1.52	0.48	1.68	0.00	3.03	1.24	1.63	0.47
94.00	8.40	0.00	3.36	0.80	1.35	0.51	0.73	2.00	0.95	0.54
95.00	8.40	2.96	1.08	2.78	0.93	2.00	2.08	2.03	2.64	1.37
96.00	8.40	3.42	4.50	1.95	0.00	2.74	3.65	3.44	2.41	3.16
97.00	8.41	1.84	0.78	2.64	0.49	0.99	0.00	0.00	1.45	1.21
98.00	8.40	1.38	4.72	1.15	2.51	0.54	1.55	0.82	2.34	1.17
99.00	8.40	1.80	2.04	0.00	1.26	0.68	0.12	3.20	1.21	1.00
100.00	8.41	3.19	1.53	0.00	1.31	0.00	1.91	3.16	2.25	1.35
101.00	8.40	1.44	3.06	2.19	1.59	0.00	0.32	0.73	1.27	1.19
102.00	8.40	1.77	3.47	1.27	0.71	0.29	2.03	0.35	1.33	1.80
103.00	8.41	0.00	4.23	0.39	3.26	0.82	2.59	1.50	0.42	1.72
104.00	8.40	0.24	2.40	0.69	2.43	0.05	1.88	1.30	1.93	2.81
105.00	8.40	0.49	2.63	3.23	0.20	0.07	3.06	0.37	3.69	2.24
106.00	8.41	3.76	3.40	3.85	0.82	1.92	2.63	0.07	0.97	1.05
107.00	8.40	2.46	1.68	1.92	2.74	0.32	2.16	1.22	1.31	2.40
108.00	8.40	2.01	5.70	2.57	3.07	1.60	0.00	1.88	3.31	1.91
109.00	8.41	0.94	1.79	2.71	4.02	2.24	0.68	1.08	3.24	1.95
110.00	8.40	0.94	1.98	1.70	3.43	0.79	0.00	2.70	1.77	1.22
111.00	8.40	1.14	2.38	2.28	1.34	0.00	1.84	1.75	0.68	3.09
112.00	8.41	0.49	3.17	2.71	1.54	0.91	1.51	2.53	2.14	1.19
113.00	8.40	0.00	0.65	0.48	0.84	0.16	0.00	0.92	0.95	0.94
114.00	8.40	0.00	2.20	0.00	3.67	0.26	0.85	3.37	2.26	2.18
115.00	8.40	0.68	1.01	1.08	0.41	0.00	1.48	1.17	1.57	1.54
116.00	8.41	1.46	1.00	0.98	3.29	1.41	1.60	1.41	2.65	2.30
117.00	8.40	3.29	1.87	1.12	0.49	0.69	1.64	1.54	0.00	2.83
118.00	8.40	2.44	3.37	0.29	3.82	0.12	4.18	0.00	3.17	1.83
119.00	8.41	1.44	2.23	4.20	2.89	1.61	3.33	0.00	3.10	2.25
10.2.1.2	8.56	8.35
10.1.1.2	3.58	30731.52
10.1.1.3	1.35	42898.54
10.1.1.4	3.31	40473.41
10.1.1.5	3.44	26657.22
10.1.1.6	2.66	26338.76
10.1.1.7	2.93	33415.95
10.1.1.8	2.65	38419.22
10.1.1.9	1.28	37293.83
10.1.1.10	2.45	14810.25
