Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.131s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
14.00	7.50	7.21	7.21	6.65	6.59	3.74	5.70	3.12	4.85	4.80	4.50	2.37	2.07	1.01
15.00	7.50	7.20	7.20	7.10	6.61	5.99	5.58	1.66	4.80	4.80	4.50	1.74	3.90	0.00
16.00	7.50	7.21	7.21	7.05	6.49	6.01	5.71	3.01	4.78	4.80	4.47	4.49	3.90	0.00
17.00	7.50	7.20	7.20	7.23	6.44	6.01	5.71	5.42	4.82	4.79	4.53	4.39	3.90	0.00
18.00	7.50	7.21	7.21	7.20	6.61	5.99	5.69	5.41	3.89	4.80	4.50	4.27	3.90	0.00
19.00	7.49	7.20	7.20	7.20	6.59	5.91	5.70	5.39	5.58	4.79	4.50	4.29	3.91	0.00
20.00	7.50	7.20	7.20	7.21	6.59	0.00	5.70	5.31	1.32	4.66	4.49	4.45	3.87	0.00
21.00	7.50	7.21	7.21	3.38	6.54	0.00	5.71	5.24	4.24	4.75	4.51	3.84	3.90	0.99
22.00	7.50	7.20	7.20	6.92	6.10	2.68	5.04	5.20	4.71	4.80	4.37	0.32	3.91	0.49
23.00	7.50	7.21	7.21	0.00	6.35	1.72	5.97	5.42	0.54	4.75	2.24	0.00	3.90	3.87
24.00	7.50	7.20	7.20	8.11	6.59	0.58	5.70	5.39	0.00	4.79	4.51	0.00	3.91	3.60
25.00	7.50	7.20	7.20	5.05	6.59	4.18	1.63	5.41	1.48	4.71	4.50	3.03	3.90	3.10
26.00	7.50	7.21	7.21	2.37	6.59	5.72	5.64	5.39	3.54	4.79	4.49	1.72	3.90	1.12
27.00	7.50	7.20	7.20	7.21	6.61	6.01	5.76	5.41	0.00	4.80	4.51	4.50	3.90	3.60
28.00	7.49	7.21	7.21	7.21	6.61	5.71	3.23	5.39	2.10	4.80	4.50	2.43	3.90	3.53
29.00	7.50	7.20	7.20	7.20	6.59	3.29	4.27	5.41	4.79	4.79	4.50	0.00	3.91	3.53
30.00	7.50	7.20	7.20	7.20	6.61	5.99	5.70	5.41	4.80	4.80	4.50	0.02	3.90	3.59
31.00	7.50	7.21	7.21	7.20	6.59	6.01	5.70	5.39	4.80	4.79	4.50	0.00	3.90	3.60
32.00	7.50	7.20	7.20	6.59	2.45	5.59	3.19	4.69	3.85	4.77	4.49	0.01	3.90	3.38
33.00	7.50	7.21	7.21	7.21	6.61	6.01	5.69	1.10	4.64	4.68	4.51	0.59	3.78	3.59
34.00	7.50	7.20	7.20	7.20	6.59	5.29	5.70	0.00	4.83	4.68	4.51	3.99	3.91	3.62
35.00	7.50	7.21	7.21	7.20	6.61	5.24	2.16	4.98	3.32	4.80	4.50	1.31	3.91	3.50
36.00	7.50	7.20	7.20	7.21	6.59	5.81	0.00	5.41	1.54	4.58	4.50	4.33	3.71	3.60
37.00	7.49	7.20	7.20	7.20	6.61	2.98	3.79	4.72	4.80	4.06	4.44	4.30	3.83	3.60
38.00	7.50	7.21	7.21	7.21	6.59	1.41	5.63	5.39	2.26	5.31	4.50	3.53	3.90	2.66
39.00	7.50	7.20	7.20	7.20	6.61	1.35	5.62	5.41	2.36	4.80	4.50	2.89	3.90	3.59
40.00	7.50	7.21	7.21	7.20	6.59	0.14	5.70	5.39	0.00	4.79	4.51	0.00	3.91	3.60
41.00	7.50	7.20	7.20	7.12	6.61	0.00	5.70	5.31	1.57	4.79	4.50	0.01	3.90	3.59
42.00	7.50	7.20	7.20	6.91	6.59	0.00	5.70	5.41	4.80	4.80	4.50	3.93	3.90	3.60
43.00	7.50	7.21	7.21	7.21	6.61	0.00	5.70	5.39	4.79	4.80	4.50	4.50	3.90	3.60
44.00	7.50	7.20	7.20	6.63	6.04	3.86	2.83	4.91	4.59	4.71	4.50	4.23	3.66	3.53
45.00	7.50	7.21	7.21	6.94	2.01	0.89	0.00	3.24	4.72	4.65	4.50	4.39	3.80	3.45
46.00	7.49	7.20	7.20	7.20	4.07	3.74	0.99	5.39	4.80	4.80	4.50	4.50	3.90	3.58
47.00	7.50	7.21	7.20	2.64	5.75	5.22	3.52	5.37	3.01	4.79	4.51	1.64	3.91	3.62
48.00	7.50	7.20	7.21	0.00	6.59	0.00	5.70	5.09	3.67	4.52	4.50	0.88	3.90	3.25
49.00	7.50	7.20	7.20	0.00	6.61	0.00	5.70	2.56	4.49	2.19	4.50	1.21	3.90	3.60
50.00	7.50	7.21	7.21	0.00	6.59	0.00	5.70	5.41	4.80	4.80	4.50	2.14	3.90	3.60
51.00	7.50	7.20	7.20	0.00	6.61	0.00	5.70	5.39	4.80	4.80	4.50	4.50	3.90	3.60
52.00	7.50	7.21	7.21	0.00	6.59	0.00	5.70	5.41	4.79	4.79	4.50	4.50	3.91	3.59
53.00	7.50	7.20	7.20	3.96	1.78	4.75	5.70	5.41	4.80	4.69	4.50	4.47	3.90	0.92
54.00	7.50	7.20	7.20	7.20	0.00	5.99	5.70	5.39	4.80	4.80	4.50	4.45	3.90	0.00
55.00	7.49	7.21	7.21	7.21	0.00	6.01	5.70	5.41	4.79	4.79	4.50	4.52	3.90	0.00
56.00	7.50	7.20	7.20	7.20	0.00	6.01	5.70	5.39	4.80	4.80	4.51	4.46	3.90	0.00
57.00	7.50	7.21	7.21	7.20	0.00	5.99	5.70	5.41	4.79	4.79	4.50	4.51	3.91	0.00
58.00	7.50	7.20	7.20	7.21	0.00	5.99	5.70	5.39	4.80	4.80	4.50	4.47	3.90	0.00
59.00	7.50	7.20	7.20	0.05	6.18	0.02	0.05	5.41	4.80	4.80	4.50	4.35	3.90	2.00
60.00	7.50	7.21	7.21	0.00	6.61	0.00	3.04	5.39	4.70	4.79	4.50	4.50	3.90	3.60
61.00	7.50	7.20	7.20	0.00	6.59	0.00	5.71	5.41	4.82	4.80	4.50	4.50	3.90	3.60
62.00	7.50	7.21	7.21	1.79	6.59	0.00	5.57	5.39	4.40	4.78	4.50	4.49	3.78	3.59
63.00	7.50	7.20	7.20	1.05	6.61	2.21	4.90	0.88	4.68	4.82	3.51	1.58	2.93	1.32
64.00	7.49	7.21	7.21	4.72	6.59	3.89	5.71	0.20	4.79	4.80	4.50	1.46	3.90	0.00
65.00	7.50	7.20	7.20	7.21	6.61	3.06	4.36	5.29	4.80	4.79	4.50	0.00	3.66	0.00
66.00	7.50	7.20	7.20	7.20	6.59	6.01	5.70	5.41	4.80	4.80	4.50	0.00	3.90	0.00
67.00	7.50	7.21	7.21	7.21	6.61	2.65	5.59	5.39	4.44	4.79	4.50	0.00	3.90	0.49
68.00	7.50	7.20	7.20	0.12	0.01	5.59	1.07	5.41	4.00	4.80	4.50	2.20	3.77	1.02
69.00	7.50	7.21	7.21	0.00	0.00	5.99	0.00	5.39	4.80	4.80	4.51	4.50	3.90	3.59
70.00	7.50	7.20	7.20	0.00	0.00	6.01	0.00	5.41	4.79	4.79	4.50	4.49	3.90	3.60
71.00	7.50	7.20	7.20	0.49	7.05	5.39	0.28	5.32	4.49	4.80	4.47	4.06	3.82	3.60
72.00	7.50	7.21	7.21	0.00	0.00	6.25	5.71	5.41	4.15	4.80	4.52	4.43	3.90	3.59
73.00	7.49	7.20	7.20	0.00	0.49	5.99	5.70	5.41	4.76	4.79	4.50	4.42	3.91	3.60
74.00	7.50	7.21	7.21	0.00	7.51	5.02	5.42	3.92	1.71	4.55	4.50	1.18	3.90	3.58
75.00	7.50	7.20	7.20	0.00	6.59	2.94	5.70	5.41	4.79	4.86	4.50	0.29	3.90	3.63
76.00	7.50	7.20	7.20	0.00	6.61	0.53	5.70	5.39	4.80	4.80	4.50	1.28	3.90	3.59
77.00	7.50	7.21	7.21	0.49	1.61	0.49	5.70	5.41	4.79	4.53	4.50	4.51	3.90	3.50
78.00	7.50	7.20	7.20	0.99	7.02	0.00	5.70	5.39	4.80	4.79	4.51	4.37	3.90	3.07
79.00	7.50	7.21	7.21	4.82	6.59	0.00	5.70	5.41	4.80	4.80	4.50	4.52	3.90	0.49
80.00	7.50	7.20	7.20	7.20	0.06	4.84	5.70	5.41	4.79	4.79	4.50	4.50	3.91	0.00
81.00	7.50	7.21	7.21	7.20	3.64	0.00	5.69	5.38	4.79	4.79	4.50	4.47	3.90	0.00
82.00	7.49	7.20	7.20	7.21	6.59	2.40	5.71	5.42	4.82	4.82	4.50	4.46	3.90	0.00
83.00	7.50	7.20	7.20	7.20	3.83	5.69	1.59	5.39	0.75	4.62	4.50	3.34	3.90	0.00
84.00	7.50	7.21	7.21	7.20	6.61	6.01	0.00	5.41	4.80	4.80	4.50	4.46	3.90	0.00
85.00	7.50	7.20	7.20	6.42	6.59	0.25	2.86	4.93	2.45	4.63	4.10	3.82	3.73	3.85
86.00	7.50	7.21	7.21	7.21	6.59	6.41	0.01	5.28	4.02	0.19	3.86	1.26	1.00	3.16
87.00	7.50	7.20	7.20	7.20	6.61	5.70	0.49	5.39	4.80	2.18	4.50	4.47	3.84	3.60
88.00	7.50	7.20	7.20	7.20	6.61	5.92	2.25	5.41	4.79	4.85	4.50	3.84	3.90	3.20
89.00	7.50	7.21	7.21	2.67	6.59	5.69	4.75	0.26	4.79	4.72	4.50	3.91	3.90	1.25
90.00	7.50	7.20	7.20	0.00	6.61	6.01	5.69	0.99	4.80	4.79	4.50	4.50	3.91	0.99
91.00	7.49	7.21	7.21	0.00	6.59	5.99	5.71	2.84	4.80	4.80	4.50	4.50	3.89	0.00
92.00	7.50	7.20	7.20	0.00	6.59	5.73	5.70	5.39	4.80	4.80	4.50	4.50	3.91	0.00
93.00	7.50	7.21	7.21	0.00	6.61	5.91	5.70	5.41	4.79	4.79	4.51	4.50	3.90	0.00
94.00	7.50	7.20	7.20	0.00	6.59	6.01	5.63	5.39	4.80	4.80	4.50	4.50	3.90	2.83
95.00	7.50	7.20	7.20	0.00	6.58	5.51	4.89	5.39	4.78	4.56	4.50	4.16	3.90	3.59
96.00	7.50	7.21	7.21	1.81	6.62	5.86	5.64	5.41	4.82	4.80	4.50	4.31	3.90	3.60
97.00	7.50	7.20	7.20	0.00	6.61	2.94	5.70	5.41	4.80	4.80	4.50	4.50	3.91	3.60
98.00	7.50	7.21	7.21	8.05	6.59	0.99	5.70	5.41	4.79	4.71	4.50	0.35	3.83	0.05
99.00	7.50	7.20	7.20	7.20	6.57	2.71	5.70	5.31	4.80	4.80	4.50	0.08	3.90	2.17
100.00	7.49	7.20	7.20	6.78	4.95	5.81	5.70	4.22	4.80	4.43	4.51	0.79	3.90	3.59
101.00	7.50	7.21	7.21	1.87	0.00	2.04	2.39	5.86	4.73	4.72	4.50	0.02	0.06	3.60
102.00	7.50	7.20	7.20	0.00	0.00	0.99	0.00	5.41	4.79	4.80	4.50	0.00	2.47	3.60
103.00	7.50	7.21	7.21	0.00	0.00	4.33	0.00	5.41	4.56	4.79	4.50	2.53	3.90	3.59
104.00	7.50	7.20	7.20	0.00	6.43	3.31	1.20	5.39	2.17	4.80	4.50	4.25	3.89	3.59
105.00	7.50	7.20	7.20	7.17	6.62	2.26	3.54	5.41	3.73	4.79	4.50	4.26	3.91	3.62
106.00	7.50	7.21	7.21	7.21	6.59	2.21	0.37	5.39	4.79	4.80	4.50	4.49	3.90	3.60
107.00	7.50	7.20	7.20	7.20	6.59	1.88	1.48	5.09	4.36	4.80	4.51	4.30	3.83	1.98
108.00	7.50	7.21	7.21	7.18	2.08	1.48	3.03	5.31	3.70	4.79	4.50	1.92	3.89	0.00
109.00	7.49	7.20	7.20	7.22	6.62	0.00	5.71	5.33	4.80	4.80	4.50	2.36	3.91	0.00
110.00	7.50	7.21	7.21	7.20	0.01	0.00	5.70	5.39	4.80	4.80	4.50	4.50	3.90	0.00
111.00	7.50	7.20	7.20	7.21	0.00	0.99	5.70	5.41	4.79	4.79	4.50	4.47	3.91	0.00
112.00	7.50	7.20	7.20	7.20	0.00	0.00	5.70	5.41	4.80	4.80	4.50	4.50	3.90	0.00
113.00	7.50	7.21	7.21	7.21	0.00	0.00	5.70	5.39	4.80	4.79	4.50	4.47	3.90	0.00
114.00	7.50	7.20	7.20	7.20	0.00	0.00	5.70	5.41	4.79	4.80	4.51	4.42	3.90	0.00
115.00	7.50	7.21	7.21	7.21	0.00	0.00	5.70	5.39	4.80	4.80	4.49	4.50	3.90	0.00
116.00	7.50	7.20	7.20	7.20	2.89	0.00	5.70	5.41	4.79	4.79	4.51	4.51	3.90	0.00
117.00	7.50	7.20	7.20	7.20	6.59	0.00	5.71	5.39	4.79	4.80	4.50	4.50	3.91	0.00
118.00	7.49	7.21	7.21	7.21	6.61	0.00	5.70	5.41	4.80	4.80	4.50	4.47	3.90	0.00
119.00	7.50	7.20	7.20	6.70	6.61	2.50	4.99	4.91	3.66	4.35	4.50	1.32	3.90	0.00
10.2.1.2	7.64	8.27
10.2.1.3	7.34	8.12
10.2.1.4	7.34	21.87
10.1.1.4	5.04	31694.17
10.1.1.5	5.27	21560.20
10.1.1.6	3.21	91491.60
10.1.1.7	4.61	30090.11
10.1.1.8	5.03	9513.61
10.1.1.9	4.22	10254.93
10.1.1.10	4.73	4946.29
10.1.1.11	4.55	1804.30
10.1.1.12	3.09	21522.85
10.1.1.13	3.83	7360.62
10.1.1.14	2.45	50212.87
