Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.673s)
CreateVariables () DONE !!!
Creating 19 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18
48.00	8.70	7.81	0.00	3.19	6.21	0.52	1.46	4.00	4.35	0.00	0.00	2.41	4.80	0.99	3.85	2.65	0.84	2.11	1.72
49.00	8.69	7.80	1.86	0.49	5.97	0.00	0.00	0.06	1.44	0.00	0.49	0.00	4.79	0.00	3.60	1.13	2.70	2.10	0.72
50.00	8.70	7.80	0.00	0.00	6.59	6.88	0.08	0.00	3.58	0.49	0.00	2.11	4.80	0.00	3.90	0.00	1.79	2.11	0.18
51.00	8.70	7.81	2.54	0.00	6.59	5.19	0.11	1.99	2.65	0.86	0.29	1.64	4.64	0.00	3.38	0.00	0.41	2.08	1.80
52.00	8.70	7.80	0.00	0.00	5.19	6.06	1.25	4.02	5.57	0.00	0.00	2.94	4.39	0.00	3.80	0.00	0.00	2.10	0.54
53.00	8.70	7.80	0.49	0.99	6.54	1.73	3.10	0.75	4.26	0.71	0.00	0.99	4.59	1.37	2.39	0.00	1.00	1.97	1.22
54.00	8.69	7.81	1.38	2.04	5.97	0.42	1.44	4.53	4.59	0.00	0.00	3.01	0.82	3.01	2.94	0.00	0.86	2.10	1.80
55.00	8.70	7.80	0.00	0.00	6.59	0.65	1.77	0.22	5.43	0.00	0.00	0.00	0.49	0.00	2.04	0.00	0.68	2.10	1.80
56.00	8.70	7.81	0.99	6.11	5.91	0.40	1.06	2.26	1.79	0.00	0.00	0.89	5.19	0.00	3.74	0.00	2.31	2.11	1.79
57.00	8.70	7.80	3.62	6.58	6.41	1.92	1.92	2.97	2.27	0.00	0.00	0.53	4.24	2.00	2.60	3.03	1.87	2.10	1.80
58.00	8.70	7.80	0.71	1.31	2.32	1.83	0.44	0.02	2.21	0.97	0.00	0.00	2.12	2.64	0.31	1.88	1.30	0.79	0.80
59.00	8.69	7.81	1.38	6.55	5.61	2.45	0.00	0.00	4.57	2.58	0.00	2.81	3.98	0.49	3.05	0.00	3.43	2.11	0.00
60.00	8.70	7.80	0.00	0.52	6.61	6.31	2.32	0.20	5.81	1.51	0.00	0.00	4.73	0.00	1.12	0.00	2.68	2.04	0.68
61.00	8.70	7.80	0.00	0.00	6.09	2.93	3.31	1.72	5.31	0.01	0.00	0.99	4.37	3.52	3.09	0.00	1.84	2.05	1.78
62.00	8.70	7.81	0.00	0.00	3.84	0.05	1.66	0.24	5.70	0.99	0.00	0.00	4.90	2.58	1.06	0.00	2.06	2.10	1.53
63.00	8.70	7.80	0.00	0.00	3.04	0.00	0.00	0.72	5.59	0.84	0.00	0.00	4.80	4.20	3.90	0.00	0.53	2.11	1.80
64.00	8.69	7.80	0.00	0.00	6.54	0.00	0.00	0.00	5.72	0.00	0.00	0.00	4.80	4.20	3.90	0.00	2.70	2.10	1.80
65.00	8.70	7.81	0.00	0.00	1.13	1.27	2.63	3.82	4.69	0.00	0.00	0.77	4.58	0.53	3.51	0.00	2.01	1.95	1.19
66.00	8.70	7.80	0.07	0.07	3.93	4.18	5.76	0.27	4.71	0.00	0.00	0.27	3.73	3.00	0.60	0.00	2.48	2.11	1.74
67.00	8.70	7.81	0.00	0.00	6.61	1.40	3.62	0.62	3.97	0.00	0.00	1.32	4.45	0.75	2.57	0.00	2.36	2.10	1.84
68.00	8.69	7.80	0.49	2.06	6.06	0.92	1.21	0.54	2.78	0.00	0.00	0.89	4.75	0.00	3.71	0.00	1.71	2.10	1.78
69.00	8.70	7.80	4.40	0.49	6.61	0.00	0.53	0.00	5.63	0.00	0.51	2.64	4.43	0.00	3.64	0.00	0.27	1.61	1.77
70.00	8.70	7.81	4.65	0.00	6.59	0.58	0.75	3.06	5.71	0.00	0.00	3.49	4.80	0.00	3.10	0.00	0.00	0.05	1.80
71.00	8.70	7.80	0.00	0.99	6.47	1.26	0.85	1.18	4.77	0.00	0.00	0.00	4.65	1.08	3.90	0.00	2.20	2.68	1.54
72.00	8.70	7.80	0.00	0.00	6.59	1.60	3.33	0.00	3.16	0.00	0.00	0.49	4.77	0.00	3.77	0.00	2.70	2.11	1.80
73.00	8.69	7.81	0.00	2.21	5.28	0.84	4.83	2.30	0.53	0.00	0.00	0.00	4.78	0.00	3.18	0.00	3.30	2.08	1.80
74.00	8.70	7.80	5.61	4.83	3.04	1.34	0.00	0.00	2.73	0.80	0.49	2.21	4.64	0.00	1.27	0.00	1.81	1.39	1.53
75.00	8.70	7.80	0.00	0.00	6.22	3.65	2.96	0.00	5.71	0.00	0.00	0.00	4.78	0.00	2.59	0.00	2.70	1.91	1.80
76.00	8.70	7.81	0.00	0.00	5.95	3.30	5.35	2.57	4.19	0.00	0.00	0.49	4.52	0.00	3.29	0.00	2.70	2.10	1.79
77.00	8.70	7.80	1.10	0.00	2.80	0.06	0.00	4.72	5.84	0.99	0.47	0.31	4.92	0.00	3.66	0.00	2.71	2.10	1.80
78.00	8.69	7.81	0.00	0.00	6.61	0.00	0.00	5.51	5.70	0.00	0.00	0.00	4.79	0.00	3.84	0.00	2.70	2.11	1.80
79.00	8.70	7.80	0.00	0.00	6.59	0.00	1.35	5.06	5.70	0.00	0.00	0.00	4.80	3.83	3.78	0.00	2.70	2.10	1.80
80.00	8.70	7.80	3.26	0.00	3.98	0.54	1.79	2.83	2.10	0.00	0.49	1.57	2.32	2.41	2.56	0.99	1.42	0.79	1.57
81.00	8.70	7.81	2.34	4.00	6.59	2.34	5.38	2.59	2.63	0.00	1.20	0.00	5.13	1.86	3.74	0.47	3.25	1.72	0.71
82.00	8.70	7.80	0.00	0.00	6.59	4.38	3.07	2.73	5.69	0.00	0.00	0.99	4.79	4.17	3.90	0.00	2.71	2.10	1.81
83.00	8.69	7.80	0.00	0.99	6.26	0.05	2.73	3.69	5.26	0.86	0.00	0.49	4.22	1.67	2.96	0.73	1.55	2.10	1.75
84.00	8.70	7.81	0.00	0.00	6.51	3.82	1.47	0.53	3.86	0.49	0.00	0.08	3.52	0.00	0.57	0.73	0.29	2.10	1.80
85.00	8.70	7.80	0.00	0.00	6.63	0.57	2.18	3.32	5.77	1.21	0.00	2.33	4.84	0.00	1.63	0.00	0.57	2.11	1.80
86.00	8.70	7.80	0.00	0.00	6.59	2.33	1.28	3.33	5.59	1.79	0.00	0.04	4.79	0.00	0.72	0.00	2.85	2.10	1.80
87.00	8.70	7.81	0.29	0.00	6.41	2.17	3.03	0.06	2.36	0.75	0.20	5.28	4.72	0.00	0.28	0.00	2.61	2.11	1.80
88.00	8.69	7.80	0.00	0.00	6.61	0.49	0.57	0.00	5.69	0.49	0.00	1.04	4.50	0.80	1.26	2.99	2.59	1.99	1.80
89.00	8.70	7.81	4.26	0.00	6.52	0.48	0.31	0.00	4.80	0.00	0.13	0.15	4.39	2.93	3.83	0.00	2.61	2.14	1.80
90.00	8.70	7.80	5.16	3.47	6.59	0.00	1.53	0.85	5.69	0.00	0.62	0.00	4.70	4.19	3.78	0.12	2.70	2.11	1.79
91.00	8.70	7.80	1.80	2.92	6.44	1.92	0.34	1.42	4.10	0.00	0.42	0.98	1.22	4.16	3.79	0.00	2.56	2.10	1.71
92.00	8.69	7.81	1.73	0.08	5.51	1.02	0.99	0.49	5.75	0.00	0.38	3.92	5.90	3.60	0.94	0.00	2.76	1.94	1.84
93.00	8.70	7.80	0.49	0.99	6.17	0.86	1.92	0.53	4.80	0.00	0.00	0.00	4.69	0.00	1.48	1.90	2.70	2.25	1.80
94.00	8.70	7.80	0.00	0.00	6.59	0.67	1.13	1.34	5.69	0.00	0.00	1.88	4.75	0.22	3.64	0.00	2.71	1.55	1.77
95.00	8.70	7.81	0.00	1.88	3.20	0.45	1.81	0.68	4.26	0.01	0.00	0.66	1.34	0.00	0.16	0.00	0.51	2.10	1.73
96.00	8.70	7.80	0.00	0.00	1.93	0.02	0.52	0.12	5.70	0.00	0.00	0.00	4.23	0.00	2.31	0.00	2.60	2.11	1.50
97.00	8.69	7.80	0.00	0.00	6.59	0.49	1.07	4.58	5.70	0.00	0.00	0.00	4.79	0.00	3.06	0.00	2.70	2.10	1.80
98.00	8.70	7.81	0.00	0.00	6.21	3.21	0.79	0.05	5.61	2.81	0.00	0.19	4.33	0.97	0.49	0.00	2.19	2.10	1.80
99.00	8.70	7.80	0.00	3.03	6.05	0.67	2.46	0.85	4.82	0.57	0.00	0.00	4.03	0.00	3.20	0.00	1.06	1.90	1.47
100.00	8.70	7.81	4.38	2.54	6.59	3.51	0.00	1.18	5.70	1.68	0.00	0.92	4.23	0.00	0.26	0.00	0.97	1.37	0.58
101.00	8.70	7.80	4.65	5.76	3.79	0.91	0.98	0.58	2.74	1.71	0.00	1.95	4.24	0.00	2.19	2.04	1.68	2.77	0.91
102.00	8.69	7.80	0.26	1.97	6.59	1.07	0.44	0.07	4.79	0.00	0.16	0.99	4.80	2.96	1.18	1.19	2.70	2.10	1.83
103.00	8.70	7.81	0.00	6.61	6.59	0.02	0.29	2.80	5.70	0.00	0.00	0.49	4.79	0.00	0.71	0.00	1.58	2.10	1.79
104.00	8.70	7.80	1.63	0.05	6.52	0.28	1.59	1.20	4.82	0.00	1.26	2.47	4.56	0.49	2.54	0.00	2.37	2.10	1.80
105.00	8.70	7.80	3.77	0.00	6.55	0.37	1.51	0.00	5.70	0.00	0.00	0.93	4.46	3.17	4.32	0.99	2.61	2.11	1.78
106.00	8.70	7.81	3.16	1.81	6.54	0.49	0.53	0.91	5.45	0.49	0.00	4.16	4.79	4.39	3.67	0.00	1.93	1.97	1.52
107.00	8.69	7.80	0.44	0.00	6.25	0.49	0.05	0.00	5.37	0.92	0.00	3.46	4.09	4.12	3.77	0.49	0.42	1.57	1.80
108.00	8.70	7.80	0.00	3.30	6.61	0.00	0.39	0.11	5.51	0.00	0.00	4.79	4.82	4.20	2.92	1.47	2.70	2.11	1.80
109.00	8.70	7.81	0.00	1.75	5.98	0.37	0.94	2.40	5.70	0.00	0.00	3.43	4.80	4.04	2.38	0.00	2.53	2.10	1.53
110.00	8.70	7.80	0.00	6.24	2.13	1.50	0.00	1.08	5.70	0.00	0.00	0.49	4.80	4.20	2.40	0.00	2.71	2.08	1.79
111.00	8.69	7.81	0.00	0.00	6.59	0.06	0.64	0.00	5.69	1.15	0.00	0.99	4.78	4.19	3.90	0.00	0.66	2.10	1.80
112.00	8.70	7.80	0.84	0.99	6.05	2.83	2.37	0.84	4.97	0.00	0.15	1.79	4.68	0.60	3.90	0.00	1.34	2.11	0.54
113.00	8.70	7.80	0.00	0.00	5.92	0.45	2.64	1.61	3.53	0.00	0.00	0.49	3.70	0.49	3.58	0.00	2.71	2.10	1.80
114.00	8.70	7.81	0.00	0.00	6.59	1.77	5.55	0.00	5.70	0.00	0.00	2.97	4.80	0.00	3.90	0.00	2.70	2.11	1.80
115.00	8.70	7.80	0.00	6.25	6.61	5.63	1.58	0.00	5.59	0.00	0.00	4.49	1.26	0.00	3.62	0.00	2.70	2.10	1.80
116.00	8.69	7.80	0.00	1.37	5.99	5.89	0.71	0.49	4.90	0.00	0.00	0.00	5.45	0.19	1.80	0.00	2.71	2.04	1.79
117.00	8.70	7.81	0.49	0.00	6.52	3.79	0.40	0.54	5.70	0.00	0.00	1.74	4.77	2.65	3.64	0.00	2.70	2.11	1.80
118.00	8.70	7.80	0.00	0.00	6.59	0.82	0.54	1.73	5.53	0.00	0.00	0.49	4.80	3.79	0.26	1.48	2.70	2.10	1.80
119.00	8.70	7.80	0.00	0.00	6.61	3.87	0.69	0.65	4.37	0.00	0.00	0.99	4.79	1.94	0.25	1.78	2.46	2.10	0.62
10.2.1.2	8.87	8.25
10.2.1.3	7.95	8.37
10.1.1.3	1.08	243242.78
10.1.1.4	1.43	304987.65
10.1.1.5	5.92	8078.77
10.1.1.6	1.84	127828.49
10.1.1.7	1.53	58249.42
10.1.1.8	1.22	216206.17
10.1.1.9	4.76	17367.26
10.1.1.10	0.54	399880.98
10.1.1.11	0.15	663170.70
10.1.1.12	1.30	203450.83
10.1.1.13	4.40	12863.39
10.1.1.14	1.34	142575.72
10.1.1.15	2.73	31993.17
10.1.1.16	0.28	469330.26
10.1.1.17	2.10	36689.14
10.1.1.18	2.06	12877.49
10.1.1.19	1.60	4835.14
