Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.887s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
27.00	7.50	4.46	4.99	5.10	1.02	0.12	2.63	3.32	2.30	1.22	1.40	2.78	0.00	0.68	1.65	1.47	0.69
28.00	7.49	2.64	5.70	0.69	2.78	1.58	5.98	5.11	0.00	3.06	1.01	2.99	0.00	0.79	0.49	1.47	0.05
29.00	7.50	1.80	5.24	4.07	1.24	0.80	5.41	3.07	2.56	0.80	0.95	2.27	0.00	1.30	0.00	1.95	0.97
30.00	7.50	1.34	6.65	1.11	0.49	0.72	5.90	3.66	5.22	3.91	0.95	4.20	0.00	1.70	0.00	3.07	1.37
31.00	7.50	1.34	6.69	1.34	1.19	2.58	5.97	3.31	3.05	5.12	0.13	4.17	1.60	0.07	0.15	1.79	2.07
32.00	7.50	1.52	3.38	6.12	0.53	0.44	1.35	5.75	2.96	5.31	3.21	4.19	0.26	0.00	0.05	2.08	1.26
33.00	7.50	7.30	3.66	2.80	0.82	0.80	1.41	2.63	3.70	4.80	0.46	0.29	0.49	1.20	0.16	2.13	0.05
34.00	7.50	5.29	3.97	2.10	0.00	0.75	1.66	2.04	4.56	3.53	0.01	3.24	0.53	0.00	1.24	0.49	0.21
35.00	7.50	2.51	4.45	3.24	0.11	0.24	3.31	1.55	3.01	3.00	0.95	0.87	0.14	0.14	0.00	0.32	0.80
36.00	7.50	4.72	6.91	0.62	0.49	0.28	4.05	5.70	5.37	5.46	2.34	0.74	0.21	1.00	3.20	1.72	0.24
37.00	7.49	4.03	3.44	2.84	1.54	0.49	3.45	2.57	3.82	2.94	0.49	3.80	0.00	1.02	0.24	0.49	1.37
38.00	7.50	0.80	5.79	3.72	4.57	1.51	3.52	4.75	4.71	4.96	0.01	2.21	0.20	0.04	0.62	0.00	0.01
39.00	7.50	3.03	2.67	2.16	2.03	2.03	4.91	5.26	4.98	0.87	2.03	4.57	1.27	0.05	1.22	1.83	1.05
40.00	7.50	0.19	4.70	1.14	0.49	0.07	6.16	3.33	1.48	3.65	0.06	2.48	0.04	0.49	2.44	1.05	0.65
41.00	7.50	1.92	1.48	3.60	0.19	0.38	2.51	3.01	2.79	3.36	0.55	2.13	0.24	0.51	0.71	1.14	0.45
42.00	7.50	1.86	7.36	4.60	1.53	0.67	4.89	1.60	4.99	5.39	0.82	3.98	0.02	0.16	1.77	2.16	1.67
43.00	7.50	6.08	7.07	5.18	0.18	1.45	3.06	2.51	4.50	3.25	1.05	3.31	0.00	1.71	0.44	0.71	1.37
44.00	7.50	7.51	4.50	1.24	0.00	0.09	1.15	1.48	2.81	5.24	0.00	1.86	0.00	0.59	1.12	0.44	0.01
45.00	7.50	4.95	5.52	3.67	1.04	2.10	3.01	3.72	4.45	4.60	0.38	2.25	0.38	0.58	2.08	0.48	0.67
46.00	7.49	7.14	5.28	0.92	0.00	0.16	3.18	1.63	4.04	2.14	0.80	3.49	0.00	0.01	0.60	2.28	0.01
47.00	7.50	4.65	5.90	3.45	1.51	0.33	4.38	3.14	1.46	4.70	0.02	3.07	0.64	1.79	0.60	0.85	0.00
48.00	7.50	6.98	6.90	2.65	0.99	0.59	1.52	0.62	3.71	0.49	1.34	3.62	0.00	3.32	0.00	1.04	0.35
49.00	7.50	4.90	6.35	3.63	2.86	1.72	4.59	4.06	3.16	1.93	3.31	2.94	0.00	1.12	1.05	1.39	0.21
50.00	7.50	3.58	2.97	2.94	2.39	1.39	3.01	5.29	4.90	2.58	0.02	3.52	0.19	2.27	0.99	2.61	1.05
51.00	7.50	5.13	5.51	4.78	0.24	1.21	4.97	4.52	1.28	2.00	0.77	4.60	0.45	1.67	1.26	1.85	0.71
52.00	7.50	7.51	6.85	5.19	1.41	0.97	5.76	4.57	2.36	2.16	1.91	4.10	0.00	0.00	2.19	1.67	1.02
53.00	7.50	5.26	6.59	3.63	0.73	1.38	4.05	4.55	3.04	3.99	2.10	1.38	0.00	0.00	2.96	1.39	1.08
54.00	7.50	4.09	5.11	5.15	0.55	1.52	5.98	3.29	1.48	4.17	0.73	3.31	0.00	0.22	0.09	2.14	1.11
55.00	7.49	6.75	5.57	6.29	0.00	4.39	4.83	5.57	2.50	4.05	0.95	4.51	0.00	0.15	1.39	1.06	0.98
56.00	7.50	3.17	4.95	2.30	0.00	1.40	4.11	2.96	1.00	2.28	0.27	0.14	0.00	0.49	0.18	1.52	0.13
57.00	7.50	1.26	5.04	5.03	1.01	1.79	5.11	1.27	0.16	0.42	0.00	3.00	0.60	0.86	1.60	2.20	0.79
58.00	7.50	4.31	5.37	2.93	2.24	0.01	5.28	3.83	3.54	3.58	0.04	1.08	0.00	0.05	1.13	2.11	0.97
59.00	7.50	1.83	4.68	6.23	0.98	1.52	3.06	1.05	2.27	1.27	0.49	1.33	0.00	0.85	1.84	1.73	1.01
60.00	7.50	6.08	5.18	4.95	1.13	1.27	2.17	1.11	2.33	3.86	1.97	1.41	0.00	0.22	0.32	0.14	1.55
61.00	7.50	1.97	6.56	1.73	0.58	0.77	2.56	5.10	1.42	5.00	1.13	1.44	0.42	1.78	0.21	1.57	0.14
62.00	7.50	1.30	6.50	0.85	0.00	0.48	3.86	5.28	5.00	5.77	1.24	4.27	0.01	1.08	2.31	1.87	0.99
63.00	7.50	1.53	4.70	0.64	0.12	1.26	1.11	2.54	1.00	4.62	0.46	2.10	0.51	0.93	0.64	0.85	0.32
64.00	7.49	4.47	6.14	3.96	0.86	1.20	1.11	4.23	3.10	2.32	1.28	0.92	0.69	0.00	0.62	0.00	0.77
65.00	7.50	2.17	6.55	2.16	0.00	1.20	1.90	4.30	3.38	0.00	1.73	2.41	0.79	0.61	0.12	2.60	1.78
66.00	7.50	4.19	6.38	3.91	1.57	0.05	3.19	3.53	3.52	2.71	0.55	3.49	0.00	0.99	2.34	2.05	0.20
67.00	7.50	3.76	6.98	3.29	0.88	2.56	3.43	2.68	3.99	4.60	0.62	4.36	0.58	0.92	0.12	1.83	1.44
68.00	7.50	1.97	6.06	1.41	1.15	0.91	1.13	3.19	3.49	1.84	0.38	3.80	0.00	0.00	1.11	1.98	0.47
69.00	7.50	1.33	5.62	2.96	0.00	2.77	1.63	1.33	3.40	5.69	2.25	3.20	0.00	0.21	0.97	1.06	1.13
70.00	7.50	2.71	5.99	4.46	2.38	1.24	2.41	4.45	3.00	5.38	0.49	2.86	0.81	0.00	1.46	0.47	0.00
71.00	7.50	2.60	4.18	2.53	1.01	2.84	2.63	5.68	1.31	0.89	2.67	3.13	0.00	0.20	2.32	1.61	0.95
72.00	7.50	3.07	5.45	0.12	0.98	3.40	5.42	4.32	4.69	1.27	2.13	3.89	0.00	0.05	2.80	1.47	0.20
73.00	7.49	7.28	6.29	6.84	0.00	1.07	5.99	0.98	0.73	0.49	3.65	2.40	0.00	3.19	2.06	0.98	1.18
74.00	7.50	5.36	3.89	2.74	1.71	1.83	2.99	3.11	2.77	0.00	0.00	3.13	0.00	0.68	1.24	1.27	0.58
75.00	7.50	1.67	6.31	5.73	0.84	1.14	3.31	5.26	4.00	2.14	0.55	3.11	0.00	0.07	2.18	2.44	0.35
76.00	7.50	3.17	6.55	4.89	0.21	4.66	5.33	4.93	5.31	2.34	0.01	3.86	0.00	0.40	1.98	1.51	1.15
77.00	7.50	4.20	6.89	5.72	0.01	1.64	4.42	4.18	0.16	5.38	2.80	2.27	0.53	0.52	1.51	0.79	0.37
78.00	7.50	0.59	6.89	3.79	0.00	1.65	5.66	4.16	1.07	3.21	0.24	3.92	1.21	0.12	1.54	2.57	1.32
79.00	7.50	1.64	6.91	2.67	1.22	0.61	3.71	5.45	1.42	5.39	0.19	4.24	0.38	2.27	0.95	0.49	0.59
80.00	7.50	3.84	5.70	3.06	0.48	0.79	4.82	4.43	2.48	4.09	1.61	4.31	0.49	0.00	2.47	0.37	0.01
81.00	7.50	4.26	4.65	4.19	1.31	0.59	2.90	4.20	1.40	4.86	0.13	1.18	0.33	1.50	0.58	0.28	0.04
82.00	7.49	3.21	5.28	1.31	0.85	1.94	1.44	3.51	1.57	1.46	1.81	0.19	1.33	1.33	1.15	2.83	0.00
83.00	7.50	2.40	6.50	1.39	0.99	0.81	2.63	4.42	0.73	3.21	1.45	3.58	0.51	1.22	0.24	1.51	1.24
84.00	7.50	3.25	2.64	2.66	0.75	1.48	5.78	1.73	2.32	2.57	1.22	4.70	0.47	1.10	0.14	2.10	0.41
85.00	7.50	5.11	5.18	3.36	0.75	0.21	2.41	4.16	5.04	0.49	0.09	4.13	0.00	1.51	0.89	0.38	0.80
86.00	7.50	3.13	5.15	2.52	2.31	0.00	2.78	4.75	4.29	2.04	0.35	3.18	0.00	0.00	0.00	0.06	0.00
87.00	7.50	3.47	4.58	1.78	0.08	1.10	3.53	3.74	4.97	5.39	1.59	2.31	0.00	0.64	0.62	1.40	0.48
88.00	7.50	1.93	6.03	3.19	1.75	0.00	5.23	2.00	2.28	5.41	2.03	4.71	0.00	0.00	2.20	2.43	1.25
89.00	7.50	1.58	5.22	5.26	0.01	0.64	4.39	3.56	4.12	4.73	1.15	4.13	0.41	1.58	1.21	0.85	0.97
90.00	7.50	4.32	6.16	2.40	1.24	0.00	5.76	4.16	3.10	1.95	0.25	4.02	0.00	0.57	1.47	0.88	0.48
91.00	7.49	2.07	1.70	0.68	0.20	0.31	5.36	3.05	2.10	2.05	0.00	2.48	0.19	1.00	0.08	1.87	1.30
92.00	7.50	4.20	5.77	2.77	1.91	0.60	0.02	2.73	2.21	0.51	0.13	1.61	0.38	1.30	0.31	2.18	0.00
93.00	7.50	5.46	4.20	5.37	0.99	1.25	4.75	3.30	3.16	0.14	0.72	2.93	0.79	1.17	0.06	2.11	0.84
94.00	7.50	2.87	3.93	2.26	0.00	0.48	6.01	3.59	3.51	2.59	1.06	3.54	0.27	0.91	0.33	2.19	1.35
95.00	7.50	2.61	6.96	3.91	0.67	3.29	4.06	1.27	4.57	3.99	0.02	2.47	2.04	0.25	0.91	1.65	0.92
96.00	7.50	4.62	6.91	2.53	2.59	0.31	5.59	0.49	2.27	5.41	0.24	3.96	0.19	0.00	0.79	1.86	0.08
97.00	7.50	5.43	5.26	3.39	0.00	0.00	2.67	3.51	4.69	5.35	1.64	4.19	0.00	1.18	1.55	1.79	1.72
98.00	7.50	2.68	3.85	6.29	0.99	0.25	4.18	1.11	1.80	1.51	0.87	1.99	0.15	0.00	1.02	2.11	0.01
99.00	7.50	0.04	6.38	4.70	0.00	0.86	5.19	0.46	0.53	1.25	4.26	4.26	0.00	1.58	0.47	2.11	1.77
100.00	7.49	4.00	5.65	2.94	1.02	0.00	1.86	0.62	0.27	2.20	1.24	3.31	0.00	3.23	3.29	2.40	0.64
101.00	7.50	3.45	2.67	1.73	0.01	1.88	1.70	2.94	2.61	1.45	0.11	2.60	0.00	0.75	0.58	2.13	2.13
102.00	7.50	3.76	6.08	3.37	2.33	0.46	4.46	2.68	2.43	0.87	0.58	3.54	0.00	1.83	1.77	0.11	1.15
103.00	7.50	7.70	5.35	3.69	0.99	0.71	3.78	3.77	1.30	2.65	1.20	2.23	0.12	1.07	1.33	2.24	1.42
104.00	7.50	2.74	6.67	3.86	1.24	0.91	0.02	0.38	3.23	3.96	0.35	2.77	0.00	0.00	0.99	1.00	0.07
105.00	7.50	4.35	4.46	4.43	0.72	0.20	3.91	3.17	1.66	0.11	1.71	3.69	0.00	0.00	0.20	1.81	1.06
106.00	7.50	4.49	3.86	4.04	3.69	1.91	1.70	4.32	4.27	3.79	0.13	3.73	0.00	0.01	0.92	1.41	0.18
107.00	7.50	3.05	1.32	5.04	0.49	3.20	3.27	4.91	4.18	4.03	1.04	3.46	0.00	0.06	1.34	0.00	0.06
108.00	7.50	2.07	4.17	5.64	2.57	2.52	1.94	2.76	1.63	5.29	1.59	3.39	0.00	1.27	0.57	0.77	0.86
109.00	7.49	2.48	5.48	3.32	0.31	1.11	6.01	4.36	2.90	3.63	1.57	1.48	0.00	0.00	0.00	1.05	0.13
110.00	7.50	0.82	6.82	0.02	4.36	1.39	5.73	5.70	4.55	3.30	0.45	3.11	0.00	1.87	2.50	0.78	1.48
111.00	7.50	1.58	5.83	4.04	2.00	0.91	3.59	4.37	2.66	2.81	3.78	3.91	0.00	0.00	0.33	1.05	1.26
112.00	7.50	3.37	4.52	2.38	2.26	3.19	3.44	2.91	1.63	0.00	0.80	1.47	1.99	0.14	0.00	0.72	0.14
113.00	7.50	3.80	6.76	3.92	0.54	2.33	2.30	3.67	2.77	0.00	0.38	1.19	1.46	0.95	0.16	1.31	1.41
114.00	7.50	1.52	6.76	0.31	0.00	1.48	0.80	5.36	3.96	3.43	1.52	3.11	0.95	2.67	0.42	1.08	1.10
115.00	7.50	3.46	5.78	4.84	0.18	1.80	5.17	5.36	5.52	4.59	0.77	4.43	1.04	1.13	0.88	1.97	0.49
116.00	7.50	1.72	5.42	5.64	0.98	0.29	1.51	3.47	3.50	4.56	0.97	4.24	0.22	0.05	1.66	1.86	0.45
117.00	7.50	4.45	4.55	1.52	1.22	0.86	3.11	2.47	0.53	2.03	0.00	1.25	0.00	0.77	2.32	1.88	0.57
118.00	7.49	1.40	4.22	5.39	2.45	0.67	2.77	2.92	2.21	2.20	0.38	3.89	0.00	0.27	2.01	2.47	0.27
119.00	7.50	0.00	6.64	3.59	0.00	2.58	3.04	4.06	1.28	4.68	0.93	4.79	1.61	0.00	1.18	2.39	0.48
10.2.1.2	7.64	8.52
10.1.1.2	3.33	79140.60
10.1.1.3	5.47	18426.07
10.1.1.4	3.19	79629.47
10.1.1.5	1.10	249574.98
10.1.1.6	1.21	130231.59
10.1.1.7	3.72	38251.01
10.1.1.8	3.43	61357.28
10.1.1.9	2.83	82417.58
10.1.1.10	3.33	58370.29
10.1.1.11	0.96	109766.99
10.1.1.12	3.00	30159.69
10.1.1.13	0.30	155658.39
10.1.1.14	0.74	185797.46
10.1.1.15	1.13	99429.34
10.1.1.16	1.49	98664.63
10.1.1.17	0.69	162689.12
