Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.257s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
13.00	6.59	6.59	1.94	2.97	4.73	5.31	5.70	0.11	5.41	1.90	3.23	0.00	0.00	2.89	1.87	0.09	0.00	0.31	1.22	2.36	2.05	0.78	2.38
14.00	6.61	6.59	2.97	1.39	4.38	3.86	5.69	0.00	5.03	3.87	0.55	0.52	0.00	3.89	3.58	0.69	0.00	2.08	1.46	1.75	2.70	3.39	2.20
15.00	6.59	6.61	2.37	3.44	3.27	1.63	5.02	1.27	5.23	1.98	2.76	0.00	1.28	2.84	3.51	0.60	0.00	1.26	1.08	1.99	1.15	1.53	0.67
16.00	6.59	6.59	0.00	1.99	4.15	3.65	5.71	0.00	5.41	0.77	5.05	0.00	0.47	1.01	3.49	0.54	0.00	0.02	2.19	1.47	0.00	2.18	1.77
17.00	6.61	6.61	3.30	2.71	4.00	1.31	3.40	3.25	5.39	0.13	2.37	1.79	0.00	3.64	2.86	0.05	0.00	0.02	1.85	1.65	1.47	2.36	2.38
18.00	6.59	6.59	2.10	0.74	4.38	2.17	2.26	0.04	5.39	2.37	1.92	0.20	0.52	0.95	1.15	0.60	0.00	0.97	1.22	1.06	0.74	1.46	2.41
19.00	6.61	6.61	6.59	6.11	0.74	0.00	3.33	0.00	5.41	0.12	3.65	0.00	1.50	1.86	3.92	0.00	0.00	1.65	0.00	0.00	2.72	2.40	2.40
20.00	6.59	6.59	0.81	1.04	4.00	2.05	0.22	0.82	4.82	3.27	0.00	0.00	0.00	2.90	2.67	0.00	0.00	0.48	1.68	0.00	0.77	1.18	1.60
21.00	6.61	6.61	3.39	0.49	5.48	0.19	0.49	0.08	3.62	0.99	1.98	0.13	0.74	3.73	0.93	1.74	0.00	0.67	2.30	2.41	3.16	1.38	1.67
22.00	6.59	6.59	6.11	4.47	5.36	0.32	2.73	2.38	4.27	2.23	4.53	0.09	0.73	3.93	0.04	0.51	0.00	0.20	3.11	2.45	2.66	0.00	2.16
23.00	6.61	6.61	4.52	2.28	3.01	2.90	1.50	0.02	1.65	3.85	2.45	0.05	1.20	3.90	3.12	0.00	0.00	0.65	0.52	1.08	0.40	1.84	1.41
24.00	6.59	6.59	2.20	0.49	4.79	4.75	3.52	0.49	3.44	1.64	3.36	0.04	0.09	3.83	1.71	0.72	0.00	0.80	2.84	2.50	0.91	2.16	1.79
25.00	6.61	6.61	2.21	3.98	1.80	0.13	0.22	1.63	0.91	4.00	2.37	0.00	1.80	3.26	2.94	2.70	0.00	0.49	3.30	1.79	2.32	2.40	0.20
26.00	6.59	6.59	2.98	4.97	6.34	0.00	3.98	0.99	0.00	2.87	0.22	0.00	2.27	3.47	0.00	0.00	0.00	0.00	3.31	2.70	1.39	2.41	0.00
27.00	6.61	6.59	5.36	1.77	6.01	0.00	5.70	1.85	0.00	1.73	5.09	1.84	0.20	3.90	3.26	1.32	0.00	1.78	3.27	2.10	2.70	2.39	0.00
28.00	6.59	6.61	5.10	1.12	4.93	4.24	2.52	0.39	0.00	4.27	2.43	0.00	0.00	3.90	3.59	2.85	0.00	0.01	2.76	0.00	2.59	1.34	0.00
29.00	6.59	6.59	0.52	1.44	1.64	6.01	5.08	0.78	0.00	2.25	0.58	0.81	2.67	3.42	3.60	0.68	0.00	0.00	3.77	0.00	0.13	1.46	1.88
30.00	6.61	6.61	4.55	2.93	5.33	5.43	4.04	0.00	1.72	0.00	2.67	0.00	2.48	2.43	0.92	1.13	0.00	0.19	1.48	0.00	0.88	1.73	2.38
31.00	6.59	6.59	2.78	0.73	4.90	0.20	5.88	3.39	4.39	0.71	1.84	1.06	0.73	2.57	1.28	0.00	0.00	0.00	0.01	2.89	2.24	2.07	2.37
32.00	6.61	6.61	1.66	1.48	4.03	2.06	2.40	0.01	5.62	0.77	5.02	3.40	1.94	3.38	0.98	1.22	0.00	0.01	0.48	2.68	1.07	0.07	2.45
33.00	6.59	6.59	4.16	0.00	1.98	4.23	4.64	1.22	5.39	2.71	1.41	1.14	0.95	1.88	1.73	2.45	0.00	0.54	1.37	2.01	1.80	2.00	2.40
34.00	6.61	6.61	1.27	1.32	0.00	3.43	5.64	0.00	4.99	3.01	5.41	1.73	0.15	1.37	1.81	1.31	0.00	0.82	2.54	0.68	2.10	2.06	2.31
35.00	6.59	6.59	2.13	1.80	1.61	2.57	4.56	0.00	1.20	3.16	2.74	0.42	1.60	0.86	3.33	0.05	0.00	0.01	1.87	2.30	2.34	2.40	0.02
36.00	6.61	6.61	0.00	4.49	2.72	5.70	5.69	1.17	0.00	4.30	1.10	1.28	0.52	3.33	3.60	0.00	0.00	0.40	3.31	2.64	2.33	2.39	1.00
37.00	6.59	6.59	4.44	0.86	1.64	0.61	4.89	0.46	5.96	2.57	2.63	0.13	1.46	3.16	3.59	1.04	0.00	0.11	3.12	2.64	0.02	2.31	2.27
38.00	6.61	6.61	3.20	1.25	6.81	5.96	2.67	1.85	3.52	3.56	0.12	0.00	0.60	3.45	3.04	1.61	0.00	2.14	0.07	0.31	0.45	1.77	0.12
39.00	6.59	6.59	2.27	3.24	5.73	3.01	5.69	0.00	1.65	2.13	4.35	0.66	0.79	2.40	3.47	1.92	0.00	0.75	1.47	2.06	1.33	0.53	1.91
40.00	6.61	6.61	2.19	1.57	5.78	0.99	5.48	0.94	5.41	1.65	1.71	0.00	0.25	2.25	2.23	0.05	0.00	0.69	1.32	2.44	1.31	2.40	2.40
41.00	6.59	6.59	1.73	5.50	5.42	3.74	1.32	1.27	4.56	2.05	2.36	0.01	0.08	2.40	0.44	1.32	0.00	0.00	1.19	1.05	0.00	0.78	1.81
42.00	6.59	6.59	3.04	4.52	4.03	1.40	5.75	0.47	5.26	4.29	1.88	0.00	0.95	3.83	3.60	0.13	0.00	1.38	2.36	1.46	1.55	2.19	2.26
43.00	6.61	6.61	2.74	1.65	2.36	3.36	5.70	0.00	5.12	1.53	3.70	0.05	0.24	2.67	3.23	0.28	0.00	0.29	1.21	0.88	1.10	1.73	1.94
44.00	6.59	6.59	5.22	1.99	5.42	0.94	0.46	0.00	5.31	2.84	0.00	0.53	0.28	3.90	0.93	2.28	0.00	0.81	3.24	2.89	0.22	0.78	2.45
45.00	6.61	6.61	6.59	0.12	4.52	3.03	0.00	1.02	1.81	3.67	2.37	0.01	0.21	3.90	2.33	1.01	0.00	1.48	2.18	2.47	1.61	1.57	1.35
46.00	6.59	6.59	2.17	1.31	3.42	3.19	4.30	2.30	0.00	0.00	2.89	0.69	1.97	3.11	2.67	1.22	0.00	0.99	1.15	2.07	1.79	1.66	0.18
47.00	6.61	6.61	1.04	0.00	5.50	4.19	4.52	0.64	5.06	1.95	0.00	0.32	0.60	2.85	2.38	1.18	0.00	1.37	1.25	2.37	0.25	1.25	0.73
48.00	6.59	6.59	1.32	1.52	2.51	6.01	5.70	0.34	2.54	4.27	3.82	0.34	1.45	3.64	3.77	0.25	0.00	0.19	0.00	1.42	0.78	2.40	2.18
49.00	6.61	6.61	2.40	1.50	6.69	4.85	5.70	0.40	3.46	0.61	0.49	0.32	0.00	3.40	3.57	1.87	0.00	0.04	1.79	2.71	0.61	1.02	1.73
50.00	6.59	6.59	0.71	2.93	2.18	2.17	3.26	0.00	0.09	4.66	1.11	0.22	3.77	3.44	2.97	0.00	0.00	0.00	0.00	2.33	1.21	2.05	0.27
51.00	6.61	6.61	1.97	0.99	3.31	1.19	3.43	0.00	1.66	1.06	3.82	0.15	0.01	3.69	2.71	0.91	0.00	0.00	2.61	2.45	2.18	0.64	0.95
52.00	6.59	6.59	5.18	1.35	3.47	3.09	3.05	0.00	5.42	3.85	2.32	0.00	0.00	2.86	3.59	0.07	0.00	0.07	2.76	2.11	0.00	1.44	1.33
53.00	6.61	6.61	4.36	2.90	2.27	0.49	5.70	0.49	5.41	1.77	1.91	0.00	1.51	3.06	1.78	0.29	0.00	0.00	3.21	1.93	1.33	0.07	0.73
54.00	6.59	6.59	5.56	0.00	3.59	0.99	5.38	1.95	4.79	1.20	1.74	0.00	0.26	3.27	0.86	1.50	0.00	0.77	3.30	0.00	1.58	0.87	1.30
55.00	6.59	6.59	2.85	3.76	4.07	1.85	2.45	1.13	4.39	2.03	3.36	0.00	0.16	2.05	2.71	1.30	0.00	0.40	2.25	2.06	0.49	1.46	0.93
56.00	6.61	6.61	2.45	0.85	2.08	4.69	3.37	0.00	5.41	1.06	0.38	0.04	0.21	3.01	0.85	1.33	0.00	1.37	2.04	2.67	1.55	2.37	3.47
57.00	6.59	6.59	3.06	0.54	4.86	2.27	5.17	0.15	5.41	1.66	3.16	0.35	2.77	0.00	3.19	1.22	0.00	1.18	1.87	2.73	1.65	1.73	2.40
58.00	6.61	6.61	1.22	0.09	6.01	0.00	1.95	0.68	5.41	0.97	0.67	0.07	0.58	0.84	1.80	0.00	0.00	0.00	3.26	2.70	1.80	0.89	2.39
59.00	6.59	6.59	4.77	1.71	3.01	1.57	2.44	1.86	5.41	5.56	1.24	0.00	0.14	3.56	3.34	0.00	0.00	0.00	1.67	2.71	0.67	1.53	2.40
60.00	6.61	6.61	6.59	0.88	3.05	1.52	2.41	0.25	5.32	0.49	4.50	1.75	3.89	3.90	0.49	0.38	0.00	1.58	1.31	2.70	1.45	1.64	2.39
61.00	6.59	6.59	2.80	2.58	3.40	2.41	1.02	0.04	2.18	3.37	0.21	0.00	1.41	3.90	0.92	0.27	0.00	1.77	1.24	2.45	1.41	2.43	1.95
62.00	6.61	6.61	2.58	0.99	0.99	0.00	2.13	0.00	4.05	1.53	4.97	1.11	0.49	0.79	0.65	0.00	0.00	0.00	0.05	0.94	1.27	1.04	2.48
63.00	6.59	6.59	3.58	1.87	1.33	1.18	5.66	1.71	4.29	0.00	1.00	0.29	0.49	2.68	3.60	0.27	0.00	0.00	0.28	0.86	0.78	1.59	2.40
64.00	6.61	6.61	6.47	1.93	0.00	0.00	5.69	0.05	5.41	5.52	0.00	1.31	0.00	3.82	3.59	1.41	0.00	0.00	0.00	0.00	1.55	2.21	2.40
65.00	6.59	6.59	5.94	1.17	0.00	0.00	5.17	0.97	5.39	4.10	1.42	0.29	0.52	1.86	3.32	0.01	0.00	0.00	0.00	0.00	0.21	2.23	2.40
66.00	6.61	6.61	1.70	1.53	4.24	0.00	4.71	0.75	5.41	4.46	1.48	0.79	0.39	3.90	3.59	0.08	0.00	0.00	3.38	0.00	3.54	2.52	2.31
67.00	6.59	6.59	0.75	4.45	0.00	0.49	5.69	0.00	5.39	1.24	2.59	0.00	0.93	3.90	3.60	0.87	0.00	0.00	0.00	0.00	2.70	2.39	2.40
68.00	6.59	6.59	1.47	0.49	6.38	0.49	2.79	0.98	5.41	1.90	2.65	0.09	0.49	0.91	1.08	2.01	0.00	0.00	0.00	0.49	2.63	2.36	2.00
69.00	6.61	6.61	4.75	3.16	0.00	3.01	3.86	1.38	5.41	1.10	4.76	0.25	0.00	2.44	3.34	3.64	0.00	0.00	0.00	0.49	2.34	2.40	2.54
70.00	6.59	6.59	4.20	2.24	0.00	6.01	1.07	0.53	5.39	2.68	4.51	0.04	1.46	3.90	3.60	2.20	0.00	0.00	0.00	0.00	2.04	2.40	2.40
71.00	6.61	6.61	4.51	1.48	4.95	2.94	1.34	0.49	5.39	1.58	4.82	0.02	1.12	1.50	2.94	0.00	0.00	0.00	0.99	0.00	0.89	2.05	2.40
72.00	6.59	6.59	3.04	0.00	2.53	3.62	3.44	0.31	5.41	0.00	3.40	0.86	2.71	3.04	2.36	0.24	0.00	0.51	0.31	0.00	1.38	1.60	2.39
73.00	6.61	6.61	0.00	1.97	2.94	1.30	5.70	0.02	5.41	5.95	5.10	0.00	2.53	0.00	3.60	0.34	0.00	0.00	1.42	0.00	2.58	2.39	2.40
74.00	6.59	6.59	1.90	1.67	0.00	0.00	1.67	1.25	5.39	3.97	0.05	0.00	3.09	2.36	3.60	0.00	0.00	0.00	0.00	0.00	0.93	2.39	2.40
75.00	6.61	6.61	4.58	0.33	1.40	0.00	5.70	0.49	5.41	0.09	6.03	0.00	3.57	3.90	3.60	0.00	0.00	0.00	0.00	0.00	1.51	2.39	2.40
76.00	6.59	6.59	1.61	2.70	6.01	4.44	4.38	0.11	5.39	3.54	4.77	0.00	2.00	3.90	3.59	0.00	0.00	0.00	0.49	1.19	1.61	2.17	2.34
77.00	6.61	6.61	1.87	1.48	5.99	0.05	5.12	0.00	0.80	4.96	5.10	0.00	4.31	2.94	3.60	0.00	0.00	0.00	0.00	0.00	2.84	2.12	2.06
78.00	6.59	6.59	4.35	2.80	1.33	5.23	4.85	0.00	5.39	4.11	3.17	0.00	1.11	2.99	3.16	0.00	0.00	0.00	0.00	0.00	0.97	1.60	2.41
79.00	6.61	6.61	3.38	0.49	5.62	0.21	3.83	0.00	5.22	0.93	2.37	0.00	0.16	3.91	3.62	0.00	0.00	0.00	0.00	0.00	2.71	2.40	2.40
80.00	6.59	6.59	3.63	2.48	3.42	2.08	5.70	0.00	4.33	4.40	1.70	0.00	0.99	3.01	3.59	0.00	0.00	0.00	1.26	0.00	1.75	2.40	2.18
81.00	6.59	6.59	5.57	2.45	5.79	5.82	5.70	0.00	5.38	3.65	4.91	0.00	0.00	3.89	3.47	1.48	0.00	0.00	0.00	0.99	1.95	2.32	1.90
82.00	6.61	6.61	7.14	1.48	0.00	6.18	5.70	2.65	4.22	3.70	5.13	0.00	0.74	3.91	3.54	0.00	0.00	0.00	0.00	0.00	2.71	2.40	0.00
83.00	6.59	6.59	4.05	0.31	0.00	0.44	1.74	1.44	5.39	0.66	3.80	0.00	1.84	3.27	3.05	0.00	0.00	0.00	0.00	0.00	2.36	1.71	0.00
84.00	6.61	6.61	1.79	0.64	0.00	0.00	3.27	2.52	5.41	4.33	3.00	0.00	0.97	3.90	3.47	0.00	0.00	0.00	0.00	0.00	2.48	2.40	0.00
85.00	6.59	6.59	5.38	5.53	4.76	0.00	3.53	1.47	5.39	4.68	0.80	0.00	2.93	3.90	3.60	0.00	0.00	0.00	0.00	2.07	2.70	2.28	0.00
86.00	6.61	6.61	6.51	3.36	0.00	0.00	2.21	0.61	5.39	0.21	0.65	0.00	3.62	3.83	3.44	0.00	0.00	0.00	0.00	0.00	2.70	2.34	0.00
87.00	6.59	6.59	6.59	1.39	0.00	0.00	5.70	0.00	5.42	0.00	1.99	0.00	0.00	3.82	3.37	0.00	0.00	0.00	0.00	0.00	2.71	2.17	0.00
88.00	6.61	6.61	6.37	0.65	0.00	0.00	5.70	2.50	5.39	0.55	3.23	0.00	0.52	3.90	3.60	0.00	0.00	0.00	0.00	0.00	2.70	2.39	0.00
89.00	6.59	6.59	2.47	2.39	4.72	0.00	5.13	1.02	5.41	2.08	4.29	0.00	2.14	2.98	2.72	0.00	0.00	0.00	0.00	0.00	2.61	2.24	0.00
90.00	6.61	6.61	6.23	6.16	0.00	0.00	4.70	0.58	5.39	5.11	5.08	0.00	1.53	3.91	0.49	0.00	0.00	0.00	0.00	0.00	2.70	2.40	0.00
91.00	6.59	6.59	2.57	3.65	0.00	0.00	5.70	2.81	5.39	5.10	4.44	0.00	0.86	3.90	0.16	0.00	0.00	0.00	2.38	0.00	2.68	2.40	0.00
92.00	6.61	6.61	5.94	3.87	2.23	0.00	5.70	0.09	5.41	4.19	2.14	0.00	0.00	3.00	2.67	0.00	0.00	0.00	3.31	0.00	2.72	2.40	0.00
93.00	6.59	6.59	4.69	2.77	2.89	1.13	5.02	1.06	5.41	4.09	2.01	0.14	0.18	3.87	3.46	0.00	0.00	0.00	3.31	0.00	1.33	2.32	0.00
94.00	6.59	6.59	6.61	2.64	0.00	5.44	5.04	1.52	4.23	1.02	0.99	0.33	2.51	3.92	3.60	0.00	0.00	0.00	1.05	0.00	2.38	2.41	0.00
95.00	6.61	6.61	5.39	0.72	0.00	1.24	4.17	0.79	3.60	5.02	0.00	0.72	1.26	3.90	3.17	0.00	0.00	0.00	3.43	0.00	1.08	2.40	0.00
96.00	6.59	6.59	4.06	4.55	0.00	2.07	0.22	1.01	5.41	3.91	2.53	3.30	0.62	3.29	3.53	0.00	0.00	0.00	0.09	0.00	2.36	2.40	0.00
97.00	6.61	6.61	0.31	2.67	0.00	5.90	5.69	0.29	5.37	0.74	4.99	1.54	0.99	3.89	3.50	0.00	0.00	0.00	0.00	0.00	2.68	2.40	0.00
98.00	6.59	6.59	1.84	2.50	0.00	5.75	4.11	0.61	5.42	1.73	2.58	0.00	0.05	2.84	3.43	0.00	0.00	0.00	0.00	0.00	2.48	2.37	0.00
99.00	6.61	6.61	6.61	1.40	0.00	5.41	5.70	3.42	5.41	1.00	4.35	0.00	0.20	3.74	3.63	0.00	0.00	0.00	0.00	0.00	2.47	2.27	0.00
100.00	6.59	6.59	4.91	0.27	1.38	6.01	2.65	1.65	5.41	1.15	2.93	2.57	1.37	2.07	2.66	0.00	0.00	0.00	0.00	0.00	2.13	0.41	0.00
101.00	6.61	6.61	5.17	1.47	6.01	2.08	3.50	0.54	5.36	4.70	2.01	0.88	1.34	3.24	2.89	0.00	0.00	0.00	0.00	0.00	2.11	0.32	0.49
102.00	6.59	6.59	6.26	6.28	5.98	1.60	6.11	0.95	5.41	5.00	1.67	1.04	1.58	3.89	1.22	0.00	0.00	0.00	0.00	0.00	2.63	3.12	0.00
103.00	6.61	6.61	2.79	1.40	5.71	4.53	5.10	0.40	3.69	1.87	5.11	0.49	0.84	0.18	3.38	0.60	0.00	1.93	3.50	0.00	0.53	2.36	1.58
104.00	6.59	6.59	0.18	2.24	3.80	4.32	4.05	0.49	5.04	1.19	2.37	0.04	0.07	2.44	3.12	0.49	0.00	1.63	0.91	0.00	1.63	0.48	2.20
105.00	6.61	6.61	2.43	2.72	2.84	2.98	5.70	0.00	5.41	3.07	3.38	0.31	0.58	3.72	3.60	0.14	0.00	1.92	0.40	0.00	0.65	1.44	2.40
106.00	6.59	6.59	6.52	2.92	0.00	5.98	5.69	0.00	5.38	5.09	4.76	0.00	0.71	3.80	3.58	0.00	0.00	0.00	0.00	0.00	0.52	2.37	2.40
107.00	6.59	6.59	5.71	5.42	0.99	5.49	5.71	0.00	5.11	4.51	4.47	0.00	0.01	3.77	2.97	0.00	0.00	0.00	0.00	0.00	0.45	0.53	2.40
108.00	6.61	6.61	6.12	3.69	3.96	4.06	5.70	0.00	5.41	5.44	1.45	0.00	1.74	2.87	3.60	1.05	0.00	0.00	2.44	0.00	1.11	2.21	2.39
109.00	6.59	6.59	4.73	1.20	1.42	4.20	4.47	0.54	2.41	2.80	2.70	0.00	0.15	2.43	3.34	1.95	0.00	0.00	3.30	1.38	0.72	0.91	2.39
110.00	6.61	6.61	0.86	0.00	1.65	6.01	5.00	0.02	4.36	1.19	1.94	0.00	1.11	0.29	1.83	0.66	0.00	0.00	0.06	0.93	0.97	0.91	2.36
111.00	6.59	6.59	0.66	2.32	4.07	4.09	5.28	0.35	5.41	3.70	5.11	0.00	0.85	2.73	3.25	0.47	0.00	1.15	0.00	2.70	0.81	2.40	1.52
112.00	6.61	6.61	2.43	2.68	0.00	0.00	4.77	0.00	5.41	6.12	4.63	0.00	1.12	3.89	1.18	0.00	0.00	0.00	0.00	2.70	0.89	2.34	0.00
113.00	6.59	6.59	6.16	2.67	0.00	0.49	5.50	1.06	5.39	1.64	5.10	0.00	0.61	1.28	0.00	0.00	0.00	0.00	4.30	2.71	2.71	1.44	0.00
114.00	6.61	6.61	4.65	4.02	2.84	0.49	5.70	1.30	5.41	0.33	3.99	0.00	0.00	1.54	3.92	0.00	0.00	0.00	3.04	2.70	1.59	2.32	0.00
115.00	6.59	6.59	7.28	1.42	0.00	0.00	5.71	2.46	5.39	3.60	6.06	0.00	0.91	3.90	3.47	0.00	0.00	0.00	0.00	2.70	0.15	2.40	0.00
116.00	6.61	6.61	1.97	0.38	0.00	0.00	5.69	1.77	1.20	5.10	5.09	0.00	3.63	3.04	1.21	0.00	0.00	0.00	0.00	2.71	2.48	2.24	0.00
117.00	6.59	6.59	4.50	0.59	0.00	4.59	5.70	0.00	5.73	4.50	4.80	0.00	0.72	2.98	3.07	0.00	0.00	0.00	0.00	2.68	2.68	2.19	0.00
118.00	6.61	6.61	0.04	4.49	2.48	0.00	5.71	0.00	5.41	4.58	4.39	0.00	4.22	4.02	1.04	0.00	0.00	0.00	0.00	2.71	2.71	2.40	0.00
119.00	6.59	6.59	1.48	1.94	4.59	1.25	3.76	1.33	5.31	4.11	4.90	0.00	0.72	1.88	2.47	0.00	0.00	0.00	0.93	2.70	0.88	2.06	0.00
10.2.1.2	6.73	8.63
10.2.1.3	6.73	21.91
10.1.1.3	3.45	54988.92
10.1.1.4	2.14	146168.35
10.1.1.5	2.95	125770.67
10.1.1.6	2.53	113881.02
10.1.1.7	4.21	23101.41
10.1.1.8	0.83	184257.45
10.1.1.9	4.40	24010.84
10.1.1.10	2.77	80410.80
10.1.1.11	2.86	82811.11
10.1.1.12	0.39	211637.47
10.1.1.13	1.05	149760.74
10.1.1.14	3.01	19851.55
10.1.1.15	2.60	33424.24
10.1.1.16	0.63	183139.63
10.1.1.17	0.96	120140.12
10.1.1.18	0.42	225392.27
10.1.1.19	1.32	203716.22
10.1.1.20	1.26	113617.12
10.1.1.21	1.58	49626.07
10.1.1.22	1.86	23518.24
10.1.1.23	1.55	54815.23
