Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.044s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
15.00	8.40	7.20	6.79	6.01	1.06	0.68	0.01	2.76	4.50	0.49	3.87	3.59	2.73
16.00	8.40	7.21	6.91	5.99	3.06	5.10	1.66	0.75	4.50	0.00	3.47	3.60	1.14
17.00	8.41	7.20	6.89	5.99	0.01	5.39	5.50	0.00	4.50	3.32	2.23	3.60	2.27
18.00	8.40	7.21	6.90	6.01	0.49	4.26	1.12	0.00	4.51	2.78	3.90	3.59	3.60
19.00	8.40	7.20	6.90	6.01	1.27	5.39	0.97	0.01	4.35	0.00	3.91	3.60	3.60
20.00	8.40	7.20	6.90	5.95	0.00	5.39	4.83	0.13	4.02	0.00	3.67	3.60	3.59
21.00	8.41	7.21	6.90	5.71	0.49	5.41	3.85	1.54	4.63	0.00	4.02	3.60	2.65
22.00	8.40	7.20	6.90	5.99	1.44	5.41	2.41	0.04	4.50	0.00	2.38	3.59	0.00
23.00	8.40	7.21	6.90	6.01	2.70	4.25	0.02	0.49	4.50	0.00	3.51	3.60	3.37
24.00	8.41	7.20	6.89	5.99	5.98	5.39	0.78	0.04	4.50	0.00	3.80	3.59	3.52
25.00	8.40	7.20	6.91	6.01	1.11	0.81	4.53	0.00	4.51	3.73	3.62	3.52	2.68
26.00	8.40	7.21	6.90	5.98	2.05	5.77	1.05	0.13	4.50	4.50	2.84	1.22	2.47
27.00	8.41	7.20	6.89	5.92	2.39	5.41	0.87	0.01	4.50	4.50	3.70	2.14	2.91
28.00	8.40	7.21	6.91	6.01	0.00	5.41	0.01	0.00	4.50	4.51	3.90	3.60	3.60
29.00	8.40	7.20	6.90	6.01	1.93	5.39	1.02	0.00	4.50	0.73	3.90	3.60	3.34
30.00	8.41	7.20	6.89	5.99	3.24	5.39	0.00	0.00	4.50	0.00	3.83	3.60	3.60
31.00	8.40	7.21	6.91	6.01	5.62	5.15	0.00	0.00	4.50	0.00	3.69	3.59	3.57
32.00	8.40	7.20	5.88	5.99	0.48	5.30	0.29	0.00	3.31	0.00	3.09	3.60	3.42
33.00	8.41	7.21	6.90	6.01	0.78	4.89	4.60	0.01	4.64	0.00	3.33	3.60	3.23
34.00	8.40	7.20	6.90	5.99	0.80	5.41	5.10	0.00	4.43	0.00	3.85	3.60	3.57
35.00	8.40	7.21	5.96	6.01	0.07	5.39	5.10	0.00	4.35	0.00	3.34	0.99	1.48
36.00	8.41	7.20	6.89	5.99	0.00	5.39	5.09	0.00	4.50	0.00	3.86	0.00	1.20
37.00	8.40	7.20	6.91	5.97	1.22	5.37	0.93	0.01	4.50	2.60	3.40	0.00	3.63
38.00	8.40	7.21	6.90	6.01	0.05	5.39	5.10	0.00	4.50	2.71	3.90	0.00	0.41
39.00	8.40	7.20	6.90	6.01	0.20	5.39	5.10	0.00	4.50	4.49	3.89	0.00	0.00
40.00	8.41	7.21	6.90	5.99	0.84	1.59	0.78	0.04	4.50	4.32	3.91	0.00	1.71
41.00	8.40	7.20	6.89	6.01	0.54	3.51	0.91	0.00	4.51	4.51	3.76	0.00	3.59
42.00	8.40	7.20	6.91	5.99	2.18	5.41	0.31	0.00	4.47	4.50	3.91	0.00	3.60
43.00	8.41	7.21	6.87	5.98	5.61	5.41	0.00	0.04	4.16	4.39	3.87	0.00	3.59
44.00	8.40	7.20	6.92	5.08	0.49	2.89	2.47	0.00	4.06	0.73	0.59	0.00	3.37
45.00	8.40	7.21	6.91	6.11	4.46	5.25	4.92	0.00	4.39	2.34	1.32	0.19	2.60
46.00	8.41	7.20	6.90	5.99	0.97	4.80	3.21	3.13	4.50	4.50	1.18	3.60	1.92
47.00	8.40	7.21	6.90	6.01	1.88	3.51	3.21	0.62	4.50	4.50	2.63	3.54	3.45
48.00	8.40	7.20	6.90	5.99	5.99	3.97	0.00	0.00	4.45	4.17	0.00	3.50	3.56
49.00	8.41	7.20	6.89	5.20	3.65	3.19	1.40	0.00	4.55	2.54	1.79	3.59	2.43
50.00	8.40	7.21	6.90	6.51	1.63	1.58	2.00	0.00	1.44	0.00	0.49	3.60	1.19
51.00	8.40	7.20	6.90	5.96	0.46	4.37	5.08	2.30	0.00	0.00	0.66	3.58	0.29
52.00	8.41	7.21	6.90	6.04	2.20	2.43	3.69	2.24	0.00	0.00	0.24	3.62	3.32
53.00	8.40	7.20	6.90	6.01	1.93	4.86	2.53	0.67	0.00	0.00	1.58	3.58	3.57
54.00	8.40	7.20	6.90	5.99	0.27	5.37	1.41	0.00	0.00	0.00	1.32	3.63	3.63
55.00	8.41	7.21	6.90	6.01	3.17	5.11	1.65	1.86	0.00	0.00	2.18	3.60	2.77
56.00	8.40	7.20	6.90	5.94	2.98	5.41	0.00	4.51	0.00	0.00	2.26	3.59	0.00
57.00	8.40	7.21	6.90	6.01	5.99	5.41	0.00	4.50	0.00	0.00	3.90	3.60	0.01
58.00	8.40	7.20	6.90	5.99	6.01	5.39	0.00	4.50	0.00	0.00	3.90	3.60	3.00
59.00	8.41	7.20	6.90	6.01	3.37	5.41	0.60	2.37	0.00	0.00	3.82	3.58	3.60
60.00	8.40	7.21	6.88	5.99	5.91	5.37	5.00	0.19	0.00	0.00	3.92	3.60	3.59
61.00	8.40	7.20	6.92	6.01	4.95	4.27	4.91	0.05	0.00	0.00	3.83	3.60	3.62
62.00	8.41	7.21	6.90	5.99	6.85	0.75	4.98	0.00	0.00	0.00	3.90	3.59	3.59
63.00	8.40	7.20	4.57	5.99	3.23	6.30	4.75	2.67	0.00	0.00	3.60	3.39	3.36
64.00	8.40	7.21	6.70	6.01	5.43	5.41	3.74	2.39	0.00	0.00	3.90	3.60	3.60
65.00	8.41	7.20	6.90	6.01	2.40	3.78	0.26	4.43	0.00	0.00	2.89	3.54	3.42
66.00	8.40	7.20	6.90	5.84	3.96	3.77	1.58	4.50	0.00	0.00	0.01	3.59	2.76
67.00	8.40	7.21	6.90	5.99	0.79	5.39	0.21	4.42	0.00	0.00	1.33	0.14	4.20
68.00	8.41	7.20	6.90	5.99	0.00	5.31	0.00	4.42	0.00	0.00	2.94	0.00	3.59
69.00	8.40	7.21	6.90	6.01	0.79	5.39	0.00	3.97	0.00	0.00	3.85	0.00	3.56
70.00	8.40	7.20	6.90	6.01	1.19	5.41	0.00	4.43	0.00	0.00	3.90	0.00	3.60
71.00	8.41	7.20	6.90	5.99	0.46	5.39	0.00	4.42	0.00	0.00	3.90	0.00	3.59
72.00	8.40	7.21	6.89	5.99	4.64	5.32	0.00	4.49	0.00	0.00	3.57	0.00	3.60
73.00	8.40	7.20	6.91	6.01	0.85	5.42	0.00	4.51	0.00	0.00	3.91	0.00	3.60
74.00	8.41	7.21	6.90	6.01	0.06	5.39	0.00	4.50	0.00	0.00	3.90	0.00	3.60
75.00	8.40	7.20	6.90	4.72	0.21	4.07	0.00	4.47	0.00	0.00	2.90	0.00	1.92
76.00	8.40	7.20	6.90	6.01	0.00	5.42	1.50	4.43	0.00	0.00	1.27	0.49	3.59
77.00	8.40	7.21	6.90	5.72	0.00	5.41	0.49	4.39	4.66	1.64	0.01	1.06	2.72
78.00	8.41	7.20	6.90	5.97	0.95	5.36	0.31	1.68	1.79	1.59	4.12	1.44	3.23
79.00	8.40	7.21	6.90	5.99	0.73	5.38	3.06	0.00	0.00	0.00	3.90	0.00	3.58
80.00	8.40	7.20	5.84	6.01	0.00	5.22	5.10	0.00	0.00	0.00	3.51	0.00	3.62
81.00	8.41	7.21	6.90	5.99	0.00	5.39	5.11	0.00	0.00	0.00	3.90	0.00	3.60
82.00	8.40	7.20	6.26	5.75	1.06	1.05	0.93	0.05	0.49	0.00	1.37	0.00	3.11
83.00	8.40	7.20	1.68	5.99	3.26	4.12	0.88	0.00	0.00	0.00	3.87	0.00	3.59
84.00	8.41	7.21	6.90	6.01	5.91	5.41	1.44	0.00	0.00	0.00	3.90	0.00	3.60
85.00	8.40	7.20	6.90	5.99	1.98	5.39	2.81	0.00	0.00	0.00	3.91	0.00	3.60
86.00	8.40	7.21	6.90	5.99	0.00	5.41	0.00	0.00	0.00	0.00	3.90	0.00	3.59
87.00	8.41	7.20	6.90	6.01	0.49	5.41	3.18	0.00	0.00	0.00	3.90	0.00	3.60
88.00	8.40	7.20	6.90	6.01	0.49	5.39	5.10	0.00	0.00	0.00	3.90	0.00	3.60
89.00	8.40	7.21	6.90	5.99	0.14	5.41	4.05	0.00	0.00	0.00	3.45	0.00	3.59
90.00	8.41	7.20	6.89	5.94	1.72	5.39	5.03	0.00	0.00	0.00	3.85	0.00	3.56
91.00	8.40	7.21	6.90	6.01	2.84	5.28	4.25	0.02	0.00	0.00	2.85	0.00	3.31
92.00	8.40	7.20	6.91	5.89	0.75	5.05	4.63	0.00	0.00	0.00	3.54	0.00	3.37
93.00	8.41	7.21	6.90	5.20	0.40	2.72	1.83	0.00	0.00	0.00	1.05	0.00	0.82
94.00	8.40	7.20	6.90	6.01	2.05	1.01	2.10	0.04	0.00	0.00	1.01	0.00	2.40
95.00	8.40	7.20	6.90	5.99	0.00	2.38	5.04	0.00	0.75	0.00	1.75	0.00	3.00
96.00	8.40	7.21	6.89	6.01	1.59	3.36	1.08	0.00	0.00	0.00	3.90	0.00	3.59
97.00	8.41	7.20	6.90	5.99	1.19	5.41	6.15	0.00	0.00	0.00	3.91	0.00	3.60
98.00	8.40	7.21	6.90	3.18	1.97	5.41	2.79	0.00	0.00	0.00	3.77	0.00	3.60
99.00	8.40	7.20	6.90	5.99	3.99	5.39	5.11	0.00	0.00	0.00	3.90	0.00	3.60
100.00	8.41	7.20	6.90	6.01	0.00	5.41	5.10	0.00	0.00	0.00	3.90	0.00	3.59
101.00	8.40	7.21	6.90	5.99	3.99	5.39	5.10	0.00	0.00	0.00	3.90	0.00	3.60
102.00	8.40	7.20	6.90	6.01	5.82	5.41	2.91	0.02	0.00	0.00	3.91	0.00	3.59
103.00	8.41	7.21	6.90	5.99	6.01	5.39	4.47	0.00	0.00	0.00	3.90	0.00	3.60
104.00	8.40	7.20	6.90	6.01	6.01	5.41	0.04	0.00	0.00	0.00	3.90	0.00	3.60
105.00	8.40	7.20	6.90	6.01	5.06	5.41	5.25	0.00	0.00	0.00	3.90	0.00	3.60
106.00	8.41	7.21	6.90	5.91	2.66	5.39	0.00	0.55	0.00	0.00	3.80	0.00	3.59
107.00	8.40	7.20	6.89	5.99	5.98	5.39	1.41	0.00	0.00	0.00	3.82	0.00	3.59
108.00	8.40	7.21	6.91	6.01	5.72	5.41	5.10	0.13	0.00	0.00	3.67	0.00	3.40
109.00	8.41	7.20	6.90	6.01	5.99	5.41	5.10	0.00	0.00	0.00	3.90	0.00	3.60
110.00	8.40	7.21	6.90	5.99	1.50	5.37	3.98	0.00	3.36	1.81	2.89	2.30	3.29
111.00	8.40	7.20	6.90	5.83	1.55	5.18	1.46	1.83	2.28	0.49	1.12	3.20	1.77
112.00	8.41	7.20	6.89	5.98	0.45	4.32	1.84	4.63	1.52	0.00	3.50	3.60	2.76
113.00	8.40	7.21	6.90	6.02	0.47	2.46	3.12	3.20	3.51	0.00	2.05	3.60	2.83
114.00	8.40	7.20	6.90	5.99	0.00	0.88	5.10	2.68	0.00	0.00	3.90	3.59	3.60
115.00	8.40	7.21	6.90	6.01	0.33	4.16	4.98	0.01	0.00	0.00	1.44	3.49	3.60
116.00	8.41	7.20	6.90	5.98	0.62	5.41	5.10	2.12	0.00	0.00	3.12	3.59	3.57
117.00	8.40	7.20	6.90	5.95	0.61	5.39	5.10	2.52	0.00	0.00	0.01	3.60	3.19
118.00	8.40	7.21	6.90	5.88	1.59	5.29	4.95	4.50	0.00	0.00	0.00	3.60	0.71
119.00	8.41	7.20	6.90	5.98	0.68	5.29	4.13	0.66	3.94	0.00	1.75	3.60	3.05
10.2.1.2	8.56	8.02
10.2.1.3	7.34	8.45
10.1.1.3	6.71	6895.18
10.1.1.4	5.98	3157.67
10.1.1.5	2.03	70284.37
10.1.1.6	4.72	17474.31
10.1.1.7	2.56	60242.71
10.1.1.8	1.18	42605.40
10.1.1.9	1.84	48409.73
10.1.1.10	0.94	73718.49
10.1.1.11	2.93	32196.14
10.1.1.12	1.93	16159.50
10.1.1.13	2.98	19979.64
