Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.476s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
34.00	7.50	7.20	0.00	6.56	0.00	5.57	2.78	5.03	4.78	0.00	4.42	4.20	4.20	1.33
35.00	7.50	7.21	0.00	6.74	0.00	5.71	0.18	5.10	4.82	0.00	4.52	4.20	4.10	0.00
36.00	7.50	7.20	0.00	6.90	0.00	5.70	5.70	5.10	4.80	0.00	4.50	4.19	4.19	2.80
37.00	7.49	7.20	0.00	6.90	0.00	5.70	5.59	5.10	4.79	0.00	4.50	4.20	4.20	3.58
38.00	7.50	7.21	0.00	6.57	0.00	5.70	5.72	5.11	4.80	0.00	4.50	4.20	4.20	3.62
39.00	7.50	7.20	0.00	6.90	0.00	5.69	5.70	5.09	4.79	0.00	4.50	4.19	4.19	3.49
40.00	7.50	7.21	1.15	6.65	0.49	5.70	4.71	5.10	4.73	1.47	1.75	4.19	4.20	3.58
41.00	7.50	7.20	0.37	2.20	4.88	3.04	4.71	4.97	4.57	2.63	3.91	4.20	3.50	1.66
42.00	7.50	7.20	0.53	7.42	2.51	5.78	5.70	5.09	4.79	4.51	4.49	4.20	4.18	0.00
43.00	7.50	7.21	5.02	1.88	0.39	5.72	2.31	4.89	4.80	4.42	4.51	4.20	4.20	3.40
44.00	7.50	7.20	2.71	0.00	4.53	5.70	0.00	5.09	4.78	4.50	4.51	4.20	4.20	3.58
45.00	7.50	7.21	6.57	1.60	6.01	5.70	0.00	5.10	4.82	4.50	4.50	4.19	4.19	3.62
46.00	7.49	7.20	6.89	0.00	5.91	5.69	0.00	4.84	0.80	4.50	4.50	4.20	4.19	3.17
47.00	7.50	7.21	6.85	0.00	0.07	5.71	0.47	5.11	4.80	4.49	4.50	4.19	4.19	3.53
48.00	7.50	7.20	6.79	4.20	0.00	5.69	1.65	4.98	4.80	4.42	4.50	3.00	3.92	3.59
49.00	7.50	7.20	5.20	6.36	5.49	5.71	5.69	1.63	4.80	2.05	4.51	1.90	4.20	3.39
50.00	7.50	7.21	2.16	6.90	3.50	5.39	1.47	2.38	3.89	4.13	4.50	4.20	1.45	1.04
51.00	7.50	7.20	0.00	5.79	6.01	5.70	3.52	5.10	4.80	4.50	4.50	4.19	3.69	2.36
52.00	7.50	7.21	0.00	6.76	5.97	5.70	1.06	5.09	4.79	4.50	4.50	4.19	3.86	0.00
53.00	7.50	7.20	1.47	6.38	2.91	5.46	0.00	4.55	4.72	4.50	3.84	4.22	1.34	0.94
54.00	7.50	7.20	0.00	6.76	5.99	5.70	0.06	5.10	4.72	4.50	4.51	4.19	4.19	3.97
55.00	7.49	7.21	3.86	5.17	3.89	4.77	1.78	3.56	4.39	4.27	2.44	4.07	3.23	0.79
56.00	7.50	7.20	0.99	7.34	4.19	4.18	0.04	4.46	4.55	4.26	4.65	3.14	4.09	0.00
57.00	7.50	7.21	0.87	6.90	6.01	5.64	0.75	5.10	4.80	4.50	4.51	4.20	3.47	0.00
58.00	7.50	7.20	5.85	3.32	3.44	5.70	1.17	5.10	4.79	4.50	3.94	4.20	2.24	2.34
59.00	7.50	7.20	2.04	3.27	6.01	3.04	0.75	5.10	4.80	4.50	3.20	4.19	3.80	3.45
60.00	7.50	7.21	7.44	0.39	5.22	4.97	0.12	5.10	4.79	4.50	5.20	4.19	3.44	3.60
61.00	7.50	7.20	6.90	0.00	3.21	5.71	6.26	5.11	4.80	4.50	4.50	4.22	4.53	3.59
62.00	7.50	7.21	2.72	5.26	4.86	5.56	2.56	3.85	2.96	4.38	3.42	2.08	2.60	3.47
63.00	7.50	7.20	1.85	6.61	3.96	5.48	2.27	4.20	2.19	4.40	4.29	3.56	4.04	3.21
64.00	7.49	7.21	4.84	5.08	3.65	5.71	0.00	4.58	3.11	4.51	1.79	3.14	2.41	1.30
65.00	7.50	7.20	0.04	3.40	5.29	5.70	0.16	4.90	4.83	4.29	4.63	4.19	4.75	1.39
66.00	7.50	7.20	0.00	6.81	4.70	2.89	2.01	2.07	2.90	4.50	4.42	2.71	2.53	3.60
67.00	7.50	7.21	4.66	6.55	2.38	4.52	1.58	5.00	4.59	4.40	4.05	3.94	3.24	3.37
68.00	7.50	7.20	3.21	0.77	1.74	2.50	0.01	4.85	2.41	4.50	0.59	4.19	3.93	0.84
69.00	7.50	7.21	6.90	0.00	5.98	5.79	0.54	5.00	4.70	4.50	4.50	4.20	4.06	2.41
70.00	7.50	7.20	6.55	4.58	4.70	2.73	0.47	2.77	4.62	4.51	4.40	4.20	3.97	1.20
71.00	7.50	7.20	3.65	1.90	3.14	3.92	2.10	4.71	3.59	4.29	0.19	4.11	0.93	2.27
72.00	7.50	7.21	2.38	5.90	3.07	1.02	0.15	4.96	4.76	4.04	0.95	4.29	1.74	0.07
73.00	7.49	7.20	1.86	0.86	5.28	1.48	4.97	5.10	4.79	4.50	3.07	4.12	1.98	1.06
74.00	7.50	7.21	1.64	4.93	3.20	3.12	4.65	5.11	4.80	4.50	3.44	4.02	4.20	0.55
75.00	7.50	7.20	1.25	1.98	2.84	5.69	2.13	4.92	4.76	4.50	3.85	4.04	4.12	0.72
76.00	7.50	7.20	3.52	0.00	1.01	5.33	1.71	4.69	4.37	4.50	4.35	3.93	3.74	0.05
77.00	7.50	7.21	6.58	3.58	5.36	5.42	1.81	4.84	4.80	4.50	4.37	3.97	3.10	1.28
78.00	7.50	7.20	5.68	4.70	6.02	5.62	1.78	5.16	4.79	4.47	4.50	4.22	4.20	0.00
79.00	7.50	7.21	6.51	6.90	5.99	5.69	0.55	5.10	4.80	4.52	4.51	4.19	4.19	0.00
80.00	7.50	7.20	6.43	6.79	0.04	5.69	0.00	5.10	4.80	4.50	4.49	3.98	4.20	0.00
81.00	7.50	7.21	1.13	6.91	5.79	5.65	0.00	5.10	4.79	4.51	3.65	0.91	4.20	2.72
82.00	7.49	7.20	0.00	6.89	5.99	5.69	5.55	5.09	4.79	4.46	4.27	0.00	4.19	1.06
83.00	7.50	7.20	0.00	6.10	5.79	4.92	0.48	5.11	4.80	4.51	4.30	1.84	3.64	0.67
84.00	7.50	7.21	0.00	6.69	5.78	6.34	0.53	5.10	4.80	4.44	4.50	4.20	0.11	0.94
85.00	7.50	7.20	1.34	6.62	5.72	5.70	0.06	5.11	4.80	4.50	4.33	4.19	2.53	1.47
86.00	7.50	7.21	0.00	6.83	1.53	5.70	4.07	5.10	4.79	4.50	4.44	0.04	4.20	0.20
87.00	7.50	7.20	0.00	6.71	2.65	5.70	5.58	5.10	4.80	4.50	4.50	0.00	4.20	1.84
88.00	7.50	7.20	0.00	6.74	5.56	5.70	0.72	4.37	4.39	2.27	4.47	0.00	4.20	3.38
89.00	7.50	7.21	0.00	6.83	0.49	5.70	2.03	5.72	4.80	4.50	4.49	0.00	3.86	1.24
90.00	7.50	7.20	5.78	4.40	3.21	5.15	0.09	2.58	4.73	4.50	4.42	0.00	3.51	1.17
91.00	7.49	7.21	6.90	1.32	2.90	5.56	0.02	5.10	4.69	4.50	2.06	2.70	2.58	1.57
92.00	7.50	7.20	1.78	5.56	5.33	5.46	0.02	4.91	4.80	0.02	3.80	0.11	4.13	0.01
93.00	7.50	7.21	0.00	6.91	5.99	5.71	0.15	5.10	4.79	0.00	4.50	0.00	4.20	0.00
94.00	7.50	7.20	0.00	6.90	6.01	5.69	5.70	5.10	4.80	0.00	4.49	0.00	4.20	2.40
95.00	7.50	7.20	0.00	6.88	5.99	5.71	5.45	5.10	4.80	0.00	4.51	0.00	4.19	3.60
96.00	7.50	7.21	0.00	6.91	6.01	5.70	5.71	5.10	4.78	0.00	4.50	0.00	4.20	3.60
97.00	7.50	7.20	0.00	6.90	5.95	5.70	5.71	5.10	4.82	0.00	4.50	0.00	4.20	3.57
98.00	7.50	7.21	0.00	6.89	6.04	5.70	5.68	5.11	4.79	0.00	4.50	0.00	4.19	3.63
99.00	7.50	7.20	0.00	6.91	6.01	5.70	5.71	5.10	4.80	0.00	4.51	0.00	4.20	3.59
100.00	7.49	7.20	0.00	6.90	6.01	5.70	5.69	5.10	4.80	0.00	4.49	0.00	4.20	3.59
101.00	7.50	7.21	0.00	5.96	6.01	5.70	1.40	5.02	4.79	0.00	4.51	0.49	4.11	3.52
102.00	7.50	7.20	0.00	2.89	0.68	5.58	0.88	4.99	4.79	0.00	4.49	0.00	4.18	3.59
103.00	7.50	7.21	0.00	4.40	0.00	5.70	0.04	5.10	4.80	0.00	4.51	0.00	4.20	3.58
104.00	7.50	7.20	0.00	6.90	0.00	5.70	0.64	5.10	4.80	0.00	4.50	0.00	4.20	3.60
105.00	7.50	7.20	0.00	6.90	0.00	5.70	5.69	5.10	4.80	0.00	4.49	0.00	4.20	3.59
106.00	7.50	7.21	0.00	6.90	0.00	5.70	5.71	5.10	4.79	0.00	4.51	0.00	4.19	3.59
107.00	7.50	7.20	0.00	6.90	0.00	5.70	4.77	4.98	4.78	0.00	4.51	3.12	4.04	3.46
108.00	7.50	7.21	0.00	6.81	4.46	2.65	0.94	4.88	4.65	0.00	4.49	4.19	3.94	3.59
109.00	7.49	7.20	0.99	6.16	6.01	5.24	0.49	4.44	3.85	0.00	4.11	4.20	3.77	3.58
110.00	7.50	7.21	0.00	3.67	5.99	5.70	5.92	5.62	4.80	0.00	4.71	0.02	4.37	3.59
111.00	7.50	7.20	0.00	6.82	5.45	5.70	5.70	5.11	4.79	0.00	4.50	0.00	4.20	3.59
112.00	7.50	7.20	6.39	5.68	1.72	5.70	5.26	5.08	4.79	0.00	3.50	2.34	4.09	3.37
113.00	7.50	7.21	0.69	1.67	4.16	5.70	1.59	5.04	4.59	1.97	3.53	2.58	4.22	3.43
114.00	7.50	7.20	0.00	2.41	2.03	5.70	0.00	5.10	4.80	4.51	4.49	0.99	4.15	3.60
115.00	7.50	7.21	0.00	5.26	0.00	5.70	1.24	5.09	4.80	4.50	4.50	0.00	4.19	3.59
116.00	7.50	7.20	0.00	1.21	0.49	5.71	3.49	5.11	4.79	4.50	2.78	0.49	4.03	3.62
117.00	7.50	7.20	0.00	2.98	0.00	5.70	5.72	5.10	4.80	4.50	2.56	0.00	4.11	3.59
118.00	7.49	7.21	0.00	1.30	0.00	5.70	4.47	5.10	4.80	4.50	4.50	0.00	4.19	3.59
119.00	7.50	7.20	0.00	0.77	0.00	5.69	1.93	5.06	4.70	4.50	4.50	0.49	4.20	3.52
10.2.1.2	7.64	8.29
10.2.1.3	7.34	8.14
10.1.1.3	2.65	103269.72
10.1.1.4	5.08	27333.04
10.1.1.5	3.55	49047.77
10.1.1.6	5.33	11838.86
10.1.1.7	2.33	58870.31
10.1.1.8	4.91	4873.95
10.1.1.9	4.65	4361.26
10.1.1.10	3.26	18536.60
10.1.1.11	4.16	7375.47
10.1.1.12	2.82	61078.95
10.1.1.13	3.88	10028.16
10.1.1.14	2.23	30218.58
