Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.740s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
29.00	8.10	8.10	0.01	0.00	4.07	0.00	0.38	5.10	4.50	3.66	2.26	3.91	0.00	2.44	1.80
30.00	8.10	8.10	1.77	2.11	5.08	3.32	1.13	5.03	4.50	4.50	0.00	2.92	2.99	2.36	1.75
31.00	8.10	8.10	5.15	0.80	2.16	4.60	0.11	1.90	4.50	2.92	3.65	3.83	2.86	0.34	0.26
32.00	8.10	8.10	0.18	2.34	6.49	6.87	1.45	1.84	4.50	5.30	4.40	3.84	3.10	0.29	0.20
33.00	8.09	8.09	3.69	1.68	6.26	5.36	0.49	0.66	4.40	4.49	0.93	3.76	2.52	0.08	0.02
34.00	8.10	8.10	1.84	0.47	6.26	5.92	0.25	0.75	4.50	4.40	3.43	1.91	1.02	0.52	0.00
35.00	8.10	8.10	6.12	1.00	5.49	5.46	2.44	5.32	4.33	4.39	4.17	4.57	0.09	0.00	0.00
36.00	8.10	8.10	4.17	0.93	5.81	1.08	0.04	0.42	4.32	4.16	2.73	2.40	1.70	0.00	0.00
37.00	8.10	8.10	6.11	0.58	6.31	5.85	0.99	0.99	4.50	0.38	1.27	3.00	2.83	0.99	0.00
38.00	8.10	8.10	7.24	1.77	5.98	5.99	3.92	1.75	4.38	5.10	3.62	3.71	0.59	0.00	0.00
39.00	8.09	8.09	7.07	4.91	6.49	5.24	1.24	4.38	4.47	3.32	3.52	3.13	2.16	1.31	0.39
40.00	8.10	8.10	7.43	3.10	6.30	6.04	1.25	0.08	4.52	1.05	4.04	4.31	1.78	0.14	0.11
41.00	8.10	8.10	5.26	0.11	5.10	5.90	0.49	0.00	4.51	0.99	4.19	3.91	0.13	0.09	0.12
42.00	8.10	8.10	5.29	1.21	1.40	5.99	3.19	3.46	4.50	4.37	2.52	3.86	2.28	0.00	0.75
43.00	8.10	8.10	4.58	0.01	0.49	3.38	1.26	5.10	4.50	4.51	2.36	0.49	0.00	0.00	0.00
44.00	8.10	8.10	5.53	0.00	6.34	5.99	0.73	3.92	4.50	4.50	1.14	0.57	1.27	0.00	0.00
45.00	8.09	8.09	2.32	5.08	6.30	6.01	0.49	5.10	4.50	4.50	4.19	0.00	0.04	1.41	1.08
46.00	8.10	8.10	1.27	6.11	6.30	5.99	6.03	5.10	4.50	4.50	4.20	0.00	0.68	0.25	0.20
47.00	8.10	8.10	3.98	0.91	5.03	1.94	5.19	1.34	3.54	4.31	0.67	4.05	0.92	0.00	0.00
48.00	8.10	8.10	1.41	2.64	1.95	2.87	4.55	2.65	4.47	2.23	4.13	0.89	3.93	0.00	0.00
49.00	8.10	8.10	3.20	0.11	4.20	3.06	4.36	0.00	1.24	2.91	1.52	2.74	3.19	0.00	0.00
50.00	8.10	8.10	7.78	1.38	6.30	4.78	0.00	0.99	2.66	5.11	3.26	1.86	2.92	0.00	0.00
51.00	8.09	8.09	6.22	0.79	4.98	1.79	0.98	0.49	2.31	4.29	3.42	3.43	1.94	0.00	0.00
52.00	8.10	8.10	6.24	0.60	3.32	4.95	1.21	1.39	4.50	4.50	4.79	2.33	1.48	1.92	0.00
53.00	8.10	8.10	3.52	0.31	4.47	3.60	4.37	0.48	4.49	4.50	4.15	3.01	3.54	0.00	0.00
54.00	8.10	8.10	7.83	1.88	1.40	5.68	5.75	2.31	3.03	3.64	3.51	2.76	1.58	0.97	0.00
55.00	8.10	8.10	7.28	0.00	2.46	5.38	5.68	1.48	4.50	0.94	2.64	3.89	3.30	0.00	0.00
56.00	8.10	8.10	7.21	0.00	0.00	0.91	5.16	0.00	4.51	4.73	4.20	3.91	3.60	0.00	0.00
57.00	8.10	8.10	4.24	1.60	4.98	5.85	1.41	0.49	3.12	4.10	3.78	1.90	2.18	0.00	0.00
58.00	8.09	8.09	7.17	5.59	6.30	5.98	1.71	0.00	4.50	4.50	4.20	3.16	3.10	0.00	0.00
59.00	8.10	8.10	0.05	0.97	6.30	6.02	2.54	0.00	4.50	4.40	4.19	3.91	3.60	0.00	0.00
60.00	8.10	8.10	0.00	0.40	6.29	5.91	2.59	3.27	4.24	0.44	3.17	3.90	2.76	0.00	0.00
61.00	8.10	8.10	0.49	2.41	6.30	5.76	3.50	4.86	4.31	1.31	3.05	3.90	1.42	0.00	0.00
62.00	8.10	8.10	3.06	0.99	6.31	5.99	3.73	2.27	4.24	4.50	2.61	3.87	0.38	0.51	0.40
63.00	8.10	8.10	2.94	0.02	6.23	6.01	5.55	0.00	4.50	4.43	3.83	3.89	0.93	0.00	0.45
64.00	8.09	8.09	5.05	1.66	6.30	2.90	1.48	0.00	4.46	4.51	2.51	3.84	1.25	0.00	0.49
65.00	8.10	8.10	6.45	0.49	5.49	3.17	0.99	4.19	4.15	4.10	0.34	0.47	0.55	0.00	0.00
66.00	8.10	8.10	6.03	0.00	5.66	1.05	1.86	2.47	4.53	2.25	2.68	1.60	0.13	0.37	0.07
67.00	8.10	8.10	7.40	2.04	5.94	2.44	0.26	1.70	4.51	2.01	0.80	0.52	0.49	0.00	0.00
68.00	8.10	8.10	6.08	2.06	4.58	5.00	1.97	0.24	1.65	3.90	3.39	2.40	3.12	0.00	0.65
69.00	8.10	8.10	6.50	4.59	4.82	5.99	0.92	1.87	3.11	4.13	3.92	3.10	1.97	1.31	1.54
70.00	8.09	8.09	4.09	0.91	4.92	5.30	1.39	0.00	2.26	3.49	3.50	0.68	2.34	0.00	0.00
71.00	8.10	8.10	1.39	0.00	6.36	4.36	0.15	0.86	3.54	2.83	3.19	3.53	3.60	0.02	0.34
72.00	8.10	8.10	4.00	4.58	6.30	5.92	1.80	0.00	4.50	4.51	3.46	3.90	3.51	0.00	0.00
73.00	8.10	8.10	6.19	5.83	6.29	5.71	2.25	0.49	3.37	3.57	3.70	3.76	1.58	1.57	1.25
74.00	8.10	8.10	2.08	0.58	6.05	5.89	0.45	3.04	4.50	3.21	3.27	3.52	2.99	1.01	1.05
75.00	8.10	8.10	7.60	4.24	6.30	5.99	1.22	4.93	4.50	3.62	2.44	1.10	2.66	0.00	0.00
76.00	8.09	8.09	3.82	1.19	5.76	6.01	0.81	3.09	4.50	1.13	3.34	2.81	0.57	0.09	0.00
77.00	8.10	8.10	4.31	5.23	6.01	5.97	1.15	0.04	4.46	2.52	3.89	3.90	3.78	0.00	0.00
78.00	8.10	8.10	0.78	3.00	6.31	6.01	5.82	0.49	4.51	4.07	4.16	3.90	3.60	0.11	0.00
79.00	8.10	8.10	0.00	0.00	6.12	5.99	5.70	0.00	4.49	3.86	4.05	3.91	3.59	0.00	0.00
80.00	8.10	8.10	5.70	1.57	2.50	3.91	3.21	2.08	4.38	2.01	2.43	2.65	2.65	2.19	0.49
81.00	8.10	8.10	2.11	0.54	6.89	5.25	4.24	4.26	4.52	0.33	1.30	3.98	1.30	1.93	0.15
82.00	8.09	8.10	6.11	0.72	6.24	5.17	2.26	4.42	4.42	2.63	0.81	3.30	1.19	1.77	1.71
83.00	8.10	8.09	0.06	3.33	3.38	5.45	0.31	5.10	1.42	3.13	1.31	3.32	2.98	0.04	1.73
84.00	8.10	8.10	1.67	0.31	3.26	4.75	2.00	4.42	2.17	1.74	3.03	3.89	1.20	1.95	0.45
85.00	8.10	8.10	1.24	1.75	5.82	2.98	0.00	0.00	4.50	1.75	3.09	3.52	0.00	1.39	1.80
86.00	8.10	8.10	7.21	0.00	6.24	5.88	0.00	0.00	4.51	4.51	0.12	1.98	0.75	0.00	1.80
87.00	8.10	8.10	6.26	0.06	6.03	5.85	3.13	1.47	3.89	3.51	4.51	3.76	0.84	0.49	1.08
88.00	8.10	8.10	4.29	0.52	5.89	5.59	3.13	6.16	4.70	4.83	3.40	1.50	2.04	0.75	0.00
89.00	8.09	8.09	4.42	0.58	5.81	5.26	0.11	4.40	4.52	3.65	3.86	4.11	0.11	0.00	0.00
90.00	8.10	8.10	7.47	0.04	6.47	5.99	0.79	5.09	4.49	1.02	3.33	3.78	2.03	0.11	0.00
91.00	8.10	8.10	0.97	0.77	6.18	6.01	3.39	1.38	4.51	3.19	4.22	3.82	2.18	0.40	0.00
92.00	8.10	8.10	2.05	0.01	6.30	5.64	0.02	0.49	2.39	0.79	4.12	3.84	0.87	0.00	0.00
93.00	8.10	8.10	3.46	1.15	3.49	5.98	0.49	0.49	4.42	2.93	3.54	3.79	1.01	0.00	1.39
94.00	8.10	8.10	7.56	0.64	6.12	5.31	0.18	0.00	3.67	2.40	3.17	3.90	0.71	0.00	0.00
95.00	8.09	8.09	3.16	0.46	6.30	5.70	1.73	1.84	4.47	4.25	3.16	3.91	3.04	0.94	1.60
96.00	8.10	8.10	7.80	0.37	6.30	6.01	0.00	2.51	4.51	4.51	4.20	3.90	3.34	1.11	0.60
97.00	8.10	8.10	7.54	0.51	6.30	6.01	1.52	4.45	4.50	0.91	2.43	3.90	3.12	2.00	0.00
98.00	8.10	8.10	7.03	3.56	6.30	5.73	0.11	2.03	4.32	4.46	4.53	3.65	1.78	0.00	0.19
99.00	8.10	8.10	7.82	0.00	6.30	5.97	3.67	1.30	4.50	4.50	2.96	3.20	1.24	0.00	0.44
100.00	8.10	8.10	7.68	0.00	6.26	5.88	3.79	0.00	4.51	4.38	0.85	3.90	2.43	0.00	1.79
101.00	8.09	8.09	7.84	0.71	5.88	5.45	1.97	3.21	4.32	4.12	2.08	3.91	0.11	0.00	0.00
102.00	8.10	8.10	6.21	0.11	5.98	5.94	3.01	5.08	4.32	3.79	2.50	3.17	0.33	0.00	0.00
103.00	8.10	8.10	7.88	6.85	1.00	6.05	5.71	5.12	4.52	3.42	4.20	4.42	0.00	0.52	0.00
104.00	8.10	8.10	7.36	0.41	6.51	4.82	0.99	5.10	3.87	1.27	4.07	3.89	1.35	0.08	0.00
105.00	8.10	8.10	7.81	1.07	5.99	5.78	0.84	4.69	5.05	4.51	4.02	3.14	1.06	0.00	0.00
106.00	8.10	8.10	3.58	1.53	6.30	6.01	1.52	0.00	4.50	4.50	1.39	4.11	0.66	0.02	0.00
107.00	8.10	8.09	3.84	1.17	6.08	5.82	1.30	0.00	4.43	4.03	3.73	3.72	1.04	0.49	0.00
108.00	8.09	8.10	3.49	1.12	1.83	5.68	2.52	4.13	4.50	4.50	3.99	3.85	3.58	0.52	0.00
109.00	8.10	8.10	3.72	0.48	5.61	5.42	0.85	2.21	2.47	3.38	3.94	3.51	3.27	0.54	0.99
110.00	8.10	8.10	1.53	0.04	4.35	4.90	0.99	0.00	1.10	0.84	0.82	3.39	2.64	0.00	0.00
111.00	8.10	8.10	4.70	0.40	6.05	5.89	0.16	0.00	4.60	5.16	4.68	3.17	3.60	0.00	0.00
112.00	8.10	8.10	6.85	2.93	5.90	5.96	1.75	0.00	0.95	4.18	3.67	3.71	1.51	0.00	0.00
113.00	8.10	8.10	2.20	3.18	5.18	4.62	0.00	1.80	4.05	2.65	3.58	2.31	2.12	0.00	0.00
114.00	8.09	8.09	0.49	6.32	5.86	6.02	3.44	0.44	4.53	4.32	4.15	3.90	0.69	0.05	0.00
115.00	8.10	8.10	2.06	6.17	6.30	5.99	1.53	0.00	4.49	3.70	4.16	3.90	0.18	0.00	0.00
116.00	8.10	8.10	2.53	2.34	5.00	5.78	0.94	0.00	3.53	2.85	3.33	3.76	0.69	0.00	0.00
117.00	8.10	8.10	1.30	2.48	6.30	6.01	1.65	0.00	4.51	5.35	4.20	3.90	1.18	0.00	0.00
118.00	8.10	8.10	4.51	4.13	6.25	5.51	1.14	0.46	4.42	4.23	3.47	3.67	0.82	0.00	0.00
119.00	8.10	8.10	1.59	1.55	3.39	6.02	0.00	5.82	3.71	2.41	4.13	3.84	1.80	0.01	0.00
10.2.1.2	8.25	8.36
10.2.1.3	8.25	21.50
10.1.1.3	4.49	51358.76
10.1.1.4	1.57	136107.43
10.1.1.5	5.33	18124.69
10.1.1.6	5.25	14711.21
10.1.1.7	2.00	128848.96
10.1.1.8	2.22	114689.12
10.1.1.9	4.01	18520.50
10.1.1.10	3.48	41656.20
10.1.1.11	3.13	32020.29
10.1.1.12	3.33	29774.18
10.1.1.13	1.80	69474.61
10.1.1.14	0.61	165385.97
10.1.1.15	0.47	112919.82
