Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.323s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
18.00	6.59	6.59	6.30	0.67	2.73	5.83	0.00	3.92	1.53	0.00	2.63	1.73	0.00	0.60	3.47	3.97	0.00	1.92	2.26	2.79	2.44	1.52
19.00	6.61	6.61	6.30	0.97	4.95	6.01	0.00	3.27	0.29	0.00	2.97	1.38	3.90	3.84	2.13	3.99	0.00	2.44	3.62	3.24	2.11	0.65
20.00	6.59	6.59	6.30	2.04	2.71	5.98	0.00	2.92	0.49	0.00	2.34	0.16	3.85	0.01	0.99	4.07	0.00	1.40	3.21	2.94	2.39	1.50
21.00	6.61	6.61	6.30	0.00	0.72	6.01	2.32	5.99	1.58	2.00	1.13	4.32	0.49	0.18	0.00	4.24	0.00	3.53	1.98	3.40	2.40	1.51
22.00	6.59	6.59	6.30	0.34	2.71	6.01	3.97	3.05	1.53	2.13	0.99	4.50	0.00	3.18	1.90	3.65	0.00	3.80	4.35	3.30	1.67	1.50
23.00	6.61	6.61	6.30	2.46	1.78	6.01	4.76	2.54	0.00	4.31	3.54	1.22	0.00	1.27	0.25	1.40	0.00	2.37	2.04	3.03	2.40	1.51
24.00	6.59	6.59	6.30	0.00	2.31	5.99	0.00	1.87	3.38	0.00	0.49	4.33	1.55	1.95	1.19	3.87	0.00	1.98	1.42	2.68	2.40	1.41
25.00	6.61	6.61	6.30	1.63	0.00	5.99	0.00	1.48	3.70	0.00	0.00	4.24	0.24	0.49	3.98	4.10	0.00	2.87	3.32	3.21	2.40	0.94
26.00	6.59	6.59	6.30	0.01	1.11	5.59	2.94	1.48	1.24	0.54	0.00	4.06	1.68	1.40	1.35	3.20	0.00	0.89	3.90	2.58	2.40	1.51
27.00	6.61	6.61	6.30	4.15	1.47	6.01	2.92	4.18	3.99	2.59	0.00	4.49	0.00	2.23	1.67	3.87	0.77	3.39	2.90	1.12	2.39	0.87
28.00	6.59	6.59	6.30	0.40	1.20	5.99	0.00	3.21	0.00	0.00	0.00	4.36	0.00	4.20	0.20	1.17	0.68	0.49	3.93	3.10	2.40	1.94
29.00	6.59	6.59	6.30	2.57	0.99	6.01	0.00	4.99	0.00	0.00	0.00	4.50	0.00	4.20	0.00	2.06	0.00	1.32	3.90	3.29	2.40	0.05
30.00	6.61	6.61	6.30	2.08	2.58	5.99	0.89	5.49	4.42	0.77	3.25	4.50	0.00	1.21	0.00	0.00	3.30	2.24	3.59	3.30	2.31	0.65
31.00	6.59	6.59	6.30	0.75	0.25	6.01	0.00	4.25	5.23	0.00	4.79	4.40	1.34	2.79	0.86	1.44	3.33	0.39	3.63	2.27	2.39	1.50
32.00	6.61	6.61	6.30	2.53	4.31	4.98	0.00	0.00	2.53	0.00	1.24	4.42	1.13	4.20	1.85	0.00	0.00	1.46	4.09	1.28	0.97	1.51
33.00	6.59	6.59	6.30	0.92	1.55	5.03	0.00	0.00	2.41	0.00	0.00	4.49	5.24	0.73	1.17	2.93	1.99	3.78	1.08	1.97	1.75	1.39
34.00	6.61	6.61	6.30	0.00	0.94	5.98	0.00	2.77	2.84	0.00	0.49	4.50	4.49	0.99	0.99	1.57	4.05	3.90	1.73	1.75	2.38	1.45
35.00	6.59	6.59	6.30	1.61	1.26	6.02	0.00	2.63	3.25	0.00	0.00	1.47	2.77	0.75	1.06	1.78	1.91	2.54	4.02	2.07	2.43	1.51
36.00	6.61	6.61	6.30	2.79	0.00	5.99	0.00	0.00	1.65	0.00	4.22	3.94	4.25	3.78	0.00	1.60	0.00	2.53	3.71	2.13	2.39	1.50
37.00	6.59	6.59	6.30	0.00	2.97	6.01	0.00	1.41	5.64	0.00	3.97	1.99	4.45	0.00	4.10	2.24	0.55	2.92	3.27	2.46	2.40	1.51
38.00	6.61	6.61	6.30	2.79	1.07	4.98	1.32	3.99	0.52	1.11	2.28	0.00	0.04	1.67	1.01	0.25	0.00	1.28	3.03	2.06	2.17	0.00
39.00	6.59	6.59	6.30	3.09	3.94	6.01	1.53	3.27	4.30	1.33	3.64	0.37	0.00	0.00	3.72	0.89	0.00	2.66	3.17	2.27	2.18	1.98
40.00	6.61	6.61	6.30	0.54	0.00	5.99	3.47	3.37	2.99	2.96	2.33	3.96	0.02	0.85	2.18	0.45	0.59	0.11	2.17	2.41	2.40	1.27
41.00	6.59	6.59	6.30	1.26	1.13	5.46	3.45	2.61	0.00	2.21	1.10	2.23	0.00	0.00	0.00	0.00	0.94	1.85	4.20	2.94	2.41	1.24
42.00	6.59	6.59	6.30	2.06	6.31	5.99	1.18	0.12	0.99	0.60	0.00	4.51	0.00	2.92	2.79	0.87	3.99	0.49	2.78	3.30	2.39	1.51
43.00	6.61	6.61	6.30	1.28	1.46	6.01	4.13	4.40	3.96	3.47	3.16	1.18	0.00	4.15	0.59	0.49	1.05	0.00	3.11	3.30	0.74	1.48
44.00	6.59	6.59	6.30	1.40	5.83	2.92	2.52	5.15	1.72	2.12	2.36	3.17	2.72	0.81	1.40	2.41	0.49	2.39	3.62	2.96	0.49	1.33
45.00	6.61	6.61	6.30	0.20	1.53	5.84	1.57	1.31	0.73	0.19	0.77	1.38	0.00	3.85	1.60	4.20	0.00	1.06	3.83	2.50	0.41	1.51
46.00	6.59	6.59	6.30	1.97	2.13	5.98	2.45	3.96	2.52	1.92	2.19	1.99	0.00	1.87	1.57	3.46	1.00	1.94	3.29	3.25	3.23	1.38
47.00	6.61	6.61	6.30	3.60	1.99	6.02	0.40	5.15	0.08	0.04	5.45	3.84	0.00	0.49	2.18	0.00	0.64	0.41	1.32	3.34	2.39	1.51
48.00	6.59	6.59	6.30	1.27	2.50	3.23	2.37	1.94	2.00	1.12	4.80	4.50	2.18	4.04	0.00	1.94	0.60	1.66	1.27	2.71	0.62	1.50
49.00	6.61	6.61	6.30	0.49	1.44	0.00	0.00	0.42	0.00	0.00	4.80	4.50	0.00	4.20	2.40	4.20	0.99	0.00	2.07	3.31	2.51	1.51
50.00	6.59	6.59	6.30	3.63	1.07	0.99	0.25	3.32	2.76	0.22	3.53	2.32	3.19	0.01	0.07	1.98	0.49	3.98	3.29	3.11	1.20	1.44
51.00	6.61	6.61	6.30	3.06	3.98	4.60	0.88	6.01	1.33	0.58	3.87	4.47	1.81	0.99	0.07	2.45	1.24	3.83	2.58	3.25	0.88	1.46
52.00	6.59	6.59	6.30	1.24	0.11	6.02	0.00	5.06	4.30	0.00	4.79	2.14	0.00	0.99	0.80	3.51	0.00	2.99	0.91	2.83	1.79	1.39
53.00	6.61	6.61	6.30	0.00	0.00	2.65	0.61	4.23	1.12	0.55	4.80	3.82	1.26	4.19	0.16	4.31	0.62	0.60	3.71	3.30	1.38	1.50
54.00	6.59	6.59	6.30	0.99	2.63	3.24	5.65	1.90	3.37	4.83	2.27	2.10	0.00	1.84	0.79	1.59	1.06	1.42	0.18	1.97	1.08	1.12
55.00	6.59	6.59	6.30	1.86	0.00	6.01	3.21	1.57	3.39	2.27	3.34	1.31	0.00	1.98	0.49	2.99	0.58	1.48	3.44	3.31	2.03	1.28
56.00	6.61	6.61	6.30	2.28	0.75	6.01	1.94	0.49	2.64	0.66	1.19	3.42	0.99	0.49	0.00	2.34	1.12	3.50	0.85	3.17	0.49	1.38
57.00	6.59	6.59	6.30	3.85	1.42	5.96	4.46	1.30	5.16	1.37	2.25	1.24	0.00	0.49	0.00	3.74	1.01	3.62	3.66	2.80	2.39	1.50
58.00	6.61	6.61	6.30	2.83	0.97	6.02	5.99	6.09	4.33	0.00	3.05	3.85	1.44	3.05	1.75	3.39	1.06	2.01	3.38	2.52	2.30	1.14
59.00	6.59	6.59	6.30	0.00	1.81	6.02	2.28	5.16	2.54	1.90	2.94	2.05	0.00	3.04	1.34	2.99	0.09	3.24	2.98	2.10	0.49	1.44
60.00	6.61	6.61	6.30	0.99	4.52	5.98	2.98	5.20	2.80	1.54	5.06	4.43	3.52	0.00	0.45	2.11	0.00	2.46	2.63	2.67	0.00	1.26
61.00	6.59	6.59	6.30	0.00	4.43	5.25	6.01	3.59	2.11	0.99	4.80	3.69	2.92	0.00	1.34	1.71	1.60	2.74	0.00	1.71	0.00	1.15
62.00	6.61	6.61	6.30	1.35	3.01	0.00	0.13	5.41	5.58	0.00	4.63	4.53	0.00	3.66	2.31	0.58	0.00	1.34	2.13	0.33	0.00	1.51
63.00	6.59	6.59	6.30	4.13	1.40	0.00	1.92	1.01	3.60	1.63	4.80	4.49	0.00	4.20	4.20	0.99	1.37	0.00	1.84	2.80	0.00	1.51
64.00	6.61	6.61	6.30	1.24	5.98	5.82	4.56	5.05	3.32	1.38	1.05	3.84	0.00	4.18	4.03	3.56	0.31	2.44	1.88	2.07	0.00	1.13
65.00	6.59	6.59	6.30	1.64	2.91	3.77	4.45	4.79	1.75	2.78	2.07	4.13	3.40	4.20	0.51	3.63	0.00	4.00	2.39	3.30	0.00	1.54
66.00	6.61	6.61	6.30	2.90	3.57	4.91	0.49	4.43	3.67	0.91	3.01	4.50	1.40	0.25	0.60	2.33	0.72	1.32	2.96	1.72	1.65	1.53
67.00	6.59	6.59	6.30	0.00	1.97	1.65	2.41	0.91	3.38	2.06	4.82	2.44	2.57	2.85	1.92	2.71	0.06	1.42	1.24	3.01	2.41	1.50
68.00	6.59	6.59	6.30	0.49	1.01	5.10	5.98	0.00	0.27	3.51	4.78	0.99	0.00	4.20	2.07	0.00	0.00	3.90	0.02	0.66	2.39	1.51
69.00	6.61	6.61	6.30	4.77	0.02	5.96	5.89	3.25	4.76	4.10	4.70	5.28	0.00	3.00	0.00	2.23	0.00	1.84	3.45	3.24	1.86	1.22
70.00	6.59	6.59	6.30	2.26	4.73	1.59	0.89	2.93	3.07	0.93	4.64	3.77	0.00	4.26	1.95	3.46	1.45	1.24	2.60	2.10	2.24	0.51
71.00	6.61	6.61	6.30	0.99	6.45	2.85	0.00	5.97	0.89	0.00	3.97	4.47	0.00	0.01	0.98	1.11	0.00	0.49	3.90	1.47	0.00	1.47
72.00	6.59	6.59	6.30	0.28	5.56	6.01	0.00	5.08	3.67	0.00	4.70	4.12	0.00	3.06	1.27	3.69	0.00	0.00	2.77	2.91	1.95	1.40
73.00	6.61	6.61	6.30	3.18	2.43	5.99	5.50	5.77	0.51	4.27	2.60	1.93	2.41	1.53	0.85	3.90	2.14	1.26	2.93	3.09	1.60	1.51
74.00	6.59	6.59	6.30	0.49	0.00	5.98	0.27	6.01	4.38	0.22	0.00	1.98	0.49	0.49	2.84	4.16	0.00	2.36	3.90	3.44	2.40	1.50
75.00	6.61	6.61	6.29	1.61	0.64	6.02	0.00	5.06	5.35	0.00	4.83	1.84	0.00	0.49	4.22	3.54	0.00	2.85	3.42	3.14	2.40	1.50
76.00	6.59	6.59	6.30	0.49	2.00	6.01	3.54	2.06	2.45	1.22	4.80	3.66	1.73	0.00	3.70	4.02	0.00	3.90	3.89	3.46	2.27	1.51
77.00	6.61	6.61	6.30	3.05	2.94	5.99	6.04	1.35	0.00	1.48	0.01	4.44	0.40	0.00	3.77	3.86	0.00	3.90	3.91	3.30	0.75	1.50
78.00	6.59	6.59	6.30	0.08	5.73	5.99	5.99	0.49	0.00	4.07	0.00	4.49	0.00	1.79	3.89	3.86	0.00	3.67	3.69	3.30	0.00	1.50
79.00	6.61	6.61	6.30	2.34	3.91	5.08	0.18	2.32	0.49	0.15	0.00	3.71	2.23	4.24	3.69	1.63	0.00	2.14	3.57	3.20	0.00	1.27
80.00	6.59	6.59	6.30	2.10	1.47	6.01	0.00	0.99	1.57	0.00	0.99	4.58	3.50	4.20	3.60	2.39	0.00	2.04	3.91	3.31	0.49	1.58
81.00	6.59	6.59	6.30	1.53	0.98	5.98	0.00	6.11	0.00	0.00	0.00	4.50	0.00	4.20	0.81	4.19	0.00	3.89	3.89	3.29	0.00	1.51
82.00	6.61	6.61	6.30	1.55	4.50	6.01	0.00	5.61	0.00	0.00	4.29	3.86	0.00	4.19	0.00	4.22	0.00	2.51	3.71	2.86	2.61	1.50
83.00	6.59	6.59	6.30	2.73	5.36	5.99	0.55	5.49	0.87	0.44	0.00	4.39	0.00	1.13	1.24	2.30	0.00	1.77	3.21	3.07	2.32	1.50
84.00	6.61	6.61	6.30	1.81	6.25	5.86	0.41	0.62	0.99	0.34	0.00	4.49	0.00	2.66	0.00	4.13	0.00	3.24	3.90	3.30	1.70	1.51
85.00	6.59	6.59	6.30	3.56	4.15	4.86	4.06	5.70	0.00	4.15	1.48	4.51	0.00	2.99	0.62	3.77	0.00	2.46	2.63	3.21	1.30	1.50
86.00	6.61	6.61	6.30	5.64	4.69	6.02	0.00	2.12	0.93	0.00	0.00	4.26	1.12	1.35	2.89	1.87	0.00	4.42	1.74	3.31	0.95	1.50
87.00	6.59	6.59	6.30	3.44	0.99	5.98	0.00	5.15	0.00	0.00	2.53	3.45	1.05	0.41	0.74	3.36	0.00	3.40	3.36	3.24	2.39	1.50
88.00	6.61	6.61	6.30	1.26	2.06	6.02	0.00	3.45	1.46	0.00	4.80	4.47	3.33	3.42	0.08	4.15	0.00	3.86	3.47	3.32	2.93	1.51
89.00	6.59	6.59	6.30	3.71	0.08	5.99	0.00	4.13	0.49	0.00	0.04	3.80	1.97	0.02	0.13	1.80	0.00	2.27	2.81	2.72	1.07	1.51
90.00	6.61	6.61	6.30	1.15	0.72	6.01	2.84	2.71	0.00	1.41	2.71	4.40	3.63	1.95	2.77	1.94	0.00	4.39	3.78	3.13	0.00	1.50
91.00	6.59	6.59	6.30	0.00	0.44	5.99	0.00	5.63	1.59	0.00	4.78	4.05	4.42	0.49	0.02	3.74	0.00	3.16	1.34	3.16	0.89	1.50
92.00	6.61	6.61	6.30	0.15	0.00	5.99	0.27	4.47	0.15	0.48	4.80	4.29	0.64	0.00	1.24	2.00	0.00	2.28	1.13	2.61	0.00	1.51
93.00	6.59	6.59	6.30	0.00	1.81	6.01	0.00	2.34	0.99	0.00	4.80	4.51	5.10	4.83	0.00	1.38	0.00	3.43	0.86	2.51	0.00	1.50
94.00	6.59	6.59	6.30	0.49	1.26	5.99	0.00	4.99	0.00	0.00	1.18	4.50	1.54	3.16	0.40	4.55	0.00	3.79	2.66	3.30	0.00	1.51
95.00	6.61	6.61	6.30	0.31	1.05	5.82	3.80	5.63	0.84	1.53	0.00	4.50	0.00	2.56	0.02	4.06	0.00	0.02	2.96	3.29	2.04	1.50
96.00	6.59	6.59	6.30	0.54	2.83	4.37	1.42	5.49	0.00	0.00	5.02	4.25	4.06	0.00	0.06	1.37	0.00	1.37	3.91	3.31	2.43	1.50
97.00	6.61	6.61	6.30	0.69	1.95	5.99	0.00	4.80	0.00	0.00	4.79	3.92	0.62	0.00	2.30	4.72	0.00	0.00	3.51	3.30	2.39	1.51
98.00	6.59	6.59	6.30	2.93	1.41	6.01	0.99	2.64	0.80	0.00	3.67	3.14	0.49	1.48	1.93	2.64	0.00	1.85	3.26	3.23	1.08	0.65
99.00	6.61	6.61	6.30	3.01	2.67	5.99	3.43	5.24	0.41	0.54	4.79	2.39	0.49	0.00	2.20	4.17	0.00	2.83	2.07	2.99	0.00	1.14
100.00	6.59	6.59	6.30	0.99	2.63	4.24	3.10	3.03	2.54	1.06	3.40	5.04	1.81	3.40	2.23	3.29	0.00	2.84	3.74	2.33	0.49	1.51
101.00	6.61	6.61	6.30	0.54	2.14	5.91	5.76	1.18	0.75	0.54	1.93	3.62	1.52	3.98	2.25	2.20	0.00	1.31	2.19	2.01	0.00	1.50
102.00	6.59	6.59	6.30	0.81	0.84	5.81	2.33	4.23	6.06	0.84	4.03	4.25	0.00	3.77	2.48	0.06	0.00	3.14	1.75	3.31	1.31	1.50
103.00	6.61	6.61	6.30	1.34	0.87	6.04	6.01	1.73	0.45	4.65	3.62	4.50	0.00	1.48	1.41	0.00	0.00	3.12	0.78	2.43	2.39	1.48
104.00	6.59	6.59	6.30	2.01	3.92	6.01	0.02	4.33	4.31	0.00	2.16	3.87	0.49	1.47	0.00	3.93	0.00	0.99	1.51	1.33	1.14	1.50
105.00	6.61	6.61	6.30	0.00	5.72	5.99	0.00	5.33	4.50	0.00	0.00	4.50	0.49	4.20	0.81	4.20	0.00	2.52	2.05	3.14	0.49	1.51
106.00	6.59	6.59	6.30	2.19	3.12	5.41	0.00	5.33	0.86	0.00	3.58	4.25	0.00	4.19	0.68	3.44	0.00	1.52	3.38	2.32	2.87	1.50
107.00	6.59	6.59	6.30	0.14	0.49	5.83	0.00	5.85	0.00	0.00	0.00	4.50	0.00	3.36	3.50	4.65	0.00	3.69	3.62	2.70	2.40	1.50
108.00	6.61	6.61	6.30	1.81	1.34	5.15	1.87	2.48	1.37	1.51	3.30	4.51	0.00	2.01	1.70	2.98	0.00	3.73	3.16	1.90	0.34	1.41
109.00	6.59	6.59	6.30	0.09	1.66	3.52	5.68	0.00	0.49	4.82	4.79	4.50	0.00	1.34	0.95	4.06	0.00	3.63	3.27	2.91	0.00	1.48
110.00	6.61	6.61	6.30	5.71	0.99	5.99	0.12	5.68	0.00	0.01	0.08	4.40	0.49	2.86	3.66	3.78	0.00	1.07	1.54	3.07	0.00	1.51
111.00	6.59	6.59	6.30	3.59	1.18	6.01	0.00	4.95	0.87	0.00	0.00	4.50	2.57	2.40	3.11	3.90	0.00	3.14	3.24	3.30	1.78	1.50
112.00	6.61	6.61	6.30	0.99	1.35	5.76	0.99	5.78	0.29	0.00	0.00	4.50	1.12	0.49	2.21	3.86	0.00	0.55	1.78	3.29	0.99	1.50
113.00	6.59	6.59	6.30	5.19	2.37	2.78	0.00	4.78	2.36	0.00	1.37	1.95	3.83	1.72	0.48	4.20	0.00	2.99	2.51	2.77	2.99	1.34
114.00	6.61	6.61	6.30	1.39	0.75	6.01	0.00	5.18	0.00	0.00	0.00	4.10	4.50	4.20	4.55	4.20	0.00	0.71	3.90	3.37	2.39	1.50
115.00	6.59	6.59	6.30	1.74	2.84	5.99	0.62	3.63	2.46	1.15	0.00	3.92	3.96	2.53	3.76	3.80	0.00	2.84	2.28	2.68	2.40	0.93
116.00	6.61	6.61	6.30	0.81	0.08	5.99	2.94	5.72	0.19	2.48	0.00	4.44	0.04	0.49	1.38	4.06	0.00	2.19	1.99	0.31	2.40	0.57
117.00	6.59	6.59	6.30	5.19	0.49	4.05	0.26	5.11	0.49	0.24	4.73	4.51	2.59	0.99	1.35	4.22	0.00	1.27	0.61	0.79	2.40	1.11
118.00	6.61	6.61	6.30	5.03	1.39	5.99	0.00	5.82	0.00	0.00	3.29	4.42	3.24	1.45	0.00	4.19	0.00	2.83	3.99	1.67	2.40	1.11
119.00	6.59	6.59	6.30	6.32	1.54	5.82	2.39	2.53	2.24	2.00	0.00	0.80	2.13	0.49	1.68	2.37	0.00	3.07	3.25	3.20	2.26	1.45
10.2.1.2	6.73	9.30
10.2.1.3	6.73	22.23
10.2.1.4	6.42	8.42
10.1.1.4	1.75	146500.32
10.1.1.5	2.14	106604.23
10.1.1.6	5.39	21741.21
10.1.1.7	1.94	147823.48
10.1.1.8	3.61	48164.34
10.1.1.9	1.91	153292.31
10.1.1.10	1.09	251145.70
10.1.1.11	2.61	139118.84
10.1.1.12	3.51	34138.70
10.1.1.13	1.27	295978.93
10.1.1.14	2.08	156305.68
10.1.1.15	1.67	128548.95
10.1.1.16	2.82	58085.91
10.1.1.17	0.74	168065.65
10.1.1.18	2.20	94769.85
10.1.1.19	2.80	47071.63
10.1.1.20	2.62	29333.45
10.1.1.21	1.59	99801.10
10.1.1.22	1.38	17340.58
