Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.064s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
60.00	7.50	7.52	3.43	0.86	1.70	0.00	0.49	3.10	4.69	4.75	2.12	1.39	0.00
61.00	7.50	5.59	4.19	6.59	3.96	3.18	1.19	2.53	4.71	4.56	0.72	0.51	0.00
62.00	7.50	1.74	5.30	1.75	2.66	2.93	1.01	4.20	3.91	4.03	0.82	0.65	0.00
63.00	7.50	0.40	7.41	6.59	5.10	0.00	0.92	0.97	4.79	4.75	4.56	2.70	0.00
64.00	7.49	0.67	4.82	6.59	3.69	1.22	0.00	3.32	2.11	4.69	2.78	1.53	0.00
65.00	7.50	0.99	6.65	2.23	1.85	2.38	0.09	1.37	4.52	2.85	3.87	0.99	0.00
66.00	7.50	1.87	6.30	6.59	4.07	3.20	0.40	1.70	4.80	4.38	2.51	0.78	0.00
67.00	7.50	6.65	3.26	6.61	0.62	5.10	0.00	5.13	4.79	4.79	3.36	4.20	0.00
68.00	7.50	5.68	3.76	4.36	3.23	2.84	0.64	0.98	1.59	2.56	0.42	0.72	0.00
69.00	7.50	5.83	3.62	5.56	1.46	3.57	0.14	5.56	1.28	4.31	2.01	0.92	0.00
70.00	7.50	6.82	6.84	4.47	2.54	4.84	1.47	2.90	4.71	4.60	2.32	1.38	0.00
71.00	7.50	5.58	7.21	6.61	0.07	5.11	0.00	0.54	4.25	4.30	0.00	0.62	0.00
72.00	7.50	5.55	7.14	6.59	3.09	2.76	0.07	2.71	3.18	4.73	1.19	4.33	0.00
73.00	7.49	5.75	6.51	4.00	5.10	4.47	1.50	3.93	5.46	4.80	0.26	0.00	0.00
74.00	7.50	3.10	2.79	4.62	4.03	2.76	0.73	2.68	3.14	2.14	0.33	2.63	0.00
75.00	7.50	7.16	2.10	0.74	4.69	5.23	4.59	3.97	5.53	5.04	1.19	0.00	0.00
76.00	7.50	1.86	7.20	0.00	5.09	4.51	5.11	0.00	4.80	4.80	0.01	1.38	0.00
77.00	7.50	0.99	7.21	6.94	5.11	4.99	0.06	1.10	4.80	4.80	2.79	0.34	0.00
78.00	7.50	1.01	7.20	6.59	5.10	5.10	4.95	0.00	4.79	4.79	4.20	0.00	0.00
79.00	7.50	3.19	4.27	3.04	2.68	2.83	1.52	0.58	2.98	3.19	1.54	0.00	0.00
80.00	7.50	2.05	6.72	0.94	3.40	1.52	1.26	4.75	3.79	4.23	0.49	0.00	0.00
81.00	7.50	3.71	4.19	1.77	2.20	1.83	2.21	2.50	3.36	3.62	0.32	2.39	0.00
82.00	7.49	5.92	3.44	6.84	3.71	5.23	0.06	1.11	4.80	3.25	1.38	0.69	0.00
83.00	7.50	7.21	7.20	6.10	0.99	4.79	0.33	1.35	4.79	4.33	0.92	1.18	0.00
84.00	7.50	7.20	7.17	4.23	0.69	5.04	0.00	1.63	4.79	4.43	2.66	0.37	0.00
85.00	7.50	4.85	6.77	6.21	2.33	4.42	0.39	4.95	4.77	4.62	1.50	0.00	0.00
86.00	7.50	2.27	6.56	0.66	1.44	2.10	1.37	0.69	4.53	4.29	0.47	2.45	0.00
87.00	7.50	7.20	7.20	0.99	3.64	2.77	1.66	3.30	4.76	4.80	1.81	2.12	0.00
88.00	7.50	7.21	6.84	0.00	5.09	0.28	1.01	5.05	4.79	4.78	5.11	0.00	0.00
89.00	7.50	6.65	4.35	5.90	2.94	2.63	0.20	0.48	4.29	4.68	1.28	0.40	0.00
90.00	7.50	3.86	4.31	1.12	3.31	1.50	2.79	5.63	4.04	2.63	0.34	0.22	0.00
91.00	7.49	2.27	2.50	1.64	3.96	0.89	0.00	5.10	4.80	2.51	1.18	3.03	0.00
92.00	7.50	7.20	1.11	1.40	4.09	4.13	3.56	4.88	4.18	4.79	0.00	0.99	0.00
93.00	7.50	1.00	7.20	2.11	2.84	0.18	5.11	1.12	3.93	4.80	1.15	3.30	0.00
94.00	7.50	2.41	7.21	3.07	4.36	2.17	3.91	2.45	3.04	4.79	2.00	2.10	0.00
95.00	7.50	3.73	3.77	3.12	2.70	3.58	0.44	1.21	4.25	3.73	3.11	1.65	0.00
96.00	7.50	1.65	5.44	4.53	4.77	3.11	0.29	3.38	2.86	3.93	2.84	0.73	0.00
97.00	7.50	3.73	4.30	5.55	5.08	3.12	3.31	2.87	2.17	4.66	2.59	0.28	0.00
98.00	7.50	1.41	4.70	4.10	0.93	1.14	1.45	3.31	2.86	2.43	0.09	2.37	0.00
99.00	7.50	3.91	1.99	6.18	2.67	1.40	2.48	1.80	5.22	2.65	0.24	1.05	0.00
100.00	7.49	1.39	2.40	5.12	1.48	2.46	0.08	4.09	2.40	4.45	1.00	0.00	0.00
101.00	7.50	5.09	7.21	1.31	1.90	0.85	0.01	2.25	2.44	4.22	0.55	0.00	0.00
102.00	7.50	0.05	7.20	5.41	2.68	3.14	2.70	4.62	4.80	4.80	4.20	0.00	0.00
103.00	7.50	1.46	7.14	4.90	4.10	4.83	2.91	3.17	4.64	3.64	3.99	1.24	0.00
104.00	7.50	1.86	6.74	2.80	3.84	3.64	0.73	0.84	4.02	3.45	3.03	2.45	0.00
105.00	7.50	4.04	5.96	1.48	2.26	1.65	0.28	1.40	3.83	1.26	2.57	1.07	0.00
106.00	7.50	0.71	5.46	4.66	1.51	3.52	0.19	1.68	3.65	3.47	1.52	2.52	0.53
107.00	7.50	0.00	7.20	3.79	1.51	1.37	0.00	0.80	4.42	3.32	2.44	0.28	0.74
108.00	7.50	5.03	2.76	5.69	6.03	0.68	0.21	0.78	4.03	4.58	0.77	0.21	0.00
109.00	7.49	2.73	5.00	3.54	2.32	0.34	0.25	1.71	2.76	4.04	1.83	1.45	0.65
110.00	7.50	1.45	4.82	2.50	2.65	3.12	0.00	1.73	1.27	1.10	0.08	0.53	0.91
111.00	7.50	4.18	5.73	3.14	3.85	4.33	1.44	3.26	4.18	4.90	1.01	1.88	0.61
112.00	7.50	3.70	0.00	0.67	2.70	2.99	2.31	1.70	4.55	2.89	0.09	0.11	0.00
113.00	7.50	4.11	5.92	2.92	2.67	4.71	0.98	2.78	3.19	5.30	1.74	0.00	1.35
114.00	7.50	6.12	7.21	4.35	3.59	1.37	0.48	5.09	4.64	4.75	1.31	0.79	1.42
115.00	7.50	4.37	6.84	2.91	3.72	1.30	0.99	0.88	4.19	3.47	0.81	0.55	1.00
116.00	7.50	0.99	3.64	4.25	0.13	2.89	0.68	0.35	2.96	0.99	0.00	0.13	0.00
117.00	7.50	4.30	6.84	5.16	2.65	2.40	2.44	2.23	4.11	4.73	0.05	1.38	0.94
118.00	7.49	1.48	3.96	6.62	1.39	0.49	1.20	3.51	1.58	4.80	0.82	1.74	0.00
119.00	7.50	4.79	3.92	6.30	6.17	0.00	2.37	3.26	5.35	4.62	1.52	0.00	1.64
10.2.1.2	7.64	8.68
10.1.1.2	3.88	63466.08
10.1.1.3	5.36	27643.50
10.1.1.4	4.44	51154.01
10.1.1.5	3.34	36872.07
10.1.1.6	2.80	60148.81
10.1.1.7	1.41	62439.15
10.1.1.8	2.53	50350.86
10.1.1.9	4.06	12810.80
10.1.1.10	4.03	15390.03
10.1.1.11	1.83	70921.70
10.1.1.12	1.20	97770.05
10.1.1.13	0.72	261336.42
