Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.754s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
18.00	9.30	5.22	6.49	5.97	1.33	3.90	3.36	0.05	2.99	3.05	0.42	0.38	0.31	2.98	1.61	0.85	2.05
19.00	9.30	6.88	3.51	6.04	1.30	0.41	4.79	0.49	0.41	2.61	2.93	0.73	2.01	0.66	0.04	0.57	0.22
20.00	9.30	0.65	4.79	3.16	2.48	2.21	5.10	1.18	0.00	0.05	4.37	0.00	3.00	0.12	0.28	0.88	0.49
21.00	9.29	6.84	4.16	4.77	1.05	4.52	5.11	0.01	0.00	0.61	1.58	0.48	1.00	3.59	0.53	0.84	0.00
22.00	9.30	4.29	1.33	3.11	3.74	3.78	4.06	0.93	0.12	1.27	3.53	0.00	3.63	3.60	0.27	1.91	0.89
23.00	9.30	2.20	3.69	5.02	3.93	3.04	4.31	0.20	0.00	0.48	0.53	0.00	0.32	3.52	0.01	1.98	0.00
24.00	9.30	2.18	2.00	2.67	0.66	5.69	5.09	0.00	0.99	4.40	2.18	2.16	0.82	3.59	0.47	0.59	0.61
25.00	9.29	0.00	2.31	5.24	0.00	5.37	2.04	0.38	0.00	2.40	0.06	0.07	1.40	1.45	0.53	0.79	0.29
26.00	9.30	5.66	1.46	3.06	3.63	5.45	5.10	2.05	1.61	0.00	2.10	0.00	3.39	3.10	0.40	0.62	0.42
27.00	9.30	3.82	5.28	4.68	0.81	2.44	1.10	0.78	0.00	1.85	3.01	1.93	3.27	0.86	0.66	1.18	0.00
28.00	9.30	3.32	1.24	2.12	3.04	6.12	6.06	0.92	0.00	0.92	3.31	2.77	3.59	0.01	1.22	0.41	0.01
29.00	9.29	1.98	1.67	5.31	2.60	2.44	4.43	2.43	0.49	0.40	1.00	0.92	1.17	3.30	0.22	0.13	0.16
30.00	9.30	0.11	6.19	5.35	1.35	4.55	4.95	0.93	0.00	1.47	1.20	0.05	0.00	2.98	0.22	2.21	0.02
31.00	9.30	1.02	4.03	4.89	2.01	5.70	5.10	0.57	0.00	0.02	2.28	1.38	2.43	0.04	1.44	2.05	0.06
32.00	9.30	0.72	3.26	0.62	0.07	5.71	5.10	0.06	2.52	1.58	4.50	0.00	3.43	3.04	0.98	2.53	0.26
33.00	9.29	5.12	0.88	6.28	0.89	5.25	5.10	0.34	2.33	1.13	4.51	0.00	3.60	1.81	0.05	2.70	0.00
34.00	9.30	6.65	2.56	5.08	0.49	4.91	4.32	0.72	1.27	0.00	3.79	0.00	3.13	1.20	0.74	2.30	0.01
35.00	9.30	1.39	2.53	0.45	2.48	2.57	3.19	3.16	0.00	0.34	1.78	1.86	1.92	0.48	1.30	0.33	0.14
36.00	9.29	2.51	1.27	4.42	4.05	1.52	3.90	1.99	2.37	1.97	0.97	0.93	1.45	2.74	0.04	0.06	0.00
37.00	9.30	1.45	3.64	0.98	3.97	5.61	3.53	1.24	0.00	4.32	3.58	0.00	3.60	0.92	0.84	2.67	1.32
38.00	9.30	1.72	5.41	1.21	2.05	5.57	5.10	2.63	0.00	2.39	4.06	3.26	2.58	1.27	0.59	1.22	0.81
39.00	9.30	0.00	6.68	6.30	2.77	5.31	1.67	0.71	0.00	1.47	1.91	1.91	2.96	3.59	0.00	1.21	1.10
40.00	9.29	7.12	3.53	4.39	0.98	1.68	3.89	1.68	0.08	1.01	0.28	0.38	1.81	1.58	0.38	0.14	0.00
41.00	9.30	4.88	3.13	3.24	0.78	4.80	1.95	0.02	0.00	2.23	2.84	0.04	2.74	2.12	0.00	1.10	0.74
42.00	9.30	6.12	2.28	5.50	0.93	2.60	4.36	0.21	0.00	0.67	0.00	0.00	3.44	1.98	0.51	2.27	0.00
43.00	9.30	1.18	7.16	6.30	0.01	5.64	0.00	0.00	0.00	5.51	1.99	1.97	3.60	3.59	2.58	0.01	1.37
44.00	9.29	0.61	3.49	6.10	2.14	3.54	6.06	0.49	0.00	4.52	3.67	0.77	1.21	3.51	1.50	1.37	0.87
45.00	9.30	2.32	1.39	5.53	5.53	5.08	5.10	3.14	0.00	3.56	2.11	0.12	0.00	2.19	1.91	0.27	0.09
46.00	9.30	4.18	3.20	3.07	3.69	3.89	5.10	2.32	0.00	1.40	0.02	0.00	1.38	3.59	0.24	0.53	0.39
47.00	9.30	6.30	2.67	2.74	1.15	4.06	4.88	0.14	0.00	2.19	0.18	0.12	1.48	3.58	0.58	0.31	0.35
48.00	9.29	3.93	1.14	5.32	0.94	3.86	5.12	1.06	0.00	0.94	1.77	0.31	1.66	3.47	2.10	1.63	0.14
49.00	9.30	4.80	4.71	1.73	1.67	4.57	5.12	1.13	0.08	0.54	1.15	0.00	3.62	3.13	0.82	1.70	0.72
50.00	9.30	2.44	3.06	5.57	3.31	5.19	4.49	0.65	0.28	2.85	1.87	0.00	3.20	1.31	0.57	0.00	0.79
51.00	9.30	4.38	2.25	5.99	0.49	4.69	4.16	0.01	0.49	1.18	3.04	0.00	3.56	3.59	1.74	0.08	0.00
52.00	9.29	0.00	0.00	5.08	3.11	3.97	5.04	0.00	0.00	0.05	3.57	2.97	3.59	3.52	2.59	0.53	0.00
53.00	9.30	2.80	2.89	3.46	1.37	3.56	3.71	0.25	0.00	0.87	1.65	1.60	1.47	3.60	1.19	1.27	0.49
54.00	9.30	0.00	2.61	6.30	0.86	0.62	5.10	1.55	0.00	1.41	0.81	0.87	0.99	3.53	0.82	0.48	0.19
55.00	9.30	3.34	2.28	2.99	3.20	6.01	4.23	0.08	0.00	1.95	0.00	0.00	3.43	3.38	0.71	0.07	0.08
56.00	9.29	3.74	3.01	4.62	3.94	5.63	5.11	1.78	0.00	1.92	2.46	0.49	3.60	3.60	1.14	0.51	1.32
57.00	9.30	4.88	2.13	4.32	1.60	2.61	1.92	0.01	4.04	0.54	1.08	0.00	2.52	3.60	0.02	1.02	0.82
58.00	9.30	4.50	2.73	4.97	2.16	2.60	4.66	0.00	3.59	0.05	2.30	1.87	1.75	2.76	0.66	1.93	0.08
59.00	9.30	0.00	3.21	0.97	2.18	1.08	4.89	0.33	0.72	1.47	4.13	0.05	2.54	0.54	0.92	1.35	0.13
60.00	9.29	6.47	1.65	5.10	0.00	4.99	3.87	0.54	0.34	0.79	3.23	0.00	3.13	3.27	1.44	1.19	0.27
61.00	9.30	3.79	3.14	2.59	0.39	1.00	2.10	0.00	2.18	1.52	2.00	0.49	0.72	1.52	0.80	0.00	0.53
62.00	9.30	2.44	6.11	6.24	0.61	5.37	5.12	1.22	1.15	0.02	2.93	1.22	2.96	3.42	1.15	0.52	1.52
63.00	9.30	0.00	7.67	6.30	0.00	5.59	5.09	0.00	0.00	0.08	0.89	0.93	0.28	0.12	1.44	2.54	1.41
64.00	9.29	2.04	2.07	5.48	1.78	4.32	4.60	1.42	0.19	1.97	2.96	3.04	0.60	0.80	1.58	0.81	0.00
65.00	9.30	6.57	3.00	3.26	3.20	3.80	5.10	2.06	0.67	0.61	1.38	1.13	3.30	2.91	0.93	0.00	0.47
66.00	9.30	1.59	1.30	5.41	0.84	3.85	4.64	0.55	1.78	1.00	0.45	0.09	1.58	3.04	1.35	0.46	0.35
67.00	9.29	2.99	0.00	5.19	1.75	4.00	4.42	0.02	0.21	2.81	1.24	0.00	1.05	3.60	0.51	0.00	1.13
68.00	9.30	1.59	2.80	1.50	2.28	2.52	4.40	0.00	0.00	0.16	1.20	1.19	3.60	2.46	0.00	0.73	0.62
69.00	9.30	6.81	7.38	5.28	2.58	0.00	5.10	1.02	0.00	1.20	0.55	0.53	2.80	1.75	1.61	2.07	0.98
70.00	9.30	4.22	3.78	0.65	1.31	3.99	4.69	0.49	0.00	1.67	3.67	0.05	2.83	0.58	0.49	2.08	1.54
71.00	9.29	4.03	5.82	1.26	0.75	3.63	4.66	1.01	0.00	1.94	1.06	1.57	1.77	2.03	0.28	1.81	0.60
72.00	9.30	6.35	6.29	1.57	2.05	5.58	5.10	0.01	0.00	0.00	0.00	0.00	3.43	4.69	1.95	2.40	1.37
73.00	9.30	2.43	4.27	1.94	0.00	3.76	5.06	0.01	0.00	0.95	2.17	0.00	3.26	2.48	1.52	1.84	0.81
74.00	9.30	9.21	5.06	2.47	0.00	5.22	4.71	0.12	0.00	2.51	3.44	3.05	3.40	3.25	0.02	0.00	0.00
75.00	9.29	7.68	2.91	6.01	2.67	2.61	3.77	0.14	0.00	1.71	4.43	0.00	3.62	2.73	1.08	2.24	0.00
76.00	9.30	4.65	4.46	1.06	1.68	4.33	4.89	0.57	0.00	2.07	2.97	1.07	3.04	2.90	0.97	0.32	0.85
77.00	9.30	0.93	5.97	1.14	1.84	4.12	4.88	0.00	0.00	1.73	1.41	1.35	2.72	1.25	0.00	2.07	0.51
78.00	9.30	1.98	3.13	4.49	0.39	4.37	3.76	0.77	2.50	0.21	1.21	0.99	1.61	2.58	0.64	0.20	0.21
79.00	9.29	1.93	2.28	3.73	2.51	3.92	5.10	0.00	1.99	0.53	1.28	0.28	3.97	1.52	0.68	0.78	0.06
80.00	9.30	1.67	6.25	6.12	0.02	0.06	5.09	2.66	0.67	2.76	0.00	0.00	3.01	2.97	2.72	0.22	0.00
81.00	9.30	0.16	0.00	3.21	1.85	3.38	5.10	1.46	5.24	2.60	0.57	0.54	3.57	3.49	0.91	1.88	0.62
82.00	9.30	3.42	2.08	2.53	0.00	3.40	5.11	1.30	2.70	2.51	0.89	0.94	2.11	3.62	0.87	1.74	0.39
83.00	9.29	9.40	6.74	4.89	0.00	4.15	5.09	0.16	0.00	0.48	1.45	1.45	1.70	3.12	0.40	0.00	0.51
84.00	9.30	8.74	7.07	0.00	0.18	6.35	5.11	0.51	5.12	0.34	0.88	0.86	3.63	3.60	1.39	1.91	0.60
85.00	9.30	4.04	2.80	5.61	2.17	5.39	5.10	1.00	0.00	2.77	0.14	0.19	1.47	3.60	0.20	0.49	0.00
86.00	9.30	2.25	3.69	2.16	3.42	4.04	5.11	0.61	1.26	2.58	1.87	0.47	1.34	3.59	1.54	1.34	0.11
87.00	9.29	0.99	2.96	4.92	0.74	5.16	5.08	2.08	1.64	3.67	0.80	0.00	0.54	1.21	1.90	0.57	0.35
88.00	9.30	2.59	0.61	0.65	2.01	4.07	2.86	0.93	1.67	2.51	1.41	1.04	2.01	1.28	0.28	0.00	0.27
89.00	9.30	0.00	1.94	2.19	0.22	2.58	4.35	0.00	0.91	1.95	2.13	2.12	0.88	0.69	0.00	0.60	1.06
90.00	9.30	2.36	4.64	4.38	0.00	4.05	5.11	0.74	3.62	3.29	2.79	2.76	1.10	2.71	1.22	0.02	0.98
91.00	9.29	8.42	4.36	0.00	2.66	3.82	5.11	3.97	0.28	0.41	1.52	1.44	0.68	0.21	0.00	0.49	0.25
92.00	9.30	5.75	5.43	2.51	1.87	1.68	2.01	0.01	2.56	0.31	2.72	2.54	1.50	1.92	0.00	0.35	0.00
93.00	9.30	2.34	4.53	6.10	2.40	1.39	3.39	0.51	0.44	1.25	3.57	1.41	2.77	3.59	1.94	0.20	0.41
94.00	9.30	2.25	0.00	6.21	2.17	3.63	5.10	0.48	0.00	2.96	0.48	0.47	3.60	3.60	0.42	0.81	0.51
95.00	9.29	7.03	2.23	2.87	2.54	2.13	5.02	0.00	0.48	0.15	3.16	3.19	1.38	1.57	2.24	0.57	0.29
96.00	9.30	7.65	1.42	0.49	0.02	2.34	5.10	0.00	1.33	2.79	3.92	3.86	3.73	0.45	0.12	2.90	0.72
97.00	9.30	2.87	3.77	1.54	3.47	3.52	4.06	2.54	3.67	0.08	1.06	1.08	1.92	2.72	0.00	0.94	0.52
98.00	9.29	3.19	1.44	7.18	2.60	5.22	5.08	0.52	1.98	1.84	2.21	1.93	2.72	3.60	0.00	0.88	0.45
99.00	9.30	0.11	0.99	6.30	4.32	0.72	5.10	0.86	0.00	0.66	3.91	0.67	2.30	3.60	1.71	2.53	0.67
100.00	9.30	5.69	2.60	4.80	2.87	2.52	5.10	0.89	0.00	2.32	2.19	0.00	2.38	3.59	0.01	1.85	0.00
101.00	9.30	8.18	4.18	4.64	0.71	0.49	4.86	0.00	0.00	0.28	0.88	0.00	3.29	3.60	0.49	2.51	0.00
102.00	9.29	1.46	2.60	2.81	0.78	4.25	4.31	0.00	0.00	0.13	3.97	1.87	2.37	1.66	2.48	1.50	1.22
103.00	9.30	8.03	0.00	6.25	0.67	4.36	5.10	0.00	0.49	3.83	0.31	0.34	0.81	4.39	2.41	2.71	1.06
104.00	9.30	2.11	5.04	5.62	2.16	3.84	4.91	0.00	0.00	1.44	4.11	1.47	1.88	3.39	2.51	1.58	0.29
105.00	9.30	3.16	4.89	1.52	1.73	2.25	4.77	0.00	0.00	3.00	1.68	1.52	2.94	3.60	0.47	1.35	0.02
106.00	9.29	1.42	3.26	3.54	3.25	0.24	4.96	0.00	2.11	2.26	1.75	1.74	0.00	1.41	1.71	0.52	0.02
107.00	9.30	2.57	5.64	5.13	0.62	0.71	4.66	0.00	1.85	0.80	2.05	2.08	2.80	1.34	0.12	1.57	0.62
108.00	9.30	2.21	2.52	4.03	0.91	4.63	3.65	0.00	2.93	0.18	0.16	0.00	3.33	2.38	0.08	0.00	0.66
109.00	9.30	4.12	3.47	0.55	0.48	5.95	4.20	0.00	0.00	2.23	2.71	2.26	2.51	0.00	0.00	1.18	0.41
110.00	9.29	2.24	2.86	4.57	0.49	3.67	4.62	0.00	0.00	2.38	1.27	0.02	2.23	0.00	1.84	2.36	0.41
111.00	9.30	2.54	1.35	6.30	3.32	5.70	4.52	0.00	0.00	3.83	3.99	0.49	3.60	2.00	2.38	0.62	0.49
112.00	9.30	3.84	3.11	6.30	3.69	2.30	1.86	0.00	0.00	4.17	4.32	0.00	3.10	3.60	2.10	0.00	0.07
113.00	9.30	4.56	3.46	3.78	0.15	3.40	4.53	0.00	2.30	1.92	3.59	1.58	1.93	3.52	0.89	0.64	0.34
114.00	9.29	4.57	2.94	2.56	0.86	5.36	4.85	0.00	1.58	1.06	3.62	0.72	2.66	1.12	0.28	1.73	1.59
115.00	9.30	1.73	2.50	2.28	1.33	5.48	4.23	1.39	2.90	2.66	0.72	0.61	3.18	3.20	0.14	0.58	0.64
116.00	9.30	1.10	2.17	4.00	1.42	3.24	4.30	2.37	2.19	2.60	1.24	1.18	2.86	2.71	0.98	1.79	0.47
117.00	9.30	4.37	3.62	3.04	1.53	1.25	5.06	2.57	2.77	1.41	2.86	2.93	2.12	2.13	1.05	1.18	0.81
118.00	9.29	1.67	0.00	1.39	0.00	0.57	4.79	0.05	3.72	1.63	0.47	0.47	3.13	2.79	0.02	2.41	0.00
119.00	9.30	4.80	2.94	4.99	0.55	1.57	3.32	0.00	5.02	0.04	0.00	0.00	0.73	3.77	0.00	0.55	0.00
10.2.1.2	9.48	8.47
10.1.1.2	3.47	113346.85
10.1.1.3	3.39	74940.79
10.1.1.4	3.87	15880.26
10.1.1.5	1.63	119916.58
10.1.1.6	3.69	37339.28
10.1.1.7	4.45	12561.10
10.1.1.8	0.70	139404.92
10.1.1.9	1.12	244989.11
10.1.1.10	1.63	73021.98
10.1.1.11	2.01	56524.61
10.1.1.12	0.91	166335.82
10.1.1.13	2.31	32221.45
10.1.1.14	2.47	46646.81
10.1.1.15	0.90	120076.68
10.1.1.16	1.12	99376.05
10.1.1.17	0.49	187233.27
