Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.472s)
CreateVariables () DONE !!!
Creating 24 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23
20.00	6.30	5.99	5.70	0.00	2.10	0.01	0.26	5.09	3.42	3.73	0.37	1.34	0.54	1.00	4.52	3.23	4.20	3.58	2.23	0.45	3.00	0.07	0.00	2.36
21.00	6.30	6.01	5.70	0.00	5.71	1.34	0.38	5.42	5.10	4.53	0.00	4.89	0.00	0.00	4.50	0.49	4.19	4.20	1.85	0.00	1.30	2.77	0.00	2.45
22.00	6.30	5.99	5.70	0.00	3.42	2.06	0.06	3.37	5.10	3.99	0.00	1.99	0.87	0.00	2.99	1.12	3.05	3.44	2.37	0.68	0.42	3.30	0.00	2.40
23.00	6.30	6.01	5.70	2.57	2.94	2.76	0.00	5.42	2.20	0.75	3.07	1.21	1.77	0.00	0.75	2.61	0.00	2.97	0.75	1.45	2.16	2.99	0.00	2.40
24.00	6.30	5.99	5.70	0.00	2.58	1.31	0.00	5.39	4.52	0.92	0.00	2.14	0.00	1.41	4.53	4.50	0.00	4.19	1.52	0.00	0.00	3.30	0.49	2.24
25.00	6.30	6.01	5.70	1.59	0.49	1.57	0.00	4.63	4.89	3.33	2.32	3.78	0.71	2.53	3.09	2.27	2.98	2.39	0.49	0.59	4.02	3.25	0.00	1.86
26.00	6.30	5.99	5.70	1.55	2.89	2.57	1.51	2.11	1.58	2.10	3.05	1.65	0.27	3.57	0.52	3.84	2.04	0.49	0.89	0.22	1.37	3.30	1.71	2.26
27.00	6.30	6.01	5.70	0.00	1.47	4.20	0.12	3.12	0.00	4.64	1.80	0.99	1.85	4.35	0.61	3.63	4.16	2.23	1.13	0.97	3.25	2.14	2.71	2.39
28.00	6.30	5.99	5.70	0.00	3.06	3.74	0.18	5.51	0.00	5.11	0.93	2.53	0.26	1.90	0.00	4.31	4.20	4.20	1.91	0.24	1.27	3.31	2.70	2.40
29.00	6.30	6.01	5.70	0.00	1.77	1.42	0.00	5.38	0.00	3.46	1.66	0.00	0.00	4.42	4.44	2.87	1.85	4.20	0.88	0.00	2.48	2.66	1.65	2.31
30.00	6.30	5.99	5.71	0.00	0.00	0.00	0.00	3.82	0.00	3.90	3.96	0.00	0.18	1.68	4.50	4.40	0.00	4.17	0.60	0.14	0.11	3.30	2.65	1.84
31.00	6.30	6.01	5.70	0.41	1.70	0.59	5.10	3.99	1.52	5.10	2.60	0.00	0.00	0.00	4.50	3.57	1.88	3.25	0.58	0.00	1.79	3.30	2.65	2.40
32.00	6.30	5.99	5.70	1.46	3.70	0.00	1.37	4.35	2.71	2.01	3.20	1.40	1.79	0.00	3.46	0.61	4.20	2.92	2.33	1.48	0.00	3.30	2.72	0.69
33.00	6.30	6.01	5.70	1.40	3.16	3.52	0.00	1.51	1.84	2.89	0.40	1.15	1.37	0.00	1.72	4.11	4.20	3.23	2.44	1.11	2.01	3.31	1.81	2.40
34.00	6.30	5.99	5.70	0.01	1.44	0.74	0.00	3.80	1.81	5.10	2.04	3.03	1.34	0.49	3.72	3.62	4.19	4.20	1.22	1.08	1.38	3.30	1.86	2.40
35.00	6.30	6.01	5.70	0.00	0.80	0.07	1.71	3.13	0.61	3.56	2.47	2.53	0.00	5.45	4.50	2.47	4.18	4.20	1.80	0.00	3.45	3.30	1.12	2.08
36.00	6.30	5.99	5.70	1.57	5.59	4.05	0.53	3.20	3.98	0.62	3.74	1.33	0.72	3.31	4.50	3.45	4.22	2.36	0.68	0.69	0.92	3.31	0.08	1.26
37.00	6.30	6.01	5.70	2.12	3.20	3.85	1.18	3.79	4.95	1.60	2.66	0.00	0.85	3.85	1.39	1.50	4.20	3.14	2.48	0.69	1.51	3.27	2.08	0.06
38.00	6.30	5.99	5.70	0.82	1.63	0.49	0.00	1.72	4.83	0.49	0.04	0.01	0.00	4.70	2.31	4.75	4.19	4.20	4.18	0.51	0.99	3.31	2.71	0.32
39.00	6.30	6.01	5.70	0.00	0.00	0.41	0.00	4.02	5.11	2.46	0.58	0.00	0.75	4.50	4.38	2.44	4.20	4.19	4.20	1.48	2.12	3.30	2.68	2.41
40.00	6.30	5.99	5.70	0.00	0.49	1.79	0.80	5.41	0.59	2.28	3.30	0.99	1.37	4.51	4.22	0.04	4.20	4.20	2.53	1.19	2.23	3.30	2.58	2.40
41.00	6.30	6.01	5.70	0.00	2.94	3.21	0.07	4.53	3.19	3.20	3.87	0.99	0.95	4.20	4.49	0.00	1.81	3.20	0.00	0.78	1.41	2.07	2.70	2.31
42.00	6.30	5.99	5.70	0.00	1.85	4.77	0.02	1.73	0.00	6.22	4.98	2.31	3.32	4.23	4.50	0.00	4.20	4.20	0.00	2.70	0.99	2.17	2.06	2.39
43.00	6.30	6.01	5.70	1.34	4.45	2.33	3.67	1.83	0.00	0.91	5.02	5.68	0.85	1.37	3.43	2.61	4.20	4.20	1.99	0.65	0.99	2.74	0.05	0.39
44.00	6.30	5.99	5.70	0.05	2.32	0.00	0.99	2.44	0.00	2.97	0.14	2.71	1.38	4.51	1.25	3.25	4.20	3.50	3.94	1.11	0.00	2.32	1.47	2.23
45.00	6.30	6.01	5.70	0.40	3.79	0.00	0.00	5.56	0.00	0.99	0.00	1.25	0.81	4.50	4.80	2.54	4.19	4.19	4.19	0.77	0.00	3.31	2.71	2.40
46.00	6.30	5.99	5.70	1.14	1.14	0.00	1.98	1.88	3.59	4.00	3.16	2.31	2.23	4.42	4.49	2.74	4.19	4.20	3.98	1.80	0.00	3.12	2.70	0.85
47.00	6.30	6.01	5.70	0.65	2.45	4.18	2.94	2.41	2.26	0.00	1.94	0.49	1.51	4.32	4.23	3.72	4.19	4.19	1.14	1.35	3.04	3.30	0.64	1.95
48.00	6.30	6.01	5.70	0.35	0.00	4.45	1.08	0.29	0.00	4.43	3.14	1.59	0.26	4.49	4.45	4.50	4.19	4.11	3.83	3.09	0.35	3.30	1.60	2.39
49.00	6.30	5.99	5.70	0.49	0.16	1.90	2.37	1.45	5.89	3.94	3.30	0.00	0.65	1.06	2.67	2.34	1.65	4.18	1.40	2.01	1.48	3.30	1.54	2.41
50.00	6.30	6.01	5.70	2.36	3.43	2.12	1.06	6.29	0.06	0.04	1.91	0.00	0.27	1.12	0.86	3.40	0.38	4.22	2.38	0.22	2.34	3.31	2.76	2.00
51.00	6.30	5.99	5.70	1.31	0.38	0.99	1.05	5.39	1.00	0.00	3.37	1.54	1.93	2.91	2.41	3.32	0.49	4.19	3.99	1.55	3.05	3.30	2.70	2.23
52.00	6.30	6.01	5.70	0.42	2.04	0.58	0.64	3.90	3.77	3.23	0.49	2.34	1.20	3.51	2.23	1.66	3.71	3.11	2.97	0.97	2.36	3.24	0.93	1.70
53.00	6.30	5.99	5.70	0.00	2.74	0.00	2.48	2.12	4.13	1.83	5.11	2.34	0.93	0.92	2.30	3.82	4.20	2.41	1.15	0.75	0.00	1.25	0.99	2.38
54.00	6.30	6.01	5.70	0.47	0.35	0.05	3.94	3.80	3.58	0.73	1.75	1.87	0.68	4.49	4.23	2.63	4.19	3.53	0.75	0.57	0.00	2.64	1.90	2.39
55.00	6.30	5.99	5.70	0.97	5.09	2.05	0.60	4.39	0.00	5.10	5.09	2.98	2.18	4.51	4.02	1.57	4.20	2.83	0.49	1.81	0.99	3.31	2.68	2.03
56.00	6.30	6.01	5.70	1.08	1.99	0.00	2.27	3.86	0.49	3.67	1.66	0.99	2.64	4.50	4.91	2.98	4.19	0.94	0.35	2.13	0.00	3.30	2.23	0.62
57.00	6.30	5.99	5.70	0.00	0.89	0.49	2.78	2.18	3.72	0.00	2.89	2.67	0.39	4.42	4.17	3.12	4.20	4.22	0.00	0.32	2.06	3.30	0.99	0.49
58.00	6.30	6.01	5.71	0.11	1.74	0.49	2.33	4.84	5.10	4.37	1.34	5.62	1.20	1.86	4.00	2.18	3.36	4.19	0.06	1.01	0.00	3.27	1.70	0.49
59.00	6.30	5.99	5.70	2.46	0.42	0.49	4.02	5.26	0.05	1.64	1.92	4.00	2.48	2.48	1.39	0.00	4.19	4.19	0.88	2.06	0.49	3.21	0.35	2.72
60.00	6.30	6.01	5.70	0.62	0.18	0.00	1.77	3.97	0.00	5.10	3.46	1.34	2.16	3.98	4.40	4.49	4.20	4.22	4.06	1.73	1.31	3.12	1.55	1.39
61.00	6.30	5.99	5.70	0.00	5.59	0.00	0.25	5.42	0.00	5.10	0.00	0.00	0.85	0.45	4.50	4.50	4.07	3.21	3.71	0.69	0.00	3.31	2.71	0.99
62.00	6.30	6.01	5.70	1.12	0.41	0.80	1.60	1.81	0.34	1.50	3.14	0.49	1.51	0.75	0.69	3.20	3.29	3.74	3.50	1.30	1.02	2.81	2.58	1.44
63.00	6.30	5.99	5.70	0.37	1.59	0.49	0.62	4.40	5.10	4.98	0.99	0.00	0.00	4.15	4.33	4.33	4.17	4.20	3.39	0.99	0.99	2.77	2.68	1.54
64.00	6.30	6.01	5.70	0.32	2.28	1.47	0.00	4.26	5.00	4.43	3.07	1.48	0.00	4.50	2.68	1.97	4.20	2.47	1.19	0.99	1.86	0.09	2.71	2.40
65.00	6.30	5.99	5.70	0.00	2.79	0.00	0.00	1.78	4.79	3.96	3.51	4.32	0.77	0.21	2.47	3.36	3.94	3.46	1.27	1.32	1.17	1.13	2.40	2.41
66.00	6.30	6.01	5.70	0.00	2.99	0.00	0.51	5.09	5.10	2.67	3.79	2.79	0.00	5.23	4.50	0.45	4.20	4.20	0.37	0.92	1.70	2.66	1.34	1.94
67.00	6.30	5.99	5.70	0.00	4.51	0.00	0.69	5.26	5.10	0.99	1.48	3.66	0.00	1.50	4.50	4.15	4.19	4.20	0.99	1.22	3.38	3.19	1.06	2.39
68.00	6.30	6.01	5.70	0.00	1.85	0.13	1.35	3.84	5.06	5.36	2.05	1.90	0.01	4.26	2.46	4.37	4.20	3.59	0.16	1.28	1.57	3.31	0.95	2.18
69.00	6.30	5.99	5.70	0.00	5.71	0.99	0.00	3.39	5.13	5.10	0.00	2.54	0.00	4.52	4.45	4.04	4.20	4.15	0.75	0.51	2.19	3.30	1.26	0.26
70.00	6.30	6.01	5.70	0.00	4.71	0.75	0.84	2.04	3.38	2.28	0.14	2.26	1.15	3.18	3.74	4.17	3.85	1.88	0.02	1.65	0.21	3.20	2.23	1.64
71.00	6.30	5.99	5.70	0.00	1.14	0.00	0.49	1.46	3.86	4.92	0.97	1.34	2.77	2.34	2.38	0.39	3.86	1.34	1.88	2.27	0.04	1.85	3.42	1.24
72.00	6.30	6.01	5.70	0.00	2.47	1.79	0.04	5.39	0.11	4.89	2.37	2.58	1.10	4.51	4.50	1.70	4.22	1.90	3.83	0.88	2.43	3.31	0.00	2.37
73.00	6.30	5.99	5.70	1.30	4.38	0.49	1.94	5.41	1.75	2.20	1.30	4.79	0.00	4.49	4.50	1.21	4.20	4.20	2.54	0.00	0.99	2.44	1.58	1.81
74.00	6.30	6.01	5.70	0.81	3.59	2.23	3.31	2.56	3.70	1.75	3.19	2.37	0.41	4.51	4.42	0.62	4.19	4.18	2.14	1.15	1.46	2.54	1.07	0.00
75.00	6.29	5.99	5.70	0.00	3.49	2.66	2.90	0.49	5.11	1.88	2.25	0.00	0.00	1.18	3.96	0.00	3.54	4.20	0.65	0.00	2.86	3.30	2.67	1.51
76.00	6.30	6.01	5.70	0.00	1.11	1.55	0.39	2.89	3.99	2.65	3.18	1.30	2.52	0.00	1.95	3.29	3.85	3.86	0.49	2.06	2.30	2.71	1.50	2.40
77.00	6.30	5.99	5.70	0.00	4.30	2.61	0.00	1.31	4.36	1.02	3.03	1.47	0.04	1.30	0.49	4.37	4.19	3.93	0.49	0.02	2.81	3.30	1.27	2.26
78.00	6.30	6.01	5.70	0.24	0.49	1.68	3.87	1.68	0.81	3.46	3.91	0.00	0.99	0.00	0.49	4.07	4.07	0.93	0.49	0.79	0.84	3.30	2.46	2.53
79.00	6.30	5.99	5.70	0.00	1.11	1.94	2.47	0.00	4.96	5.10	3.46	1.17	2.40	2.48	3.04	1.99	4.20	3.30	1.27	1.92	0.00	3.30	1.85	2.40
80.00	6.30	6.01	5.70	0.00	1.97	2.26	0.42	1.37	0.01	5.10	0.00	1.70	1.12	4.51	0.55	3.34	4.19	2.19	1.19	0.88	0.00	3.30	2.58	2.40
81.00	6.30	5.99	5.70	0.00	5.25	0.00	0.80	3.70	0.00	3.52	0.00	4.57	1.90	3.74	3.72	4.30	4.20	4.20	3.19	1.48	0.00	3.24	2.58	2.39
82.00	6.30	6.01	5.70	0.00	5.39	0.29	1.83	5.41	0.00	0.00	0.00	4.80	0.01	3.07	4.03	0.00	4.20	2.90	4.92	0.00	2.56	3.27	1.81	2.40
83.00	6.30	5.99	5.70	0.00	4.44	1.40	0.16	4.95	0.00	3.99	0.00	0.04	0.69	4.49	4.19	2.00	3.53	0.04	3.44	0.57	2.23	3.06	1.48	2.39
84.00	6.30	6.01	5.70	0.00	5.06	0.73	1.17	4.10	0.00	3.10	0.00	0.49	1.32	4.51	3.58	4.27	4.20	4.22	1.48	1.04	1.02	3.30	0.39	2.40
85.00	6.30	5.99	5.70	0.00	5.95	0.00	2.14	5.06	0.00	1.26	0.49	2.53	0.54	4.50	3.71	3.97	4.19	3.84	4.17	0.45	0.01	3.31	2.90	2.40
86.00	6.30	6.01	5.71	0.22	3.80	0.64	0.92	5.00	0.49	2.65	0.00	3.42	1.58	3.32	3.99	0.40	4.18	3.38	1.13	1.31	1.48	3.30	0.02	2.08
87.00	6.30	5.99	5.70	0.27	2.78	3.99	1.12	5.39	0.00	2.77	0.60	2.60	0.00	1.46	1.83	0.00	4.23	4.93	1.30	0.00	0.49	3.30	2.94	2.39
88.00	6.30	6.01	5.70	0.39	3.58	4.98	1.53	5.13	0.00	0.06	4.40	0.27	1.06	4.49	4.49	0.00	4.19	4.19	0.00	0.87	0.00	0.67	2.37	2.40
89.00	6.30	5.99	5.70	0.38	0.60	1.94	0.00	1.30	5.49	5.28	5.03	0.00	0.35	4.49	4.45	0.55	4.20	4.19	2.27	0.29	0.00	1.30	2.40	2.40
90.00	6.30	6.01	5.70	0.00	1.27	3.11	0.00	4.85	5.04	3.46	3.77	2.84	0.86	4.49	4.45	3.25	4.20	4.19	1.65	1.54	1.58	1.34	1.04	2.40
91.00	6.30	5.99	5.70	0.00	6.10	4.65	0.14	3.80	0.00	0.00	4.99	1.22	0.00	4.52	2.24	4.51	4.20	4.23	0.48	0.00	0.49	2.79	2.87	2.40
92.00	6.30	6.01	5.70	0.00	3.71	3.49	1.93	5.39	1.63	4.86	3.52	2.87	0.00	0.29	4.50	4.51	4.19	3.98	0.00	0.22	2.03	3.30	2.44	2.27
93.00	6.30	6.01	5.70	0.34	2.03	1.85	5.41	3.05	5.10	0.00	0.48	3.33	1.20	0.00	3.67	0.72	4.20	2.68	0.61	4.76	1.21	3.30	2.52	1.64
94.00	6.30	5.99	5.70	0.51	0.49	0.00	5.39	0.00	5.10	0.00	0.00	4.11	1.01	0.99	4.51	0.00	4.20	1.95	1.55	0.87	0.00	3.31	2.70	2.67
95.00	6.30	6.01	5.70	0.00	0.49	0.00	1.41	3.46	5.10	5.13	0.00	0.01	0.27	0.00	3.24	0.00	4.19	3.72	1.13	0.22	0.00	3.30	2.66	2.00
96.00	6.30	5.99	5.70	0.00	0.00	0.00	2.21	5.35	5.10	5.10	0.00	0.00	1.97	0.00	4.49	0.00	4.20	4.11	1.53	1.60	0.00	3.30	2.70	2.38
97.00	6.30	6.01	5.70	0.00	0.00	0.00	0.41	5.45	5.10	5.10	0.00	1.92	2.93	0.49	3.98	2.36	4.20	1.61	4.19	2.38	0.00	3.30	2.70	2.43
98.00	6.30	5.99	5.70	0.04	0.62	0.49	0.00	2.60	3.85	4.04	0.00	2.74	1.19	2.89	3.70	4.05	3.67	0.77	1.91	0.95	1.98	3.31	0.73	2.39
99.00	6.30	6.01	5.70	0.02	6.15	0.00	0.00	1.57	4.85	1.00	0.00	1.28	0.91	4.66	4.49	4.49	4.19	3.65	3.04	0.74	0.00	3.30	1.39	2.38
100.00	6.30	5.99	5.70	0.05	1.32	0.00	0.13	5.38	0.00	3.39	0.49	3.37	2.30	4.45	4.52	4.51	4.20	4.16	3.21	1.87	0.49	3.30	0.49	2.40
101.00	6.30	6.01	5.70	0.00	4.70	0.00	0.00	2.14	0.49	1.48	1.98	3.10	1.67	4.55	1.78	3.89	3.64	4.26	2.65	1.33	4.19	1.46	1.78	2.18
102.00	6.30	5.99	5.70	0.00	5.63	0.00	0.00	0.65	0.00	5.46	0.00	1.26	1.00	4.51	0.49	4.36	4.20	4.19	0.00	0.81	3.59	3.30	2.70	2.39
103.00	6.30	6.01	5.70	0.01	5.48	3.50	0.00	3.60	0.99	4.29	2.06	4.93	0.31	2.51	4.07	4.22	4.19	3.57	0.94	0.19	1.05	2.91	1.98	1.95
104.00	6.30	5.99	5.70	0.00	3.37	0.00	1.87	2.59	0.00	5.69	0.00	0.34	0.28	1.20	4.97	2.00	4.20	3.42	3.83	0.21	1.22	2.46	2.94	2.53
105.00	6.30	6.01	5.70	0.00	5.35	0.00	0.00	5.44	0.00	0.49	0.49	4.77	0.54	4.50	4.51	1.60	4.20	4.22	2.24	0.45	0.99	3.31	2.57	0.85
106.00	6.30	5.99	5.70	1.00	2.65	0.00	0.58	3.33	0.00	0.99	0.00	4.78	0.00	4.49	1.85	4.23	4.19	4.20	1.91	0.00	0.00	3.31	2.31	0.57
107.00	6.30	6.01	5.70	0.02	5.64	0.49	0.00	4.19	0.49	0.00	1.98	0.14	0.84	2.38	4.15	4.29	3.00	4.19	0.67	0.59	0.99	3.30	2.72	1.25
108.00	6.30	5.99	5.70	0.04	5.33	1.48	0.01	5.29	0.49	4.22	4.15	0.99	0.92	1.30	4.51	4.51	4.20	4.20	0.00	0.75	0.99	3.30	2.57	0.68
109.00	6.30	6.01	5.70	0.32	3.85	0.00	2.51	4.63	5.33	0.00	2.08	2.34	1.07	4.50	3.73	3.98	4.20	2.48	1.48	1.94	2.80	3.20	2.47	1.59
110.00	6.30	5.99	5.70	0.00	0.80	0.75	2.39	3.00	5.10	5.90	1.47	1.20	0.00	4.51	0.00	2.56	4.20	0.00	1.37	2.25	3.45	3.30	2.52	2.40
111.00	6.30	6.01	5.70	0.00	3.37	0.00	0.00	1.32	5.11	0.04	0.00	1.92	0.00	4.50	0.00	1.63	4.20	1.33	3.29	3.80	3.60	3.17	2.70	2.32
112.00	6.30	5.99	5.70	0.12	2.90	0.00	0.44	2.25	5.10	1.71	0.00	2.52	0.00	3.97	2.84	2.66	4.11	4.18	3.90	2.53	2.05	3.29	2.71	2.39
113.00	6.30	6.01	5.70	0.82	2.25	4.04	0.11	2.58	0.40	0.53	1.25	2.24	0.00	2.57	3.13	1.52	4.29	2.91	1.04	2.71	1.44	0.82	2.34	1.85
114.00	6.30	5.99	5.71	0.00	5.30	4.05	0.00	5.19	0.00	1.59	0.00	0.00	0.00	0.00	0.99	1.34	4.20	4.17	3.94	0.00	3.49	3.18	2.64	0.06
115.00	6.30	6.01	5.70	0.00	4.25	0.89	0.15	4.30	0.00	3.20	3.09	0.00	0.51	0.00	2.30	2.80	4.18	4.22	4.03	0.42	1.54	3.00	1.77	2.41
116.00	6.30	5.99	5.70	3.51	1.66	0.99	0.00	4.72	0.00	3.56	2.59	1.40	1.46	0.00	4.51	1.80	4.13	2.20	3.74	1.21	0.53	2.66	3.53	2.34
117.00	6.30	6.01	5.70	1.01	0.00	0.75	0.00	5.42	0.00	5.38	5.10	0.49	2.54	0.00	0.72	3.76	4.20	4.22	4.20	2.07	0.00	3.30	2.72	2.40
118.00	6.30	5.99	5.70	1.45	0.11	0.75	0.00	5.41	0.00	4.36	5.10	0.49	0.41	0.00	4.62	4.50	4.20	4.19	4.19	0.34	1.48	3.31	2.70	2.40
119.00	6.30	6.01	5.70	0.72	1.11	0.00	0.00	3.96	0.00	4.97	0.59	0.00	0.45	3.39	4.23	1.01	3.63	3.78	0.87	0.37	0.49	3.29	1.99	2.08
10.2.1.2	6.42	8.52
10.2.1.3	6.11	9.23
10.2.1.4	5.81	8.38
10.1.1.4	0.48	259459.75
10.1.1.5	2.68	89866.28
10.1.1.6	1.45	155174.01
10.1.1.7	1.12	219495.77
10.1.1.8	3.70	42738.96
10.1.1.9	2.31	76318.55
10.1.1.10	2.99	101900.91
10.1.1.11	2.15	112586.42
10.1.1.12	1.90	230763.23
10.1.1.13	0.95	224153.53
10.1.1.14	2.80	92300.00
10.1.1.15	3.32	61021.65
10.1.1.16	2.72	33906.86
10.1.1.17	3.85	19041.31
10.1.1.18	3.41	22701.39
10.1.1.19	1.87	75253.87
10.1.1.20	1.06	182970.48
10.1.1.21	1.46	185793.31
10.1.1.22	2.97	6885.19
10.1.1.23	1.92	45314.59
10.1.1.24	2.02	25226.33
