Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.899s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
113.00	9.90	7.80	1.19	5.23	3.33	3.60	0.55	0.00	2.04	0.00	1.97	2.77	2.70	0.29	2.10
114.00	9.90	7.80	1.40	3.72	2.84	5.70	0.72	0.27	1.65	1.37	2.24	4.49	2.53	0.49	2.10
115.00	9.90	7.63	5.45	3.69	3.97	3.53	1.06	3.52	3.53	0.00	4.80	2.21	1.65	0.53	1.90
116.00	9.89	5.72	5.02	6.35	0.66	0.60	1.05	3.17	3.58	1.48	4.20	2.78	2.41	1.77	1.90
117.00	9.90	7.21	6.17	3.91	5.66	5.26	1.27	2.46	3.59	0.00	4.80	1.10	1.17	2.13	2.11
118.00	9.90	5.77	3.53	5.30	5.19	3.13	0.49	3.32	3.07	0.00	4.38	0.00	1.98	1.20	2.07
119.00	9.89	2.80	4.39	4.45	3.85	0.69	0.66	0.05	4.03	0.49	4.53	4.13	2.56	1.50	2.10
10.2.1.2	10.09	8.43
10.1.1.2	6.55	15210.90
10.1.1.3	3.75	42056.91
10.1.1.4	3.03	77679.65
10.1.1.5	4.27	27296.81
10.1.1.6	3.33	38852.14
10.1.1.7	2.88	65633.64
10.1.1.8	1.08	217767.39
10.1.1.9	2.31	61983.64
10.1.1.10	0.82	254252.18
10.1.1.11	3.68	31579.81
10.1.1.12	2.75	63625.62
10.1.1.13	1.69	59055.23
10.1.1.14	0.87	156018.13
10.1.1.15	1.95	12514.14
