Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.494s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
59.00	8.10	6.90	6.59	0.49	4.07	2.97	0.49	5.90	0.00	1.80	4.80	0.00	4.07	2.96	0.00	1.17	3.90	2.67	2.11	2.10
60.00	8.10	6.90	6.61	5.52	4.99	0.95	2.73	5.99	5.58	3.76	2.14	0.00	4.50	1.67	1.42	1.33	3.89	2.67	2.08	2.11
61.00	8.10	6.90	6.59	6.61	4.47	5.09	1.47	6.01	5.99	1.12	2.05	0.00	4.49	0.00	4.50	0.00	3.91	3.60	1.90	2.10
62.00	8.10	6.90	6.61	2.96	5.29	3.42	4.18	6.01	2.97	0.00	4.37	0.00	2.89	2.07	0.02	0.00	3.90	3.59	0.05	2.11
63.00	8.10	6.90	6.59	1.57	6.29	0.67	4.96	5.51	0.99	0.14	4.63	0.00	0.75	4.45	0.49	0.00	3.91	2.59	0.00	2.10
64.00	8.09	6.90	6.61	1.41	1.07	6.58	6.30	1.54	1.24	0.81	0.51	0.00	1.47	4.55	4.05	0.00	3.90	3.56	0.00	2.10
65.00	8.10	6.90	6.59	1.97	2.65	3.38	3.50	5.84	4.82	0.69	4.64	0.00	0.00	2.84	4.53	0.86	3.80	0.85	0.00	2.10
66.00	8.10	6.89	6.61	4.29	4.71	5.46	0.00	6.02	6.01	0.01	3.31	0.53	0.00	4.52	0.94	4.22	3.92	0.00	0.00	2.11
67.00	8.10	6.90	6.59	3.12	1.98	2.64	0.00	5.12	2.50	0.39	1.78	0.49	1.73	4.25	0.00	3.91	3.90	0.00	1.10	2.10
68.00	8.10	6.90	6.59	0.00	0.00	1.67	3.50	5.99	3.78	0.52	3.85	0.00	4.50	0.06	0.00	1.10	3.91	3.64	2.10	2.10
69.00	8.10	6.90	6.61	4.36	0.26	5.20	5.15	6.01	5.97	0.09	4.02	0.00	3.99	0.00	0.00	0.00	3.90	3.58	2.10	2.11
70.00	8.09	6.90	6.59	6.19	3.97	2.74	5.63	6.01	6.03	0.00	4.79	0.00	3.71	0.49	4.78	0.00	1.73	3.62	2.11	2.10
71.00	8.10	6.90	6.61	2.63	1.35	6.25	6.30	5.99	5.99	4.64	4.79	0.00	4.49	0.00	2.03	0.00	0.01	3.60	2.10	2.10
72.00	8.10	6.90	6.59	0.00	3.30	6.26	6.03	4.89	5.99	1.67	4.10	0.00	4.51	0.20	3.73	0.00	0.00	3.60	2.11	2.11
73.00	8.10	6.90	6.61	0.00	3.32	6.30	3.23	0.00	6.01	3.43	4.27	0.00	4.50	4.84	0.00	0.00	1.19	3.59	2.10	2.10
74.00	8.10	6.90	6.59	7.30	4.05	3.47	1.41	4.33	6.01	0.40	2.44	0.00	4.50	3.44	0.49	0.00	0.00	1.75	2.10	2.10
75.00	8.10	6.90	6.61	0.00	6.59	1.17	6.30	5.99	5.99	0.00	1.39	0.00	4.50	4.51	0.00	0.00	1.75	0.00	2.11	2.11
76.00	8.09	6.90	6.59	0.49	6.61	0.00	5.46	6.01	6.01	0.12	0.00	0.00	4.50	4.50	2.24	0.00	3.90	0.00	2.10	2.10
77.00	8.10	6.90	6.61	2.93	3.12	5.38	5.96	0.02	0.06	0.19	0.00	0.00	4.50	0.02	0.06	0.00	3.90	0.00	2.10	1.63
78.00	8.10	6.90	6.59	0.00	3.98	4.04	6.10	0.00	4.19	3.80	0.00	0.00	4.51	0.00	0.00	0.00	3.90	0.99	2.11	2.11
79.00	8.10	6.90	6.61	3.19	4.99	6.29	5.78	3.69	5.99	1.21	2.54	0.00	4.50	1.66	0.00	0.00	3.91	0.00	2.10	2.10
80.00	8.10	6.90	6.59	0.00	4.19	3.97	2.16	3.51	3.62	0.00	1.10	0.00	2.70	0.00	0.99	0.00	3.90	0.99	1.27	2.10
81.00	8.10	6.90	6.59	0.00	0.49	6.30	6.92	5.99	4.59	0.48	3.72	0.00	4.50	0.00	0.00	0.00	3.87	3.09	2.34	2.11
82.00	8.10	6.89	6.61	0.00	4.42	4.59	6.21	6.01	4.15	0.04	1.81	0.00	4.50	4.19	0.00	0.00	3.92	1.58	0.77	2.10
83.00	8.09	6.90	6.59	5.55	6.01	3.25	4.40	5.99	0.00	0.02	2.30	0.00	3.36	3.60	2.43	0.15	3.56	2.57	0.75	2.10
84.00	8.10	6.90	6.61	2.18	6.19	5.46	6.30	5.99	7.07	0.00	4.76	0.00	4.50	0.49	0.00	3.98	0.00	0.00	0.00	2.11
85.00	8.10	6.90	6.59	2.00	6.59	1.99	5.20	4.63	6.01	2.61	3.64	0.00	4.43	1.22	0.00	3.12	1.53	0.49	2.39	2.10
86.00	8.10	6.90	6.61	2.51	5.59	6.36	3.03	2.70	5.85	0.00	4.16	0.00	3.45	3.76	0.00	0.52	3.91	2.68	2.10	2.08
87.00	8.10	6.90	6.59	5.89	6.59	6.30	6.29	0.00	6.01	0.71	0.74	0.00	1.78	0.00	0.00	0.00	3.90	0.00	2.11	2.10
88.00	8.10	6.90	6.61	0.00	6.62	6.21	6.31	0.00	6.01	0.00	4.79	0.00	1.72	0.00	0.00	0.00	3.90	2.14	2.10	2.11
89.00	8.09	6.90	6.59	0.49	1.32	4.07	3.26	0.99	5.99	0.00	0.51	0.00	1.84	0.00	2.51	0.00	3.04	1.77	2.10	2.10
90.00	8.10	6.90	6.61	0.00	5.52	2.43	6.30	0.00	6.01	2.50	0.00	0.00	4.50	0.00	0.00	0.00	3.90	3.59	2.11	2.11
91.00	8.10	6.90	6.59	0.00	6.14	6.02	4.50	1.98	5.99	1.66	0.91	0.00	3.06	0.00	0.99	0.00	3.91	3.60	2.08	2.10
92.00	8.10	6.90	6.61	3.47	6.43	0.77	0.35	4.43	1.83	3.91	4.35	0.00	2.20	0.00	0.00	0.00	3.90	3.13	2.08	2.10
93.00	8.10	6.90	6.59	4.79	6.61	0.00	4.88	5.99	5.99	1.15	4.64	0.00	0.49	0.00	4.43	0.00	3.90	0.00	2.11	2.11
94.00	8.10	6.90	6.59	0.00	6.59	0.49	1.27	5.99	6.01	2.00	4.79	0.00	5.42	4.33	4.49	0.00	3.90	0.00	2.10	2.10
95.00	8.09	6.90	6.61	0.00	6.57	2.66	2.24	4.13	5.73	0.07	4.75	0.00	3.77	0.51	4.23	0.00	3.90	1.32	2.06	2.10
96.00	8.10	6.90	6.59	1.98	1.87	3.16	5.29	6.01	0.00	0.49	3.71	0.00	4.52	0.99	2.99	0.00	3.91	0.00	2.13	2.11
97.00	8.10	6.90	6.61	2.74	0.53	4.44	1.81	5.98	2.51	1.48	3.40	0.00	3.99	0.99	4.50	0.00	3.89	1.48	2.10	2.06
98.00	8.10	6.89	6.59	1.46	0.00	5.65	3.34	3.71	6.01	0.24	0.00	0.00	4.92	0.00	0.09	0.00	0.34	2.74	2.10	2.11
99.00	8.10	6.90	6.61	6.61	0.00	6.30	0.00	5.99	6.01	5.51	4.66	0.00	4.50	0.00	0.00	0.00	3.90	3.59	2.11	2.11
100.00	8.10	6.90	6.59	2.19	0.18	5.88	1.48	1.47	2.79	3.63	4.62	0.00	4.50	0.49	0.00	0.00	3.33	3.60	2.10	2.10
101.00	8.09	6.90	6.61	5.44	2.90	1.22	0.07	0.00	5.99	2.52	4.71	0.00	4.47	2.14	0.00	0.00	1.46	3.60	2.10	2.10
102.00	8.10	6.90	6.59	2.53	5.92	2.41	4.49	6.63	6.01	0.04	4.76	0.00	4.17	3.74	0.49	0.00	5.02	2.87	2.10	2.11
103.00	8.10	6.90	6.61	5.11	2.25	0.47	6.31	6.02	5.99	0.00	4.49	0.00	4.50	0.49	0.99	0.00	2.78	0.99	2.11	2.10
104.00	8.10	6.90	6.59	1.40	5.77	1.85	3.11	5.99	5.99	2.12	4.78	0.00	1.33	0.00	1.21	0.00	2.07	0.49	2.07	2.10
105.00	8.10	6.90	6.61	0.00	4.35	0.00	0.00	5.99	6.01	2.81	4.83	0.00	4.82	3.37	4.40	0.00	3.91	0.99	2.12	2.10
106.00	8.10	6.90	6.59	4.65	6.59	4.02	0.18	6.01	5.08	1.71	4.38	0.00	4.50	4.40	4.52	0.00	3.91	0.00	2.11	2.10
107.00	8.10	6.90	6.59	1.72	5.61	2.70	2.06	5.13	0.00	1.95	0.26	0.00	4.15	4.27	1.81	0.00	1.04	0.00	2.10	2.10
108.00	8.09	6.90	6.61	2.98	5.79	4.72	4.63	6.01	0.00	0.00	2.00	0.00	4.50	3.29	4.50	0.00	0.00	0.00	2.11	2.11
109.00	8.10	6.90	6.59	0.62	6.21	6.23	6.30	3.97	0.00	0.00	1.48	1.31	2.94	2.96	0.67	0.00	0.49	4.39	2.10	2.10
110.00	8.10	6.90	6.61	2.39	0.39	5.25	3.66	2.43	3.83	5.70	0.72	2.40	4.30	0.53	0.00	0.00	1.48	3.60	2.06	2.07
111.00	8.10	6.90	6.59	0.00	3.78	0.52	5.57	4.75	6.02	0.41	1.24	0.00	2.76	0.00	5.68	0.00	0.00	0.00	2.11	2.13
112.00	8.10	6.90	6.61	2.84	0.99	3.69	6.31	4.77	5.99	0.00	3.12	0.00	4.50	0.49	4.50	0.00	0.00	0.00	1.77	2.10
113.00	8.10	6.90	6.59	1.50	4.62	6.29	5.00	5.99	5.99	0.00	4.35	0.00	4.35	0.99	4.50	0.00	0.00	0.00	2.41	2.10
114.00	8.09	6.89	6.61	0.61	6.61	5.51	6.30	6.01	2.68	0.07	1.81	0.00	4.47	2.72	4.50	0.00	0.00	2.56	2.11	2.11
115.00	8.10	6.90	6.59	3.96	0.80	6.31	3.40	5.99	4.10	1.42	1.86	0.00	2.06	5.57	4.51	0.00	4.04	3.60	2.10	2.10
116.00	8.10	6.90	6.61	2.19	1.42	5.71	6.30	6.01	6.01	0.07	0.13	0.00	2.93	3.86	4.40	0.00	3.90	3.60	2.10	2.10
117.00	8.10	6.90	6.59	2.56	0.00	1.60	5.56	4.40	4.40	2.79	4.96	0.00	4.51	0.49	4.46	0.00	3.90	3.59	2.10	2.11
118.00	8.10	6.90	6.61	3.66	4.36	4.68	0.18	0.00	0.00	0.24	4.62	0.00	4.49	2.84	4.53	0.00	3.89	3.60	2.11	2.10
119.00	8.10	6.90	6.59	1.86	5.17	5.84	1.02	6.84	0.00	0.06	3.89	0.00	4.51	1.22	4.43	0.00	0.05	3.60	2.10	2.10
10.2.1.2	8.25	8.29
10.2.1.3	7.03	8.18
10.2.1.4	6.73	8.68
10.1.1.4	2.27	161747.42
10.1.1.5	3.36	53556.30
10.1.1.6	3.73	60537.96
10.1.1.7	3.59	36715.87
10.1.1.8	4.54	47314.77
10.1.1.9	4.34	50934.97
10.1.1.10	1.16	113380.57
10.1.1.11	3.01	48123.99
10.1.1.12	0.16	53641.10
10.1.1.13	3.52	28675.62
10.1.1.14	2.30	106847.44
10.1.1.15	2.69	99875.50
10.1.1.16	0.42	90945.78
10.1.1.17	2.96	50309.51
10.1.1.18	2.28	84842.96
10.1.1.19	1.83	50529.08
10.1.1.20	2.03	13323.65
