Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.056s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
56.00	8.10	7.81	7.20	2.36	7.20	0.49	4.88	0.00	0.02	0.88	5.10	0.08	3.71	1.37	2.23	3.19	2.97	3.30
57.00	8.10	7.80	7.21	4.09	5.88	0.00	5.77	0.00	0.49	0.89	5.10	0.00	4.50	1.79	4.20	4.07	4.20	2.40
58.00	8.09	7.80	7.20	6.05	6.15	0.38	2.46	0.00	0.00	0.01	0.44	2.11	4.39	0.37	4.05	4.19	3.90	2.63
59.00	8.10	7.81	7.20	8.02	7.27	0.00	5.97	0.00	0.00	0.81	0.99	4.51	3.59	0.00	3.71	3.57	3.71	3.30
60.00	8.10	7.80	7.21	5.12	5.56	0.00	3.64	0.00	0.00	3.73	3.64	4.50	3.45	0.04	4.15	4.20	4.12	1.66
61.00	8.10	7.80	7.20	1.48	4.25	0.00	0.77	3.64	0.28	1.42	1.71	4.50	4.36	2.94	4.20	3.90	4.06	0.49
62.00	8.10	7.81	7.21	5.43	4.31	4.92	0.99	4.38	0.00	0.11	0.00	4.50	4.50	1.53	1.67	3.59	3.98	0.00
63.00	8.10	7.80	7.20	7.20	6.96	1.28	6.04	5.70	0.00	1.38	0.00	0.02	4.51	4.49	5.28	0.49	4.20	0.00
64.00	8.09	7.80	7.21	7.21	7.20	0.49	0.28	5.71	0.99	0.01	0.00	0.00	4.50	1.80	4.20	4.46	4.20	0.00
65.00	8.10	7.81	7.20	7.21	7.21	0.00	0.01	2.00	0.00	0.86	0.00	0.00	4.50	1.59	4.04	3.90	3.91	0.00
66.00	8.10	7.80	7.20	7.20	7.20	0.00	3.82	0.00	0.00	3.96	0.00	0.00	4.50	2.54	4.20	4.20	4.19	1.37
67.00	8.10	7.81	7.21	7.21	7.20	0.00	6.01	5.95	0.00	5.09	0.00	0.00	4.50	0.93	4.20	4.17	1.70	3.31
68.00	8.10	7.80	7.20	0.02	7.21	0.00	4.99	0.24	0.00	5.11	0.00	0.00	4.50	0.00	4.00	4.09	4.20	3.30
69.00	8.10	7.80	7.21	0.00	7.20	0.00	5.36	0.00	0.00	4.50	0.00	0.00	4.33	3.65	4.05	3.78	4.20	3.27
70.00	8.09	7.81	7.20	0.00	7.21	0.00	6.02	0.00	0.00	0.95	6.24	0.00	4.36	4.50	3.47	3.20	4.19	3.32
71.00	8.10	7.80	7.20	7.91	7.20	0.00	3.93	0.00	0.00	0.00	5.10	0.00	4.12	3.89	4.19	1.58	4.22	3.31
72.00	8.10	7.80	7.21	7.21	7.21	0.00	3.40	0.00	0.00	0.24	5.10	0.00	2.13	2.40	4.20	3.19	3.17	3.30
73.00	8.10	7.81	7.20	7.20	7.20	0.00	4.62	0.00	0.00	0.81	5.10	0.00	4.20	0.49	4.20	4.20	4.79	3.30
74.00	8.10	7.80	7.21	7.20	7.21	0.00	5.04	0.99	0.00	0.98	5.11	0.00	3.72	0.89	4.19	4.19	2.17	3.30
75.00	8.10	7.80	7.20	7.21	6.99	0.00	5.84	0.00	0.00	0.93	5.09	0.00	4.37	1.18	4.20	4.20	4.06	3.30
76.00	8.09	7.81	7.20	7.20	2.92	0.00	5.28	0.00	0.49	0.00	5.11	0.49	3.62	0.00	4.20	1.48	2.30	3.31
77.00	8.10	7.80	7.21	0.02	3.57	0.00	3.30	0.00	0.00	3.71	0.13	0.99	4.44	3.98	4.19	4.12	3.63	3.30
78.00	8.10	7.81	7.20	5.51	7.20	0.00	4.71	3.77	0.00	3.49	3.51	0.00	4.13	1.46	4.20	3.97	3.64	2.57
79.00	8.10	7.80	7.21	1.85	7.17	0.00	1.81	5.70	0.00	0.33	5.08	0.00	4.50	4.49	4.20	4.19	4.18	0.00
80.00	8.10	7.80	7.20	0.35	0.88	0.00	4.73	5.70	0.00	1.73	5.12	5.18	3.29	3.30	3.69	3.16	3.58	2.39
81.00	8.10	7.81	7.21	0.99	3.56	0.49	5.48	5.70	0.00	2.00	0.35	4.50	4.35	1.20	4.18	3.26	0.08	2.03
82.00	8.10	7.80	7.20	2.12	2.25	0.00	1.65	5.70	0.00	0.02	0.00	4.50	4.50	0.42	4.22	3.16	2.08	3.31
83.00	8.09	7.80	7.20	4.29	7.20	2.43	0.54	0.04	0.00	0.00	0.00	0.04	4.50	2.70	4.09	4.19	4.19	3.30
84.00	8.10	7.81	7.21	7.21	7.21	6.30	5.83	0.00	0.00	0.00	0.00	0.00	4.50	4.50	4.19	4.20	4.20	1.78
85.00	8.10	7.80	7.20	5.64	5.98	6.30	4.60	4.15	0.00	0.94	0.00	2.41	3.37	2.32	1.97	2.30	2.24	1.60
86.00	8.10	7.80	7.21	3.69	6.94	6.30	0.11	5.23	0.55	2.74	0.00	4.63	4.49	2.51	3.99	2.70	2.91	3.13
87.00	8.10	7.81	7.20	7.24	7.20	6.30	4.71	5.63	0.00	0.32	5.02	0.93	4.51	0.86	3.73	3.38	0.91	3.33
88.00	8.10	7.80	7.20	7.20	6.64	6.30	4.86	0.00	0.00	0.38	5.11	0.00	4.50	0.00	2.48	0.00	1.26	3.31
89.00	8.09	7.81	7.21	4.40	4.36	0.01	3.18	0.75	0.99	0.00	5.10	0.00	4.10	2.67	4.17	3.25	3.99	3.30
90.00	8.10	7.80	7.20	2.06	7.20	0.00	6.01	0.00	0.00	1.70	4.45	1.73	4.26	0.04	4.20	4.20	3.67	3.30
91.00	8.10	7.80	7.21	2.74	7.21	2.61	5.66	0.00	1.61	4.38	0.00	4.50	2.20	0.45	3.89	3.82	1.59	3.30
92.00	8.10	7.81	7.20	0.00	7.20	0.00	5.37	0.00	0.99	2.60	0.00	2.03	2.96	0.12	3.98	3.96	3.65	3.30
93.00	8.10	7.80	7.21	4.58	7.20	0.00	5.99	3.77	0.00	1.68	0.00	0.00	4.50	3.25	4.20	4.20	4.20	3.31
94.00	8.10	7.80	7.20	7.20	7.20	0.00	6.01	5.69	0.00	0.00	0.00	0.00	4.49	4.51	4.19	4.19	4.20	3.30
95.00	8.09	7.81	7.20	5.69	7.18	0.00	5.97	5.70	0.00	0.73	0.00	0.00	4.51	4.45	4.20	4.20	4.19	3.30
96.00	8.10	7.80	7.21	0.00	7.22	0.00	6.03	5.71	0.00	0.00	0.00	0.00	4.50	4.55	4.20	4.20	4.20	3.30
97.00	8.10	7.80	7.20	3.87	6.32	3.29	5.77	5.69	0.82	1.50	0.00	2.11	3.04	3.34	3.49	2.76	3.37	3.26
98.00	8.10	7.81	7.21	7.21	2.50	1.75	0.98	5.71	4.32	1.30	0.00	0.00	1.25	0.00	2.85	2.50	3.29	3.34
99.00	8.10	7.80	7.20	7.20	7.52	0.00	4.64	5.70	0.00	0.00	0.00	0.00	0.00	0.00	4.20	4.19	4.20	3.30
100.00	8.10	7.81	7.20	7.20	7.20	0.00	5.77	5.70	0.00	0.00	0.00	0.00	0.00	0.01	4.18	4.20	4.19	3.30
101.00	8.09	7.80	7.21	7.20	7.14	2.45	4.27	4.80	1.33	2.58	0.00	0.00	5.46	3.62	4.22	4.03	3.31	0.04
102.00	8.10	7.80	7.20	7.21	6.79	6.30	0.98	0.49	0.49	1.34	0.00	0.00	4.49	1.33	4.20	4.19	2.48	0.00
103.00	8.10	7.81	7.21	7.20	7.21	3.78	3.38	0.00	0.00	2.57	0.00	0.49	4.51	3.76	4.19	4.13	4.13	1.99
104.00	8.10	7.80	7.20	7.21	7.01	0.00	0.93	0.99	0.00	1.26	0.00	0.00	3.67	3.34	3.53	3.54	2.26	3.30
105.00	8.10	7.80	7.20	7.20	7.20	0.00	2.28	0.00	0.00	0.44	0.00	0.00	4.50	2.43	4.13	4.09	4.20	3.30
106.00	8.10	7.81	7.21	7.21	5.56	0.00	4.07	0.00	0.00	1.11	0.65	0.00	4.50	0.01	4.19	4.19	4.19	3.31
107.00	8.10	7.80	7.20	0.48	7.05	0.00	5.28	0.00	0.00	0.04	5.10	0.00	4.39	0.57	4.02	4.19	3.99	3.30
108.00	8.09	7.80	7.21	2.26	7.21	0.00	5.99	0.00	0.00	3.37	5.10	0.00	4.50	3.78	4.20	4.20	3.53	3.30
109.00	8.10	7.81	7.20	7.21	2.05	0.00	5.99	0.00	0.00	0.60	5.11	0.99	4.50	0.28	4.10	4.19	1.92	3.30
110.00	8.10	7.80	7.21	7.20	7.20	0.00	3.30	0.00	0.49	0.13	0.14	1.85	3.94	1.31	4.20	4.20	3.82	3.31
111.00	8.10	7.81	7.20	7.21	7.20	0.00	2.17	0.00	0.00	1.75	0.00	4.50	2.30	3.94	4.20	4.20	1.02	3.30
112.00	8.10	7.80	7.20	7.20	7.21	1.35	5.10	0.99	0.00	1.85	2.23	3.89	4.43	3.80	3.62	4.19	0.19	3.30
113.00	8.10	7.80	7.21	7.20	7.21	0.00	5.59	5.31	0.00	1.15	5.09	0.00	3.96	1.45	4.27	4.10	0.22	3.30
114.00	8.09	7.81	7.20	7.21	3.65	0.00	3.34	0.49	0.00	3.83	0.60	0.00	4.51	0.35	4.03	1.37	3.38	3.31
115.00	8.10	7.80	7.21	7.20	7.20	0.00	6.01	0.00	0.00	3.01	0.00	3.42	4.12	0.85	4.05	4.55	4.19	3.30
116.00	8.10	7.80	7.20	7.20	6.44	4.13	3.00	0.00	0.00	0.02	0.00	4.53	3.76	0.52	3.52	2.59	3.94	3.30
117.00	8.10	7.81	7.20	3.05	0.89	6.31	4.86	0.00	0.49	3.67	5.06	4.51	3.96	0.00	3.92	2.41	3.91	3.30
118.00	8.10	7.80	7.21	7.40	5.16	6.30	4.35	0.00	3.85	1.13	2.03	4.50	3.36	2.74	3.79	3.24	1.46	1.27
119.00	8.10	7.80	7.20	1.63	1.77	6.29	6.05	0.00	5.39	2.56	0.00	4.50	4.17	1.22	4.17	4.06	4.11	0.00
10.2.1.2	8.25	8.38
10.2.1.3	7.95	8.17
10.2.1.4	7.34	8.53
10.1.1.4	5.43	51331.88
10.1.1.5	6.08	16652.65
10.1.1.6	2.49	99620.74
10.1.1.7	3.52	45781.50
10.1.1.8	2.39	114303.56
10.1.1.9	1.13	257244.14
10.1.1.10	1.38	81997.46
10.1.1.11	2.13	124538.25
10.1.1.12	2.19	157144.18
10.1.1.13	3.82	18764.95
10.1.1.14	1.56	82549.84
10.1.1.15	3.78	20267.61
10.1.1.16	3.54	30616.36
10.1.1.17	3.03	35292.11
10.1.1.18	2.89	32101.90
