Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.062s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
91.00	8.40	0.00	6.30	2.08	0.86	5.24	1.94	3.96	1.14	2.91	0.19	0.91	1.02	2.07
92.00	8.40	1.31	3.27	2.24	0.65	3.18	0.00	1.40	0.00	1.90	0.00	1.85	0.34	1.79
93.00	8.41	0.61	5.06	0.75	1.66	4.32	2.12	2.18	0.00	2.89	3.72	3.29	0.00	0.00
94.00	8.40	1.67	1.05	0.20	5.92	0.75	4.15	0.48	0.00	2.40	3.84	3.46	1.40	0.00
95.00	8.40	0.28	4.90	1.64	4.53	0.00	2.63	1.21	1.12	3.33	1.27	1.14	0.46	1.48
96.00	8.40	5.72	5.45	0.02	1.99	2.74	0.05	1.87	0.54	3.72	3.53	3.25	0.86	0.34
97.00	8.41	3.44	3.33	1.47	1.47	2.64	1.74	2.34	0.24	3.74	2.48	2.30	0.07	0.05
98.00	8.40	2.24	2.03	2.83	4.93	4.77	2.44	3.58	0.68	3.87	2.52	2.28	0.25	1.64
99.00	8.40	2.06	3.31	0.92	3.06	3.09	3.96	2.30	0.00	3.38	2.39	2.17	2.32	2.03
100.00	8.41	3.70	3.34	1.21	2.92	4.37	4.96	0.41	0.41	3.36	1.57	1.44	0.01	1.08
101.00	8.40	1.88	5.04	3.01	2.17	3.90	2.70	0.99	2.56	2.56	0.66	0.57	1.24	0.62
102.00	8.40	3.10	4.02	2.04	5.03	3.21	1.54	1.40	0.97	3.37	0.26	0.24	0.99	1.19
103.00	8.41	3.10	2.86	2.36	2.77	1.79	1.33	0.15	0.00	3.16	3.51	3.20	0.49	1.02
104.00	8.40	0.05	3.97	5.48	2.21	2.71	0.12	1.94	2.53	3.87	3.50	3.23	0.00	0.06
105.00	8.40	1.45	4.80	4.35	0.74	3.63	1.97	3.10	2.28	3.86	3.06	2.79	0.04	0.29
106.00	8.41	3.73	4.24	0.00	0.81	3.50	1.59	1.21	0.08	3.86	3.01	2.80	0.00	1.06
107.00	8.40	1.21	1.50	0.08	3.64	1.79	0.64	1.01	2.04	3.91	3.23	2.98	1.44	1.25
108.00	8.40	1.97	1.80	0.00	4.82	1.30	3.79	1.38	0.00	2.73	3.42	3.21	2.07	0.04
109.00	8.41	2.57	3.72	3.07	5.35	5.28	4.57	0.00	0.77	1.91	2.27	3.04	0.34	1.59
110.00	8.40	0.00	6.61	0.81	0.59	0.00	4.60	3.07	0.00	3.90	3.01	3.13	0.07	0.00
111.00	8.40	0.00	5.98	2.61	0.94	0.86	1.38	3.71	0.32	3.80	3.71	3.31	0.45	1.04
112.00	8.41	0.00	4.80	3.65	1.02	2.81	1.11	2.33	0.37	2.71	2.52	2.43	1.99	1.48
113.00	8.40	0.00	5.33	1.24	2.64	5.36	3.52	1.26	0.00	2.56	1.25	2.37	2.10	2.26
114.00	8.40	0.88	6.31	1.11	3.20	3.29	2.68	1.08	0.98	3.69	0.00	1.13	1.81	1.17
115.00	8.40	1.87	1.73	5.31	4.09	3.80	4.88	0.00	0.00	3.90	0.00	3.27	1.40	0.40
116.00	8.41	2.13	1.94	1.12	1.65	1.45	2.44	2.74	0.52	3.09	1.30	2.13	0.25	1.20
117.00	8.40	2.72	2.54	0.49	1.52	4.65	1.88	1.02	0.00	2.91	0.00	0.00	0.00	1.19
118.00	8.40	2.53	2.30	2.24	0.44	4.52	3.80	3.90	0.00	3.90	3.38	3.10	1.24	1.30
119.00	8.41	1.95	1.78	3.17	0.29	2.19	2.28	2.93	0.00	3.77	2.80	2.57	0.88	0.44
10.2.1.2	8.56	8.41
10.1.1.2	1.69	143999.90
10.1.1.3	4.08	33131.88
10.1.1.4	2.14	100670.15
10.1.1.5	2.37	84548.40
10.1.1.6	2.82	82330.98
10.1.1.7	2.27	66767.77
10.1.1.8	1.55	127886.55
10.1.1.9	0.74	224305.89
10.1.1.10	3.35	38605.72
10.1.1.11	2.01	70075.51
10.1.1.12	2.38	26719.40
10.1.1.13	0.88	173790.45
10.1.1.14	1.07	64797.71
