Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.096s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
15.00	8.70	7.81	2.94	4.03	3.64	1.39	4.00	1.04	1.11	0.58	4.79	4.47	1.30	1.28	0.00
16.00	8.69	7.80	6.83	0.00	0.00	4.68	5.69	5.72	0.00	0.99	4.80	4.50	0.21	0.28	0.00
17.00	8.70	7.80	6.84	2.58	1.32	2.20	5.71	5.11	0.00	0.07	4.15	4.35	0.00	0.00	0.05
18.00	8.70	7.81	6.90	3.14	0.00	0.52	5.70	3.20	0.98	0.05	4.75	4.42	0.00	0.00	0.06
19.00	8.70	7.80	4.29	6.17	1.41	0.18	5.70	2.59	2.36	0.15	4.80	4.38	1.42	1.44	0.12
20.00	8.70	7.80	0.08	4.95	1.51	2.31	4.22	0.49	2.20	0.01	4.79	3.19	0.00	0.00	0.00
21.00	8.69	7.81	2.58	6.31	2.06	0.00	5.13	1.59	3.36	0.42	4.26	4.42	0.00	0.00	0.55
22.00	8.70	7.80	4.24	6.30	1.67	0.00	5.70	4.39	3.94	0.00	4.80	1.97	0.00	0.00	0.00
23.00	8.70	7.81	0.99	6.26	0.61	0.33	5.70	5.28	3.94	0.09	4.79	0.99	0.64	0.64	0.09
24.00	8.70	7.80	6.59	6.17	0.00	1.91	5.70	0.34	0.02	4.24	4.80	0.49	0.00	0.00	3.44
25.00	8.69	7.80	3.09	0.94	0.00	1.61	5.70	3.87	0.00	2.32	3.93	0.75	0.01	0.66	1.79
26.00	8.70	7.81	4.19	0.00	0.73	4.90	5.70	6.15	0.68	0.12	4.80	1.45	0.24	1.39	0.09
27.00	8.70	7.80	6.85	0.99	3.80	0.59	5.70	4.10	0.06	0.25	4.79	0.75	0.00	0.14	0.21
28.00	8.70	7.80	6.72	0.00	0.00	2.59	5.56	3.91	0.00	0.00	4.80	0.00	0.00	0.00	0.00
29.00	8.70	7.81	2.21	0.49	1.26	2.48	5.42	0.69	0.00	0.35	4.80	1.88	0.00	1.34	0.16
30.00	8.69	7.80	2.64	0.00	0.00	5.30	5.70	2.24	0.00	0.69	4.75	0.49	0.00	0.55	0.61
31.00	8.70	7.80	6.79	0.00	0.00	0.32	4.43	0.08	0.00	2.76	4.77	0.00	1.66	1.65	0.79
32.00	8.70	7.81	6.97	0.00	0.00	4.68	5.65	0.59	0.00	0.00	4.82	0.49	0.00	1.24	0.00
33.00	8.70	7.80	6.90	0.00	0.00	0.59	4.42	5.39	0.00	2.01	4.80	0.00	0.00	2.36	1.78
34.00	8.70	7.81	6.83	0.00	0.00	4.11	4.44	5.30	0.00	0.59	4.80	0.00	0.00	3.13	0.52
35.00	8.69	7.80	5.68	0.00	0.00	3.62	5.57	2.13	0.00	0.89	4.79	3.34	0.00	0.75	0.74
36.00	8.70	7.80	5.89	0.00	0.00	2.28	5.70	4.95	2.64	0.14	4.80	4.50	0.00	0.78	0.13
37.00	8.70	7.81	6.90	0.00	0.00	5.69	5.70	2.37	0.09	0.61	4.79	4.50	0.00	0.27	0.53
38.00	8.70	7.80	6.63	4.77	0.00	3.19	5.70	0.99	0.00	1.34	3.71	2.72	0.00	0.72	1.10
39.00	8.70	7.80	6.90	4.80	1.93	1.24	5.62	4.46	1.19	2.21	5.77	3.92	0.00	0.00	0.00
40.00	8.69	7.81	6.88	3.32	0.60	0.00	5.71	5.70	1.07	1.41	4.79	4.53	0.00	2.48	0.01
41.00	8.70	7.80	6.89	0.00	0.00	0.49	5.70	4.99	0.00	3.43	4.79	4.49	0.00	3.29	3.00
42.00	8.70	7.80	6.79	0.49	0.00	0.00	3.40	4.37	0.00	3.77	4.52	4.51	0.00	1.98	3.24
43.00	8.70	7.81	5.86	0.00	0.00	0.81	5.49	2.11	0.00	1.39	3.99	4.50	0.00	0.65	0.42
44.00	8.70	7.80	6.51	0.00	0.00	5.43	2.59	4.22	0.00	2.41	4.70	4.37	0.00	1.51	0.51
45.00	8.69	7.81	6.43	0.99	0.04	5.19	3.94	0.00	0.84	0.75	4.76	3.63	0.00	1.20	0.01
46.00	8.70	7.80	6.76	1.72	2.85	5.56	5.70	0.52	1.05	3.46	4.80	2.48	0.00	0.00	1.19
47.00	8.70	7.80	4.25	0.00	0.00	4.98	5.69	0.01	0.00	3.56	4.79	2.08	1.67	1.61	1.01
48.00	8.70	7.81	4.69	0.00	0.00	1.40	5.71	2.11	0.00	3.04	4.80	0.00	0.45	0.48	1.97
49.00	8.69	7.80	3.17	0.00	0.00	2.28	5.70	0.05	0.00	0.00	4.80	0.00	2.36	2.36	0.00
50.00	8.70	7.80	5.19	0.00	0.00	3.32	5.70	6.41	0.00	0.91	4.79	0.00	0.29	0.31	0.84
51.00	8.70	7.81	6.90	0.00	0.00	1.18	5.70	5.41	0.00	3.82	4.80	0.00	0.49	0.49	0.00
52.00	8.70	7.80	6.74	0.00	0.00	2.52	5.70	5.30	0.00	2.40	4.79	0.00	0.00	0.00	0.20
53.00	8.70	7.80	6.90	0.00	0.00	4.17	5.70	5.39	0.00	2.65	4.80	0.00	1.55	1.55	1.47
54.00	8.69	7.81	4.04	0.00	0.00	1.77	5.70	5.19	0.00	1.55	4.80	2.33	0.01	0.00	1.37
55.00	8.70	7.80	5.46	0.00	0.00	1.37	5.62	3.97	0.00	0.62	4.79	4.52	0.00	0.01	0.55
56.00	8.70	7.81	5.12	0.00	0.00	3.09	5.70	2.31	0.00	0.20	4.80	4.50	0.25	0.25	0.00
57.00	8.70	7.80	6.87	0.00	0.00	2.32	5.61	1.14	0.00	1.85	4.80	4.26	0.00	0.00	1.60
58.00	8.70	7.80	6.47	0.00	0.00	2.31	5.70	1.32	0.00	2.71	4.78	0.00	0.60	0.62	2.34
59.00	8.69	7.81	2.37	1.95	0.00	2.64	2.00	0.06	2.25	0.71	4.62	4.29	0.31	0.31	0.57
60.00	8.70	7.80	2.19	2.05	0.00	0.89	5.70	1.79	1.50	2.19	4.79	4.44	0.00	0.00	1.95
61.00	8.70	7.80	3.26	0.00	0.49	1.22	5.70	1.98	0.00	0.02	4.80	2.32	0.00	0.00	0.04
62.00	8.70	7.81	6.89	0.00	0.00	3.33	5.70	0.51	0.00	0.25	4.79	0.00	0.32	0.29	0.22
63.00	8.70	7.80	6.91	0.00	0.00	0.00	5.70	0.00	0.00	3.76	4.80	0.00	0.59	0.59	2.64
64.00	8.69	7.80	5.73	0.00	0.00	0.00	5.22	5.28	0.00	1.65	4.80	0.99	2.34	2.34	0.00
65.00	8.70	7.81	6.82	0.00	0.00	4.46	5.69	5.35	0.00	3.92	4.79	0.00	0.42	0.40	0.00
66.00	8.70	7.80	6.78	0.00	0.00	0.84	3.64	3.34	0.00	3.78	4.23	0.00	0.00	0.00	1.55
67.00	8.70	7.81	6.83	0.00	0.00	4.31	3.67	0.71	0.00	1.08	4.49	0.00	1.42	1.44	0.00
68.00	8.69	7.80	6.15	0.00	0.00	3.10	4.73	4.65	0.00	0.61	4.79	0.99	0.42	0.42	0.37
69.00	8.70	7.80	6.88	0.00	0.00	1.42	3.69	5.30	0.00	0.00	4.78	0.00	1.17	1.17	0.00
70.00	8.70	7.81	5.85	0.49	0.00	4.92	1.93	4.64	0.00	1.90	4.22	0.00	3.03	3.03	0.00
71.00	8.70	7.80	7.18	0.00	0.00	1.13	3.69	5.92	0.00	1.84	5.10	0.00	3.69	3.69	0.09
72.00	8.70	7.80	6.90	0.00	0.00	1.20	5.70	5.41	0.00	4.79	4.80	0.00	0.00	0.00	0.00
73.00	8.69	7.81	5.03	0.00	0.00	2.14	2.52	4.86	0.00	2.04	2.80	0.00	0.21	0.21	0.08
74.00	8.70	7.80	6.81	0.00	0.00	0.99	2.28	3.92	0.00	2.18	3.19	0.99	0.22	0.22	0.04
75.00	8.70	7.80	6.90	0.00	0.00	2.87	5.70	4.92	0.00	4.79	4.79	0.00	0.75	0.79	3.53
76.00	8.70	7.81	6.82	4.47	0.00	3.42	5.16	4.38	0.00	1.57	4.80	1.32	0.55	0.55	1.35
77.00	8.70	7.80	5.73	0.00	0.00	3.37	5.36	4.85	0.00	0.44	4.72	0.04	0.00	0.00	0.95
78.00	8.69	7.81	6.90	0.00	0.00	5.69	5.70	5.41	0.00	0.00	4.79	0.00	3.13	3.12	0.00
79.00	8.70	7.80	6.89	0.00	0.00	5.69	5.70	5.38	0.00	0.00	4.80	0.00	3.78	3.77	0.00
80.00	8.70	7.80	5.41	0.00	0.00	1.80	5.36	5.06	0.00	3.85	4.65	0.00	0.49	0.47	3.18
81.00	8.70	7.81	5.13	0.00	4.02	5.63	5.62	2.59	0.49	2.80	4.78	0.00	0.00	0.00	2.46
82.00	8.70	7.80	6.90	0.99	1.47	5.45	3.96	3.80	0.00	0.80	4.79	0.00	2.52	2.54	0.71
83.00	8.69	7.80	6.90	0.00	0.00	0.52	5.70	3.73	2.85	2.96	4.80	0.00	0.06	0.05	0.91
84.00	8.70	7.81	6.90	0.00	2.85	2.60	5.70	3.37	5.10	0.34	4.80	0.00	0.00	0.00	0.09
85.00	8.70	7.80	6.90	0.00	2.28	5.68	5.70	2.00	2.80	1.18	4.79	0.00	0.39	0.38	0.99
86.00	8.70	7.80	6.58	0.00	2.19	5.33	5.70	5.09	3.00	0.82	4.76	0.33	0.25	0.25	0.72
87.00	8.70	7.81	6.23	1.10	0.07	4.92	5.71	5.41	0.02	0.73	4.80	0.00	0.28	0.32	0.67
88.00	8.69	7.80	6.49	0.00	0.00	5.43	5.70	4.65	0.00	0.00	4.79	0.00	0.00	0.00	0.00
89.00	8.70	7.81	4.42	0.00	0.00	5.26	5.70	4.04	0.00	3.06	4.69	0.00	0.58	0.59	0.00
90.00	8.70	7.80	6.89	0.00	0.00	1.60	5.69	5.39	0.00	4.20	4.78	0.00	2.01	2.04	0.01
91.00	8.70	7.80	6.91	0.00	0.00	5.56	5.70	5.35	0.00	2.81	4.80	0.00	1.28	1.31	0.61
92.00	8.69	7.81	3.86	0.00	0.00	5.06	5.12	5.16	0.00	0.88	4.80	0.00	1.50	1.48	0.74
93.00	8.70	7.80	6.88	0.00	0.00	5.71	5.62	5.41	0.00	0.99	4.79	0.00	2.21	2.23	0.00
94.00	8.70	7.80	6.81	0.00	0.00	5.66	5.71	5.41	0.00	1.22	4.80	0.00	4.22	4.20	0.02
95.00	8.70	7.81	1.72	0.00	0.00	4.07	5.25	5.06	1.41	0.27	4.51	3.83	1.01	1.04	0.22
96.00	8.70	7.80	6.01	0.00	0.00	5.70	5.90	2.37	0.00	0.00	4.79	0.00	3.94	3.92	0.00
97.00	8.69	7.80	6.61	0.00	0.00	2.08	5.70	5.38	0.00	1.21	4.79	0.00	0.80	0.79	1.06
98.00	8.70	7.81	6.90	0.00	0.00	1.06	5.70	5.42	0.00	4.73	4.82	3.13	0.00	0.00	1.48
99.00	8.70	7.80	6.90	0.00	0.00	2.77	5.70	5.39	0.00	4.69	4.79	0.00	0.49	0.49	5.05
100.00	8.70	7.81	6.90	0.00	0.00	5.70	5.70	5.41	0.00	4.79	4.80	0.00	0.00	0.00	4.19
101.00	8.70	7.80	5.10	0.00	0.00	5.02	5.70	5.29	0.00	1.75	4.65	3.27	0.00	0.00	1.54
102.00	8.69	7.80	6.16	0.00	0.00	2.08	5.70	4.15	2.10	2.92	4.80	4.49	0.31	0.24	0.77
103.00	8.70	7.81	6.90	0.00	0.00	5.71	5.70	5.41	0.00	4.80	4.79	4.51	0.00	0.00	0.00
104.00	8.70	7.80	4.78	0.49	0.00	1.21	4.68	4.49	0.00	1.40	3.01	4.50	0.84	0.82	0.61
105.00	8.70	7.80	5.79	0.00	0.00	0.07	1.13	1.90	0.00	1.78	4.19	4.50	0.01	0.01	1.55
106.00	8.70	7.81	6.90	0.00	0.00	5.20	6.23	2.85	0.00	0.25	4.64	4.50	0.00	0.00	0.25
107.00	8.69	7.80	6.85	0.00	0.00	4.32	5.59	1.19	0.00	0.25	4.56	4.49	0.04	0.05	0.22
108.00	8.70	7.80	5.11	0.00	0.00	2.51	5.45	3.23	0.00	0.66	4.71	4.52	0.05	0.07	0.51
109.00	8.70	7.81	3.64	0.00	0.00	1.25	4.26	4.39	0.00	1.71	4.79	4.50	0.00	0.00	1.47
110.00	8.70	7.80	5.18	1.98	0.00	4.02	5.70	0.71	0.00	0.75	4.79	4.50	0.00	0.01	0.68
111.00	8.69	7.81	5.92	6.21	0.00	1.51	5.70	2.64	1.33	0.81	4.64	3.94	0.00	0.00	0.67
112.00	8.70	7.80	6.90	6.30	0.00	0.00	5.69	1.48	0.00	1.01	4.80	0.00	0.00	0.00	0.87
113.00	8.70	7.80	6.29	1.50	0.00	0.00	1.90	2.20	0.00	0.22	4.75	1.63	3.04	3.00	0.16
114.00	8.70	7.81	5.76	0.49	0.00	0.00	1.71	1.65	1.30	0.29	4.79	4.49	0.79	0.80	0.21
115.00	8.70	7.80	6.84	0.99	0.00	3.58	5.71	5.45	0.00	0.40	4.80	4.50	1.00	1.00	0.34
116.00	8.69	7.80	5.79	0.00	0.00	0.62	5.70	4.55	0.00	0.60	4.79	4.50	1.48	1.48	0.46
117.00	8.70	7.81	2.26	2.83	0.00	0.33	5.62	5.03	0.25	0.01	4.69	0.93	0.00	0.00	0.00
118.00	8.70	7.80	0.53	0.00	0.00	6.68	5.70	5.31	0.08	0.14	4.80	4.98	0.00	0.00	0.08
119.00	8.70	7.80	6.47	3.89	0.05	1.28	5.69	4.76	0.00	2.79	4.33	0.49	0.84	0.80	0.49
10.2.1.2	8.87	8.11
10.2.1.3	7.95	8.45
10.1.1.3	5.47	23953.45
10.1.1.4	1.47	181248.85
10.1.1.5	0.54	173434.46
10.1.1.6	2.66	49062.86
10.1.1.7	5.15	11691.05
10.1.1.8	3.61	40165.65
10.1.1.9	0.55	328828.91
10.1.1.10	1.57	97750.73
10.1.1.11	4.71	6168.99
10.1.1.12	2.12	139510.89
10.1.1.13	0.60	175254.77
10.1.1.14	0.89	162414.94
10.1.1.15	0.75	170316.20
