Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (7.123s)
CreateVariables () DONE !!!
Creating 19 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18
30.00	8.10	7.20	6.90	3.37	4.46	0.00	0.00	4.56	5.38	3.62	2.52	4.80	0.00	2.40	0.66	3.60	3.29	2.99	3.00
31.00	8.10	7.21	6.90	5.75	2.01	3.42	0.78	4.68	5.28	0.00	1.65	4.59	0.49	3.25	1.30	2.80	1.39	2.99	1.77
32.00	8.10	7.20	6.90	5.19	3.93	5.69	3.20	0.02	2.86	1.78	0.85	4.82	5.00	1.28	0.14	1.17	0.00	2.68	1.47
33.00	8.09	7.21	6.90	6.59	6.41	5.99	2.56	2.90	5.28	1.20	2.16	4.80	4.50	0.00	0.00	0.00	0.26	2.99	1.70
34.00	8.10	7.20	6.89	6.61	3.97	3.76	0.00	5.09	5.33	1.40	1.05	4.79	4.50	1.48	0.82	1.31	0.00	2.98	2.99
35.00	8.10	7.21	6.90	5.85	0.92	3.06	1.39	3.20	4.60	0.00	0.99	4.70	4.47	2.25	2.17	0.91	1.08	2.76	2.85
36.00	8.10	7.20	6.90	6.51	2.24	4.82	1.40	1.47	3.96	0.00	0.08	4.79	4.52	1.83	1.06	0.69	2.73	3.00	3.03
37.00	8.10	7.20	6.90	0.75	1.47	5.48	2.90	0.59	5.28	1.44	0.85	4.53	4.50	3.91	0.37	1.34	0.00	3.00	1.30
38.00	8.10	7.21	6.90	0.00	4.69	5.89	0.24	5.24	5.23	3.10	1.75	4.80	0.04	0.02	0.51	1.50	0.00	2.99	0.49
39.00	8.09	7.20	6.90	0.00	0.00	6.01	0.52	5.39	5.41	3.44	1.63	4.80	0.00	0.99	0.00	3.04	0.00	3.00	0.49
40.00	8.10	7.21	6.90	0.00	5.23	4.36	0.07	5.41	4.12	0.00	2.90	4.79	0.00	3.96	1.24	3.54	3.04	3.00	1.42
41.00	8.10	7.20	6.90	0.00	0.04	4.98	1.42	5.41	1.67	0.00	1.87	4.80	1.50	1.60	1.84	2.76	0.39	2.99	2.96
42.00	8.10	7.20	6.90	0.00	0.00	5.99	3.19	5.39	5.33	0.00	0.00	4.79	4.51	4.20	1.01	3.51	0.00	3.00	2.92
43.00	8.10	7.21	6.90	3.73	2.89	5.91	1.81	3.53	4.92	3.57	0.00	3.79	4.50	3.07	0.00	2.24	0.00	3.00	3.00
44.00	8.10	7.20	6.90	6.58	5.48	4.86	0.00	5.26	4.90	0.04	2.48	4.78	0.08	4.22	1.27	0.00	0.00	3.00	2.04
45.00	8.09	7.21	6.90	4.83	3.90	6.01	0.00	4.33	5.41	0.00	0.00	4.82	0.99	2.00	0.12	2.61	0.00	3.00	2.25
46.00	8.10	7.20	6.90	4.38	2.04	5.99	0.18	0.19	5.26	0.00	3.73	4.80	0.00	3.00	0.00	3.60	1.91	2.96	2.99
47.00	8.10	7.21	6.90	3.40	2.73	5.36	0.00	2.58	5.02	0.00	0.69	3.90	3.07	2.52	0.00	3.58	0.19	3.00	2.77
48.00	8.10	7.20	6.90	5.25	1.75	1.04	0.42	3.09	5.39	0.54	1.55	1.42	4.53	1.87	1.02	3.63	0.00	3.00	1.55
49.00	8.10	7.20	6.90	6.03	4.75	2.85	0.41	5.32	5.19	0.19	0.00	3.31	4.50	1.17	0.00	3.59	0.48	2.60	2.07
50.00	8.10	7.21	6.89	5.97	5.56	3.32	0.91	5.32	5.41	1.64	0.00	4.79	4.19	0.99	0.00	3.52	0.00	2.56	3.20
51.00	8.09	7.20	6.90	6.61	5.68	3.40	0.00	5.38	5.38	0.00	1.02	4.80	4.49	4.59	2.90	3.57	0.00	3.00	3.00
52.00	8.10	7.21	6.90	6.51	2.06	4.40	0.00	3.06	4.64	1.92	1.18	4.79	4.51	4.04	3.05	1.91	0.00	3.00	2.80
53.00	8.10	7.20	6.90	3.97	1.87	5.32	0.00	1.54	5.39	0.05	2.57	4.80	4.50	4.05	0.52	0.00	0.00	3.00	3.03
54.00	8.10	7.20	6.90	1.78	6.01	6.01	0.00	4.12	5.30	0.00	4.80	4.80	1.11	4.19	0.00	0.00	0.01	2.99	3.00
55.00	8.10	7.21	6.90	4.39	4.42	6.01	0.00	2.73	5.16	2.30	3.00	4.79	0.00	2.85	0.04	3.31	0.00	3.00	2.99
56.00	8.10	7.20	6.90	6.61	4.07	5.18	0.00	4.85	5.15	1.45	1.61	4.80	0.00	1.18	0.00	3.60	0.00	3.00	3.00
57.00	8.10	7.21	6.90	6.59	5.13	5.97	0.00	3.36	5.24	2.12	2.50	4.79	0.00	1.79	0.00	3.60	0.00	3.00	3.00
58.00	8.09	7.20	6.90	4.10	1.28	4.37	0.00	2.08	3.12	2.73	0.06	4.79	1.78	1.44	0.02	1.58	0.86	2.61	2.65
59.00	8.10	7.20	6.90	1.78	4.86	0.05	0.00	5.44	2.72	0.47	1.24	4.73	4.52	3.06	1.35	2.46	0.00	2.57	2.97
60.00	8.10	7.21	6.90	0.00	5.91	5.99	0.00	4.80	4.65	0.00	0.00	4.79	4.50	4.19	0.00	0.35	0.00	3.31	3.00
61.00	8.10	7.20	6.90	0.00	6.01	0.00	0.00	5.36	5.39	0.00	4.44	4.80	4.50	4.19	0.00	0.00	0.00	3.00	2.99
62.00	8.10	7.21	6.90	7.14	5.12	2.48	0.01	2.52	2.37	2.41	2.16	3.62	3.99	2.19	4.51	0.45	0.81	2.99	2.34
63.00	8.10	7.20	6.90	6.61	5.59	1.22	0.00	1.72	2.24	0.00	1.20	4.80	1.47	3.89	2.05	4.26	0.00	2.96	2.79
64.00	8.09	7.21	6.90	6.61	0.00	5.69	0.00	5.37	5.39	0.00	1.11	4.79	4.50	1.18	3.66	2.63	0.00	1.31	1.27
65.00	8.10	7.20	6.90	3.29	0.32	6.02	0.00	5.28	5.32	1.70	0.00	4.53	4.50	2.16	3.13	3.60	0.06	3.20	2.50
66.00	8.10	7.20	6.89	5.22	2.01	5.28	0.00	5.20	4.86	0.00	0.41	4.80	4.50	1.99	1.42	3.49	0.18	3.00	2.76
67.00	8.10	7.21	6.90	6.61	2.63	2.10	0.00	3.13	5.20	1.25	1.85	4.80	4.50	0.49	0.00	3.60	0.00	2.99	2.98
68.00	8.10	7.20	6.90	6.23	1.95	0.00	0.71	4.79	5.39	1.47	1.73	4.52	4.50	0.00	0.48	1.38	2.26	3.00	0.74
69.00	8.10	7.21	6.90	6.47	0.59	2.28	0.20	3.20	5.18	0.44	2.25	4.80	1.67	0.74	0.25	2.80	2.25	3.00	0.99
70.00	8.09	7.20	6.90	6.59	6.49	1.31	0.07	4.05	5.20	0.00	0.04	4.79	0.00	4.85	0.37	3.57	3.29	3.00	0.00
71.00	8.10	7.20	6.90	6.61	1.98	0.00	0.58	5.02	5.24	1.30	1.61	4.80	0.00	2.38	0.20	2.66	0.62	2.99	1.48
72.00	8.10	7.21	6.90	6.59	4.37	4.53	0.49	4.59	4.16	0.61	2.01	4.80	0.00	2.61	0.00	3.60	0.00	3.00	2.30
73.00	8.10	7.20	6.90	6.61	0.09	6.01	0.00	5.39	5.30	0.00	0.19	4.79	0.00	3.51	2.58	3.59	2.54	2.99	3.00
74.00	8.10	7.21	6.90	5.89	0.49	1.41	0.18	1.84	4.71	1.01	0.24	3.45	3.69	1.58	0.79	3.58	0.05	2.97	2.97
75.00	8.10	7.20	6.90	3.14	2.24	6.47	1.78	2.23	5.38	0.00	4.18	4.55	0.00	1.25	0.00	3.59	0.00	2.89	0.24
76.00	8.09	7.20	6.90	2.99	0.01	6.01	4.35	1.35	5.15	5.33	0.87	5.04	2.51	1.92	2.06	3.60	0.08	2.94	1.13
77.00	8.10	7.21	6.90	3.18	0.00	5.41	0.57	0.39	3.37	0.37	0.01	4.80	4.50	1.40	0.11	2.34	0.00	2.98	1.26
78.00	8.10	7.20	6.90	0.00	4.60	6.03	3.34	0.64	5.39	0.00	0.49	4.79	4.51	4.10	2.66	0.05	0.00	3.00	0.00
79.00	8.10	7.21	6.90	0.00	0.00	4.71	1.08	3.17	5.06	2.30	0.00	4.80	4.50	4.05	2.66	3.59	0.00	2.99	2.36
80.00	8.10	7.20	6.90	0.00	1.74	5.77	0.49	0.01	5.71	2.46	1.35	4.40	0.01	3.80	0.07	3.29	0.00	3.00	3.00
81.00	8.10	7.21	6.90	0.00	3.52	5.99	1.78	5.88	5.39	2.48	3.09	4.79	3.30	1.71	0.00	3.60	0.00	3.00	2.99
82.00	8.10	7.20	6.89	0.00	2.05	5.88	2.80	5.39	5.31	3.12	4.42	4.80	4.50	4.92	0.00	0.33	0.00	2.99	3.01
83.00	8.09	7.20	6.90	0.00	1.54	2.01	0.55	4.73	1.51	5.62	4.02	4.79	1.84	3.94	0.00	2.66	0.01	3.00	2.99
84.00	8.10	7.21	6.90	0.00	1.28	4.70	0.01	1.61	2.98	2.93	4.31	4.80	4.50	3.87	0.00	3.36	0.05	3.00	3.00
85.00	8.10	7.20	6.90	2.28	6.43	5.96	0.00	2.68	1.34	5.06	3.58	4.79	4.50	4.15	1.32	2.83	0.01	3.00	3.00
86.00	8.10	7.21	6.90	0.00	0.78	5.30	0.65	0.52	0.49	0.45	2.23	4.80	4.51	3.62	0.00	0.09	0.00	2.77	2.99
87.00	8.10	7.20	6.90	3.21	0.00	1.57	2.07	3.44	2.23	0.00	4.33	4.80	4.50	4.02	0.54	0.00	0.41	2.99	2.94
88.00	8.10	7.20	6.90	0.55	0.00	5.99	1.12	0.75	3.45	0.00	4.76	4.79	4.50	4.06	0.52	0.52	0.00	2.98	2.98
89.00	8.09	7.21	6.90	5.97	1.32	4.68	0.00	0.00	0.04	0.15	4.02	4.43	4.50	4.24	0.00	2.77	0.00	3.03	3.03
90.00	8.10	7.20	6.90	5.98	1.58	3.26	3.60	3.91	4.85	1.59	4.40	4.79	4.50	0.87	0.00	0.97	0.52	3.00	2.03
91.00	8.10	7.21	6.90	6.61	2.23	2.46	0.86	2.33	1.59	1.35	2.96	3.57	4.50	1.80	0.31	0.98	0.49	2.99	0.73
92.00	8.10	7.20	6.90	5.32	1.48	6.01	0.00	3.71	2.99	3.63	2.89	4.80	4.51	3.16	0.55	0.00	0.52	3.00	2.72
93.00	8.10	7.21	6.90	6.59	0.00	5.99	0.00	0.00	1.59	0.00	3.56	4.79	4.50	4.20	0.00	2.58	0.00	3.00	2.47
94.00	8.10	7.20	6.90	5.09	2.85	5.81	0.00	5.92	0.74	4.27	0.00	4.80	4.50	2.36	0.00	0.93	0.00	3.00	0.39
95.00	8.09	7.20	6.90	5.95	0.33	2.28	0.00	4.66	6.02	4.55	3.67	4.80	3.63	2.84	0.07	0.20	0.00	2.99	0.52
96.00	8.10	7.21	6.90	6.61	0.31	1.26	0.00	1.87	3.94	0.05	1.65	4.79	4.50	3.57	0.82	1.41	0.00	3.00	1.02
97.00	8.10	7.20	6.90	6.61	6.03	0.00	0.00	0.00	2.41	0.00	1.07	4.78	4.50	4.20	0.75	1.73	0.00	3.00	1.91
98.00	8.10	7.21	6.89	3.59	1.55	2.79	0.00	0.05	5.17	0.09	4.37	4.80	4.46	3.82	1.66	3.60	0.00	2.34	3.00
99.00	8.10	7.20	6.90	0.49	1.08	3.20	0.00	0.00	5.31	3.37	4.17	4.79	4.50	0.68	0.55	3.57	0.00	2.99	3.00
100.00	8.10	7.20	6.90	6.29	1.51	4.15	0.00	5.30	5.31	0.00	0.37	4.80	4.47	0.78	0.24	3.59	0.00	3.00	2.99
101.00	8.09	7.21	6.90	6.61	0.94	1.68	2.73	0.29	4.43	1.35	0.66	4.79	4.53	3.58	2.70	3.24	0.58	2.97	2.93
102.00	8.10	7.20	6.90	6.59	3.84	0.49	0.00	4.26	3.74	0.00	1.84	4.80	3.93	0.00	3.84	3.59	0.00	2.99	2.99
103.00	8.10	7.21	6.90	6.59	3.50	5.02	0.00	4.07	0.49	0.00	4.79	4.79	4.39	1.13	3.89	3.60	0.00	3.00	2.99
104.00	8.10	7.20	6.90	6.61	2.74	2.08	0.00	1.22	4.66	3.17	0.02	4.62	4.06	1.99	0.61	0.09	0.12	0.52	1.33
105.00	8.10	7.20	6.90	6.61	0.00	6.01	0.00	0.49	5.41	0.58	0.02	4.80	4.50	4.20	0.00	0.00	0.00	0.00	0.00
106.00	8.10	7.21	6.90	6.59	5.84	5.19	0.00	2.39	4.76	0.92	1.88	4.79	4.50	4.20	0.00	0.46	0.00	0.00	0.00
107.00	8.10	7.20	6.90	3.33	5.18	2.32	0.00	5.30	4.00	1.78	0.55	1.79	2.11	2.27	0.00	3.58	0.00	0.49	0.00
108.00	8.09	7.21	6.90	6.61	0.49	4.38	0.00	5.39	3.65	0.00	4.79	4.79	1.30	0.49	0.00	3.60	0.00	0.00	0.00
109.00	8.10	7.20	6.90	6.59	0.01	4.60	0.16	3.52	4.75	0.07	3.91	4.80	4.42	0.99	0.00	3.14	0.41	1.85	0.00
110.00	8.10	7.21	6.90	5.76	1.20	4.60	0.00	4.19	1.28	2.25	3.72	4.80	4.50	0.99	0.00	1.34	0.33	3.00	0.49
111.00	8.10	7.20	6.90	6.59	0.49	4.73	0.00	5.30	1.63	2.68	4.80	4.79	1.33	2.91	0.00	3.60	0.00	3.00	0.00
112.00	8.10	7.20	6.90	6.39	0.99	5.99	0.00	5.41	4.19	0.00	4.77	4.80	1.40	4.19	0.53	3.58	0.00	2.99	1.27
113.00	8.10	7.21	6.90	2.65	0.99	1.51	0.00	4.39	5.04	0.00	0.94	4.55	4.51	4.03	1.86	3.62	0.00	3.00	0.66
114.00	8.09	7.20	6.89	6.51	0.64	4.13	0.00	1.18	4.88	1.97	0.54	4.26	4.51	4.20	0.00	3.51	0.80	3.00	0.48
115.00	8.10	7.21	6.90	6.55	0.00	0.41	0.00	0.25	5.03	0.65	0.02	4.36	4.43	3.70	2.20	1.53	1.12	3.00	0.85
116.00	8.10	7.20	6.90	6.34	1.99	0.80	0.00	5.39	4.16	0.00	0.00	4.79	4.05	2.45	1.42	3.60	1.13	2.91	2.07
117.00	8.10	7.20	6.90	6.59	0.31	0.00	2.83	5.41	5.38	0.00	0.59	4.80	0.00	4.20	3.03	0.45	3.30	3.00	3.00
118.00	8.10	7.21	6.90	6.30	2.24	2.37	3.62	4.06	5.38	0.00	1.14	4.78	0.00	3.73	3.60	0.31	3.01	2.99	3.00
119.00	8.10	7.20	6.90	2.65	5.95	1.86	1.17	2.52	2.27	0.00	1.51	4.78	2.84	2.18	1.78	2.93	1.19	3.00	2.99
10.2.1.2	8.25	8.41
10.2.1.3	7.34	8.90
10.2.1.4	7.03	8.22
10.1.1.4	4.27	50736.36
10.1.1.5	2.48	114288.25
10.1.1.6	3.82	46048.05
10.1.1.7	0.79	98696.81
10.1.1.8	3.47	51030.40
10.1.1.9	4.16	28668.49
10.1.1.10	1.37	263089.01
10.1.1.11	1.99	94340.94
10.1.1.12	4.67	7785.68
10.1.1.13	3.29	86652.45
10.1.1.14	2.67	71425.68
10.1.1.15	0.79	157672.46
10.1.1.16	2.45	10369.37
10.1.1.17	0.71	168596.11
10.1.1.18	2.83	8408.66
10.1.1.19	2.24	48896.94
