Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.642s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
27.00	7.20	1.17	2.27	3.43	0.31	0.25	0.00	0.93	5.43	0.00	0.49	1.88	0.99	0.00	1.92	4.12	1.75	2.41	0.41	0.44	0.05	0.81
28.00	7.21	0.00	0.02	6.31	1.46	0.12	1.78	0.12	3.33	0.00	3.04	0.06	2.66	3.63	1.86	1.08	1.39	3.74	0.00	0.00	2.58	0.02
29.00	7.20	2.00	2.44	6.30	0.69	0.91	0.64	0.00	1.51	0.00	2.07	2.92	0.00	1.10	3.10	3.87	1.25	0.01	0.00	0.66	2.40	1.40
30.00	7.20	0.00	3.67	6.25	0.08	0.00	0.00	0.00	2.33	1.37	0.41	4.20	0.99	1.05	4.52	4.18	0.78	0.92	1.02	0.78	2.39	1.86
31.00	7.21	0.00	1.02	5.44	2.27	1.24	1.97	0.54	4.66	0.44	1.72	2.71	0.79	1.60	0.99	3.04	1.32	1.74	0.33	0.00	2.41	1.20
32.00	7.20	0.00	4.10	6.28	1.14	0.39	0.86	0.15	3.79	0.00	3.17	1.80	1.60	2.47	3.58	1.35	0.44	0.98	0.00	0.00	2.24	0.81
33.00	7.21	0.00	0.31	4.92	1.17	0.75	0.02	0.02	5.04	0.52	1.13	3.90	1.41	0.82	0.95	3.49	0.77	3.09	0.73	0.82	2.37	1.70
34.00	7.20	0.00	0.00	5.89	0.49	0.39	1.27	0.12	4.91	0.68	1.64	1.07	2.63	0.89	4.04	3.06	0.69	1.12	0.60	1.21	2.03	0.47
35.00	7.21	0.00	0.75	3.73	2.08	0.00	0.00	2.81	4.82	0.00	1.48	1.79	1.86	1.74	1.01	1.21	2.20	1.48	0.13	0.00	2.33	0.78
36.00	7.20	0.00	4.45	5.50	4.68	0.12	0.05	0.05	4.05	0.00	1.42	0.00	3.32	1.99	2.39	3.73	1.68	2.11	0.00	0.00	2.41	0.00
37.00	7.20	0.00	0.94	2.77	0.65	0.00	0.01	0.07	3.52	0.32	0.13	2.68	1.59	1.52	1.88	2.19	0.11	2.30	0.24	0.19	1.99	1.17
38.00	7.21	0.28	1.67	2.65	0.87	0.07	0.55	1.86	4.00	0.00	0.85	3.01	2.77	1.01	1.08	3.53	1.27	1.45	0.09	1.77	2.11	1.31
39.00	7.20	0.00	0.00	4.98	0.72	0.19	0.71	0.73	5.30	0.00	2.11	3.74	2.13	1.11	1.31	3.37	0.41	0.00	1.01	1.46	1.50	1.59
40.00	7.21	0.00	1.98	2.06	0.25	0.00	0.00	0.35	5.41	0.12	3.29	1.39	4.02	3.19	3.86	0.49	0.04	4.45	0.09	0.00	1.42	0.99
41.00	7.20	0.00	3.17	2.03	0.00	0.00	0.41	0.00	3.12	0.00	0.95	1.75	4.04	0.99	1.41	1.10	0.02	2.91	0.00	0.00	2.26	0.74
42.00	7.20	0.00	3.43	6.09	3.63	0.47	0.33	0.27	4.44	0.00	1.71	2.13	0.74	2.56	4.82	3.82	0.61	0.38	1.07	0.00	2.38	0.94
43.00	7.21	0.00	2.90	5.61	3.49	0.34	0.65	0.16	3.33	0.00	1.22	1.32	0.81	2.33	3.45	3.01	0.95	2.58	0.95	0.00	2.19	0.58
44.00	7.20	0.00	2.74	3.39	0.79	0.61	0.15	1.75	3.26	0.00	1.33	1.00	3.98	0.00	3.03	4.10	0.15	2.84	0.15	1.51	2.40	0.42
45.00	7.21	0.75	5.11	6.29	1.80	0.00	0.99	1.01	4.20	0.29	2.17	0.67	3.06	2.07	4.20	4.04	1.00	1.12	0.45	0.00	2.38	0.29
46.00	7.20	0.99	2.17	6.29	2.12	0.00	4.15	1.37	4.56	0.25	2.48	0.49	1.55	0.33	3.80	4.09	1.11	0.02	0.64	0.00	2.41	0.22
47.00	7.21	0.28	1.84	5.23	0.00	0.00	0.91	0.00	3.51	0.02	0.07	2.37	1.53	2.68	2.92	2.96	0.00	1.48	0.06	0.00	2.37	1.02
48.00	7.20	0.00	5.03	3.80	1.08	0.00	0.05	0.00	2.76	0.00	0.39	2.24	0.00	2.34	1.78	3.11	0.00	0.01	0.00	1.86	1.83	0.95
49.00	7.20	0.00	0.75	4.82	2.43	0.09	1.19	0.42	4.72	0.92	1.73	1.11	1.21	2.36	4.13	3.25	0.59	2.66	0.73	0.00	2.31	0.49
50.00	7.21	0.07	0.12	2.38	1.53	0.00	0.89	0.00	3.72	1.10	2.16	1.46	1.34	0.65	1.25	1.93	1.41	0.86	0.55	0.00	1.55	0.60
51.00	7.20	0.00	2.99	3.06	4.46	0.00	0.99	1.06	4.68	0.40	1.28	4.35	0.68	1.95	3.14	2.91	1.41	0.00	0.24	2.13	2.40	1.38
52.00	7.21	0.00	2.90	3.16	3.94	0.00	0.45	2.20	2.97	0.01	3.36	4.36	1.83	0.47	2.48	3.23	0.32	0.47	0.02	1.77	2.39	1.91
53.00	7.20	0.89	2.47	4.83	1.52	0.00	0.00	0.34	5.22	0.55	2.06	0.45	0.13	0.67	0.49	3.50	0.16	3.44	0.45	0.21	2.38	0.19
54.00	7.20	0.00	0.00	6.14	0.97	0.05	0.06	1.12	5.36	0.28	2.66	2.83	1.70	3.29	0.06	3.77	1.84	2.79	0.21	0.29	1.53	1.24
55.00	7.21	0.00	0.86	3.93	2.24	0.00	0.00	0.05	5.44	0.00	4.60	1.95	0.34	1.90	0.00	3.19	0.62	0.00	0.05	0.00	2.40	0.92
56.00	7.20	0.49	0.81	3.52	1.33	0.32	0.93	0.68	4.03	0.00	1.75	2.60	1.11	1.74	1.44	3.00	1.28	0.34	0.00	0.82	1.77	0.88
57.00	7.21	2.10	3.73	2.85	3.89	0.00	0.92	0.00	2.66	0.00	1.18	2.43	3.31	0.38	0.81	2.39	2.48	2.12	0.22	2.36	0.78	1.07
58.00	7.20	0.06	1.90	6.31	1.07	0.09	0.00	0.11	0.00	0.00	2.48	4.37	1.06	0.00	0.65	3.23	0.22	0.00	0.00	2.31	2.34	1.92
59.00	7.20	0.00	3.12	3.20	3.03	1.66	0.00	1.64	1.85	0.00	2.50	2.28	2.06	2.93	1.85	3.10	1.12	1.28	0.06	0.95	2.40	0.97
60.00	7.21	0.00	0.49	2.74	2.83	1.18	4.07	0.00	3.57	0.01	1.50	0.55	0.59	1.66	1.63	4.20	3.51	3.91	0.00	0.33	2.40	0.22
61.00	7.20	0.93	0.12	2.63	2.78	0.46	0.00	0.00	4.39	0.07	2.12	1.71	1.17	1.14	4.02	4.19	2.28	3.11	0.53	0.99	2.39	0.72
62.00	7.21	2.31	2.76	1.83	1.26	0.00	0.38	0.39	2.54	0.00	1.31	2.19	1.95	0.08	0.98	3.34	0.00	0.07	0.00	0.40	2.30	0.98
63.00	7.20	1.67	2.41	5.25	1.41	0.00	1.52	0.00	4.62	1.14	1.53	2.73	2.90	0.18	0.64	3.16	1.85	1.24	1.55	1.72	2.23	1.18
64.00	7.21	0.00	1.05	0.14	0.48	0.13	0.75	0.40	4.19	0.00	2.25	3.25	1.28	1.24	0.00	4.20	2.76	2.60	0.02	2.10	2.06	1.41
65.00	7.20	0.75	1.47	5.99	3.34	0.00	0.75	0.60	1.52	0.00	3.53	3.98	1.06	3.83	2.73	4.19	0.52	0.00	0.00	0.00	2.32	1.73
66.00	7.20	0.49	1.10	4.66	2.70	0.00	1.04	0.12	1.95	0.00	1.74	0.00	2.38	2.52	4.24	4.18	0.58	1.32	0.04	0.00	1.41	0.00
67.00	7.21	0.16	0.22	6.38	4.10	0.49	1.07	0.11	4.77	1.70	0.92	2.14	2.11	2.32	1.24	3.20	1.65	0.00	1.44	0.00	1.40	0.91
68.00	7.20	0.00	0.60	3.33	0.65	0.00	0.93	0.00	4.69	0.00	0.13	2.21	4.18	1.38	1.58	2.53	0.00	1.57	0.00	0.09	2.39	0.97
69.00	7.21	0.00	1.91	3.00	1.02	0.47	0.00	0.19	2.03	0.00	4.63	0.00	0.81	0.46	3.09	4.07	0.75	0.25	0.00	0.00	2.26	0.00
70.00	7.20	1.11	2.21	6.32	0.42	0.52	0.01	0.06	3.65	0.34	2.39	3.25	0.12	0.57	3.10	3.97	1.27	0.00	0.91	0.00	2.37	1.41
71.00	7.20	0.00	2.85	5.91	3.83	0.48	0.14	1.52	4.65	0.00	2.36	2.30	1.00	2.64	1.60	3.65	0.48	2.85	0.00	0.00	1.33	1.00
72.00	7.21	0.00	1.02	4.18	4.12	0.00	3.89	0.00	4.23	0.00	0.79	2.85	1.72	2.40	0.00	3.38	0.19	0.49	0.00	1.39	2.83	2.12
73.00	7.20	0.00	0.80	1.84	2.03	0.00	0.00	0.61	5.41	0.00	1.46	1.08	1.20	1.24	0.99	4.19	3.56	1.42	0.00	0.79	2.40	0.48
74.00	7.21	0.00	0.69	1.79	3.85	0.04	1.37	0.05	5.39	0.57	1.07	1.47	1.45	1.65	4.42	3.79	2.11	0.04	0.41	1.10	2.40	0.64
75.00	7.20	0.42	2.66	1.90	3.20	0.48	0.85	0.55	3.31	0.58	2.03	1.20	3.18	1.06	1.46	2.41	2.07	0.74	0.67	0.69	2.32	0.26
76.00	7.20	0.31	1.35	1.30	2.96	0.00	0.45	0.00	1.27	0.55	3.89	0.53	0.68	1.21	0.28	3.42	1.61	2.39	1.25	0.21	2.40	0.25
77.00	7.21	0.00	1.58	2.59	1.10	0.01	0.00	0.04	3.98	0.32	1.44	2.08	2.33	0.99	0.55	2.52	1.99	2.86	0.24	0.01	2.01	0.93
78.00	7.20	0.55	5.19	1.48	1.92	0.00	0.11	0.00	3.59	0.00	1.67	4.43	0.68	0.44	0.38	4.20	0.01	0.00	0.00	0.92	2.26	1.93
79.00	7.21	0.49	6.57	2.24	2.60	0.79	0.00	1.05	5.13	0.42	1.52	2.20	0.64	1.27	0.08	4.22	3.72	0.92	0.32	1.53	2.40	0.95
80.00	7.20	0.48	0.78	2.89	1.41	0.00	1.00	0.08	3.59	0.00	3.06	0.77	1.20	2.39	3.73	3.65	0.33	0.49	0.12	0.11	2.13	0.33
81.00	7.21	0.12	2.13	4.40	1.19	0.57	1.14	0.24	5.39	1.14	0.19	0.64	3.50	1.27	3.32	3.77	0.32	3.84	0.22	0.00	1.71	0.29
82.00	7.20	0.20	1.02	4.62	0.68	0.00	1.00	0.46	3.80	0.00	1.27	2.64	0.35	0.65	1.91	4.05	1.15	1.39	0.00	0.32	1.60	0.87
83.00	7.20	0.00	1.87	6.30	3.74	0.54	2.72	0.49	0.89	0.00	1.90	0.00	0.84	1.74	0.41	4.19	1.68	0.49	0.51	0.00	2.39	0.00
84.00	7.21	0.00	0.64	6.30	0.73	0.26	0.80	1.06	4.04	0.16	1.70	1.57	1.28	0.09	3.23	4.20	0.55	1.94	1.07	0.68	2.40	0.67
85.00	7.20	0.00	0.00	6.10	0.00	0.04	0.00	1.46	3.17	0.00	0.34	1.65	3.01	2.94	1.06	3.53	0.32	0.35	0.00	0.00	2.40	0.72
86.00	7.21	0.00	0.00	3.93	1.61	1.08	0.01	1.18	4.13	0.00	0.01	0.16	0.02	0.38	2.60	3.51	0.32	0.42	0.40	0.00	1.85	0.07
87.00	7.20	0.00	0.25	4.85	0.49	0.05	0.11	1.32	5.24	0.00	3.10	1.02	3.66	3.03	1.22	4.06	0.16	0.78	2.30	0.00	2.39	0.44
88.00	7.20	0.26	1.51	2.51	1.32	0.48	0.75	0.78	5.41	0.00	2.67	0.85	1.35	0.14	1.35	3.30	0.22	1.63	0.05	0.00	2.03	0.37
89.00	7.21	0.00	3.98	2.16	2.18	1.24	0.00	0.38	2.46	0.74	0.00	0.60	2.43	1.14	3.93	1.72	0.19	1.52	0.48	0.00	1.42	0.00
90.00	7.20	0.00	3.14	2.30	4.69	0.00	1.46	0.22	5.92	0.39	1.30	2.16	2.17	2.77	0.24	3.77	1.48	0.33	0.34	0.21	0.13	0.95
91.00	7.21	0.00	1.12	2.89	1.87	0.00	0.99	0.24	4.46	0.00	0.46	2.19	0.87	1.10	1.20	2.44	1.32	1.47	0.67	0.60	1.27	0.97
92.00	7.20	0.00	0.00	4.30	0.32	0.00	1.42	0.66	2.59	0.00	3.92	3.29	2.45	0.00	2.06	2.66	0.00	2.36	0.01	0.54	1.90	1.45
93.00	7.21	0.24	2.06	0.77	0.14	0.00	0.62	0.00	4.31	0.00	1.27	2.90	1.21	0.45	1.53	3.26	0.40	2.61	0.39	2.21	1.01	1.25
94.00	7.20	0.79	1.73	2.36	3.25	1.45	1.28	0.00	5.38	0.02	1.60	1.91	0.74	3.20	1.00	0.73	3.11	3.89	0.07	1.27	2.36	0.84
95.00	7.20	0.35	1.55	4.79	1.60	0.00	0.00	1.81	4.62	1.10	0.33	1.64	0.65	2.21	3.30	2.68	1.13	2.96	1.59	0.35	1.84	0.72
96.00	7.21	0.00	1.99	5.52	3.62	1.18	0.00	0.00	3.01	0.97	0.00	2.26	2.37	2.92	2.72	3.43	0.79	1.06	0.47	0.49	1.98	1.02
97.00	7.20	0.62	2.08	6.30	0.09	0.00	0.32	2.50	4.26	0.78	1.01	1.71	0.88	3.67	2.86	3.87	1.39	1.40	0.65	0.41	0.71	0.75
98.00	7.21	0.34	2.05	4.38	4.42	0.00	0.08	0.99	3.87	0.66	3.09	3.86	2.80	0.99	1.63	1.34	0.00	1.61	0.69	0.00	3.06	1.70
99.00	7.20	0.00	0.65	1.79	0.99	0.55	0.67	0.97	4.76	0.27	1.51	2.86	2.99	1.01	3.82	4.19	0.07	0.37	0.53	0.00	2.40	1.22
100.00	7.20	0.00	1.34	7.03	2.37	0.00	1.06	0.00	0.81	2.84	0.00	1.41	2.50	5.06	3.69	4.19	4.30	1.42	2.13	0.00	2.07	0.64
101.00	7.21	0.19	1.05	4.93	1.21	0.09	1.12	1.61	6.29	0.00	2.45	3.73	1.28	0.49	2.24	2.71	0.31	0.88	0.93	1.26	2.40	1.63
102.00	7.20	0.00	0.02	5.77	1.70	0.00	0.61	0.20	5.06	0.00	2.07	3.74	2.83	0.58	1.47	3.83	2.74	0.37	0.00	1.88	2.24	1.64
103.00	7.21	0.00	1.05	5.19	5.30	0.00	0.00	0.00	4.90	0.12	0.00	0.92	0.46	3.17	3.78	2.64	2.25	1.90	0.11	0.59	2.03	0.19
104.00	7.20	0.00	0.00	4.75	1.98	0.00	0.32	0.48	1.31	0.00	2.00	3.07	2.65	0.00	0.79	2.92	2.77	2.77	0.00	0.00	1.57	1.37
105.00	7.20	0.00	2.60	5.05	1.72	0.53	0.19	0.66	1.47	0.79	2.41	0.00	2.54	0.47	1.48	2.85	0.88	1.08	0.68	0.00	2.25	0.00
106.00	7.21	0.00	1.55	4.47	1.50	0.69	0.20	1.64	1.93	0.00	0.49	3.47	3.45	1.51	1.60	3.70	1.80	1.10	0.00	0.07	2.40	1.52
107.00	7.20	0.00	2.27	2.07	1.87	0.06	0.00	0.81	0.09	0.99	1.61	1.45	1.37	1.08	0.39	4.05	0.62	4.17	0.25	0.49	1.63	0.64
108.00	7.21	0.00	3.96	4.95	3.58	0.00	1.00	1.21	0.46	0.00	2.12	1.38	2.57	3.79	1.07	4.06	1.81	0.69	0.00	0.72	2.39	0.59
109.00	7.20	1.67	2.34	0.13	4.03	0.00	0.00	1.60	0.18	0.00	0.00	2.78	1.67	2.00	1.81	4.10	1.94	3.87	0.00	0.00	0.71	1.19
110.00	7.21	0.00	0.72	2.37	2.81	0.00	0.00	0.12	1.99	0.00	1.20	0.37	3.25	1.46	2.45	0.41	1.46	1.39	0.02	0.00	1.91	0.15
111.00	7.20	0.52	0.19	4.70	0.20	0.00	0.08	3.01	0.82	0.00	0.87	2.89	2.11	2.12	1.21	0.57	2.10	1.54	0.04	0.00	1.87	1.28
112.00	7.20	0.00	2.08	3.63	1.84	0.00	0.32	3.43	1.99	0.00	3.84	2.79	3.09	0.75	2.11	2.47	0.00	0.00	0.00	0.00	2.44	1.20
113.00	7.21	0.00	0.37	3.58	2.11	0.59	2.91	0.52	4.20	0.00	0.60	1.39	3.17	2.20	3.03	3.44	2.23	2.71	0.00	0.00	1.99	0.55
114.00	7.20	0.00	0.38	4.27	2.37	0.05	0.00	0.49	4.55	0.15	1.98	0.80	0.95	1.28	4.22	1.64	1.19	3.45	0.14	0.00	2.39	0.31
115.00	7.21	1.26	0.66	4.50	3.97	0.00	0.99	1.33	4.70	0.40	3.92	1.01	1.32	2.18	3.14	2.92	0.04	2.47	0.31	0.00	2.39	0.45
116.00	7.20	0.40	3.24	3.64	0.08	0.38	0.49	4.30	5.24	0.00	1.44	2.17	0.00	3.92	1.78	3.27	3.77	0.00	0.00	0.00	2.36	0.93
117.00	7.20	0.49	2.61	2.16	0.40	0.00	0.02	0.68	4.58	0.00	1.63	1.46	0.44	2.51	2.66	3.57	2.93	0.49	0.00	0.00	2.37	0.62
118.00	7.21	0.26	2.36	6.06	1.40	0.35	0.84	0.01	4.46	0.00	1.78	0.65	3.11	3.92	1.74	1.00	2.41	2.47	0.00	0.00	1.71	0.28
119.00	7.20	1.75	1.27	6.24	0.47	0.81	1.47	1.41	3.00	0.51	0.81	2.13	1.45	1.04	2.11	3.43	1.50	3.42	0.46	0.00	2.38	0.93
10.2.1.2	7.34	8.58
10.1.1.2	0.30	289667.90
10.1.1.3	1.71	48751.28
10.1.1.4	3.98	35950.65
10.1.1.5	2.00	65779.36
10.1.1.6	0.28	265281.77
10.1.1.7	0.67	114176.74
10.1.1.8	0.67	97990.29
10.1.1.9	3.63	18042.83
10.1.1.10	0.25	346501.04
10.1.1.11	1.82	99195.57
10.1.1.12	1.93	45094.23
10.1.1.13	1.73	49197.85
10.1.1.14	1.81	75679.13
10.1.1.15	2.10	68117.58
10.1.1.16	3.09	14906.85
10.1.1.17	1.28	107772.54
10.1.1.18	1.68	77814.30
10.1.1.19	0.33	167546.94
10.1.1.20	0.57	164574.60
10.1.1.21	2.03	29376.09
10.1.1.22	0.82	48121.65
