Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.640s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
82.00	7.80	7.20	6.61	2.40	0.00	6.02	0.99	6.04	0.00	4.92	4.78	0.00	4.52	4.46	3.77	3.60	3.29
83.00	7.80	7.20	6.59	3.12	0.00	0.92	2.56	5.89	0.00	4.96	1.71	4.04	4.38	0.16	2.68	3.59	3.30
84.00	7.81	7.21	6.61	0.94	0.00	5.97	0.00	5.97	0.00	5.08	4.77	4.49	4.47	0.00	0.18	3.60	3.29
85.00	7.80	7.20	6.59	6.16	0.00	6.03	6.37	6.01	0.00	4.69	0.21	4.51	4.52	0.00	0.45	3.60	0.15
86.00	7.80	7.21	6.61	3.18	2.83	1.94	5.99	1.48	0.00	4.60	4.66	3.36	3.44	2.53	0.49	1.91	3.24
87.00	7.81	7.20	6.59	1.11	0.00	2.65	6.01	5.99	0.00	5.09	4.76	4.04	4.49	4.31	1.46	0.00	3.27
88.00	7.80	7.20	6.61	0.00	0.44	1.85	4.50	4.92	0.00	4.93	4.83	4.29	4.44	1.21	0.07	3.12	3.32
89.00	7.81	7.21	6.59	3.53	5.85	0.54	5.91	0.00	0.00	2.41	3.86	4.12	4.57	0.05	1.07	4.49	2.65
90.00	7.80	7.20	6.61	0.99	1.51	0.00	6.01	6.32	0.00	5.10	4.79	1.01	4.50	0.99	3.03	3.59	3.30
91.00	7.80	7.21	6.59	3.00	0.00	2.96	3.40	5.99	0.00	5.10	3.76	0.94	4.50	2.44	0.45	3.60	2.58
92.00	7.81	7.20	6.61	5.99	2.36	1.17	0.00	6.01	0.00	5.03	4.38	0.00	4.42	4.20	0.00	3.60	3.20
93.00	7.80	7.21	6.59	6.01	0.00	1.47	0.00	5.68	0.00	5.02	2.71	3.47	4.50	4.20	0.61	3.59	1.88
94.00	7.80	7.20	6.59	5.77	0.00	2.10	0.00	5.91	0.00	5.02	4.04	4.40	4.50	4.19	0.49	3.60	3.17
95.00	7.81	7.20	6.61	4.53	2.41	0.00	4.11	4.57	0.00	5.10	1.90	4.44	4.50	2.57	0.11	3.60	2.11
96.00	7.80	7.21	6.59	5.99	5.98	0.46	0.00	6.02	0.00	5.10	4.80	4.47	4.50	0.00	0.00	3.59	3.30
97.00	7.80	7.20	6.61	2.91	0.91	1.45	0.99	4.69	0.99	3.98	0.91	2.32	3.64	0.99	1.84	3.59	1.20
98.00	7.81	7.21	6.59	2.44	0.00	3.64	0.99	0.49	0.00	1.58	4.17	5.38	4.39	0.00	1.35	2.70	3.00
99.00	7.80	7.20	6.61	1.28	3.30	4.45	3.12	6.23	0.00	4.45	4.83	4.40	4.50	0.99	0.61	3.63	3.32
100.00	7.81	7.20	6.59	0.54	0.00	0.21	5.99	6.01	0.00	5.10	4.79	4.44	4.51	0.00	0.00	3.59	3.30
101.00	7.80	7.21	6.61	5.68	0.00	0.00	0.12	5.99	0.00	4.39	4.80	4.51	4.49	0.00	0.00	3.60	3.30
102.00	7.80	7.20	6.59	5.78	0.00	1.17	0.00	3.54	0.00	5.09	4.80	4.49	4.51	0.00	2.52	3.60	3.31
103.00	7.81	7.21	6.61	5.69	1.01	2.52	0.00	1.90	0.49	5.11	4.78	4.51	4.50	2.40	3.43	3.59	3.30
104.00	7.80	7.20	6.59	4.59	0.00	1.54	1.13	5.02	2.34	2.44	4.76	4.39	4.42	2.18	1.72	0.71	3.26
105.00	7.80	7.20	6.61	4.35	0.00	0.88	0.00	1.51	1.11	5.18	4.50	2.71	3.90	4.17	1.06	3.40	3.14
106.00	7.81	7.21	6.59	6.01	0.00	2.14	3.73	0.58	0.99	4.16	4.80	4.50	4.50	1.31	3.06	3.59	3.31
107.00	7.80	7.20	6.59	4.57	0.00	0.00	0.26	2.91	0.31	1.80	3.73	4.27	4.50	1.35	1.12	3.60	2.58
108.00	7.80	7.21	6.61	5.73	0.00	4.05	0.00	6.01	0.00	5.10	3.71	4.47	4.46	0.00	0.00	3.60	3.30
109.00	7.81	7.20	6.59	3.21	0.52	0.49	1.22	6.01	0.00	5.10	4.80	4.42	4.50	0.00	0.25	3.60	3.30
110.00	7.80	7.21	6.61	5.51	0.00	2.94	0.12	1.24	0.00	2.20	0.16	3.27	3.45	0.00	0.11	3.59	3.31
111.00	7.81	7.20	6.59	5.88	0.00	4.02	0.00	6.61	0.00	1.68	0.99	4.49	4.44	0.00	4.35	3.60	3.29
112.00	7.80	7.20	6.61	1.58	6.89	0.40	0.00	3.64	0.00	4.38	1.30	4.26	4.35	1.48	1.13	3.60	3.31
113.00	7.80	7.21	6.59	3.04	2.31	1.20	0.00	4.78	0.00	5.00	2.40	4.50	4.49	4.66	0.00	3.59	3.30
114.00	7.81	7.20	6.61	2.54	0.00	1.71	0.99	5.23	0.00	3.58	4.78	4.49	4.50	4.19	0.47	3.60	3.29
115.00	7.80	7.21	6.59	2.23	0.75	2.50	1.08	4.95	0.02	2.98	2.10	3.06	4.50	2.61	0.77	3.52	1.64
116.00	7.80	7.20	6.61	2.00	0.00	0.00	0.92	1.81	0.02	4.02	5.12	4.51	4.40	0.99	0.00	3.17	3.52
117.00	7.81	7.20	6.59	3.82	0.00	2.76	0.00	2.27	0.00	5.10	4.80	4.50	4.50	0.00	0.00	3.59	3.30
118.00	7.80	7.21	6.61	0.99	0.00	5.98	0.69	1.50	0.00	5.10	4.79	4.50	4.50	0.00	0.00	3.60	3.30
119.00	7.80	7.20	6.59	1.57	0.00	0.40	3.10	0.04	0.00	5.10	4.80	3.79	4.50	0.99	0.00	3.60	3.31
10.2.1.2	7.95	8.12
10.2.1.3	7.34	8.85
10.2.1.4	6.73	8.69
10.1.1.4	3.45	49944.91
10.1.1.5	1.45	190762.06
10.1.1.6	1.84	106949.74
10.1.1.7	1.75	221381.11
10.1.1.8	4.43	28480.71
10.1.1.9	0.24	561389.58
10.1.1.10	4.37	19175.77
10.1.1.11	3.89	33221.27
10.1.1.12	3.13	50109.76
10.1.1.13	4.43	4475.35
10.1.1.14	2.17	189210.92
10.1.1.15	1.30	164798.23
10.1.1.16	3.15	23872.88
10.1.1.17	3.03	10119.77
