Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.482s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
32.00	8.40	6.48	6.43	1.64	2.59	0.04	0.61	1.25	0.00	3.90	2.73	2.57	0.48	2.21
33.00	8.41	6.47	5.86	1.10	2.76	2.48	0.55	1.95	0.00	3.90	3.60	3.30	0.66	1.25
34.00	8.40	4.95	5.83	0.01	1.68	0.00	1.79	2.89	0.00	3.42	2.06	1.85	0.00	1.21
35.00	8.40	5.72	1.73	0.00	0.69	1.81	1.15	2.98	0.53	3.39	0.00	0.73	1.30	0.00
36.00	8.41	5.51	6.11	0.00	0.60	2.00	1.93	1.59	0.05	3.29	0.24	1.81	0.00	0.99
37.00	8.40	4.98	6.36	2.47	2.99	3.24	0.49	0.00	0.00	0.91	1.99	1.27	0.46	0.18
38.00	8.40	6.21	5.03	0.07	2.08	3.36	0.49	1.20	0.00	4.19	2.10	2.97	0.24	2.44
39.00	8.40	7.20	6.01	1.30	4.79	5.66	0.41	0.00	0.00	1.13	0.13	3.30	0.00	2.40
40.00	8.41	6.50	3.60	5.31	4.62	2.61	1.00	2.71	0.00	4.19	2.70	3.23	1.65	0.97
41.00	8.40	7.21	6.30	1.77	4.82	1.70	1.52	2.17	0.48	3.91	3.59	3.31	3.20	0.02
42.00	8.40	6.11	4.25	4.66	1.41	3.18	1.47	1.47	0.86	2.54	2.64	2.47	1.25	0.46
43.00	8.41	5.73	4.33	2.74	2.98	2.21	2.24	0.92	0.00	1.27	0.60	1.60	0.15	1.61
44.00	8.40	7.04	4.07	4.70	0.34	1.47	0.49	0.58	0.00	4.00	0.62	1.94	0.00	0.00
45.00	8.40	5.96	3.07	1.94	0.00	4.46	0.58	0.72	0.71	3.06	1.51	0.13	0.00	0.07
46.00	8.41	4.47	3.13	2.96	0.68	2.21	0.67	1.40	0.49	3.91	1.34	3.45	0.00	1.37
47.00	8.40	2.28	6.37	0.65	3.66	1.72	2.08	0.52	1.77	3.67	2.83	2.59	2.72	1.67
48.00	8.40	6.26	4.13	0.37	3.97	0.00	0.84	0.08	0.59	0.57	0.49	3.01	2.77	1.18
49.00	8.41	4.73	2.76	0.37	0.39	4.39	0.68	1.41	0.52	3.80	1.58	2.24	1.51	0.48
50.00	8.40	6.26	4.56	3.30	1.18	4.06	0.01	0.48	0.00	1.63	2.16	2.67	0.00	1.25
51.00	8.40	7.20	4.44	1.53	1.10	5.35	1.25	1.30	0.97	3.84	2.27	1.47	0.00	0.51
52.00	8.41	5.02	5.05	0.94	0.11	0.22	0.71	0.25	0.54	2.99	2.74	1.57	0.88	1.00
53.00	8.40	4.68	3.60	1.13	1.34	5.43	1.72	1.72	1.30	2.98	1.59	3.40	0.00	1.07
54.00	8.40	7.20	6.26	1.45	1.12	3.39	0.79	3.73	0.00	3.89	2.66	3.17	0.75	0.32
55.00	8.41	7.18	5.02	2.13	1.60	5.29	3.44	1.78	0.00	3.19	3.01	2.50	1.19	0.01
56.00	8.40	7.20	2.72	1.70	2.20	3.32	3.10	2.25	0.00	3.16	1.02	3.14	0.00	0.00
57.00	8.40	4.83	2.80	0.07	2.00	3.31	3.50	1.52	3.17	2.53	1.32	2.48	0.29	1.25
58.00	8.40	5.23	2.51	2.08	2.33	5.26	2.76	1.98	2.12	2.65	2.37	2.28	0.32	0.04
59.00	8.41	6.56	4.64	1.26	2.17	0.57	0.85	2.81	0.65	3.85	2.84	2.72	1.08	0.73
60.00	8.40	6.74	2.60	2.70	0.57	4.20	5.31	0.07	2.07	3.72	1.42	1.39	0.74	0.18
61.00	8.40	6.43	4.97	3.45	0.69	4.95	1.59	2.37	1.15	2.83	0.00	2.46	0.71	0.97
62.00	8.41	1.77	4.16	0.97	0.00	1.35	0.85	0.00	0.64	2.28	1.58	2.83	0.00	0.00
63.00	8.40	7.01	6.47	0.00	1.97	0.09	4.92	0.00	1.67	2.24	1.28	3.31	2.18	2.04
64.00	8.40	7.20	6.54	7.42	0.62	1.39	5.10	0.00	0.00	3.53	3.60	3.30	3.49	0.97
65.00	8.41	4.23	4.17	1.58	4.66	3.94	3.20	2.10	0.00	4.15	3.04	2.83	2.34	1.33
66.00	8.40	2.14	4.84	0.00	0.60	1.61	1.94	2.46	0.28	2.66	0.86	2.12	0.00	0.75
67.00	8.40	4.77	3.97	2.46	3.46	3.12	0.55	1.30	0.44	2.71	1.97	3.09	0.00	1.02
68.00	8.41	3.74	2.89	1.67	0.95	3.18	0.00	0.04	0.00	2.92	0.57	2.67	0.00	0.20
69.00	8.40	6.81	5.73	0.00	1.51	5.23	0.00	1.40	0.00	3.89	2.54	0.52	0.00	0.00
70.00	8.40	5.91	6.05	0.01	4.23	4.00	0.82	1.90	0.44	2.93	2.93	2.33	0.88	1.93
71.00	8.41	5.61	5.39	0.09	3.70	1.68	4.00	2.66	0.00	3.67	2.08	3.21	1.26	1.98
72.00	8.40	2.92	2.08	0.81	2.79	3.86	1.78	1.28	1.07	2.21	1.24	2.85	0.48	1.55
73.00	8.40	6.41	6.03	0.18	1.54	0.57	2.47	0.00	1.72	2.14	3.54	3.30	2.81	0.84
74.00	8.41	5.86	3.59	1.81	1.86	3.80	3.13	0.66	0.09	2.66	2.07	2.34	0.08	0.38
75.00	8.40	7.20	5.97	0.92	4.64	0.00	0.00	2.79	0.00	3.90	0.00	3.23	0.01	1.04
76.00	8.40	7.20	6.56	0.00	5.39	5.96	0.00	0.92	0.00	3.23	2.61	2.98	3.14	2.16
77.00	8.40	2.01	1.81	0.99	2.45	1.64	0.12	1.77	0.11	3.69	2.89	2.43	0.66	0.86
78.00	8.41	4.10	5.58	1.99	1.73	1.25	3.69	0.45	0.32	3.32	3.62	3.29	1.99	0.01
79.00	8.40	7.22	6.59	1.00	1.75	3.77	3.27	1.00	0.00	3.91	3.07	3.11	2.71	1.18
80.00	8.40	5.23	5.30	1.80	1.44	2.79	1.18	1.20	0.25	3.90	0.67	2.80	1.12	2.14
81.00	8.41	6.15	3.19	0.53	3.97	2.31	0.42	0.21	0.00	3.83	3.06	2.85	0.20	0.13
82.00	8.40	7.20	5.63	0.87	0.16	1.47	0.18	3.66	0.00	3.90	3.59	1.48	1.31	1.74
83.00	8.40	4.83	2.54	0.46	2.86	4.65	0.00	0.53	0.00	1.38	1.44	2.87	0.00	0.02
84.00	8.41	6.12	4.15	0.07	3.83	1.98	0.49	0.65	0.00	1.83	2.00	2.58	0.57	0.00
85.00	8.40	3.79	5.98	1.85	3.85	2.71	0.52	4.33	0.42	3.77	2.53	2.92	0.57	1.26
86.00	8.40	3.32	1.24	0.88	1.73	1.71	1.13	2.89	0.52	2.85	1.52	2.76	1.48	0.88
87.00	8.41	7.07	5.33	4.23	1.58	4.53	0.78	1.51	0.00	3.90	1.54	2.90	0.08	1.53
88.00	8.40	4.62	5.45	4.62	0.47	3.62	0.93	0.05	0.71	3.42	0.71	2.45	1.33	0.75
89.00	8.40	4.43	5.90	6.30	0.05	5.41	0.05	0.00	0.04	2.34	1.52	1.28	0.94	2.23
90.00	8.41	5.08	6.59	3.18	0.00	5.02	1.81	2.32	1.30	3.90	2.40	3.78	0.18	0.00
91.00	8.40	5.48	3.54	0.77	4.18	1.39	0.57	2.78	0.44	2.24	1.72	2.23	2.14	0.00
92.00	8.40	6.96	3.31	6.38	2.99	5.36	0.52	2.13	0.00	4.33	2.72	2.67	0.39	1.84
93.00	8.41	5.72	2.94	3.78	3.21	4.72	1.14	1.32	0.32	1.99	1.74	2.65	1.25	1.06
94.00	8.40	7.23	6.57	4.12	0.00	5.38	3.76	1.22	2.83	0.00	1.42	2.80	0.49	1.46
95.00	8.40	6.28	4.03	0.78	4.78	0.86	1.48	1.04	0.22	1.01	0.67	2.43	0.00	0.82
96.00	8.40	5.82	3.92	3.54	1.40	4.64	1.68	0.49	1.26	2.90	2.31	1.64	0.29	2.08
97.00	8.41	4.60	6.42	0.02	5.12	3.45	1.71	1.61	0.00	3.70	2.24	2.84	3.40	0.00
98.00	8.40	6.29	5.99	1.02	4.90	4.83	0.00	0.42	0.00	3.69	2.68	2.43	0.00	1.73
99.00	8.40	6.04	6.11	2.14	1.20	4.69	0.06	2.96	0.04	3.56	3.25	2.99	0.00	0.52
100.00	8.41	0.00	2.07	0.00	0.47	2.67	0.00	2.11	0.00	0.94	1.67	2.00	2.91	0.00
101.00	8.40	5.79	4.44	0.99	1.17	2.72	1.11	1.32	0.04	3.40	1.07	2.53	1.05	0.46
102.00	8.40	7.17	5.83	0.85	1.20	1.90	0.22	0.28	0.00	4.11	3.42	3.30	1.64	1.05
103.00	8.41	6.76	3.76	1.58	0.87	2.97	0.94	2.05	0.00	3.66	1.94	3.09	0.09	0.00
104.00	8.40	3.63	5.48	0.01	0.24	1.42	0.75	1.98	0.79	3.19	0.85	2.33	0.00	0.62
105.00	8.40	6.65	3.26	3.33	1.90	3.16	1.81	0.44	0.00	3.59	0.40	2.89	0.71	1.75
106.00	8.41	6.99	3.50	5.69	5.44	5.36	5.20	0.00	0.00	3.36	1.38	3.09	0.12	1.15
107.00	8.40	7.01	6.01	1.24	5.32	4.39	1.48	0.00	0.00	2.60	2.25	3.12	1.13	0.71
108.00	8.40	4.98	2.67	0.00	4.16	3.17	1.50	1.24	1.13	0.58	0.49	3.34	2.24	0.28
109.00	8.41	6.08	5.37	1.91	1.63	4.92	2.68	0.84	1.71	3.84	1.67	3.25	0.02	1.20
110.00	8.40	7.20	6.52	0.60	1.77	1.24	2.79	0.00	0.00	3.79	2.91	2.78	1.61	1.04
111.00	8.40	7.20	6.58	0.00	0.06	4.68	0.04	0.20	0.00	3.91	3.03	3.12	0.00	2.33
112.00	8.41	5.79	4.31	1.64	2.89	4.66	1.74	0.00	0.25	3.39	1.99	1.18	0.94	0.91
113.00	8.40	5.20	3.79	0.00	1.27	4.29	1.80	1.92	0.48	2.00	1.55	2.66	0.00	1.17
114.00	8.40	6.98	6.55	0.00	0.00	4.80	3.54	3.50	0.00	3.50	3.57	3.31	1.22	1.47
115.00	8.40	7.20	3.42	0.00	4.68	2.96	3.99	2.18	0.24	4.23	3.14	3.16	1.60	0.99
116.00	8.41	1.27	3.83	0.98	1.51	3.42	0.08	1.20	0.00	2.59	1.10	2.60	1.38	0.27
117.00	8.40	6.09	5.12	4.19	1.61	2.86	2.16	1.55	0.00	3.06	0.81	3.26	0.72	2.64
118.00	8.40	5.78	5.19	3.19	0.04	2.84	0.53	1.24	0.00	1.21	0.22	1.37	0.58	2.01
119.00	8.41	6.62	6.10	3.12	2.17	3.51	1.05	0.00	0.00	3.43	0.07	2.44	0.28	1.22
10.2.1.2	8.56	8.47
10.1.1.2	5.90	18232.18
10.1.1.3	4.66	31846.72
10.1.1.4	1.82	99708.07
10.1.1.5	2.13	83579.86
10.1.1.6	3.05	81011.22
10.1.1.7	1.54	97682.74
10.1.1.8	1.45	140418.94
10.1.1.9	0.51	286837.19
10.1.1.10	3.08	52626.63
10.1.1.11	2.00	81451.90
10.1.1.12	2.58	45789.18
10.1.1.13	0.88	125553.12
10.1.1.14	1.03	140471.58
