Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.566s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
16.00	9.90	6.59	0.74	1.05	0.00	0.00	1.34	1.30	3.59	0.00	0.44	0.00	0.40	4.20	4.05	2.71	3.60	0.35	3.52	0.00	2.59	2.67
17.00	9.90	6.61	1.39	2.64	0.00	0.16	3.07	0.59	0.49	0.05	0.00	0.82	3.79	3.65	0.04	3.66	2.99	0.99	3.63	3.40	2.65	2.99
18.00	9.89	6.59	0.31	5.10	0.00	0.00	5.41	1.25	0.00	1.40	1.11	0.13	4.51	4.35	1.50	1.08	3.53	0.32	3.34	1.05	2.37	3.00
19.00	9.90	6.61	1.00	0.26	0.00	1.44	2.81	0.95	0.99	0.12	2.06	0.49	4.50	4.50	0.22	0.11	1.55	4.37	3.01	0.49	2.32	2.36
20.00	9.90	6.59	2.68	3.25	0.00	0.13	2.45	0.02	0.99	1.42	1.45	0.99	3.92	4.50	0.39	1.27	0.00	3.21	3.58	0.16	2.91	2.99
21.00	9.89	6.61	0.22	3.96	0.00	2.30	5.35	0.46	0.00	3.00	0.62	1.72	2.97	4.50	1.38	4.44	0.00	0.11	3.60	0.92	2.65	3.01
22.00	9.90	6.59	0.67	1.92	0.00	1.98	5.41	0.09	1.70	4.38	0.91	2.20	0.93	4.50	3.42	4.19	0.11	2.28	3.60	3.30	2.51	2.99
23.00	9.90	6.61	0.01	1.54	0.00	0.99	3.19	0.00	2.73	0.55	1.07	2.78	4.36	4.50	4.50	3.19	3.96	0.00	2.90	1.94	3.31	2.68
24.00	9.89	6.59	0.42	4.75	0.00	0.99	5.36	0.75	0.00	0.25	0.00	0.39	3.25	4.43	3.58	3.50	1.67	0.06	3.60	3.10	3.00	3.01
25.00	9.90	6.61	1.20	4.83	0.00	3.99	4.32	1.25	1.21	0.52	0.00	3.33	1.57	3.10	0.32	2.98	2.66	0.85	3.14	2.78	2.34	1.98
26.00	9.90	6.59	0.49	0.51	0.00	3.13	5.06	0.00	0.00	1.30	0.00	1.41	0.99	2.38	2.08	0.99	3.30	0.00	0.01	1.54	3.00	2.19
27.00	9.90	6.61	0.74	0.68	0.00	4.83	5.18	0.00	3.66	0.71	0.00	4.51	2.45	0.65	3.60	1.75	3.50	0.00	3.60	0.00	3.00	3.00
28.00	9.89	6.59	0.53	1.52	0.00	3.47	4.97	0.21	2.91	0.64	0.22	2.21	2.76	2.52	1.94	4.20	1.38	0.00	3.31	1.19	3.00	2.79
29.00	9.90	6.59	0.44	5.59	0.00	0.61	4.29	2.00	3.51	0.61	0.99	2.12	0.35	4.13	0.00	4.19	0.00	0.00	3.58	0.00	1.34	3.00
30.00	9.90	6.61	1.37	5.85	0.00	0.28	4.51	0.00	4.55	0.49	0.00	0.00	3.93	4.50	0.00	4.12	0.00	3.05	3.60	3.23	0.49	2.91
31.00	9.89	6.59	0.14	0.55	0.00	0.00	5.26	0.00	1.85	1.53	2.03	1.15	4.50	4.50	1.84	2.93	1.21	1.41	3.60	2.96	1.87	1.95
32.00	9.90	6.61	1.27	1.93	0.00	4.73	4.86	0.02	0.99	2.48	0.22	0.99	2.99	4.50	0.00	1.25	0.01	0.07	3.59	3.31	2.52	1.87
33.00	9.90	6.59	0.69	2.45	0.00	5.26	5.42	1.35	2.06	3.69	0.00	1.19	0.00	3.84	0.00	4.18	0.00	0.00	3.60	3.29	2.26	3.01
34.00	9.89	6.61	1.81	3.92	0.00	5.09	5.41	0.08	3.72	1.48	0.00	0.32	1.24	4.49	0.00	4.20	4.23	0.00	3.59	3.31	0.00	2.99
35.00	9.90	6.59	1.47	1.74	0.00	4.33	5.39	0.14	5.37	2.96	0.00	3.79	4.51	4.51	0.00	0.69	0.11	0.00	3.60	2.79	0.49	3.00
36.00	9.90	6.61	2.96	2.65	0.00	3.00	5.41	0.08	2.92	3.50	0.00	3.44	2.24	3.37	0.00	4.19	0.00	0.00	3.60	3.29	2.80	3.00
37.00	9.89	6.59	0.32	1.22	0.00	2.54	5.38	0.11	0.49	3.10	0.00	1.39	4.43	1.22	0.00	2.14	0.00	0.00	3.54	3.24	2.14	2.12
38.00	9.90	6.61	0.04	0.32	0.00	0.71	5.42	0.00	2.91	1.63	0.00	2.13	4.50	4.52	1.02	0.68	0.93	0.00	3.58	3.30	1.32	0.80
39.00	9.90	6.59	0.00	2.30	0.00	0.08	4.20	0.66	3.74	0.00	0.00	1.32	4.50	4.50	1.40	4.11	3.57	0.00	3.59	3.30	2.64	3.79
40.00	9.90	6.61	0.57	5.99	0.00	0.00	5.39	2.73	2.39	0.81	0.00	1.18	0.49	4.51	0.99	4.15	2.65	0.00	3.60	3.30	3.03	2.92
41.00	9.89	6.59	0.06	2.19	0.00	0.00	5.19	2.03	4.83	0.02	0.00	0.00	1.51	4.49	0.00	4.00	2.76	0.00	3.60	3.30	2.99	2.99
42.00	9.90	6.59	0.00	4.09	0.00	2.68	1.83	1.57	1.25	0.19	0.00	0.49	4.50	4.40	0.49	4.19	1.86	0.00	3.45	3.29	3.00	3.00
43.00	9.90	6.61	0.95	5.08	0.00	0.84	1.63	0.06	0.00	2.12	0.00	1.79	4.50	4.53	0.49	4.20	0.00	0.00	3.60	3.32	3.00	3.00
44.00	9.89	6.59	0.44	3.52	0.00	0.87	1.70	0.58	4.00	2.86	0.00	1.27	2.11	4.49	0.00	4.20	0.00	0.00	3.60	1.45	3.00	3.00
45.00	9.90	6.61	0.31	0.00	0.00	0.00	5.41	3.06	2.10	2.36	0.00	0.00	4.51	4.51	0.00	4.19	0.00	0.00	3.60	3.27	3.00	3.00
46.00	9.90	6.59	0.32	5.38	0.00	0.00	4.98	0.16	3.47	0.72	0.00	0.00	4.50	4.38	0.00	3.58	3.40	0.49	3.59	3.30	2.99	2.87
47.00	9.89	6.61	0.05	5.17	0.00	2.00	5.39	1.38	4.04	2.32	0.00	0.61	3.72	3.46	0.00	3.51	0.00	0.00	3.07	2.83	1.97	2.92
48.00	9.90	6.59	0.28	5.65	0.00	0.61	4.78	0.00	1.48	0.11	0.00	3.47	0.25	4.53	0.75	1.55	3.58	0.00	3.60	3.01	3.31	2.47
49.00	9.90	6.61	0.41	1.84	0.00	1.99	5.08	0.04	2.90	0.08	0.00	4.13	2.26	4.50	2.83	1.74	0.68	0.00	3.60	2.66	3.00	2.99
50.00	9.89	6.59	0.00	1.60	0.00	5.04	0.65	0.00	4.83	0.04	0.00	3.99	4.35	0.37	0.00	0.11	0.00	0.00	3.03	1.92	2.99	0.48
51.00	9.90	6.61	0.45	4.60	0.00	4.62	5.39	3.51	3.87	1.37	0.00	4.39	4.50	0.00	0.00	1.87	1.38	0.00	3.54	3.20	2.97	0.48
52.00	9.90	6.59	0.51	4.03	0.00	1.11	4.97	0.00	2.67	0.66	0.00	2.96	3.27	2.65	4.13	1.95	3.44	1.21	2.86	2.53	3.03	1.52
53.00	9.90	6.61	0.08	3.89	0.00	1.88	4.13	2.05	0.00	1.15	1.48	2.86	4.50	3.25	0.52	4.19	3.60	0.00	3.60	2.40	3.01	0.00
54.00	9.89	6.59	1.32	3.64	0.00	1.02	5.39	0.04	0.99	0.77	0.00	0.00	4.51	1.53	0.49	3.30	3.60	0.00	3.60	2.72	2.99	0.49
55.00	9.90	6.59	0.20	2.90	0.00	0.84	5.39	0.00	0.00	0.74	0.00	0.74	4.36	0.49	0.00	2.07	3.59	0.00	3.59	1.65	3.00	1.93
56.00	9.90	6.61	1.14	4.11	0.00	3.69	5.17	0.39	0.00	0.69	0.00	0.48	4.19	0.00	0.00	2.46	3.60	0.00	2.23	0.68	1.01	2.63
57.00	9.89	6.59	3.78	5.59	0.00	4.89	1.18	0.00	3.07	0.49	0.00	3.60	4.50	0.00	0.49	3.96	3.60	0.00	4.33	2.04	2.92	0.49
58.00	9.90	6.61	1.71	0.92	0.00	2.23	5.48	2.24	0.57	0.29	0.00	3.73	4.47	3.72	2.93	3.98	0.55	0.00	3.60	2.64	3.01	2.83
59.00	9.90	6.59	0.51	3.62	0.00	3.54	4.20	0.25	0.49	0.49	0.00	1.81	4.52	0.13	1.92	1.98	0.00	0.00	2.81	1.32	3.00	1.20
60.00	9.89	6.61	1.18	5.99	0.00	5.38	3.91	1.06	0.00	0.66	0.00	1.10	4.50	0.00	0.00	2.98	0.00	0.00	3.60	2.52	3.00	1.17
61.00	9.90	6.59	0.44	5.99	0.00	5.41	5.41	0.48	0.00	0.15	0.00	2.77	4.50	0.00	0.00	4.16	0.00	0.00	3.60	3.25	2.99	3.00
62.00	9.90	6.61	0.98	4.57	0.00	4.52	3.74	0.00	1.86	0.02	0.00	2.17	1.46	0.00	2.76	1.57	0.00	0.00	2.83	2.01	2.30	2.99
63.00	9.89	6.59	0.24	5.89	0.00	4.78	5.41	1.71	1.44	0.00	0.00	3.90	4.51	0.00	0.00	2.89	1.54	0.00	3.60	2.81	2.99	3.00
64.00	9.90	6.61	1.61	5.99	0.00	2.31	5.26	0.04	3.60	0.49	0.00	1.74	4.50	0.00	0.00	4.30	0.00	0.00	3.60	2.92	2.99	3.00
65.00	9.90	6.59	0.07	0.74	0.00	1.60	5.39	1.40	0.49	0.01	0.00	2.51	3.50	2.05	3.14	4.06	4.50	0.00	3.60	3.30	3.01	3.00
66.00	9.90	6.61	1.35	0.49	0.00	1.68	5.41	0.01	0.00	0.02	0.00	1.19	1.34	0.00	0.00	4.20	2.08	0.00	3.59	3.30	3.00	3.00
67.00	9.89	6.59	0.26	1.31	0.00	2.43	4.88	0.38	3.05	2.31	0.00	4.50	0.68	0.00	0.35	3.25	0.00	0.00	3.60	3.31	2.99	2.99
68.00	9.90	6.59	0.06	0.71	0.00	1.11	5.41	0.00	2.20	1.22	0.00	0.64	4.50	0.12	3.57	2.26	0.00	0.00	3.60	2.32	1.20	2.65
69.00	9.90	6.61	1.63	0.00	0.00	0.49	5.39	2.17	0.67	0.18	0.00	2.10	4.50	0.99	1.20	3.46	0.00	0.00	3.59	0.62	0.52	3.26
70.00	9.89	6.59	4.11	3.67	0.00	0.00	5.41	2.24	0.00	0.46	0.00	1.30	4.50	0.00	0.53	4.20	0.00	0.00	3.60	2.33	0.37	2.99
71.00	9.90	6.61	2.23	2.78	0.00	3.25	5.41	1.83	0.00	3.10	0.00	3.29	0.12	0.00	0.00	4.20	0.00	0.00	3.60	3.31	0.00	3.00
72.00	9.90	6.59	0.00	1.72	0.00	1.45	5.22	0.01	0.00	1.99	0.00	4.09	2.01	0.00	1.24	3.74	0.69	0.00	3.60	3.13	2.23	3.00
73.00	9.89	6.61	0.00	3.05	0.00	2.81	5.41	0.00	0.00	0.33	0.00	1.88	4.49	0.00	3.54	4.20	0.00	0.00	3.59	3.30	0.49	2.34
74.00	9.90	6.59	0.00	3.54	0.00	0.00	5.41	4.36	3.59	1.91	0.00	4.03	4.51	2.28	0.05	4.03	0.00	0.00	2.71	2.89	0.00	0.47
75.00	9.90	6.61	0.00	4.17	0.00	1.00	5.41	1.80	0.73	0.60	0.00	0.99	4.50	4.51	2.05	4.20	0.00	0.00	3.60	3.17	2.23	0.97
76.00	9.90	6.59	5.06	4.31	0.00	0.00	5.39	1.33	0.00	0.14	0.00	0.00	4.00	3.25	0.00	4.20	0.00	0.00	3.59	3.31	0.32	2.87
77.00	9.89	6.61	1.77	5.56	0.00	1.25	5.41	2.10	2.00	0.69	0.00	3.76	1.93	0.00	0.00	3.32	1.30	0.00	3.60	3.30	0.00	3.12
78.00	9.90	6.59	0.51	5.52	0.00	3.30	5.39	0.49	4.80	2.91	0.00	0.99	4.51	0.00	0.00	2.48	0.33	0.00	3.60	2.57	1.07	1.44
79.00	9.90	6.61	1.32	0.85	0.00	1.39	4.69	0.51	0.46	1.61	0.00	1.18	3.29	0.00	0.49	3.18	0.00	0.00	3.58	3.30	2.99	1.15
80.00	9.89	6.59	0.00	1.71	0.00	1.78	4.85	1.13	2.65	0.22	0.00	1.14	4.50	0.00	1.86	4.04	0.00	0.00	3.59	3.31	3.00	3.00
81.00	9.90	6.59	1.58	5.77	0.00	2.57	5.41	0.00	2.07	0.82	0.00	4.50	4.50	0.00	3.51	4.19	0.00	0.00	3.60	3.30	3.00	3.00
82.00	9.90	6.61	0.88	6.01	0.00	0.13	5.41	0.00	0.00	0.00	0.00	4.50	4.50	0.00	4.51	4.22	0.00	0.00	3.59	3.30	2.99	3.00
83.00	9.89	6.59	0.25	3.07	0.00	0.99	5.39	1.47	0.49	0.08	0.00	4.29	4.50	0.00	2.34	4.06	0.00	0.00	3.60	3.30	3.00	2.99
84.00	9.90	6.61	0.59	1.57	0.00	1.74	5.41	0.61	0.75	4.20	0.00	3.57	4.50	0.00	0.00	4.20	0.00	0.00	3.60	3.31	3.00	3.00
85.00	9.90	6.59	0.54	1.33	0.00	5.41	5.39	0.00	0.00	0.21	0.00	0.49	4.51	0.00	0.00	4.20	0.00	0.00	3.60	3.30	0.37	3.00
86.00	9.89	6.61	0.49	3.19	0.00	3.86	5.41	0.00	0.00	0.49	0.00	0.60	2.80	0.00	0.49	4.00	0.00	0.00	3.60	3.30	0.00	3.00
87.00	9.90	6.59	0.02	0.79	0.00	1.90	5.41	2.70	0.00	0.00	0.00	3.31	4.50	0.00	0.00	4.20	0.00	0.00	3.59	3.19	0.00	2.99
88.00	9.90	6.61	0.65	1.86	0.00	0.88	5.39	0.25	1.81	0.00	0.00	4.49	4.33	0.00	0.00	3.89	0.00	0.00	3.60	2.97	1.51	3.00
89.00	9.90	6.59	1.79	4.49	0.00	4.99	4.78	1.11	0.49	1.22	0.00	4.49	4.03	2.60	1.77	2.26	0.00	0.00	3.60	2.68	3.00	2.17
90.00	9.89	6.61	2.19	2.46	0.00	1.64	5.11	2.06	5.09	0.02	0.00	4.50	4.50	4.49	0.00	4.19	0.00	0.00	3.59	1.33	2.99	1.87
91.00	9.90	6.59	0.41	2.45	0.00	0.53	5.42	0.00	0.15	0.08	0.00	2.67	4.50	4.51	0.49	4.22	0.00	0.00	3.60	2.77	1.81	3.00
92.00	9.90	6.61	0.00	4.96	0.00	0.64	5.39	4.03	1.87	1.84	0.00	0.00	3.67	4.51	1.64	4.19	0.00	0.00	3.60	3.30	0.00	3.00
93.00	9.89	6.59	1.04	6.77	0.00	3.71	5.20	0.04	1.28	0.18	0.00	2.48	2.00	4.50	3.57	4.19	0.00	0.00	3.59	3.31	0.00	3.00
94.00	9.90	6.59	0.40	3.17	0.00	1.40	4.85	2.34	1.53	1.33	0.00	1.30	3.76	4.49	4.11	4.17	0.00	0.00	3.58	2.07	0.00	1.38
95.00	9.90	6.61	1.40	0.00	0.00	3.31	3.96	0.89	3.47	0.16	0.00	0.71	4.50	0.04	1.01	4.22	0.00	0.00	3.63	1.39	0.00	2.28
96.00	9.89	6.59	1.33	5.33	0.00	5.39	5.69	0.51	4.79	0.25	0.00	0.28	4.50	0.00	0.00	4.20	0.00	0.00	3.60	3.30	0.00	3.00
97.00	9.90	6.61	0.08	1.73	0.00	2.97	3.36	0.00	2.06	2.43	0.00	1.72	4.50	0.00	0.49	3.05	0.00	0.00	3.20	1.34	0.00	1.45
98.00	9.90	6.59	0.66	3.67	0.00	2.37	3.87	0.26	0.00	4.33	0.00	2.08	4.42	0.00	0.00	0.99	0.00	0.00	3.60	0.00	3.45	3.00
99.00	9.89	6.61	0.59	2.31	0.00	1.65	5.39	0.94	0.00	4.35	0.00	1.07	4.50	0.00	0.00	4.51	0.00	0.00	3.60	2.26	2.94	2.99
100.00	9.90	6.59	1.11	5.30	0.00	2.48	5.39	0.25	0.49	1.50	0.00	0.49	4.50	0.00	0.00	3.76	0.00	0.00	3.58	3.30	3.05	3.00
101.00	9.90	6.61	0.00	0.00	0.00	0.86	1.99	0.00	4.62	4.40	0.00	0.00	4.50	3.34	2.13	0.49	3.86	0.07	3.60	0.60	2.99	2.99
102.00	9.90	6.59	1.28	0.51	0.00	2.74	2.70	0.05	4.06	0.89	0.00	0.49	4.50	3.50	0.00	4.97	3.59	0.00	3.62	1.08	3.00	3.00
103.00	9.89	6.61	0.00	1.51	0.00	0.00	2.83	0.02	2.65	0.78	0.00	1.08	4.51	4.51	0.00	4.16	3.60	0.00	3.59	3.17	3.00	3.00
104.00	9.90	6.59	1.52	1.58	0.00	3.13	3.78	0.00	1.93	0.52	0.00	1.34	4.50	2.11	1.74	3.79	1.26	0.00	3.60	2.91	3.00	3.00
105.00	9.90	6.61	0.16	0.00	0.00	5.22	5.38	4.06	0.00	0.00	0.00	4.50	0.86	4.50	0.00	4.22	0.00	0.00	3.59	3.27	3.00	3.00
106.00	9.89	6.59	0.00	0.73	0.00	5.36	5.42	0.04	0.00	0.00	0.00	3.17	0.04	4.50	2.25	4.00	0.00	0.00	3.62	3.33	2.12	2.11
107.00	9.90	6.59	0.58	2.48	0.00	4.11	1.17	4.43	1.92	0.00	0.00	2.94	3.49	0.09	0.00	4.19	0.49	0.00	3.57	3.30	0.49	0.00
108.00	9.90	6.61	1.28	4.89	0.00	4.05	3.45	3.29	1.65	0.01	0.00	3.94	4.50	4.53	0.00	3.47	0.00	0.00	3.38	3.30	0.99	1.25
109.00	9.89	6.59	0.77	5.52	0.00	0.00	2.67	2.17	3.14	1.27	0.00	3.71	4.51	3.54	2.96	1.22	0.49	0.00	1.90	3.30	0.00	3.01
110.00	9.90	6.61	3.40	2.36	0.00	2.61	3.62	0.97	4.69	0.05	0.00	1.68	4.50	0.00	3.52	4.19	0.00	0.00	3.59	3.17	4.00	1.31
111.00	9.90	6.59	0.02	6.02	0.00	3.89	5.41	2.34	0.00	0.39	0.00	0.24	4.50	0.00	0.00	4.22	0.00	0.00	3.60	3.24	2.99	2.52
112.00	9.89	6.61	0.49	2.38	0.00	5.25	4.76	0.00	0.00	3.50	0.00	3.78	4.50	0.00	0.49	3.70	0.00	0.00	2.91	3.12	3.00	3.00
113.00	9.90	6.59	1.08	0.49	0.00	4.35	4.69	0.00	2.77	1.25	0.00	1.74	2.13	5.17	2.66	2.50	0.49	0.00	3.52	3.30	3.00	2.61
114.00	9.90	6.61	1.33	1.06	0.00	3.86	4.71	1.42	0.00	0.49	0.00	1.68	4.52	4.44	0.00	4.19	0.00	0.00	3.50	2.46	3.00	2.13
115.00	9.90	6.59	0.25	2.81	0.00	2.01	5.41	0.00	0.00	0.00	0.00	4.50	4.51	4.51	0.00	4.20	0.00	0.00	3.67	3.31	2.99	2.45
116.00	9.89	6.61	1.10	2.80	0.00	3.19	4.25	2.30	1.57	0.00	0.00	3.59	4.02	3.11	0.49	3.56	1.63	0.00	3.52	3.30	2.99	2.04
117.00	9.90	6.59	3.79	4.50	0.00	1.51	2.26	0.11	1.41	2.19	0.00	2.83	4.50	0.00	0.00	1.50	0.00	0.00	2.36	2.05	3.01	1.83
118.00	9.90	6.61	0.04	4.24	0.00	0.72	4.93	0.49	5.41	0.53	0.00	2.20	4.50	0.00	0.00	2.77	4.30	0.00	3.85	1.21	3.00	0.62
119.00	9.89	6.59	0.01	1.48	0.00	0.00	3.11	1.40	4.32	1.06	0.00	4.10	4.12	1.18	0.00	1.57	3.60	0.00	3.60	1.78	3.00	3.00
10.2.1.2	10.09	8.16
10.2.1.3	6.73	8.58
10.1.1.3	0.84	191117.34
10.1.1.4	2.98	54098.65
10.1.1.5	680.05	2211228.43
10.1.1.6	2.28	71131.72
10.1.1.7	4.44	14138.38
10.1.1.8	0.87	152687.69
10.1.1.9	1.91	235820.28
10.1.1.10	1.07	57826.67
10.1.1.11	0.37	104445.35
10.1.1.12	2.05	56185.90
10.1.1.13	3.48	3991.96
10.1.1.14	2.44	87957.22
10.1.1.15	1.19	230601.11
10.1.1.16	3.32	33919.62
10.1.1.17	1.28	136410.57
10.1.1.18	0.28	253070.64
10.1.1.19	3.46	9920.90
10.1.1.20	2.58	31880.37
10.1.1.21	2.29	48568.14
10.1.1.22	2.43	7587.94
