Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.602s)
CreateVariables () DONE !!!
Creating 25 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23	ap-24
19.00	6.30	6.30	0.00	0.00	0.79	0.58	0.00	1.18	1.11	0.00	0.00	4.63	0.06	0.19	3.90	0.00	0.57	2.90	0.00	3.31	1.91	0.00	0.84	2.32	2.40
20.00	6.30	6.30	0.00	0.00	0.00	0.00	1.37	0.00	1.06	0.00	0.00	3.76	0.00	0.34	3.90	0.49	3.36	1.86	0.00	3.05	1.80	0.00	0.65	2.38	2.39
21.00	6.30	6.30	0.00	0.00	0.00	3.49	0.99	0.00	3.43	0.00	0.00	0.82	0.00	1.71	3.90	0.00	3.86	3.32	0.00	2.30	1.45	0.98	1.88	2.41	2.40
22.00	6.30	6.30	0.00	0.00	0.00	1.20	0.49	0.00	1.80	0.00	0.27	2.64	0.05	0.99	1.94	2.48	3.38	3.58	0.00	2.14	2.86	3.30	1.45	2.40	2.40
23.00	6.30	6.30	0.00	0.00	0.00	3.73	0.00	0.01	1.42	0.00	0.00	3.11	0.00	0.48	0.22	0.27	0.82	1.97	0.00	1.78	2.23	3.31	0.82	0.68	2.40
24.00	6.30	6.30	0.00	0.00	0.06	1.45	0.99	0.11	2.73	0.00	0.06	4.07	0.00	0.09	0.00	0.00	4.15	2.30	0.00	2.33	0.04	3.29	1.37	0.00	2.40
25.00	6.30	6.30	0.00	0.00	0.00	0.72	2.96	2.39	1.60	0.00	0.04	0.29	0.00	1.26	0.00	0.00	3.84	3.31	0.00	0.62	1.79	3.31	0.85	1.57	2.40
26.00	6.30	6.30	0.00	0.00	0.00	4.98	0.49	0.05	3.05	0.00	0.00	0.00	0.00	0.16	0.00	0.00	3.50	1.53	0.00	2.65	0.60	3.30	2.70	0.00	2.40
27.00	6.30	6.30	0.00	0.00	0.00	1.14	0.00	0.00	0.00	0.00	0.00	3.99	0.00	0.00	4.51	2.74	2.13	1.91	0.00	0.01	0.08	3.30	2.65	1.91	2.38
28.00	6.30	6.30	0.00	0.00	0.00	0.75	0.00	0.24	0.00	0.00	0.00	1.83	0.00	0.32	3.93	0.00	3.58	0.19	0.00	0.52	1.61	3.31	2.76	1.73	2.41
29.00	6.30	6.30	0.00	0.00	0.00	2.97	0.00	0.00	0.00	0.00	0.00	3.20	0.00	3.01	3.86	0.02	3.76	2.52	0.00	0.00	2.93	3.29	2.70	2.40	2.36
30.00	6.30	6.30	0.00	0.00	0.01	1.21	4.66	0.00	0.00	0.00	0.15	3.23	0.00	0.11	0.00	0.00	3.90	3.47	0.00	0.20	2.99	3.31	2.71	2.39	2.44
31.00	6.30	6.30	0.00	0.00	0.00	1.35	2.17	0.53	4.46	0.00	0.22	2.47	0.00	0.00	0.00	0.00	3.76	2.01	0.00	0.81	2.44	2.31	2.60	1.87	2.40
32.00	6.30	6.30	0.00	0.00	0.00	0.60	0.49	0.51	1.54	0.00	0.05	4.46	0.00	0.78	2.81	0.00	3.49	3.03	0.00	0.91	1.30	0.00	0.78	1.30	2.40
33.00	6.30	6.30	0.00	0.00	0.00	0.69	0.00	1.04	2.59	0.00	0.04	4.50	0.00	0.78	3.89	0.02	0.66	3.79	0.00	0.27	1.57	2.44	1.28	2.40	2.40
34.00	6.30	6.30	0.00	0.00	0.00	0.47	0.00	0.05	2.98	0.00	0.00	3.44	0.00	0.33	3.90	3.67	2.70	2.64	0.00	2.24	2.79	3.31	2.39	2.26	2.40
35.00	6.30	6.30	0.00	0.00	0.04	0.57	1.74	1.17	3.33	0.00	1.24	4.27	0.00	0.67	0.11	0.06	1.06	3.04	0.00	1.66	1.06	3.30	2.40	2.30	2.40
36.00	6.30	6.30	0.00	0.00	0.11	1.21	0.14	0.38	3.78	0.00	1.20	3.94	0.00	0.00	1.67	0.00	2.01	3.05	0.15	1.51	0.13	3.26	1.90	2.39	2.40
37.00	6.30	6.30	0.00	0.00	0.00	2.93	0.00	0.18	0.28	0.00	1.24	2.72	0.00	0.22	2.41	0.49	2.47	2.72	0.51	0.85	0.77	0.47	2.17	1.92	2.39
38.00	6.30	6.30	0.00	0.00	4.33	1.67	0.00	1.00	0.00	0.00	0.02	4.50	0.00	0.25	3.70	0.00	1.77	3.42	0.00	1.02	2.06	1.10	1.72	1.21	2.39
39.00	6.30	6.30	0.00	0.00	0.69	0.42	0.00	0.07	2.65	0.00	2.04	3.38	0.00	0.18	3.90	0.00	0.21	3.57	0.00	1.42	0.75	0.53	1.63	2.44	2.39
40.00	6.30	6.30	0.00	0.00	0.00	2.59	0.00	0.49	0.00	0.00	0.15	1.63	0.00	1.66	3.90	0.75	2.31	3.60	0.00	2.45	1.05	3.05	0.00	1.93	0.51
41.00	6.30	6.30	0.00	0.00	0.31	1.35	0.00	1.28	0.00	0.00	0.53	1.32	0.00	1.07	3.90	2.03	0.01	2.85	0.00	1.46	2.12	0.01	0.00	1.67	0.00
42.00	6.30	6.30	0.00	0.00	0.75	0.41	0.00	0.41	1.78	0.00	0.00	2.73	0.00	1.83	3.91	0.00	3.14	1.51	0.00	0.27	3.11	0.99	2.48	2.30	0.00
43.00	6.30	6.30	0.00	0.00	0.00	0.99	0.00	0.87	0.00	0.00	0.99	0.89	0.00	0.26	3.90	0.00	2.89	3.50	0.00	3.04	1.35	0.00	2.70	2.25	0.00
44.00	6.30	6.30	0.00	0.00	0.00	2.07	0.01	0.49	0.00	0.00	0.00	3.86	0.00	0.66	3.90	0.00	3.53	3.11	0.00	0.06	3.27	0.00	2.70	2.40	0.00
45.00	6.30	6.30	0.00	0.00	0.00	0.97	0.49	0.00	0.00	0.00	0.49	2.21	0.00	0.40	3.89	0.00	3.89	3.58	0.00	3.27	3.20	0.49	2.71	2.38	0.00
46.00	6.30	6.30	0.00	0.00	0.00	1.20	0.00	1.06	5.37	0.00	0.26	1.42	0.00	0.00	3.91	1.46	3.91	2.56	0.00	1.07	2.60	0.45	2.70	2.39	0.00
47.00	6.30	6.30	0.00	0.00	0.40	0.99	0.00	0.00	4.50	0.00	0.52	0.61	0.00	0.00	3.91	0.00	3.53	3.06	0.00	0.37	0.37	3.30	2.28	2.41	0.00
48.00	6.30	6.30	0.00	0.00	1.22	4.43	0.49	0.00	3.11	0.00	0.00	2.65	0.00	0.86	3.77	0.00	3.11	0.81	0.19	0.74	1.11	1.52	1.59	2.31	2.30
49.00	6.30	6.30	0.00	0.00	0.35	0.00	4.50	0.99	2.36	0.00	0.49	1.44	0.00	1.25	4.03	0.99	1.68	3.16	0.00	0.00	3.23	3.33	1.19	2.01	2.43
50.00	6.30	6.30	0.00	0.00	0.53	2.81	2.61	0.00	0.74	0.00	0.49	1.39	0.00	0.13	3.90	0.00	3.90	0.01	0.00	2.01	2.03	3.30	1.94	1.98	2.40
51.00	6.30	6.30	0.00	0.00	2.90	3.27	0.87	0.00	0.60	0.00	0.72	4.50	0.00	0.57	3.90	0.00	3.91	2.17	0.32	2.19	2.20	3.31	0.88	1.99	2.40
52.00	6.30	6.30	0.00	0.00	0.00	2.18	0.49	1.40	2.43	0.00	1.17	2.86	0.00	0.66	3.91	0.00	3.87	3.59	0.00	1.88	0.92	3.30	2.71	2.39	2.39
53.00	6.30	6.30	0.00	0.00	0.27	0.00	1.80	0.34	0.05	0.00	0.75	3.17	0.00	0.09	3.89	2.33	3.92	3.49	0.00	2.72	0.00	3.26	2.13	2.38	2.38
54.00	6.30	6.30	0.00	0.00	0.01	0.41	0.49	0.28	1.98	0.00	1.07	3.49	0.00	1.00	3.45	0.49	2.39	2.76	0.00	1.64	2.47	2.93	0.91	2.08	2.43
55.00	6.30	6.30	0.00	0.00	0.29	1.53	0.00	3.31	1.39	0.00	0.42	3.66	0.00	0.79	3.90	2.65	3.06	1.79	0.00	2.86	0.21	0.00	0.97	2.18	2.40
56.00	6.30	6.30	0.00	0.00	0.00	1.15	0.49	0.80	2.58	0.00	0.49	3.71	0.00	1.46	3.90	0.54	1.59	2.73	0.00	0.71	1.31	0.00	3.10	1.77	1.81
57.00	6.30	6.30	0.00	0.00	0.05	1.27	0.49	1.28	0.00	0.00	0.49	0.22	0.00	1.74	3.90	0.00	1.87	2.04	0.00	0.37	0.41	0.00	2.70	0.49	2.37
58.00	6.30	6.30	0.00	0.00	1.54	1.19	5.35	0.00	0.00	0.00	0.80	1.68	0.00	0.02	3.89	0.00	1.02	2.32	0.00	1.30	1.04	0.00	2.46	0.12	2.40
59.00	6.30	6.30	0.00	0.00	0.00	2.33	0.00	0.97	2.07	0.00	0.01	2.46	0.00	0.62	3.30	0.00	2.94	2.65	0.00	1.24	2.41	0.00	1.44	1.61	2.40
60.00	6.30	6.30	0.00	0.00	0.00	1.48	0.00	0.19	0.00	0.00	0.52	1.12	0.00	0.92	0.00	0.00	1.91	3.59	0.00	0.00	2.73	0.00	2.92	2.40	2.39
61.00	6.30	6.30	0.00	0.00	0.91	0.20	0.00	1.59	0.00	0.00	0.65	2.85	0.00	1.12	0.00	0.00	0.00	3.62	1.19	2.46	1.74	0.00	1.53	1.99	2.41
62.00	6.30	6.30	0.00	0.00	0.00	0.00	5.37	0.15	0.99	0.00	0.32	3.40	0.00	1.30	2.23	0.62	1.64	1.95	0.82	3.04	1.61	0.00	2.71	1.78	2.38
63.00	6.30	6.30	0.00	0.00	0.00	3.24	0.00	0.24	3.06	0.00	0.55	2.77	0.00	0.68	3.91	0.00	2.44	2.20	0.00	2.28	0.69	0.00	1.48	2.19	2.41
64.00	6.30	6.30	0.00	0.00	1.57	0.00	0.00	0.19	5.00	0.00	0.00	3.33	0.00	1.88	3.89	0.00	0.94	2.08	0.00	0.00	1.22	0.00	2.50	2.18	2.40
65.00	6.30	6.30	0.00	0.00	0.46	3.07	0.00	0.35	3.47	0.00	1.00	0.73	0.00	0.08	0.19	0.00	3.43	1.79	0.00	0.67	1.20	0.00	1.66	0.61	2.40
66.00	6.30	6.30	0.00	0.00	3.03	0.99	0.00	1.40	3.57	0.00	0.18	3.93	0.00	1.04	0.00	0.00	1.01	2.72	0.00	0.45	1.46	2.90	2.52	1.51	2.39
67.00	6.30	6.30	0.00	0.00	1.24	5.11	0.00	0.53	1.53	0.00	0.49	2.31	0.00	1.95	0.66	0.00	0.00	3.31	0.00	0.81	2.92	2.60	2.67	2.06	2.40
68.00	6.30	6.30	0.00	0.00	0.00	4.98	0.00	0.57	2.61	0.00	0.19	0.65	0.00	0.77	3.92	0.49	1.54	3.60	0.00	1.81	1.00	0.00	0.81	2.17	2.40
69.00	6.30	6.30	0.00	0.00	0.02	1.83	0.00	0.45	2.17	0.00	0.72	1.90	0.00	1.20	3.86	0.00	0.64	3.25	0.00	1.71	0.37	0.00	1.17	0.24	2.39
70.00	6.30	6.30	0.00	0.00	0.00	1.12	0.00	1.26	3.45	0.00	0.99	3.11	0.00	1.90	3.92	1.20	1.94	3.76	0.00	1.05	2.33	0.00	1.78	1.19	2.40
71.00	6.30	6.30	0.00	0.00	0.15	0.00	0.13	1.02	0.11	0.00	0.00	2.58	0.00	0.53	3.90	0.00	3.57	2.90	0.00	0.20	2.45	0.49	1.12	2.41	2.41
72.00	6.30	6.30	0.00	0.00	0.49	0.00	0.00	5.64	0.00	0.00	0.00	4.49	0.00	0.00	3.91	0.00	3.90	3.60	0.00	1.72	0.60	3.30	0.00	2.27	2.40
73.00	6.30	6.30	0.00	0.04	0.00	0.75	0.00	1.21	1.50	0.00	1.46	4.50	0.00	0.53	3.91	0.00	3.83	2.17	0.00	2.66	0.68	3.13	2.57	1.99	2.39
74.00	6.30	6.30	0.00	0.00	0.24	1.00	0.00	1.01	0.00	0.00	0.00	3.07	0.00	1.46	3.87	0.00	1.18	4.09	0.00	1.79	0.26	0.00	0.92	1.22	2.40
75.00	6.29	6.29	0.00	0.00	0.00	0.13	1.27	1.19	0.00	0.00	0.00	1.26	0.00	0.00	3.92	0.00	3.03	3.16	0.01	1.21	1.46	0.00	2.70	2.40	2.40
76.00	6.30	6.30	0.00	0.00	0.00	5.16	0.00	0.49	2.65	0.00	0.34	0.93	0.00	0.28	3.90	0.00	3.92	1.97	0.00	0.31	1.32	0.00	2.70	2.40	2.40
77.00	6.30	6.30	0.00	0.00	0.26	0.04	0.00	1.01	0.16	0.00	0.00	0.88	0.00	0.84	3.90	1.33	2.31	3.71	0.00	0.00	1.26	0.00	0.47	2.40	2.39
78.00	6.30	6.30	0.00	0.00	0.00	1.46	0.00	1.42	0.00	0.00	0.00	0.44	0.00	2.26	3.90	0.00	3.82	3.09	0.00	0.59	1.83	0.00	2.70	2.19	2.40
79.00	6.30	6.30	0.00	0.00	0.79	0.94	0.00	1.44	2.61	0.00	1.34	3.70	0.00	1.04	3.90	0.00	2.45	2.48	0.00	0.75	0.73	0.00	2.17	2.60	2.40
80.00	6.30	6.30	0.00	0.00	0.00	3.33	1.48	1.08	1.33	0.00	0.71	4.50	0.00	0.31	1.52	0.00	1.44	1.15	0.00	2.78	0.06	3.03	1.94	2.19	2.40
81.00	6.30	6.30	0.00	0.00	3.19	0.80	0.00	0.37	0.99	0.00	0.00	4.24	0.00	0.68	0.00	0.00	3.12	3.59	0.00	0.44	0.34	3.30	2.70	1.88	2.40
82.00	6.30	6.30	0.00	0.00	0.78	1.75	0.00	0.54	0.00	0.00	1.53	3.00	0.00	0.27	0.00	0.00	2.33	3.62	0.00	1.32	0.54	3.30	2.70	2.41	2.39
83.00	6.30	6.30	0.00	0.00	1.28	1.59	0.99	0.06	0.85	0.00	0.00	3.86	0.00	0.25	2.45	1.40	0.99	0.78	0.00	0.49	1.07	2.47	2.07	2.39	1.61
84.00	6.30	6.30	0.00	0.00	0.00	2.47	5.25	0.32	0.00	0.00	0.00	4.22	0.00	1.91	3.90	0.00	3.30	2.97	0.00	3.16	2.99	3.29	2.71	2.38	2.40
85.00	6.30	6.30	0.00	0.00	2.26	3.97	2.24	0.52	0.49	0.00	0.78	4.09	0.00	0.58	3.90	1.48	3.56	2.87	0.00	1.30	1.26	3.32	2.68	1.98	2.40
86.00	6.30	6.30	0.00	0.00	0.00	2.28	0.49	0.85	0.00	0.00	0.58	2.63	0.00	0.09	3.91	0.00	2.73	3.45	0.00	2.21	1.18	3.21	2.70	1.52	2.40
87.00	6.30	6.30	0.00	0.00	2.01	2.14	2.63	0.19	0.00	0.00	0.49	3.77	0.00	0.16	2.56	0.99	2.45	3.20	0.00	2.26	2.18	3.10	2.70	2.23	2.40
88.00	6.30	6.30	0.00	0.00	0.00	1.28	3.04	1.22	2.72	0.00	0.00	3.73	0.00	0.73	0.00	0.00	3.79	3.00	0.00	2.61	3.01	3.30	2.70	2.39	2.39
89.00	6.30	6.30	0.00	0.00	2.34	0.49	1.58	0.00	2.12	0.00	0.00	2.19	0.00	1.44	0.00	0.00	3.39	3.62	0.00	2.51	1.27	0.04	1.59	2.40	2.40
90.00	6.30	6.30	0.00	0.00	0.00	4.49	4.99	0.39	0.00	0.00	2.47	3.76	0.00	0.46	2.60	1.42	3.86	3.58	0.00	0.71	3.05	0.00	1.77	2.11	2.40
91.00	6.30	6.30	0.00	0.00	0.54	2.40	0.49	0.07	2.51	0.00	0.58	2.39	0.00	0.00	3.90	3.91	2.23	1.92	0.49	1.77	2.96	0.00	2.63	1.05	2.40
92.00	6.30	6.30	0.00	0.00	0.82	0.01	0.49	0.00	0.00	0.00	0.39	2.03	0.00	2.52	3.89	1.59	3.23	2.63	0.00	1.17	2.80	0.00	1.90	1.37	2.39
93.00	6.30	6.30	0.00	0.00	0.00	0.00	0.00	1.91	0.89	0.00	2.00	4.51	0.00	0.00	3.91	0.00	3.52	3.51	0.00	0.37	1.34	0.00	1.22	2.40	2.40
94.00	6.30	6.30	0.00	0.00	0.00	0.60	0.49	0.69	4.75	0.00	0.06	4.50	0.00	4.05	3.90	3.33	3.90	3.53	0.00	0.22	3.23	0.00	2.40	2.27	2.40
95.00	6.30	6.30	0.00	0.00	0.13	0.99	2.36	2.03	0.60	0.00	0.00	4.50	0.00	1.18	3.90	0.99	3.90	3.40	0.00	0.79	3.30	0.00	1.47	2.43	2.40
96.00	6.30	6.30	0.00	0.00	0.61	0.60	3.32	0.00	0.00	0.00	0.89	4.50	0.00	0.62	3.21	1.32	3.53	2.90	0.00	0.57	1.70	2.54	0.00	2.07	2.40
97.00	6.30	6.30	0.00	0.00	1.21	1.48	1.10	0.60	3.52	0.00	1.34	4.12	0.00	1.14	2.40	0.59	2.39	2.83	0.00	1.57	3.27	0.00	2.94	0.09	2.39
98.00	6.30	6.30	0.00	0.00	0.66	1.99	0.00	0.55	2.74	0.00	0.78	0.46	0.00	0.02	0.00	0.00	3.05	0.62	0.00	1.20	3.43	0.00	1.42	1.60	2.40
99.00	6.30	6.30	0.00	0.00	0.49	0.80	0.00	1.30	3.46	0.00	0.88	3.06	0.00	1.42	0.00	0.00	2.56	3.60	0.00	1.74	1.55	1.01	1.73	0.79	2.40
100.00	6.30	6.30	0.00	0.00	1.18	0.47	0.00	0.91	1.97	0.00	0.00	4.50	0.00	0.15	0.00	0.00	3.71	3.39	0.00	0.61	1.32	3.30	0.98	0.05	2.40
101.00	6.30	6.30	0.00	0.00	0.49	0.58	0.49	0.93	4.30	0.00	0.57	4.46	0.00	1.74	2.38	0.31	3.90	3.40	0.00	1.28	0.09	3.30	2.66	2.13	2.40
102.00	6.30	6.30	0.00	0.00	1.95	0.00	3.11	1.25	2.86	0.00	2.87	3.92	0.00	2.96	3.90	0.00	3.74	0.16	0.00	1.81	3.87	1.87	1.46	0.11	2.39
103.00	6.30	6.30	0.00	0.00	1.47	2.13	0.00	0.46	0.79	0.00	0.12	2.96	0.00	1.28	3.91	3.63	3.91	2.65	0.00	3.31	3.12	1.45	0.71	1.79	2.40
104.00	6.30	6.30	0.00	0.00	0.00	1.65	0.00	0.47	0.49	0.00	0.68	3.27	0.00	0.13	3.23	3.16	3.60	3.33	0.00	1.88	3.23	0.00	2.19	2.28	2.40
105.00	6.30	6.30	0.00	0.00	0.00	0.98	4.29	3.63	0.00	0.00	1.19	4.42	0.00	0.57	2.08	0.00	3.90	3.03	0.00	0.00	3.30	0.00	0.86	2.37	2.40
106.00	6.30	6.30	0.29	0.00	0.00	1.15	2.81	0.46	1.37	0.00	0.97	4.15	0.21	0.00	2.58	1.77	1.73	3.25	0.16	0.40	2.39	0.99	2.45	2.19	2.40
107.00	6.30	6.30	0.28	0.00	1.55	1.37	0.00	0.00	2.31	0.02	0.00	4.11	0.20	0.55	1.50	0.01	0.55	2.77	0.00	1.24	1.15	0.12	2.54	2.40	2.39
108.00	6.30	6.30	0.00	0.00	0.75	1.45	1.44	0.20	5.32	0.00	1.70	2.74	0.00	2.36	2.11	0.86	1.95	2.33	0.49	3.13	1.17	0.00	2.65	2.25	2.40
109.00	6.30	6.30	0.32	0.65	0.40	2.18	0.09	1.31	5.13	0.00	1.06	1.50	0.00	0.80	0.00	0.00	2.74	1.48	0.00	1.72	2.71	1.18	2.57	1.98	2.40
110.00	6.30	6.30	0.00	0.00	2.23	0.88	1.38	0.75	2.81	0.00	1.25	3.40	0.00	1.13	1.90	0.00	3.19	3.59	0.01	1.95	0.12	0.00	2.00	2.06	2.40
111.00	6.30	6.30	0.00	0.00	0.58	2.03	0.49	0.00	0.00	0.00	0.00	4.47	0.00	3.46	3.90	3.44	3.90	3.60	0.00	3.47	3.17	0.00	2.85	1.88	2.40
112.00	6.30	6.30	0.00	0.00	0.00	4.23	0.75	1.05	4.33	0.00	0.60	1.19	0.00	0.34	3.91	0.20	2.16	3.60	0.00	3.30	3.30	0.00	2.71	2.83	2.39
113.00	6.30	6.30	0.00	0.00	0.00	0.00	0.00	0.58	4.90	0.00	0.91	5.08	0.00	0.49	3.90	0.00	3.91	3.60	0.00	2.13	3.30	0.00	2.14	1.32	2.40
114.00	6.30	6.30	0.00	0.00	0.06	0.00	0.00	0.71	4.44	0.00	0.00	3.99	0.00	2.37	3.89	0.00	3.89	3.37	0.00	0.60	0.57	1.95	2.63	2.45	2.40
115.00	6.30	6.30	0.00	0.00	0.04	2.86	0.00	0.08	3.01	0.00	1.06	1.20	0.00	2.74	3.91	2.66	3.65	2.48	0.00	2.20	0.51	3.30	1.35	1.73	0.97
116.00	6.30	6.30	0.00	0.00	0.00	2.83	0.00	0.00	2.10	0.00	0.51	4.95	0.00	2.34	1.05	1.05	2.08	3.32	0.00	0.00	0.46	3.31	2.01	2.18	0.00
117.00	6.30	6.30	0.00	0.00	0.29	2.34	0.00	1.39	5.41	0.00	0.00	3.96	0.00	2.17	0.00	0.00	3.38	3.10	0.00	2.13	3.30	3.30	2.71	2.34	2.58
118.00	6.30	6.30	0.00	0.00	0.00	5.64	0.49	1.07	3.36	0.00	1.34	4.44	0.00	0.12	0.00	0.00	1.18	3.43	0.00	0.60	1.45	3.30	1.71	2.39	2.39
119.00	6.30	6.30	0.00	0.00	0.00	2.13	2.97	1.80	0.11	0.00	0.85	1.57	0.00	1.52	0.00	0.00	2.44	3.45	0.00	1.91	2.91	2.73	0.24	2.30	2.39
10.2.1.2	6.42	8.52
10.2.1.3	6.42	21.68
10.1.1.3	0.11	214004.23
10.1.1.4	0.01	1599798.83
10.1.1.5	0.51	304551.71
10.1.1.6	1.56	142249.90
10.1.1.7	0.96	312718.42
10.1.1.8	0.72	200593.65
10.1.1.9	1.83	166479.84
10.1.1.10	5.42	199991.50
10.1.1.11	0.51	314216.21
10.1.1.12	3.00	18895.14
10.1.1.13	0.04	160083.66
10.1.1.14	0.91	145186.46
10.1.1.15	3.00	55592.64
10.1.1.16	0.74	511181.08
10.1.1.17	2.69	45699.85
10.1.1.18	2.75	30152.08
10.1.1.19	0.06	719765.39
10.1.1.20	1.46	42432.12
10.1.1.21	1.73	36582.51
10.1.1.22	1.60	71393.75
10.1.1.23	1.92	51088.49
10.1.1.24	1.88	29816.97
10.1.1.25	2.20	8221.95
