Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.698s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
30.00	8.10	7.80	6.90	0.00	3.07	3.46	0.00	0.49	1.80	0.02
31.00	8.10	7.80	6.90	2.81	0.00	0.79	0.75	0.49	4.32	0.49
32.00	8.10	7.81	6.90	0.00	0.00	2.65	1.42	1.32	3.66	0.49
33.00	8.09	7.80	6.90	0.00	0.81	0.00	0.00	0.00	3.90	0.59
34.00	8.10	7.81	6.89	0.00	5.03	0.00	1.64	0.00	3.87	0.01
35.00	8.10	7.80	6.90	1.41	2.20	0.00	1.59	1.25	3.93	0.65
36.00	8.10	7.80	6.90	0.00	3.70	0.00	0.66	0.00	3.90	3.70
37.00	8.10	7.81	6.90	0.00	5.66	0.00	1.51	0.18	3.90	3.72
38.00	8.10	7.80	6.90	1.34	0.98	0.00	0.49	0.00	3.84	0.66
39.00	8.09	7.80	6.90	0.00	0.00	0.00	1.67	1.37	3.50	1.30
40.00	8.10	7.81	6.90	5.89	1.04	0.00	0.00	0.00	3.05	3.77
41.00	8.10	7.80	6.90	2.85	2.13	0.00	3.17	2.05	1.27	0.49
42.00	8.10	7.80	6.90	1.27	2.41	0.00	2.61	1.25	1.85	0.79
43.00	8.10	7.81	6.90	0.00	1.79	0.00	1.07	0.00	0.99	0.49
44.00	8.10	7.80	6.90	1.44	1.34	0.00	3.76	4.91	3.34	1.55
45.00	8.09	7.81	6.90	0.00	1.90	0.49	1.68	4.24	2.11	1.48
46.00	8.10	7.80	6.90	0.00	2.50	0.00	3.11	4.80	2.73	1.32
47.00	8.10	7.80	6.90	0.00	0.13	0.00	0.99	0.27	1.18	0.80
48.00	8.10	7.81	6.90	0.00	1.22	1.55	2.41	0.00	0.49	1.35
49.00	8.10	7.80	6.90	2.58	0.00	0.67	0.00	3.17	1.24	1.11
50.00	8.10	7.80	6.89	2.61	1.07	1.26	3.03	0.99	0.84	0.34
51.00	8.09	7.81	6.90	0.00	0.34	1.26	0.85	0.00	2.63	2.68
52.00	8.10	7.80	6.90	3.17	0.37	0.25	5.24	0.00	2.83	3.21
53.00	8.10	7.80	6.90	0.85	2.86	0.05	1.60	0.00	3.63	1.34
54.00	8.10	7.81	6.90	0.00	1.06	0.00	0.00	0.00	3.67	0.99
55.00	8.10	7.80	6.90	0.49	0.00	0.00	3.96	0.00	0.89	0.00
56.00	8.10	7.81	6.90	0.00	1.10	0.00	4.20	1.84	2.52	0.22
57.00	8.10	7.80	6.90	0.00	3.77	1.11	1.90	0.00	3.91	1.71
58.00	8.09	7.80	6.90	0.99	1.05	0.66	3.97	0.00	3.90	0.00
59.00	8.10	7.81	6.90	0.00	3.40	0.00	1.47	0.00	3.31	0.58
60.00	8.10	7.80	6.90	0.00	0.00	0.00	0.49	0.00	3.30	0.21
61.00	8.10	7.80	6.90	0.00	0.00	0.00	0.00	0.00	3.03	0.00
62.00	8.10	7.81	6.90	0.00	1.20	2.54	0.00	0.49	0.00	0.00
63.00	8.10	7.80	6.90	0.00	2.17	1.10	0.00	0.00	1.31	0.00
64.00	8.09	7.80	6.90	0.00	1.72	1.85	1.38	0.00	3.56	0.94
65.00	8.10	7.81	6.90	0.00	3.27	0.80	2.03	0.02	3.42	0.68
66.00	8.10	7.80	6.89	0.49	0.25	0.00	0.99	0.49	2.67	1.34
67.00	8.10	7.81	6.90	1.59	1.67	0.00	2.38	0.64	2.89	0.24
68.00	8.10	7.80	6.90	6.02	1.26	0.00	1.84	0.00	1.74	0.33
69.00	8.10	7.80	6.90	3.80	1.21	1.04	0.51	0.49	2.84	0.26
70.00	8.09	7.81	6.90	1.11	0.99	0.94	0.49	0.49	3.24	1.52
71.00	8.10	7.80	6.90	0.75	1.25	1.12	0.00	1.88	3.39	0.59
72.00	8.10	7.80	6.90	0.00	0.00	0.00	2.12	0.00	3.90	0.00
73.00	8.10	7.81	6.90	1.94	0.78	0.00	1.27	0.00	3.49	1.22
74.00	8.10	7.80	6.90	5.97	2.78	0.00	1.33	0.49	3.40	0.49
75.00	8.10	7.80	6.90	0.00	0.00	0.00	4.90	0.79	2.16	0.00
76.00	8.09	7.81	6.90	1.65	0.09	1.74	2.81	1.34	2.27	1.71
77.00	8.10	7.80	6.90	1.83	1.07	0.00	2.34	0.49	2.16	0.00
78.00	8.10	7.81	6.90	0.00	2.43	0.00	3.24	0.31	3.49	0.00
79.00	8.10	7.80	6.90	0.99	3.07	0.00	0.99	0.00	3.49	0.02
80.00	8.10	7.80	6.90	0.00	2.48	0.00	0.00	2.01	2.97	1.60
81.00	8.10	7.81	6.90	0.00	0.49	1.75	3.07	1.02	3.06	0.00
82.00	8.10	7.80	6.89	0.00	0.00	0.86	0.09	0.00	2.10	1.51
83.00	8.09	7.80	6.90	1.22	1.05	0.00	0.75	0.99	2.77	0.14
84.00	8.10	7.81	6.90	0.00	2.24	0.00	0.00	0.00	3.69	0.80
85.00	8.10	7.80	6.90	0.00	0.08	0.00	0.99	0.00	3.86	0.00
86.00	8.10	7.80	6.90	0.00	0.37	0.00	0.75	1.65	3.25	0.00
87.00	8.10	7.81	6.90	3.84	0.85	0.00	1.86	1.59	2.16	0.51
88.00	8.10	7.80	6.90	2.86	0.73	0.00	3.30	0.00	3.74	2.36
89.00	8.09	7.81	6.90	0.00	5.35	0.00	1.68	3.52	3.90	2.37
90.00	8.10	7.80	6.90	0.00	1.60	0.00	0.99	0.81	3.64	0.72
91.00	8.10	7.80	6.90	0.00	2.97	1.27	4.83	0.00	3.58	0.87
92.00	8.10	7.81	6.90	0.99	0.00	0.00	3.17	1.63	3.43	0.00
93.00	8.10	7.80	6.90	0.04	0.12	5.44	1.64	0.81	2.26	1.19
94.00	8.10	7.80	6.90	0.00	4.78	0.35	4.63	0.49	2.18	2.16
95.00	8.09	7.81	6.90	2.52	0.21	4.06	0.00	0.00	0.49	3.91
96.00	8.10	7.80	6.90	0.00	1.71	1.95	0.49	0.00	2.54	1.85
97.00	8.10	7.80	6.90	0.49	3.47	6.29	4.35	0.00	0.00	0.00
98.00	8.10	7.81	6.89	0.00	0.99	5.41	4.77	0.00	3.83	1.06
99.00	8.10	7.80	6.90	5.32	2.91	1.66	2.53	1.39	2.41	0.57
100.00	8.10	7.81	6.90	4.23	2.11	0.99	1.18	1.30	2.92	0.15
101.00	8.09	7.80	6.90	0.00	0.00	0.49	3.30	0.00	3.83	0.61
102.00	8.10	7.80	6.90	0.00	5.59	0.00	4.07	1.94	3.60	2.31
103.00	8.10	7.81	6.90	0.00	1.33	0.00	1.13	2.80	3.33	1.75
104.00	8.10	7.80	6.90	0.00	0.00	0.00	1.47	0.00	3.77	0.81
105.00	8.10	7.80	6.90	0.00	1.05	0.00	0.00	0.00	3.90	1.08
106.00	8.10	7.81	6.90	5.63	0.04	1.24	0.00	3.34	3.70	0.01
107.00	8.10	7.80	6.90	2.25	1.24	0.47	0.00	1.51	1.81	0.00
108.00	8.09	7.80	6.90	0.00	0.01	0.00	0.00	1.32	3.49	3.14
109.00	8.10	7.81	6.90	0.00	0.11	0.00	0.04	0.42	1.04	0.16
110.00	8.10	7.80	6.90	0.00	1.25	3.92	2.91	0.00	0.42	0.69
111.00	8.10	7.81	6.90	0.00	3.43	0.00	2.81	0.00	0.72	1.46
112.00	8.10	7.80	6.90	0.41	0.94	0.49	2.12	0.00	3.11	0.95
113.00	8.10	7.80	6.90	0.00	2.32	0.00	1.30	0.49	3.54	1.40
114.00	8.09	7.81	6.89	0.00	0.88	0.75	3.63	1.66	3.54	2.08
115.00	8.10	7.80	6.90	0.49	0.08	0.00	1.21	0.00	3.70	0.98
116.00	8.10	7.80	6.90	0.00	0.81	0.00	4.42	0.49	3.65	2.79
117.00	8.10	7.81	6.90	0.00	1.53	0.00	2.19	1.24	3.99	1.67
118.00	8.10	7.80	6.90	0.00	2.03	2.24	3.06	2.77	3.90	0.19
119.00	8.10	7.80	6.90	1.63	1.07	0.00	0.49	1.40	3.50	0.09
10.2.1.2	8.25	8.15
10.2.1.3	7.95	8.12
10.2.1.4	7.03	8.52
10.1.1.4	1.35	292492.18
10.1.1.5	1.53	106111.13
10.1.1.6	0.90	305472.35
10.1.1.7	1.94	186972.02
10.1.1.8	0.89	282796.63
10.1.1.9	2.75	35900.51
10.1.1.10	1.00	122924.19
