Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.849s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
29.00	6.90	5.97	1.13	0.53	4.25	1.18	0.00	3.53	2.86	0.00	0.00	0.48	4.60	1.97	0.77	2.13	0.78	0.61	0.00	0.45
30.00	6.90	4.40	1.15	1.45	4.59	1.34	2.61	3.58	1.05	0.00	1.94	0.00	3.42	1.85	3.33	0.53	0.91	1.74	0.00	0.11
31.00	6.90	4.75	5.06	1.50	4.96	0.57	3.47	3.78	0.51	0.00	1.21	0.00	2.77	0.97	3.47	0.13	0.78	0.06	0.01	0.00
32.00	6.90	2.31	4.63	1.25	5.13	0.37	0.00	1.88	4.11	0.00	1.31	0.49	4.60	0.00	2.91	0.00	0.26	0.00	0.09	0.00
33.00	6.90	5.09	5.71	1.24	5.39	0.00	0.75	4.20	5.10	0.00	0.24	0.00	3.33	1.50	3.14	3.07	0.01	0.72	1.05	0.66
34.00	6.89	6.52	5.38	3.76	3.25	1.19	0.92	2.05	1.92	0.12	2.50	0.99	3.96	0.46	2.77	0.51	0.82	2.50	0.54	0.06
35.00	6.90	0.51	5.58	1.42	6.12	0.07	0.16	1.54	0.91	0.00	0.09	0.00	4.56	0.21	3.65	0.52	0.06	0.58	0.02	0.47
36.00	6.90	4.98	1.26	0.52	4.93	0.25	0.49	1.06	3.14	2.83	0.87	0.00	2.06	0.19	1.01	0.59	0.16	1.52	1.15	0.13
37.00	6.90	4.22	0.60	1.83	2.37	0.31	0.49	1.02	3.43	0.00	1.88	0.00	2.06	0.71	3.04	0.00	0.19	0.86	0.92	0.00
38.00	6.90	3.19	1.74	0.75	2.94	2.06	0.85	4.68	2.30	0.00	0.06	0.00	2.98	1.75	3.57	0.00	1.39	0.82	1.05	0.00
39.00	6.90	5.10	4.39	1.90	3.84	0.81	2.74	3.03	3.07	0.00	0.00	0.00	1.14	1.14	3.56	1.52	0.89	1.00	0.81	0.34
40.00	6.90	6.44	4.37	0.16	5.57	0.00	4.95	0.58	1.30	1.21	2.52	0.99	1.97	0.16	3.90	1.02	0.99	0.88	0.51	0.21
41.00	6.90	2.68	0.77	3.25	4.02	1.90	0.45	1.95	1.83	0.00	2.65	0.00	1.48	0.71	1.47	0.38	2.34	0.04	1.10	0.09
42.00	6.90	1.60	0.00	1.72	5.41	0.08	1.44	1.44	0.52	0.00	1.54	0.00	0.00	0.40	0.55	0.02	0.04	0.34	0.16	0.01
43.00	6.90	0.18	3.71	4.20	5.41	0.00	0.00	0.93	0.14	0.00	5.11	0.00	0.00	4.00	3.36	0.00	0.00	1.88	1.25	0.00
44.00	6.90	3.87	5.66	3.49	5.23	0.31	0.00	1.11	1.18	0.06	4.63	0.00	1.00	3.10	3.11	0.37	0.19	0.89	0.46	0.09
45.00	6.90	3.87	3.43	3.32	3.69	0.00	1.10	2.11	4.13	0.11	0.59	1.21	3.34	1.63	1.75	1.58	0.00	1.17	0.24	0.32
46.00	6.90	2.74	4.07	3.16	4.65	0.00	0.49	1.80	3.83	0.75	3.90	0.00	1.66	1.12	3.59	0.55	0.00	0.84	1.27	0.12
47.00	6.90	0.78	1.25	1.63	3.42	0.00	0.57	3.54	2.58	0.18	2.04	0.00	1.01	0.40	2.60	0.35	0.01	0.16	0.51	0.07
48.00	6.90	2.27	1.98	4.11	4.58	1.14	0.48	1.24	1.64	0.52	2.78	1.68	3.11	0.00	1.92	1.22	0.77	0.00	0.25	0.27
49.00	6.90	0.82	3.32	2.66	4.27	0.38	0.01	3.73	4.18	0.00	0.99	0.44	0.00	0.49	1.99	0.00	0.24	1.65	1.52	0.00
50.00	6.89	3.19	1.21	0.00	5.41	0.00	0.25	3.79	0.65	0.00	0.98	2.36	0.48	1.19	0.06	0.71	0.00	0.72	0.32	0.13
51.00	6.90	5.38	2.64	2.73	5.39	0.00	1.32	3.34	2.38	1.17	1.14	2.20	2.46	0.05	2.56	1.45	0.00	0.00	2.04	0.32
52.00	6.90	6.21	5.70	1.08	5.41	0.57	0.49	4.82	2.52	0.00	3.18	0.00	2.77	1.02	4.13	0.00	0.40	0.34	0.22	0.00
53.00	6.90	5.73	4.49	2.10	4.45	0.00	1.77	3.43	1.05	0.06	3.14	1.63	3.01	1.66	1.21	1.27	0.00	0.08	1.65	0.27
54.00	6.90	5.28	0.99	1.58	4.55	0.25	0.27	1.57	1.31	0.40	0.97	0.00	0.00	0.12	4.06	0.45	0.18	0.08	0.01	0.09
55.00	6.90	2.12	0.06	0.12	5.31	0.00	0.00	2.72	4.18	0.53	1.38	0.00	5.33	0.02	4.20	1.35	0.00	1.05	0.51	0.27
56.00	6.90	5.15	3.33	2.60	4.95	1.13	0.49	0.82	0.87	0.01	0.48	0.49	2.32	1.44	3.86	0.28	0.73	1.59	0.01	0.06
57.00	6.90	3.27	5.70	6.08	2.27	0.00	1.63	2.56	0.49	0.93	5.17	0.00	4.98	1.33	3.80	0.48	0.00	0.49	0.88	0.01
58.00	6.90	1.79	1.66	4.04	5.45	0.00	0.00	2.47	0.95	0.00	0.62	0.00	4.13	0.64	3.00	0.01	0.01	2.01	0.46	0.01
59.00	6.90	5.65	0.00	2.53	5.39	0.11	2.74	3.21	1.50	0.14	0.00	0.00	1.63	0.67	3.96	0.57	0.08	0.89	0.62	0.13
60.00	6.90	3.67	0.99	2.33	5.39	0.82	0.00	0.68	4.93	0.00	1.20	0.00	4.52	1.20	3.11	0.00	0.57	1.01	1.25	0.00
61.00	6.90	6.61	0.00	1.92	5.41	0.00	0.00	0.11	5.09	0.00	1.81	0.00	4.79	0.77	4.20	2.70	0.00	1.42	0.61	0.60
62.00	6.90	1.72	3.85	0.84	1.88	0.00	0.49	0.07	4.30	0.18	2.01	0.00	3.10	0.00	2.54	2.93	0.00	0.98	0.01	0.64
63.00	6.90	4.72	5.30	0.64	5.25	0.22	0.00	0.01	4.62	0.00	3.12	0.00	0.81	0.22	3.76	1.22	0.13	2.00	0.35	0.27
64.00	6.90	2.79	4.09	2.79	5.41	0.75	0.00	1.38	3.03	0.01	2.14	0.00	4.09	2.34	3.69	1.33	0.47	1.68	0.84	0.28
65.00	6.90	1.50	1.21	2.81	5.39	0.24	0.08	3.36	1.40	0.49	1.40	0.00	3.52	0.57	3.91	1.40	0.18	1.60	0.40	0.35
66.00	6.89	3.23	5.03	1.12	5.38	0.00	1.70	3.03	1.34	0.00	2.03	0.00	3.70	0.52	4.05	2.20	0.00	0.64	0.41	0.44
67.00	6.90	3.20	2.90	0.99	4.24	0.00	0.49	0.20	2.54	0.00	1.52	0.00	3.49	0.00	3.85	0.00	0.00	0.49	0.04	0.00
68.00	6.90	2.17	1.61	3.76	4.75	0.78	0.00	1.52	2.44	0.00	2.45	0.49	2.59	0.73	1.32	0.39	0.52	0.26	0.34	0.09
69.00	6.90	1.44	2.54	3.63	5.29	0.00	1.52	0.66	1.28	0.00	5.11	0.00	4.19	1.17	3.20	0.00	0.00	1.50	0.33	0.00
70.00	6.90	4.45	1.86	4.40	5.31	0.29	0.42	0.16	2.10	0.00	5.09	0.00	2.16	2.16	2.86	1.19	0.49	1.64	1.17	0.24
71.00	6.90	5.23	0.00	1.79	5.42	0.00	0.00	1.11	3.99	0.00	1.59	0.00	2.70	0.45	4.11	0.66	0.00	1.78	0.33	0.14
72.00	6.90	2.27	3.06	1.94	5.41	0.00	0.00	1.38	1.26	0.00	5.89	0.21	1.98	0.00	4.23	0.61	0.00	1.87	0.00	0.13
73.00	6.90	1.45	1.88	4.31	4.90	0.52	0.49	1.54	2.00	0.07	4.42	1.04	1.01	0.53	4.20	0.41	0.29	0.99	0.01	0.08
74.00	6.90	2.72	4.97	3.90	5.11	0.57	2.28	1.40	2.56	0.00	0.49	0.49	3.18	1.08	3.65	1.61	0.38	0.59	0.99	0.38
75.00	6.90	0.00	5.72	2.94	5.17	1.50	0.00	0.22	1.38	0.00	1.18	0.00	4.65	2.03	3.72	0.32	1.00	1.34	1.15	0.06
76.00	6.90	4.83	4.55	3.16	5.22	1.60	0.49	4.63	2.31	0.41	3.89	0.00	2.37	2.71	4.03	0.00	1.06	0.85	0.12	0.00
77.00	6.90	1.08	4.60	1.28	2.65	0.14	0.24	1.05	0.57	0.79	0.34	0.00	3.45	0.31	2.61	0.53	0.09	0.31	0.05	0.11
78.00	6.90	0.79	4.98	2.90	4.13	0.00	0.47	1.27	3.09	0.66	0.99	0.00	2.93	0.24	3.03	4.18	0.00	0.93	0.26	0.85
79.00	6.90	2.13	3.96	3.79	1.70	0.28	0.49	0.74	5.02	0.28	5.06	0.00	4.27	0.64	4.02	3.77	0.20	1.50	1.33	0.82
80.00	6.90	3.87	0.84	2.25	3.99	0.00	0.00	3.63	1.21	0.42	2.74	1.61	1.31	0.39	3.76	1.65	0.28	0.15	1.18	0.37
81.00	6.90	3.66	1.17	1.92	5.39	0.13	1.08	2.86	0.00	0.57	0.71	2.71	1.97	1.65	2.67	0.18	0.08	0.00	1.15	0.04
82.00	6.89	2.38	1.12	1.92	3.72	0.00	0.89	0.93	0.00	1.02	0.80	0.87	0.29	0.00	3.85	0.00	0.00	0.00	0.48	0.00
83.00	6.90	5.61	2.91	0.86	4.32	0.00	0.53	0.95	3.57	0.21	0.38	0.00	1.87	1.40	1.57	2.54	0.00	1.53	1.65	0.54
84.00	6.90	3.77	5.66	0.00	5.41	2.32	0.55	2.72	2.76	0.00	0.00	0.00	2.93	0.00	2.61	0.00	1.55	0.00	1.80	0.00
85.00	6.90	1.42	2.04	4.44	5.39	0.46	0.75	4.99	0.40	0.00	2.63	0.39	4.36	2.04	2.46	0.01	0.27	1.71	1.55	0.00
86.00	6.90	2.60	1.95	4.47	3.96	1.20	0.39	0.97	1.47	0.02	1.22	0.00	0.00	2.16	1.79	0.00	0.79	0.45	0.62	0.00
87.00	6.90	2.13	2.99	4.18	2.56	2.41	0.00	1.00	3.72	0.00	5.00	0.00	1.41	0.97	4.27	1.59	1.61	0.00	1.28	0.33
88.00	6.90	1.19	3.63	2.11	4.69	0.00	0.00	0.67	1.31	0.00	3.80	0.52	1.92	2.86	3.20	1.39	0.00	0.74	0.55	0.29
89.00	6.90	2.25	0.64	1.47	3.71	0.40	0.00	2.71	2.93	0.00	3.66	0.00	1.48	1.74	2.68	1.32	0.27	0.44	1.19	0.29
90.00	6.90	2.60	2.80	6.12	3.93	0.87	0.65	2.01	1.21	0.61	2.84	0.00	0.54	0.18	3.87	0.34	0.60	0.27	1.26	0.07
91.00	6.90	0.99	1.26	1.47	5.41	0.00	0.00	1.64	4.90	0.00	2.16	0.00	3.85	1.94	2.87	1.94	0.00	1.53	0.67	0.41
92.00	6.90	1.68	2.72	3.65	3.47	0.13	0.64	0.78	2.92	0.00	3.71	0.49	4.06	0.77	3.36	0.06	0.08	1.07	1.15	0.01
93.00	6.90	3.99	0.49	2.85	4.52	0.37	2.36	1.06	2.46	0.98	0.67	0.00	1.02	0.81	1.39	1.14	0.25	0.57	0.51	0.25
94.00	6.90	5.03	4.40	1.57	5.23	0.00	0.54	3.47	2.19	0.16	0.00	0.24	3.27	2.30	3.00	0.78	0.49	0.00	0.06	0.16
95.00	6.90	3.10	1.98	1.57	4.79	0.00	0.00	0.00	1.60	0.04	4.09	0.00	2.16	0.61	1.12	0.00	0.19	1.07	0.16	0.00
96.00	6.90	6.59	5.70	0.00	5.41	0.00	0.00	1.72	3.57	2.56	0.00	0.00	4.31	0.93	4.20	0.00	0.49	0.05	0.01	0.00
97.00	6.90	4.52	5.20	4.56	5.39	0.06	1.39	1.38	2.05	1.20	4.36	0.00	1.99	0.07	4.20	1.86	0.05	0.95	1.28	0.45
98.00	6.89	1.64	4.86	2.13	4.73	0.00	1.11	0.60	1.59	0.00	3.73	0.00	1.35	0.62	2.45	0.77	0.01	0.34	0.26	0.16
99.00	6.90	0.35	1.22	4.66	5.26	0.32	0.00	0.99	3.84	0.00	3.49	0.00	4.23	0.20	4.07	0.91	0.21	0.74	0.89	0.19
100.00	6.90	1.66	5.70	1.85	5.41	0.61	1.06	2.77	0.84	0.00	1.15	0.00	2.54	0.00	2.64	1.15	0.38	0.85	0.28	0.25
101.00	6.90	2.28	5.70	2.59	5.39	0.00	0.00	0.00	2.71	0.00	1.87	0.00	1.10	3.49	0.19	1.66	0.00	1.04	0.33	0.38
102.00	6.90	2.25	4.42	0.75	4.22	0.16	0.00	0.16	3.24	0.00	0.51	0.00	3.23	2.43	3.26	0.88	0.12	1.07	1.00	0.18
103.00	6.90	0.75	2.26	5.09	5.39	0.69	0.00	2.45	2.53	0.00	3.13	0.00	4.80	0.34	2.59	0.00	0.46	1.07	0.48	0.00
104.00	6.90	0.79	5.48	4.06	2.06	0.28	0.00	3.42	1.73	0.00	0.69	0.24	2.25	1.08	2.65	2.45	0.57	0.28	0.97	0.57
105.00	6.90	2.45	1.78	0.85	5.73	0.00	0.00	4.07	3.69	0.00	1.37	0.69	5.10	1.12	3.91	2.96	0.00	0.85	1.10	0.65
106.00	6.90	0.62	2.76	0.99	5.41	0.00	0.00	0.22	1.07	0.00	0.00	0.45	2.67	0.61	0.75	0.89	0.75	0.87	1.20	0.19
107.00	6.90	1.83	5.53	1.10	4.92	0.27	0.00	0.08	1.48	0.00	1.30	0.24	4.35	0.74	2.48	0.25	0.19	0.19	1.04	0.05
108.00	6.90	1.33	2.91	2.87	4.72	0.25	0.00	1.78	3.94	0.00	4.97	1.15	0.01	0.31	4.15	0.19	0.20	1.25	0.04	0.04
109.00	6.90	2.08	1.51	4.84	3.64	1.08	0.75	0.45	2.50	0.06	2.40	0.37	2.80	1.34	3.99	1.52	0.75	0.86	0.02	0.33
110.00	6.90	0.49	2.71	4.11	5.16	0.00	0.00	3.54	0.88	0.00	4.70	0.38	2.23	3.56	3.90	1.90	0.00	0.57	0.00	0.40
111.00	6.90	1.81	3.62	1.01	4.73	0.53	0.00	4.26	0.07	0.00	4.89	0.00	4.04	3.69	4.13	0.97	0.72	0.38	1.48	0.14
112.00	6.90	1.78	4.00	1.08	4.06	0.00	0.00	2.27	2.40	0.20	1.71	0.00	2.17	1.71	3.33	2.25	0.24	0.57	0.93	0.55
113.00	6.90	1.66	0.97	3.73	3.69	1.44	0.00	2.68	3.36	0.00	4.98	0.00	5.49	0.42	2.96	0.62	0.98	1.10	1.48	0.14
114.00	6.89	0.75	4.59	3.56	5.38	0.48	0.41	0.97	5.10	0.00	5.13	0.00	4.80	4.50	3.10	1.27	0.33	0.73	1.66	0.27
115.00	6.90	2.39	3.85	3.04	5.42	0.00	0.00	0.42	2.47	0.00	3.58	0.00	1.24	1.75	0.94	0.28	0.00	1.22	0.55	0.07
116.00	6.90	1.48	3.99	1.85	5.26	0.19	0.00	1.46	1.87	0.00	1.42	0.00	2.65	0.00	3.49	0.40	0.13	0.15	1.54	0.11
117.00	6.90	0.00	5.68	2.20	4.83	0.47	0.00	0.00	3.77	0.00	1.80	0.00	3.67	1.00	0.62	1.33	1.84	2.27	0.72	0.29
118.00	6.90	5.09	5.72	4.92	5.41	0.53	0.00	1.53	2.96	0.00	2.63	0.00	4.02	0.94	3.32	1.04	0.37	2.11	1.47	0.21
119.00	6.90	1.78	5.38	2.92	5.39	0.00	0.00	3.62	0.02	0.00	2.84	0.00	0.58	0.77	4.16	1.40	0.00	1.91	0.46	0.31
10.2.1.2	7.03	8.52
10.1.1.2	3.12	59854.92
10.1.1.3	3.10	83208.15
10.1.1.4	2.50	96440.55
10.1.1.5	4.71	11863.88
10.1.1.6	0.40	219873.94
10.1.1.7	0.62	297722.62
10.1.1.8	1.79	77270.87
10.1.1.9	2.36	62230.74
10.1.1.10	0.28	384926.22
10.1.1.11	2.19	99139.44
10.1.1.12	0.34	335662.86
10.1.1.13	2.67	51330.76
10.1.1.14	1.18	67713.47
10.1.1.15	3.00	23520.81
10.1.1.16	0.95	154723.95
10.1.1.17	0.35	258666.17
10.1.1.18	0.86	81993.85
10.1.1.19	0.72	105008.00
10.1.1.20	0.21	173604.20
