Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.046s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
12.00	8.10	6.90	0.51	2.51	1.88	0.00	0.73	5.35	3.39	4.24	2.43	1.93	0.09	2.11	0.33	3.03	2.08	1.94	2.36	1.42
13.00	8.10	6.90	0.84	2.24	2.81	0.00	0.00	6.01	2.45	4.83	1.40	0.00	1.99	3.13	0.00	1.73	0.00	0.33	1.97	0.19
14.00	8.09	6.90	0.01	3.24	0.18	0.00	0.00	5.58	1.24	2.34	2.11	0.68	2.07	2.65	0.00	1.86	0.49	1.87	2.11	0.00
15.00	8.10	6.90	0.00	5.49	4.52	0.00	0.00	6.01	1.71	3.74	1.91	0.53	3.39	4.50	0.00	1.10	0.00	3.52	2.10	0.00
16.00	8.10	6.90	0.27	2.18	6.59	0.00	0.00	5.99	0.75	0.00	2.33	0.49	1.40	4.50	0.00	1.47	0.00	3.60	2.10	0.00
17.00	8.10	6.89	0.37	5.90	5.03	0.00	2.20	4.15	1.08	0.75	2.36	1.00	4.42	2.40	0.00	3.23	0.49	2.46	0.95	2.59
18.00	8.10	6.90	0.01	1.98	5.31	0.00	0.49	5.37	0.00	5.96	5.18	0.26	1.34	2.18	0.00	1.94	3.18	0.49	1.50	2.10
19.00	8.10	6.90	2.07	0.78	3.69	0.00	4.11	6.01	2.03	5.72	0.95	0.13	4.07	0.71	0.00	4.60	0.00	0.00	2.12	2.10
20.00	8.09	6.90	0.00	4.35	4.23	0.00	2.99	4.57	2.92	5.02	0.29	2.57	4.37	2.98	0.00	3.64	0.00	0.00	1.65	2.11
21.00	8.10	6.90	0.68	4.72	4.76	0.32	6.19	4.22	1.57	0.89	3.71	0.00	2.99	3.18	0.42	1.35	1.17	1.65	1.55	2.03
22.00	8.10	6.90	0.97	1.26	1.68	0.49	6.19	0.00	0.00	2.89	1.04	0.49	0.87	0.05	0.00	3.16	3.79	0.49	1.95	2.10
23.00	8.10	6.90	0.74	0.49	5.03	0.00	4.04	2.27	0.00	0.04	0.99	0.92	3.56	2.61	0.00	2.28	0.11	3.90	1.63	2.11
24.00	8.10	6.90	0.00	4.10	6.34	0.00	0.00	5.99	1.54	0.49	1.33	0.42	0.00	3.91	0.00	2.05	0.00	0.75	2.08	2.10
25.00	8.10	6.90	0.00	2.08	5.83	0.00	0.00	5.58	1.92	3.70	2.80	0.00	0.00	3.98	0.00	2.41	0.00	1.54	2.10	2.10
26.00	8.09	6.90	0.26	1.11	5.05	0.08	4.97	5.81	0.66	2.41	3.09	0.00	1.42	4.02	0.29	3.80	1.45	2.97	2.00	2.10
27.00	8.10	6.90	0.49	5.64	4.38	0.00	2.77	6.01	5.03	2.45	0.02	1.15	3.06	4.45	0.00	1.59	2.74	2.56	0.38	2.11
28.00	8.10	6.90	0.13	1.13	6.54	0.00	0.00	6.01	4.52	5.70	0.49	0.54	4.46	4.50	0.00	0.35	0.49	0.99	2.00	1.58
29.00	8.10	6.90	5.18	1.84	2.70	0.00	1.52	3.10	4.43	5.70	1.51	2.81	2.65	4.32	0.00	3.79	0.00	1.46	0.40	0.21
30.00	8.10	6.90	0.99	3.05	6.91	0.00	0.00	2.40	4.99	5.58	3.80	2.46	2.47	1.91	0.00	0.93	0.00	2.72	2.68	0.00
31.00	8.10	6.90	0.98	6.14	6.59	0.00	0.00	1.41	4.50	0.35	0.05	0.00	3.80	2.92	0.00	1.25	0.00	0.13	2.03	0.00
32.00	8.10	6.90	0.28	1.94	6.16	0.00	1.24	3.84	4.18	0.99	0.18	2.91	4.29	2.16	0.00	2.76	2.92	0.49	1.98	0.99
33.00	8.09	6.90	3.16	1.72	5.22	0.00	0.00	6.01	3.24	2.92	2.32	2.18	2.07	3.63	0.00	0.64	0.99	3.14	1.87	0.00
34.00	8.10	6.89	3.03	5.49	6.48	0.00	0.00	5.75	3.91	0.49	2.77	4.05	3.38	1.24	0.00	1.19	0.00	3.47	2.01	0.00
35.00	8.10	6.90	2.54	6.59	6.35	0.00	0.00	6.01	1.78	0.00	4.93	1.19	4.50	4.49	0.00	3.12	0.00	3.54	2.10	0.00
36.00	8.10	6.90	0.66	2.81	6.34	0.00	3.04	5.99	5.44	4.04	0.00	1.00	3.66	2.53	0.00	2.72	2.51	0.49	1.98	0.00
37.00	8.10	6.90	0.04	4.38	2.53	0.94	0.49	1.97	3.78	4.43	4.29	0.65	3.39	1.42	0.11	2.71	0.00	0.22	2.01	0.00
38.00	8.10	6.90	1.77	2.78	4.64	0.00	0.00	2.58	1.42	5.20	4.07	2.54	4.22	3.67	0.00	3.38	0.00	0.00	2.00	0.00
39.00	8.09	6.90	4.95	0.32	6.19	0.00	0.00	0.09	1.95	5.69	4.78	0.00	4.33	4.50	0.00	0.31	0.00	0.00	2.07	0.00
40.00	8.10	6.90	0.00	0.02	2.92	0.00	0.00	0.05	0.13	5.26	4.82	2.11	4.53	4.50	0.00	0.00	0.00	0.00	2.03	0.49
41.00	8.10	6.90	1.25	3.52	4.11	0.00	0.00	5.38	2.80	2.68	2.39	1.65	4.44	3.07	0.00	4.13	0.00	2.25	1.18	0.00
42.00	8.10	6.90	4.27	0.85	4.78	0.00	0.49	6.01	2.39	4.63	3.11	0.69	1.79	2.20	0.00	4.86	0.00	0.53	1.64	0.49
43.00	8.10	6.90	1.81	3.63	0.00	0.00	0.00	6.01	1.39	0.00	2.68	0.49	0.00	5.09	0.00	4.13	0.00	0.49	2.10	0.00
44.00	8.10	6.90	0.00	4.04	6.31	0.00	0.00	0.08	0.00	0.54	1.40	0.02	1.45	4.29	0.00	4.05	0.00	4.29	2.11	3.17
45.00	8.09	6.90	0.74	1.20	5.09	0.00	0.49	3.74	3.09	6.41	4.09	1.01	3.94	1.70	0.00	3.77	0.00	3.04	2.10	2.11
46.00	8.10	6.90	0.25	0.46	3.91	0.00	0.00	6.02	2.25	5.70	3.16	0.00	4.51	4.73	0.00	4.20	0.00	0.49	2.10	2.10
47.00	8.10	6.90	1.42	0.24	2.01	0.00	0.00	5.19	2.78	3.91	0.64	1.17	3.05	3.18	0.00	3.76	1.31	2.48	1.38	0.01
48.00	8.10	6.90	0.01	1.94	6.51	0.00	0.00	4.11	1.83	5.61	1.51	0.00	4.52	0.00	0.00	3.18	3.89	1.44	2.10	0.00
49.00	8.10	6.90	0.47	4.50	6.59	0.00	0.00	6.01	5.92	5.69	0.00	0.16	3.04	5.65	0.00	4.18	1.74	0.00	2.11	0.00
50.00	8.10	6.89	1.31	2.98	4.72	0.00	0.00	4.32	0.47	5.09	4.06	0.00	1.74	1.75	0.00	4.24	0.49	0.49	1.84	0.00
51.00	8.09	6.90	0.00	0.99	6.59	0.00	0.00	5.95	4.90	5.70	0.73	0.16	4.13	3.34	0.00	4.11	0.00	0.00	2.10	0.00
52.00	8.10	6.90	0.38	0.08	6.61	0.00	0.00	5.71	5.72	2.81	4.03	1.01	0.24	0.78	0.00	4.11	0.00	3.51	2.10	1.33
53.00	8.10	6.90	1.48	2.25	3.77	0.00	0.00	6.01	1.83	4.84	2.71	2.06	2.98	5.24	0.00	3.77	0.00	3.13	2.10	2.11
54.00	8.10	6.90	0.89	1.81	5.99	0.00	0.00	5.99	0.28	5.41	1.48	2.34	4.45	4.46	0.00	1.07	0.00	2.17	2.10	2.10
55.00	8.10	6.90	0.06	1.25	6.58	0.00	0.00	6.01	0.49	5.70	1.28	4.58	4.26	4.55	0.00	1.73	0.00	0.00	2.04	2.10
56.00	8.10	6.90	1.33	3.23	6.11	0.00	0.00	5.38	1.66	5.16	2.72	1.15	2.84	4.12	0.00	3.78	0.00	0.00	2.04	2.11
57.00	8.10	6.90	0.28	4.63	6.22	0.00	0.00	4.40	2.79	4.59	1.51	2.06	4.06	4.12	0.00	4.20	0.00	2.87	2.07	2.10
58.00	8.09	6.90	0.00	2.58	4.49	0.00	0.00	3.11	3.42	2.14	1.91	1.79	4.39	3.39	0.27	3.11	0.99	1.52	1.65	2.10
59.00	8.10	6.90	3.64	1.42	1.18	0.00	0.00	5.99	0.00	3.63	0.42	0.00	4.15	4.50	0.00	4.17	0.00	0.00	2.10	2.10
60.00	8.10	6.90	1.25	3.93	5.32	0.19	0.19	5.90	1.68	5.71	0.34	0.06	1.15	4.35	0.00	4.20	1.17	3.23	2.10	2.11
61.00	8.10	6.90	0.00	3.29	6.48	0.00	2.11	2.94	3.45	2.51	1.48	0.99	4.23	2.17	0.00	1.07	0.49	0.00	1.95	2.10
62.00	8.10	6.90	1.86	2.44	3.51	0.00	4.36	4.24	0.74	4.31	0.73	0.55	3.80	2.28	0.00	3.51	1.15	0.00	1.78	2.10
63.00	8.10	6.90	1.18	0.00	0.29	0.00	6.31	5.99	0.00	3.57	2.07	0.00	4.36	1.77	0.00	4.20	0.00	0.00	1.86	2.11
64.00	8.09	6.90	0.00	1.81	6.61	1.67	6.29	6.01	2.99	2.08	1.72	0.00	4.50	0.00	1.17	3.18	0.00	3.62	2.10	2.10
65.00	8.10	6.90	0.66	0.99	6.11	0.00	1.19	3.59	4.95	3.44	2.06	1.30	3.89	2.63	1.77	3.72	0.33	0.00	1.77	2.11
66.00	8.10	6.89	1.70	2.19	6.61	0.00	0.00	2.34	1.27	4.39	0.00	4.42	2.08	1.99	0.00	2.45	0.00	0.00	2.07	2.08
67.00	8.10	6.90	0.73	1.50	5.97	0.00	1.53	6.01	0.97	4.84	3.17	0.20	0.15	4.15	0.99	1.84	0.75	0.49	2.05	2.11
68.00	8.10	6.90	2.39	3.58	5.76	0.49	0.00	5.99	0.99	5.76	4.18	0.44	3.12	3.76	0.00	0.49	4.13	0.00	2.07	2.08
69.00	8.10	6.90	0.00	0.92	5.72	0.00	6.62	5.99	0.24	3.70	0.64	1.73	4.42	1.78	1.78	0.00	3.14	1.83	2.08	2.11
70.00	8.09	6.90	0.21	1.05	3.72	0.00	6.08	6.02	0.99	6.16	0.14	3.39	2.94	0.58	0.52	0.49	0.49	1.19	2.11	2.10
71.00	8.10	6.90	0.00	0.99	3.87	0.49	0.27	5.99	3.54	1.70	0.99	1.64	1.41	2.84	0.00	4.25	1.73	1.87	2.10	2.10
72.00	8.10	6.90	1.15	1.24	6.58	0.00	6.12	5.99	3.06	1.79	1.77	0.65	4.02	3.89	0.00	4.19	3.87	2.60	2.10	1.48
73.00	8.10	6.90	0.00	3.17	4.24	0.00	0.00	5.99	0.00	2.70	1.25	0.00	0.51	3.96	0.52	3.20	3.90	0.00	2.10	2.04
74.00	8.10	6.90	0.51	1.45	6.63	0.00	5.50	4.45	2.07	1.61	0.00	0.99	0.99	2.58	0.00	0.77	0.04	4.07	1.66	2.10
75.00	8.10	6.90	1.15	6.37	6.49	0.00	0.99	5.75	0.72	5.23	0.00	0.00	1.26	4.50	0.00	3.85	0.00	0.21	2.19	1.63
76.00	8.09	6.90	0.00	6.19	2.36	0.00	3.96	5.82	0.49	5.68	4.11	0.80	2.45	4.50	0.00	4.17	0.00	0.00	2.10	2.47
77.00	8.10	6.90	0.00	0.79	1.75	0.00	1.68	5.56	1.53	5.46	0.00	0.12	4.10	4.50	0.00	3.72	0.00	2.43	2.10	2.10
78.00	8.10	6.90	0.00	0.49	6.70	0.00	6.32	6.01	2.57	5.70	0.00	0.14	4.50	4.51	0.00	4.20	0.00	0.00	2.11	2.11
79.00	8.10	6.90	0.24	3.12	3.54	0.00	6.30	5.99	4.80	2.23	0.51	0.12	4.39	4.24	0.00	4.20	0.00	1.58	2.08	2.10
80.00	8.10	6.90	0.79	4.31	0.06	0.00	1.52	5.76	1.73	5.50	0.00	0.15	3.98	4.31	0.00	0.85	1.39	3.14	2.10	2.10
81.00	8.10	6.90	0.68	3.91	2.63	0.00	5.92	5.77	2.41	5.70	2.66	1.71	4.50	4.18	0.00	2.11	0.99	0.18	2.11	2.10
82.00	8.10	6.89	0.40	2.77	2.08	0.00	2.83	6.01	2.03	4.68	2.85	0.27	4.37	2.67	0.00	1.55	4.60	0.26	2.10	2.10
83.00	8.09	6.90	0.05	2.18	2.91	0.00	0.00	5.99	4.00	0.53	0.61	2.43	2.43	4.16	0.00	1.34	0.02	1.35	1.64	2.10
84.00	8.10	6.90	1.41	2.17	0.42	0.00	0.00	6.01	6.01	4.24	0.51	0.66	4.97	1.70	0.00	2.87	0.00	1.55	2.05	2.11
85.00	8.10	6.90	0.88	1.84	1.35	0.00	0.00	5.99	5.99	5.57	0.12	0.02	4.44	4.51	0.00	1.85	0.00	2.48	2.10	2.10
86.00	8.10	6.90	0.00	0.00	3.91	0.00	0.00	3.01	5.42	5.52	1.11	0.01	3.32	3.77	0.00	4.19	0.49	0.99	0.94	2.08
87.00	8.10	6.90	0.80	1.45	4.13	0.00	0.00	4.89	5.72	5.37	1.77	0.53	4.27	4.51	0.00	4.06	0.00	3.38	1.84	2.11
88.00	8.10	6.90	0.74	0.41	5.50	0.00	0.00	5.99	3.12	5.86	4.85	0.60	4.22	4.26	0.00	4.19	0.00	3.64	2.12	2.10
89.00	8.09	6.90	0.13	3.42	2.01	0.00	0.00	2.31	1.60	3.78	3.40	0.00	1.65	3.53	0.00	2.26	0.00	2.19	2.10	1.91
90.00	8.10	6.90	0.09	2.71	5.08	0.00	0.49	6.06	0.04	1.50	3.60	1.57	2.30	4.53	0.00	4.20	0.00	0.00	2.11	2.30
91.00	8.10	6.90	0.00	6.36	6.58	0.00	0.00	5.99	2.12	0.00	1.90	0.49	4.49	4.50	0.00	4.19	0.01	1.17	2.10	2.10
92.00	8.10	6.90	1.54	1.22	6.18	0.00	0.00	4.24	0.99	0.86	1.33	0.00	2.52	4.35	0.00	3.93	1.18	0.99	1.37	2.10
93.00	8.10	6.90	0.00	1.99	5.12	1.75	3.47	4.68	1.85	1.37	0.00	0.77	2.59	1.15	1.08	2.74	0.00	0.89	2.01	2.10
94.00	8.10	6.90	0.97	0.27	6.29	1.01	2.12	5.98	0.51	6.50	0.00	0.00	2.89	1.27	0.20	3.91	0.00	0.00	0.98	2.10
95.00	8.09	6.90	1.99	2.58	3.42	0.00	0.00	1.41	1.39	4.22	0.69	2.65	3.86	0.88	0.34	3.23	0.99	0.00	2.10	2.11
96.00	8.10	6.90	1.65	0.00	4.49	0.00	0.00	1.41	3.57	2.74	4.06	0.51	2.98	2.87	0.00	2.24	0.00	0.00	1.68	2.11
97.00	8.10	6.90	0.46	6.79	5.00	0.00	0.00	3.04	0.06	5.43	3.46	0.00	1.98	4.32	0.00	3.39	0.00	2.14	0.45	2.10
98.00	8.10	6.89	0.00	2.60	6.39	0.00	5.94	6.01	1.65	1.06	0.73	0.00	1.78	4.50	0.00	4.19	0.00	3.70	2.97	2.10
99.00	8.10	6.90	0.12	1.27	5.04	0.00	1.51	5.99	0.99	4.17	3.05	0.62	2.12	1.72	0.00	3.76	0.49	2.40	2.11	2.10
100.00	8.10	6.90	0.97	0.99	6.59	0.00	0.00	6.01	3.11	2.16	3.19	0.00	2.54	4.95	0.00	3.23	0.00	0.49	2.10	2.11
101.00	8.09	6.90	0.52	1.86	6.50	0.00	0.00	5.99	1.59	2.91	2.45	0.20	1.26	4.50	0.00	4.19	0.00	0.00	2.01	2.10
102.00	8.10	6.90	0.00	3.86	4.75	0.00	0.00	6.01	1.99	3.09	0.00	0.39	2.96	3.49	0.00	2.56	0.00	0.00	2.07	2.11
103.00	8.10	6.90	0.00	0.46	5.17	0.00	0.00	6.01	4.18	5.18	4.37	0.62	4.29	4.51	0.00	0.00	3.19	0.49	2.11	0.85
104.00	8.10	6.90	0.07	3.07	4.86	0.00	0.00	3.54	2.97	2.06	1.19	2.68	3.43	3.66	0.00	1.14	1.10	0.00	2.03	0.00
105.00	8.10	6.90	0.00	1.59	6.54	0.00	0.00	4.49	1.64	6.69	2.73	4.42	4.50	4.38	0.00	3.17	0.00	3.33	2.08	0.00
106.00	8.10	6.90	1.27	0.49	6.67	0.00	0.00	5.36	2.25	5.45	1.08	2.17	1.98	3.01	0.00	4.22	1.48	1.00	1.64	0.00
107.00	8.10	6.90	0.00	3.96	5.66	0.00	0.99	0.77	0.00	1.53	0.35	0.89	3.25	2.44	0.00	4.04	0.49	0.49	1.92	0.00
108.00	8.09	6.90	3.13	3.04	4.02	0.00	0.00	1.55	1.93	5.55	0.49	0.00	2.54	4.15	0.00	4.20	0.00	0.00	2.08	0.00
109.00	8.10	6.90	6.03	5.16	6.50	0.00	0.60	5.99	1.53	5.68	0.00	0.16	4.29	4.30	0.00	3.84	0.00	1.44	2.10	0.00
110.00	8.10	6.90	0.74	0.00	3.26	0.00	0.85	5.84	0.60	5.42	0.00	0.00	1.85	3.30	0.00	3.93	3.80	0.97	2.10	2.24
111.00	8.10	6.90	1.21	0.59	5.71	0.00	0.00	6.01	2.83	5.35	3.27	0.04	3.83	4.20	0.00	4.19	3.63	0.00	1.88	2.11
112.00	8.10	6.90	0.06	2.59	6.70	0.00	0.00	5.55	4.37	5.42	4.31	0.00	4.89	4.46	0.00	4.19	0.00	4.57	1.77	2.10
113.00	8.10	6.90	1.17	2.64	0.88	0.00	0.00	6.01	2.84	4.12	0.92	0.00	2.34	3.60	0.00	3.58	1.41	1.44	1.57	1.75
114.00	8.09	6.89	0.49	3.71	3.97	0.00	0.49	5.99	1.14	2.65	2.11	0.51	3.85	4.89	0.00	4.09	3.90	0.00	2.11	1.12
115.00	8.10	6.90	0.89	0.00	2.48	0.00	0.00	5.97	1.51	0.49	0.54	0.42	3.43	4.50	0.00	4.18	3.90	2.41	2.08	0.49
116.00	8.10	6.90	0.01	2.01	3.59	0.00	0.00	6.02	0.00	3.51	0.99	2.25	3.97	4.50	0.00	2.48	3.90	3.62	1.91	0.99
117.00	8.10	6.90	1.78	2.97	6.12	0.00	0.00	5.16	0.37	1.84	1.20	0.51	4.40	3.90	0.00	4.18	3.90	2.85	2.06	0.84
118.00	8.10	6.90	1.84	1.53	1.72	0.00	2.67	5.38	1.66	3.86	0.00	0.04	3.85	3.24	0.00	3.54	3.62	4.19	1.07	2.08
119.00	8.10	6.90	0.09	1.67	2.20	0.00	3.20	4.06	4.43	0.00	2.48	1.02	1.67	2.76	0.00	1.27	2.33	3.59	2.07	2.11
10.2.1.2	8.25	8.32
10.2.1.3	7.03	8.38
10.1.1.3	0.91	169232.29
10.1.1.4	2.51	123049.81
10.1.1.5	4.49	27083.35
10.1.1.6	0.12	299590.36
10.1.1.7	1.52	207001.14
10.1.1.8	4.84	20460.59
10.1.1.9	2.23	81237.00
10.1.1.10	3.72	58742.91
10.1.1.11	1.89	98647.28
10.1.1.12	0.91	178723.05
10.1.1.13	3.03	39119.08
10.1.1.14	3.34	37591.21
10.1.1.15	0.16	451548.89
10.1.1.16	2.97	43580.76
10.1.1.17	1.08	278883.90
10.1.1.18	1.56	254704.60
10.1.1.19	1.92	10627.37
10.1.1.20	1.51	74348.86
