Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.825s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
44.00	8.10	7.50	7.20	0.02	1.37	6.10	5.81	0.09	4.06	5.10	4.84	4.43	3.90	3.58	3.52
45.00	8.09	7.50	7.21	0.00	0.29	6.59	5.39	5.41	5.10	5.10	4.80	4.50	3.90	3.62	3.67
46.00	8.10	7.49	7.20	0.00	0.00	6.61	5.99	5.43	5.10	5.10	4.80	4.50	3.91	3.60	3.60
47.00	8.10	7.50	7.21	0.00	5.72	6.31	5.76	4.70	1.85	5.10	4.79	4.50	3.90	3.60	3.60
48.00	8.10	7.50	7.20	0.00	6.81	6.59	6.01	1.00	6.25	5.10	4.79	3.90	3.84	3.60	3.60
49.00	8.10	7.50	7.20	0.00	6.91	6.61	6.01	1.41	4.60	5.11	0.47	4.50	3.77	3.59	3.59
50.00	8.10	7.50	7.21	0.99	6.90	6.59	5.99	2.33	5.10	5.09	1.55	4.50	3.90	3.60	3.60
51.00	8.09	7.50	7.20	0.00	6.90	6.59	6.01	0.42	5.09	5.10	0.00	4.50	3.91	3.60	3.60
52.00	8.10	7.50	7.21	0.00	6.83	6.61	5.99	4.56	5.12	5.11	0.00	4.50	3.90	3.56	3.59
53.00	8.10	7.50	7.20	0.00	6.71	6.59	1.57	3.51	5.09	5.08	2.46	4.50	3.90	1.81	3.60
54.00	8.10	7.50	7.20	0.00	6.67	6.59	5.85	5.36	5.00	5.10	0.49	4.50	3.89	0.99	3.59
55.00	8.10	7.49	7.21	0.00	5.48	6.61	2.41	1.01	3.26	5.11	1.39	4.43	3.79	3.56	3.60
56.00	8.10	7.50	7.20	0.69	5.59	6.61	2.36	2.98	3.69	5.10	0.00	4.25	3.85	3.60	3.60
57.00	8.10	7.50	7.21	0.00	0.02	6.59	5.17	4.62	1.60	5.10	0.00	4.50	3.83	3.60	3.52
58.00	8.09	7.50	7.20	0.00	6.15	6.61	5.88	1.55	0.72	5.10	1.25	4.50	3.89	3.60	3.60
59.00	8.10	7.50	7.20	7.77	6.29	6.59	5.45	0.00	5.10	5.03	0.49	4.50	3.90	3.59	3.59
60.00	8.10	7.50	7.21	0.69	4.25	6.58	5.94	0.78	4.27	5.10	0.00	4.43	3.90	3.60	3.54
61.00	8.10	7.50	7.20	0.00	6.91	6.41	2.56	0.58	2.04	5.11	1.74	4.51	3.90	3.05	3.62
62.00	8.10	7.50	7.21	2.19	6.90	6.61	6.01	0.00	1.18	4.69	0.88	4.50	3.83	0.49	3.59
63.00	8.10	7.50	7.20	3.03	5.69	6.59	5.99	4.35	3.24	5.11	2.10	4.45	3.91	3.23	3.60
64.00	8.09	7.49	7.21	0.00	7.68	6.59	6.01	5.38	2.77	5.09	4.78	4.50	3.89	3.51	3.60
65.00	8.10	7.50	7.20	5.04	6.61	6.59	1.60	5.09	0.65	5.09	4.77	0.87	3.78	3.50	3.58
66.00	8.10	7.50	7.20	4.05	6.09	6.61	1.91	2.58	3.87	5.12	4.85	1.70	3.82	3.49	3.11
67.00	8.10	7.50	7.21	5.36	6.78	6.59	0.49	1.91	4.78	5.10	4.69	4.50	3.59	3.39	3.59
68.00	8.10	7.50	7.20	0.49	6.18	6.59	0.06	2.26	5.03	5.10	4.23	0.04	3.74	3.59	3.59
69.00	8.10	7.50	7.21	0.00	6.91	6.62	0.00	5.41	4.56	5.10	4.80	0.00	3.90	3.60	3.60
70.00	8.09	7.50	7.20	0.00	6.72	3.86	2.43	4.13	4.17	4.63	4.79	2.46	3.83	3.60	3.59
71.00	8.10	7.50	7.20	0.00	6.90	0.00	5.88	2.79	1.61	5.10	4.80	4.50	3.74	3.60	3.60
72.00	8.10	7.50	7.21	4.47	6.21	0.00	6.01	2.25	3.49	5.10	4.79	4.50	3.80	3.38	3.59
73.00	8.10	7.49	7.20	2.46	6.90	3.16	1.64	5.76	4.83	5.10	4.32	4.50	3.91	3.60	2.17
74.00	8.10	7.50	7.21	0.00	6.90	0.00	0.00	5.35	5.10	5.11	4.80	4.50	3.90	3.60	0.00
75.00	8.10	7.50	7.20	0.00	6.89	0.00	7.12	5.41	5.10	5.10	4.80	4.50	3.90	3.60	0.00
76.00	8.09	7.50	7.20	0.00	6.91	0.00	6.01	5.39	5.10	5.09	4.79	4.50	3.89	3.59	0.00
77.00	8.10	7.50	7.21	0.00	6.90	4.82	0.02	0.04	5.10	3.89	4.80	3.49	2.39	3.60	0.00
78.00	8.10	7.50	7.20	0.00	6.64	2.11	3.18	1.44	5.10	5.10	3.59	4.47	2.64	3.60	3.24
79.00	8.10	7.50	7.21	1.58	6.50	6.61	6.03	4.82	5.10	5.10	3.07	4.52	0.14	3.59	3.59
80.00	8.10	7.50	7.20	0.47	3.32	6.61	5.99	4.18	4.70	5.10	4.80	4.50	0.25	3.59	3.47
81.00	8.10	7.50	7.21	0.89	6.90	6.59	1.38	4.72	5.09	5.10	4.80	4.50	0.72	2.76	0.61
82.00	8.10	7.49	7.20	0.00	6.90	6.61	0.00	5.41	5.11	5.10	4.79	4.50	1.55	3.60	0.00
83.00	8.09	7.50	7.20	1.92	6.74	6.59	0.00	1.53	4.80	5.10	2.61	3.99	3.90	3.59	0.00
84.00	8.10	7.50	7.21	0.00	6.90	6.61	0.00	4.42	5.10	5.10	0.00	4.51	3.91	3.60	0.99
85.00	8.10	7.50	7.20	0.00	6.90	6.59	0.00	5.39	5.10	5.10	0.00	4.50	3.90	3.60	0.00
86.00	8.10	7.50	7.21	1.74	6.90	6.59	0.00	5.41	5.10	5.11	0.00	4.50	3.74	3.59	0.00
87.00	8.10	7.50	7.20	2.73	6.90	6.59	0.49	5.33	4.47	5.10	3.82	4.50	3.89	3.60	3.18
88.00	8.10	7.50	7.20	7.21	2.40	6.58	0.00	1.01	4.77	5.10	4.79	4.47	3.91	3.60	3.60
89.00	8.09	7.50	7.21	5.00	2.86	6.63	0.00	3.25	2.74	5.09	4.37	4.46	3.90	3.20	3.59
90.00	8.10	7.50	7.20	0.00	0.00	6.61	4.40	2.85	3.56	5.11	4.80	4.50	3.90	3.60	3.60
91.00	8.10	7.49	7.21	0.69	1.73	6.59	5.99	0.00	5.11	5.10	4.80	4.50	3.91	3.54	3.60
92.00	8.10	7.50	7.20	4.29	2.46	6.59	0.31	0.00	3.80	5.04	1.88	4.49	3.90	3.60	3.52
93.00	8.10	7.50	7.21	1.74	6.90	6.61	2.93	1.05	5.11	5.02	4.50	4.40	3.77	3.59	3.51
94.00	8.10	7.50	7.20	5.99	6.63	6.59	0.27	0.99	4.60	5.10	0.00	2.77	3.45	3.60	3.60
95.00	8.09	7.50	7.20	3.26	6.89	6.59	1.41	3.86	4.93	5.09	0.00	4.50	4.18	3.50	3.59
96.00	8.10	7.50	7.21	1.98	6.57	6.61	2.93	0.62	3.91	5.11	0.00	2.19	3.83	3.60	3.60
97.00	8.10	7.50	7.20	0.77	6.90	6.59	3.66	0.52	5.09	5.10	1.48	0.00	3.90	3.16	3.60
98.00	8.10	7.50	7.21	0.04	6.90	6.61	6.02	0.00	5.11	5.10	0.00	0.00	3.84	3.65	3.60
99.00	8.10	7.50	7.20	3.93	6.52	6.59	5.90	2.37	4.18	5.00	1.22	2.07	3.90	3.47	3.49
100.00	8.10	7.49	7.20	4.47	6.26	6.61	0.49	0.00	3.34	4.72	4.82	0.49	3.90	2.68	3.45
101.00	8.09	7.50	7.21	7.04	6.90	6.58	0.00	1.28	4.76	5.10	4.79	0.00	3.82	3.60	3.59
102.00	8.10	7.50	7.20	7.21	6.90	6.59	0.00	0.00	5.11	5.10	4.79	0.00	3.90	3.59	3.62
103.00	8.10	7.50	7.21	7.21	6.90	6.61	0.00	0.00	5.10	5.10	4.80	0.00	3.91	3.60	3.59
104.00	8.10	7.50	7.20	6.90	6.90	6.61	0.00	2.54	5.10	5.10	3.51	0.00	3.90	3.60	2.86
105.00	8.10	7.50	7.20	6.96	6.90	6.59	0.00	5.41	5.10	5.10	0.00	0.00	3.90	3.60	0.00
106.00	8.10	7.50	7.21	7.20	6.90	6.61	0.00	5.39	5.09	5.10	5.33	0.00	3.90	3.59	0.00
107.00	8.10	7.50	7.20	3.79	6.81	6.59	0.49	5.02	5.08	5.10	4.80	0.49	3.90	3.36	2.83
108.00	8.09	7.50	7.21	1.30	6.90	6.61	4.13	2.39	5.13	5.10	4.79	0.00	3.83	3.58	3.60
109.00	8.10	7.49	7.20	7.12	6.90	6.59	0.92	0.99	4.97	5.10	4.80	0.29	3.90	0.72	3.60
110.00	8.10	7.50	7.21	7.20	6.89	6.61	0.00	6.38	5.10	5.11	4.80	0.00	3.90	4.57	3.59
111.00	8.10	7.50	7.20	0.49	6.91	6.59	0.49	5.41	5.11	5.10	4.79	0.00	3.91	3.60	3.60
112.00	8.10	7.50	7.20	4.51	6.81	6.59	0.00	5.29	5.10	5.10	4.80	0.00	3.90	3.60	3.60
113.00	8.10	7.50	7.21	0.57	6.75	6.61	6.01	1.15	5.10	5.10	4.79	4.80	3.90	3.46	3.59
114.00	8.09	7.50	7.20	1.65	2.76	6.61	1.05	2.13	4.57	5.10	2.38	4.50	3.83	3.60	3.52
115.00	8.10	7.50	7.21	0.07	6.32	6.59	0.00	5.39	5.10	5.10	4.84	4.50	3.90	3.37	3.21
116.00	8.10	7.50	7.20	0.00	6.90	6.59	2.07	1.45	5.03	5.10	4.80	4.51	3.90	3.60	3.59
117.00	8.10	7.50	7.20	0.00	6.90	6.61	6.01	4.72	4.99	5.10	1.93	4.49	3.89	3.46	3.60
118.00	8.10	7.49	7.21	0.01	5.46	6.58	5.48	5.09	4.38	5.06	4.82	4.50	2.85	3.52	3.58
119.00	8.10	7.50	7.20	5.86	0.75	6.62	5.99	0.00	3.65	5.13	4.68	4.42	2.61	3.60	3.62
10.2.1.2	8.25	8.31
10.2.1.3	7.64	8.40
10.2.1.4	7.34	8.07
10.1.1.4	2.27	143691.66
10.1.1.5	5.57	22304.22
10.1.1.6	6.10	9347.43
10.1.1.7	3.45	58160.55
10.1.1.8	2.73	63783.29
10.1.1.9	4.32	24790.07
10.1.1.10	5.06	5265.49
10.1.1.11	3.46	52586.68
10.1.1.12	3.28	34923.63
10.1.1.13	3.46	8769.26
10.1.1.14	3.49	10254.08
10.1.1.15	3.09	42698.70
