Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (7.385s)
CreateVariables () DONE !!!
Creating 19 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18
61.00	8.40	7.20	6.90	0.00	0.00	0.05	5.41	0.00	0.00	0.67	5.08	0.00	4.50	0.00	4.07	3.79	3.26	3.90	3.60
62.00	8.41	7.21	6.90	0.12	0.00	2.61	4.03	2.80	0.41	1.90	1.73	1.64	4.40	2.85	1.79	2.36	3.54	2.16	3.26
63.00	8.40	7.20	6.90	0.01	0.00	1.55	3.79	2.46	5.59	1.10	4.39	1.07	4.45	1.34	0.59	0.99	2.25	3.92	3.60
64.00	8.40	7.21	6.90	1.13	0.00	1.99	2.86	0.00	5.10	1.39	4.45	1.01	4.50	1.22	0.87	0.00	2.31	3.90	3.60
65.00	8.41	7.20	6.90	0.49	0.00	0.02	2.06	0.00	4.95	0.85	4.24	0.00	4.39	0.00	0.53	0.00	0.52	0.69	3.60
66.00	8.40	7.20	6.89	3.23	0.00	1.44	4.98	0.00	0.18	4.02	3.87	5.31	3.09	0.27	2.24	0.00	2.10	2.79	3.59
67.00	8.40	7.21	6.90	0.00	2.23	0.00	3.39	0.00	1.64	1.52	4.07	4.42	2.03	2.99	1.25	0.00	2.63	1.70	3.60
68.00	8.41	7.20	6.90	0.00	1.14	2.98	4.23	0.00	0.00	0.33	3.74	2.03	4.16	0.07	1.42	1.98	2.30	2.31	3.60
69.00	8.40	7.21	6.90	5.42	1.51	1.42	5.24	3.92	1.90	0.01	4.17	3.36	2.43	0.08	1.18	0.49	0.33	1.46	3.59
70.00	8.40	7.20	6.90	3.49	1.85	5.13	5.25	0.71	1.17	1.64	4.44	3.37	4.51	0.00	1.20	0.00	0.49	1.78	3.60
71.00	8.41	7.20	6.90	0.49	2.40	5.25	3.82	0.99	0.00	0.97	4.50	0.00	4.50	0.00	0.00	2.97	3.05	1.81	1.32
72.00	8.40	7.21	6.90	0.49	4.91	3.77	5.31	0.00	0.00	1.41	4.47	0.00	4.44	0.00	0.89	3.32	4.00	2.00	1.21
73.00	8.40	7.20	6.90	1.42	0.12	4.76	5.33	0.00	0.28	2.31	4.07	0.49	4.52	0.16	0.00	0.49	0.44	2.93	3.62
74.00	8.41	7.21	6.90	0.57	2.61	2.68	4.86	0.00	1.38	0.00	3.46	3.86	4.50	3.98	0.18	0.00	3.11	1.55	3.60
75.00	8.40	7.20	6.90	0.49	1.31	2.16	4.40	0.00	0.00	0.05	4.43	4.50	3.74	2.08	0.05	0.00	1.42	2.37	3.60
76.00	8.40	7.20	6.90	0.49	0.12	1.10	4.03	0.00	0.00	0.07	4.26	0.59	4.62	0.00	2.05	0.00	0.55	0.00	3.59
77.00	8.40	7.21	6.90	0.00	1.05	2.23	2.83	0.00	0.00	2.53	2.97	0.00	4.47	0.00	0.04	0.00	2.23	4.10	3.60
78.00	8.41	7.20	6.90	0.00	0.16	0.80	5.53	0.00	0.00	3.44	4.51	0.00	4.51	0.00	2.59	0.00	2.85	3.32	3.60
79.00	8.40	7.21	6.90	0.49	0.25	0.18	5.31	0.00	1.84	4.11	3.84	1.33	4.49	2.60	0.25	0.49	2.36	2.98	3.60
80.00	8.40	7.20	6.90	0.00	1.48	2.47	4.35	0.74	5.09	3.47	4.32	0.00	1.06	4.18	0.79	2.44	0.00	1.52	3.58
81.00	8.41	7.21	6.90	2.17	3.12	3.97	3.87	0.58	3.40	4.71	3.09	1.30	3.70	0.21	0.01	0.22	1.14	0.00	3.62
82.00	8.40	7.20	6.89	0.00	0.00	2.10	4.42	0.00	4.76	1.00	2.16	1.64	4.43	4.20	2.30	1.35	2.32	0.00	3.59
83.00	8.40	7.20	6.90	2.01	0.07	0.05	4.16	0.00	1.45	1.72	3.21	3.14	4.50	1.92	0.82	1.28	1.25	0.00	3.58
84.00	8.41	7.21	6.90	3.23	0.99	0.35	4.69	0.00	5.12	0.00	2.47	1.86	3.85	3.65	0.92	0.00	0.98	0.00	3.63
85.00	8.40	7.20	6.90	0.49	1.64	3.59	5.96	0.99	0.39	1.18	4.51	1.00	4.89	2.51	2.40	0.49	1.12	2.96	3.59
86.00	8.40	7.21	6.90	3.14	0.73	0.13	4.36	1.50	0.26	0.87	3.45	0.49	4.37	4.17	0.27	0.99	2.26	1.86	3.59
87.00	8.41	7.20	6.90	0.00	0.53	0.91	5.41	2.57	2.86	1.38	4.15	3.43	4.51	4.12	0.11	0.00	1.53	3.33	3.62
88.00	8.40	7.20	6.90	4.93	0.00	0.85	5.23	0.75	1.86	2.32	1.41	0.99	4.47	2.93	0.00	0.00	4.00	1.67	2.44
89.00	8.40	7.21	6.90	0.49	0.21	1.65	4.93	0.00	2.40	0.00	3.98	0.00	4.24	0.00	2.20	0.49	2.32	1.93	4.35
90.00	8.41	7.20	6.90	4.03	0.04	0.49	4.55	0.58	1.91	1.01	4.36	1.28	4.50	0.00	0.02	3.63	0.88	4.27	3.39
91.00	8.40	7.21	6.90	0.00	2.12	0.32	5.29	0.28	0.00	1.22	3.00	3.66	4.50	0.00	1.32	4.19	1.54	3.37	3.60
92.00	8.40	7.20	6.90	0.00	0.75	0.74	5.05	0.00	0.49	2.31	4.77	0.92	4.47	0.00	3.93	4.20	0.05	3.65	3.60
93.00	8.41	7.21	6.90	0.00	0.26	1.57	1.55	0.99	0.00	3.84	3.16	0.00	3.89	4.47	1.12	3.54	1.44	2.59	3.59
94.00	8.40	7.20	6.90	0.99	0.77	1.14	3.85	0.00	1.66	1.73	3.96	0.48	2.44	1.08	1.20	4.16	0.92	3.91	3.60
95.00	8.40	7.20	6.90	0.49	0.05	1.22	5.25	0.00	0.00	0.00	4.43	1.19	4.16	0.51	1.84	1.81	2.03	3.91	3.60
96.00	8.40	7.21	6.90	0.00	0.00	0.98	5.41	0.00	0.00	0.48	4.49	0.99	4.70	0.49	1.07	3.24	0.61	3.90	3.60
97.00	8.41	7.20	6.90	0.00	0.00	4.43	4.85	0.00	0.00	0.00	4.50	0.00	4.37	1.71	1.05	0.00	0.85	3.84	3.59
98.00	8.40	7.21	6.89	0.79	1.34	1.40	5.44	0.00	0.49	1.11	2.40	1.57	4.24	2.11	0.06	1.66	3.57	3.12	1.94
99.00	8.40	7.20	6.90	0.00	0.06	0.68	4.05	0.00	0.80	0.77	2.73	4.63	3.05	1.32	2.51	3.36	3.38	2.81	4.36
100.00	8.41	7.20	6.90	0.00	0.00	1.74	5.05	0.00	2.94	0.32	3.04	0.00	4.50	0.49	1.11	1.14	1.02	1.52	3.60
101.00	8.40	7.21	6.90	3.24	1.22	1.66	5.33	2.33	0.04	2.30	4.49	0.49	4.51	0.55	0.99	4.57	3.23	0.54	3.60
102.00	8.40	7.20	6.90	0.49	0.06	0.11	1.86	0.00	0.00	1.08	1.78	1.20	4.43	0.00	0.25	4.20	0.73	0.00	3.60
103.00	8.41	7.21	6.90	0.49	1.18	0.38	3.86	0.00	2.25	3.13	5.25	3.45	4.49	4.42	1.90	4.11	3.27	0.45	3.59
104.00	8.40	7.20	6.90	0.00	3.10	0.49	5.32	0.00	0.00	0.40	3.25	0.00	4.50	4.20	0.99	3.87	2.30	1.48	3.60
105.00	8.40	7.20	6.90	1.45	1.67	1.31	5.25	0.00	0.00	4.58	4.43	0.00	4.50	4.20	0.14	3.31	3.27	3.91	3.60
106.00	8.41	7.21	6.90	1.42	0.57	0.24	4.90	0.00	0.49	4.16	3.94	0.00	3.66	2.57	1.11	0.49	3.83	0.01	3.60
107.00	8.40	7.20	6.90	0.99	4.27	0.44	5.25	0.00	0.00	1.93	4.37	0.49	4.47	0.00	3.78	0.00	4.19	1.20	3.59
108.00	8.40	7.21	6.90	1.90	4.88	0.97	2.68	1.54	1.58	2.78	4.13	0.00	4.43	1.31	1.27	1.73	3.05	3.92	3.60
109.00	8.41	7.20	6.90	0.00	0.42	0.16	0.49	0.00	0.00	4.60	0.00	0.49	4.32	4.19	0.00	1.65	3.12	3.90	3.60
110.00	8.40	7.21	6.90	0.00	0.49	0.26	1.86	0.00	0.00	4.71	4.19	1.55	3.52	0.49	0.55	2.37	3.99	3.62	3.59
111.00	8.40	7.20	6.90	1.59	0.69	0.75	3.34	2.90	0.48	3.96	4.38	0.49	3.42	0.00	0.00	0.66	2.92	0.84	3.60
112.00	8.41	7.20	6.90	1.27	3.13	0.00	4.56	1.46	0.49	1.68	4.47	0.00	5.39	0.12	0.33	2.84	3.16	3.96	3.60
113.00	8.40	7.21	6.90	3.97	0.00	0.00	5.41	1.58	0.00	3.62	4.50	1.61	4.50	0.00	0.01	0.49	4.20	3.43	3.60
114.00	8.40	7.20	6.89	1.04	0.00	1.28	3.26	0.48	1.41	2.80	2.25	0.00	4.47	2.61	2.92	0.00	2.23	3.87	3.57
115.00	8.40	7.21	6.90	1.51	1.98	2.37	2.57	0.91	1.48	0.97	0.53	2.90	4.33	2.07	0.74	2.48	0.80	2.85	3.56
116.00	8.41	7.20	6.90	0.49	0.00	0.24	3.27	0.67	5.11	0.00	4.68	0.11	2.98	1.58	0.73	0.00	0.46	2.56	0.28
117.00	8.40	7.20	6.90	0.00	0.00	2.68	2.77	0.00	3.58	1.35	4.33	0.00	4.44	1.05	0.22	0.49	4.20	2.03	0.00
118.00	8.40	7.21	6.90	2.46	0.00	2.01	2.40	1.30	5.05	0.19	1.71	5.66	4.16	0.87	2.39	0.00	2.98	0.09	3.78
119.00	8.41	7.20	6.90	1.06	1.31	0.00	3.05	2.16	2.05	1.30	4.69	4.50	4.19	0.52	1.99	0.49	3.07	0.22	3.60
10.2.1.2	8.56	8.05
10.2.1.3	7.34	8.99
10.2.1.4	7.03	8.45
10.1.1.4	0.99	325745.16
10.1.1.5	0.88	192449.20
10.1.1.6	1.49	113541.24
10.1.1.7	4.35	28059.82
10.1.1.8	0.48	394262.43
10.1.1.9	1.36	213469.95
10.1.1.10	1.75	112733.94
10.1.1.11	3.64	31250.68
10.1.1.12	1.80	166909.37
10.1.1.13	4.28	10920.77
10.1.1.14	1.30	179446.25
10.1.1.15	1.31	147775.59
10.1.1.16	1.81	184649.73
10.1.1.17	2.19	70929.65
10.1.1.18	2.28	40938.77
10.1.1.19	3.29	23193.68
