Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.783s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
15.00	9.00	6.90	6.30	1.27	2.81	1.28	3.70	1.81	0.14	0.77	1.61	4.38	0.57	0.00	1.40	2.66	1.52	2.20	3.51	3.62	2.74
16.00	9.00	6.90	6.30	0.00	4.90	2.89	2.38	3.25	0.77	1.25	0.00	1.25	0.00	0.21	0.00	1.20	1.59	0.00	3.62	3.54	1.48
17.00	9.01	6.89	6.30	2.71	5.68	1.97	2.11	1.60	0.14	1.61	2.16	0.00	1.55	0.05	0.00	0.65	4.18	0.00	3.19	1.00	0.00
18.00	9.00	6.90	6.30	0.88	5.71	6.19	0.92	0.80	0.93	2.40	0.12	0.00	0.04	1.42	0.00	0.00	4.11	0.00	2.66	3.60	0.00
19.00	9.00	6.90	6.30	5.42	0.99	4.24	0.00	1.66	0.00	4.23	2.06	0.00	0.21	0.18	0.00	3.37	4.18	0.00	1.71	3.29	0.00
20.00	9.01	6.90	6.30	0.71	2.56	1.19	0.04	1.87	1.48	0.85	4.89	0.99	0.00	0.02	0.00	2.24	4.20	0.49	3.26	3.49	0.00
21.00	9.00	6.90	6.30	6.56	1.88	6.57	0.74	4.45	0.33	0.88	4.79	1.95	0.00	0.85	0.99	1.27	3.94	3.66	3.69	3.05	0.00
22.00	9.00	6.90	6.30	2.20	5.13	5.70	0.29	4.42	0.53	1.32	3.43	4.80	3.04	0.01	0.00	0.16	0.37	4.66	1.84	2.99	0.00
23.00	9.00	6.90	6.30	4.18	5.57	5.28	1.18	3.73	0.00	0.00	3.89	4.18	0.00	0.00	0.00	0.00	4.36	2.89	1.28	1.22	0.00
24.00	9.01	6.90	6.30	4.51	4.17	4.35	2.45	5.88	0.49	2.25	0.34	4.79	0.49	1.37	1.30	0.75	4.20	0.00	3.69	0.74	0.00
25.00	9.00	6.90	6.30	3.26	5.49	4.97	0.04	1.18	1.44	0.54	0.00	4.80	0.00	1.51	3.93	0.91	2.87	2.66	2.80	3.89	0.00
26.00	9.00	6.90	6.30	1.42	4.90	1.28	3.05	0.01	2.47	0.07	0.00	1.79	0.00	0.02	3.65	1.24	0.93	1.79	3.36	3.60	0.00
27.00	9.00	6.90	6.30	6.87	4.18	4.22	1.33	1.28	0.88	1.45	3.71	5.95	1.61	0.64	3.20	1.33	1.95	0.00	1.32	3.52	0.00
28.00	9.01	6.90	6.30	5.77	2.63	5.70	0.48	1.86	0.65	2.27	1.90	4.80	0.61	1.78	0.00	2.68	4.20	0.00	1.59	3.60	0.00
29.00	9.00	6.90	6.30	5.02	4.88	5.61	0.00	0.00	0.00	0.11	2.67	4.17	0.57	0.49	5.16	1.17	2.19	3.11	0.77	3.11	0.00
30.00	9.00	6.90	6.30	1.37	5.05	5.70	0.97	0.00	1.53	0.08	2.21	3.89	0.25	0.07	0.68	0.25	0.00	3.60	0.93	3.62	0.00
31.00	9.00	6.90	6.30	5.04	5.70	1.37	0.27	0.00	0.00	0.06	0.99	2.28	0.00	5.35	1.68	3.38	0.35	1.45	2.57	3.60	0.11
32.00	9.01	6.90	6.30	1.87	4.04	3.74	3.00	0.49	1.61	0.05	0.00	0.00	0.00	2.13	3.09	1.37	1.41	0.99	0.00	3.59	0.00
33.00	9.00	6.90	6.30	3.58	1.45	5.62	2.20	0.14	0.49	1.25	1.45	0.00	1.34	0.13	0.00	0.04	0.00	0.00	1.60	3.60	0.00
34.00	9.00	6.89	6.30	0.20	5.78	0.54	0.14	1.07	0.77	0.00	0.26	0.49	0.24	0.93	2.39	0.00	2.40	4.66	1.93	3.60	0.00
35.00	9.01	6.90	6.30	0.00	2.65	0.00	1.33	5.23	0.12	0.00	0.00	0.00	0.01	2.26	2.50	0.49	0.20	1.39	0.31	3.46	0.00
36.00	9.00	6.90	6.30	0.21	5.68	0.00	1.55	4.72	0.51	0.00	0.00	5.33	0.00	4.43	0.99	2.21	0.00	0.00	0.00	3.59	0.01
37.00	9.00	6.90	6.30	0.00	5.73	0.00	0.00	2.68	0.69	0.00	0.00	4.80	0.00	4.50	0.00	0.04	0.49	0.00	0.49	3.62	0.00
38.00	9.00	6.90	6.30	0.00	5.70	0.00	3.07	0.00	0.78	0.00	0.00	4.80	0.00	0.82	0.00	1.92	0.00	0.00	1.64	3.60	0.00
39.00	9.01	6.90	6.30	1.64	4.45	5.75	1.21	3.00	4.59	0.00	0.00	4.80	0.00	1.68	1.40	1.54	0.00	1.44	1.58	3.59	0.00
40.00	9.00	6.90	6.30	0.99	5.70	2.77	2.67	2.76	0.00	0.00	0.00	4.79	0.00	0.21	0.26	0.51	0.00	4.96	1.87	3.60	0.75
41.00	9.00	6.90	6.30	3.66	5.70	0.00	0.00	2.89	3.14	0.00	0.00	4.69	0.00	2.93	0.66	0.73	0.00	0.68	0.99	3.40	0.98
42.00	9.00	6.90	6.30	0.00	5.45	0.49	0.42	2.76	1.17	0.00	0.00	4.80	0.00	1.30	2.92	1.53	4.03	0.00	2.14	3.60	0.42
43.00	9.01	6.90	6.30	0.49	5.55	0.00	0.00	0.45	0.82	0.00	0.00	4.80	0.00	0.04	4.20	1.40	3.29	4.22	0.49	3.60	0.21
44.00	9.00	6.90	6.30	3.62	4.42	0.49	1.11	4.57	3.71	0.00	0.00	4.80	0.00	1.74	2.32	0.52	1.48	3.89	0.73	3.59	0.00
45.00	9.00	6.90	6.30	2.16	5.76	2.58	1.26	4.29	1.24	0.00	0.00	1.50	0.00	0.25	0.55	0.00	0.35	2.18	3.34	3.62	0.00
46.00	9.00	6.90	6.30	0.00	3.20	1.66	0.24	0.53	1.06	0.00	0.00	0.00	0.00	2.45	0.00	0.21	0.00	1.58	3.74	3.59	0.00
47.00	9.01	6.90	6.30	0.00	3.49	0.00	3.92	1.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.42	3.14	3.92	3.94	3.60	0.00
48.00	9.00	6.90	6.30	3.44	3.07	0.00	2.71	4.57	3.90	0.00	0.00	1.31	0.00	0.08	0.00	0.00	4.19	3.32	3.72	3.60	0.00
49.00	9.00	6.90	6.30	0.00	2.50	0.00	2.32	2.57	1.04	0.00	0.00	4.52	0.00	0.29	0.99	2.71	4.20	0.49	2.72	3.59	0.00
50.00	9.01	6.89	6.30	0.49	4.92	5.88	1.40	5.20	3.59	0.00	0.00	0.14	0.00	0.05	0.99	0.13	0.04	0.00	0.02	3.42	0.00
51.00	9.00	6.90	6.30	0.49	4.68	5.61	1.41	5.39	0.49	0.00	0.00	0.00	0.00	0.14	0.99	0.75	0.00	0.00	2.17	3.60	0.00
52.00	9.00	6.90	6.30	1.32	4.79	5.55	2.36	5.41	2.63	1.71	0.85	2.40	0.32	1.22	1.74	0.60	0.00	0.00	1.79	3.13	0.00
53.00	9.00	6.90	6.30	1.37	3.60	3.46	0.71	4.73	0.00	2.21	3.99	4.80	0.00	0.93	3.89	1.52	3.51	0.00	0.00	2.30	0.00
54.00	9.01	6.90	6.30	2.78	3.83	6.19	2.32	3.53	0.47	1.58	1.99	4.37	1.10	0.06	3.10	0.49	3.86	3.31	1.41	3.60	0.49
55.00	9.00	6.90	6.30	0.98	5.06	5.43	0.31	2.67	0.00	0.52	0.72	4.39	0.00	1.12	0.00	0.00	0.00	0.99	1.53	3.53	0.00
56.00	9.00	6.90	6.30	0.49	0.13	2.38	0.78	2.25	0.73	0.00	0.01	5.31	0.00	0.57	1.54	0.24	0.49	4.29	3.69	3.60	0.80
57.00	9.00	6.90	6.30	0.00	3.53	0.00	0.05	5.36	4.30	0.00	0.00	4.80	0.00	0.00	0.00	0.00	0.00	3.91	1.58	3.60	0.00
58.00	9.01	6.90	6.30	0.00	5.70	0.00	0.55	5.38	4.98	0.00	0.00	4.79	0.00	2.27	0.00	0.35	0.37	0.98	2.07	3.59	0.00
59.00	9.00	6.90	6.30	0.49	5.52	0.00	0.34	5.02	5.03	0.00	0.07	4.80	0.07	3.31	0.00	0.25	0.00	2.66	0.93	3.60	0.00
60.00	9.00	6.90	6.30	0.00	4.38	0.00	1.48	5.62	1.20	0.00	0.00	4.79	0.00	1.06	0.49	0.05	0.94	0.00	3.49	3.60	0.00
61.00	9.00	6.90	6.30	2.59	4.98	1.34	0.54	2.18	1.77	0.00	0.00	4.79	0.00	0.05	0.00	0.47	1.24	0.49	3.87	3.59	0.00
62.00	9.01	6.90	6.30	0.09	5.64	0.00	0.53	1.77	0.00	0.00	0.00	4.80	0.00	0.92	0.00	2.64	0.02	0.00	3.20	3.62	4.10
63.00	9.00	6.90	6.30	0.00	5.70	0.00	0.00	5.44	0.06	0.00	0.01	4.80	0.00	0.80	3.46	1.88	1.63	0.00	3.90	3.59	1.38
64.00	9.00	6.90	6.30	0.00	5.66	0.00	0.00	5.39	5.18	0.00	0.00	4.79	0.00	0.00	0.98	4.18	4.18	0.00	3.87	3.60	0.00
65.00	9.01	6.90	6.30	3.93	4.82	0.00	2.33	5.10	0.91	0.00	0.05	4.52	0.00	0.52	2.24	1.68	3.56	0.53	1.33	3.60	0.00
66.00	9.00	6.89	6.30	3.52	5.05	2.89	4.04	1.66	5.22	0.00	0.00	0.49	0.00	0.53	0.00	1.45	0.32	0.99	0.80	3.59	0.00
67.00	9.00	6.90	6.30	6.06	5.59	3.29	0.84	1.33	4.80	0.49	0.94	3.39	0.00	0.00	0.00	0.07	2.20	0.00	4.31	3.60	0.00
68.00	9.00	6.90	6.30	1.44	5.59	1.98	1.22	5.55	1.77	0.00	0.00	4.79	0.00	0.49	3.71	0.00	4.07	0.99	2.90	3.47	0.00
69.00	9.01	6.90	6.30	0.00	5.69	0.00	5.23	5.38	0.00	0.00	0.00	4.79	0.00	0.38	0.49	2.41	1.02	0.49	3.53	3.59	0.00
70.00	9.00	6.90	6.30	0.00	5.71	0.00	3.64	5.23	0.69	0.00	0.00	4.80	0.00	0.79	0.00	0.37	1.93	0.00	3.09	3.52	0.00
71.00	9.00	6.90	6.30	2.83	4.44	0.00	1.24	2.66	0.99	0.00	0.00	3.63	0.00	1.61	0.62	0.25	0.59	1.34	2.13	3.42	0.00
72.00	9.00	6.90	6.30	7.05	5.53	2.11	5.39	5.41	0.19	0.00	0.00	4.82	0.00	1.18	0.00	0.00	2.89	0.00	1.46	3.60	0.00
73.00	9.01	6.90	6.30	1.41	5.51	3.04	2.37	5.41	2.97	0.00	0.00	4.80	0.00	1.55	3.17	3.65	0.00	1.97	0.49	3.59	0.00
74.00	9.00	6.90	6.30	2.78	4.76	0.00	1.19	1.93	2.53	0.00	1.34	4.80	1.20	1.39	4.19	2.04	0.00	0.02	1.48	3.60	0.00
75.00	9.00	6.90	6.29	5.99	2.93	0.00	0.00	5.41	4.65	0.00	0.00	4.79	0.00	0.08	4.20	0.00	0.00	0.49	4.16	3.60	0.00
76.00	9.00	6.90	6.30	1.92	2.99	0.00	3.00	2.61	1.57	0.00	0.00	4.77	0.00	1.41	4.19	1.42	0.24	0.60	1.07	3.58	0.00
77.00	9.01	6.90	6.30	1.95	5.61	2.70	2.53	1.44	3.89	0.00	0.00	3.45	0.00	0.77	2.28	2.93	2.98	0.00	1.24	3.21	0.00
78.00	9.00	6.90	6.30	5.99	5.66	0.00	0.00	4.22	1.10	0.00	0.00	4.80	0.00	0.88	0.22	0.14	1.35	3.37	0.75	3.60	0.00
79.00	9.00	6.90	6.30	1.41	4.46	3.98	1.04	5.46	2.12	0.00	0.00	4.79	0.00	1.05	1.18	3.21	1.12	3.90	0.00	3.52	0.00
80.00	9.01	6.90	6.30	0.49	1.80	3.42	3.77	0.02	5.00	0.00	0.00	1.84	0.00	0.00	2.68	0.00	2.30	1.35	0.68	3.53	0.00
81.00	9.00	6.90	6.30	0.00	4.57	0.49	3.71	0.02	2.60	0.00	0.00	3.44	0.00	1.74	0.46	0.58	3.45	0.49	0.73	2.81	0.00
82.00	9.00	6.89	6.30	2.51	3.26	0.00	1.08	2.78	0.16	0.00	0.00	4.80	0.01	0.04	0.38	0.88	1.92	0.00	0.61	2.38	0.00
83.00	9.00	6.90	6.30	0.00	0.34	0.00	0.68	4.55	0.06	0.00	0.31	4.79	0.01	2.83	1.00	0.00	4.76	4.78	1.21	3.60	0.00
84.00	9.01	6.90	6.30	1.00	4.11	2.17	2.08	4.20	0.78	0.97	0.00	4.80	0.00	1.99	0.05	1.08	4.20	1.75	0.48	3.51	0.00
85.00	9.00	6.90	6.30	1.25	5.56	3.57	2.80	5.13	0.00	0.00	0.40	4.80	0.37	0.99	0.08	0.00	4.20	0.49	3.54	3.60	0.00
86.00	9.00	6.90	6.30	4.65	5.35	3.05	2.90	3.05	0.00	0.00	0.00	4.78	0.00	0.67	1.92	0.69	4.19	1.25	0.04	3.54	0.00
87.00	9.00	6.90	6.30	0.99	5.70	0.00	1.48	3.64	2.79	0.00	0.00	4.79	0.00	2.26	2.86	0.55	0.85	0.49	2.04	3.58	0.00
88.00	9.01	6.90	6.30	0.00	5.03	3.49	3.31	1.83	1.58	0.00	0.00	4.80	0.00	0.35	2.34	0.88	0.00	0.00	3.96	3.62	0.00
89.00	9.00	6.90	6.30	0.00	3.91	4.40	1.32	2.65	0.86	0.00	0.00	4.20	0.00	2.41	0.00	2.53	2.79	0.00	3.90	3.59	0.00
90.00	9.00	6.90	6.30	3.44	6.21	5.57	1.15	5.09	0.00	1.39	0.00	3.38	0.00	0.38	0.00	0.53	1.00	0.75	3.51	3.59	3.30
91.00	9.00	6.90	6.30	0.15	5.70	5.73	0.67	5.12	0.00	0.00	0.00	0.00	0.00	1.38	0.00	1.11	0.00	0.00	1.33	3.62	0.00
92.00	9.01	6.90	6.30	1.88	5.13	4.27	1.57	2.57	1.88	0.00	0.00	0.00	0.00	0.00	3.65	2.00	0.51	3.10	1.99	3.60	0.00
93.00	9.00	6.90	6.30	0.00	5.38	4.95	2.94	4.80	2.70	0.00	0.00	0.00	0.00	1.22	0.00	3.44	0.00	3.90	1.58	1.01	0.00
94.00	9.00	6.90	6.30	0.75	0.75	0.49	2.37	3.38	2.00	0.00	0.00	0.00	0.00	1.74	0.29	0.04	2.04	3.25	0.31	1.68	0.00
95.00	9.01	6.90	6.30	0.00	3.29	1.20	3.12	5.38	3.98	0.00	0.00	3.73	0.00	1.12	0.00	3.20	3.89	4.35	0.34	3.59	0.00
96.00	9.00	6.90	6.30	3.62	5.28	0.00	1.97	5.43	0.46	0.00	0.00	1.91	0.00	0.02	0.99	2.92	3.94	1.39	2.32	1.46	0.00
97.00	9.00	6.90	6.30	5.99	3.83	5.89	2.26	5.32	1.98	0.00	0.00	3.51	0.00	0.09	0.00	3.54	1.02	0.00	1.04	0.00	0.00
98.00	9.00	6.89	6.30	0.02	3.66	4.72	3.25	2.56	5.09	0.00	0.00	4.79	0.00	0.92	0.00	2.79	4.10	2.80	2.57	0.00	0.00
99.00	9.01	6.90	6.30	0.49	1.01	2.80	3.97	5.41	5.12	0.00	0.81	4.80	0.75	0.12	0.00	0.72	0.00	0.25	3.91	0.00	0.00
100.00	9.00	6.90	6.30	0.00	1.40	5.12	3.97	5.41	4.92	0.00	0.00	2.40	0.00	2.67	2.37	4.02	0.94	4.02	3.46	0.00	0.00
101.00	9.00	6.90	6.30	2.47	4.38	1.83	3.54	5.24	1.47	0.00	0.06	2.94	0.06	0.67	0.84	0.02	0.49	1.97	3.60	0.00	0.00
102.00	9.00	6.90	6.30	2.25	4.35	5.03	1.73	4.29	0.16	0.00	1.44	5.69	0.00	1.70	3.80	0.06	0.00	0.60	2.20	0.00	0.00
103.00	9.01	6.90	6.30	0.00	5.63	5.86	2.39	2.89	1.30	0.00	0.00	4.80	0.00	3.19	2.63	0.01	0.01	0.49	3.63	0.00	0.49
104.00	9.00	6.90	6.30	0.86	5.25	5.58	3.37	3.60	0.84	0.00	0.04	4.79	0.00	1.04	0.00	0.68	1.59	0.49	3.89	2.08	0.00
105.00	9.00	6.90	6.30	6.01	3.38	1.21	1.18	1.64	1.06	0.08	1.66	4.80	0.60	0.98	0.75	0.88	2.63	0.00	3.90	2.26	0.00
106.00	9.00	6.90	6.30	5.99	0.00	4.46	0.99	4.33	2.26	4.68	0.04	4.79	0.00	1.28	0.00	0.19	1.01	0.18	3.91	3.60	0.00
107.00	9.01	6.90	6.30	2.94	6.02	1.68	3.85	4.59	0.00	0.53	0.37	4.80	0.38	0.00	0.00	0.57	1.22	3.70	3.50	3.59	0.00
108.00	9.00	6.90	6.30	2.90	5.70	3.16	2.63	3.38	0.00	2.64	0.40	4.79	0.39	1.38	3.77	0.46	2.68	1.50	3.19	3.60	0.00
109.00	9.00	6.90	6.30	5.05	3.54	5.70	4.53	1.84	0.47	0.99	0.00	4.37	0.00	0.24	3.64	3.53	0.00	0.00	0.48	3.59	0.00
110.00	9.01	6.90	6.30	5.22	2.72	5.64	0.80	1.11	1.24	0.00	0.00	0.00	0.00	0.11	1.71	2.13	4.59	2.28	1.72	3.60	0.00
111.00	9.00	6.90	6.30	4.20	4.05	5.69	0.29	3.11	3.69	0.00	0.00	2.92	0.00	4.19	4.18	2.47	2.47	3.03	1.30	3.59	0.00
112.00	9.00	6.90	6.30	2.63	3.19	4.93	1.21	4.20	2.91	0.33	0.09	3.51	0.00	1.80	4.22	0.32	1.83	0.49	1.58	3.62	0.00
113.00	9.00	6.90	6.30	3.46	5.50	3.19	0.95	5.11	1.57	0.89	0.00	4.39	0.00	0.91	2.84	0.27	3.19	0.49	3.38	3.59	0.00
114.00	9.01	6.89	6.30	0.00	2.39	3.62	2.53	1.87	0.85	1.66	0.00	0.00	0.00	2.00	2.39	4.02	2.21	0.00	2.73	3.58	0.00
115.00	9.00	6.90	6.30	4.45	0.38	5.13	1.97	0.84	0.00	4.17	0.00	0.00	0.00	0.32	0.99	2.96	4.24	0.58	2.87	3.63	0.00
116.00	9.00	6.90	6.30	3.26	2.53	6.19	1.51	1.79	0.00	1.47	0.00	0.00	0.00	0.97	0.49	2.20	3.96	0.00	1.58	3.60	0.00
117.00	9.00	6.90	6.30	5.88	5.05	4.31	0.00	1.60	2.13	0.77	0.00	0.49	0.00	0.18	0.00	1.53	0.59	0.09	3.71	3.59	0.00
118.00	9.01	6.90	6.30	5.24	5.56	5.59	1.18	0.00	3.04	3.33	0.00	4.99	0.00	1.46	2.96	0.14	0.00	3.63	1.73	3.60	0.00
119.00	9.00	6.90	6.30	1.66	3.17	2.66	2.13	1.99	2.59	3.49	0.00	4.83	0.00	0.00	1.35	0.21	0.00	0.01	1.93	3.56	0.00
10.2.1.2	9.17	8.08
10.2.1.3	7.03	8.96
10.2.1.4	6.42	8.85
10.1.1.4	2.19	151959.05
10.1.1.5	4.16	28651.79
10.1.1.6	2.94	130728.53
10.1.1.7	1.70	116474.03
10.1.1.8	3.14	55238.99
10.1.1.9	1.65	124032.73
10.1.1.10	0.59	179314.74
10.1.1.11	0.55	222794.25
10.1.1.12	3.36	65007.60
10.1.1.13	0.20	504365.85
10.1.1.14	1.06	173230.27
10.1.1.15	1.51	198766.76
10.1.1.16	1.17	124383.98
10.1.1.17	1.88	121512.95
10.1.1.18	1.44	200169.37
10.1.1.19	2.10	61523.95
10.1.1.20	3.10	22223.84
10.1.1.21	0.21	636941.55
