Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.768s)
CreateVariables () DONE !!!
Creating 25 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23	ap-24
25.00	7.20	7.20	6.90	2.04	0.12	1.61	0.01	1.22	0.00	3.25	1.51	3.49	1.01	3.62	0.44	1.20	3.59	3.53	0.02	1.52	3.26	0.00	0.00	2.40	2.04
26.00	7.21	7.21	6.90	2.10	4.51	1.71	0.00	1.88	0.00	0.00	0.00	4.04	1.78	3.37	0.46	0.00	3.04	1.20	2.19	0.49	1.26	0.00	1.22	2.39	1.51
27.00	7.20	7.20	6.90	1.28	1.48	3.98	0.00	5.10	0.02	0.40	0.00	4.18	3.98	3.64	0.86	0.00	3.59	0.00	2.58	0.84	1.54	0.01	0.82	2.40	1.50
28.00	7.21	7.21	6.90	1.71	0.00	1.22	1.08	4.12	0.47	0.13	0.00	3.64	3.49	3.62	1.26	2.86	1.80	0.00	2.60	3.03	0.00	0.25	0.00	2.40	1.50
29.00	7.20	7.20	6.90	2.33	0.45	2.85	1.01	2.85	0.53	2.46	0.00	2.01	0.94	3.56	0.18	0.02	3.40	4.20	1.45	0.40	2.16	0.27	0.41	2.38	1.48
30.00	7.20	7.20	6.90	3.77	1.32	2.26	0.33	4.91	0.00	3.76	2.99	2.58	0.62	2.93	0.13	3.45	2.76	3.62	0.51	1.59	1.55	0.00	0.49	2.41	1.51
31.00	7.21	7.21	6.90	1.28	0.65	2.05	1.22	5.10	0.00	2.46	1.67	1.28	0.32	3.65	0.54	2.40	3.60	3.00	0.20	3.30	0.14	0.00	0.29	2.40	1.51
32.00	7.20	7.20	6.90	4.30	2.01	1.30	0.21	3.64	0.00	2.00	0.00	3.96	2.70	3.30	3.33	0.00	3.52	0.00	0.74	2.90	0.34	0.00	0.93	1.54	1.50
33.00	7.21	7.21	6.90	5.20	4.52	2.31	0.37	5.29	0.67	0.98	0.00	2.00	1.86	1.26	1.06	0.00	3.60	0.00	0.72	0.88	0.07	0.35	0.64	2.51	1.50
34.00	7.20	7.20	6.89	0.09	0.55	1.50	0.29	5.11	3.37	1.72	0.00	4.13	1.97	3.33	0.00	0.00	2.96	4.75	0.80	0.00	1.44	1.79	0.00	2.40	1.51
35.00	7.21	7.21	6.90	0.48	0.00	0.00	2.44	5.10	0.04	0.00	1.10	1.53	0.00	3.52	0.64	0.00	3.31	1.87	0.48	1.38	1.61	0.01	0.33	1.64	1.50
36.00	7.20	7.20	6.90	2.11	0.75	2.10	1.01	5.10	1.15	0.00	0.87	2.25	3.01	2.63	0.64	0.00	3.45	0.00	0.11	3.17	2.48	0.61	0.00	2.98	1.51
37.00	7.20	7.20	6.90	5.15	0.59	1.93	1.37	5.10	1.31	0.00	0.00	4.17	3.51	1.94	0.46	0.00	3.60	0.49	0.11	2.61	0.93	0.72	0.67	2.40	1.50
38.00	7.21	7.21	6.90	1.41	0.66	0.00	0.00	5.08	0.00	0.00	0.65	4.20	3.78	3.89	1.64	0.00	3.59	0.00	0.00	3.27	1.66	0.00	1.21	2.28	1.50
39.00	7.20	7.20	6.90	0.00	0.00	0.00	0.92	4.78	1.47	0.00	4.45	4.19	3.90	3.87	3.20	0.00	3.54	0.00	0.00	3.20	3.00	0.29	0.27	2.40	1.51
40.00	7.21	7.21	6.90	0.99	0.16	1.87	0.00	5.19	0.00	0.00	4.10	4.17	3.64	0.62	1.39	0.00	3.60	0.99	1.32	3.30	0.65	0.00	1.60	2.34	1.48
41.00	7.20	7.20	6.90	3.37	1.71	4.05	3.10	0.49	2.53	0.00	1.32	3.76	1.02	0.00	0.01	0.00	3.59	0.00	2.04	1.93	0.85	1.33	0.05	2.36	1.51
42.00	7.20	7.20	6.90	4.06	0.65	2.78	0.72	1.63	0.01	1.60	1.91	2.66	3.71	0.49	0.54	3.32	2.78	2.23	1.72	1.47	1.48	0.00	0.73	2.40	1.51
43.00	7.21	7.21	6.90	1.51	1.11	0.00	0.98	5.11	0.73	0.00	0.00	3.33	2.87	0.00	0.00	0.00	3.44	2.03	1.14	1.50	1.65	0.37	2.28	2.40	1.50
44.00	7.20	7.20	6.90	5.95	0.88	4.24	0.11	5.10	1.48	0.00	1.00	4.20	0.26	0.00	1.73	0.00	2.93	0.00	1.20	1.73	0.00	0.79	2.13	2.40	1.51
45.00	7.21	7.21	6.90	3.66	0.07	4.32	1.22	5.10	1.55	0.00	0.00	4.19	3.23	0.00	0.00	0.00	2.39	2.16	0.00	1.55	0.66	0.82	2.40	2.40	1.50
46.00	7.20	7.20	6.90	5.69	0.00	4.92	0.28	1.67	0.13	0.00	0.00	4.20	2.84	0.00	2.17	0.00	3.60	3.60	0.41	0.00	0.00	0.07	2.40	2.40	1.50
47.00	7.21	7.20	6.90	3.60	3.77	3.24	0.89	4.65	0.99	1.46	0.00	4.05	3.14	0.00	0.71	0.49	3.33	3.53	0.00	0.53	2.34	0.49	1.54	2.39	1.44
48.00	7.20	7.21	6.90	1.98	0.39	6.39	1.99	4.86	0.00	1.22	0.00	2.96	2.87	4.91	1.21	0.91	3.50	1.52	0.00	2.81	0.49	0.01	0.11	2.40	1.55
49.00	7.20	7.20	6.90	5.88	0.12	0.00	1.61	5.09	0.91	0.00	0.00	4.20	2.78	2.80	1.33	4.15	1.33	0.18	0.00	3.31	2.45	0.48	0.84	2.40	1.51
50.00	7.21	7.21	6.89	1.25	3.31	0.00	0.24	5.09	0.53	0.46	0.00	4.02	3.49	0.00	0.52	0.04	3.12	0.04	0.00	3.21	2.41	0.28	0.11	1.78	1.50
51.00	7.20	7.20	6.90	4.59	0.79	0.00	0.00	5.12	2.73	2.74	0.00	4.20	1.28	0.00	0.00	0.00	3.60	0.00	0.00	3.30	3.04	1.47	0.01	0.00	1.50
52.00	7.21	7.21	6.90	3.92	1.24	1.45	0.00	5.04	3.04	0.91	0.00	4.20	2.91	0.00	1.60	0.00	3.59	0.00	1.27	3.30	2.86	1.60	0.01	1.86	1.51
53.00	7.20	7.20	6.90	0.49	2.00	0.00	0.42	4.85	0.92	0.00	0.00	4.20	0.00	1.98	0.78	0.00	3.59	0.00	0.13	3.29	0.00	0.47	0.98	2.40	1.50
54.00	7.20	7.20	6.90	1.06	1.37	1.93	1.01	5.11	0.37	2.19	0.00	4.19	0.49	3.91	1.01	0.00	3.62	0.00	0.46	3.25	0.18	0.20	0.82	2.40	1.50
55.00	7.21	7.21	6.90	2.93	0.00	2.03	1.73	5.08	0.55	0.00	0.00	4.19	0.00	3.90	0.00	0.00	3.59	0.00	0.00	2.96	1.51	0.31	0.67	2.40	1.50
56.00	7.20	7.20	6.90	2.78	0.00	1.15	0.00	2.45	0.05	0.75	0.00	4.20	1.60	2.61	2.27	0.00	3.60	0.00	0.00	2.70	3.27	0.02	0.68	2.40	1.51
57.00	7.21	7.21	6.90	0.00	2.08	0.00	0.01	1.37	0.81	0.00	0.00	4.20	1.92	0.00	3.91	0.00	3.60	0.00	0.00	3.30	3.00	0.42	0.37	2.39	1.51
58.00	7.20	7.20	6.90	7.52	0.57	0.00	0.00	2.32	1.21	3.07	0.00	4.20	4.64	2.17	0.04	3.44	3.60	0.00	0.33	1.71	2.64	0.64	0.11	2.40	1.50
59.00	7.20	7.20	6.90	2.60	1.85	3.52	0.75	0.99	0.65	0.00	0.00	4.20	2.65	3.91	0.71	0.08	2.24	0.00	0.67	2.72	1.61	0.34	0.02	2.40	1.50
60.00	7.21	7.21	6.90	1.12	0.53	4.90	0.61	0.00	2.41	0.00	0.00	4.19	2.70	3.90	1.15	0.00	3.60	4.46	0.42	3.30	2.51	1.08	0.51	2.40	1.51
61.00	7.20	7.20	6.90	2.46	0.14	1.64	0.00	4.02	1.24	0.00	0.00	4.20	1.40	3.90	2.67	0.00	3.58	0.09	1.65	2.21	0.00	0.65	0.00	2.40	1.50
62.00	7.21	7.21	6.90	0.82	1.33	0.49	0.02	0.09	0.00	0.00	0.00	4.19	3.93	0.02	0.74	0.00	3.53	0.00	2.56	3.11	0.00	0.00	0.00	2.39	1.50
63.00	7.20	7.20	6.90	2.92	0.42	0.00	0.09	0.00	2.56	0.49	0.00	4.20	3.74	0.00	2.24	0.00	3.60	0.00	0.04	3.09	0.00	1.37	0.00	2.40	1.51
64.00	7.21	7.21	6.90	4.24	1.73	0.00	2.24	4.16	0.00	0.49	0.00	4.19	2.90	0.49	2.34	0.21	3.59	0.00	3.26	1.55	2.50	0.00	0.00	0.64	1.50
65.00	7.20	7.20	6.90	1.70	0.00	0.00	0.87	0.00	1.00	0.75	0.00	3.94	1.40	0.00	1.18	0.49	3.60	0.00	2.78	2.00	3.05	0.54	0.01	0.00	1.51
66.00	7.20	7.20	6.89	0.73	2.07	0.00	2.73	0.00	0.37	3.06	0.00	4.20	3.90	0.00	0.08	0.00	3.59	0.00	0.74	1.18	2.99	0.60	0.00	0.00	1.50
67.00	7.21	7.21	6.90	4.52	1.58	0.00	2.31	2.10	1.04	1.51	0.00	4.20	3.90	0.00	2.80	0.00	3.60	0.00	3.37	2.17	3.00	0.55	0.00	0.49	1.50
68.00	7.20	7.20	6.90	2.59	0.68	0.00	0.65	0.49	0.53	0.00	0.00	4.19	3.90	0.00	1.63	0.00	3.47	0.00	3.27	3.10	0.97	0.27	0.00	2.89	1.51
69.00	7.21	7.21	6.90	0.60	1.95	0.00	0.59	5.22	0.00	1.46	0.00	4.20	2.92	0.00	0.00	0.00	2.91	2.74	0.16	3.23	0.00	0.00	0.00	2.39	1.50
70.00	7.20	7.20	6.90	0.57	3.33	0.00	0.09	5.10	0.01	4.77	0.00	4.20	4.44	0.00	1.20	0.00	3.62	3.60	1.02	3.20	0.00	0.00	0.00	2.41	1.51
71.00	7.20	7.20	6.90	2.83	1.68	0.00	0.95	5.08	1.34	4.77	0.00	4.18	3.87	0.00	0.81	0.00	3.59	3.58	1.10	3.29	0.21	0.71	0.75	0.00	1.50
72.00	7.21	7.21	6.90	0.11	1.05	0.00	0.33	4.82	4.83	4.26	0.00	4.22	3.92	0.00	1.25	0.49	2.77	3.62	2.94	3.32	0.00	2.56	0.01	0.00	1.50
73.00	7.20	7.20	6.90	1.92	0.75	3.94	0.00	3.52	0.91	0.49	0.00	3.27	2.05	2.97	1.53	0.00	1.22	3.60	0.87	1.44	0.07	0.47	0.01	0.09	1.51
74.00	7.21	7.21	6.90	3.25	2.83	0.16	2.96	5.10	1.77	0.00	0.00	3.11	3.13	0.02	2.76	0.00	2.91	0.79	0.00	0.00	0.16	0.94	0.16	3.10	1.50
75.00	7.20	7.20	6.90	4.83	0.01	0.49	0.00	5.10	0.86	0.00	0.00	4.20	4.37	0.49	0.00	0.00	3.60	0.00	0.00	2.07	1.86	0.46	0.11	2.40	1.50
76.00	7.20	7.20	6.90	5.28	1.08	0.00	2.37	5.09	1.98	0.00	0.00	3.50	3.90	0.00	0.66	0.00	3.49	0.00	0.93	2.56	0.00	1.04	0.00	2.40	1.51
77.00	7.21	7.21	6.90	1.39	0.11	0.00	0.00	0.08	2.18	3.16	0.00	4.88	2.76	0.00	0.16	1.54	2.89	0.00	2.77	0.00	1.22	1.15	0.00	2.40	1.50
78.00	7.20	7.20	6.90	1.46	1.47	1.52	1.41	1.81	2.17	4.80	0.00	3.17	3.43	0.00	1.38	0.00	2.27	3.13	1.81	2.93	0.00	1.14	0.00	2.36	1.50
79.00	7.21	7.21	6.90	3.42	0.08	0.00	0.01	0.00	1.39	3.58	0.00	4.17	3.52	0.00	0.39	2.12	3.38	3.52	0.07	3.30	0.49	0.74	0.81	2.44	1.51
80.00	7.20	7.20	6.90	5.36	0.00	0.00	1.24	6.04	0.04	0.00	0.00	4.19	3.44	0.00	2.77	0.00	3.60	2.46	0.00	3.31	0.18	0.02	0.00	2.40	1.50
81.00	7.21	7.21	6.90	3.60	0.37	0.00	0.00	5.10	3.32	0.00	0.00	4.20	3.92	0.00	0.32	0.00	3.60	0.51	1.15	3.30	0.49	1.72	0.00	2.39	1.51
82.00	7.20	7.20	6.89	5.41	1.90	0.49	0.06	0.99	4.56	0.49	0.00	4.18	2.46	0.49	0.01	0.00	3.37	0.00	1.44	3.05	2.67	1.83	0.00	2.40	1.50
83.00	7.20	7.20	6.90	0.35	4.90	4.33	0.00	0.00	0.18	0.00	0.00	4.22	2.81	0.00	0.00	0.00	3.62	0.00	0.88	1.61	3.40	0.55	0.00	2.40	1.50
84.00	7.21	7.21	6.90	2.59	0.39	0.35	4.62	1.63	0.32	4.79	0.99	3.40	0.39	0.00	0.08	1.31	3.29	1.51	0.47	2.24	2.97	0.18	0.00	2.40	1.51
85.00	7.20	7.20	6.90	0.00	0.00	0.75	1.55	0.00	0.32	2.91	0.00	4.20	2.07	0.49	2.67	0.22	3.59	3.60	0.69	1.06	1.11	0.18	0.00	2.40	1.50
86.00	7.21	7.21	6.90	1.78	0.12	0.49	0.60	0.00	0.47	1.60	0.00	3.25	1.75	0.00	0.06	0.75	3.30	3.58	1.11	1.90	0.78	0.25	0.00	2.39	1.50
87.00	7.20	7.20	6.90	0.00	1.27	2.18	0.37	4.56	0.06	3.44	0.00	4.20	4.65	0.00	0.46	2.38	3.62	3.62	2.53	2.80	2.90	0.04	0.01	2.41	1.51
88.00	7.20	7.20	6.90	0.68	0.66	1.70	0.75	5.10	0.80	2.34	0.00	4.19	2.11	0.00	3.11	0.35	2.85	3.59	0.01	0.00	2.89	0.41	0.00	2.39	1.50
89.00	7.21	7.21	6.90	2.11	1.01	4.63	1.35	5.11	0.18	1.22	0.00	3.23	2.71	3.37	0.07	0.00	1.53	3.60	0.65	2.26	0.01	0.08	0.00	2.39	1.51
90.00	7.20	7.20	6.90	1.25	0.00	4.29	0.00	4.19	0.67	3.05	0.00	2.99	2.78	3.11	1.33	0.00	3.52	3.60	0.00	3.03	0.49	0.35	1.80	1.67	1.50
91.00	7.21	7.21	6.90	2.47	0.39	0.00	0.54	1.05	0.00	0.88	0.00	4.19	2.80	3.96	2.11	0.49	1.64	3.11	0.00	1.57	0.54	0.00	0.00	0.37	1.50
92.00	7.20	7.20	6.90	0.05	3.09	0.00	0.67	4.88	0.00	0.80	0.00	4.20	3.91	0.00	0.12	1.78	3.60	1.99	0.00	3.11	1.04	0.00	0.00	0.00	1.51
93.00	7.21	7.20	6.90	0.00	3.98	0.00	0.04	5.10	0.00	1.53	0.00	4.20	3.90	0.00	0.74	0.00	3.59	3.59	0.00	1.99	3.00	0.00	0.00	0.49	1.50
94.00	7.20	7.21	6.90	4.59	0.99	4.50	3.44	5.10	2.11	0.00	0.00	4.19	3.90	0.00	0.09	0.00	3.60	2.06	0.00	1.37	2.08	1.12	0.00	0.00	1.51
95.00	7.20	7.20	6.90	1.26	0.00	4.80	0.00	5.10	3.21	4.56	0.00	4.20	3.90	0.00	0.02	0.00	3.56	0.00	0.00	3.13	3.64	1.71	0.00	3.16	1.50
96.00	7.21	7.21	6.90	0.00	4.90	0.40	2.05	0.14	0.00	4.79	0.00	4.20	3.63	0.49	0.00	0.00	3.59	0.00	0.00	3.31	3.00	0.00	0.00	2.40	1.50
97.00	7.20	7.20	6.90	5.76	1.64	2.37	2.74	3.44	0.02	3.19	0.00	3.85	1.07	0.49	1.90	0.00	3.60	0.00	0.00	3.31	0.87	0.00	0.00	2.40	1.51
98.00	7.21	7.21	6.89	0.07	0.13	0.00	0.04	0.02	1.53	3.07	0.00	4.20	4.42	2.52	0.05	2.10	3.60	0.00	0.00	3.30	2.44	0.81	0.00	2.39	1.50
99.00	7.20	7.20	6.90	3.23	2.97	0.00	0.00	0.00	0.00	4.26	0.27	4.20	0.99	3.90	0.00	3.90	3.54	0.00	0.00	3.30	2.99	0.00	0.00	2.39	1.50
100.00	7.20	7.20	6.90	1.51	1.84	0.00	0.00	0.00	0.87	0.00	0.00	4.19	0.00	3.90	2.70	3.90	3.60	0.00	0.00	3.24	3.00	0.47	0.00	2.41	1.51
101.00	7.21	7.21	6.90	3.94	0.00	0.99	0.00	3.33	0.86	2.90	0.00	2.10	4.59	1.71	0.73	1.88	3.59	0.00	0.95	3.17	1.45	0.44	0.00	2.40	1.50
102.00	7.20	7.20	6.90	3.19	0.00	0.49	0.00	5.09	0.48	4.80	0.00	2.00	3.89	0.00	1.04	0.00	3.59	2.79	1.17	3.30	2.84	0.25	0.00	2.40	1.50
103.00	7.21	7.21	6.90	0.26	1.73	2.00	0.45	5.11	0.00	2.74	0.00	3.98	3.80	3.38	3.16	0.00	3.60	3.44	0.09	1.54	1.87	0.00	0.01	2.40	1.51
104.00	7.20	7.20	6.90	6.81	0.40	0.00	0.00	5.09	1.01	1.22	0.00	4.27	3.00	0.13	0.58	0.49	3.60	0.00	0.00	3.30	0.94	0.44	0.00	2.39	1.50
105.00	7.20	7.20	6.90	5.94	3.90	0.00	0.01	1.18	1.02	1.87	2.07	3.76	1.87	0.00	0.21	0.00	3.58	0.00	2.30	2.94	0.62	0.53	0.75	2.33	1.51
106.00	7.21	7.21	6.90	6.04	0.98	0.49	1.24	0.00	1.48	0.75	4.30	4.20	3.91	0.00	1.48	0.00	2.85	2.03	0.29	3.25	0.00	0.77	0.01	0.06	1.50
107.00	7.20	7.20	6.90	1.66	1.08	0.00	0.41	2.05	0.53	0.00	0.05	3.44	3.12	0.49	0.61	0.49	3.60	0.00	1.77	2.91	2.19	0.26	0.00	1.83	1.50
108.00	7.21	7.21	6.90	1.85	0.00	0.00	0.27	5.09	0.00	1.90	0.04	4.46	2.27	0.00	0.00	4.06	2.14	3.33	0.79	0.45	0.25	0.00	0.75	2.18	1.50
109.00	7.20	7.20	6.90	2.77	0.00	0.00	0.97	5.13	0.46	2.92	0.00	4.22	3.62	0.00	0.60	0.00	2.81	3.62	0.97	2.41	0.49	0.35	0.00	2.41	1.51
110.00	7.21	7.21	6.90	1.24	1.12	0.00	0.13	5.09	0.98	1.73	0.00	4.20	3.57	0.00	0.01	2.27	3.49	3.58	1.47	0.00	1.75	0.51	0.00	0.01	1.51
111.00	7.20	7.20	6.90	5.50	0.49	0.00	1.10	0.47	0.45	4.22	0.00	4.20	2.30	0.00	0.00	3.90	3.62	3.59	0.69	2.30	3.03	0.05	0.00	0.00	1.50
112.00	7.20	7.20	6.90	1.22	0.49	0.00	0.04	0.00	0.39	4.80	0.00	4.19	3.91	0.00	3.10	0.51	3.45	2.40	1.30	3.27	3.00	0.20	0.00	2.14	1.50
113.00	7.21	7.21	6.90	4.35	4.13	3.03	0.05	2.66	0.00	1.24	0.00	4.20	2.36	0.00	0.57	0.00	3.60	0.00	0.48	3.10	0.25	0.00	0.00	2.39	1.28
114.00	7.20	7.20	6.89	5.35	0.22	0.99	0.00	2.60	1.55	4.80	0.00	4.20	3.77	4.91	2.20	0.00	3.10	0.00	1.90	3.31	0.29	0.81	0.01	2.40	1.50
115.00	7.21	7.21	6.90	4.46	0.01	5.05	0.00	5.10	0.13	2.07	0.00	4.19	1.31	0.21	0.67	0.00	2.44	2.28	0.05	3.12	1.25	0.06	0.49	1.91	1.50
116.00	7.20	7.20	6.90	2.16	1.10	1.78	0.01	3.05	1.07	2.98	0.00	4.20	2.90	1.59	2.05	0.00	3.49	2.38	0.69	2.06	2.89	0.31	0.24	2.40	1.51
117.00	7.20	7.20	6.90	3.97	4.90	0.00	3.44	0.00	0.71	4.80	0.00	4.20	2.87	3.91	1.71	0.00	3.59	0.00	0.01	1.38	1.32	0.37	0.00	2.40	1.50
118.00	7.21	7.21	6.90	2.85	0.00	0.00	0.01	0.00	1.12	4.80	0.00	4.19	1.66	2.03	0.16	0.00	3.60	3.09	1.27	2.45	2.17	0.59	0.00	2.39	1.51
119.00	7.20	7.20	6.90	6.91	1.13	0.00	0.01	3.65	1.53	4.79	0.00	3.17	0.01	2.43	0.71	0.00	1.68	0.05	0.94	1.58	0.06	0.80	0.00	2.30	1.48
10.2.1.2	7.34	9.29
10.2.1.3	7.34	22.01
10.2.1.4	7.03	8.29
10.1.1.4	2.74	94111.19
10.1.1.5	1.16	127098.02
10.1.1.6	1.57	312391.22
10.1.1.7	0.70	133499.24
10.1.1.8	3.21	98213.66
10.1.1.9	0.88	208137.73
10.1.1.10	1.75	141176.75
10.1.1.11	0.59	114696.81
10.1.1.12	3.89	7125.84
10.1.1.13	2.63	52505.52
10.1.1.14	1.59	161959.02
10.1.1.15	1.05	61864.88
10.1.1.16	0.77	363980.39
10.1.1.17	3.27	6177.94
10.1.1.18	1.52	263624.03
10.1.1.19	0.78	113106.21
10.1.1.20	2.26	23706.53
10.1.1.21	1.48	175936.27
10.1.1.22	0.45	193231.91
10.1.1.23	0.34	272835.38
10.1.1.24	2.02	46804.94
10.1.1.25	1.51	6705.43
