Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.606s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
27.00	9.90	0.00	1.72	5.90	0.00	0.00	5.31	0.00	0.99	4.27	1.00	0.00	4.29	3.26	2.65	3.62	3.39	0.00	3.03	3.30	1.45	2.33
28.00	9.89	1.35	0.07	5.10	0.00	0.00	1.19	0.00	0.80	2.98	2.03	2.27	1.22	4.03	1.83	0.84	3.60	1.24	1.27	2.32	1.66	0.32
29.00	9.90	1.40	2.23	2.99	1.24	0.00	3.38	0.00	0.46	2.90	0.48	0.38	1.50	3.46	2.56	2.40	2.91	1.50	1.95	1.50	1.58	0.73
30.00	9.90	0.09	4.73	2.56	0.00	0.00	2.10	0.00	4.07	4.25	0.07	0.98	2.08	3.04	2.31	0.95	1.83	0.04	1.10	0.86	3.00	1.13
31.00	9.89	1.45	0.13	6.28	0.49	0.00	0.77	0.00	5.10	1.33	2.33	0.78	3.91	3.98	3.42	1.85	4.03	0.02	0.31	3.34	2.94	1.01
32.00	9.90	0.59	2.33	2.92	0.66	0.00	3.05	0.00	2.05	2.11	1.54	0.41	0.73	3.43	0.95	1.12	2.73	0.97	1.20	3.18	0.20	0.20
33.00	9.90	2.30	0.06	4.83	0.45	0.00	3.00	0.00	2.03	1.02	0.07	2.06	2.60	4.73	0.00	0.48	2.96	0.00	2.33	2.83	1.44	1.17
34.00	9.89	1.95	1.41	4.68	0.00	0.00	2.20	0.00	2.37	1.72	0.07	0.68	0.59	4.33	2.06	3.40	0.65	0.61	3.10	3.16	3.39	0.24
35.00	9.90	3.92	0.11	4.60	0.18	0.00	2.28	0.00	2.26	0.00	0.00	0.82	2.24	0.82	1.74	3.66	2.38	1.34	1.30	3.16	0.51	0.00
36.00	9.90	1.28	3.24	5.45	0.00	0.00	3.13	0.00	2.81	4.17	0.64	1.01	0.00	2.38	4.09	0.33	1.95	0.00	0.65	3.30	1.40	0.38
37.00	9.89	0.74	3.58	6.01	0.00	0.00	1.94	0.00	4.69	3.60	0.71	0.78	0.00	3.51	3.51	2.91	1.02	1.55	0.02	3.07	1.31	0.46
38.00	9.90	2.38	1.87	5.04	0.00	0.00	4.15	0.00	3.83	2.97	0.75	0.00	1.87	1.46	3.57	2.99	0.68	0.00	0.00	1.14	1.21	1.35
39.00	9.90	1.97	2.60	4.58	0.13	0.00	1.75	0.00	4.52	4.07	0.52	0.57	2.52	4.70	4.15	1.99	1.31	0.20	0.22	2.85	2.26	0.57
40.00	9.90	2.20	0.29	5.48	0.00	0.00	1.24	0.00	4.64	3.32	1.70	0.58	3.57	2.11	1.73	0.79	4.33	0.34	0.37	3.30	2.13	0.21
41.00	9.89	2.37	0.04	5.53	0.00	0.00	3.77	0.00	0.66	2.26	0.04	0.42	0.71	3.37	2.08	0.00	1.00	0.00	1.32	2.41	2.28	0.81
42.00	9.90	1.13	4.36	4.83	0.00	0.00	2.30	0.00	4.18	3.24	2.93	1.44	2.32	2.63	1.70	3.14	1.44	0.22	0.71	2.34	2.58	0.44
43.00	9.90	1.01	3.99	5.99	1.66	0.00	1.14	0.00	2.06	1.77	1.17	1.57	0.59	3.33	0.77	1.31	2.04	0.26	0.00	3.46	3.00	0.49
44.00	9.89	0.85	3.89	1.39	0.66	0.00	2.84	0.00	0.15	1.93	0.13	3.16	3.01	3.23	1.32	2.43	0.87	0.00	0.49	2.89	2.39	0.64
45.00	9.90	3.64	1.60	5.51	1.58	0.00	2.53	0.00	0.49	0.94	0.40	3.13	1.47	4.04	0.42	2.08	1.70	0.26	2.00	3.12	2.64	1.22
46.00	9.90	0.69	1.92	5.18	1.37	0.00	0.18	0.00	3.51	4.51	3.33	1.24	0.00	2.28	2.53	0.49	3.10	0.79	2.86	1.81	2.45	1.85
47.00	9.89	3.13	0.00	4.18	1.32	0.00	2.78	0.00	0.07	3.66	1.50	0.44	0.00	4.22	2.23	0.99	0.47	0.00	1.64	2.97	2.46	0.52
48.00	9.90	4.00	0.25	3.46	0.57	0.00	2.05	0.00	1.26	2.04	1.51	1.42	1.38	4.44	2.50	1.63	1.27	1.22	0.58	2.33	3.00	1.10
49.00	9.90	3.19	2.77	4.45	0.00	0.00	2.01	0.00	3.40	3.00	0.49	0.45	3.21	3.27	2.65	1.67	1.95	0.69	0.88	2.32	2.36	0.61
50.00	9.89	3.14	0.64	4.70	0.00	0.00	1.86	0.00	2.18	0.69	0.00	0.02	0.72	1.42	1.54	2.83	1.68	0.00	3.11	2.85	3.00	0.48
51.00	9.90	1.84	3.62	6.21	0.00	0.00	1.83	0.00	0.99	2.21	1.50	0.99	1.39	5.32	3.65	2.80	2.30	0.00	2.56	3.63	2.99	0.00
52.00	9.90	1.07	3.04	6.02	0.00	0.00	0.00	0.00	2.32	3.23	0.75	0.00	2.10	4.12	0.64	1.94	0.95	0.00	1.57	2.76	3.01	0.00
53.00	9.90	0.00	0.07	4.22	1.53	0.00	2.32	0.00	4.68	3.60	1.64	2.97	0.93	3.39	0.89	0.00	2.23	0.57	1.15	3.03	2.53	0.00
54.00	9.89	5.15	2.25	6.54	0.49	0.00	1.94	0.00	1.14	2.26	0.05	3.79	3.91	3.59	1.77	2.08	1.11	0.02	0.75	1.64	2.61	0.00
55.00	9.90	2.03	0.86	3.06	1.63	0.00	2.46	0.00	1.88	2.83	1.24	0.66	1.33	2.24	2.12	2.31	2.91	0.25	0.75	3.57	2.97	1.73
56.00	9.90	3.12	1.37	3.70	0.19	0.00	5.04	0.00	2.97	1.51	0.74	2.71	2.04	4.51	3.39	1.07	2.37	0.00	3.67	2.06	1.04	0.00
57.00	9.89	1.46	1.83	1.10	1.51	0.00	2.36	0.00	1.75	1.99	1.87	1.22	2.39	3.14	3.96	0.85	0.74	0.00	1.83	0.68	2.30	0.00
58.00	9.90	0.52	0.80	3.44	0.25	0.00	2.90	0.00	2.90	5.50	2.16	2.28	0.49	3.07	3.25	1.31	0.20	0.09	1.30	2.37	2.10	0.00
59.00	9.90	0.67	1.50	4.76	0.31	0.00	0.84	0.00	2.83	3.50	0.64	0.48	2.21	2.94	3.64	2.76	3.17	0.46	0.00	0.53	0.49	0.00
60.00	9.89	1.44	3.65	2.80	0.08	0.00	1.26	0.00	2.33	0.65	0.00	0.07	0.06	2.53	2.72	0.00	1.65	0.00	0.49	3.01	2.81	0.00
61.00	9.90	2.96	0.00	2.11	0.00	0.00	5.44	0.00	0.00	0.02	2.63	1.78	1.86	5.39	2.99	5.02	3.50	0.00	0.99	3.30	1.46	1.58
62.00	9.90	1.71	0.00	4.82	0.99	0.00	1.79	0.00	4.12	3.67	1.61	1.50	3.66	4.51	3.43	1.84	1.90	0.14	1.92	1.73	2.99	0.00
63.00	9.89	6.12	3.98	5.99	0.49	0.00	0.75	0.00	2.30	4.80	0.16	1.13	1.22	4.35	3.10	0.48	1.84	0.00	3.79	3.31	2.94	0.00
64.00	9.90	3.07	1.50	5.09	0.00	0.00	1.79	0.00	2.26	3.46	1.45	2.24	4.58	3.33	2.68	1.31	0.97	0.28	0.65	2.10	2.78	0.39
65.00	9.90	3.01	0.39	4.71	0.11	0.00	1.14	0.00	2.99	4.17	0.44	0.34	1.19	2.54	2.80	3.00	2.60	0.49	1.87	1.42	2.96	0.00
66.00	9.90	3.46	0.61	2.24	1.39	0.00	4.30	0.00	3.13	2.94	2.47	1.22	0.71	4.06	1.87	0.00	0.86	0.14	1.38	1.42	2.90	0.45
67.00	9.89	2.85	0.11	5.16	0.00	0.00	4.38	0.00	3.18	2.57	1.34	0.49	1.78	3.34	1.33	2.81	2.32	0.49	2.23	2.92	2.90	0.00
68.00	9.90	0.31	1.55	5.43	0.99	0.00	2.00	0.00	4.24	3.11	2.05	0.35	1.06	3.47	1.01	1.28	2.96	0.00	0.15	2.83	2.30	2.21
69.00	9.90	0.80	2.05	5.26	0.00	0.00	2.52	0.00	0.42	3.00	1.65	0.00	3.33	3.97	1.93	2.13	2.56	0.46	0.13	1.78	2.58	0.00
70.00	9.89	2.40	0.12	5.88	0.91	0.00	4.38	0.00	1.81	2.80	1.97	0.27	0.47	1.85	3.10	1.45	0.86	0.00	3.60	3.30	3.07	0.00
71.00	9.90	1.94	2.25	0.79	0.49	0.00	5.30	0.00	0.32	1.18	2.13	1.79	0.27	2.86	3.27	1.74	2.33	1.57	0.24	3.29	1.54	1.04
72.00	9.90	1.10	0.49	3.98	0.00	0.00	3.09	0.00	3.14	3.76	0.52	2.40	1.60	3.69	2.26	3.42	2.44	0.08	1.07	0.73	2.91	0.16
73.00	9.89	1.91	3.26	4.24	0.00	0.00	2.05	0.00	3.47	2.17	2.74	0.01	0.28	4.15	1.83	1.48	1.54	0.00	0.98	3.26	2.86	0.39
74.00	9.90	2.32	3.59	1.83	0.29	0.00	3.46	0.00	4.30	3.21	0.01	1.20	2.03	3.49	3.30	1.37	2.71	0.12	2.36	3.30	2.73	1.38
75.00	9.90	3.99	2.36	2.94	2.43	0.00	2.79	0.00	0.49	4.40	0.64	2.67	0.49	2.98	3.04	1.86	1.02	0.00	1.68	1.98	1.86	0.91
76.00	9.90	4.04	1.61	5.92	0.00	0.00	4.52	0.00	1.35	2.51	0.21	0.20	0.95	2.53	0.00	2.27	3.64	0.00	0.58	3.12	1.87	2.52
77.00	9.89	0.41	2.46	2.96	0.00	0.00	0.12	0.00	3.04	1.85	0.15	0.05	1.32	4.17	4.05	3.09	2.36	0.00	0.61	2.34	2.11	0.00
78.00	9.90	0.59	0.48	5.58	0.27	0.00	1.88	0.00	0.00	2.08	1.06	0.81	1.28	4.49	2.31	3.09	2.66	0.00	2.57	3.38	0.49	0.71
79.00	9.90	0.29	0.00	5.06	1.66	0.00	4.22	0.00	1.25	3.27	0.97	1.61	2.76	4.18	2.44	3.27	1.87	0.55	2.48	3.31	0.75	0.87
80.00	9.89	4.40	1.92	3.11	0.21	0.00	1.44	0.00	0.24	3.27	0.33	0.99	2.71	2.77	1.08	2.37	0.49	0.05	0.21	0.97	2.01	0.41
81.00	9.90	1.25	0.86	0.13	0.00	0.00	1.61	0.00	1.04	3.27	1.88	0.49	0.87	2.04	0.95	0.47	2.51	0.00	3.07	2.54	2.08	2.08
82.00	9.90	4.27	0.65	4.99	0.00	0.00	0.79	0.00	2.47	3.96	2.41	0.60	4.59	4.20	0.00	3.63	3.21	0.14	1.66	0.49	2.99	2.74
83.00	9.89	1.30	1.55	2.58	0.00	0.00	0.87	0.00	1.27	3.56	0.00	1.87	0.00	3.72	2.25	0.00	0.53	0.49	0.00	1.53	2.97	0.00
84.00	9.90	3.13	3.73	3.27	0.00	0.00	3.69	0.00	0.67	4.18	1.15	0.99	0.73	4.20	2.11	0.00	3.10	0.00	0.33	2.39	3.00	0.00
85.00	9.90	3.84	2.61	3.12	0.25	0.00	2.38	0.00	1.91	3.96	0.79	4.04	1.35	4.18	1.04	0.58	2.43	0.60	3.87	1.86	2.78	0.48
86.00	9.89	3.77	0.68	3.53	1.05	0.00	2.85	0.00	0.00	1.38	0.00	0.81	0.81	2.91	0.18	0.97	0.81	0.42	2.26	2.05	3.01	0.75
87.00	9.90	2.58	3.30	5.97	0.00	0.00	2.03	0.00	4.92	3.93	0.49	0.85	0.00	2.76	1.26	0.00	0.00	0.00	3.21	3.33	2.99	0.00
88.00	9.90	0.55	3.98	4.51	0.00	0.00	4.40	0.00	1.97	3.90	0.24	1.66	0.25	2.68	1.30	2.04	2.45	0.00	0.68	3.01	2.59	0.89
89.00	9.90	0.04	2.18	5.73	0.00	0.00	2.57	0.00	1.19	1.13	0.51	1.08	1.21	3.26	2.30	2.87	2.25	0.00	0.26	2.03	2.97	1.06
90.00	9.89	2.43	1.02	6.02	0.00	0.00	3.39	0.00	3.05	1.46	1.22	0.00	2.57	2.64	0.00	2.14	2.91	0.00	1.84	1.85	2.27	1.84
91.00	9.90	1.84	0.00	5.46	0.00	0.00	2.89	0.00	2.11	1.67	2.06	1.22	1.83	3.05	1.86	2.64	3.21	0.16	0.84	0.00	2.99	1.78
92.00	9.90	1.83	0.99	5.91	0.38	0.00	3.58	0.00	3.54	3.06	1.01	0.46	2.13	3.23	1.55	0.55	3.30	0.05	0.46	0.94	3.00	0.44
93.00	9.89	1.53	2.25	6.01	0.04	0.00	1.85	0.00	3.27	2.79	3.11	0.05	0.04	2.51	2.72	2.17	1.48	0.00	3.00	3.31	2.56	0.00
94.00	9.90	2.76	1.33	5.95	0.00	0.00	1.46	0.00	0.00	3.62	0.00	0.78	4.06	0.00	3.86	0.65	2.20	1.33	3.23	3.27	2.00	1.85
95.00	9.90	0.26	0.00	4.36	0.85	0.00	1.78	0.00	2.38	1.19	1.01	2.63	0.95	2.04	1.91	1.18	2.12	0.00	1.47	3.30	1.10	1.08
96.00	9.89	3.77	2.99	0.61	1.05	0.00	2.92	0.00	2.08	3.44	2.12	2.71	1.74	3.86	2.11	3.40	1.07	0.97	1.01	2.87	2.11	1.74
97.00	9.90	1.78	0.49	0.89	1.18	0.00	1.57	0.00	2.77	2.16	0.48	0.41	2.76	1.74	1.07	1.35	2.56	0.33	0.53	0.58	1.86	0.07
98.00	9.90	2.05	1.87	2.61	0.00	0.00	0.28	0.00	4.42	2.19	2.04	0.00	2.77	3.29	2.97	1.73	3.42	0.39	1.04	0.58	2.99	0.00
99.00	9.89	1.12	2.41	4.64	0.75	0.00	2.45	0.00	1.70	2.84	0.05	0.64	0.37	2.68	2.79	3.21	2.91	1.25	2.08	0.87	2.01	2.14
100.00	9.90	0.51	1.35	5.92	0.00	0.00	3.49	0.00	0.85	2.45	0.00	1.37	4.00	4.50	2.31	0.74	3.30	0.02	0.67	4.04	3.04	2.59
101.00	9.90	2.64	2.96	3.13	0.00	0.00	3.78	0.00	0.88	1.31	0.45	0.32	0.49	4.11	3.05	1.87	1.70	0.00	1.68	3.10	2.36	0.89
102.00	9.90	1.33	1.35	3.32	0.26	0.00	1.90	0.00	3.34	1.61	0.84	2.11	1.19	3.10	1.97	2.11	1.24	1.59	1.32	1.52	2.01	0.08
103.00	9.89	0.99	0.00	0.59	0.40	0.00	0.18	0.00	4.79	1.67	0.00	1.65	2.44	3.63	0.94	1.98	3.59	0.02	3.18	2.48	2.98	0.99
104.00	9.90	1.25	1.51	1.55	0.35	0.00	3.97	0.00	3.25	1.07	0.47	1.01	1.71	3.58	1.34	0.52	0.67	0.57	1.04	2.63	1.32	0.00
105.00	9.90	2.04	3.85	3.97	0.00	0.00	5.25	0.00	1.51	3.62	3.06	0.27	2.01	4.50	4.11	2.27	2.66	0.00	1.05	2.77	0.79	0.00
106.00	9.89	2.43	2.21	4.59	0.49	0.00	4.77	4.33	1.44	2.71	2.33	0.65	1.84	3.57	2.18	1.11	3.50	0.62	2.83	0.87	2.99	0.00
107.00	9.90	1.70	2.53	5.71	0.49	0.00	1.63	0.49	2.87	1.79	1.22	0.86	1.78	2.38	0.57	0.00	0.06	0.00	3.64	2.72	3.01	0.00
108.00	9.90	1.10	2.87	5.99	0.04	0.00	5.41	0.00	3.57	3.58	2.94	0.64	0.51	4.53	0.32	1.00	2.10	0.99	3.52	1.11	2.99	0.00
109.00	9.89	3.20	0.69	4.15	0.00	0.00	2.89	2.51	3.16	2.54	1.47	0.87	0.22	0.78	2.70	1.05	1.79	0.19	1.04	2.93	2.30	0.00
110.00	9.90	4.97	0.94	6.48	0.99	0.00	2.79	1.05	1.57	0.51	0.87	3.32	1.41	2.30	2.90	1.26	1.97	1.11	2.01	1.06	1.85	2.31
111.00	9.90	1.55	1.54	4.17	0.00	0.19	2.80	4.24	4.04	2.74	1.05	0.51	0.24	4.24	3.44	0.93	2.24	0.16	3.14	3.24	1.95	0.64
112.00	9.89	1.86	1.31	5.28	0.00	0.00	1.92	1.44	0.68	3.69	1.22	0.00	1.57	4.50	4.09	3.34	1.67	0.02	2.13	3.30	1.64	0.00
113.00	9.90	3.06	2.57	5.86	0.59	0.00	2.51	3.34	2.26	2.98	0.55	0.60	0.49	2.37	3.85	2.87	3.82	1.22	1.41	2.53	3.47	0.00
114.00	9.90	0.47	0.00	4.20	0.24	0.00	0.60	0.61	2.41	1.85	0.00	1.61	0.65	4.03	3.14	2.27	3.82	0.04	1.51	0.68	3.00	0.00
115.00	9.90	0.84	3.89	5.85	0.00	0.00	1.11	1.21	2.25	0.00	0.75	0.00	3.96	4.50	0.00	0.86	3.62	1.44	1.77	3.32	1.20	1.61
116.00	9.89	4.12	1.07	1.51	0.00	0.00	3.38	0.94	1.64	3.50	0.53	0.49	0.16	1.30	0.08	1.95	2.00	0.18	2.99	2.43	2.81	0.64
117.00	9.90	5.58	2.53	2.92	0.35	0.00	5.38	2.48	2.07	3.34	1.60	1.38	0.13	2.33	1.97	0.49	1.94	0.00	3.60	1.20	2.50	0.00
118.00	9.90	3.14	0.75	3.18	0.00	0.00	2.65	1.07	0.99	1.80	2.86	1.39	2.74	1.68	1.31	3.29	2.46	0.00	3.53	0.69	2.76	0.48
119.00	9.89	0.08	0.48	1.86	0.57	0.00	2.77	2.17	2.27	4.15	2.52	1.73	3.04	1.85	4.15	2.11	1.78	0.00	1.01	3.12	2.77	0.00
10.2.1.2	10.09	8.72
10.1.1.2	2.13	107080.96
10.1.1.3	1.72	154485.66
10.1.1.4	4.45	22991.20
10.1.1.5	0.42	330898.69
10.1.1.6	908.47	26532.38
10.1.1.7	2.61	62771.89
10.1.1.8	1.99	92879.08
10.1.1.9	2.37	93680.39
10.1.1.10	2.59	55132.95
10.1.1.11	1.07	140915.80
10.1.1.12	1.14	112166.88
10.1.1.13	1.68	84197.61
10.1.1.14	3.21	35286.72
10.1.1.15	2.06	69573.63
10.1.1.16	1.88	139612.15
10.1.1.17	2.17	47128.81
10.1.1.18	0.38	332832.24
10.1.1.19	1.69	112290.68
10.1.1.20	2.39	39960.43
10.1.1.21	2.35	48874.88
10.1.1.22	0.61	227833.80
