Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.655s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
81.00	9.60	7.50	7.50	0.27	5.05	5.00	5.70	4.99	0.86	5.39	5.10	0.00	4.80	2.80	4.10	0.00	0.49	0.91
82.00	9.60	7.49	7.49	1.47	3.57	3.11	4.88	3.14	3.57	2.28	4.63	0.00	4.78	4.19	2.36	0.99	3.49	0.89
83.00	9.60	7.50	7.50	1.11	2.86	1.08	5.29	1.07	0.01	4.70	3.32	0.99	2.70	4.20	1.07	0.49	2.99	0.89
84.00	9.61	7.50	7.50	6.24	0.58	2.83	4.26	2.84	5.89	4.98	4.23	4.16	2.83	4.19	0.99	1.80	2.40	0.89
85.00	9.60	7.50	7.50	0.99	0.98	5.69	2.74	5.69	5.62	5.41	5.10	0.00	0.00	4.20	2.45	0.00	0.14	0.91
86.00	9.60	7.50	7.50	1.26	3.46	3.23	5.28	2.27	4.78	5.11	2.24	3.23	4.33	4.20	1.30	1.90	1.66	0.89
87.00	9.60	7.50	7.50	3.53	3.93	1.37	3.13	0.00	5.70	4.30	3.45	5.10	0.06	4.20	3.39	2.20	2.99	0.91
88.00	9.60	7.50	7.50	5.70	1.93	5.68	5.55	0.00	2.20	4.30	5.10	5.11	2.33	4.20	1.46	1.58	2.90	0.91
89.00	9.61	7.50	7.50	2.98	1.78	4.59	5.36	5.53	2.47	2.03	3.24	5.10	2.53	4.19	2.60	0.00	3.00	0.89
90.00	9.60	7.50	7.50	0.99	5.26	0.52	5.71	0.53	5.70	0.99	1.68	5.09	3.11	4.20	3.24	0.00	3.00	0.89
91.00	9.60	7.49	7.49	0.91	3.23	0.99	5.57	0.49	5.62	4.30	3.96	5.11	4.33	4.20	4.19	0.00	2.99	0.91
92.00	9.60	7.50	7.50	2.01	5.36	1.74	5.41	2.89	5.62	0.04	2.16	5.10	5.39	2.58	3.65	2.30	3.00	0.89
93.00	9.61	7.50	7.50	2.18	3.60	4.72	5.43	4.64	5.30	0.00	3.98	5.10	2.86	4.20	0.75	2.64	3.00	0.91
94.00	9.60	7.50	7.50	1.38	1.92	3.54	0.95	2.47	5.49	0.27	2.83	5.10	3.17	4.19	0.55	3.60	3.00	0.89
95.00	9.60	7.50	7.50	3.43	0.00	1.21	3.57	0.08	2.25	2.91	4.04	1.38	1.48	4.11	0.11	0.01	1.30	0.91
96.00	9.60	7.50	7.50	5.71	0.00	2.97	5.09	2.99	5.58	2.78	5.06	0.00	3.32	4.20	0.67	0.00	0.00	0.89
97.00	9.60	7.50	7.50	0.57	0.06	1.47	1.91	1.53	5.62	0.91	4.24	0.00	3.62	4.18	0.02	3.17	0.00	0.89
98.00	9.61	7.50	7.50	3.43	2.05	0.46	1.77	0.47	1.45	1.26	3.58	0.00	4.64	4.22	1.64	3.60	0.00	0.91
99.00	9.60	7.50	7.50	2.33	1.18	1.67	3.11	1.70	2.23	0.00	4.92	0.00	4.69	4.19	2.38	2.60	0.00	0.89
100.00	9.60	7.49	7.49	6.44	1.74	4.76	5.71	4.76	2.05	0.00	4.76	0.00	4.47	4.20	4.20	0.49	3.85	0.91
101.00	9.60	7.50	7.50	0.99	0.00	4.85	2.44	4.89	0.95	6.31	4.59	0.00	3.76	4.20	3.89	0.00	3.00	0.89
102.00	9.60	7.50	7.50	3.57	0.00	1.55	3.05	1.54	5.70	5.41	5.10	0.00	1.30	4.20	0.00	0.49	2.99	0.91
103.00	9.61	7.50	7.50	6.57	4.12	2.38	4.89	2.37	5.70	5.04	4.07	0.00	2.39	4.19	2.06	0.00	2.96	0.89
104.00	9.60	7.50	7.50	5.19	3.90	3.91	3.23	2.25	2.56	0.61	1.53	6.03	2.03	4.20	0.34	2.39	2.90	0.89
105.00	9.60	7.50	7.50	3.78	4.23	5.38	5.36	3.91	3.05	0.79	1.45	5.10	1.71	4.20	1.19	0.00	3.00	0.88
106.00	9.60	7.50	7.50	0.75	6.90	3.49	5.71	0.29	5.70	2.16	4.39	5.10	0.00	4.19	0.00	0.00	3.00	0.89
107.00	9.61	7.50	7.50	1.90	2.27	0.74	4.73	1.25	4.83	3.38	5.10	5.00	2.93	3.67	0.26	0.00	3.00	0.87
108.00	9.60	7.50	7.50	7.05	1.02	5.09	5.43	0.08	5.62	5.44	5.10	0.40	4.80	0.00	0.01	2.66	2.99	0.93
109.00	9.60	7.49	7.49	6.14	0.99	3.79	5.48	1.66	4.97	5.39	5.11	0.00	4.79	2.34	0.72	0.00	3.00	0.91
110.00	9.60	7.50	7.50	7.05	1.55	2.67	3.42	0.95	1.88	2.71	3.76	0.00	4.65	4.20	2.33	0.00	3.00	0.89
111.00	9.60	7.50	7.50	4.75	2.54	0.00	1.48	0.00	3.19	3.01	5.10	0.00	3.82	4.20	2.66	0.00	3.00	0.89
112.00	9.61	7.50	7.50	5.38	4.50	0.00	1.55	0.00	4.64	5.57	5.10	0.00	4.80	4.19	1.44	0.00	2.99	0.91
113.00	9.60	7.50	7.50	3.78	6.78	0.40	0.51	0.40	5.70	5.29	5.10	0.00	4.80	0.73	3.93	0.00	3.00	0.89
114.00	9.60	7.50	7.50	6.05	5.33	4.31	6.43	1.07	2.54	3.19	5.09	0.00	4.39	3.33	2.71	0.99	2.78	0.91
115.00	9.60	7.50	7.50	7.20	5.99	5.70	5.71	2.40	0.19	5.24	5.08	0.00	5.10	4.20	4.32	0.00	0.74	0.89
116.00	9.61	7.50	7.50	4.69	1.81	0.71	3.44	0.64	2.51	2.07	5.08	0.00	4.80	4.20	4.20	0.00	2.60	0.91
117.00	9.60	7.50	7.50	3.27	1.22	0.00	4.51	0.00	4.83	2.89	4.36	0.00	4.62	4.20	3.12	0.00	3.00	0.89
118.00	9.60	7.49	7.49	3.79	0.71	1.48	3.50	1.30	2.16	3.60	4.99	3.13	4.58	2.77	3.16	0.49	3.00	0.89
119.00	9.60	7.50	7.50	5.55	1.26	1.38	3.72	0.05	1.11	1.31	5.05	5.10	4.52	0.00	3.46	0.00	3.00	0.91
10.2.1.2	9.78	8.19
10.2.1.3	7.64	8.64
10.2.1.4	7.64	21.85
10.1.1.4	3.24	79718.19
10.1.1.5	2.63	126502.85
10.1.1.6	2.90	60318.43
10.1.1.7	3.92	50109.07
10.1.1.8	2.02	104316.67
10.1.1.9	3.72	47530.57
10.1.1.10	2.63	70967.94
10.1.1.11	4.08	17633.44
10.1.1.12	2.23	87787.00
10.1.1.13	3.67	36789.66
10.1.1.14	3.61	41486.32
10.1.1.15	2.77	35855.96
10.1.1.16	1.32	229278.55
10.1.1.17	2.05	101135.06
10.1.1.18	0.90	3506.92
