Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.710s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
63.00	6.59	6.59	0.02	5.30	5.13	1.39	1.98	5.70	3.46	3.09	2.73	0.00	0.99	0.62	0.00	3.98	2.31	2.52	2.01	3.25	3.00
64.00	6.61	6.61	0.00	0.61	0.37	0.99	3.83	5.31	2.23	4.80	0.00	0.00	0.01	2.19	3.14	0.00	1.30	4.03	0.00	3.34	3.00
65.00	6.59	6.59	0.72	3.71	1.79	1.95	0.00	3.18	2.47	4.56	0.02	0.00	2.54	2.36	0.00	0.00	2.34	3.60	1.58	3.30	3.00
66.00	6.61	6.61	0.00	2.98	0.00	2.98	3.63	4.12	2.37	4.57	0.52	1.39	3.09	1.48	1.48	4.51	3.40	2.73	0.66	3.30	1.44
67.00	6.59	6.59	0.51	0.99	1.50	3.06	2.06	4.04	5.39	1.95	3.34	3.40	0.00	4.04	2.59	1.53	3.51	3.60	0.25	3.30	0.53
68.00	6.59	6.59	0.00	4.16	3.06	2.89	2.20	1.53	5.41	3.92	0.01	5.44	0.72	2.10	0.92	4.45	3.19	3.59	0.00	3.31	0.99
69.00	6.61	6.61	0.00	3.03	1.66	4.92	0.99	6.63	4.65	3.78	0.49	2.51	0.00	1.88	1.91	4.20	2.01	2.19	1.71	3.30	0.99
70.00	6.59	6.59	0.00	1.27	3.32	3.27	0.00	5.70	5.33	4.60	0.58	0.00	0.00	1.45	0.99	4.20	2.23	4.57	3.30	3.30	1.26
71.00	6.61	6.61	0.00	1.55	4.25	2.76	0.00	5.70	1.60	4.11	0.00	0.00	0.38	1.18	4.10	4.19	1.39	3.42	2.14	3.19	1.32
72.00	6.59	6.59	0.00	4.77	1.32	0.33	0.00	5.70	2.98	4.79	0.00	0.00	4.19	0.00	0.25	4.19	0.33	2.86	0.01	3.31	2.58
73.00	6.61	6.61	0.00	6.11	5.00	0.00	0.49	5.70	5.41	4.80	0.00	0.00	4.22	0.28	0.00	4.22	2.46	3.46	0.00	3.30	3.00
74.00	6.59	6.59	0.00	6.30	0.49	0.00	0.00	5.78	2.19	4.53	0.00	0.00	1.05	1.71	0.00	0.16	0.28	3.37	0.49	3.30	2.80
75.00	6.61	6.61	0.00	1.52	2.79	0.00	0.00	5.43	5.38	4.45	0.55	0.00	4.85	3.78	0.99	0.99	3.29	3.26	0.84	3.30	2.72
76.00	6.59	6.59	0.00	2.14	4.11	0.99	0.00	5.48	5.28	2.98	0.00	0.00	1.05	0.93	2.34	4.31	3.59	3.62	0.47	3.31	1.91
77.00	6.61	6.61	1.21	1.11	1.35	3.38	2.05	4.46	3.70	2.23	0.45	3.20	0.99	0.06	4.18	1.50	3.18	1.10	0.52	3.30	1.87
78.00	6.59	6.59	1.39	0.00	2.68	0.54	0.00	5.68	4.64	0.49	0.00	2.10	5.22	1.15	1.95	3.37	3.37	3.60	2.65	3.30	1.83
79.00	6.61	6.61	1.05	2.01	4.97	0.49	0.00	5.70	4.49	3.63	0.00	0.00	4.20	1.02	1.83	4.15	3.58	3.60	1.06	3.30	0.62
80.00	6.59	6.59	0.00	0.31	0.49	0.00	0.00	4.82	4.33	1.70	0.00	0.00	0.58	1.65	1.12	0.67	3.47	3.59	0.00	3.12	3.00
81.00	6.59	6.59	0.42	0.49	3.79	0.00	0.00	5.52	5.41	4.78	0.00	0.00	0.00	4.31	1.41	0.00	3.59	3.60	0.00	3.32	3.00
82.00	6.61	6.61	2.83	6.34	2.58	4.40	0.49	5.70	3.45	4.35	0.01	0.49	0.00	0.98	4.16	0.00	3.49	3.60	0.93	1.78	2.99
83.00	6.59	6.59	0.00	6.09	1.22	0.49	1.18	5.70	2.44	2.13	0.00	0.55	0.00	0.87	4.19	0.00	1.33	3.59	0.02	3.31	3.00
84.00	6.61	6.61	0.47	3.05	0.37	0.00	3.21	5.38	5.25	0.52	0.81	0.33	0.64	1.87	4.20	3.91	2.76	3.60	0.79	2.92	3.00
85.00	6.59	6.59	3.34	1.04	0.00	0.99	1.80	5.70	5.28	1.48	0.00	0.00	0.00	0.00	4.20	3.97	3.56	3.57	2.39	2.05	2.79
86.00	6.61	6.61	0.00	3.71	3.05	0.00	0.49	4.09	0.73	4.19	0.00	0.49	0.49	4.47	1.57	1.80	2.43	2.72	3.12	1.59	2.17
87.00	6.59	6.59	1.60	5.71	2.47	0.75	0.00	5.48	3.69	2.14	0.00	0.00	0.00	0.02	1.51	4.19	0.71	2.89	0.06	3.29	2.47
88.00	6.61	6.61	0.00	5.41	0.95	0.00	1.70	0.51	0.02	3.63	0.00	0.00	5.33	4.15	1.28	4.20	1.67	3.49	0.18	3.18	2.77
89.00	6.59	6.59	1.33	3.36	3.09	0.49	0.00	2.33	0.72	3.26	0.18	0.00	4.20	3.82	0.75	1.19	2.38	3.39	0.00	3.30	2.94
90.00	6.61	6.61	0.54	2.21	2.87	2.73	0.49	5.17	0.65	1.04	1.21	0.00	1.73	2.80	1.70	0.99	1.11	3.60	0.00	3.31	2.78
91.00	6.59	6.59	0.51	2.14	3.67	2.01	0.00	3.07	0.82	4.99	3.16	0.00	2.30	0.95	2.14	0.00	1.55	3.60	0.00	0.97	2.89
92.00	6.61	6.61	0.00	2.50	4.62	4.29	2.13	5.22	2.90	4.62	0.60	0.49	4.05	0.99	0.99	0.49	3.18	3.60	0.00	0.00	2.87
93.00	6.59	6.59	0.00	6.16	2.43	2.23	1.13	5.70	1.75	2.46	0.00	0.00	0.87	0.00	1.70	0.99	0.97	2.79	0.00	2.63	2.60
94.00	6.59	6.59	1.08	6.21	0.18	0.00	0.00	5.70	0.99	4.27	0.00	5.50	0.00	0.44	0.72	0.00	0.49	3.59	0.00	3.30	3.00
95.00	6.61	6.61	0.60	3.69	2.83	0.49	0.00	4.45	1.72	4.64	0.00	3.50	3.03	2.63	0.49	0.99	3.24	2.79	0.00	1.78	2.91
96.00	6.59	6.59	0.27	2.72	0.67	1.30	3.52	5.22	1.30	1.85	0.75	0.26	1.61	2.07	4.30	3.37	1.38	3.17	0.00	0.99	2.13
97.00	6.61	6.61	2.17	6.22	2.87	0.00	3.46	1.05	3.17	4.64	0.00	0.00	3.84	0.16	4.13	4.22	1.85	3.63	0.00	1.19	2.72
98.00	6.59	6.59	0.54	2.87	1.52	0.00	1.72	3.43	4.19	2.71	0.06	0.75	3.92	0.84	3.64	4.20	1.65	3.60	0.00	4.25	1.63
99.00	6.61	6.61	0.06	4.39	2.47	1.64	1.52	2.79	1.84	3.00	0.00	0.09	0.00	1.75	0.49	4.20	1.95	2.80	0.00	2.12	2.24
100.00	6.59	6.59	0.99	5.62	1.38	0.00	0.00	5.65	5.17	0.00	0.00	0.00	0.00	2.92	0.00	0.12	3.67	3.60	0.00	0.00	3.00
101.00	6.61	6.61	1.04	6.30	0.74	0.99	0.49	5.70	4.63	0.87	0.04	0.00	1.13	3.24	0.99	0.00	2.73	3.38	0.00	1.72	2.98
102.00	6.59	6.59	0.00	5.97	2.52	0.00	0.00	5.70	0.78	0.48	0.20	0.00	4.19	2.53	1.72	0.00	3.38	2.92	0.00	3.29	2.96
103.00	6.61	6.61	2.36	5.50	0.60	0.75	2.27	5.24	4.78	3.10	0.37	0.00	3.33	3.33	3.79	2.01	2.73	2.26	0.00	3.31	2.67
104.00	6.59	6.59	0.28	4.03	2.83	1.75	2.50	4.15	0.58	4.50	0.00	0.75	0.99	1.80	2.40	2.83	2.52	3.05	0.00	3.30	2.18
105.00	6.61	6.61	0.38	0.49	2.79	1.55	2.47	4.33	3.49	4.40	0.00	0.00	4.20	1.45	1.70	4.20	2.39	3.60	0.00	3.30	2.54
106.00	6.59	6.59	1.00	3.47	1.77	0.00	0.49	5.70	4.22	4.79	0.00	1.25	4.19	0.53	1.67	4.19	3.59	3.33	0.00	1.50	2.93
107.00	6.59	6.59	0.00	4.24	0.99	3.46	1.21	5.45	0.61	2.00	0.04	0.05	4.13	1.17	2.77	4.20	3.30	1.84	0.00	2.65	1.70
108.00	6.61	6.61	0.00	2.32	1.74	1.70	0.00	5.81	3.01	2.25	0.00	0.00	3.66	4.15	0.00	4.20	3.60	3.59	0.00	0.80	3.34
109.00	6.59	6.59	0.00	4.42	3.31	0.00	0.00	5.70	5.38	2.32	0.06	0.00	0.00	3.29	0.00	4.19	3.40	3.58	0.00	2.43	2.99
110.00	6.61	6.61	0.05	3.32	3.27	0.49	0.00	1.98	2.96	3.50	0.00	0.49	5.06	1.13	3.23	3.78	0.00	2.99	0.00	3.18	2.24
111.00	6.59	6.59	2.94	6.22	0.00	0.00	0.00	5.30	1.93	4.46	0.00	0.00	4.20	0.60	1.95	4.20	2.38	3.56	0.00	2.81	3.01
112.00	6.61	6.61	1.97	5.17	0.21	0.00	0.00	5.70	2.61	4.66	0.00	0.00	4.19	2.01	0.00	4.19	2.13	3.58	0.00	2.38	2.99
113.00	6.59	6.59	0.04	4.64	5.11	3.76	4.37	1.54	0.49	4.36	0.01	0.00	0.01	1.31	3.73	2.40	1.18	3.60	0.00	3.76	2.92
114.00	6.61	6.61	1.20	6.30	5.97	0.00	0.00	5.70	6.05	4.80	0.00	0.00	0.00	0.00	4.20	2.52	4.29	3.59	0.00	3.30	3.00
115.00	6.59	6.59	0.00	6.30	2.01	0.00	0.00	5.71	5.39	4.80	0.02	0.00	0.00	0.00	3.91	4.19	3.60	3.60	0.00	3.29	3.00
116.00	6.61	6.61	0.64	2.06	3.97	3.05	0.00	5.37	4.78	3.86	0.60	0.00	0.00	2.66	0.49	3.51	3.05	2.79	0.00	3.30	2.33
117.00	6.59	6.59	1.17	4.37	1.41	1.65	0.00	2.93	1.81	3.80	0.20	4.40	0.00	1.65	0.00	2.33	1.78	1.60	0.00	2.64	2.96
118.00	6.61	6.61	1.46	6.70	2.14	0.00	0.99	3.18	6.04	3.07	0.88	1.58	0.00	1.12	0.00	4.00	1.75	3.34	0.00	3.12	2.70
119.00	6.59	6.59	0.00	5.15	2.27	3.44	0.00	4.55	3.06	3.09	0.40	0.00	0.00	0.02	2.45	4.20	3.96	3.43	0.00	3.29	3.00
10.2.1.2	6.73	8.54
10.2.1.3	6.73	21.97
10.1.1.3	0.64	299807.71
10.1.1.4	3.65	75470.02
10.1.1.5	2.23	107105.14
10.1.1.6	1.64	229312.31
10.1.1.7	1.02	316431.71
10.1.1.8	4.70	21796.51
10.1.1.9	3.12	37199.38
10.1.1.10	3.38	35248.38
10.1.1.11	0.60	259502.31
10.1.1.12	1.00	253506.96
10.1.1.13	2.45	102817.45
10.1.1.14	1.54	116186.30
10.1.1.15	1.94	171129.31
10.1.1.16	2.74	87235.91
10.1.1.17	2.48	47518.87
10.1.1.18	3.14	17460.33
10.1.1.19	0.53	252920.51
10.1.1.20	2.82	41732.87
10.1.1.21	2.43	40740.82
