Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.594s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
45.00	9.30	8.09	2.04	4.00	0.00	0.00	1.47	0.49	3.96	0.52
46.00	9.30	8.10	0.99	2.14	0.00	0.00	1.73	0.00	3.53	0.01
47.00	9.30	8.10	0.00	4.62	0.00	0.89	1.75	0.00	4.44	0.00
48.00	9.29	8.10	0.00	0.65	0.00	0.27	1.57	1.51	3.03	0.28
49.00	9.30	8.10	0.00	0.20	0.00	1.54	2.80	2.66	3.57	0.33
50.00	9.30	8.10	0.00	0.99	0.00	1.06	4.89	0.84	4.50	0.73
51.00	9.30	8.09	0.00	2.81	0.00	0.00	4.46	0.49	3.94	1.12
52.00	9.29	8.10	0.00	5.63	0.00	0.00	4.43	0.00	2.94	1.60
53.00	9.30	8.10	2.18	4.57	0.00	2.60	1.75	0.00	1.30	1.05
54.00	9.30	8.10	3.70	4.32	2.07	0.00	1.28	0.00	3.53	0.00
55.00	9.30	8.10	0.00	4.30	0.00	0.26	3.12	0.00	3.56	3.42
56.00	9.29	8.10	0.00	5.05	0.00	1.33	3.84	0.08	0.39	0.59
57.00	9.30	8.10	0.00	1.95	0.00	2.59	1.93	2.12	4.26	1.99
58.00	9.30	8.09	0.75	3.23	0.00	1.25	1.02	2.32	1.95	0.35
59.00	9.30	8.10	0.21	0.71	0.79	1.60	1.97	0.02	4.22	0.00
60.00	9.29	8.10	1.75	0.00	0.00	0.00	0.99	0.44	4.50	0.00
61.00	9.30	8.10	0.49	2.99	0.00	2.24	4.19	0.00	3.14	0.71
62.00	9.30	8.10	0.00	2.81	0.00	1.98	1.22	1.94	2.80	0.44
63.00	9.30	8.10	0.00	4.95	0.00	0.68	2.34	1.45	3.44	1.77
64.00	9.29	8.09	0.00	3.16	0.00	0.59	3.40	0.42	3.52	0.11
65.00	9.30	8.10	0.00	0.58	0.00	0.98	0.00	0.55	2.41	0.00
66.00	9.30	8.10	0.88	3.91	0.00	0.14	2.85	0.32	3.09	0.19
67.00	9.29	8.10	0.67	5.30	0.01	2.10	1.93	0.00	2.52	0.00
68.00	9.30	8.10	1.48	6.16	0.00	0.04	1.81	0.00	3.97	1.85
69.00	9.30	8.10	3.37	2.93	0.00	0.13	3.12	0.00	3.79	0.49
70.00	9.30	8.09	1.99	1.60	0.04	0.53	2.58	0.00	3.77	1.06
71.00	9.29	8.10	0.49	3.69	0.00	0.15	1.33	1.48	3.92	0.00
72.00	9.30	8.10	0.00	4.16	0.00	1.20	4.13	0.49	4.29	0.02
73.00	9.30	8.10	0.00	4.13	0.06	2.38	2.05	0.00	3.51	0.02
74.00	9.30	8.10	0.00	0.93	0.00	0.87	3.76	0.49	3.16	0.00
75.00	9.29	8.10	0.00	1.15	0.00	3.29	3.32	0.00	3.27	0.49
76.00	9.30	8.09	2.60	5.05	0.00	4.04	1.46	0.00	4.50	0.11
77.00	9.30	8.10	2.46	1.46	0.00	0.51	1.45	0.02	3.26	0.31
78.00	9.30	8.10	2.20	1.47	0.40	1.01	1.35	2.64	2.90	1.93
79.00	9.29	8.10	3.91	1.41	0.00	2.60	0.00	0.00	3.23	1.80
80.00	9.30	8.10	1.42	2.89	0.00	2.61	3.09	1.64	1.67	2.51
81.00	9.30	8.10	1.25	3.07	0.00	0.99	3.09	0.51	2.06	0.08
82.00	9.30	8.10	0.45	3.93	0.00	1.07	1.99	0.00	0.87	0.00
83.00	9.29	8.09	0.00	3.21	1.31	1.30	3.16	1.18	2.50	1.14
84.00	9.30	8.10	0.00	5.30	0.00	0.00	3.53	1.61	2.27	1.55
85.00	9.30	8.10	0.75	1.31	0.95	0.00	0.71	1.48	1.74	0.60
86.00	9.30	8.10	3.64	1.22	0.00	0.78	1.83	1.39	2.11	0.00
87.00	9.29	8.10	0.00	1.38	0.00	0.11	0.81	0.51	2.98	0.00
88.00	9.30	8.10	0.00	0.00	0.00	3.27	1.58	1.78	3.82	2.16
89.00	9.30	8.09	2.66	2.89	0.00	1.34	3.54	3.36	3.89	0.91
90.00	9.30	8.10	0.00	1.94	0.00	1.35	3.97	0.08	3.44	1.55
91.00	9.29	8.10	0.00	2.79	0.00	2.59	0.47	0.16	2.41	0.32
92.00	9.30	8.10	0.00	2.28	0.00	2.17	3.27	1.97	3.94	0.49
93.00	9.30	8.10	0.00	3.83	0.00	0.72	3.65	0.00	4.30	0.00
94.00	9.30	8.10	0.00	3.94	0.00	0.01	0.48	3.46	4.39	0.57
95.00	9.29	8.09	0.49	5.26	0.00	2.84	2.98	0.18	2.76	0.49
96.00	9.30	8.10	4.17	1.93	0.00	1.18	0.00	0.00	1.26	0.49
97.00	9.30	8.10	1.61	1.70	0.00	2.39	3.23	0.57	4.50	1.59
98.00	9.29	8.10	2.43	3.04	0.00	0.24	1.37	2.25	1.20	0.11
99.00	9.30	8.10	0.00	1.35	0.00	0.78	2.71	1.18	3.89	0.57
100.00	9.30	8.10	0.00	0.00	0.00	0.09	1.81	2.77	4.59	0.00
101.00	9.30	8.09	0.49	0.57	0.00	0.13	1.65	0.37	2.45	0.14
102.00	9.29	8.10	0.00	0.91	0.00	0.00	0.00	0.00	3.24	0.00
103.00	9.30	8.10	0.00	4.86	0.00	0.38	2.34	1.63	4.16	0.11
104.00	9.30	8.10	0.00	3.27	0.00	3.36	1.18	0.00	4.37	0.00
105.00	9.30	8.10	0.00	5.85	0.00	0.00	2.67	1.84	4.26	0.00
106.00	9.29	8.10	0.00	5.82	0.00	1.45	1.77	0.01	3.84	0.25
107.00	9.30	8.10	0.00	3.10	0.00	3.24	1.45	2.87	3.46	0.00
108.00	9.30	8.09	2.18	1.95	0.00	3.18	3.67	2.94	3.09	0.64
109.00	9.30	8.10	1.94	1.27	0.00	0.67	0.00	0.14	2.63	0.00
110.00	9.29	8.10	1.21	1.08	0.00	1.64	2.30	0.00	2.50	0.01
111.00	9.30	8.10	0.49	1.30	0.00	0.22	1.72	0.75	4.50	1.14
112.00	9.30	8.10	0.00	2.06	0.00	0.35	0.55	0.29	4.50	0.00
113.00	9.30	8.10	2.24	1.08	0.00	0.57	0.75	0.00	4.25	0.12
114.00	9.29	8.09	0.12	2.16	0.49	0.49	0.29	1.31	1.99	0.01
115.00	9.30	8.10	4.10	0.68	0.00	1.99	2.56	0.82	1.75	2.25
116.00	9.30	8.10	6.31	1.33	0.00	0.49	0.72	0.00	4.06	0.38
117.00	9.30	8.10	3.99	0.47	0.00	0.00	2.27	1.01	3.82	1.00
118.00	9.29	8.10	0.00	4.15	0.00	0.00	0.80	0.19	0.84	0.42
119.00	9.30	8.10	0.00	2.23	0.00	0.68	2.33	0.00	2.28	0.61
10.2.1.2	9.48	8.03
10.2.1.3	8.25	8.12
10.1.1.3	0.91	250719.86
10.1.1.4	2.71	101100.26
10.1.1.5	0.09	353556.03
10.1.1.6	1.08	87620.91
10.1.1.7	2.29	79256.88
10.1.1.8	0.82	116577.72
10.1.1.9	3.39	20318.66
10.1.1.10	0.65	119369.69
