Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.692s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
25.00	8.69	4.47	2.47	3.05	0.75	0.00	5.70	0.49	0.00	1.54	4.64	2.77	1.33	0.08	4.44
26.00	8.70	0.00	5.35	2.84	1.18	0.00	5.70	0.51	0.00	3.00	4.80	1.22	0.47	0.00	0.01
27.00	8.70	4.68	5.86	0.64	3.49	0.00	5.24	3.26	0.00	1.08	3.66	4.50	0.93	1.86	0.15
28.00	8.70	3.65	4.25	3.97	5.05	0.00	5.52	1.78	0.00	2.58	4.62	2.03	0.49	0.00	4.05
29.00	8.70	2.70	4.46	5.30	1.39	0.00	4.51	1.64	0.94	1.12	3.33	1.98	1.67	0.00	2.70
30.00	8.69	4.20	1.53	5.98	1.19	0.00	5.66	1.67	1.67	1.35	2.07	4.45	1.40	0.00	1.80
31.00	8.70	6.68	3.44	3.24	2.04	0.00	3.91	0.68	0.00	2.32	4.75	3.80	1.47	0.00	1.91
32.00	8.70	6.61	4.99	5.53	0.00	0.00	5.59	0.00	0.00	1.63	4.79	2.38	3.06	3.20	1.48
33.00	8.70	7.68	6.87	3.92	4.10	0.00	2.17	0.91	0.00	3.17	4.43	2.23	0.71	0.19	0.99
34.00	8.70	6.81	0.79	4.18	2.73	0.00	4.26	0.98	0.00	2.63	4.58	4.37	1.27	1.22	2.03
35.00	8.69	6.18	4.36	1.10	0.01	0.00	2.58	0.38	0.08	0.00	4.47	4.16	2.31	0.01	0.07
36.00	8.70	3.83	0.41	2.21	4.49	0.00	3.40	0.00	0.00	2.93	3.89	4.38	0.00	0.00	2.74
37.00	8.70	4.68	3.25	4.06	3.18	0.00	3.12	0.00	0.00	3.27	4.57	3.05	0.93	1.15	1.99
38.00	8.70	7.96	2.96	2.52	0.06	0.00	0.85	0.07	0.00	1.97	2.40	3.20	0.94	0.49	3.07
39.00	8.70	3.62	6.14	4.69	1.41	0.00	3.34	0.07	0.00	3.54	1.52	4.02	2.98	0.47	0.92
40.00	8.69	4.55	4.60	5.37	1.97	0.00	1.51	3.36	0.00	2.13	1.99	3.30	1.32	0.99	0.99
41.00	8.70	3.71	4.45	3.33	0.11	0.00	3.14	0.00	0.00	0.81	1.88	4.06	0.00	1.06	0.00
42.00	8.70	3.36	6.90	6.30	0.05	0.00	2.47	4.76	0.00	2.72	4.79	4.51	0.04	0.00	4.49
43.00	8.70	2.45	6.90	6.06	0.00	0.00	5.70	4.17	0.00	2.99	1.27	3.49	1.45	0.92	0.48
44.00	8.70	3.96	5.51	5.31	0.49	0.00	4.53	1.79	0.00	2.45	4.13	3.43	1.38	0.04	0.00
45.00	8.69	7.29	6.01	5.65	0.71	0.00	0.07	0.00	0.00	0.99	0.49	4.98	0.00	0.47	0.00
46.00	8.70	7.23	6.74	5.96	0.58	0.00	4.78	0.00	0.00	0.20	4.13	4.50	0.00	0.00	2.93
47.00	8.70	7.63	5.48	1.87	1.40	0.00	2.25	0.21	0.00	0.92	4.13	3.97	0.02	0.02	2.51
48.00	8.70	7.96	3.23	2.54	0.47	0.00	4.79	0.00	0.00	1.00	1.99	3.05	0.08	0.98	0.00
49.00	8.69	7.65	6.90	6.30	0.71	0.00	2.20	2.92	2.70	0.75	4.83	0.11	0.98	0.00	1.74
50.00	8.70	7.71	6.90	3.79	3.17	0.00	5.68	1.33	0.85	0.00	4.79	3.06	0.13	1.51	0.49
51.00	8.70	7.81	6.79	6.97	0.00	0.00	5.70	0.80	0.06	0.01	4.80	4.76	1.24	0.00	4.47
52.00	8.70	7.44	6.82	3.05	0.45	0.00	5.62	1.94	0.00	2.05	4.79	4.49	0.22	1.48	3.16
53.00	8.70	3.84	4.02	2.07	0.48	0.00	5.59	0.01	0.00	1.27	3.86	2.73	1.01	0.78	2.00
54.00	8.69	5.66	5.19	6.76	1.42	0.00	2.38	1.86	0.00	0.99	3.66	1.88	0.71	0.37	0.73
55.00	8.70	6.38	4.59	3.92	1.28	0.00	3.46	2.06	0.00	1.18	4.51	0.81	1.55	0.20	0.00
56.00	8.70	4.12	2.05	1.08	1.88	0.00	3.07	0.57	0.55	1.06	4.50	1.19	0.41	0.40	1.78
57.00	8.70	7.60	4.63	4.57	0.05	0.00	1.91	2.05	2.06	0.54	4.38	0.46	0.12	0.00	0.80
58.00	8.70	4.30	0.07	5.70	0.06	0.00	0.57	0.21	0.24	3.65	0.64	1.71	1.50	0.82	0.99
59.00	8.69	4.64	0.88	5.63	0.61	0.00	4.07	1.70	0.27	4.39	3.78	3.57	1.51	1.95	2.89
60.00	8.70	7.21	6.61	6.10	5.39	0.00	3.77	0.06	0.02	3.85	1.44	4.07	0.79	1.00	0.00
61.00	8.70	4.03	5.72	4.39	3.59	0.00	1.50	0.07	0.09	3.43	2.66	4.11	0.06	1.25	2.04
62.00	8.70	7.08	0.07	0.61	2.61	0.00	5.24	1.38	0.45	0.00	3.40	3.05	0.42	0.00	2.93
63.00	8.70	7.61	4.80	6.48	0.07	0.00	4.66	0.65	0.00	2.40	0.73	3.44	0.55	0.97	0.62
64.00	8.69	7.80	6.21	6.30	1.44	0.00	5.46	1.13	0.66	3.11	1.32	4.55	0.26	0.00	0.62
65.00	8.70	5.12	6.48	5.35	1.78	0.00	3.20	0.64	0.52	1.57	3.43	3.36	0.22	0.49	1.97
66.00	8.70	7.42	4.43	4.17	3.87	0.00	2.91	1.77	0.00	0.01	3.78	0.53	0.65	0.27	0.04
67.00	8.70	7.25	3.98	5.50	0.21	0.00	5.19	2.56	0.00	0.00	4.80	2.50	0.61	0.18	0.00
68.00	8.69	3.23	6.48	6.06	0.02	0.00	3.07	0.19	0.64	2.11	1.39	4.16	0.52	0.00	0.99
69.00	8.70	7.80	3.23	1.72	0.49	0.00	5.18	1.73	1.59	1.58	4.79	3.96	0.74	0.33	2.19
70.00	8.70	7.62	5.75	0.00	0.73	0.00	3.60	3.83	0.31	4.12	4.76	0.00	1.78	0.01	1.28
71.00	8.70	5.86	5.39	4.80	2.12	0.00	2.74	0.51	0.41	0.00	3.56	2.52	0.67	0.00	1.52
72.00	8.70	7.81	6.75	4.70	2.37	0.00	1.50	1.68	0.00	1.30	4.80	4.11	0.39	0.22	3.90
73.00	8.69	3.66	4.97	6.19	0.00	0.00	5.58	0.22	0.00	3.92	4.66	3.12	0.32	1.21	2.81
74.00	8.70	2.08	6.77	6.11	0.00	0.00	2.84	0.98	0.00	1.01	4.73	0.15	1.24	0.98	4.16
75.00	8.70	7.17	4.72	3.70	0.26	0.00	4.23	3.58	0.00	1.06	1.79	0.78	0.00	0.25	1.53
76.00	8.70	5.35	4.75	3.85	1.68	0.00	3.51	3.57	0.19	0.58	3.49	1.63	0.84	1.95	1.59
77.00	8.70	4.36	4.17	5.29	3.00	0.00	3.57	3.38	0.00	0.86	4.83	2.33	0.68	0.84	2.37
78.00	8.69	3.96	3.56	4.00	1.63	0.00	4.65	0.86	0.00	1.60	3.03	3.47	0.41	0.40	2.33
79.00	8.70	4.27	5.48	2.96	0.00	0.00	5.08	0.14	0.00	0.54	2.74	2.71	0.00	0.49	2.46
80.00	8.70	8.29	6.68	2.36	0.00	0.00	5.50	2.72	0.52	4.00	4.80	3.42	0.72	0.00	4.19
81.00	8.70	5.26	5.70	3.29	1.51	0.00	3.80	0.02	0.06	1.63	4.69	4.26	0.11	0.52	0.37
82.00	8.70	7.78	1.51	3.70	3.96	0.00	3.21	1.30	0.88	2.68	4.46	4.51	0.49	1.41	0.00
83.00	8.69	7.80	3.19	2.14	2.79	0.00	4.47	0.16	0.00	2.39	4.73	2.63	1.26	0.00	2.77
84.00	8.70	4.22	3.07	2.11	3.37	0.00	1.38	0.99	0.00	1.65	2.36	2.03	1.05	0.07	1.90
85.00	8.70	1.24	3.62	2.78	1.94	0.00	1.41	0.98	0.00	2.32	2.89	2.47	0.00	1.41	0.99
86.00	8.70	7.23	6.28	4.04	5.89	0.00	6.45	4.57	0.00	3.34	4.46	2.43	0.54	0.00	0.54
87.00	8.70	8.62	3.92	5.04	4.59	0.00	4.65	3.12	1.87	0.49	2.33	0.71	0.74	1.01	1.80
88.00	8.69	2.77	5.61	4.33	0.98	0.00	4.18	0.26	0.24	3.11	1.39	3.71	2.14	0.00	0.84
89.00	8.70	3.32	5.84	3.96	1.33	0.00	4.47	1.07	1.07	1.72	3.36	2.28	1.12	0.14	3.04
90.00	8.70	5.48	6.25	4.96	3.11	0.00	2.68	0.07	0.08	0.00	4.07	2.87	0.11	0.13	3.54
91.00	8.70	5.17	1.05	4.99	0.00	0.00	0.62	0.02	0.00	0.00	0.06	4.50	0.00	0.32	0.05
92.00	8.69	8.50	3.63	3.53	0.00	0.00	3.13	1.50	0.24	0.01	3.98	3.38	0.00	0.53	1.92
93.00	8.70	4.38	0.81	4.68	0.00	0.00	5.68	2.00	1.15	0.08	2.92	3.96	0.16	2.11	0.00
94.00	8.70	3.77	2.12	4.24	0.89	0.00	5.65	2.61	1.70	3.05	2.99	1.77	0.14	2.81	0.99
95.00	8.70	0.59	0.49	3.85	0.00	0.00	4.24	0.04	0.00	1.35	5.62	5.13	0.00	0.00	0.49
96.00	8.70	2.87	0.42	4.90	0.33	0.00	2.30	0.98	0.85	1.53	1.64	4.42	0.00	0.08	0.00
97.00	8.69	5.68	3.98	6.30	3.42	0.00	4.50	0.44	0.00	1.93	2.63	4.18	1.70	0.52	1.86
98.00	8.70	1.07	4.30	5.43	2.78	0.00	2.76	1.34	0.00	1.80	4.43	2.89	1.84	0.18	2.37
99.00	8.70	4.17	2.21	6.03	0.68	0.00	3.29	2.10	0.98	2.85	4.79	0.99	3.97	0.49	1.70
100.00	8.70	5.55	3.99	3.82	0.49	0.00	2.86	2.37	0.00	3.09	3.34	0.00	1.14	0.33	0.49
101.00	8.70	7.88	3.73	5.82	2.85	0.00	1.77	0.00	0.00	0.65	5.23	3.23	0.00	0.49	5.10
102.00	8.69	7.32	6.37	6.30	3.01	0.00	1.79	0.41	0.00	1.52	4.73	3.14	1.54	0.00	4.13
103.00	8.70	2.85	5.08	4.18	1.55	0.00	3.38	1.10	1.02	2.94	4.30	3.92	0.93	0.13	2.41
104.00	8.70	7.84	5.42	2.11	2.37	0.00	0.77	0.25	0.24	3.05	4.44	4.13	0.44	0.00	0.49
105.00	8.70	5.06	2.84	5.48	0.49	0.00	2.05	1.17	0.00	1.18	3.93	2.90	0.94	1.72	0.18
106.00	8.70	0.99	3.26	4.02	1.54	0.00	4.62	1.11	0.00	2.78	4.65	4.25	1.93	0.00	3.77
107.00	8.69	2.16	2.83	3.16	0.00	0.00	3.94	0.00	0.00	0.05	4.56	2.13	2.27	0.00	3.98
108.00	8.70	1.05	3.90	6.30	3.42	0.00	2.94	1.04	0.00	0.01	4.33	1.35	0.00	2.63	3.79
109.00	8.70	3.07	4.30	6.30	6.04	0.00	2.60	4.60	0.00	0.31	4.31	4.51	1.58	1.55	3.71
110.00	8.70	4.62	5.91	4.68	2.90	0.00	1.53	2.34	0.00	2.33	3.69	3.38	0.00	0.48	3.21
111.00	8.69	6.44	2.73	2.76	0.00	0.00	3.27	2.34	0.00	0.00	3.82	4.39	0.06	0.20	1.14
112.00	8.70	3.89	3.16	1.60	1.00	0.00	3.87	0.48	0.00	3.01	1.99	3.10	2.85	0.75	2.27
113.00	8.70	7.78	1.39	6.78	3.83	0.00	2.73	0.53	0.00	0.06	3.30	1.60	1.50	1.68	0.11
114.00	8.70	5.00	2.59	6.05	1.30	0.00	0.00	1.47	0.58	2.10	3.69	2.98	0.99	0.35	3.23
115.00	8.70	6.10	3.78	4.35	2.71	0.00	1.80	1.57	0.00	2.08	3.00	3.44	0.13	0.94	2.60
116.00	8.69	7.60	7.34	6.76	2.27	0.00	4.46	3.14	2.03	0.00	3.31	1.88	0.11	0.00	2.33
117.00	8.70	7.34	5.99	4.77	0.27	0.00	4.88	2.45	2.37	0.52	4.13	1.54	0.51	0.00	1.21
118.00	8.70	7.18	6.96	1.72	0.00	0.00	3.58	1.04	0.88	3.29	2.85	3.21	2.50	0.02	2.48
119.00	8.70	0.92	4.37	2.17	1.64	0.00	1.48	0.97	0.24	0.02	4.25	1.86	1.34	1.31	0.61
10.2.1.2	8.87	8.27
10.1.1.2	5.57	42546.54
10.1.1.3	4.49	33114.94
10.1.1.4	4.38	35061.63
10.1.1.5	1.69	101471.67
10.1.1.6	2.02	112531.72
10.1.1.7	3.66	54023.39
10.1.1.8	1.33	94617.25
10.1.1.9	0.35	157616.67
10.1.1.10	1.74	93217.75
10.1.1.11	3.70	20421.58
10.1.1.12	3.00	65915.76
10.1.1.13	0.88	166480.09
10.1.1.14	0.54	270637.81
10.1.1.15	1.67	125723.72
