Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.015s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
37.00	6.59	6.59	6.01	1.51	2.59	0.00	5.11	1.31	0.00	0.22
38.00	6.61	6.61	5.99	2.31	3.16	3.73	4.06	0.27	0.00	2.40
39.00	6.59	6.59	6.01	1.55	4.89	0.06	5.10	2.86	0.49	1.90
40.00	6.61	6.61	5.99	5.69	2.00	0.39	5.10	4.79	4.06	0.00
41.00	6.59	6.59	6.01	4.18	0.74	3.23	3.47	2.11	1.70	0.11
42.00	6.59	6.59	5.99	0.91	3.24	0.05	2.25	1.73	3.89	0.25
43.00	6.61	6.61	6.01	3.13	3.93	1.08	3.54	1.48	0.00	0.66
44.00	6.59	6.59	5.99	0.01	5.58	1.53	4.89	1.98	0.00	2.93
45.00	6.61	6.61	6.01	0.00	5.59	4.55	4.89	0.00	0.00	2.94
46.00	6.59	6.59	5.99	4.12	1.81	1.90	3.66	1.05	0.19	0.33
47.00	6.61	6.61	6.01	0.99	2.85	3.46	4.17	1.53	0.04	2.20
48.00	6.59	6.59	6.01	1.95	2.34	2.40	4.80	0.00	0.00	1.91
49.00	6.61	6.61	5.99	5.65	3.54	0.00	3.62	2.34	0.00	1.78
50.00	6.59	6.59	6.01	4.85	3.04	0.00	2.44	0.07	0.00	1.70
51.00	6.61	6.61	5.99	4.59	0.72	0.00	3.85	0.00	0.00	0.65
52.00	6.59	6.59	6.01	1.58	1.28	0.06	3.14	0.00	1.05	0.66
53.00	6.61	6.61	5.99	2.16	2.90	0.00	0.89	1.47	0.00	2.14
54.00	6.59	6.59	6.01	3.21	0.00	0.00	2.28	1.28	0.00	1.21
55.00	6.59	6.59	5.99	4.11	2.77	2.60	2.97	4.19	0.00	2.01
56.00	6.61	6.61	6.01	5.15	5.15	0.00	4.60	4.33	0.00	0.00
57.00	6.59	6.59	5.99	2.05	3.69	0.00	2.99	0.53	0.00	0.61
58.00	6.61	6.61	6.01	0.52	4.39	0.00	5.10	0.25	0.00	0.00
59.00	6.59	6.59	5.99	0.00	0.73	2.72	3.56	0.00	0.00	0.73
60.00	6.61	6.61	6.01	1.78	0.00	2.70	4.52	0.00	0.00	2.34
61.00	6.59	6.59	5.99	3.56	5.50	0.00	4.60	0.53	0.00	0.35
62.00	6.61	6.61	6.01	1.86	1.12	0.00	3.62	1.32	0.71	0.86
63.00	6.59	6.59	5.99	4.05	1.77	0.00	3.07	3.60	0.00	1.65
64.00	6.61	6.61	6.01	0.00	3.94	0.26	0.49	1.55	0.00	2.23
65.00	6.59	6.59	5.99	0.00	4.06	3.04	3.23	0.21	0.00	2.30
66.00	6.61	6.61	6.01	0.74	5.39	1.28	1.28	0.49	0.00	2.11
67.00	6.59	6.59	5.99	2.76	4.06	0.77	2.23	0.00	0.00	1.37
68.00	6.59	6.59	6.01	1.60	4.65	0.60	3.27	0.00	0.00	2.24
69.00	6.61	6.61	5.99	5.33	1.01	0.00	4.96	0.00	0.00	2.61
70.00	6.59	6.59	6.01	2.46	2.19	1.44	3.71	1.39	0.00	1.80
71.00	6.61	6.61	5.99	1.59	4.83	0.00	3.13	2.34	0.00	0.00
72.00	6.59	6.59	6.01	0.00	5.71	0.12	2.86	0.78	0.00	0.00
73.00	6.61	6.61	5.99	0.00	5.70	1.42	1.60	0.00	0.00	0.00
74.00	6.59	6.59	6.01	4.37	4.60	0.05	5.05	0.75	0.00	0.00
75.00	6.61	6.61	5.99	5.30	5.85	0.00	1.97	2.33	0.00	0.92
76.00	6.59	6.59	6.01	1.42	4.50	3.36	4.13	0.49	0.00	1.78
77.00	6.61	6.61	5.99	5.11	5.69	4.95	4.80	1.48	0.09	1.13
78.00	6.59	6.59	6.01	2.71	5.17	1.98	3.53	2.21	0.00	2.79
79.00	6.61	6.61	5.99	4.38	2.36	0.00	4.84	1.19	0.00	1.60
80.00	6.59	6.59	6.01	5.69	0.00	0.07	5.10	2.71	0.00	1.58
81.00	6.59	6.59	5.99	2.07	1.71	0.00	4.22	0.00	0.49	2.26
82.00	6.61	6.61	6.01	3.87	3.19	0.99	3.25	2.44	0.00	1.86
83.00	6.59	6.59	5.99	3.17	2.90	0.00	4.85	0.22	0.00	0.46
84.00	6.61	6.61	6.01	2.98	3.12	0.00	1.63	0.00	0.47	1.71
85.00	6.59	6.59	5.99	5.17	3.34	0.00	4.68	2.11	0.00	0.00
86.00	6.61	6.61	6.01	4.63	5.04	0.00	2.20	2.52	0.49	0.00
87.00	6.59	6.59	5.99	2.38	2.38	0.00	3.62	0.78	0.00	0.00
88.00	6.61	6.61	6.01	0.00	6.18	1.24	4.88	0.00	0.49	0.00
89.00	6.59	6.59	5.99	3.00	2.98	0.29	1.21	0.71	0.00	1.32
90.00	6.61	6.61	6.01	0.48	1.91	0.00	3.26	0.49	1.31	0.00
91.00	6.59	6.59	5.99	5.36	6.06	0.00	0.64	1.52	0.00	3.05
92.00	6.61	6.61	6.01	4.36	0.48	0.00	0.49	0.35	0.00	2.72
93.00	6.59	6.59	6.01	0.49	4.32	1.00	4.70	2.52	0.00	2.79
94.00	6.59	6.59	5.99	1.24	4.19	1.83	3.70	2.43	0.00	1.78
95.00	6.61	6.61	6.01	3.33	3.05	0.00	3.40	1.00	0.00	2.89
96.00	6.59	6.59	5.99	4.63	5.69	0.00	4.24	1.22	0.00	2.25
97.00	6.61	6.61	6.01	1.65	4.02	0.00	4.70	1.32	0.00	1.04
98.00	6.59	6.59	5.99	0.97	5.02	0.00	4.12	2.58	0.00	0.42
99.00	6.61	6.61	6.01	1.25	4.77	0.00	4.45	1.75	0.00	0.47
100.00	6.59	6.59	5.99	4.92	0.89	0.00	4.60	4.52	0.00	2.38
101.00	6.61	6.61	6.01	1.06	4.95	0.00	4.64	1.15	1.74	1.65
102.00	6.59	6.59	5.99	2.64	2.64	0.00	4.51	2.80	0.00	1.05
103.00	6.61	6.61	6.01	2.92	0.45	0.00	3.10	1.67	0.00	2.38
104.00	6.59	6.59	5.99	3.77	1.28	1.30	3.14	0.00	0.00	2.72
105.00	6.61	6.61	6.01	0.15	4.07	0.04	1.38	1.75	0.00	2.37
106.00	6.59	6.59	5.99	0.53	4.66	0.00	4.26	0.00	0.00	2.46
107.00	6.59	6.59	6.01	2.98	5.12	0.00	2.27	1.07	0.00	2.58
108.00	6.61	6.61	5.99	1.78	3.79	0.00	5.10	0.00	1.39	0.81
109.00	6.59	6.59	6.01	0.00	4.13	1.28	5.11	0.59	0.54	0.00
110.00	6.61	6.61	5.99	2.99	1.46	1.32	4.86	0.79	1.55	0.64
111.00	6.59	6.59	6.01	0.37	5.30	0.00	3.92	1.40	0.00	0.33
112.00	6.61	6.61	5.99	3.99	2.20	0.00	0.22	2.70	0.00	1.28
113.00	6.59	6.59	6.01	4.42	0.16	0.00	1.02	0.00	0.00	0.35
114.00	6.61	6.61	5.99	4.32	0.93	1.34	1.39	1.59	0.00	0.73
115.00	6.59	6.59	6.01	0.81	2.25	1.05	2.08	1.35	0.00	2.97
116.00	6.61	6.61	5.99	0.99	3.39	0.00	3.87	0.00	0.00	1.25
117.00	6.59	6.59	6.01	0.92	0.12	0.00	1.35	0.37	0.00	2.14
118.00	6.61	6.61	5.99	1.42	2.46	1.26	1.48	1.68	0.00	1.97
119.00	6.59	6.59	6.01	2.94	4.31	0.38	0.75	4.55	0.00	3.16
10.2.1.2	6.73	8.61
10.2.1.3	6.73	21.54
10.2.1.4	6.11	8.11
10.1.1.4	2.58	72530.27
10.1.1.5	3.36	56616.43
10.1.1.6	1.01	324844.70
10.1.1.7	3.39	44227.60
10.1.1.8	1.30	378039.07
10.1.1.9	0.72	267424.89
10.1.1.10	1.47	24090.01
