Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.622s)
CreateVariables () DONE !!!
Creating 25 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23	ap-24
29.00	9.90	6.09	0.27	1.27	0.00	4.79	5.53	0.00	0.47	0.00	4.53	0.22	4.20	1.51	0.00	0.00	0.05	0.00	0.91	0.22	0.00	0.00	1.71	0.05	0.02
30.00	9.90	1.53	2.08	3.37	0.97	0.49	5.11	0.00	0.32	0.00	2.54	1.35	4.19	1.32	0.00	0.28	1.59	0.00	0.00	0.18	0.00	0.00	0.92	0.78	0.47
31.00	9.89	0.00	2.21	5.43	0.00	0.00	5.66	0.00	0.88	0.00	1.71	0.82	3.65	0.34	0.00	0.29	0.00	0.00	0.00	0.41	0.00	0.00	0.00	0.12	0.07
32.00	9.90	1.67	1.91	1.08	0.09	4.27	3.50	0.04	0.80	0.00	1.92	0.00	2.50	0.16	0.95	0.19	0.00	0.00	0.12	0.42	0.00	0.00	0.00	0.12	0.08
33.00	9.90	1.58	0.00	2.61	0.45	3.18	4.19	0.00	1.06	0.00	3.65	0.00	4.84	0.57	0.42	0.47	0.04	0.00	0.38	0.53	0.00	0.01	0.00	0.02	0.01
34.00	9.89	2.28	1.78	0.19	0.01	1.58	5.99	0.20	5.49	0.00	4.79	0.82	4.20	0.18	0.00	0.20	0.00	0.00	0.12	2.74	0.00	0.00	0.49	0.00	0.00
35.00	9.90	0.89	0.87	0.99	0.00	3.24	5.84	0.00	0.44	0.00	1.70	0.62	3.97	0.45	0.00	0.38	1.26	0.00	0.29	0.22	0.29	1.38	0.00	0.62	0.37
36.00	9.90	0.14	1.32	0.68	0.00	0.84	4.10	0.54	2.43	0.00	2.37	0.87	3.97	0.92	0.00	0.68	0.00	0.00	0.60	1.01	0.61	0.58	0.01	0.00	0.00
37.00	9.89	2.56	1.48	2.48	1.33	2.32	1.40	0.00	1.95	0.00	0.00	0.97	1.25	0.54	0.00	0.42	0.00	0.00	0.35	0.40	0.52	0.52	0.00	0.00	0.00
38.00	9.90	0.95	0.31	3.36	0.53	6.54	5.95	0.00	3.54	0.00	0.00	0.19	2.27	0.38	2.85	0.29	0.31	0.00	0.24	0.00	0.00	0.00	0.00	0.15	0.08
39.00	9.90	0.00	0.00	6.58	0.08	2.77	3.03	0.00	0.05	0.00	1.07	0.00	3.97	0.60	0.00	0.47	0.00	0.00	0.37	0.01	0.00	0.00	0.40	0.00	0.01
40.00	9.90	1.48	0.93	3.50	0.04	6.01	3.59	0.00	2.36	0.00	2.86	0.52	4.19	0.66	0.11	0.51	0.02	1.38	0.42	1.17	0.00	0.00	1.07	0.00	0.01
41.00	9.89	4.40	2.90	0.89	0.00	3.64	3.34	0.00	1.71	0.00	0.42	1.79	2.45	0.00	0.00	0.00	0.78	0.00	0.00	0.40	0.16	0.32	0.05	0.39	0.24
42.00	9.90	3.46	4.85	3.62	0.00	3.36	3.20	0.00	0.24	0.00	3.98	1.61	4.20	2.28	0.00	1.85	1.17	0.15	0.98	0.11	0.46	0.44	0.00	0.59	0.35
43.00	9.90	4.20	2.46	1.40	0.00	1.83	2.47	0.00	0.32	0.00	1.15	0.81	3.27	0.82	0.21	0.59	0.01	0.00	0.53	0.16	0.00	0.00	0.00	0.01	0.01
44.00	9.89	4.78	2.03	2.13	0.00	0.49	3.36	0.15	0.82	0.00	0.59	0.00	4.20	0.22	0.64	0.12	0.85	0.24	0.15	0.41	0.00	0.00	1.34	0.44	0.25
45.00	9.90	0.99	0.26	1.78	1.06	1.18	3.82	0.04	2.03	0.00	3.77	0.13	3.19	0.37	0.20	0.15	0.87	1.04	0.24	1.02	0.00	0.00	1.35	0.44	0.27
46.00	9.90	0.00	2.98	4.38	0.58	0.29	2.60	0.00	0.19	0.00	0.00	1.92	4.20	3.10	0.00	1.15	0.29	0.00	1.99	0.13	0.06	0.07	0.00	0.15	0.08
47.00	9.89	2.05	1.28	2.96	0.00	2.56	6.02	0.00	0.00	0.00	1.79	0.67	3.64	0.42	0.00	0.31	0.34	0.00	0.24	0.00	0.00	0.00	0.00	0.15	0.11
48.00	9.90	0.00	3.43	0.37	0.00	3.65	5.49	0.00	0.52	0.00	3.78	0.22	4.16	0.39	0.00	0.32	0.00	0.47	0.24	0.20	0.00	0.13	1.51	0.00	0.01
49.00	9.90	0.00	0.99	3.13	0.05	4.68	6.01	0.00	0.00	0.00	1.64	0.00	4.20	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.09	0.54	0.00	0.13
50.00	9.89	1.48	0.00	1.07	1.65	2.89	5.12	0.00	0.58	0.00	2.20	0.00	3.13	0.21	0.18	0.16	0.49	0.05	0.12	0.28	0.00	0.00	0.86	0.00	0.46
51.00	9.90	2.18	0.00	2.05	1.25	1.64	0.71	0.00	0.00	0.00	0.00	0.00	3.80	0.67	0.00	0.53	0.01	0.00	0.44	0.00	0.00	0.39	0.00	0.00	0.01
52.00	9.90	0.99	0.32	1.73	1.40	1.95	5.44	0.99	1.57	0.00	3.69	0.21	3.64	1.00	0.11	0.01	2.41	0.04	0.65	0.82	0.00	0.06	0.00	0.49	0.72
53.00	9.90	2.08	2.11	2.01	0.74	3.66	4.88	0.00	2.23	0.00	0.00	1.12	2.81	0.29	0.00	0.00	0.00	1.04	0.18	0.81	0.00	0.00	0.00	0.00	0.00
54.00	9.89	3.37	2.72	5.15	0.14	2.78	5.58	0.52	1.64	0.00	3.32	0.47	3.84	1.06	0.00	0.00	0.00	0.00	0.72	0.81	0.00	0.00	0.42	0.00	0.00
55.00	9.90	1.24	0.49	1.10	1.14	2.17	5.30	0.00	0.48	0.00	4.05	0.00	4.22	0.67	0.00	0.00	0.00	0.00	0.44	0.12	0.00	0.00	1.52	0.00	0.00
56.00	9.90	2.24	0.15	0.00	0.00	2.56	5.90	1.75	2.00	0.00	2.97	0.00	2.32	0.00	0.00	0.00	0.60	0.00	0.00	1.00	0.00	0.00	0.39	0.35	0.18
57.00	9.89	1.71	2.05	2.00	1.32	1.57	4.49	0.00	0.05	0.00	0.00	1.17	4.19	0.29	0.00	0.00	2.99	0.00	0.19	0.04	0.00	1.34	0.00	1.45	0.89
58.00	9.90	0.00	0.51	6.67	2.58	1.40	5.64	0.19	1.34	0.00	4.68	0.29	4.22	0.00	0.00	0.00	0.00	0.00	0.00	0.66	0.00	0.80	2.20	0.00	0.00
59.00	9.90	0.66	1.75	5.62	0.14	1.20	4.62	0.00	0.00	0.00	4.69	1.15	4.18	0.77	0.00	0.62	0.01	0.00	0.53	0.00	0.00	1.28	1.77	0.00	0.01
60.00	9.89	0.00	0.00	3.18	1.98	1.38	1.80	0.00	1.34	0.00	1.26	0.00	2.13	1.19	0.00	0.24	0.00	0.00	0.69	0.68	0.00	0.00	0.47	0.02	0.04
61.00	9.90	2.84	0.77	2.21	2.00	0.86	2.81	0.00	3.27	0.00	2.03	0.51	4.42	0.41	2.47	0.75	1.11	0.49	0.27	1.63	0.00	0.81	0.77	1.04	0.61
62.00	9.90	0.61	1.24	0.75	0.55	5.15	2.10	0.00	0.00	0.00	3.37	0.73	3.72	0.48	0.00	0.57	1.33	0.00	0.27	0.00	0.00	0.05	1.30	1.17	0.71
63.00	9.89	3.43	2.40	1.52	0.49	2.41	3.34	0.00	0.18	0.00	0.71	1.46	3.99	0.77	0.00	0.61	0.52	0.22	0.25	0.09	0.09	0.04	0.27	0.68	0.41
64.00	9.90	5.18	0.00	0.00	0.00	5.68	3.23	0.00	1.51	0.00	0.00	0.00	4.23	0.72	0.00	0.51	1.51	0.00	0.39	0.25	0.00	0.00	0.00	0.75	0.45
65.00	9.90	2.48	0.00	0.88	3.01	4.33	5.99	0.20	0.64	0.00	2.68	0.00	3.27	0.34	0.00	0.00	0.72	0.00	0.24	0.00	0.39	0.38	0.00	0.38	0.22
66.00	9.90	1.46	0.34	1.32	0.99	4.90	3.18	0.00	1.17	0.00	0.00	0.22	3.98	0.59	0.49	0.00	0.28	0.29	0.37	0.00	0.00	0.01	0.00	0.13	0.08
67.00	9.89	2.77	3.32	0.02	0.74	3.27	1.94	0.00	0.94	0.00	1.48	2.18	3.26	1.20	0.00	0.00	0.48	0.07	0.78	0.47	0.00	0.48	0.00	0.25	0.14
68.00	9.90	0.95	1.46	3.96	0.00	1.93	5.50	0.67	0.26	0.00	2.47	0.11	3.63	0.81	0.00	0.00	0.26	0.27	0.52	0.00	0.00	0.09	0.93	0.14	0.08
69.00	9.90	2.04	0.48	3.89	0.45	5.42	5.58	0.00	1.79	0.00	1.27	0.31	3.44	0.49	0.00	0.11	0.08	0.93	0.32	0.87	0.00	0.00	0.48	0.06	0.04
70.00	9.89	1.10	0.00	2.50	0.00	4.84	6.01	0.00	1.06	0.00	4.10	0.00	3.45	1.13	0.00	0.87	0.47	0.53	0.74	0.00	0.00	0.74	1.53	0.24	0.14
71.00	9.90	0.35	1.52	1.66	1.50	1.26	5.50	0.00	1.08	0.00	0.85	1.05	4.00	2.21	0.00	1.68	0.22	0.29	0.46	0.00	0.19	0.18	0.29	0.09	0.07
72.00	9.90	3.44	0.48	0.93	0.42	2.98	2.00	0.00	2.85	0.00	0.37	0.31	3.25	1.22	0.00	0.97	0.33	0.00	0.00	0.00	0.18	0.16	0.13	0.15	0.09
73.00	9.89	6.89	0.78	4.59	2.16	5.45	2.78	0.00	2.33	0.00	2.21	0.52	4.11	0.00	0.00	0.00	0.07	1.60	0.00	0.40	0.18	0.16	0.85	0.06	0.04
74.00	9.90	5.44	2.30	0.73	0.00	0.12	1.87	0.00	0.20	0.00	0.66	1.51	3.60	0.16	0.00	0.04	0.51	0.00	0.00	0.00	0.31	0.32	0.27	0.25	0.15
75.00	9.90	1.65	1.11	0.86	0.00	1.22	2.64	0.00	0.00	0.00	0.00	0.71	4.20	2.27	0.00	1.74	0.98	0.00	0.00	0.00	1.06	1.05	0.00	0.32	0.28
76.00	9.90	0.88	0.92	3.25	0.01	4.42	6.01	0.00	0.69	0.00	2.77	0.46	3.43	0.01	0.00	0.02	0.00	0.00	0.01	0.00	0.86	0.86	1.28	0.07	0.00
77.00	9.89	2.38	0.35	3.76	0.54	3.26	5.98	0.00	0.60	0.00	2.12	0.25	4.20	0.61	0.00	0.39	0.00	0.00	0.34	0.29	0.00	0.00	0.00	0.00	0.00
78.00	9.90	0.00	0.33	1.48	2.16	1.67	4.03	0.00	0.85	0.00	1.44	0.16	3.10	0.82	0.00	0.65	0.40	0.61	0.57	0.41	0.01	0.02	0.49	0.19	0.11
79.00	9.90	0.71	0.16	0.99	0.59	4.72	4.93	0.00	0.58	0.00	1.35	0.07	0.64	0.60	0.00	0.48	0.44	0.19	0.39	0.00	0.00	0.00	0.53	0.11	0.15
80.00	9.89	0.49	1.14	4.64	1.60	5.03	4.06	0.00	2.13	0.00	0.00	0.69	4.20	0.08	0.00	0.07	0.15	0.00	0.01	1.06	0.00	0.40	0.00	0.07	0.06
81.00	9.90	1.95	1.74	0.60	0.27	1.80	3.53	0.05	2.67	0.00	0.58	1.05	4.20	0.91	0.49	1.21	0.02	0.00	0.52	1.32	0.00	0.84	0.02	0.01	0.01
82.00	9.90	0.45	0.77	0.14	1.67	3.20	6.01	0.00	0.44	0.00	0.09	0.49	4.20	2.03	0.15	0.00	0.01	0.00	1.31	0.20	0.00	0.00	0.04	0.00	0.00
83.00	9.89	3.57	0.92	0.49	0.02	1.39	5.97	0.00	0.48	0.00	4.18	0.19	4.19	0.89	0.16	0.24	0.00	0.00	0.59	0.26	0.00	0.01	1.30	0.00	0.00
84.00	9.90	2.50	0.00	1.68	0.00	4.29	3.43	0.00	2.16	0.00	2.59	0.00	3.24	0.55	0.01	0.00	0.02	0.00	0.35	1.06	0.06	0.07	0.97	0.02	0.02
85.00	9.90	0.00	1.14	0.82	1.01	4.04	3.99	0.01	0.45	0.00	3.93	0.00	3.00	0.60	0.00	0.00	0.47	0.66	0.29	0.22	0.53	0.51	0.12	0.00	0.14
86.00	9.89	0.19	0.00	1.86	0.00	6.04	5.72	0.00	0.53	0.00	1.17	0.00	4.03	2.28	0.49	1.37	0.13	0.00	1.47	0.28	0.05	0.06	0.00	0.05	0.05
87.00	9.90	0.00	0.60	3.14	0.73	4.58	4.23	0.00	3.56	0.00	0.19	0.40	3.01	1.26	0.49	0.61	0.00	0.00	0.82	1.79	0.05	0.04	0.00	0.00	0.00
88.00	9.90	2.11	1.17	0.98	0.00	3.65	4.68	0.00	2.70	0.00	0.00	0.74	3.16	1.06	0.00	0.00	0.25	0.49	0.67	1.19	0.19	0.18	0.00	0.12	0.08
89.00	9.90	0.60	1.35	0.71	0.77	1.05	5.69	0.26	0.29	0.00	2.32	0.51	3.24	0.60	0.00	0.40	1.12	0.00	0.41	0.13	0.01	0.32	0.71	0.58	0.34
90.00	9.89	0.46	1.28	2.80	1.10	3.57	6.01	0.00	1.57	0.00	3.34	0.52	2.40	0.69	0.00	0.37	0.01	0.00	0.29	0.71	0.00	0.47	0.89	0.07	0.02
91.00	9.90	1.21	3.87	2.37	0.00	5.91	3.57	0.00	2.76	0.00	0.00	2.52	2.61	4.50	0.00	0.00	0.74	0.99	0.00	1.37	0.00	0.00	0.00	0.35	0.20
92.00	9.90	1.95	2.11	0.33	0.00	4.38	5.92	0.00	0.00	0.00	0.99	0.19	3.30	2.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.55	0.00	0.02	0.02
93.00	9.89	7.31	3.79	3.03	0.18	3.84	5.68	0.00	0.00	0.00	0.00	0.00	4.02	1.02	0.00	0.00	0.45	0.00	0.00	0.00	0.26	0.31	0.00	0.31	0.18
94.00	9.90	3.82	2.25	3.05	1.33	6.38	5.59	0.00	1.68	0.00	1.24	1.50	1.54	1.59	0.39	0.00	0.01	0.00	0.00	0.84	0.29	0.32	0.00	0.00	0.01
95.00	9.90	5.24	1.11	0.52	1.08	2.03	4.27	0.91	0.97	0.00	2.10	0.85	4.19	0.78	0.00	0.60	1.01	0.00	0.00	0.49	0.00	0.42	0.00	0.51	0.32
96.00	9.89	2.06	1.41	2.77	0.15	3.96	3.58	0.14	2.11	0.00	0.26	0.07	4.30	1.19	0.49	0.92	0.09	1.06	0.00	0.16	0.00	0.14	0.00	0.01	0.01
97.00	9.90	3.59	1.57	2.00	0.19	3.71	5.95	0.61	0.71	0.00	1.81	0.00	0.86	2.36	0.08	1.85	0.27	0.42	0.00	0.32	0.00	0.00	0.37	0.14	0.08
98.00	9.90	1.80	1.18	1.15	0.00	0.51	5.71	0.00	0.00	0.00	1.05	0.00	2.59	1.67	0.00	1.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
99.00	9.89	1.95	0.00	5.02	2.28	5.18	5.96	0.00	0.28	0.00	1.81	0.00	4.16	0.00	0.00	0.00	0.06	0.15	0.00	0.15	0.12	1.54	0.48	0.01	0.01
100.00	9.90	0.00	0.00	2.34	1.98	0.00	5.81	0.09	2.47	0.00	2.10	0.00	3.87	0.93	1.58	0.00	0.00	1.40	0.00	1.20	0.00	1.59	0.00	0.00	0.00
101.00	9.90	1.94	1.84	1.78	1.78	0.00	3.58	0.00	0.73	0.00	1.27	1.19	3.47	0.00	0.00	0.00	0.27	0.37	0.00	0.37	0.00	1.35	0.00	0.13	0.08
102.00	9.90	0.99	0.65	1.26	0.00	3.84	6.09	0.18	1.55	0.00	0.02	0.45	3.76	1.02	0.00	0.80	0.89	0.42	0.00	0.75	0.00	0.00	0.00	0.45	0.26
103.00	9.89	1.22	0.72	1.13	3.92	3.93	3.90	0.00	0.26	0.00	1.94	0.20	3.52	0.35	0.00	0.26	0.06	0.11	0.22	0.13	0.00	0.00	0.72	0.02	0.01
104.00	9.90	0.04	0.02	0.00	0.24	1.63	4.37	0.00	2.72	0.00	0.00	0.00	2.77	0.53	0.00	0.41	0.00	1.28	0.33	1.40	0.00	0.00	0.00	0.00	0.00
105.00	9.90	2.20	2.12	4.20	0.00	0.00	5.85	0.00	0.09	0.00	0.75	0.69	3.73	1.25	0.00	0.79	0.27	0.04	0.87	0.05	0.00	0.04	0.00	0.13	0.40
106.00	9.89	2.07	0.61	4.04	0.07	2.77	3.89	0.00	1.19	0.00	1.17	0.21	1.63	0.16	0.47	0.04	0.02	0.32	0.11	0.51	0.00	0.00	0.45	0.00	0.01
107.00	9.90	0.29	1.55	2.63	0.00	2.92	4.45	0.00	2.71	0.00	3.25	0.01	2.31	1.04	0.00	0.81	0.01	0.00	0.72	1.37	0.00	0.49	0.57	0.00	0.00
108.00	9.90	0.58	0.77	4.56	0.00	0.99	3.32	0.00	0.07	0.00	0.22	0.98	3.90	1.48	0.00	0.00	0.00	0.00	0.68	0.05	1.45	1.47	0.08	0.02	0.01
109.00	9.89	3.25	0.59	0.59	2.11	3.58	3.56	0.20	1.68	0.94	3.17	0.26	2.87	2.60	0.00	0.74	0.05	0.00	1.66	0.42	0.00	0.00	0.82	0.01	0.06
110.00	9.90	1.72	0.05	0.72	0.04	5.41	3.59	0.00	0.01	1.50	1.47	0.00	1.40	1.75	0.00	1.40	0.00	0.00	1.14	0.00	0.00	0.53	0.00	0.60	0.52
111.00	9.90	0.49	0.49	2.98	2.06	4.98	4.15	0.00	1.22	0.46	0.16	0.00	4.04	0.41	0.00	0.33	0.00	0.00	0.29	0.00	0.00	0.02	0.00	0.40	0.28
112.00	9.89	2.31	3.86	2.58	0.04	2.12	5.25	0.00	1.71	0.87	0.34	0.00	4.18	0.67	0.42	0.18	0.00	0.00	0.44	0.84	0.00	0.66	0.02	0.00	0.12
113.00	9.90	2.76	1.38	1.48	0.00	1.15	2.41	0.00	0.42	0.00	0.00	0.00	3.51	1.47	0.48	1.35	0.00	0.00	0.94	0.00	0.00	0.00	0.00	0.00	0.01
114.00	9.90	0.54	0.00	6.90	1.73	1.25	6.01	0.00	0.48	0.01	4.32	0.00	4.20	2.23	0.00	0.00	0.00	0.07	1.42	0.00	1.42	1.48	1.44	0.11	0.07
115.00	9.90	0.00	3.00	5.90	1.07	4.40	5.99	0.00	0.51	0.99	4.30	1.24	4.19	1.04	0.00	0.68	0.00	0.00	0.20	0.25	0.08	0.08	1.61	0.00	0.00
116.00	9.89	2.77	0.87	6.21	0.00	4.60	2.59	0.00	0.66	0.07	2.86	0.58	4.19	0.81	0.00	0.02	0.16	0.00	0.00	0.33	0.04	0.02	1.05	0.09	0.05
117.00	9.90	3.91	1.13	4.55	0.05	3.57	6.14	0.00	0.72	0.00	1.44	0.77	3.52	2.65	0.11	0.00	0.46	0.94	1.78	0.35	0.00	0.00	0.55	0.22	0.14
118.00	9.90	2.37	4.43	1.79	0.62	1.57	4.72	0.00	1.94	1.94	1.77	1.90	0.66	0.53	0.00	0.42	0.00	0.47	0.35	0.95	0.00	0.00	0.65	0.00	0.00
119.00	9.89	3.10	0.00	6.62	0.00	1.28	5.05	0.00	0.00	0.00	0.01	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00
10.2.1.2	10.09	8.52
10.1.1.2	1.91	141955.64
10.1.1.3	1.30	202065.14
10.1.1.4	2.51	98937.37
10.1.1.5	0.67	236763.69
10.1.1.6	2.98	107774.81
10.1.1.7	4.46	32510.72
10.1.1.8	0.08	636670.47
10.1.1.9	1.25	87004.31
10.1.1.10	0.07	313862.90
10.1.1.11	1.72	82757.75
10.1.1.12	0.55	225145.99
10.1.1.13	3.39	27415.65
10.1.1.14	0.90	107854.05
10.1.1.15	0.15	318250.77
10.1.1.16	0.38	216429.39
10.1.1.17	0.35	213782.69
10.1.1.18	0.26	270659.33
10.1.1.19	0.38	147179.73
10.1.1.20	0.46	97835.84
10.1.1.21	0.12	87908.01
10.1.1.22	0.30	112127.09
10.1.1.23	0.44	256984.92
10.1.1.24	0.20	222341.36
10.1.1.25	0.14	193330.03
