Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.013s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
101.00	6.90	2.93	3.11	1.54	0.95	0.99	2.43	0.31	1.66	1.80	2.63
102.00	6.90	0.77	2.34	3.11	2.77	1.40	0.64	0.78	1.63	0.00	3.54
103.00	6.90	6.54	6.90	6.31	2.23	5.55	0.00	5.96	5.55	0.00	3.96
104.00	6.90	6.90	6.90	6.30	5.99	5.99	0.00	5.70	5.70	0.00	3.90
105.00	6.90	6.90	6.90	6.29	5.99	6.01	1.95	5.70	5.56	0.00	3.90
106.00	6.90	3.34	1.97	0.51	2.17	1.74	0.88	1.66	0.37	0.00	0.42
107.00	6.90	1.71	0.00	2.58	1.00	1.65	0.68	0.58	0.97	0.00	1.68
108.00	6.90	4.50	1.53	0.34	1.72	2.38	2.25	0.98	1.75	0.00	2.51
109.00	6.90	7.23	0.00	6.05	0.49	0.00	5.70	0.00	0.00	0.00	3.90
110.00	6.90	6.90	0.00	4.76	2.58	1.44	5.70	2.92	0.99	0.00	3.90
111.00	6.90	4.42	0.87	4.11	1.66	0.02	3.56	3.64	0.00	0.64	2.47
112.00	6.90	2.36	6.78	6.31	6.03	0.00	0.00	0.00	5.44	4.70	1.34
113.00	6.90	5.52	6.89	0.05	6.01	5.66	0.00	0.00	5.39	5.10	3.90
114.00	6.89	6.90	6.90	0.00	5.99	6.01	0.00	0.00	5.70	5.10	3.90
115.00	6.90	6.90	6.90	0.00	5.99	6.01	0.00	0.00	5.71	5.10	3.90
116.00	6.90	2.81	1.06	3.14	2.47	1.59	0.21	2.66	1.44	0.42	1.40
117.00	6.90	4.23	0.38	3.11	3.27	0.49	2.58	1.94	1.50	0.00	1.92
118.00	6.90	3.07	1.25	0.91	1.28	2.68	1.00	0.89	0.19	0.00	0.85
119.00	6.90	2.41	0.31	2.19	1.48	2.40	1.18	0.86	1.53	0.00	0.29
10.2.1.2	7.03	8.45
10.1.1.2	3.64	37117.08
10.1.1.3	2.08	40346.89
10.1.1.4	2.67	35831.36
10.1.1.5	2.62	47301.68
10.1.1.6	2.77	62479.72
10.1.1.7	1.95	20322.12
10.1.1.8	1.71	29801.46
10.1.1.9	2.65	43818.82
10.1.1.10	0.55	211216.69
10.1.1.11	1.72	70052.63
