Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.742s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
111.00	6.90	6.59	0.99	0.20	5.41	0.20	0.09	0.84	4.18	1.54	0.79	3.67	3.54	0.00	1.39	0.32	0.60	0.16	0.00	0.11
112.00	6.90	2.99	6.30	1.48	4.80	1.34	0.49	0.40	2.06	1.61	3.73	3.93	4.15	0.00	0.13	0.11	0.07	1.25	0.00	0.24
113.00	6.90	1.41	5.49	1.25	2.76	0.11	0.00	0.14	3.93	1.32	1.50	1.67	2.36	1.19	0.91	0.00	0.00	0.45	0.00	0.00
114.00	6.89	2.89	3.46	0.46	3.67	0.45	0.00	0.00	3.09	1.21	4.57	3.49	1.91	1.10	3.44	0.41	0.00	0.20	0.25	0.01
115.00	6.90	3.54	2.51	1.67	4.18	1.71	0.02	0.79	3.06	0.38	4.97	1.92	1.53	0.00	3.51	0.00	1.42	0.00	0.00	0.59
116.00	6.90	5.99	2.45	1.93	3.57	0.00	0.00	1.60	3.17	0.73	1.41	0.00	3.51	0.00	2.41	0.00	0.00	0.00	0.00	0.32
117.00	6.90	6.59	4.03	4.43	5.39	3.63	0.00	1.28	1.98	0.00	4.84	0.80	3.76	0.00	3.59	1.15	0.00	0.32	0.00	0.00
118.00	6.90	2.16	5.25	2.43	5.39	2.31	0.72	0.74	2.86	0.06	2.83	3.82	3.80	0.00	3.98	0.00	0.14	1.08	0.02	0.84
119.00	6.90	6.35	1.93	1.39	1.10	2.61	0.00	0.59	1.14	0.35	3.01	0.81	2.87	0.00	3.80	0.00	0.62	1.08	0.14	0.41
10.2.1.2	7.03	8.49
10.1.1.2	4.76	34807.96
10.1.1.3	3.48	77262.98
10.1.1.4	1.90	123428.98
10.1.1.5	4.82	10545.88
10.1.1.6	0.74	290634.95
10.1.1.7	0.36	234346.49
10.1.1.8	1.52	55695.43
10.1.1.9	2.66	25138.33
10.1.1.10	0.94	140803.63
10.1.1.11	3.40	52722.69
10.1.1.12	2.92	52740.39
10.1.1.13	2.78	53077.26
10.1.1.14	0.24	202816.72
10.1.1.15	3.01	29676.11
10.1.1.16	0.16	559621.15
10.1.1.17	0.57	218703.70
10.1.1.18	0.59	146194.71
10.1.1.19	0.24	133367.77
10.1.1.20	0.33	189577.77
