Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.442s)
CreateVariables () DONE !!!
Creating 24 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23
12.00	8.10	6.30	0.00	0.00	0.99	0.00	0.00	0.92	0.00	4.44	1.68	0.99	0.00	3.90	0.00	3.50	3.59	3.60	0.14	1.73	3.07	2.36	2.40	1.33
13.00	8.10	6.30	0.44	0.00	0.00	0.41	0.00	0.02	1.15	3.09	0.11	3.90	0.51	0.97	0.00	0.34	2.97	2.61	2.53	1.02	0.65	0.00	2.40	1.18
14.00	8.09	6.30	0.00	0.00	0.86	2.33	1.07	0.81	0.49	1.80	0.34	2.96	0.00	2.04	0.00	0.00	2.91	3.33	0.13	2.51	1.47	0.02	2.39	0.87
15.00	8.10	6.30	0.00	0.00	0.00	4.50	2.64	0.48	1.07	1.48	1.21	0.42	1.40	0.39	0.00	0.00	2.28	2.40	1.08	0.46	3.31	0.00	2.40	0.15
16.00	8.10	6.30	4.05	0.00	1.87	5.70	0.00	1.88	0.00	0.00	0.00	0.00	0.00	1.42	0.00	2.59	1.73	3.59	0.55	2.36	3.30	0.00	2.39	0.61
17.00	8.10	6.30	1.80	0.00	0.60	1.30	0.00	0.58	0.00	0.01	1.57	0.00	0.00	1.45	0.00	1.18	3.01	3.60	3.31	2.98	1.17	0.00	2.40	1.21
18.00	8.10	6.30	0.00	0.00	0.74	4.30	0.00	0.75	0.21	3.01	1.39	1.66	0.00	0.00	0.00	0.00	2.08	3.58	3.30	1.51	0.00	0.00	2.39	1.17
19.00	8.10	6.30	0.31	0.00	0.18	3.39	0.00	0.81	0.00	5.12	3.19	4.51	0.00	1.64	0.00	0.19	2.33	3.62	3.31	0.00	0.00	0.00	2.28	0.65
20.00	8.09	6.30	1.80	0.00	0.00	0.89	4.77	1.48	0.21	4.15	0.00	2.11	0.15	2.70	0.00	2.08	3.59	1.08	0.93	2.67	1.63	0.00	2.39	1.30
21.00	8.10	6.30	0.00	0.00	1.91	0.27	4.72	4.17	1.68	1.59	3.11	1.12	0.85	3.29	0.00	0.00	2.59	1.95	2.50	0.53	3.30	0.00	2.40	0.47
22.00	8.10	6.30	1.10	0.00	1.05	3.90	2.64	1.28	1.65	1.25	0.48	3.62	0.00	2.13	0.00	0.72	3.49	2.33	0.67	2.83	2.98	0.00	2.37	1.51
23.00	8.10	6.30	1.70	0.00	0.00	0.49	0.92	2.27	0.00	1.25	2.36	0.31	0.00	2.27	0.13	1.07	1.42	2.04	0.65	0.75	0.55	0.54	2.25	0.20
24.00	8.10	6.30	0.82	0.00	0.00	0.01	0.00	0.68	3.36	0.78	0.46	4.04	0.00	3.37	0.00	0.52	3.25	3.60	3.27	1.45	2.48	0.00	2.40	1.30
25.00	8.10	6.30	0.00	0.00	0.00	2.79	2.34	0.00	2.94	2.64	1.64	1.87	1.07	0.91	0.00	0.00	3.51	3.59	1.98	1.78	2.61	0.00	1.72	0.99
26.00	8.09	6.30	0.00	0.00	0.26	1.28	1.84	0.24	2.63	0.00	0.41	4.35	2.25	1.08	0.00	0.85	3.50	3.58	2.94	0.64	0.00	0.00	0.00	0.80
27.00	8.10	6.30	0.00	0.00	0.00	0.49	2.63	0.00	0.00	4.63	0.92	1.59	0.04	1.46	0.00	1.78	3.46	3.60	2.18	2.94	3.62	0.00	1.53	0.38
28.00	8.10	6.30	0.06	0.00	0.26	2.81	0.00	0.24	0.57	2.91	0.98	0.95	0.00	1.66	0.00	2.00	3.53	2.23	1.57	2.89	3.30	0.00	2.39	2.19
29.00	8.10	6.30	0.00	0.00	0.60	0.49	0.00	1.63	2.28	0.20	1.87	3.56	0.13	2.43	0.00	0.00	3.60	3.44	3.83	3.33	3.31	0.00	1.46	1.88
30.00	8.10	6.30	0.21	0.00	0.84	0.94	0.00	1.99	1.45	0.00	1.13	3.87	1.19	3.60	0.00	1.32	3.60	1.75	2.27	3.30	3.30	0.00	2.40	1.41
31.00	8.10	6.30	0.45	0.00	0.00	2.61	0.99	0.00	1.42	1.86	1.97	3.23	0.73	2.65	0.00	0.31	1.95	3.87	1.86	2.17	3.30	0.00	2.39	1.34
32.00	8.10	6.30	1.08	0.00	0.60	2.60	0.00	0.78	3.06	0.97	1.48	0.99	0.54	1.83	0.00	0.71	1.54	3.60	1.37	1.35	3.31	0.00	2.40	0.87
33.00	8.09	6.30	0.00	0.00	0.00	4.16	5.63	0.00	0.85	0.29	0.04	3.71	0.75	2.37	0.00	0.00	2.74	3.60	2.52	1.19	0.52	0.00	2.37	1.75
34.00	8.10	6.30	0.00	0.00	0.00	2.89	0.00	0.49	0.93	1.04	0.79	4.51	0.12	3.65	0.00	0.28	3.60	3.60	3.31	1.05	2.63	0.00	1.70	0.84
35.00	8.10	6.30	0.00	0.00	0.01	5.02	0.14	0.87	0.99	1.24	0.99	2.20	0.74	0.00	0.00	0.01	3.18	3.59	3.30	2.52	3.69	0.00	0.00	0.51
36.00	8.10	6.30	0.60	0.00	0.00	2.50	0.49	3.43	0.82	1.24	0.73	1.63	0.52	2.37	0.00	0.39	3.60	3.60	2.70	2.84	3.30	0.00	0.00	0.18
37.00	8.10	6.30	3.40	0.00	0.00	3.36	0.00	2.98	5.20	3.01	1.20	1.84	1.74	2.72	0.00	2.20	1.91	3.39	2.17	2.34	3.30	0.00	2.54	1.13
38.00	8.10	6.30	0.00	0.00	0.00	0.49	2.03	0.00	3.05	1.61	0.85	0.95	0.80	3.52	0.00	0.00	2.64	3.62	2.67	0.77	2.16	0.00	2.40	1.77
39.00	8.09	6.30	0.60	0.00	0.97	3.77	0.00	0.02	1.34	3.06	4.32	0.99	0.00	3.83	0.00	0.39	2.79	3.59	2.90	0.49	2.14	0.00	2.39	1.63
40.00	8.10	6.30	0.00	0.00	0.00	3.29	0.00	0.00	0.00	4.06	3.11	3.42	0.00	4.38	0.00	0.00	3.49	3.58	3.30	0.99	3.30	0.00	2.41	1.02
41.00	8.10	6.30	0.95	0.00	0.61	0.72	0.49	0.64	1.07	2.25	0.87	3.03	0.87	1.37	0.00	0.62	1.93	1.51	2.43	0.00	2.19	0.00	2.39	1.52
42.00	8.10	6.30	0.00	0.00	0.00	1.86	0.00	0.00	0.71	5.11	0.49	0.00	0.55	1.54	0.00	0.00	3.60	1.19	3.31	3.24	0.00	0.00	2.40	1.64
43.00	8.10	6.30	0.00	0.00	0.00	4.35	0.00	0.00	0.18	1.87	4.63	0.84	0.00	3.90	0.00	0.00	1.87	3.27	2.64	2.37	3.14	0.00	2.40	0.95
44.00	8.10	6.30	0.00	0.00	0.00	4.25	1.32	0.00	1.75	3.45	3.73	3.42	0.00	1.26	0.00	0.00	0.72	3.60	3.26	1.52	3.25	0.00	2.39	0.48
45.00	8.09	6.30	0.60	0.00	0.00	5.42	0.00	0.00	3.43	0.44	1.44	0.81	0.00	1.40	0.00	0.39	3.63	3.51	3.19	0.49	2.32	0.00	2.39	0.69
46.00	8.10	6.30	0.00	0.00	0.00	3.39	6.44	0.00	3.52	2.12	0.31	0.00	0.40	0.51	0.00	0.00	2.58	3.46	2.41	1.99	0.00	0.00	2.40	0.21
47.00	8.10	6.30	0.60	0.00	1.54	1.61	1.71	1.67	1.30	3.80	4.90	1.25	0.49	1.06	0.00	0.39	1.34	3.23	0.75	0.97	1.27	0.00	2.40	0.05
48.00	8.10	6.30	2.90	0.00	0.00	0.58	0.00	3.59	0.00	3.21	1.37	0.72	0.00	4.13	0.00	1.85	0.80	3.60	3.42	0.42	3.30	0.00	2.40	0.00
49.00	8.10	6.30	0.00	0.00	0.00	2.90	0.00	0.00	0.00	4.53	1.63	1.26	0.00	4.20	0.00	0.00	1.44	3.59	3.30	0.88	3.31	0.00	2.40	0.45
50.00	8.10	6.30	1.91	0.00	2.26	0.62	0.00	1.94	1.37	1.72	2.16	0.80	0.59	3.86	0.00	1.24	3.65	2.43	0.67	1.32	3.25	0.00	0.38	0.59
51.00	8.09	6.30	0.00	0.00	0.53	3.43	0.49	0.46	1.40	4.29	2.18	2.87	0.00	1.74	0.00	0.00	1.37	3.03	0.79	0.49	3.34	0.00	0.00	1.08
52.00	8.10	6.30	0.00	0.00	1.00	0.68	0.00	0.94	0.07	4.36	4.42	4.38	0.08	1.25	0.00	0.00	3.91	3.44	1.35	0.00	3.30	0.00	0.00	1.53
53.00	8.10	6.30	1.57	0.00	0.52	4.65	2.97	0.97	0.97	0.08	0.13	3.30	0.72	0.48	0.00	0.95	1.74	0.82	2.30	1.32	3.30	0.01	0.00	1.27
54.00	8.10	6.30	1.87	0.00	0.00	4.97	0.12	0.00	0.04	2.87	3.59	2.79	0.00	2.12	0.00	1.21	3.58	3.60	2.73	3.30	3.31	0.00	0.00	0.15
55.00	8.10	6.30	0.53	0.00	0.00	1.87	0.00	0.00	1.24	5.10	0.86	3.70	0.00	4.20	0.00	0.34	0.45	3.60	3.30	3.31	3.30	0.00	0.00	0.75
56.00	8.10	6.30	0.00	0.00	0.00	1.41	2.27	0.00	0.51	1.34	2.98	2.30	0.00	4.20	0.00	0.00	2.77	3.59	1.84	0.51	3.30	0.00	0.00	0.53
57.00	8.10	6.30	0.00	0.00	0.00	2.83	0.00	1.48	1.21	4.75	2.36	3.45	0.93	2.64	0.00	1.22	3.57	3.59	3.90	0.00	3.30	0.00	1.95	1.93
58.00	8.09	6.30	0.00	0.00	0.00	0.99	0.49	0.00	2.74	2.33	4.92	0.12	0.99	0.25	0.00	1.79	3.11	3.62	1.81	2.68	3.31	0.00	2.41	1.83
59.00	8.10	6.30	0.00	0.00	0.60	0.64	0.00	1.19	0.00	0.42	0.28	4.52	0.00	0.00	0.00	0.00	3.63	3.59	3.06	3.33	3.30	0.00	2.40	1.78
60.00	8.10	6.30	0.29	0.00	0.00	1.90	2.12	0.61	0.57	2.25	0.16	3.85	0.55	1.45	0.00	0.20	2.81	3.59	2.71	3.05	3.30	0.00	2.40	0.89
61.00	8.10	6.30	0.00	0.00	0.00	5.62	0.00	1.26	1.52	2.87	2.91	4.50	0.00	3.04	0.00	0.00	3.59	3.62	3.07	3.29	3.30	0.00	2.40	1.74
62.00	8.10	6.30	0.74	0.00	0.00	2.97	0.00	0.08	4.97	3.50	1.88	1.87	0.24	1.01	0.00	0.49	3.44	1.65	1.63	2.20	3.30	0.00	2.39	1.80
63.00	8.10	6.30	0.60	0.00	0.00	2.86	3.65	0.00	0.79	1.06	0.79	1.10	0.85	2.19	0.22	0.39	2.20	0.09	2.44	1.61	3.30	0.00	0.41	1.80
64.00	8.09	6.30	0.29	0.00	1.31	1.84	1.32	1.22	4.70	3.99	0.31	0.39	0.00	0.39	0.00	0.20	0.06	3.60	0.54	3.31	3.31	0.00	0.00	1.30
65.00	8.10	6.30	0.00	0.00	0.41	0.31	1.24	0.38	4.95	0.00	1.52	4.12	0.99	3.96	0.00	0.49	2.99	3.60	2.06	0.44	3.30	0.00	3.36	0.05
66.00	8.10	6.30	0.01	0.00	0.00	2.28	0.94	0.00	1.32	1.94	2.83	0.00	0.00	2.86	0.00	0.18	0.94	3.60	1.80	0.78	3.30	0.00	2.40	1.55
67.00	8.10	6.30	0.32	0.00	0.87	2.47	1.57	2.04	1.52	0.00	4.71	2.70	0.00	0.00	0.00	0.22	1.68	3.60	1.92	1.58	3.31	0.00	2.39	0.08
68.00	8.10	6.30	2.64	0.00	0.00	1.78	0.49	0.00	0.06	1.19	2.54	0.98	0.00	2.08	0.00	1.72	3.45	1.10	3.30	1.35	3.30	0.00	2.40	2.08
69.00	8.10	6.30	0.00	0.00	0.26	0.41	0.00	0.24	0.61	0.14	0.69	4.50	0.00	3.51	0.00	0.00	3.59	3.60	3.26	3.67	3.29	0.00	2.40	0.99
70.00	8.09	6.30	0.29	0.00	0.16	0.49	0.91	0.18	0.00	0.62	0.00	4.51	0.00	4.15	0.00	0.20	3.60	3.60	3.33	3.30	3.31	0.00	2.10	0.79
71.00	8.10	6.30	0.00	0.00	1.52	3.87	0.00	1.51	0.00	3.54	0.88	0.06	0.00	0.61	0.00	0.00	0.02	3.59	0.01	2.16	3.30	0.00	2.40	1.37
72.00	8.10	6.30	0.92	0.00	1.31	2.30	0.49	1.19	0.49	1.06	5.11	3.53	0.00	0.89	0.00	0.61	3.23	3.56	1.79	1.38	3.31	0.00	2.20	1.58
73.00	8.10	6.30	0.00	0.00	0.93	1.63	0.00	0.84	0.33	2.17	3.37	0.00	0.22	1.25	0.00	0.00	2.37	3.57	3.30	0.40	3.20	0.00	2.24	1.46
74.00	8.10	6.30	0.00	0.00	0.62	0.49	0.00	0.64	1.11	0.49	0.00	2.11	0.25	3.01	0.00	0.00	3.60	3.59	3.30	0.99	3.21	0.00	1.71	1.77
75.00	8.10	6.29	1.66	0.00	0.00	0.39	0.49	0.99	1.84	0.06	1.06	2.21	0.19	3.21	0.00	1.08	3.36	3.62	3.31	0.00	3.38	0.00	2.36	0.40
76.00	8.09	6.30	0.00	0.00	0.25	3.46	0.00	0.25	3.43	3.66	0.58	2.57	0.44	3.50	0.00	0.00	2.79	3.56	2.58	0.00	3.30	0.00	2.40	1.59
77.00	8.10	6.30	1.79	0.00	1.42	0.08	0.49	1.66	1.73	2.11	0.00	2.00	0.00	0.92	0.00	1.20	3.45	1.75	2.47	1.34	3.31	0.00	2.40	0.02
78.00	8.10	6.30	4.45	0.00	0.00	2.31	0.00	0.00	0.48	4.45	1.57	0.99	0.02	0.00	0.00	2.89	3.60	1.65	2.10	4.42	3.30	0.00	2.39	0.00
79.00	8.10	6.30	5.23	0.00	0.27	4.84	0.49	0.22	0.04	1.07	1.57	2.34	0.02	2.93	0.00	3.40	0.93	0.00	1.65	0.46	3.30	0.00	2.40	0.54
80.00	8.10	6.30	0.80	0.00	0.47	2.92	0.00	0.52	2.67	0.45	1.84	3.46	0.60	1.90	0.00	0.51	2.25	3.77	2.54	0.71	3.14	0.00	2.19	1.26
81.00	8.10	6.30	0.61	0.00	0.68	1.19	0.99	3.07	1.66	1.60	0.04	0.89	1.25	2.34	0.00	0.45	2.03	3.19	3.23	2.24	2.37	0.00	2.34	0.04
82.00	8.10	6.30	0.00	0.00	0.99	2.78	1.35	0.99	2.79	0.00	0.61	2.01	0.16	2.24	0.00	0.00	1.74	1.45	2.30	0.05	3.31	0.00	0.65	0.06
83.00	8.09	6.30	0.31	0.00	0.00	0.49	0.00	0.00	2.97	3.79	1.48	3.54	0.00	2.81	0.00	2.08	3.59	3.60	3.29	0.49	3.30	0.00	0.00	1.32
84.00	8.10	6.30	0.00	0.00	0.00	0.49	2.90	0.00	2.05	2.47	1.78	4.35	1.74	1.45	0.00	2.57	2.96	3.60	2.14	0.47	3.30	0.00	0.00	1.25
85.00	8.10	6.30	0.00	0.00	0.00	3.71	0.53	0.00	5.09	0.00	2.04	2.43	0.42	1.33	0.00	0.00	3.60	3.60	2.65	3.42	3.31	0.00	0.00	1.40
86.00	8.10	6.30	0.00	0.00	0.26	3.26	0.00	0.24	1.40	0.95	3.84	0.00	1.41	0.00	0.00	0.00	1.90	3.59	1.84	2.93	3.29	0.00	0.00	1.54
87.00	8.10	6.30	0.00	0.00	0.00	3.33	0.00	0.00	0.49	1.46	1.65	3.13	0.00	2.31	0.00	0.00	3.46	3.60	3.16	3.03	3.31	0.00	0.00	0.24
88.00	8.10	6.30	0.00	0.00	0.00	3.09	0.00	3.39	3.27	2.18	2.74	0.00	2.12	4.04	0.00	0.00	3.60	3.60	3.31	1.20	3.30	0.00	0.00	0.32
89.00	8.09	6.30	0.00	0.00	0.00	1.31	0.00	2.07	0.48	2.10	0.31	3.43	0.00	3.76	0.00	0.00	2.34	3.60	3.24	3.89	2.08	0.00	0.00	1.63
90.00	8.10	6.30	0.48	0.00	0.00	1.99	3.53	0.00	0.65	1.79	1.27	2.05	0.47	0.79	0.00	0.31	1.83	3.59	1.06	1.61	0.49	0.00	0.00	1.79
91.00	8.10	6.30	0.87	0.00	0.93	4.58	0.91	0.88	2.78	0.61	1.28	1.08	2.10	3.10	0.00	2.19	2.90	3.60	2.24	0.99	3.23	0.00	0.16	0.40
92.00	8.10	6.30	0.18	0.00	0.61	2.07	0.00	1.73	0.00	1.27	0.00	4.39	0.00	4.12	0.00	0.11	3.60	3.60	3.30	1.65	3.30	0.00	0.00	1.71
93.00	8.10	6.30	1.58	0.00	0.00	2.59	0.00	0.99	2.68	1.81	0.49	1.01	0.60	1.98	0.00	1.06	2.08	3.38	1.70	1.55	3.30	0.00	0.00	0.67
94.00	8.10	6.30	6.29	0.00	0.00	1.40	0.00	0.00	0.00	0.00	0.53	1.50	0.00	4.11	0.00	4.10	1.63	3.14	3.29	0.42	3.31	0.00	0.00	1.79
95.00	8.09	6.30	0.00	0.00	0.00	1.05	0.49	0.00	2.58	3.79	2.03	3.67	0.72	4.04	0.00	0.00	3.10	3.14	2.81	0.98	3.21	0.00	2.50	0.40
96.00	8.10	6.30	0.00	0.00	0.00	0.49	0.00	0.00	0.45	1.61	1.98	4.50	0.00	4.20	0.00	0.00	3.59	3.60	3.30	1.44	3.30	0.00	2.40	0.71
97.00	8.10	6.30	0.00	0.00	0.26	0.00	2.14	0.24	2.30	1.59	2.10	4.46	0.00	4.17	0.00	0.00	3.49	3.59	3.29	0.11	3.29	0.00	2.40	0.41
98.00	8.10	6.30	0.31	0.00	0.00	2.16	0.19	0.00	3.10	3.65	1.57	1.25	0.58	3.53	0.00	0.19	1.93	1.66	2.73	0.64	3.31	0.00	0.38	0.00
99.00	8.10	6.30	0.00	0.00	0.00	0.05	0.00	0.00	2.41	1.93	1.22	4.26	0.00	4.04	0.00	0.00	3.38	3.59	3.30	2.86	3.31	0.00	0.49	0.33
100.00	8.10	6.30	0.00	0.00	0.65	3.38	0.00	0.61	2.46	2.07	0.84	4.50	1.85	4.19	0.00	0.00	3.59	3.60	3.17	2.83	3.30	0.00	0.00	0.32
101.00	8.09	6.30	0.00	0.00	0.00	2.10	1.63	0.00	0.15	1.27	0.51	3.80	0.00	3.11	0.00	0.00	3.60	3.59	3.21	0.33	3.30	0.00	0.00	1.52
102.00	8.10	6.30	0.00	0.00	0.00	1.05	0.00	0.00	5.09	1.21	3.65	0.38	1.46	2.67	0.00	0.00	3.60	3.59	3.31	2.07	3.31	0.00	0.00	1.01
103.00	8.10	6.30	0.00	0.00	0.52	0.99	0.00	0.47	5.11	0.99	2.24	4.19	1.48	4.20	1.33	0.00	1.97	3.60	3.30	3.30	1.25	0.00	0.00	0.07
104.00	8.10	6.30	0.29	0.00	0.25	2.59	2.44	0.25	3.33	1.94	0.99	3.91	0.21	1.75	0.99	0.20	2.51	3.59	3.21	2.28	0.99	0.00	0.00	0.02
105.00	8.10	6.30	0.00	0.00	0.00	2.53	0.04	4.19	1.66	0.09	0.25	4.44	1.33	2.46	0.00	0.00	2.56	3.62	3.31	1.46	0.00	0.00	0.49	0.89
106.00	8.10	6.30	1.41	0.00	0.00	5.70	0.99	0.75	1.32	2.94	0.00	1.97	0.16	3.60	0.00	0.89	2.90	3.04	2.81	1.06	3.64	0.00	0.00	1.42
107.00	8.10	6.30	0.00	0.00	0.00	5.02	0.91	1.33	2.57	4.44	0.75	4.39	0.00	0.28	0.00	0.00	3.11	3.45	3.29	1.59	3.31	0.00	2.72	0.97
108.00	8.09	6.30	0.60	0.00	1.64	5.16	0.00	1.13	2.70	2.48	1.50	3.26	0.00	0.57	0.00	0.39	2.89	2.47	2.58	1.64	3.27	0.00	2.38	0.67
109.00	8.10	6.30	0.00	0.00	0.00	2.25	0.00	0.00	0.01	2.14	0.49	2.12	0.00	0.57	0.00	0.00	2.16	2.26	1.37	3.31	3.32	0.00	2.41	1.33
110.00	8.10	6.30	0.00	0.00	0.53	1.65	0.00	0.46	0.52	0.39	0.64	0.65	0.35	0.98	2.03	0.00	2.43	3.18	2.77	2.20	3.30	1.01	0.58	0.44
111.00	8.10	6.30	0.00	0.00	2.48	2.57	0.00	3.05	1.15	3.73	1.31	3.50	0.44	2.01	0.19	0.00	0.79	3.58	2.66	0.92	2.52	0.00	0.00	0.99
112.00	8.10	6.30	0.00	0.00	0.28	1.42	0.00	0.21	1.52	2.46	2.01	1.80	0.33	2.27	2.14	0.00	2.39	3.60	2.64	3.30	2.18	0.00	0.00	0.82
113.00	8.10	6.30	0.00	0.00	1.00	2.60	0.99	1.07	0.93	4.98	1.15	0.35	0.73	2.79	0.00	0.00	0.52	3.60	2.41	2.61	3.30	0.00	2.01	1.47
114.00	8.09	6.30	1.74	0.00	0.00	0.98	2.19	0.00	1.07	4.76	3.92	1.83	0.38	0.00	2.73	1.12	0.00	3.31	2.83	1.20	3.30	0.00	1.54	1.20
115.00	8.10	6.30	0.00	0.00	0.00	0.52	1.40	0.00	3.05	2.58	4.44	0.80	0.00	0.00	0.00	0.00	0.00	3.64	3.30	1.46	3.31	0.00	0.00	0.79
116.00	8.10	6.30	0.31	0.00	0.94	2.05	4.15	4.10	2.17	1.94	0.27	4.03	0.81	0.88	0.00	0.19	3.32	3.39	3.20	2.39	3.30	0.00	1.92	1.80
117.00	8.10	6.30	0.27	0.00	0.00	5.52	0.00	0.81	0.00	0.00	1.81	4.47	0.00	1.68	0.00	0.72	1.02	3.50	3.30	3.30	3.29	0.00	0.00	1.77
118.00	8.10	6.30	0.29	0.00	0.00	5.71	0.00	0.00	0.00	0.00	0.75	4.53	0.00	4.23	0.00	0.20	3.59	3.63	3.30	3.30	3.31	0.00	0.00	1.81
119.00	8.10	6.30	1.74	0.00	0.00	1.17	0.00	0.00	0.44	2.76	0.95	3.29	0.29	2.93	0.00	1.12	3.12	1.57	2.59	0.71	0.05	0.00	0.00	0.71
10.2.1.2	8.25	8.36
10.2.1.3	6.42	8.40
10.1.1.3	0.65	333754.88
10.1.1.4	1.25	138653.42
10.1.1.5	0.41	542438.61
10.1.1.6	2.31	84030.82
10.1.1.7	0.90	454904.80
10.1.1.8	0.92	317777.50
10.1.1.9	1.54	72760.33
10.1.1.10	2.08	77537.91
10.1.1.11	1.58	131873.54
10.1.1.12	2.39	61363.25
10.1.1.13	0.45	344116.52
10.1.1.14	2.25	29860.65
10.1.1.15	0.15	8015.21
10.1.1.16	0.63	266195.76
10.1.1.17	2.64	28740.17
10.1.1.18	3.11	19134.47
10.1.1.19	2.44	16160.84
10.1.1.20	1.76	59044.61
10.1.1.21	2.83	45160.67
10.1.1.22	0.12	35503.20
10.1.1.23	1.57	103357.32
10.1.1.24	0.97	68804.10
