Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.670s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
56.00	7.50	7.20	0.48	1.19	0.49	3.76	2.78	1.26	4.78	4.51	3.63	3.10	4.19	0.99
57.00	7.50	7.21	0.00	0.00	3.64	5.70	4.60	5.10	4.71	3.99	4.31	4.20	4.20	0.20
58.00	7.50	7.20	0.00	0.00	5.99	5.70	1.06	5.10	4.80	4.59	4.38	4.20	4.20	0.00
59.00	7.50	7.20	1.31	0.00	5.98	5.70	0.00	5.10	4.63	4.50	4.50	4.19	4.19	0.01
60.00	7.50	7.21	3.11	0.00	4.58	3.73	2.53	2.03	4.24	4.50	4.51	4.18	4.20	0.80
61.00	7.50	7.20	0.00	0.00	6.01	0.00	2.16	6.11	4.80	4.50	4.50	4.20	4.20	3.60
62.00	7.50	7.21	0.00	0.00	4.90	0.00	2.59	5.09	4.80	4.47	4.04	3.85	4.19	2.98
63.00	7.50	7.20	0.00	0.00	3.57	0.00	5.71	5.11	4.79	4.51	4.47	4.20	4.20	3.32
64.00	7.49	7.21	0.00	0.00	5.99	0.00	5.70	5.10	4.80	4.50	4.50	4.20	4.19	3.60
65.00	7.50	7.20	0.00	0.00	6.01	0.00	5.70	3.46	3.06	4.42	4.24	4.19	4.20	3.45
66.00	7.50	7.20	0.00	0.00	5.99	0.00	5.70	3.93	3.67	4.50	4.50	4.20	4.20	3.51
67.00	7.50	7.21	0.00	0.00	4.72	2.33	3.09	5.10	4.22	4.43	4.03	4.20	4.20	3.24
68.00	7.50	7.20	0.00	0.00	0.00	5.70	0.00	5.10	4.79	4.50	3.83	4.19	4.19	3.63
69.00	7.50	7.21	0.00	0.00	5.85	5.70	6.06	5.10	4.80	4.50	4.50	4.20	4.20	3.52
70.00	7.50	7.20	0.00	0.00	5.99	5.70	2.70	5.10	4.79	4.51	4.50	4.20	4.20	2.60
71.00	7.50	7.20	0.00	2.23	6.01	5.70	0.53	4.40	4.80	4.50	4.36	3.98	4.19	3.50
72.00	7.50	7.21	0.52	0.68	6.01	5.70	0.00	1.41	3.90	3.51	4.50	4.11	4.20	1.74
73.00	7.49	7.20	0.49	0.00	5.99	5.69	4.73	5.08	0.88	4.50	4.40	4.12	4.09	0.49
74.00	7.50	7.21	0.00	0.00	5.99	5.71	2.57	5.12	1.30	4.39	4.29	3.04	4.22	1.72
75.00	7.50	7.20	0.00	0.00	5.99	5.70	3.38	5.10	4.80	4.51	4.55	0.00	4.20	0.81
76.00	7.50	7.20	0.00	0.00	4.90	5.70	2.91	5.11	4.66	4.50	3.24	2.96	4.22	2.32
77.00	7.50	7.21	0.00	0.00	6.24	0.71	3.25	5.10	4.73	4.44	0.35	3.87	4.19	2.90
78.00	7.50	7.20	0.00	0.00	6.01	0.00	1.40	5.10	4.78	4.50	3.33	4.22	4.18	3.60
79.00	7.50	7.21	0.00	0.00	5.99	0.00	0.01	5.10	4.82	4.40	2.78	4.19	4.22	3.39
80.00	7.50	7.20	0.00	0.00	4.77	0.00	2.50	2.30	2.48	4.02	0.00	3.57	3.80	3.17
81.00	7.50	7.21	0.00	0.00	0.62	0.00	0.65	5.10	3.77	4.23	2.65	4.20	4.20	3.60
82.00	7.49	7.20	8.01	1.48	4.64	0.00	1.11	5.10	4.90	4.32	2.70	4.20	4.20	3.53
83.00	7.50	7.20	0.05	0.00	5.99	0.00	0.52	5.10	0.07	4.50	0.53	2.27	3.58	3.18
84.00	7.50	7.21	0.00	0.00	6.01	0.00	6.69	5.10	3.82	4.50	0.45	4.22	4.20	3.59
85.00	7.50	7.20	0.00	0.00	4.70	0.00	5.70	5.11	4.02	4.51	4.05	4.19	4.19	3.59
86.00	7.50	7.21	0.00	2.96	5.94	0.00	5.66	4.19	0.34	4.50	3.89	3.58	4.20	3.58
87.00	7.50	7.20	0.00	6.90	1.18	3.36	5.26	2.21	2.77	4.50	1.60	4.23	4.20	3.60
88.00	7.50	7.20	0.00	5.64	5.84	5.17	2.43	3.85	4.79	4.02	0.01	4.20	4.20	3.59
89.00	7.50	7.21	0.00	0.07	2.14	0.08	5.70	5.10	4.80	4.50	0.13	4.19	4.19	3.59
90.00	7.50	7.20	0.00	0.00	6.01	0.00	5.71	5.10	4.79	4.50	0.00	4.20	4.20	3.59
91.00	7.49	7.21	0.00	0.00	5.99	0.00	5.70	5.10	4.80	4.50	0.00	4.19	4.19	3.54
92.00	7.50	7.20	0.00	0.00	2.86	0.00	2.92	5.02	4.80	4.47	5.37	4.20	4.20	2.10
93.00	7.50	7.21	0.00	0.00	5.99	0.00	1.05	5.05	4.79	3.98	4.42	4.20	4.20	0.02
94.00	7.50	7.20	0.00	0.00	5.99	0.00	3.03	4.98	4.80	2.86	4.49	1.35	4.20	2.41
95.00	7.50	7.20	0.00	0.00	5.99	0.00	5.71	5.10	4.80	4.50	4.50	3.53	4.19	3.60
96.00	7.50	7.21	0.00	0.00	5.99	0.00	5.69	5.10	4.79	4.50	4.51	4.20	4.20	3.59
97.00	7.50	7.20	0.00	0.00	6.01	0.00	5.71	5.10	4.80	4.50	4.50	4.20	4.20	3.60
98.00	7.50	7.21	1.21	6.16	5.99	0.00	5.52	4.78	4.77	4.50	4.00	2.10	4.19	3.42
99.00	7.50	7.20	0.00	4.96	4.97	0.00	3.91	4.57	3.70	4.50	3.62	4.20	3.07	3.62
100.00	7.49	7.20	0.00	0.00	5.99	0.00	3.90	5.10	4.80	4.51	4.47	4.20	3.04	3.59
101.00	7.50	7.21	0.00	0.00	6.01	0.00	1.18	5.10	4.79	4.50	4.50	4.07	4.20	3.60
102.00	7.50	7.20	0.00	0.00	5.99	0.00	5.68	5.10	4.80	4.50	4.50	4.19	4.19	3.59
103.00	7.50	7.21	0.00	0.00	6.01	0.00	5.70	5.10	4.79	4.50	4.51	4.20	4.22	3.60
104.00	7.50	7.20	0.00	2.10	5.97	0.00	5.08	5.10	4.80	4.26	4.09	1.26	4.19	3.01
105.00	7.50	7.20	0.00	6.75	6.03	0.00	5.77	5.09	4.80	4.50	4.50	0.00	4.20	3.70
106.00	7.50	7.21	6.94	0.00	5.99	0.00	5.24	4.03	4.79	3.13	3.89	2.50	4.19	3.54
107.00	7.50	7.20	1.80	0.00	2.89	0.00	4.78	4.26	1.91	2.93	3.60	4.20	4.19	1.78
108.00	7.50	7.21	0.00	0.00	4.84	0.00	1.10	5.10	1.31	4.51	4.49	4.20	4.19	1.98
109.00	7.49	7.20	0.00	0.00	3.17	0.00	5.72	5.11	1.47	4.50	4.52	4.19	4.22	3.60
110.00	7.50	7.21	0.00	0.00	4.58	0.00	5.70	5.10	4.80	4.50	4.50	4.20	4.20	3.49
111.00	7.50	7.20	0.00	0.00	5.99	0.00	5.70	5.10	4.79	4.50	4.50	4.20	4.20	3.60
112.00	7.50	7.20	0.00	0.00	6.01	0.00	5.70	5.11	4.80	4.43	4.50	4.19	4.19	3.53
113.00	7.50	7.21	4.55	0.00	5.85	0.49	5.70	2.10	4.69	4.57	1.40	4.20	4.20	3.45
114.00	7.50	7.20	6.84	0.00	4.56	0.00	5.59	4.47	4.62	3.52	0.75	4.09	4.19	1.77
115.00	7.50	7.21	6.96	0.00	5.88	0.00	5.70	5.13	4.84	4.51	1.17	4.23	2.28	0.00
116.00	7.50	7.20	0.06	0.00	5.98	0.00	5.46	5.10	4.77	4.50	0.00	4.19	4.19	0.44
117.00	7.50	7.20	0.00	0.00	5.86	0.00	5.70	5.10	4.80	4.50	4.43	4.02	4.20	0.79
118.00	7.49	7.21	0.49	0.00	5.94	1.19	5.64	4.11	4.44	3.74	1.40	4.17	4.19	2.56
119.00	7.50	7.20	0.00	6.69	3.25	2.74	5.52	4.53	4.82	2.98	0.20	0.08	3.86	1.13
10.2.1.2	7.64	8.30
10.2.1.3	7.34	8.20
10.1.1.3	2.16	106027.42
10.1.1.4	2.09	172641.38
10.1.1.5	4.90	29784.58
10.1.1.6	3.04	46629.27
10.1.1.7	4.00	34841.64
10.1.1.8	4.53	10707.87
10.1.1.9	4.10	20773.03
10.1.1.10	4.36	7908.02
10.1.1.11	2.88	43339.15
10.1.1.12	3.55	21008.61
10.1.1.13	4.14	7726.25
10.1.1.14	1.98	48539.97
