Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.060s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
52.00	8.10	7.80	7.47	1.63	5.70	5.70	5.70	1.25	0.00	3.91	3.91	2.39	1.80	1.51
53.00	8.10	7.80	1.86	1.33	5.56	5.70	5.70	0.02	3.58	2.04	1.87	1.22	1.80	1.50
54.00	8.10	7.81	0.06	0.00	0.94	5.70	5.70	1.39	4.97	0.00	4.64	2.00	1.80	1.51
55.00	8.10	7.80	1.30	0.49	0.46	5.70	5.53	0.05	5.06	0.00	3.90	2.27	1.79	1.50
56.00	8.10	7.81	0.64	0.00	0.99	5.70	5.43	0.00	3.19	0.00	2.89	0.75	1.80	1.50
57.00	8.10	7.80	0.42	3.66	0.00	4.38	5.25	1.25	2.39	0.68	3.71	1.57	1.80	1.51
58.00	8.09	7.80	1.93	4.42	0.00	5.66	5.70	0.00	4.62	0.00	3.90	2.25	1.80	1.50
59.00	8.10	7.81	0.52	1.87	0.00	5.73	0.88	0.00	1.37	0.00	3.77	2.40	1.80	1.50
60.00	8.10	7.80	5.09	0.32	0.00	5.69	5.94	0.00	0.88	0.00	3.90	2.40	1.80	1.51
61.00	8.10	7.80	3.32	4.29	0.49	5.57	3.06	0.00	4.82	0.00	1.52	2.39	1.80	1.48
62.00	8.10	7.81	2.17	3.19	0.44	3.98	5.71	5.36	5.02	0.46	3.04	2.40	1.79	1.51
63.00	8.10	7.80	7.94	6.30	0.00	0.00	5.70	0.00	5.11	0.00	3.91	2.40	1.80	1.51
64.00	8.09	7.80	7.50	6.30	0.00	0.00	5.70	0.00	5.10	0.00	3.90	2.40	1.80	1.50
65.00	8.10	7.81	4.36	3.67	0.00	1.34	5.70	4.06	3.98	0.00	3.87	2.17	1.80	1.51
66.00	8.10	7.80	4.09	0.01	0.00	5.68	5.66	5.39	5.08	0.00	3.89	0.44	1.80	1.50
67.00	8.10	7.81	0.89	0.59	0.00	5.72	5.73	5.41	5.12	0.00	3.91	3.34	1.80	1.50
68.00	8.10	7.80	1.52	0.04	0.01	5.70	5.70	1.38	5.10	0.00	3.91	2.38	1.80	1.51
69.00	8.10	7.80	4.17	0.05	0.00	5.70	4.37	0.49	5.10	0.00	3.90	2.39	1.79	1.50
70.00	8.09	7.81	4.91	0.07	1.79	5.70	4.78	0.00	5.10	0.00	3.90	2.40	1.80	1.51
71.00	8.10	7.80	5.53	0.88	0.00	5.70	5.44	0.49	4.95	0.00	3.78	1.85	1.80	1.50
72.00	8.10	7.80	4.44	1.05	0.00	5.70	5.70	0.00	4.60	0.00	3.90	2.90	1.80	1.50
73.00	8.10	7.81	3.53	0.97	0.49	5.70	5.70	0.49	5.03	0.00	3.91	2.39	1.80	1.51
74.00	8.10	7.80	2.68	3.83	2.19	5.68	5.69	0.75	5.03	0.00	3.83	2.40	1.80	1.50
75.00	8.10	7.80	7.49	0.00	0.00	5.69	5.71	0.00	5.10	0.00	3.90	2.39	1.79	1.50
76.00	8.09	7.81	5.08	4.91	0.00	5.71	5.70	0.00	4.11	0.00	3.90	2.40	1.80	1.50
77.00	8.10	7.80	0.31	0.47	0.49	2.65	4.57	3.12	4.69	0.00	3.90	2.19	1.80	1.51
78.00	8.10	7.81	4.15	2.25	0.99	5.58	5.70	5.39	4.75	0.00	3.90	2.12	1.80	1.51
79.00	8.10	7.80	0.00	0.09	0.00	5.70	5.70	5.41	5.10	0.00	3.91	2.65	1.80	1.50
80.00	8.10	7.80	1.05	0.01	0.00	5.70	5.70	5.41	3.21	0.00	3.90	2.19	1.79	1.50
81.00	8.10	7.81	1.64	0.00	5.25	5.70	5.70	5.38	4.31	0.00	3.56	2.38	1.79	1.50
82.00	8.10	7.80	5.70	0.91	1.05	5.70	5.70	0.75	5.20	0.00	3.82	1.86	1.81	1.51
83.00	8.09	7.80	7.21	0.00	0.00	5.70	5.70	0.00	4.97	0.00	3.87	2.39	1.79	1.50
84.00	8.10	7.81	5.92	0.59	0.00	5.70	5.70	0.00	4.92	0.00	3.80	2.34	1.80	1.18
85.00	8.10	7.80	7.32	0.49	0.00	5.70	5.70	0.00	5.10	0.00	3.90	2.40	1.80	1.64
86.00	8.10	7.80	6.64	0.00	0.00	5.70	5.70	0.00	4.58	0.00	3.90	2.40	1.80	1.51
87.00	8.10	7.81	5.04	1.12	2.25	5.29	3.78	2.74	3.34	0.00	3.37	2.03	1.80	1.50
88.00	8.10	7.80	1.20	2.78	0.00	0.00	6.08	0.00	2.19	0.00	3.98	0.00	1.80	1.50
89.00	8.09	7.81	0.06	3.32	0.00	0.00	5.70	0.00	1.92	0.00	3.90	1.40	1.80	1.51
90.00	8.10	7.80	4.99	2.26	0.00	0.00	5.70	0.00	2.99	0.00	3.91	2.40	1.79	1.50
91.00	8.10	7.80	7.50	0.00	0.00	0.00	5.70	0.00	5.10	0.00	3.90	2.40	1.80	1.50
92.00	8.10	7.81	7.38	1.63	0.00	0.00	5.70	0.00	5.10	0.00	3.90	2.39	1.80	1.51
93.00	8.10	7.80	4.56	2.73	1.08	0.49	5.70	0.00	5.10	0.00	3.90	2.40	1.80	1.50
94.00	8.10	7.80	0.00	0.01	0.00	0.00	5.70	0.00	5.10	0.01	3.90	2.40	1.80	1.51
95.00	8.09	7.81	2.30	3.44	0.49	1.21	5.70	6.01	4.97	0.00	3.89	2.32	1.80	1.50
96.00	8.10	7.80	0.59	0.01	0.00	0.00	5.70	0.00	4.59	0.47	0.89	2.40	1.80	1.50
97.00	8.10	7.80	0.00	3.26	5.03	0.00	5.70	0.00	5.06	0.00	3.90	2.40	1.79	1.51
98.00	8.10	7.81	0.53	1.17	4.62	5.02	5.02	1.24	3.94	0.00	1.52	0.79	1.80	1.50
99.00	8.10	7.80	1.57	6.12	1.80	5.69	5.69	0.00	3.90	0.00	3.04	0.47	1.80	1.17
100.00	8.10	7.81	7.27	5.73	0.00	5.70	5.69	0.00	1.55	0.00	3.90	2.89	1.80	1.63
101.00	8.09	7.80	7.51	1.54	0.00	0.06	5.72	0.00	5.11	0.00	3.92	2.41	1.80	1.50
102.00	8.10	7.80	7.23	0.55	0.00	0.00	5.70	0.00	5.09	0.00	3.90	2.39	1.79	1.51
103.00	8.10	7.81	7.30	0.46	0.00	0.00	5.70	0.00	5.10	0.00	3.90	2.40	1.80	1.50
104.00	8.10	7.80	7.40	0.16	0.00	0.00	5.70	0.00	5.00	0.00	3.90	2.40	1.80	1.50
105.00	8.10	7.80	7.50	4.13	0.00	0.00	5.70	0.00	5.10	0.00	3.90	2.40	1.80	1.51
106.00	8.10	7.81	7.50	2.07	0.00	0.00	5.70	0.00	2.98	0.00	3.90	2.40	1.80	1.50
107.00	8.10	7.80	7.29	3.93	0.00	0.00	5.70	0.00	0.00	0.00	3.90	2.39	1.80	1.50
108.00	8.09	7.80	7.55	6.30	0.00	0.00	5.70	0.00	0.00	0.00	3.91	2.40	1.80	1.51
109.00	8.10	7.81	7.50	6.30	0.00	0.00	5.70	0.00	0.00	0.00	3.90	2.40	1.80	1.50
110.00	8.10	7.80	6.96	5.63	0.00	1.20	5.70	0.00	0.77	0.00	3.90	2.40	1.79	1.51
111.00	8.10	7.81	7.50	6.30	0.00	0.00	5.70	0.00	0.00	0.00	3.91	2.40	1.80	1.50
112.00	8.10	7.80	7.50	6.29	0.00	0.00	5.70	0.00	0.00	0.00	3.90	2.40	1.80	1.50
113.00	8.10	7.80	7.49	3.50	1.90	0.00	5.70	0.48	0.37	0.00	3.90	2.39	1.80	1.51
114.00	8.09	7.81	7.51	6.30	0.00	0.00	5.70	0.00	0.00	0.00	3.90	2.40	1.80	1.50
115.00	8.10	7.80	7.49	6.30	0.00	0.00	5.70	0.00	0.00	0.00	3.90	2.40	1.80	1.51
116.00	8.10	7.80	7.40	6.29	0.00	0.00	5.65	0.00	0.00	0.00	3.90	2.40	1.80	1.50
117.00	8.10	7.81	7.21	5.91	0.00	5.55	5.70	0.00	3.86	0.00	3.90	2.39	1.79	1.50
118.00	8.10	7.80	6.37	5.17	0.60	5.70	5.70	0.00	5.06	0.00	3.91	2.16	1.80	1.32
119.00	8.10	7.80	4.00	0.52	1.87	5.58	5.62	0.99	5.10	0.00	3.87	2.38	1.80	1.68
10.2.1.2	8.25	8.22
10.2.1.3	7.95	8.14
10.1.1.3	3.84	48185.64
10.1.1.4	2.23	79212.07
10.1.1.5	1.55	137649.02
10.1.1.6	3.66	47318.47
10.1.1.7	5.21	14948.43
10.1.1.8	1.31	207683.87
10.1.1.9	3.55	17035.73
10.1.1.10	0.75	167339.22
10.1.1.11	3.82	4104.30
10.1.1.12	2.25	14336.21
10.1.1.13	1.82	1906.59
10.1.1.14	1.51	13545.57
