Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.919s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
33.00	6.90	6.89	6.59	0.00	0.49	1.02	0.06	4.76	4.80	0.00	0.21	3.58	4.27	3.90	0.75	3.58	0.14	3.30	1.92	2.08
34.00	6.89	6.90	6.61	0.64	0.00	1.22	0.99	4.49	4.79	0.15	0.06	2.48	4.18	3.90	0.00	3.64	2.51	3.32	2.40	2.07
35.00	6.90	6.90	6.59	0.00	3.46	1.65	0.00	0.27	4.80	0.00	1.35	4.64	0.27	3.90	0.00	0.27	3.60	3.30	2.40	2.10
36.00	6.90	6.90	6.61	0.99	2.63	0.28	1.78	0.49	4.79	3.87	0.00	4.72	0.49	3.90	0.00	3.20	3.50	3.30	2.39	2.11
37.00	6.90	6.90	6.59	1.98	3.69	0.00	0.62	2.43	4.69	3.24	2.64	4.58	1.47	3.90	1.59	3.60	2.05	2.76	2.40	2.04
38.00	6.90	6.90	6.61	1.53	2.72	0.00	1.93	2.00	4.33	1.75	0.00	4.56	0.75	3.91	0.18	3.60	1.42	1.06	2.40	1.86
39.00	6.90	6.90	6.59	0.01	0.00	0.04	3.30	4.79	4.79	0.00	0.00	4.80	0.00	3.90	0.00	3.59	2.26	0.00	2.40	2.10
40.00	6.90	6.90	6.61	0.13	6.29	0.34	2.31	4.77	4.79	3.46	0.00	4.50	0.00	3.89	0.00	3.60	1.47	0.00	2.38	2.07
41.00	6.90	6.90	6.59	0.00	4.12	0.49	0.52	4.75	4.63	2.28	0.00	4.73	0.00	0.53	0.00	3.60	0.01	0.99	2.43	1.99
42.00	6.90	6.90	6.59	0.38	2.31	0.15	4.75	4.15	4.80	0.00	0.47	4.35	0.00	2.81	0.00	3.59	1.78	0.00	2.39	2.01
43.00	6.90	6.90	6.61	4.60	3.71	0.00	2.31	5.31	4.80	0.49	0.00	3.99	0.75	3.90	0.00	3.60	3.40	1.65	1.84	2.10
44.00	6.90	6.90	6.59	0.00	0.00	0.01	1.75	1.78	4.80	0.00	0.00	4.58	0.00	3.90	0.00	3.60	3.12	3.30	2.40	2.11
45.00	6.90	6.90	6.61	1.42	0.00	1.01	3.57	3.05	4.66	0.00	0.00	3.97	0.49	3.79	0.00	3.59	2.76	3.30	1.61	2.10
46.00	6.90	6.90	6.59	0.78	5.33	0.00	1.67	4.77	4.82	0.00	1.34	3.19	0.99	3.77	0.00	3.58	1.98	3.27	0.00	2.10
47.00	6.90	6.90	6.61	0.00	6.04	2.12	0.94	4.71	4.32	0.68	0.00	2.67	0.00	3.19	0.49	3.63	0.99	3.10	0.00	1.83
48.00	6.90	6.90	6.59	1.98	2.94	4.98	0.37	4.80	4.80	0.02	0.00	5.06	0.00	3.90	0.00	3.60	1.30	3.01	0.00	1.94
49.00	6.90	6.89	6.61	1.12	1.24	0.09	1.59	0.82	4.79	0.49	0.61	4.73	0.48	3.85	0.00	3.58	2.66	3.01	0.62	2.01
50.00	6.89	6.90	6.59	0.01	0.00	0.31	0.09	0.00	4.80	0.31	0.00	4.86	0.00	3.80	0.00	1.94	2.77	0.00	0.00	2.03
51.00	6.90	6.90	6.61	0.00	1.42	1.55	2.37	1.48	4.80	2.37	0.00	4.79	0.00	3.91	0.99	3.59	3.56	0.00	0.00	2.10
52.00	6.90	6.90	6.59	1.21	1.08	0.19	0.66	3.84	4.79	2.46	0.00	4.75	1.48	2.81	0.00	3.60	1.97	0.49	0.00	1.88
53.00	6.90	6.90	6.61	0.39	0.00	3.26	2.20	0.02	4.71	0.00	0.00	4.09	0.00	4.13	0.00	3.53	2.24	0.00	0.00	2.11
54.00	6.90	6.90	6.59	1.63	0.00	4.99	0.88	2.48	4.80	0.00	0.00	4.45	0.00	3.90	0.00	3.60	2.96	0.00	0.00	1.22
55.00	6.90	6.90	6.59	0.97	0.00	0.09	0.00	4.79	4.79	0.78	0.00	4.23	0.86	3.80	0.00	3.53	2.72	1.83	2.83	2.04
56.00	6.90	6.90	6.61	2.12	0.00	0.99	2.21	3.13	4.80	0.00	0.49	4.71	0.00	3.90	0.00	3.59	2.07	0.00	0.93	2.11
57.00	6.90	6.90	6.59	0.02	0.00	0.49	4.40	4.80	4.79	0.00	0.00	4.37	0.49	3.91	2.04	3.60	3.60	0.00	0.00	2.10
58.00	6.90	6.90	6.61	1.27	0.00	0.41	0.99	4.78	4.80	0.00	0.00	4.73	0.00	3.89	0.00	3.59	3.58	0.00	0.00	2.10
59.00	6.90	6.90	6.59	2.19	0.00	0.64	0.27	4.82	4.35	1.24	1.21	4.75	0.00	3.24	0.00	3.60	2.20	0.00	0.99	2.05
60.00	6.90	6.90	6.61	0.00	1.21	0.00	0.52	4.73	4.79	0.00	3.44	1.79	2.97	3.89	0.99	3.60	3.09	1.01	0.00	1.99
61.00	6.90	6.90	6.59	0.74	0.00	2.83	2.05	4.26	4.80	4.44	0.49	4.80	0.19	3.90	0.00	3.60	3.43	0.34	0.09	2.10
62.00	6.90	6.90	6.61	0.00	0.00	0.81	2.63	4.73	4.25	4.80	0.00	4.80	0.00	3.90	3.98	2.68	0.92	0.00	0.00	1.63
63.00	6.90	6.90	6.59	0.00	0.00	1.00	3.67	4.75	4.32	4.52	0.00	3.94	4.60	3.21	0.91	3.60	2.28	0.57	0.00	1.98
64.00	6.90	6.90	6.61	0.18	0.87	0.00	1.00	2.70	4.82	2.26	0.99	4.82	2.32	2.50	0.00	3.60	1.25	0.18	1.64	2.10
65.00	6.90	6.89	6.59	0.66	0.00	0.12	5.49	5.59	4.79	0.00	0.00	4.79	0.00	3.82	0.00	3.59	3.32	0.00	2.36	1.95
66.00	6.89	6.90	6.61	0.00	0.00	0.49	0.58	4.79	4.79	0.00	0.00	4.79	0.00	3.90	2.34	3.60	3.59	0.00	2.44	2.11
67.00	6.90	6.90	6.59	1.74	0.00	3.29	1.95	1.50	4.80	0.00	0.99	4.66	0.00	3.83	3.90	3.60	3.52	0.00	2.03	2.04
68.00	6.90	6.90	6.59	2.12	0.00	1.32	0.34	1.91	4.80	0.00	0.00	4.39	0.00	3.82	3.91	3.60	2.87	0.00	0.86	1.01
69.00	6.90	6.90	6.61	0.11	0.00	1.63	2.80	0.00	4.78	0.00	0.00	4.79	0.00	3.64	3.89	3.59	3.31	0.00	0.00	2.96
70.00	6.90	6.90	6.59	0.00	0.00	2.28	5.42	0.00	4.80	0.00	0.00	4.80	0.00	3.91	3.91	3.60	3.65	0.00	0.00	2.10
71.00	6.90	6.90	6.61	0.51	0.00	0.84	1.32	1.42	2.73	0.06	0.77	4.27	0.00	1.81	0.09	3.59	0.12	0.00	0.00	2.04
72.00	6.90	6.90	6.59	0.57	0.00	2.01	1.17	4.82	4.80	0.00	4.90	4.80	0.00	3.91	0.00	3.60	0.00	0.00	0.49	2.17
73.00	6.90	6.90	6.61	1.00	0.00	3.36	1.27	2.68	4.79	0.00	4.79	4.80	0.00	3.91	0.00	3.60	0.77	0.00	0.00	2.10
74.00	6.90	6.90	6.59	0.08	1.39	0.00	0.02	0.00	4.77	0.00	3.85	4.56	0.75	3.90	0.49	2.70	0.01	0.00	2.31	2.10
75.00	6.90	6.90	6.61	2.45	4.62	0.00	0.68	0.00	4.79	0.05	2.89	1.83	0.49	2.94	0.00	3.54	0.00	2.79	2.44	2.11
76.00	6.90	6.90	6.59	0.00	6.01	0.27	0.34	0.99	4.80	0.09	4.80	3.86	0.00	3.84	2.41	3.09	0.61	3.30	1.61	2.03
77.00	6.90	6.90	6.61	0.92	5.25	0.00	0.21	3.32	4.57	0.00	4.59	4.04	0.00	3.73	3.66	3.60	2.37	3.30	1.95	2.03
78.00	6.90	6.90	6.59	0.46	2.06	0.00	0.11	2.78	4.66	0.53	0.75	1.25	0.00	1.66	0.00	0.98	2.40	1.64	0.33	0.68
79.00	6.90	6.90	6.61	0.19	4.93	1.41	0.05	4.60	4.80	0.00	0.00	5.96	0.00	3.91	0.99	0.00	3.59	0.00	0.00	2.10
80.00	6.90	6.90	6.59	0.99	4.88	0.00	1.06	4.76	4.68	0.00	1.33	3.94	0.00	3.78	0.00	1.79	3.32	0.49	1.25	2.04
81.00	6.90	6.90	6.59	1.33	5.77	0.00	1.86	4.83	4.91	0.00	0.25	4.95	0.00	3.98	0.00	3.59	3.38	0.00	2.40	2.14
82.00	6.89	6.89	6.61	1.39	6.02	1.75	2.99	4.64	4.80	0.00	0.49	4.82	0.00	3.91	0.00	2.43	1.79	0.00	2.40	2.05
83.00	6.90	6.90	6.59	1.74	4.06	1.30	1.12	4.47	4.73	1.15	0.00	4.04	3.46	3.90	1.47	0.01	1.71	0.00	1.06	1.15
84.00	6.90	6.90	6.61	0.01	4.02	1.20	2.06	0.87	4.62	0.53	0.00	4.19	0.00	3.90	1.72	0.00	1.17	0.99	0.00	0.49
85.00	6.90	6.90	6.59	1.33	0.00	3.09	4.98	0.00	4.85	0.00	0.00	3.78	0.53	3.91	0.00	0.49	0.51	0.00	0.00	2.08
86.00	6.90	6.90	6.61	0.00	0.00	0.48	1.67	5.78	4.79	0.49	0.00	4.79	0.02	3.90	0.00	4.63	2.24	0.00	1.21	2.10
87.00	6.90	6.90	6.59	0.21	0.00	2.63	2.80	4.80	4.22	0.00	0.49	4.57	2.44	3.90	0.00	3.60	0.97	0.00	0.00	2.11
88.00	6.90	6.90	6.61	0.00	1.52	4.05	4.19	4.79	4.68	0.00	1.11	4.27	0.79	3.90	0.00	2.96	0.00	0.00	0.49	2.10
89.00	6.90	6.90	6.59	2.58	5.13	1.70	1.54	4.80	2.93	0.49	1.32	4.32	0.49	3.90	0.00	1.60	2.46	0.99	0.00	2.10
90.00	6.90	6.90	6.61	3.89	1.48	4.68	0.60	4.79	4.70	0.69	0.47	4.68	0.00	3.91	0.00	3.36	0.00	0.00	0.99	2.11
91.00	6.90	6.90	6.59	0.80	5.99	1.32	2.77	4.80	3.51	1.21	0.00	4.63	0.00	3.90	0.00	3.50	0.62	0.68	0.00	2.10
92.00	6.90	6.90	6.61	0.13	0.26	5.82	4.42	4.79	3.65	0.02	0.00	3.64	0.00	3.90	0.00	0.00	0.01	0.02	0.00	2.10
93.00	6.90	6.90	6.59	5.11	0.00	6.01	5.35	4.79	4.79	0.00	0.00	4.80	0.00	3.90	0.00	0.00	0.00	0.00	0.00	2.11
94.00	6.90	6.90	6.59	4.25	4.42	3.53	4.10	4.82	4.79	2.21	0.49	4.46	0.00	3.90	0.00	1.98	1.51	0.00	1.18	2.07
95.00	6.90	6.90	6.61	0.48	2.70	1.83	4.88	4.79	4.82	1.28	0.00	3.46	0.00	3.91	1.17	0.01	3.52	0.00	1.11	2.10
96.00	6.90	6.90	6.59	1.17	2.51	1.31	1.51	1.92	4.79	0.00	0.00	4.38	0.99	1.59	0.00	0.00	2.76	0.00	1.46	2.03
97.00	6.90	6.90	6.61	0.00	4.68	1.13	5.29	0.00	4.80	1.10	0.79	4.80	3.82	3.90	0.00	2.05	2.23	0.85	0.00	2.10
98.00	6.89	6.89	6.59	0.01	0.00	1.61	4.18	0.49	4.80	0.00	0.00	4.79	0.00	3.90	0.00	2.99	2.50	0.00	0.00	0.89
99.00	6.90	6.90	6.61	0.01	1.45	1.52	3.18	5.42	4.79	0.00	0.00	4.73	0.00	2.14	4.70	3.60	1.01	0.00	0.00	3.05
100.00	6.90	6.90	6.59	2.05	1.83	1.17	1.75	4.79	2.64	1.71	0.00	4.79	0.00	3.38	3.30	0.58	1.38	0.00	3.05	2.08
101.00	6.90	6.90	6.61	6.28	0.00	1.22	5.68	4.69	1.01	0.02	0.00	4.50	0.00	1.18	1.99	0.00	3.20	0.00	1.88	2.10
102.00	6.90	6.90	6.59	1.11	2.98	2.45	1.65	2.52	5.12	0.00	0.00	4.68	0.00	3.90	3.89	4.02	1.27	0.00	0.84	1.59
103.00	6.90	6.90	6.61	1.27	0.49	4.07	0.06	2.28	4.79	0.00	0.99	4.18	1.83	3.90	3.26	3.24	1.99	0.49	0.00	2.07
104.00	6.90	6.90	6.59	0.94	0.00	0.00	0.00	1.98	4.80	0.00	4.00	5.02	4.20	3.82	0.00	3.96	0.60	0.59	1.35	2.13
105.00	6.90	6.90	6.61	0.00	0.00	2.70	0.75	4.80	4.80	0.00	0.04	4.82	4.20	3.90	4.95	3.60	3.62	0.00	0.00	2.10
106.00	6.90	6.90	6.59	1.05	0.00	0.59	5.57	0.41	4.79	0.00	0.00	4.79	4.19	3.91	0.95	0.88	2.90	0.00	0.00	2.11
107.00	6.90	6.90	6.59	0.82	3.96	0.84	3.66	3.96	4.79	3.42	0.66	3.54	1.94	3.86	1.63	0.00	3.03	2.71	0.00	2.08
108.00	6.90	6.90	6.61	1.32	1.67	0.89	1.08	1.07	3.79	4.24	0.00	4.07	4.24	2.37	0.82	0.00	0.73	3.25	0.00	0.74
109.00	6.90	6.90	6.59	0.11	2.27	4.16	0.49	2.78	4.79	0.22	0.45	4.75	1.85	3.93	0.00	0.49	1.80	3.30	1.33	2.10
110.00	6.90	6.90	6.61	1.88	0.00	3.47	3.65	4.80	4.79	0.99	0.00	3.91	0.00	3.90	0.00	0.00	0.59	3.31	0.00	2.10
111.00	6.90	6.90	6.59	0.53	0.00	0.24	5.23	4.58	4.80	0.00	0.75	4.76	3.56	3.52	0.00	0.00	1.54	3.30	2.48	2.10
112.00	6.90	6.90	6.61	0.75	0.00	1.04	2.19	4.79	4.79	0.00	0.00	4.80	4.13	3.87	0.00	0.00	3.26	3.30	2.39	2.10
113.00	6.90	6.90	6.59	1.06	0.00	4.37	1.27	4.16	4.80	0.00	0.06	4.76	0.00	3.92	1.33	1.92	1.14	2.52	0.01	2.04
114.00	6.89	6.89	6.61	0.01	0.00	0.62	2.38	3.32	4.80	0.00	0.32	3.54	0.35	3.90	0.00	3.60	2.25	0.00	0.18	1.90
115.00	6.90	6.90	6.59	0.01	3.18	1.67	2.34	4.80	4.70	0.00	0.00	4.80	0.00	3.90	0.00	3.60	2.66	0.00	0.49	1.66
116.00	6.90	6.90	6.61	0.00	6.01	0.08	2.40	0.02	4.79	0.00	0.00	4.69	0.00	3.90	0.00	0.02	2.50	0.00	0.00	2.03
117.00	6.90	6.90	6.59	0.00	5.42	0.35	4.69	2.19	4.25	0.00	0.00	4.25	2.30	3.19	1.48	2.23	2.72	0.00	0.00	1.55
118.00	6.90	6.90	6.61	0.21	0.49	0.00	1.30	1.81	0.48	0.49	2.59	3.34	3.59	2.73	2.16	3.60	1.59	0.49	2.68	1.59
119.00	6.90	6.90	6.59	0.20	0.00	3.74	1.21	4.31	3.98	0.00	0.00	3.05	0.00	3.91	0.00	3.51	2.91	3.00	0.02	2.08
10.2.1.2	7.03	8.41
10.2.1.3	7.03	21.97
10.2.1.4	6.73	8.32
10.1.1.4	0.84	168375.18
10.1.1.5	2.20	141601.76
10.1.1.6	1.40	122947.59
10.1.1.7	1.91	90737.91
10.1.1.8	3.29	57577.91
10.1.1.9	4.57	13094.35
10.1.1.10	0.87	276481.08
10.1.1.11	0.89	246966.65
10.1.1.12	4.17	19200.87
10.1.1.13	1.49	162183.56
10.1.1.14	3.59	16930.98
10.1.1.15	1.08	362997.04
10.1.1.16	2.79	57583.11
10.1.1.17	1.82	67616.08
10.1.1.18	1.25	123816.39
10.1.1.19	1.08	231247.57
10.1.1.20	2.01	16386.93
