Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.599s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
97.00	8.10	0.00	7.80	0.00	6.89	6.30	5.99	0.00	5.10	0.00	4.50
98.00	8.10	0.00	7.81	0.00	6.90	6.30	6.01	0.00	5.11	0.00	4.50
99.00	8.10	0.00	7.80	0.00	6.90	6.30	6.01	0.00	5.09	0.00	4.50
100.00	8.10	0.00	7.80	0.00	6.90	6.30	5.99	0.00	5.11	0.00	4.50
101.00	8.09	0.19	2.57	0.72	4.52	4.16	4.77	0.00	3.10	0.09	3.11
102.00	8.10	0.00	1.92	0.88	5.42	4.29	3.58	0.00	3.92	0.05	3.49
103.00	8.10	0.67	5.97	7.41	2.39	1.84	5.15	1.34	4.45	2.13	0.26
104.00	8.10	0.95	1.47	1.70	6.90	6.30	5.99	1.25	5.10	0.73	1.00
105.00	8.10	0.00	5.62	0.00	6.90	6.30	6.01	0.00	5.10	0.00	0.00
106.00	8.10	0.00	7.81	0.00	6.90	6.30	5.99	0.00	5.10	0.00	4.02
107.00	8.10	0.74	1.33	3.26	2.92	1.59	3.09	1.81	1.59	0.00	1.80
108.00	8.09	0.00	4.77	1.04	4.44	0.51	5.99	0.00	1.88	0.21	2.50
109.00	8.10	0.53	7.67	0.47	6.05	4.85	5.50	0.00	2.17	0.00	0.53
110.00	8.10	5.30	4.62	4.70	0.00	0.40	5.36	3.27	0.15	3.66	0.05
111.00	8.10	1.30	3.78	3.06	2.96	2.97	5.75	1.88	4.88	1.99	1.90
112.00	8.10	0.00	8.91	7.28	3.86	3.91	6.03	0.00	5.16	0.00	2.87
113.00	8.10	3.73	1.07	3.42	0.19	2.07	0.46	0.00	2.03	0.06	1.39
114.00	8.09	2.57	3.33	2.27	2.33	2.57	2.25	0.00	0.49	0.00	2.40
115.00	8.10	0.00	6.77	4.82	6.28	1.21	5.28	0.00	0.64	3.14	3.21
116.00	8.10	0.00	1.45	2.85	2.58	1.25	3.53	0.48	2.18	0.12	2.84
117.00	8.10	0.00	3.62	0.55	0.75	0.62	3.87	0.00	1.02	0.00	1.02
118.00	8.10	5.92	7.80	5.26	0.00	0.00	5.99	0.00	1.38	0.00	3.20
119.00	8.10	8.09	7.80	7.20	0.00	0.00	6.01	0.00	5.10	0.00	4.43
10.2.1.2	8.25	8.12
10.1.1.2	0.57	87825.24
10.1.1.3	3.19	17836.98
10.1.1.4	1.18	22442.18
10.1.1.5	2.20	3972.63
10.1.1.6	4.47	1849.29
10.1.1.7	5.64	3859.10
10.1.1.8	0.20	85073.13
10.1.1.9	4.31	9151.04
10.1.1.10	1.13	19589.23
10.1.1.11	1.24	14300.82
