Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.717s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
64.00	8.69	0.00	2.85	3.80	2.73	4.49	0.00	0.20	0.00	4.03	2.78	4.03	1.51	2.19	1.53	3.73	0.40
65.00	8.70	0.00	2.97	2.16	2.37	6.29	3.94	0.68	1.15	2.68	2.33	0.62	1.34	0.79	1.99	1.22	0.38
66.00	8.70	2.17	0.64	1.47	3.74	5.52	1.92	1.54	0.00	3.71	1.05	1.81	0.40	2.63	0.72	0.13	0.62
67.00	8.70	1.10	5.30	5.32	2.68	5.94	1.24	5.41	0.00	3.86	0.19	0.08	0.39	0.53	1.51	3.33	0.65
68.00	8.69	0.00	1.78	7.03	1.70	6.29	1.97	5.32	0.00	4.36	0.00	1.79	0.38	2.66	0.46	2.50	1.24
69.00	8.70	5.46	5.10	1.04	5.69	4.71	1.00	3.20	0.92	3.70	0.49	2.63	0.00	1.85	2.90	2.30	0.46
70.00	8.70	3.62	1.58	2.92	4.37	5.10	3.90	3.47	1.52	1.77	1.65	3.54	0.47	0.93	1.72	3.01	0.00
71.00	8.70	2.52	0.00	2.32	1.50	6.01	1.24	3.09	0.00	3.07	0.91	4.84	0.89	0.54	0.64	1.57	0.00
72.00	8.70	0.74	4.85	4.30	1.26	6.29	0.00	5.39	1.93	2.64	0.79	4.20	0.77	4.20	0.00	3.90	1.04
73.00	8.69	3.58	7.09	4.82	1.50	6.30	0.24	4.27	2.03	0.21	5.09	2.70	0.82	1.88	0.00	2.31	1.18
74.00	8.70	1.47	2.03	4.35	4.23	3.51	2.39	4.10	0.00	2.77	1.14	2.32	0.38	1.11	0.48	2.85	0.28
75.00	8.70	1.52	2.92	3.03	4.38	5.25	2.17	5.42	0.02	1.59	0.73	3.27	0.00	2.43	0.00	1.42	0.68
76.00	8.70	2.23	5.45	7.97	6.69	6.30	0.51	5.39	0.61	0.53	0.00	0.02	1.08	0.19	0.00	3.90	0.21
77.00	8.70	0.48	2.20	5.49	4.65	6.16	1.77	3.04	0.37	2.34	0.72	2.91	0.66	0.85	0.16	3.62	0.11
78.00	8.69	1.50	4.29	6.63	1.46	5.35	1.64	1.25	0.41	1.47	1.60	0.71	0.00	1.04	0.00	3.05	0.34
79.00	8.70	1.47	0.24	3.49	1.74	4.78	0.49	3.73	0.13	3.38	0.47	2.08	1.06	0.64	0.00	3.50	0.00
80.00	8.70	1.08	4.39	5.57	2.81	4.91	4.93	3.86	0.21	2.79	0.49	2.07	1.30	2.20	0.00	1.18	0.27
81.00	8.70	1.91	3.11	2.08	2.57	6.30	1.07	2.50	0.01	4.59	1.22	3.37	1.02	1.11	0.00	2.94	1.47
82.00	8.70	1.83	3.91	2.76	3.92	6.28	0.61	0.99	2.16	0.72	1.64	3.73	0.00	1.67	0.00	3.83	1.40
83.00	8.69	7.67	6.64	2.54	1.44	1.38	1.59	0.00	0.37	1.44	0.45	0.59	0.00	1.40	0.00	1.32	0.06
84.00	8.70	6.16	2.40	3.93	2.52	4.22	4.47	2.21	3.03	3.54	0.66	3.92	1.24	2.54	0.00	3.54	0.97
85.00	8.70	5.65	1.58	5.31	1.14	4.59	2.14	0.00	0.88	3.13	3.84	3.50	0.73	0.38	0.00	2.59	0.32
86.00	8.70	3.23	3.32	0.00	2.93	5.85	0.22	1.47	0.51	3.83	3.42	1.83	1.31	0.00	1.04	4.55	0.00
87.00	8.70	3.72	2.30	5.36	1.34	4.55	1.81	4.78	0.09	4.79	1.92	1.58	0.87	0.61	0.32	3.84	0.16
88.00	8.69	5.29	1.47	5.91	1.55	6.64	1.17	4.42	1.04	4.47	1.44	3.30	0.85	0.01	0.78	3.78	0.35
89.00	8.70	4.32	3.16	5.43	5.09	3.14	1.20	2.48	1.04	2.77	1.61	2.81	3.18	2.03	1.07	1.04	0.01
90.00	8.70	5.15	3.23	5.66	2.48	6.12	0.25	4.31	2.17	2.93	0.62	0.39	0.57	0.84	0.25	1.74	0.13
91.00	8.70	4.50	0.85	1.46	1.73	6.28	4.49	2.68	1.12	1.14	0.00	1.39	0.78	0.00	0.92	2.14	1.21
92.00	8.69	4.47	0.49	3.62	1.28	3.82	3.20	0.04	0.13	0.59	0.25	3.37	0.00	0.87	0.42	2.08	0.00
93.00	8.70	3.83	4.10	6.59	1.75	2.87	0.97	0.47	2.51	1.06	1.27	3.18	0.57	3.34	0.00	3.90	0.00
94.00	8.70	2.53	2.86	6.36	1.77	6.30	2.10	1.94	1.42	1.66	0.00	4.16	1.06	3.26	0.65	3.83	0.65
95.00	8.70	6.10	0.32	3.97	2.73	4.59	2.46	4.98	0.60	4.37	0.41	2.34	0.42	0.21	0.00	1.18	0.00
96.00	8.70	3.16	4.69	2.83	5.19	4.35	0.08	3.99	0.72	4.22	1.31	3.72	0.00	0.00	1.95	3.05	0.00
97.00	8.69	2.71	2.56	3.86	4.69	5.41	0.00	5.04	0.00	4.78	0.07	3.52	0.00	0.00	2.23	3.30	0.00
98.00	8.70	4.77	2.96	2.00	0.21	6.01	0.00	3.64	0.48	3.82	1.07	2.76	0.01	0.00	0.51	3.07	0.00
99.00	8.70	5.46	2.00	6.05	0.85	4.35	1.42	4.79	2.30	3.05	0.64	1.00	0.02	1.18	0.41	3.46	0.27
100.00	8.70	3.58	2.57	3.65	2.52	3.79	0.79	5.08	0.02	2.54	0.52	4.19	1.00	0.00	1.55	3.24	0.04
101.00	8.70	1.90	2.58	3.80	3.39	6.25	1.78	4.96	0.97	4.79	0.54	4.05	1.85	1.32	1.28	3.30	0.02
102.00	8.69	1.95	2.17	4.05	0.58	6.29	1.38	2.17	1.30	4.76	3.71	3.87	0.00	2.53	1.37	3.79	0.14
103.00	8.70	0.93	6.75	4.56	5.37	6.31	2.96	4.12	0.18	2.34	4.15	4.15	1.31	0.00	1.48	3.03	0.64
104.00	8.70	3.96	2.19	4.64	2.00	3.20	0.27	1.08	3.25	4.32	2.37	2.70	0.94	1.86	0.00	2.98	0.54
105.00	8.70	6.47	2.48	5.30	3.57	1.98	0.55	2.08	1.00	4.49	0.00	1.13	1.57	0.13	0.89	0.88	0.88
106.00	8.70	2.96	4.98	5.28	5.36	3.09	0.00	0.49	0.00	3.91	0.15	4.06	0.00	0.84	0.80	1.77	1.35
107.00	8.69	5.70	1.53	3.52	6.06	5.51	3.03	3.24	0.05	2.01	0.09	1.35	1.98	1.46	0.66	2.30	0.00
108.00	8.70	2.30	1.95	1.25	5.42	5.76	1.93	3.73	1.42	2.54	0.16	2.25	0.66	0.25	0.49	1.98	0.06
109.00	8.70	0.13	1.27	2.33	6.59	5.85	3.21	5.33	0.98	2.96	1.95	0.82	0.35	0.05	2.14	2.57	1.08
110.00	8.70	6.11	5.50	3.33	1.32	3.47	0.46	2.85	0.94	2.24	0.44	1.54	0.47	0.01	0.00	2.01	0.14
111.00	8.69	2.94	1.51	6.88	2.97	5.50	3.43	4.93	0.00	2.41	0.00	3.89	0.00	0.60	1.47	3.57	0.00
112.00	8.70	3.26	1.46	5.94	2.78	4.57	2.23	4.88	2.41	1.80	3.32	3.63	0.00	2.04	0.00	3.10	0.48
113.00	8.70	1.94	3.29	5.83	3.33	2.45	3.63	0.12	0.49	2.71	0.51	3.76	0.00	2.76	0.89	3.33	0.54
114.00	8.70	0.99	1.80	6.28	1.61	5.09	2.71	5.83	1.53	3.49	2.85	1.85	0.00	1.74	0.53	3.98	0.87
115.00	8.70	3.67	0.00	6.87	2.19	6.30	0.31	5.39	0.00	4.80	0.27	0.92	0.00	1.84	0.00	3.90	0.00
116.00	8.69	2.36	1.14	3.53	0.00	6.30	1.45	5.39	0.47	4.44	0.26	1.41	0.00	0.09	0.00	1.68	0.08
117.00	8.70	3.38	4.95	4.02	4.20	1.64	1.20	3.92	0.40	2.44	0.15	0.69	0.85	1.07	0.67	2.48	0.27
118.00	8.70	1.39	2.26	4.70	2.74	1.35	2.92	5.38	0.12	3.69	0.12	1.30	1.07	1.50	0.48	1.97	0.18
119.00	8.70	1.70	2.36	2.24	1.37	1.39	0.40	5.32	1.11	2.05	0.67	2.90	0.71	0.69	0.00	3.90	0.58
10.2.1.2	8.87	8.50
10.1.1.2	3.32	92092.84
10.1.1.3	2.70	115297.50
10.1.1.4	4.02	48220.09
10.1.1.5	2.84	94266.87
10.1.1.6	4.84	17960.34
10.1.1.7	1.51	120174.10
10.1.1.8	3.64	47321.92
10.1.1.9	0.75	123448.88
10.1.1.10	2.92	53372.28
10.1.1.11	1.09	126293.37
10.1.1.12	2.51	35128.39
10.1.1.13	0.71	147082.01
10.1.1.14	1.17	156860.70
10.1.1.15	0.60	259055.32
10.1.1.16	2.72	27403.15
10.1.1.17	0.40	157591.82
