Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.260s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
12.00	8.40	2.18	1.61	0.33	0.12	1.50	1.92	0.19	3.92	0.29	0.00	1.24	2.43	1.02	3.04	0.26	1.74	0.00
13.00	8.40	1.47	5.11	0.00	0.00	0.22	0.27	5.41	5.10	0.00	3.40	1.08	2.91	3.26	3.77	1.77	0.41	0.00
14.00	8.41	1.95	1.90	0.74	0.00	0.78	4.26	3.50	5.09	0.00	0.04	0.18	3.03	1.20	3.62	0.34	1.78	0.78
15.00	8.40	2.10	3.03	4.00	0.00	4.09	4.88	5.18	4.97	0.00	1.06	1.30	0.88	1.31	3.23	0.31	0.31	0.07
16.00	8.40	3.01	5.95	0.16	0.05	0.49	0.00	5.36	2.44	0.00	3.27	2.52	3.76	0.86	3.90	1.14	0.00	0.89
17.00	8.41	4.90	0.32	0.88	0.01	0.00	1.66	3.71	0.54	0.07	0.20	4.13	0.39	0.00	3.46	0.29	0.25	0.04
18.00	8.40	6.49	4.05	0.55	0.20	0.00	2.26	4.36	0.49	0.00	2.99	4.12	1.42	2.50	0.00	0.00	1.15	0.18
19.00	8.40	4.31	6.19	0.08	0.02	2.91	2.64	1.54	3.54	0.00	4.57	1.87	1.27	0.53	1.52	0.00	1.66	0.00
20.00	8.40	3.26	2.59	1.65	0.00	0.82	2.06	3.40	4.45	0.00	0.06	2.45	2.16	1.59	0.94	0.02	1.18	0.42
21.00	8.41	5.70	5.41	0.00	0.26	0.12	1.34	5.00	2.86	0.00	0.00	0.29	3.27	3.21	3.44	1.27	0.45	0.75
22.00	8.40	2.12	5.39	1.21	0.55	0.95	3.27	3.96	3.66	0.00	3.78	0.52	1.37	0.00	3.21	0.01	1.44	0.52
23.00	8.40	2.25	5.38	2.83	3.77	1.47	3.60	3.64	2.43	0.00	3.99	0.00	1.66	0.16	1.59	0.67	0.35	0.44
24.00	8.41	4.88	3.78	2.59	3.19	2.43	2.31	3.67	4.73	0.00	2.72	1.98	1.28	0.74	0.39	0.21	0.28	0.88
25.00	8.40	4.25	4.58	1.25	0.97	1.63	1.67	2.13	4.23	0.69	0.00	2.24	4.40	2.96	3.89	1.42	1.38	0.51
26.00	8.40	4.43	0.22	1.59	0.05	2.67	1.48	6.05	1.50	1.84	0.00	1.80	2.50	0.04	3.11	1.47	0.00	0.00
27.00	8.41	3.06	0.87	1.32	0.00	1.11	1.47	5.41	0.49	1.17	0.62	3.71	1.85	0.55	3.34	0.79	0.93	0.48
28.00	8.40	3.99	4.86	1.17	0.00	0.15	2.16	5.37	1.81	0.00	2.86	4.71	0.28	3.10	0.94	0.00	0.37	0.00
29.00	8.40	1.38	5.97	2.36	0.09	0.00	5.77	1.66	0.42	0.53	0.00	2.05	1.87	3.79	0.00	1.87	2.04	1.97
30.00	8.41	5.82	6.18	5.29	0.00	2.08	5.70	2.59	5.10	0.00	0.49	3.69	0.00	3.98	0.00	0.00	1.80	0.87
31.00	8.40	5.88	4.88	1.38	3.25	0.78	4.35	2.84	5.09	0.00	2.98	2.61	3.60	0.27	0.85	1.59	1.80	0.93
32.00	8.40	0.99	3.09	2.01	2.28	0.64	0.04	5.17	1.35	0.00	0.00	3.42	3.16	1.97	0.07	2.11	1.52	0.89
33.00	8.41	5.71	5.02	1.17	0.52	0.65	3.93	3.59	2.39	0.00	0.00	0.00	2.20	3.18	0.24	0.88	1.45	1.04
34.00	8.40	0.00	5.56	0.00	1.37	2.08	0.21	4.23	1.14	0.00	1.37	1.26	2.83	3.54	3.39	0.00	0.28	0.00
35.00	8.40	3.91	3.73	0.48	0.06	0.40	0.27	1.15	2.72	0.00	0.00	1.55	4.80	2.37	4.29	0.00	1.79	0.00
36.00	8.41	6.11	0.46	0.00	0.05	1.44	2.58	3.93	5.10	0.00	0.00	1.92	2.77	0.29	3.90	0.00	1.80	0.00
37.00	8.40	1.28	2.56	0.86	1.57	3.73	5.38	3.53	1.70	0.00	1.91	0.14	0.00	1.17	3.90	0.08	1.80	0.00
38.00	8.40	5.42	6.29	0.16	1.10	3.46	5.57	5.39	5.84	0.00	3.63	1.12	1.87	2.00	3.90	0.00	1.80	0.88
39.00	8.40	1.68	2.90	0.00	3.90	1.26	5.68	4.16	1.52	0.00	0.91	1.65	1.75	1.87	2.14	0.00	1.79	1.78
40.00	8.41	6.32	2.34	0.00	1.04	1.72	0.55	5.00	1.66	0.00	0.00	0.00	3.53	1.51	3.32	0.00	1.81	0.02
41.00	8.40	2.79	3.86	0.65	0.08	2.19	4.42	2.63	0.57	0.00	1.08	2.40	1.94	2.46	2.40	0.00	0.67	1.42
42.00	8.40	2.58	1.33	1.63	0.24	0.49	2.48	2.50	0.00	0.22	0.45	2.56	1.39	1.54	2.34	0.16	1.26	1.13
43.00	8.41	0.99	7.02	0.02	1.20	0.00	0.55	1.83	3.01	0.08	0.00	4.42	0.24	4.47	3.90	0.07	1.39	0.61
44.00	8.40	7.44	6.58	0.52	1.58	4.13	0.02	1.37	2.72	0.00	0.00	4.77	1.47	0.01	3.90	1.48	1.93	1.57
45.00	8.40	2.66	6.62	0.25	0.22	4.56	6.23	0.79	2.08	0.00	0.00	3.20	2.99	0.00	3.90	0.99	1.80	2.03
46.00	8.41	5.11	4.68	1.84	0.02	2.26	4.07	3.56	4.36	0.00	3.94	2.50	4.18	1.26	3.13	0.00	0.79	0.88
47.00	8.40	1.54	3.98	1.26	0.93	0.80	3.16	2.26	0.33	0.00	0.78	4.19	1.87	2.51	1.26	0.99	1.20	0.44
48.00	8.40	2.61	5.61	1.25	3.33	2.47	4.88	0.59	4.99	0.00	0.00	2.06	0.62	0.74	3.27	0.00	1.72	1.55
49.00	8.41	1.55	1.52	2.80	0.01	1.41	3.97	0.00	4.80	0.00	1.10	0.99	0.00	0.92	1.80	0.88	1.44	0.00
50.00	8.40	4.00	4.51	0.54	0.40	2.60	3.85	3.77	5.11	0.00	1.26	2.11	1.30	0.00	1.80	0.99	0.86	0.84
51.00	8.40	6.59	6.61	1.83	1.80	3.01	5.51	5.39	5.10	0.00	0.00	1.12	0.86	0.00	3.70	0.00	1.04	0.05
52.00	8.41	6.44	2.24	0.00	0.22	2.44	5.61	5.20	2.28	0.00	0.00	0.49	0.99	2.00	3.90	0.00	0.82	0.00
53.00	8.40	4.77	3.26	2.32	2.05	2.32	5.41	1.74	2.40	0.00	0.73	2.61	0.00	2.10	1.45	0.49	1.60	0.91
54.00	8.40	4.06	4.55	2.39	0.66	0.47	3.90	0.88	1.01	0.00	2.38	4.05	0.71	2.68	2.26	0.97	1.72	0.40
55.00	8.41	2.91	3.38	4.32	0.37	2.28	2.61	0.11	1.98	0.00	0.49	0.18	0.58	2.13	2.24	1.61	1.59	0.95
56.00	8.40	3.72	2.77	4.83	0.00	0.24	2.65	0.00	2.48	0.00	0.00	2.36	1.13	1.75	1.41	2.20	1.02	0.44
57.00	8.40	3.00	0.79	1.42	2.32	3.83	1.90	1.94	5.10	0.86	0.58	2.53	3.06	0.06	1.30	1.92	1.12	1.80
58.00	8.40	1.91	0.59	1.10	3.13	0.22	2.39	3.21	3.17	0.00	0.32	0.35	2.24	0.16	1.13	0.00	0.24	1.14
59.00	8.41	7.17	2.27	2.56	0.02	0.07	3.43	2.47	1.70	0.00	0.00	0.00	0.92	1.46	3.90	0.00	0.00	0.00
60.00	8.40	0.81	2.79	2.98	0.20	2.54	1.24	2.44	2.07	0.00	0.88	0.49	4.66	1.83	2.27	0.00	0.00	0.68
61.00	8.40	4.43	0.54	4.05	0.29	3.50	0.29	0.54	2.90	0.00	0.00	3.78	3.72	0.35	4.63	1.90	1.39	1.00
62.00	8.41	4.36	3.18	3.57	0.20	3.26	2.93	0.08	4.71	0.00	0.00	1.13	2.13	1.15	3.83	1.39	1.80	0.00
63.00	8.40	6.30	6.23	0.62	0.42	1.54	5.68	0.00	5.06	0.00	4.26	0.12	3.70	1.88	3.58	3.31	1.80	0.49
64.00	8.40	1.93	1.41	3.86	0.47	0.64	2.30	4.39	1.85	0.00	0.32	2.19	0.24	0.81	2.61	0.58	0.75	0.27
65.00	8.41	4.75	4.72	1.39	0.11	0.54	1.83	0.68	5.10	0.00	0.55	0.99	1.20	0.01	1.75	0.19	1.31	1.54
66.00	8.40	5.90	3.83	2.61	0.69	0.61	4.27	0.97	2.30	0.00	2.79	0.71	2.07	2.68	3.73	0.00	1.78	0.01
67.00	8.40	5.19	2.10	0.00	0.74	3.12	0.75	2.39	2.45	0.00	0.49	1.99	4.79	1.38	3.21	0.65	1.79	0.48
68.00	8.41	6.49	6.16	0.00	0.85	1.11	0.04	2.77	5.06	0.00	2.79	1.30	1.86	0.28	2.58	0.15	1.80	1.44
69.00	8.40	4.07	6.31	0.00	0.89	4.02	0.00	1.01	5.10	0.00	4.52	1.26	0.94	0.00	2.76	0.65	1.79	1.79
70.00	8.40	4.26	4.79	2.78	0.67	1.80	1.53	4.93	1.51	0.75	2.40	3.39	1.44	2.23	2.99	0.75	1.59	1.74
71.00	8.41	5.97	4.59	0.75	0.48	1.68	4.52	5.39	1.48	0.04	0.20	0.21	1.47	2.90	0.47	2.52	1.75	0.27
72.00	8.40	2.19	2.96	1.45	1.22	0.91	3.24	5.19	5.44	0.00	1.31	0.62	3.06	0.00	3.91	0.11	1.04	0.44
73.00	8.40	1.14	2.89	0.28	0.22	3.67	4.78	5.62	4.83	0.00	2.12	0.98	3.92	1.26	3.17	0.00	0.19	1.83
74.00	8.41	2.89	2.56	0.20	2.23	2.05	1.81	4.15	5.11	0.00	1.85	0.38	4.80	0.00	3.58	0.26	1.52	1.20
75.00	8.40	1.99	2.47	0.51	0.25	3.05	2.06	3.14	4.92	0.00	1.90	3.09	4.63	1.60	0.25	0.87	1.80	1.32
76.00	8.40	5.86	3.60	0.00	0.18	0.00	4.18	2.94	4.27	0.44	0.68	0.49	1.48	2.31	0.00	0.02	1.55	0.54
77.00	8.40	2.08	0.62	3.44	0.49	3.49	4.26	1.67	0.54	0.00	0.57	0.58	2.97	0.37	0.94	0.29	1.65	0.49
78.00	8.41	5.88	3.70	1.05	0.04	4.44	2.65	2.61	4.53	0.00	2.61	2.87	1.91	2.36	2.48	0.00	0.86	1.59
79.00	8.40	3.85	3.86	5.68	0.04	2.03	2.96	2.27	2.93	0.00	2.81	0.31	4.18	2.44	3.30	0.49	1.64	1.68
80.00	8.40	3.89	4.43	2.17	1.46	0.38	3.25	0.32	1.21	1.57	1.72	2.87	1.78	2.83	1.25	1.12	1.19	1.53
81.00	8.41	0.68	5.97	3.01	1.33	1.26	2.79	3.37	5.44	1.05	1.42	0.49	0.20	3.84	3.46	0.75	0.73	1.71
82.00	8.40	2.60	4.59	1.78	0.00	2.28	1.08	4.19	3.20	0.14	2.81	1.32	2.36	2.93	1.77	0.07	1.12	0.66
83.00	8.40	2.53	4.00	1.53	1.98	0.18	2.84	3.13	2.48	0.44	2.52	1.65	2.58	0.01	2.00	0.97	1.30	1.28
84.00	8.41	3.03	0.55	0.77	0.00	3.85	5.64	0.00	5.10	0.00	0.39	0.53	2.84	0.00	2.11	0.00	0.00	0.66
85.00	8.40	5.25	3.36	3.19	0.49	3.46	4.53	1.28	2.85	0.38	0.72	0.78	2.81	0.00	3.60	0.40	0.79	0.58
86.00	8.40	4.20	6.12	0.13	0.06	1.65	1.24	4.09	4.57	1.00	0.00	1.93	1.81	3.59	3.86	1.37	1.61	1.41
87.00	8.41	5.12	6.48	1.05	0.88	2.05	0.38	0.38	3.60	0.00	2.74	3.62	1.21	3.04	3.57	1.40	1.45	1.66
88.00	8.40	4.32	2.28	0.15	2.26	2.33	3.17	3.42	3.38	0.35	1.64	1.80	2.66	0.00	3.69	0.51	1.47	1.26
89.00	8.40	1.55	1.44	1.41	2.45	2.36	1.15	4.30	1.50	1.07	1.05	1.06	0.92	0.00	3.82	1.46	1.17	0.81
90.00	8.41	1.35	5.53	1.08	2.00	1.98	2.25	2.05	3.57	0.00	3.98	2.89	2.37	0.49	2.24	2.03	0.29	0.00
91.00	8.40	1.83	4.90	2.90	1.00	1.11	2.04	5.35	0.00	1.59	3.58	0.49	1.28	1.14	2.05	1.11	1.66	0.45
92.00	8.40	0.88	4.99	4.43	0.55	5.16	1.05	4.40	2.61	0.00	1.61	0.00	0.00	2.78	2.48	0.08	0.75	0.58
93.00	8.41	2.05	3.83	1.84	1.34	4.12	2.52	2.70	5.09	0.46	2.76	4.24	1.20	0.00	1.51	0.15	0.84	1.01
94.00	8.40	2.33	0.87	1.25	0.05	1.68	1.55	3.57	5.12	0.00	0.67	4.82	2.77	0.00	1.68	0.09	1.80	0.77
95.00	8.40	4.49	4.59	1.68	0.00	4.12	2.34	1.93	2.13	0.00	3.19	2.10	3.94	1.57	3.90	1.37	1.04	0.84
96.00	8.40	3.18	1.99	3.40	0.00	0.09	0.46	3.62	2.46	1.08	0.53	2.97	1.80	0.38	3.91	0.77	1.18	0.91
97.00	8.41	6.51	2.30	2.94	0.41	4.07	2.70	0.53	5.10	0.00	1.68	3.05	2.44	0.00	3.90	1.42	1.71	1.13
98.00	8.40	2.34	0.49	3.10	0.06	0.41	0.53	2.89	1.04	0.15	0.00	1.67	3.42	0.00	1.44	0.84	1.80	1.46
99.00	8.40	1.81	1.85	0.08	0.00	2.26	1.59	3.53	0.89	0.00	1.39	2.96	1.44	1.21	2.32	1.06	1.79	1.10
100.00	8.41	0.00	5.70	0.00	3.49	0.81	4.92	1.53	0.00	0.00	0.35	4.56	2.93	3.63	1.13	2.74	1.78	1.42
101.00	8.40	2.28	4.00	0.51	1.01	0.44	1.72	3.54	5.45	0.00	0.35	1.67	2.01	2.70	0.52	0.00	1.20	0.34
102.00	8.40	5.61	0.87	1.11	0.28	0.47	3.27	1.72	3.38	0.00	0.66	1.65	1.31	0.58	1.20	0.00	1.99	0.65
103.00	8.41	4.89	2.06	0.38	1.24	0.72	3.01	5.41	4.31	0.44	1.51	0.00	0.52	1.31	1.42	0.68	0.53	1.04
104.00	8.40	2.80	0.26	1.42	1.25	0.04	2.40	4.17	2.50	0.00	0.22	0.47	1.55	0.18	0.00	0.49	0.89	0.16
105.00	8.40	1.75	0.64	1.55	3.98	0.67	5.70	4.90	5.10	0.00	0.47	2.37	2.51	0.40	0.54	0.05	0.49	1.19
106.00	8.41	3.23	2.65	0.07	2.97	0.15	2.37	5.09	5.10	0.00	1.93	0.49	1.95	1.68	1.34	0.14	0.99	0.52
107.00	8.40	0.75	3.98	0.39	0.01	3.69	5.15	0.16	1.40	0.82	2.04	0.77	3.10	0.00	4.23	1.21	0.69	0.82
108.00	8.40	0.99	4.52	0.00	0.77	3.23	0.00	3.00	4.57	0.00	0.26	1.75	4.62	1.68	3.87	0.00	0.00	0.86
109.00	8.41	5.86	3.65	1.60	0.13	1.12	3.94	4.60	5.08	0.16	0.55	3.45	2.74	2.38	3.85	1.35	0.40	0.01
110.00	8.40	4.68	0.67	0.14	0.25	0.65	5.77	5.57	5.12	0.00	0.00	4.78	0.00	0.22	1.74	0.01	2.05	0.00
111.00	8.40	5.64	1.99	0.00	0.53	2.10	1.60	4.47	1.77	0.00	0.48	3.07	4.62	1.01	3.38	0.49	1.80	0.80
112.00	8.41	5.20	0.66	0.51	0.86	0.55	2.43	0.49	1.26	0.00	1.67	4.80	1.60	0.42	3.56	2.56	1.80	0.92
113.00	8.40	1.51	0.67	1.30	0.66	2.43	1.05	3.64	1.38	0.00	0.46	4.40	4.04	0.44	2.53	0.35	1.34	0.64
114.00	8.40	2.32	4.73	0.13	2.07	3.36	3.70	5.39	5.83	0.00	1.47	0.49	2.20	2.98	1.06	0.66	1.71	1.00
115.00	8.40	2.71	4.71	0.04	3.65	0.00	4.31	5.41	5.10	0.00	3.44	0.00	3.47	3.00	3.00	0.00	1.46	0.00
116.00	8.41	1.39	2.47	2.18	0.20	4.26	0.32	3.76	2.79	0.00	1.64	2.04	2.60	1.40	2.89	1.18	1.80	1.22
117.00	8.40	2.39	4.32	0.00	0.00	4.83	0.86	5.38	1.46	0.00	1.64	4.80	1.05	2.81	3.91	0.07	1.79	1.39
118.00	8.40	1.30	4.07	1.14	2.07	0.13	2.44	5.36	0.87	1.80	1.42	1.92	1.17	2.58	3.90	1.32	1.80	0.14
119.00	8.41	3.96	2.30	0.85	2.39	3.39	2.06	1.52	2.89	0.00	1.70	0.00	3.46	1.47	3.31	0.02	0.73	0.00
10.2.1.2	8.56	8.75
10.1.1.2	3.52	77745.30
10.1.1.3	3.49	30385.32
10.1.1.4	1.41	85796.52
10.1.1.5	0.91	165494.85
10.1.1.6	1.85	104695.50
10.1.1.7	2.78	49766.10
10.1.1.8	3.11	35014.53
10.1.1.9	3.11	60544.29
10.1.1.10	0.18	450735.95
10.1.1.11	1.35	160058.29
10.1.1.12	2.00	100602.17
10.1.1.13	2.21	56088.50
10.1.1.14	1.49	114706.39
10.1.1.15	2.52	23445.00
10.1.1.16	0.66	231277.46
10.1.1.17	1.25	57499.95
10.1.1.18	0.78	93047.90
