Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.130s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
73.00	7.49	4.70	6.30	3.23	2.58	1.37	2.00	0.98	4.76	0.00	4.39	3.06	0.00	1.58	4.19	0.61	0.49	0.01
74.00	7.50	2.86	3.36	3.09	2.91	0.75	1.97	2.51	3.37	0.49	0.62	2.54	4.53	2.26	3.62	1.70	0.00	1.47
75.00	7.50	0.15	6.19	1.94	1.17	2.51	4.06	1.15	1.60	0.00	0.00	0.28	1.02	2.04	0.00	0.00	0.00	1.70
76.00	7.50	1.66	6.06	3.98	1.97	3.60	2.05	2.72	3.31	0.06	5.44	0.00	0.00	2.84	0.77	1.47	0.14	1.17
77.00	7.50	2.58	5.43	0.04	0.07	0.12	0.69	3.79	4.43	0.00	4.24	0.00	1.28	1.84	2.78	1.30	0.00	0.14
78.00	7.50	6.42	4.66	1.30	0.07	0.00	2.13	4.04	2.89	0.00	4.44	0.00	0.65	3.72	3.34	2.66	0.25	1.41
79.00	7.50	6.72	1.33	0.00	2.47	0.00	0.94	1.83	1.79	0.97	4.46	1.65	4.31	2.16	0.88	4.18	0.04	1.15
80.00	7.50	5.81	0.74	1.42	0.00	0.75	0.00	1.26	2.89	0.00	4.19	1.40	0.55	4.15	3.97	1.59	0.00	0.04
81.00	7.50	6.59	2.90	5.99	0.00	3.64	0.00	0.00	1.60	0.28	4.89	0.28	2.10	2.50	4.20	2.06	0.00	0.29
82.00	7.49	6.06	2.61	2.41	1.53	0.55	0.21	0.58	4.31	2.26	4.00	2.11	0.00	0.69	2.63	0.75	0.12	1.41
83.00	7.50	6.61	0.00	1.91	1.20	0.00	0.47	0.61	2.77	1.10	1.72	1.02	0.22	0.99	1.35	0.39	0.00	0.45
84.00	7.50	6.61	7.35	3.67	5.70	0.01	0.00	0.00	1.37	0.48	3.77	0.49	0.00	0.01	0.99	0.00	0.00	2.33
85.00	7.50	4.03	6.30	2.20	4.23	0.75	0.65	1.42	1.50	1.27	1.48	1.25	0.00	0.31	5.16	0.57	0.69	1.58
86.00	7.50	4.17	6.30	0.14	0.00	0.00	1.93	1.27	0.00	0.12	1.98	0.12	0.00	1.22	4.19	3.47	0.02	1.33
87.00	7.50	4.99	6.30	0.78	0.51	0.00	3.65	1.21	0.82	0.00	5.10	0.39	0.49	3.52	4.20	1.17	0.15	1.20
88.00	7.50	1.84	4.96	1.87	0.80	0.00	0.00	0.24	3.11	0.00	2.14	0.05	0.49	0.20	4.15	1.26	0.04	2.10
89.00	7.50	5.70	5.53	4.72	1.72	0.00	2.19	0.44	0.00	0.00	1.58	1.28	0.00	0.80	4.20	0.44	0.00	0.84
90.00	7.50	6.11	2.24	0.51	4.91	0.00	2.13	5.09	4.62	0.00	1.35	3.17	4.27	0.38	4.20	3.87	0.09	1.15
91.00	7.49	5.49	5.95	0.86	1.67	0.32	3.63	1.50	3.44	0.00	2.33	2.47	1.24	1.58	3.91	1.88	0.01	1.57
92.00	7.50	2.01	3.84	2.52	2.18	2.25	5.68	0.01	0.61	0.00	3.42	0.97	1.74	1.65	4.20	3.13	0.01	2.08
93.00	7.50	5.64	2.41	0.99	1.70	5.41	5.58	1.48	4.40	0.00	1.95	1.18	0.06	4.39	3.43	0.87	1.66	2.12
94.00	7.50	4.02	4.63	4.82	0.24	0.99	4.90	0.51	4.82	0.32	0.00	0.29	4.56	3.23	0.37	3.59	0.71	0.95
95.00	7.50	4.20	5.43	3.24	0.00	2.10	2.39	4.25	4.58	1.01	1.06	1.06	2.74	3.29	1.22	0.29	0.00	2.10
96.00	7.50	4.50	5.97	4.63	2.89	0.12	3.50	1.40	3.83	1.12	1.18	1.05	3.77	1.52	3.96	0.71	1.30	0.72
97.00	7.50	4.39	5.70	5.84	2.04	0.54	4.29	1.06	4.00	0.00	0.00	1.37	4.80	0.42	1.38	0.02	0.00	0.42
98.00	7.50	4.75	3.63	2.00	1.45	2.07	0.00	1.40	2.83	0.00	4.47	2.30	3.27	1.19	2.73	0.13	0.81	0.97
99.00	7.50	6.15	4.73	3.66	1.13	1.31	1.17	2.52	1.24	0.00	4.04	1.94	4.51	0.49	4.12	0.32	0.58	0.47
100.00	7.49	1.59	3.67	3.67	0.01	1.51	0.04	0.94	0.78	0.00	4.92	0.00	4.77	1.19	4.04	1.14	0.00	1.39
101.00	7.50	3.73	6.17	4.44	1.35	0.15	1.38	3.93	1.91	0.02	0.52	0.01	3.92	0.15	3.29	1.83	0.00	1.32
102.00	7.50	6.62	5.98	2.68	0.00	0.12	0.89	1.33	2.16	0.26	2.56	0.24	3.25	0.07	1.90	2.24	0.00	0.71
103.00	7.50	3.13	5.65	2.71	4.62	0.55	6.02	0.49	1.11	0.18	5.10	2.56	3.43	0.44	4.62	3.05	0.00	0.00
104.00	7.50	2.21	6.30	0.21	4.20	0.65	2.97	2.71	0.12	0.00	4.09	0.93	1.24	0.59	4.20	0.67	1.72	0.88
105.00	7.50	2.48	5.18	1.32	3.13	0.00	0.00	0.49	1.84	0.00	4.96	0.00	2.71	0.49	4.20	0.99	3.89	1.40
106.00	7.50	0.44	4.33	1.86	0.31	1.35	1.31	2.48	1.53	0.00	4.36	0.00	1.80	1.52	3.85	1.55	0.18	1.70
107.00	7.50	5.78	1.87	0.58	1.88	0.28	0.53	4.46	2.28	0.00	0.00	0.21	0.99	0.19	3.11	1.99	0.78	0.02
108.00	7.50	3.63	2.96	2.27	2.21	1.00	1.38	2.16	1.63	0.00	2.01	1.45	0.49	1.93	2.90	2.10	1.21	0.69
109.00	7.49	2.80	5.95	1.14	1.77	0.00	2.97	5.39	4.97	0.00	4.63	0.49	3.90	4.09	4.19	4.19	0.06	0.26
110.00	7.50	4.30	3.90	1.25	0.84	0.00	1.31	2.33	2.57	0.00	3.77	1.40	4.39	2.85	4.19	2.72	0.00	1.51
111.00	7.50	2.05	6.06	1.19	1.40	0.00	5.17	4.30	1.10	0.00	5.09	1.67	3.09	0.55	4.20	4.50	1.80	1.95
112.00	7.50	6.63	3.17	0.00	3.58	0.00	2.33	2.40	2.12	0.55	4.55	0.59	1.17	0.35	3.44	2.73	0.00	1.12
113.00	7.50	4.85	5.37	0.49	1.75	0.00	1.33	0.99	1.79	0.02	3.94	0.47	0.44	1.63	3.29	0.12	1.15	2.06
114.00	7.50	0.01	2.84	5.02	1.40	3.09	4.39	5.16	0.94	0.00	1.13	0.99	0.00	2.39	3.78	1.15	0.00	2.12
115.00	7.50	0.29	2.03	3.25	3.45	0.00	4.66	2.11	4.00	0.00	2.81	2.26	2.25	1.44	4.11	0.94	0.55	1.46
116.00	7.50	0.25	5.83	1.21	0.75	0.65	4.25	3.64	3.09	1.04	3.39	2.21	2.51	1.55	0.52	3.37	1.65	1.52
117.00	7.50	5.23	5.33	4.33	2.39	0.87	2.54	2.65	0.87	0.82	2.14	0.92	0.71	3.16	4.04	3.53	0.05	0.00
118.00	7.49	2.56	3.63	1.71	0.06	0.79	3.90	2.63	4.60	1.13	4.10	0.89	1.52	1.60	3.40	3.30	0.07	0.74
119.00	7.50	4.42	2.94	0.71	2.21	0.32	2.99	0.58	3.16	0.00	1.39	0.77	2.67	0.47	4.20	0.92	0.00	0.19
10.2.1.2	7.64	8.57
10.1.1.2	4.44	11362.43
10.1.1.3	4.84	23620.05
10.1.1.4	2.12	60542.40
10.1.1.5	1.91	82028.83
10.1.1.6	1.21	124683.23
10.1.1.7	2.45	41834.09
10.1.1.8	2.01	55993.79
10.1.1.9	2.32	52082.96
10.1.1.10	0.29	396345.00
10.1.1.11	2.82	51352.38
10.1.1.12	1.18	125688.43
10.1.1.13	1.79	62321.72
10.1.1.14	1.84	47634.14
10.1.1.15	3.47	16181.73
10.1.1.16	1.61	99200.28
10.1.1.17	0.60	83562.96
10.1.1.18	1.11	75427.28
