Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.193s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
37.00	7.81	7.20	6.90	6.29	0.00	5.70	2.25	5.39	4.60	5.10	4.44	4.79	3.90	3.54
38.00	7.80	7.21	6.90	6.31	4.62	5.70	1.00	5.30	4.12	5.10	5.12	4.80	3.90	3.44
39.00	7.80	7.20	6.90	4.45	0.00	5.64	4.31	5.37	4.06	5.10	4.04	4.79	3.90	3.51
40.00	7.81	7.21	6.90	2.33	0.01	5.71	3.72	5.41	1.98	5.10	5.00	4.80	3.90	0.00
41.00	7.80	7.20	6.90	6.29	2.33	5.69	5.69	5.39	0.00	5.10	3.78	4.79	3.91	0.00
42.00	7.80	7.20	6.90	6.31	4.33	5.71	5.70	5.41	3.98	5.11	5.09	4.80	3.90	0.00
43.00	7.81	7.21	6.90	6.29	1.38	5.68	4.64	5.38	2.17	5.10	4.32	4.44	3.90	0.00
44.00	7.80	7.20	6.90	6.31	0.01	5.72	0.00	5.42	0.00	5.10	5.10	4.80	3.90	0.00
45.00	7.81	7.21	6.90	6.30	0.01	5.70	0.00	5.41	0.00	5.10	5.10	4.79	3.90	0.00
46.00	7.80	7.20	6.90	6.29	0.00	5.70	0.00	5.41	0.00	5.10	5.02	4.80	3.90	0.00
47.00	7.80	7.21	6.90	3.25	3.45	5.70	0.00	4.16	2.04	5.10	5.10	4.79	3.91	4.63
48.00	7.81	7.20	6.90	0.00	6.01	5.70	2.91	5.41	5.41	5.10	5.09	4.80	3.90	1.08
49.00	7.80	7.20	6.90	2.99	5.81	5.70	0.99	5.39	4.33	5.02	5.10	4.80	3.90	0.47
50.00	7.80	7.21	6.89	6.17	0.99	5.61	3.44	5.41	5.00	5.10	5.11	4.79	3.90	3.57
51.00	7.81	7.20	6.90	4.23	1.15	5.70	4.18	3.59	3.74	3.44	5.10	3.98	3.91	3.57
52.00	7.80	7.21	6.90	6.25	2.20	5.70	3.64	3.99	0.31	0.00	5.10	1.22	3.90	3.47
53.00	7.80	7.20	6.90	6.30	0.01	5.70	1.18	5.25	5.10	0.00	5.10	0.99	3.90	3.50
54.00	7.81	7.20	6.90	6.30	0.00	5.70	3.18	5.39	5.41	0.00	5.10	0.99	3.90	3.60
55.00	7.80	7.21	6.90	6.30	3.79	5.70	5.70	4.71	4.11	0.00	5.10	0.49	3.90	3.12
56.00	7.81	7.20	6.90	6.29	5.99	5.70	3.98	5.39	3.04	3.10	5.10	2.76	3.90	3.74
57.00	7.80	7.21	6.90	3.83	3.64	5.70	0.00	5.41	1.11	5.10	4.99	4.80	3.91	3.60
58.00	7.80	7.20	6.90	3.52	0.54	5.70	0.00	5.39	0.00	5.10	4.84	4.79	3.90	3.60
59.00	7.81	7.20	6.90	0.49	1.33	5.70	5.30	4.76	0.00	5.10	4.65	4.64	3.90	3.44
60.00	7.80	7.21	6.90	0.01	3.92	5.70	5.70	5.39	0.00	5.10	5.10	4.79	3.90	3.60
61.00	7.80	7.20	6.90	6.31	0.31	5.70	3.52	5.41	0.05	5.08	4.99	4.80	3.90	1.35
62.00	7.81	7.21	6.90	5.31	0.31	5.71	4.66	1.51	0.02	5.12	5.13	4.80	3.90	0.00
63.00	7.80	7.20	6.90	3.29	0.99	5.69	5.41	1.85	0.48	4.29	4.92	4.40	3.84	1.15
64.00	7.80	7.21	6.90	6.30	4.58	5.70	0.98	5.37	0.00	4.80	5.11	4.80	3.89	3.60
65.00	7.81	7.20	6.90	5.57	5.89	5.71	4.07	5.39	1.58	5.10	2.21	4.71	3.90	3.60
66.00	7.80	7.20	6.89	5.28	5.83	5.69	5.70	5.39	2.71	4.64	5.11	4.78	3.90	3.59
67.00	7.81	7.21	6.90	6.23	1.48	5.17	5.57	5.41	4.90	5.05	3.98	4.83	3.90	3.49
68.00	7.80	7.20	6.90	5.12	0.84	2.98	4.11	5.41	1.71	4.97	5.02	4.06	3.79	2.54
69.00	7.80	7.21	6.90	2.64	0.01	5.71	5.71	5.36	0.00	1.47	5.04	1.95	3.90	0.00
70.00	7.81	7.20	6.90	0.57	0.00	5.56	5.69	5.36	1.61	2.08	4.50	4.76	3.91	0.98
71.00	7.80	7.20	6.90	5.39	0.99	5.70	5.00	5.31	0.51	3.19	4.65	4.37	3.90	3.53
72.00	7.80	7.21	6.90	3.29	2.04	5.70	2.96	5.41	0.00	5.10	5.10	4.80	3.90	3.62
73.00	7.81	7.20	6.90	6.30	1.12	5.71	3.93	5.28	3.46	5.10	4.35	3.83	3.91	1.71
74.00	7.80	7.21	6.90	6.30	0.00	5.62	0.24	5.38	0.58	3.25	5.09	4.80	3.89	0.00
75.00	7.80	7.20	6.90	6.30	1.53	5.71	2.11	5.42	0.00	5.10	5.11	4.79	3.91	0.00
76.00	7.81	7.20	6.90	6.29	5.98	5.69	4.31	5.38	1.26	5.11	4.98	4.79	3.89	1.19
77.00	7.80	7.21	6.90	6.28	0.33	5.51	6.55	5.33	0.05	0.59	1.15	3.92	3.91	0.00
78.00	7.81	7.20	6.90	6.34	2.33	5.71	5.72	5.48	5.44	0.00	0.00	4.88	3.90	0.00
79.00	7.80	7.21	6.90	6.30	6.01	5.71	5.70	5.41	5.42	0.00	0.00	4.80	3.90	0.49
80.00	7.80	7.20	6.90	6.30	0.33	5.36	5.63	5.39	5.28	5.91	0.49	4.78	3.74	0.00
81.00	7.81	7.21	6.90	4.98	2.78	5.41	5.65	4.24	5.35	5.10	0.00	4.18	3.89	2.04
82.00	7.80	7.20	6.89	1.48	0.55	5.70	4.47	5.41	4.09	5.11	3.49	4.82	3.91	3.59
83.00	7.80	7.20	6.90	1.98	0.29	5.70	4.83	5.39	4.19	5.10	0.53	4.72	3.90	3.60
84.00	7.81	7.21	6.90	6.30	1.66	5.70	5.33	5.41	4.18	5.10	0.00	4.80	3.91	3.60
85.00	7.80	7.20	6.90	5.25	3.13	5.70	5.68	5.39	2.79	5.10	1.20	4.79	3.54	2.99
86.00	7.80	7.21	6.90	0.49	5.56	5.70	5.72	5.41	0.27	1.08	0.35	4.53	0.04	0.00
87.00	7.81	7.20	6.90	3.83	5.51	4.82	4.27	5.38	0.86	3.70	2.96	2.96	2.38	2.45
88.00	7.80	7.20	6.90	6.30	6.04	0.00	1.01	5.42	5.44	4.42	3.26	4.72	3.92	0.00
89.00	7.81	7.21	6.90	6.30	2.28	4.78	4.63	5.39	2.19	5.10	5.10	4.80	3.90	0.00
90.00	7.80	7.20	6.90	6.30	0.00	5.71	5.70	5.41	0.49	5.10	5.11	4.80	3.91	0.00
91.00	7.80	7.21	6.90	2.79	1.19	5.70	1.17	5.41	0.66	5.10	0.98	4.79	3.90	0.00
92.00	7.81	7.20	6.90	6.30	0.00	5.69	3.80	5.39	0.08	5.10	5.76	4.80	0.02	0.00
93.00	7.80	7.21	6.90	6.30	0.00	5.70	5.71	5.41	0.00	5.10	5.10	4.79	0.00	0.00
94.00	7.80	7.20	6.90	6.30	1.65	5.71	5.68	5.39	0.00	5.10	5.02	4.68	0.00	1.46
95.00	7.81	7.20	6.90	6.30	0.27	4.24	4.38	5.30	2.50	5.10	4.96	3.97	0.00	3.58
96.00	7.80	7.21	6.90	4.69	0.07	5.70	5.65	5.39	5.41	5.10	5.13	4.80	0.00	3.62
97.00	7.80	7.20	6.90	2.24	0.28	5.70	5.70	5.41	5.41	5.10	5.10	4.80	0.94	1.98
98.00	7.81	7.21	6.89	3.71	2.43	5.46	5.59	5.39	4.53	0.07	5.10	4.79	2.58	0.00
99.00	7.80	7.20	6.90	6.30	5.97	5.71	5.73	5.41	5.41	0.00	5.11	4.80	0.00	0.00
100.00	7.81	7.20	6.90	6.30	5.97	5.68	5.69	5.41	5.39	0.00	5.10	4.80	0.00	0.00
101.00	7.80	7.21	6.90	6.29	5.30	5.72	5.71	5.39	1.59	5.28	5.09	4.79	4.77	0.00
102.00	7.80	7.20	6.90	6.30	5.99	5.70	5.70	5.41	0.49	0.99	5.10	4.80	3.90	0.00
103.00	7.81	7.21	6.90	6.31	4.13	5.43	5.70	5.11	2.05	2.50	4.86	3.31	3.90	0.00
104.00	7.80	7.20	6.90	1.35	1.59	5.58	5.70	5.45	0.00	5.10	4.79	2.59	3.90	0.00
105.00	7.80	7.20	6.90	6.48	0.07	5.70	5.70	5.41	0.00	5.03	1.95	3.12	3.90	0.00
106.00	7.81	7.21	6.90	6.30	0.02	5.70	5.70	5.39	2.87	5.10	1.15	4.79	3.91	1.97
107.00	7.80	7.20	6.90	0.02	1.44	5.70	1.63	5.41	1.78	5.10	2.67	4.75	3.90	4.10
108.00	7.80	7.21	6.90	0.00	2.44	5.70	5.70	5.39	1.94	5.10	0.00	4.80	3.90	0.00
109.00	7.81	7.20	6.90	0.00	4.05	5.70	5.70	5.41	0.65	5.11	0.00	4.79	3.90	0.00
110.00	7.80	7.21	6.90	6.35	0.67	5.70	2.47	5.39	1.85	4.99	3.93	4.80	3.90	0.00
111.00	7.81	7.20	6.90	3.17	0.49	5.70	5.70	5.41	5.39	5.09	5.75	4.68	3.90	0.00
112.00	7.80	7.20	6.90	6.30	0.00	5.70	4.39	5.16	5.33	5.11	0.86	4.51	3.91	0.99
113.00	7.80	7.21	6.90	3.42	0.01	5.70	5.70	5.39	5.25	5.10	3.57	4.80	3.90	0.00
114.00	7.81	7.20	6.89	6.30	0.00	5.70	5.70	5.39	5.39	5.10	5.10	4.79	3.90	0.00
115.00	7.80	7.21	6.90	6.30	0.01	5.70	5.70	5.41	5.41	5.10	5.10	4.80	3.90	0.00
116.00	7.80	7.20	6.90	1.58	2.30	5.69	5.69	5.31	4.37	5.10	5.09	4.79	3.90	4.06
117.00	7.81	7.20	6.90	6.31	0.00	5.72	5.25	5.39	0.51	5.10	5.11	4.80	3.91	3.62
118.00	7.80	7.21	6.90	6.30	0.00	5.70	5.69	5.41	1.17	5.10	3.92	4.80	3.90	1.75
119.00	7.80	7.20	6.90	6.30	5.69	5.70	5.70	5.39	0.00	5.09	5.08	4.78	3.90	0.00
10.2.1.2	7.95	8.08
10.2.1.3	7.34	8.66
10.2.1.4	7.03	8.75
10.1.1.4	4.98	36008.80
10.1.1.5	2.23	63032.48
10.1.1.6	5.63	5977.48
10.1.1.7	3.68	66210.01
10.1.1.8	5.27	7632.79
10.1.1.9	2.29	62983.80
10.1.1.10	4.30	28421.78
10.1.1.11	3.93	29248.11
10.1.1.12	4.49	13960.38
10.1.1.13	3.49	22063.47
10.1.1.14	2.00	114856.98
