Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.203s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
23.00	9.60	3.56	3.07	3.56	2.80	0.47	4.10	1.44	3.14	1.27	0.31	1.67	2.83	0.78	1.02	2.46	0.81
24.00	9.61	1.83	5.43	4.99	1.81	3.76	4.52	2.47	0.49	0.00	0.00	3.29	2.08	1.25	1.25	3.31	3.10
25.00	9.60	6.24	6.41	1.77	2.86	4.89	1.41	2.61	0.74	0.60	0.35	0.48	2.31	0.49	0.00	3.78	2.84
26.00	9.60	0.00	6.45	3.17	4.59	3.10	1.41	1.64	2.57	0.00	1.11	0.00	1.50	0.55	0.00	1.11	2.86
27.00	9.60	2.04	6.94	1.67	0.12	3.67	3.63	3.83	1.86	1.58	0.89	0.51	2.38	0.00	1.34	2.20	3.00
28.00	9.60	3.03	5.82	4.49	0.28	3.62	3.32	3.76	4.16	0.25	1.53	2.86	2.31	3.00	0.00	3.14	3.39
29.00	9.61	5.35	4.88	1.17	2.68	0.32	4.99	1.94	3.20	0.75	0.47	1.88	2.86	1.98	0.22	3.40	3.23
30.00	9.60	0.00	3.65	1.73	0.82	2.97	2.37	5.70	2.34	0.11	2.51	3.82	3.40	0.93	1.58	2.60	2.13
31.00	9.60	0.49	2.92	4.99	0.00	6.30	0.31	3.03	1.61	0.00	0.72	1.19	2.81	0.27	0.20	0.29	2.48
32.00	9.60	3.99	5.82	2.41	1.60	3.80	3.05	0.64	1.28	0.01	0.00	4.62	2.94	0.06	0.00	2.59	0.94
33.00	9.60	3.24	3.36	1.65	0.01	4.88	1.17	1.99	5.09	0.00	0.84	2.84	2.96	0.46	0.00	3.65	2.64
34.00	9.61	4.60	4.36	2.47	0.00	2.73	1.64	0.00	5.41	1.38	0.00	2.31	4.80	2.99	0.00	1.30	3.59
35.00	9.60	1.10	3.40	6.58	0.00	1.25	1.92	5.19	4.06	0.65	0.00	2.52	2.86	1.88	0.66	3.71	3.37
36.00	9.60	4.27	3.63	3.80	1.40	2.61	2.14	2.54	2.41	2.44	1.67	4.79	2.43	0.00	1.39	2.73	3.54
37.00	9.60	4.78	4.82	1.04	2.67	6.30	3.25	2.79	1.04	0.00	1.05	3.84	3.00	0.82	0.15	0.00	1.63
38.00	9.61	5.75	2.17	3.69	0.01	6.29	5.99	5.59	5.39	0.00	0.00	4.80	3.96	0.00	0.00	2.78	0.46
39.00	9.60	1.77	6.55	2.18	0.00	4.46	3.57	1.40	1.24	0.74	0.15	3.73	3.91	0.24	1.22	1.01	1.42
40.00	9.60	6.31	5.71	0.06	1.64	5.16	3.25	2.38	1.08	0.11	0.21	3.78	3.13	1.27	0.54	0.25	1.81
41.00	9.60	4.77	3.25	0.27	1.77	4.84	0.42	4.64	1.06	0.14	0.00	4.79	4.42	4.76	0.00	2.00	1.06
42.00	9.60	5.08	6.11	1.59	0.87	6.31	2.16	3.30	1.26	0.61	2.66	0.78	3.71	3.17	1.78	1.11	1.64
43.00	9.61	4.13	3.76	3.13	0.00	6.30	4.20	4.50	0.40	1.22	0.00	1.65	3.05	1.70	1.83	2.74	1.66
44.00	9.60	1.64	4.46	3.77	0.61	6.30	5.53	4.64	1.28	0.93	1.92	4.33	0.00	0.00	0.94	3.24	0.00
45.00	9.60	2.38	6.41	2.72	0.00	5.82	5.90	4.78	4.60	0.59	1.55	4.59	0.82	2.38	0.49	1.88	2.41
46.00	9.60	2.76	6.05	5.13	5.59	3.52	2.43	0.99	2.50	1.32	0.14	4.33	3.97	0.35	0.00	2.63	1.92
47.00	9.61	0.00	5.68	0.11	0.77	4.26	1.25	2.79	2.39	0.72	0.18	4.00	0.74	0.02	0.00	3.27	0.19
48.00	9.60	6.04	6.35	0.00	1.27	4.32	1.25	2.84	2.60	0.00	0.49	4.29	4.79	1.98	1.92	0.87	1.75
49.00	9.60	3.86	4.75	2.48	1.19	2.32	3.33	2.54	1.25	1.59	1.42	3.56	3.67	0.02	2.11	0.54	3.18
50.00	9.60	2.19	5.84	5.26	0.49	0.49	1.84	1.02	0.49	0.00	0.00	2.71	4.09	0.65	0.46	3.20	3.07
51.00	9.60	0.07	6.90	0.49	0.00	1.02	0.80	4.24	1.79	1.98	0.24	4.53	0.21	3.62	0.00	2.64	0.85
52.00	9.61	3.36	6.52	0.74	0.09	1.14	2.72	4.65	0.00	4.26	0.00	4.66	2.50	2.86	0.49	3.38	0.58
53.00	9.60	3.49	3.90	5.72	1.08	2.34	2.38	2.33	3.66	1.38	0.14	2.06	2.16	0.00	1.45	2.57	0.91
54.00	9.60	1.01	2.14	2.19	1.20	0.52	1.44	4.42	5.44	0.97	4.33	2.03	1.99	0.02	0.93	3.44	1.80
55.00	9.60	2.28	4.23	3.25	2.87	1.61	1.02	4.98	3.94	2.76	1.86	3.90	4.05	2.57	0.46	3.69	3.49
56.00	9.60	1.63	4.83	4.86	0.81	2.85	1.45	1.71	2.19	1.52	0.98	0.38	2.78	0.87	0.00	1.74	0.99
57.00	9.61	3.37	6.85	6.62	0.26	7.47	0.73	0.00	1.20	0.94	0.00	3.98	0.11	0.38	0.45	2.03	3.58
58.00	9.60	5.33	6.90	4.56	0.84	5.30	2.83	2.26	2.16	2.63	0.00	3.29	0.54	0.02	0.19	0.85	2.27
59.00	9.60	2.04	6.90	0.94	0.00	3.60	3.67	1.26	0.92	1.10	1.51	2.76	3.93	1.12	0.29	2.13	0.00
60.00	9.60	0.54	6.90	2.37	1.18	3.10	5.44	4.56	3.13	0.00	0.99	2.83	4.13	0.66	0.00	2.52	1.88
61.00	9.61	1.60	6.32	1.48	0.77	1.39	3.83	3.46	2.58	1.20	0.46	0.97	3.09	2.74	0.08	1.26	3.07
62.00	9.60	1.01	6.89	4.43	2.72	5.37	3.77	3.37	2.46	0.99	0.00	3.33	4.31	0.01	0.00	4.70	0.86
63.00	9.60	1.21	6.90	1.78	1.01	3.60	3.30	4.15	5.78	2.40	0.67	1.27	4.79	0.66	0.99	3.72	0.78
64.00	9.60	0.54	6.88	4.65	2.50	6.50	0.35	5.16	0.79	0.61	0.71	1.30	1.55	1.41	0.25	2.08	0.87
65.00	9.60	3.42	6.92	1.31	0.19	6.02	0.21	4.80	2.85	1.53	0.00	0.73	3.46	2.93	0.14	2.14	2.13
66.00	9.61	1.99	4.09	1.26	0.68	3.62	4.50	2.16	0.57	2.11	0.00	0.58	4.80	0.18	2.97	0.86	2.16
67.00	9.60	0.24	0.20	2.54	0.49	2.23	5.99	5.15	0.00	0.05	0.00	1.95	4.76	2.94	3.60	0.28	0.53
68.00	9.60	0.81	2.91	3.69	1.58	0.35	0.89	3.34	1.19	0.75	0.85	0.73	2.84	1.84	0.60	0.01	2.06
69.00	9.60	0.71	3.73	1.12	0.93	2.14	1.88	1.64	3.86	1.87	0.54	4.85	2.01	0.00	0.49	2.30	2.43
70.00	9.61	0.00	4.86	1.26	1.66	6.30	0.00	3.69	4.26	1.87	1.53	4.79	5.86	2.85	0.00	3.90	1.66
71.00	9.60	1.48	4.84	3.97	0.02	3.96	1.08	0.86	1.22	0.31	0.02	3.69	3.64	1.57	0.00	1.54	0.77
72.00	9.60	4.78	4.95	4.31	0.00	0.61	1.81	1.75	1.87	0.57	0.00	1.45	2.18	0.37	1.20	3.76	2.77
73.00	9.60	7.17	6.72	0.44	0.00	6.30	0.20	1.58	1.18	1.70	0.00	3.52	0.89	0.21	0.12	0.00	3.59
74.00	9.60	2.46	6.28	4.84	1.66	0.87	2.17	1.50	4.36	3.72	0.00	2.27	4.23	0.25	0.00	0.73	2.43
75.00	9.61	0.84	7.20	6.59	4.78	0.75	0.12	2.47	2.85	0.13	0.00	4.80	3.26	1.92	0.00	2.21	2.17
76.00	9.60	1.05	6.91	5.63	6.03	1.84	4.16	4.82	4.85	0.00	0.00	4.09	3.97	0.32	0.06	1.27	0.19
77.00	9.60	1.06	3.24	1.79	0.20	6.21	0.57	2.67	1.64	2.41	0.41	4.49	2.70	3.72	0.35	3.39	1.72
78.00	9.60	0.00	6.89	4.63	1.61	3.84	0.15	1.87	1.94	0.05	1.31	2.33	2.34	2.57	0.11	2.25	1.32
79.00	9.60	2.14	5.72	5.45	2.70	5.65	1.32	1.67	4.82	2.80	1.31	3.63	3.96	2.21	0.60	0.16	0.61
80.00	9.61	7.20	2.97	5.96	1.27	2.84	0.54	5.66	1.74	0.00	1.93	2.73	5.20	1.35	0.00	1.21	0.61
81.00	9.60	3.20	7.36	6.59	0.00	6.21	2.63	4.35	0.49	0.00	3.03	4.80	4.78	0.00	0.00	0.59	0.91
82.00	9.60	3.04	6.90	6.50	0.00	3.03	0.88	0.77	0.16	3.58	0.67	2.43	0.87	1.48	0.00	1.26	1.39
83.00	9.60	0.92	6.90	6.19	0.00	1.28	0.77	4.23	2.20	2.84	0.49	3.04	0.93	2.14	0.00	1.14	2.50
84.00	9.61	1.93	5.44	1.40	0.00	6.11	3.10	5.46	2.73	0.01	0.00	0.28	3.31	1.47	1.21	1.63	0.78
85.00	9.60	6.47	6.83	5.29	0.00	5.84	0.97	1.85	0.98	2.25	0.00	1.18	1.10	3.06	0.64	0.49	2.25
86.00	9.60	7.11	6.83	7.17	0.00	6.30	0.33	0.99	0.16	1.88	0.00	4.00	0.00	0.00	0.21	0.85	0.39
87.00	9.60	6.62	6.31	5.97	0.00	5.20	0.05	3.63	2.51	0.00	3.45	0.24	2.26	0.00	0.02	1.64	1.60
88.00	9.60	4.27	6.39	6.14	0.00	0.00	0.54	5.70	4.05	0.09	4.79	3.12	4.32	0.89	0.41	1.14	3.43
89.00	9.61	5.16	5.45	2.08	0.00	2.63	1.28	5.70	2.60	0.73	1.98	1.61	1.31	2.90	0.69	0.49	1.22
90.00	9.60	2.43	3.77	2.85	0.00	7.22	1.44	2.28	5.39	0.00	1.74	3.57	3.83	1.38	0.00	3.01	2.80
91.00	9.60	2.25	6.90	2.11	0.00	5.66	0.99	0.67	3.23	0.59	0.00	4.06	2.67	3.25	0.00	1.02	2.33
92.00	9.60	0.00	6.90	0.99	0.00	5.90	0.92	5.70	1.48	0.00	0.00	4.80	4.80	0.40	0.54	0.09	3.52
93.00	9.61	2.34	6.90	0.47	0.00	2.03	0.92	5.24	2.40	0.00	0.99	4.02	0.46	0.28	0.55	4.80	0.65
94.00	9.60	2.45	2.94	6.42	0.07	4.82	1.20	2.64	5.32	1.70	0.49	2.37	0.04	0.99	0.74	3.89	1.59
95.00	9.60	1.25	4.79	5.09	1.46	1.90	0.07	1.41	2.98	1.00	0.00	2.46	2.57	2.06	0.05	2.70	1.24
96.00	9.60	0.54	6.65	4.58	1.84	2.90	0.00	6.32	6.32	0.51	3.18	1.79	2.70	4.76	0.00	0.07	0.99
97.00	9.60	6.03	1.57	1.68	0.00	5.95	3.73	4.29	4.84	0.49	0.00	3.39	0.38	0.32	2.51	0.57	1.92
98.00	9.61	1.20	3.40	0.98	0.00	2.08	0.00	1.99	0.80	0.00	1.81	2.43	3.38	2.59	0.00	0.21	1.91
99.00	9.60	0.00	6.90	4.60	0.00	6.24	2.89	4.49	0.25	2.23	0.00	3.17	4.06	0.99	1.87	2.03	1.39
100.00	9.60	2.81	5.81	4.11	0.27	3.65	0.27	3.19	3.27	1.31	1.53	3.84	1.97	0.00	0.21	3.21	1.66
101.00	9.60	0.00	7.04	2.85	1.93	1.11	0.59	2.92	3.42	2.77	0.00	1.59	3.11	2.06	0.40	1.84	3.24
102.00	9.60	6.50	3.73	1.71	1.63	3.07	1.45	3.92	3.93	0.12	0.00	2.46	1.26	2.64	0.66	0.49	2.90
103.00	9.61	4.62	2.70	2.31	3.31	4.96	3.43	1.41	1.98	0.49	0.00	0.40	3.19	0.00	0.00	4.36	0.61
104.00	9.60	4.82	3.52	2.28	0.00	5.71	2.39	3.50	1.41	0.20	0.00	2.68	3.25	1.75	0.00	1.45	2.21
105.00	9.60	2.32	4.92	5.32	0.00	5.73	3.83	5.69	1.38	1.17	0.00	2.31	2.17	0.08	0.00	0.00	1.08
106.00	9.60	3.27	3.93	4.53	2.32	2.04	1.48	2.03	2.04	1.59	0.97	1.77	3.96	1.45	0.71	1.79	1.91
107.00	9.61	0.86	5.45	0.93	0.33	3.46	2.77	2.78	3.86	0.94	0.09	0.00	3.46	2.20	0.57	0.88	2.51
108.00	9.60	2.74	2.04	1.57	3.23	0.00	3.33	4.78	2.27	1.06	0.95	2.01	4.12	2.40	1.08	2.63	2.45
109.00	9.60	4.97	6.87	4.71	0.66	5.70	2.16	5.49	0.95	0.59	0.00	4.62	4.80	1.71	0.00	0.00	2.44
110.00	9.60	0.02	5.33	3.21	0.64	2.97	1.24	2.70	4.49	1.01	0.00	2.67	3.62	0.45	0.95	1.14	2.45
111.00	9.60	1.25	6.89	2.84	0.07	2.04	1.79	1.59	2.77	1.57	1.50	0.26	3.57	0.00	1.21	1.80	3.43
112.00	9.61	3.46	6.74	0.99	1.70	2.14	2.78	1.77	0.35	0.40	0.00	4.65	3.99	0.00	1.78	3.86	2.92
113.00	9.60	5.43	3.25	0.13	0.00	3.56	1.13	0.80	2.81	1.85	0.00	0.00	2.07	1.28	0.69	2.81	1.54
114.00	9.60	2.01	5.72	2.33	3.79	1.57	0.91	1.90	1.27	0.98	0.00	0.35	4.19	0.00	0.59	1.59	1.71
115.00	9.60	4.69	5.98	4.76	1.13	0.85	0.00	2.31	2.97	0.04	0.89	2.73	4.31	1.35	0.00	2.41	3.04
116.00	9.61	5.29	5.59	0.49	0.26	0.49	3.66	2.72	0.99	2.16	0.49	1.31	2.59	1.40	2.33	3.10	1.10
117.00	9.60	2.18	5.02	0.67	1.01	1.72	0.81	5.72	2.39	1.53	2.79	2.30	4.80	0.00	0.53	1.19	2.85
118.00	9.60	2.54	4.44	3.10	0.75	5.09	0.00	5.33	1.97	2.45	2.32	4.73	3.82	0.73	0.00	1.46	3.60
119.00	9.60	3.31	6.90	3.50	1.02	6.24	1.52	0.94	2.73	1.97	1.20	3.66	1.46	0.01	0.00	1.18	2.80
10.2.1.2	9.78	8.48
10.1.1.2	2.96	91695.84
10.1.1.3	5.45	11462.62
10.1.1.4	3.22	58979.12
10.1.1.5	1.02	152954.21
10.1.1.6	3.75	56866.72
10.1.1.7	2.00	72127.57
10.1.1.8	3.36	29081.89
10.1.1.9	2.51	57149.70
10.1.1.10	1.02	162804.83
10.1.1.11	0.87	247524.25
10.1.1.12	2.76	41530.14
10.1.1.13	3.01	27369.80
10.1.1.14	1.35	128721.63
10.1.1.15	0.53	218995.77
10.1.1.16	2.02	95214.41
10.1.1.17	2.05	67140.04
