Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.080s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
105.00	8.10	7.50	7.20	4.27	6.71	1.08	5.96	0.00	1.94	5.10	1.11	4.50	0.00	3.60	3.46
106.00	8.10	7.50	7.21	7.21	6.89	1.55	5.99	0.00	5.10	5.10	0.00	4.50	0.00	3.60	3.60
107.00	8.10	7.50	7.20	7.16	5.23	6.61	1.60	0.00	4.38	5.10	1.67	4.45	0.00	3.59	3.59
108.00	8.09	7.50	7.21	7.24	6.89	6.61	5.99	0.00	5.11	5.10	1.97	4.51	1.26	3.60	3.51
109.00	8.10	7.49	7.20	7.18	6.72	6.51	5.99	0.00	4.93	5.10	2.21	4.50	3.90	3.60	3.69
110.00	8.10	7.50	7.21	7.21	1.97	6.45	5.51	0.00	4.12	5.11	0.60	2.20	3.90	3.14	3.60
111.00	8.10	7.50	7.20	7.21	1.05	6.58	5.99	0.00	5.10	5.10	2.41	5.02	3.90	3.60	3.59
112.00	8.10	7.50	7.20	7.20	3.34	6.61	6.01	0.00	5.10	5.09	4.79	4.50	3.91	3.60	3.62
113.00	8.10	7.50	7.21	2.97	4.30	6.38	5.99	0.00	4.43	5.10	0.94	4.50	3.90	3.59	2.81
114.00	8.09	7.50	7.20	8.33	1.26	6.59	5.99	0.00	4.46	5.11	1.50	4.51	3.90	3.53	3.38
115.00	8.10	7.50	7.21	2.67	4.12	6.61	6.02	0.00	5.05	5.10	1.67	4.49	3.90	3.62	3.62
116.00	8.10	7.50	7.20	6.79	3.53	6.32	1.42	0.00	4.31	5.10	1.20	4.51	3.90	3.60	2.96
117.00	8.10	7.50	7.20	7.21	6.90	2.99	6.01	1.64	1.52	5.10	0.02	4.50	3.91	3.59	1.21
118.00	8.10	7.49	7.21	7.21	6.90	6.59	5.99	0.00	3.33	5.10	2.44	4.50	3.90	3.60	0.00
119.00	8.10	7.50	7.20	7.20	6.89	6.61	6.01	0.00	4.99	5.10	4.83	4.50	3.89	3.60	0.00
10.2.1.2	8.25	8.38
10.2.1.3	7.64	8.51
10.2.1.4	7.34	7.99
10.1.1.4	6.45	15743.41
10.1.1.5	5.31	31088.30
10.1.1.6	4.92	30083.80
10.1.1.7	5.58	6728.23
10.1.1.8	0.59	243330.08
10.1.1.9	4.11	33917.83
10.1.1.10	4.29	32748.85
10.1.1.11	2.54	53642.72
10.1.1.12	4.36	7222.55
10.1.1.13	2.87	21974.20
10.1.1.14	3.37	9295.24
10.1.1.15	2.87	46415.38
