Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.202s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
50.00	9.01	6.89	0.02	2.59	5.17	0.89	0.09	1.08	3.11	4.18	3.06	1.10	4.03	0.00	0.21	3.21	0.00	0.80	1.04	0.34	0.51
51.00	9.00	6.90	0.00	0.00	5.63	0.00	2.30	1.85	3.78	4.80	3.71	1.83	4.44	3.72	0.68	0.34	0.00	3.90	3.10	1.17	1.68
52.00	9.00	6.90	0.00	0.00	0.39	0.06	2.27	5.31	1.27	4.42	3.01	1.26	4.43	1.52	0.00	0.95	0.00	1.70	3.80	2.24	0.09
53.00	9.00	6.90	0.46	1.07	2.68	2.66	1.45	5.39	4.17	3.87	3.87	3.25	3.90	1.70	1.24	1.42	0.22	1.40	3.03	3.60	0.00
54.00	9.01	6.90	0.00	0.85	5.94	0.15	5.19	2.79	4.40	2.98	4.76	0.08	5.06	0.13	0.68	0.54	0.00	0.38	3.86	3.60	0.02
55.00	9.00	6.90	0.57	2.45	5.70	1.77	3.77	0.00	4.64	5.23	3.32	0.33	4.51	0.00	1.61	0.07	4.03	0.00	1.41	3.60	0.02
56.00	9.00	6.90	0.00	2.96	5.45	3.40	1.86	0.00	0.26	4.79	3.65	0.88	1.27	0.48	1.54	1.34	0.75	0.69	4.86	1.41	0.00
57.00	9.00	6.90	0.04	0.67	4.76	0.00	0.82	4.33	5.57	4.71	0.54	0.01	4.50	2.83	0.00	1.24	2.27	2.71	3.76	0.99	2.39
58.00	9.01	6.90	0.07	0.00	4.60	0.00	0.00	1.33	0.87	2.84	2.13	2.19	4.38	3.47	4.00	3.97	4.20	1.41	1.18	2.79	0.24
59.00	9.00	6.90	0.59	0.00	0.00	0.00	0.05	0.01	2.46	5.16	4.09	0.49	4.50	2.00	4.05	1.08	4.02	1.11	3.66	3.18	1.40
60.00	9.00	6.90	0.07	0.00	0.00	2.57	4.16	3.18	2.37	2.93	2.73	1.63	4.49	3.62	3.63	1.63	4.18	0.60	3.86	3.13	1.35
61.00	9.00	6.90	1.86	0.49	1.67	0.53	1.47	3.42	1.52	4.83	4.09	1.97	4.17	1.74	3.07	1.10	3.64	2.25	0.78	2.57	0.00
62.00	9.01	6.90	0.01	0.59	2.68	0.00	0.49	3.72	1.70	4.56	2.60	3.59	4.49	0.60	2.56	1.24	1.39	0.38	1.11	2.77	0.34
63.00	9.00	6.90	0.00	0.00	4.72	0.40	1.25	3.46	3.72	4.80	2.44	5.51	4.51	2.24	2.33	0.75	1.94	0.75	2.43	0.86	0.05
64.00	9.00	6.90	1.45	0.19	5.16	3.20	0.13	3.62	1.06	4.39	3.29	2.59	4.51	0.00	2.05	1.26	2.26	0.00	1.98	1.39	0.00
65.00	9.01	6.90	0.00	0.53	5.39	0.51	1.31	2.63	0.00	4.71	0.13	2.70	4.50	1.63	0.00	1.58	1.31	0.01	0.51	0.58	0.85
66.00	9.00	6.89	1.97	2.71	4.05	0.00	0.00	0.72	2.86	4.64	4.02	0.66	4.50	0.08	3.43	1.52	3.98	0.33	3.56	1.28	0.00
67.00	9.00	6.90	0.49	0.59	2.30	2.45	1.85	1.42	0.00	4.63	2.94	3.63	4.37	1.48	2.76	0.99	3.11	1.17	3.10	0.78	1.59
68.00	9.00	6.90	0.08	0.00	1.67	0.06	3.40	2.38	0.02	4.79	2.34	0.71	4.35	0.84	4.58	1.90	4.13	0.00	3.91	2.99	0.00
69.00	9.01	6.90	0.94	0.00	0.00	1.55	3.40	1.63	4.86	4.79	4.36	0.73	4.47	0.00	4.20	0.00	3.26	0.16	2.96	1.27	0.14
70.00	9.00	6.90	0.28	0.00	0.00	0.64	2.28	1.70	5.10	4.79	3.24	0.00	4.29	0.00	4.13	0.00	4.20	1.18	3.09	0.00	1.95
71.00	9.00	6.90	0.07	0.00	4.95	0.06	2.47	3.12	2.08	4.80	2.93	1.94	3.19	4.06	1.72	3.85	1.94	0.24	2.39	0.49	2.20
72.00	9.00	6.90	0.00	1.87	2.37	0.00	1.45	5.41	2.14	4.80	1.41	1.72	2.67	1.98	0.00	0.21	2.64	0.55	3.04	0.49	0.00
73.00	9.01	6.90	1.06	0.00	0.00	0.05	1.57	5.12	3.63	4.79	4.57	0.84	4.50	1.33	0.00	0.00	4.20	2.03	1.42	0.00	0.85
74.00	9.00	6.90	0.59	0.00	0.00	0.65	0.05	4.16	0.52	4.80	4.69	1.46	4.50	0.00	0.00	3.37	0.01	0.60	1.99	1.04	0.02
75.00	9.00	6.90	0.02	0.00	0.00	0.00	0.31	3.49	2.04	4.39	3.58	1.00	4.02	4.84	4.40	1.88	1.92	3.47	1.19	2.81	0.01
76.00	9.00	6.90	0.04	0.00	2.13	0.07	0.06	2.38	0.49	4.79	2.14	0.02	4.29	3.24	2.41	0.49	2.66	0.53	0.00	2.84	0.00
77.00	9.01	6.90	0.00	0.00	0.00	0.46	3.43	3.66	0.00	4.63	4.16	1.17	4.37	0.00	0.00	0.00	0.00	0.02	0.00	0.04	0.47
78.00	9.00	6.90	0.38	0.00	0.00	0.72	2.47	2.81	0.00	4.79	4.70	2.58	4.50	0.00	0.49	0.00	1.05	1.63	0.00	0.00	0.44
79.00	9.00	6.90	1.18	0.00	5.42	0.00	0.00	2.28	0.00	4.80	4.71	3.78	4.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.69
80.00	9.01	6.90	1.07	0.00	1.66	0.27	0.67	3.59	0.99	4.79	4.11	1.93	4.49	0.00	0.99	0.04	3.93	1.24	0.00	0.00	0.00
81.00	9.00	6.90	1.98	0.00	0.99	0.00	2.51	5.13	0.00	4.79	4.77	1.31	4.51	0.00	0.99	0.00	0.41	3.38	0.00	0.00	2.28
82.00	9.00	6.89	0.06	0.00	1.38	0.27	2.41	4.66	5.02	3.90	1.38	4.64	4.50	0.00	0.00	0.00	0.93	0.00	0.00	2.25	0.05
83.00	9.00	6.90	0.00	0.20	5.63	0.24	0.52	1.28	1.86	4.77	3.56	3.10	4.39	3.40	0.00	1.44	0.71	0.12	0.00	3.60	0.21
84.00	9.01	6.90	0.00	0.00	2.78	1.90	3.92	3.25	4.51	4.82	4.69	1.73	3.33	4.37	1.52	1.25	0.01	0.18	0.00	1.71	0.61
85.00	9.00	6.90	0.72	0.00	5.56	1.32	1.34	2.78	2.94	4.76	4.58	0.01	4.49	2.90	0.00	4.59	2.20	0.00	0.00	1.70	0.00
86.00	9.00	6.90	0.01	0.00	0.02	0.97	3.58	3.60	1.99	3.45	3.97	0.00	4.51	0.00	1.50	1.13	1.44	0.07	0.05	1.67	0.00
87.00	9.00	6.90	0.57	0.00	0.00	0.16	0.89	5.39	5.03	4.77	4.77	4.50	4.50	0.00	0.00	0.00	0.14	0.49	0.00	0.00	0.66
88.00	9.01	6.90	0.52	0.00	0.00	0.00	5.41	5.41	5.10	4.80	4.80	4.79	4.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
89.00	9.00	6.90	0.40	2.30	4.20	0.22	1.53	4.60	0.06	4.80	4.15	1.91	1.41	0.00	0.00	0.00	2.48	3.11	0.99	2.57	2.38
90.00	9.00	6.90	0.55	0.00	5.17	0.00	0.98	4.15	3.86	4.79	4.05	1.27	5.02	4.59	0.00	1.75	0.51	3.90	1.63	3.59	1.94
91.00	9.00	6.90	0.00	0.00	5.71	1.19	0.33	5.30	0.49	4.65	4.18	2.80	2.33	3.39	0.00	1.28	1.60	1.64	3.90	2.70	0.06
92.00	9.01	6.90	1.18	0.00	1.64	0.00	1.51	4.93	0.00	4.89	1.41	0.15	0.49	0.49	1.35	0.55	0.00	0.26	0.94	0.00	3.96
93.00	9.00	6.90	0.15	0.00	0.00	1.04	4.56	5.41	0.00	4.79	1.39	4.75	4.98	0.00	0.00	0.00	0.00	2.76	0.00	0.00	2.67
94.00	9.00	6.90	0.01	0.00	0.00	1.53	3.42	4.10	2.46	4.72	2.63	3.89	4.50	0.00	2.54	0.15	1.63	1.79	0.49	0.75	2.24
95.00	9.01	6.90	0.00	1.86	2.98	1.38	0.00	1.10	1.41	4.40	1.37	1.80	4.50	0.00	4.03	0.38	2.87	0.00	1.15	0.99	0.00
96.00	9.00	6.90	1.77	0.00	0.00	0.99	0.00	1.52	0.99	4.79	1.67	0.08	2.12	0.49	0.40	1.12	1.15	1.32	0.26	0.00	0.28
97.00	9.00	6.90	0.00	0.00	0.49	1.79	3.42	2.41	1.25	4.68	0.66	2.74	4.50	0.00	0.49	0.00	0.32	0.87	0.00	1.53	1.72
98.00	9.00	6.89	0.72	0.00	0.97	2.20	0.72	2.51	0.44	4.78	0.51	0.66	4.50	1.22	3.06	0.00	0.00	2.56	1.66	0.38	2.98
99.00	9.01	6.90	0.59	1.21	0.00	2.08	0.00	0.08	4.65	4.80	0.00	0.00	4.50	4.18	1.19	4.31	0.18	0.35	3.91	2.92	1.05
100.00	9.00	6.90	0.14	1.60	0.00	1.34	1.33	5.73	0.00	4.72	1.92	2.73	4.51	0.00	0.00	0.08	0.53	2.31	0.31	0.33	0.15
101.00	9.00	6.90	1.60	0.99	0.00	0.64	1.19	2.21	0.64	4.78	4.65	0.99	4.50	0.00	0.00	0.00	0.00	2.92	0.00	0.00	0.47
102.00	9.00	6.90	1.08	0.00	0.00	1.42	3.10	5.37	0.00	4.80	3.59	2.89	4.50	0.00	0.00	0.00	0.53	0.73	0.00	0.49	2.21
103.00	9.01	6.90	0.02	0.00	1.47	1.37	0.91	5.41	0.49	4.44	4.60	0.47	4.36	0.00	0.00	0.00	2.18	0.53	0.00	0.00	2.80
104.00	9.00	6.90	0.05	0.00	0.00	1.33	1.52	4.33	0.00	2.20	1.78	1.53	2.63	0.49	0.99	0.00	2.53	0.42	0.00	0.00	2.51
105.00	9.00	6.90	0.00	0.00	0.99	3.04	5.39	5.39	0.49	4.79	4.79	0.02	4.42	0.00	0.49	0.00	0.44	2.99	0.00	0.00	1.88
106.00	9.00	6.90	1.26	0.00	0.00	1.81	4.11	4.15	0.00	4.79	4.79	3.97	4.50	0.00	0.00	0.00	0.06	2.80	0.49	3.19	2.34
107.00	9.01	6.90	0.24	0.00	1.25	0.19	2.67	2.12	3.44	3.44	3.77	2.06	4.47	1.80	2.76	2.04	1.61	0.93	1.00	0.00	2.34
108.00	9.00	6.90	1.04	0.00	0.00	1.30	3.94	5.28	2.71	4.80	4.58	0.00	4.49	1.25	4.13	0.09	3.56	0.84	0.00	0.00	3.19
109.00	9.00	6.90	2.70	0.00	0.00	1.59	1.67	1.50	0.13	4.71	2.97	4.56	4.51	0.00	4.19	0.00	0.00	1.38	0.00	0.00	0.84
110.00	9.01	6.90	2.71	0.00	2.23	1.52	0.04	2.99	0.49	4.80	3.57	1.05	4.50	3.96	2.01	0.00	1.22	0.27	0.85	1.46	2.70
111.00	9.00	6.90	0.93	0.00	2.70	1.94	2.28	5.41	1.72	3.23	3.44	2.89	4.50	0.99	4.22	0.00	4.22	0.22	1.04	0.00	0.11
112.00	9.00	6.90	1.60	0.00	2.20	1.08	3.33	3.60	5.10	3.78	2.00	4.32	4.50	0.00	0.44	0.00	0.48	1.33	0.00	0.00	1.05
113.00	9.00	6.90	1.00	0.00	0.00	1.75	1.50	0.05	3.32	2.58	4.66	2.73	4.50	3.94	4.57	0.00	0.00	1.24	0.00	0.00	0.45
114.00	9.01	6.89	0.98	0.00	6.64	0.42	3.84	0.49	4.96	4.80	4.42	1.40	4.16	1.78	4.18	4.03	0.80	1.19	0.99	2.50	0.00
115.00	9.00	6.90	0.09	0.00	5.71	0.00	0.51	3.93	0.77	4.80	2.23	3.47	4.75	3.97	3.66	1.81	0.31	0.04	3.34	0.48	0.49
116.00	9.00	6.90	0.19	0.00	5.70	2.50	1.05	1.85	0.49	4.79	0.46	3.92	3.27	0.02	1.71	0.00	0.00	1.51	1.02	0.00	2.71
117.00	9.00	6.90	2.40	0.00	3.00	0.00	1.12	2.12	4.89	4.71	4.11	4.24	4.29	0.00	1.54	0.00	1.51	0.75	0.00	0.99	3.27
118.00	9.01	6.90	0.01	1.51	0.00	0.01	1.75	2.23	0.88	4.80	2.11	1.87	4.50	0.00	1.50	0.00	1.42	1.48	2.85	0.00	2.31
119.00	9.00	6.90	0.13	0.00	0.00	0.00	2.73	3.10	1.48	4.79	4.09	1.86	4.50	0.00	2.10	0.00	0.00	1.35	0.00	0.00	3.07
10.2.1.2	9.17	8.37
10.2.1.3	7.03	8.76
10.1.1.3	0.50	254834.95
10.1.1.4	0.60	315668.60
10.1.1.5	3.09	92563.19
10.1.1.6	0.83	205294.38
10.1.1.7	1.65	109999.69
10.1.1.8	2.90	75757.34
10.1.1.9	2.32	125214.07
10.1.1.10	4.42	14331.57
10.1.1.11	3.25	42788.79
10.1.1.12	1.99	87630.09
10.1.1.13	4.15	15182.37
10.1.1.14	1.66	163743.77
10.1.1.15	1.97	141383.73
10.1.1.16	1.16	165539.82
10.1.1.17	1.61	146837.19
10.1.1.18	1.14	140763.09
10.1.1.19	1.89	104187.50
10.1.1.20	1.74	93218.14
10.1.1.21	0.92	177213.77
