Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.729s)
CreateVariables () DONE !!!
Creating 24 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23
12.00	8.10	6.30	1.14	3.14	1.20	1.72	0.00	1.27	3.07	0.58	0.61	3.63	0.58	2.87	1.35	1.01	3.30	1.13	3.30	1.66	2.40	0.28	1.08	0.77
13.00	8.10	6.30	3.87	2.44	3.40	0.00	2.65	1.91	4.40	2.23	0.78	4.66	1.11	1.81	4.19	2.20	3.50	0.00	3.30	0.00	3.30	0.45	1.21	1.05
14.00	8.09	6.30	0.49	1.31	0.13	0.85	3.86	1.81	4.15	0.15	1.39	2.33	1.85	1.93	3.73	2.47	0.01	0.00	3.19	0.46	3.30	0.04	2.25	0.95
15.00	8.10	6.30	2.52	1.12	0.00	0.00	1.71	0.49	3.57	3.36	1.24	3.67	0.44	1.31	4.19	0.38	1.25	1.38	3.26	2.03	3.29	0.66	2.23	0.31
16.00	8.10	6.30	1.28	1.98	1.68	1.45	2.12	0.49	3.03	1.84	4.27	0.42	2.51	0.84	4.20	0.29	2.11	0.00	2.86	0.00	2.14	1.48	2.08	0.00
17.00	8.10	6.30	0.00	4.52	0.00	0.45	0.99	0.99	1.18	0.00	3.87	4.12	3.26	1.07	4.19	1.50	1.97	3.27	3.29	0.00	3.30	0.00	2.38	0.00
18.00	8.10	6.30	4.71	3.97	0.49	1.08	0.49	2.79	0.79	0.72	1.17	1.87	1.60	2.87	4.18	0.00	3.57	3.63	3.27	1.10	3.30	0.12	2.37	1.19
19.00	8.10	6.30	3.66	1.48	1.38	0.01	3.26	2.30	0.97	0.60	1.63	2.38	0.13	0.00	3.32	0.39	2.71	2.70	3.33	0.15	3.30	0.27	1.52	1.51
20.00	8.09	6.30	1.26	2.32	1.18	1.24	0.91	2.11	1.17	0.00	1.51	0.67	0.61	0.95	3.07	0.00	1.44	2.20	3.31	0.49	3.31	0.00	0.35	0.14
21.00	8.10	6.30	0.60	1.70	2.26	1.33	2.68	2.27	3.11	0.99	0.41	4.12	0.66	0.06	3.30	0.12	1.75	3.59	3.09	1.11	2.60	0.46	2.14	1.18
22.00	8.10	6.30	2.17	0.53	5.28	0.66	1.24	0.58	4.82	1.10	0.00	4.33	1.64	0.67	4.19	2.13	0.00	2.39	3.30	0.29	0.18	0.21	2.41	0.00
23.00	8.10	6.30	5.57	0.67	0.25	1.72	2.87	1.60	3.84	0.00	0.00	0.80	1.26	1.72	4.20	1.83	1.52	3.38	2.52	2.91	0.97	0.00	1.75	0.00
24.00	8.10	6.30	2.57	1.38	3.65	0.39	2.47	0.00	0.77	0.00	0.00	5.52	0.00	1.58	4.19	0.00	3.59	3.47	3.29	0.00	3.16	0.00	1.59	0.00
25.00	8.10	6.30	3.20	0.99	1.59	0.13	1.34	3.74	0.00	0.00	0.59	3.58	1.60	2.27	3.92	2.61	1.31	2.53	2.64	0.00	3.07	0.00	0.80	0.00
26.00	8.09	6.30	0.60	0.39	2.40	1.37	2.06	0.00	1.14	3.59	1.42	3.09	0.99	0.27	3.91	0.04	0.95	3.00	3.09	0.75	3.01	1.88	0.87	0.00
27.00	8.10	6.30	1.13	3.26	0.09	0.08	2.94	3.30	2.41	0.34	0.65	3.51	0.49	0.58	2.04	0.29	3.53	3.65	2.97	0.00	3.33	0.15	0.20	0.52
28.00	8.10	6.30	0.00	4.22	0.33	0.00	3.37	5.39	1.12	0.00	0.12	4.50	2.46	4.20	4.18	0.00	3.59	3.59	3.30	0.00	3.31	0.00	0.32	0.00
29.00	8.10	6.30	0.37	1.99	3.85	0.00	0.79	0.81	2.46	0.00	1.31	0.37	1.05	2.56	4.22	0.49	3.38	3.54	3.04	0.57	3.30	0.00	2.14	0.79
30.00	8.10	6.30	0.73	0.00	0.74	1.22	0.07	1.28	0.00	0.00	1.63	1.21	1.28	4.19	4.20	1.53	3.60	2.71	3.30	3.30	3.30	0.00	2.40	0.00
31.00	8.10	6.30	2.73	0.49	0.00	0.00	1.57	5.39	1.88	0.00	0.00	1.05	4.19	3.05	4.19	0.00	3.21	3.59	3.21	3.30	2.52	0.00	1.77	0.08
32.00	8.10	6.30	1.55	0.49	1.30	0.00	2.89	3.49	1.87	0.00	0.00	4.40	1.47	0.35	3.00	0.00	2.64	3.52	2.17	0.28	1.64	0.00	0.59	0.00
33.00	8.09	6.30	0.72	0.39	1.59	0.58	3.03	3.86	0.33	2.70	0.99	0.00	2.25	2.92	4.13	0.45	0.81	3.58	3.30	0.00	1.72	1.45	1.85	0.00
34.00	8.10	6.30	0.66	0.49	0.49	0.00	1.81	3.79	1.08	0.00	1.80	2.04	1.68	2.37	2.90	2.33	0.00	3.60	3.30	0.40	1.71	0.00	1.46	0.00
35.00	8.10	6.30	3.10	0.00	0.67	0.49	4.17	0.05	2.76	0.00	0.49	3.54	0.00	0.49	4.23	0.93	3.80	3.47	3.30	0.01	0.49	0.00	0.81	0.00
36.00	8.10	6.30	1.40	0.99	2.96	0.57	1.15	0.49	5.15	0.95	2.37	3.27	0.00	0.09	4.36	3.56	0.00	3.64	3.31	0.49	1.64	0.53	2.01	0.77
37.00	8.10	6.30	4.69	0.00	0.62	2.72	2.19	4.03	2.32	0.24	1.48	3.39	1.53	1.22	3.71	0.86	0.99	2.06	3.16	1.19	1.61	0.00	2.39	1.04
38.00	8.10	6.30	0.11	0.52	1.11	0.49	3.46	0.00	1.20	1.95	1.28	0.00	1.48	0.42	2.79	1.12	1.33	2.26	1.14	1.74	3.24	0.00	2.40	0.47
39.00	8.09	6.30	1.20	2.26	3.36	0.49	0.49	4.32	0.28	1.68	0.58	4.66	2.91	2.36	3.82	1.26	3.94	1.65	2.24	3.24	2.93	0.84	2.38	1.35
40.00	8.10	6.30	0.00	1.48	0.15	0.13	1.93	0.14	0.19	0.53	0.00	3.16	3.11	3.93	4.20	0.21	0.09	0.73	2.70	1.07	2.27	0.25	1.77	0.95
41.00	8.10	6.30	3.36	0.00	5.94	0.27	1.48	0.49	2.66	0.00	0.49	3.32	3.91	1.13	4.19	0.06	2.21	0.00	2.99	0.00	3.06	0.00	1.34	0.00
42.00	8.10	6.30	6.01	0.00	5.70	0.00	2.38	0.00	5.00	0.00	0.00	4.51	4.19	0.51	4.20	0.00	0.00	0.00	3.31	0.00	3.31	0.00	2.39	0.00
43.00	8.10	6.30	5.84	0.00	5.70	0.12	4.66	0.00	3.09	0.00	0.00	4.38	4.09	3.01	4.20	0.00	0.00	0.49	3.21	0.00	3.12	0.00	2.30	0.00
44.00	8.10	6.30	3.78	0.00	3.92	1.07	0.86	0.49	3.46	0.27	0.11	4.62	2.17	0.49	2.64	0.00	0.00	0.00	3.03	0.49	3.27	0.14	2.06	0.24
45.00	8.09	6.30	1.27	0.51	2.17	1.11	2.04	3.86	2.34	1.77	0.00	2.57	1.21	1.33	4.19	0.00	3.74	3.44	2.66	0.49	3.31	0.00	2.03	0.00
46.00	8.10	6.30	1.78	0.33	4.38	0.00	0.00	2.72	0.75	1.51	2.81	3.51	1.30	0.40	4.20	0.49	2.00	1.10	3.09	1.61	3.30	0.19	2.26	2.43
47.00	8.10	6.30	2.57	1.92	1.14	1.12	3.37	0.93	0.00	0.00	1.39	0.01	1.78	0.00	4.20	1.05	2.52	3.59	2.80	0.49	3.24	0.00	2.38	1.73
48.00	8.10	6.30	5.37	0.00	0.00	0.72	2.93	1.83	0.26	0.40	1.24	2.34	2.39	2.12	4.19	0.21	3.52	2.04	3.00	2.17	2.04	0.16	2.37	0.92
49.00	8.10	6.30	5.72	1.14	1.46	0.00	0.02	0.49	0.12	0.00	0.00	4.45	0.39	4.20	4.18	2.12	3.09	0.99	3.19	1.32	0.75	0.00	2.04	0.00
50.00	8.10	6.30	5.20	0.00	1.38	0.00	2.39	1.79	2.38	0.00	0.00	4.22	4.18	1.40	4.19	2.27	1.61	0.00	2.27	0.02	2.70	0.00	0.84	0.00
51.00	8.09	6.30	5.55	4.33	2.70	0.00	0.71	0.98	0.85	0.32	0.00	2.32	3.39	3.56	4.20	1.45	3.46	1.87	3.30	0.20	4.24	0.18	2.39	0.00
52.00	8.10	6.30	5.86	5.50	5.22	1.27	2.40	0.00	2.90	0.00	0.00	2.10	0.00	1.47	4.20	3.58	3.60	3.59	3.30	1.58	3.29	0.00	2.40	0.00
53.00	8.10	6.30	1.13	3.66	3.26	0.00	0.38	3.62	5.32	0.00	2.16	4.82	2.36	1.42	4.19	0.01	3.05	0.01	3.30	0.99	3.32	0.00	2.40	0.20
54.00	8.10	6.30	1.55	0.58	3.60	0.95	0.00	6.09	0.59	0.00	2.25	2.01	0.79	2.12	4.20	0.00	3.91	0.00	3.31	1.74	3.31	0.00	2.40	0.00
55.00	8.10	6.30	2.47	5.95	4.32	0.00	0.00	5.41	0.74	0.00	0.49	0.49	1.22	0.95	4.20	2.90	3.60	0.00	3.30	2.28	3.30	0.00	2.40	0.00
56.00	8.10	6.30	0.98	2.41	1.22	0.24	2.04	1.61	0.69	1.68	1.37	1.51	2.45	0.00	4.20	0.01	1.75	2.80	2.67	0.19	3.30	0.82	1.55	1.01
57.00	8.10	6.30	5.99	0.00	6.36	0.00	1.74	0.49	5.10	0.00	1.53	4.03	4.20	3.53	4.19	0.00	0.49	0.00	3.30	0.00	3.30	0.00	2.24	0.00
58.00	8.09	6.30	5.25	0.49	1.40	0.00	0.86	1.45	4.59	0.81	1.05	3.72	1.83	4.18	4.19	0.93	4.27	0.49	3.20	0.00	3.29	0.41	1.04	0.00
59.00	8.10	6.30	3.17	3.01	0.42	0.39	3.10	2.87	1.19	1.40	1.74	1.54	0.00	0.79	4.13	1.55	2.44	0.00	1.25	0.81	2.58	0.59	0.87	0.39
60.00	8.10	6.30	5.09	1.21	1.15	0.45	1.48	4.96	3.21	0.00	0.49	2.96	1.07	2.32	4.11	0.00	0.77	0.00	3.19	0.00	3.23	0.00	2.23	0.00
61.00	8.10	6.30	6.42	2.20	5.77	0.49	1.95	0.99	5.36	0.00	0.49	4.20	0.46	1.92	4.23	0.00	0.49	0.00	3.37	4.17	2.38	0.00	1.00	0.49
62.00	8.10	6.30	1.88	2.98	1.34	0.00	3.63	0.00	4.99	0.78	1.98	2.39	3.33	0.07	4.18	0.00	2.25	0.00	3.19	0.24	2.96	0.48	2.34	0.00
63.00	8.10	6.30	0.51	0.00	0.33	1.79	5.72	0.99	2.32	0.00	0.99	4.75	2.32	3.96	4.22	0.05	3.38	0.00	3.19	0.00	1.65	0.00	2.16	0.00
64.00	8.09	6.30	0.99	0.00	1.70	1.58	2.97	1.67	2.77	0.00	0.99	0.97	0.09	0.53	0.59	1.57	3.52	3.79	3.09	0.00	3.06	0.00	1.64	0.75
65.00	8.10	6.30	2.98	0.99	2.92	0.15	1.20	2.11	1.07	2.26	0.00	1.71	4.57	2.24	2.58	0.00	0.35	3.79	3.32	0.00	2.56	0.41	0.77	0.00
66.00	8.10	6.30	4.70	0.00	3.80	0.25	1.98	3.64	2.28	0.49	0.00	1.68	4.07	4.20	2.34	0.00	2.79	3.60	3.30	0.00	3.30	0.00	1.58	0.00
67.00	8.10	6.30	2.79	4.85	0.34	1.81	1.35	0.00	3.26	1.61	3.17	1.99	0.71	1.86	4.20	0.00	2.92	3.60	2.83	1.78	3.24	0.86	2.18	1.85
68.00	8.10	6.30	0.49	4.26	1.42	0.00	0.00	4.38	1.63	0.52	0.00	1.75	0.00	0.89	4.19	2.17	1.70	3.05	3.31	2.63	3.37	0.27	1.84	0.91
69.00	8.10	6.30	4.83	1.79	3.17	0.00	0.93	5.00	3.23	0.65	0.71	0.00	1.75	2.94	4.20	0.00	3.19	3.59	3.30	0.00	3.30	0.34	3.06	0.00
70.00	8.09	6.30	2.31	0.99	1.94	0.24	0.52	3.44	1.54	0.00	2.18	0.49	0.00	2.31	4.20	1.24	3.58	1.87	2.99	0.26	3.17	0.00	1.48	0.00
71.00	8.10	6.30	0.49	0.00	0.00	1.37	2.91	0.49	4.23	0.00	0.00	0.00	0.00	0.00	4.19	3.91	3.62	0.00	3.50	0.00	1.63	0.00	0.84	0.04
72.00	8.10	6.30	4.49	0.00	1.73	0.00	4.71	5.17	3.16	0.00	0.00	2.64	1.47	1.57	4.20	2.46	3.54	3.63	3.30	0.00	0.00	0.00	2.86	1.47
73.00	8.10	6.30	0.00	0.00	0.00	0.27	1.57	5.12	2.18	0.20	0.49	3.80	1.44	3.93	2.00	0.00	3.59	3.62	3.31	0.00	0.00	0.11	2.40	0.01
74.00	8.10	6.30	1.22	1.93	0.29	0.06	1.22	5.39	0.00	0.00	0.49	4.31	1.97	1.54	4.19	0.54	3.37	3.59	3.29	0.00	2.07	0.00	0.60	0.00
75.00	8.10	6.29	0.08	1.22	5.51	1.06	0.67	3.46	4.43	0.00	0.00	4.51	0.48	2.36	4.18	0.00	1.02	3.07	3.31	0.00	3.64	0.00	3.26	0.00
76.00	8.09	6.30	1.95	0.00	0.92	1.54	1.04	1.98	4.57	0.00	0.00	4.47	0.99	2.99	4.22	0.00	4.79	0.00	3.30	0.99	3.31	0.00	2.39	0.00
77.00	8.10	6.30	2.57	0.49	2.25	0.19	0.00	4.75	4.95	0.32	0.49	4.52	1.45	2.50	4.20	0.24	3.60	0.00	3.31	0.00	2.46	0.18	2.40	0.04
78.00	8.10	6.30	3.57	2.47	0.26	2.17	1.18	2.13	3.24	2.04	0.49	4.20	1.60	0.80	3.44	1.20	3.57	1.93	3.30	0.00	1.90	1.26	0.79	0.00
79.00	8.10	6.30	0.99	0.00	3.87	1.99	1.92	0.92	0.49	0.58	0.49	4.31	0.00	0.64	4.29	0.59	3.50	0.81	2.51	1.32	2.51	0.24	1.86	2.61
80.00	8.10	6.30	1.37	1.83	2.65	1.20	2.12	3.25	2.50	0.00	0.99	1.05	0.99	1.60	3.83	2.57	3.33	0.00	2.44	0.00	0.94	0.00	0.49	1.80
81.00	8.10	6.30	5.05	0.99	2.53	2.83	2.76	3.07	4.52	0.32	0.00	0.00	2.04	1.18	3.20	2.28	2.76	0.00	1.70	0.00	2.43	0.18	2.97	1.79
82.00	8.10	6.30	0.00	0.00	4.70	0.84	1.42	3.20	2.30	0.00	0.00	2.36	3.62	3.90	4.56	0.00	3.60	0.00	3.32	0.00	3.60	0.00	2.40	1.80
83.00	8.09	6.30	2.56	0.51	0.01	0.57	0.49	0.53	0.54	0.99	0.00	3.47	0.42	2.38	4.19	2.81	2.04	0.00	3.30	0.00	3.30	0.00	1.26	1.15
84.00	8.10	6.30	2.60	0.00	4.88	2.27	0.99	0.00	0.99	0.00	0.00	4.50	0.00	2.51	4.20	3.73	2.81	0.00	3.30	0.00	3.30	0.00	2.23	0.00
85.00	8.10	6.30	0.49	2.84	3.77	2.13	1.30	2.74	0.48	0.00	0.75	4.40	0.52	0.00	4.19	3.71	3.49	2.24	3.31	0.00	3.30	0.00	2.40	0.00
86.00	8.10	6.30	3.46	0.37	0.86	0.00	2.43	0.02	0.87	2.38	0.00	2.80	1.73	2.71	4.20	3.34	1.04	2.14	1.18	0.49	1.45	1.25	2.40	0.05
87.00	8.10	6.30	2.12	0.49	2.21	1.50	2.10	3.86	0.99	0.07	2.37	4.27	0.89	0.00	4.13	1.51	1.81	3.96	3.91	3.12	1.80	0.04	2.38	0.00
88.00	8.10	6.30	2.16	0.00	5.65	1.28	3.03	2.99	2.00	0.00	0.00	3.64	1.73	0.37	4.26	0.00	3.60	3.66	3.31	0.79	3.31	0.00	2.41	0.00
89.00	8.09	6.30	5.81	0.00	2.50	1.75	1.27	4.32	3.70	0.00	0.49	4.12	0.85	0.00	4.15	0.00	0.08	0.02	3.29	0.00	2.73	0.00	1.64	0.04
90.00	8.10	6.30	4.09	5.50	0.07	0.00	4.22	1.80	5.26	0.00	0.49	2.33	3.42	2.57	2.98	0.00	0.00	0.00	3.20	1.48	2.07	0.00	2.40	0.04
91.00	8.10	6.30	2.80	1.86	0.00	2.93	0.65	1.12	5.03	0.00	0.00	3.72	4.19	4.15	4.19	0.00	0.00	0.00	3.29	0.00	3.30	0.00	2.40	1.06
92.00	8.10	6.30	0.59	1.48	2.60	0.69	0.65	2.72	1.47	0.65	0.49	4.24	0.73	0.60	3.62	0.00	0.00	0.00	3.21	1.50	2.24	0.34	1.94	1.17
93.00	8.10	6.30	0.06	1.48	2.64	1.52	0.53	2.19	1.31	0.00	0.00	4.31	1.24	2.89	4.19	0.02	0.00	4.13	2.94	0.99	3.05	0.00	2.05	0.48
94.00	8.10	6.30	3.42	0.99	1.10	0.00	0.68	3.36	1.77	0.00	0.00	0.93	1.17	2.47	3.12	0.18	1.68	0.72	2.89	0.49	3.32	0.00	1.88	0.86
95.00	8.09	6.30	1.42	1.74	0.37	1.90	4.15	3.42	4.80	0.00	1.22	3.67	2.91	0.69	4.20	2.40	3.67	0.00	2.32	0.00	0.53	0.00	2.40	1.79
96.00	8.10	6.30	5.96	0.00	1.04	0.18	5.38	3.91	3.06	0.00	0.00	0.00	0.74	3.82	3.97	0.00	1.52	0.49	3.31	0.00	2.52	0.00	2.33	1.53
97.00	8.10	6.30	4.82	2.92	1.14	0.49	2.47	4.10	0.40	0.59	2.99	0.49	2.72	4.10	1.95	0.72	0.00	3.64	3.27	0.95	2.32	0.31	2.46	0.22
98.00	8.10	6.30	5.25	2.74	2.03	0.09	0.13	0.53	1.30	0.15	1.44	2.46	1.01	3.86	4.85	1.52	2.51	0.59	3.29	1.79	0.88	0.09	2.33	2.12
99.00	8.10	6.30	0.57	0.99	1.41	0.16	0.12	5.46	0.45	0.00	1.34	1.72	0.67	0.14	2.58	0.80	3.18	0.67	2.01	3.10	0.87	0.00	1.04	0.01
100.00	8.10	6.30	5.42	0.49	1.93	1.31	0.00	4.13	4.69	0.32	0.00	4.02	0.85	0.79	4.46	0.00	3.26	0.00	2.92	0.46	3.30	0.18	2.13	0.00
101.00	8.09	6.30	3.33	4.09	0.01	0.13	4.68	4.09	0.52	0.00	1.64	4.39	2.17	2.03	3.50	0.00	2.97	3.42	3.26	1.20	3.24	0.00	2.40	0.00
102.00	8.10	6.30	3.36	2.04	0.89	1.37	1.63	4.19	2.90	1.12	2.93	3.53	3.50	0.78	4.22	2.13	0.77	3.59	3.05	0.00	3.26	0.59	2.21	0.05
103.00	8.10	6.30	3.12	1.47	1.54	2.37	1.05	5.66	2.43	0.95	0.75	0.48	0.89	0.00	3.63	0.00	2.89	3.60	3.31	0.00	3.21	0.38	2.21	0.00
104.00	8.10	6.30	5.71	0.75	1.33	1.22	2.39	0.00	1.94	0.00	2.36	2.57	0.52	3.50	0.52	1.70	0.00	1.17	3.30	0.00	1.26	0.00	2.40	0.00
105.00	8.10	6.30	1.99	0.00	5.26	2.34	1.81	1.67	2.56	0.00	0.00	4.44	0.08	2.97	2.83	0.48	0.00	0.44	3.29	0.00	2.46	0.00	1.58	0.00
106.00	8.10	6.30	2.08	0.00	3.04	0.46	1.17	0.99	2.32	0.00	0.00	3.34	0.68	2.16	4.31	0.08	2.41	0.49	2.56	0.00	3.31	0.00	1.98	0.02
107.00	8.10	6.30	1.13	5.13	1.48	0.46	0.91	0.00	3.33	0.00	0.00	0.22	0.29	2.04	0.49	0.68	0.53	0.00	2.61	0.00	2.67	0.00	2.40	0.00
108.00	8.09	6.30	6.01	0.00	2.44	0.49	0.04	0.00	5.88	0.00	0.00	4.99	3.27	4.18	0.00	0.00	0.00	0.00	3.30	0.00	3.25	0.00	2.38	0.00
109.00	8.10	6.30	0.89	3.46	0.00	0.00	0.52	0.49	4.43	0.31	0.00	1.87	3.73	1.72	4.33	4.79	0.99	0.49	2.71	0.00	1.97	0.19	0.47	1.67
110.00	8.10	6.30	3.31	0.00	0.00	0.28	3.25	3.01	3.27	0.71	0.00	5.29	2.90	0.51	4.20	2.31	0.49	0.75	3.30	0.49	0.09	0.60	0.00	1.11
111.00	8.10	6.30	4.93	0.49	1.47	3.66	2.01	2.96	2.74	0.32	0.49	3.51	4.11	1.31	4.19	0.00	0.00	0.00	3.30	0.00	3.64	0.18	1.20	0.00
112.00	8.10	6.30	3.46	0.00	0.53	1.42	2.20	0.00	3.74	0.00	0.93	4.90	2.23	1.37	4.19	0.99	1.39	0.00	3.30	1.20	2.68	0.00	0.00	0.00
113.00	8.10	6.30	5.02	0.00	0.79	0.20	0.97	0.00	1.84	0.65	2.08	1.46	0.00	1.71	4.22	0.00	3.60	0.75	3.31	1.93	2.54	0.34	0.71	0.00
114.00	8.09	6.30	2.18	2.97	1.45	1.41	0.59	1.31	3.53	0.00	3.85	4.92	0.00	1.52	4.20	0.00	2.12	0.00	3.30	0.49	3.19	0.00	1.47	0.00
115.00	8.10	6.30	1.38	0.00	3.92	0.00	0.18	0.99	5.08	0.00	0.00	4.50	3.82	0.00	4.19	0.00	0.49	0.00	3.31	0.00	3.31	0.00	2.40	1.13
116.00	8.10	6.30	3.89	2.73	2.32	1.07	1.39	0.49	0.54	0.64	1.99	3.46	1.84	1.88	4.20	0.00	0.49	0.49	2.53	0.49	3.27	0.35	2.36	1.80
117.00	8.10	6.30	3.29	0.72	4.59	0.64	0.93	5.15	2.51	0.00	0.00	4.31	2.34	2.30	4.19	1.26	0.99	0.00	3.31	0.00	3.32	0.00	2.40	1.80
118.00	8.10	6.30	5.72	0.00	2.64	0.35	1.24	5.41	4.56	0.00	0.00	0.01	3.62	1.08	4.20	2.12	0.00	0.00	3.04	0.00	3.30	0.00	2.39	1.80
119.00	8.10	6.30	2.86	0.99	2.00	0.06	0.49	2.93	2.91	0.00	0.49	1.08	2.77	0.00	3.26	0.78	0.00	0.00	2.68	2.67	2.73	0.00	1.68	0.05
10.2.1.2	8.25	8.62
10.2.1.3	6.42	8.34
10.1.1.3	2.77	80126.40
10.1.1.4	1.48	185414.83
10.1.1.5	2.07	101701.20
10.1.1.6	0.78	242471.49
10.1.1.7	1.77	99625.63
10.1.1.8	2.29	151661.36
10.1.1.9	2.47	75880.44
10.1.1.10	0.57	343402.17
10.1.1.11	0.92	359257.29
10.1.1.12	2.90	66082.52
10.1.1.13	1.66	138434.15
10.1.1.14	1.76	90917.05
10.1.1.15	3.68	25964.00
10.1.1.16	0.99	233104.55
10.1.1.17	2.11	98821.99
10.1.1.18	1.74	128359.35
10.1.1.19	3.10	12754.22
10.1.1.20	0.76	325695.44
10.1.1.21	2.67	29065.31
10.1.1.22	0.21	405604.46
10.1.1.23	1.86	37827.46
10.1.1.24	0.51	217502.87
