Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.061s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
33.00	7.50	0.01	2.41	1.66	2.08	1.68	0.07	1.95	0.85	1.55	1.67	0.72	2.39	0.00
34.00	7.50	0.20	2.99	4.76	1.57	4.72	1.32	4.02	3.98	0.06	3.11	1.19	0.68	0.00
35.00	7.50	0.59	3.99	2.71	1.37	6.29	1.01	2.43	4.95	1.08	5.18	0.07	0.46	1.26
36.00	7.50	0.65	0.00	3.54	0.00	5.55	0.75	5.10	3.31	0.95	4.50	3.33	3.73	0.04
37.00	7.49	0.00	0.12	5.86	0.02	5.71	2.64	5.08	4.79	0.22	4.50	3.97	3.40	2.63
38.00	7.50	1.75	5.33	3.42	0.00	5.69	1.72	5.02	4.80	2.57	4.25	2.97	3.66	2.93
39.00	7.50	3.73	0.26	4.46	0.16	3.42	1.35	4.91	4.80	0.62	4.33	1.74	4.13	1.53
40.00	7.50	0.51	2.61	2.91	2.23	3.33	0.00	2.27	2.03	2.57	4.29	4.15	4.20	0.82
41.00	7.50	0.21	0.00	6.77	0.00	5.73	0.00	6.11	4.85	1.00	4.44	0.01	0.51	0.49
42.00	7.50	0.75	1.51	6.54	0.49	5.70	0.49	5.11	4.71	0.72	3.85	1.46	1.00	0.60
43.00	7.50	0.58	0.46	6.90	0.00	5.70	1.17	5.10	4.73	0.00	1.98	4.20	1.81	0.41
44.00	7.50	1.61	2.10	4.93	0.00	3.79	1.44	2.26	3.70	0.46	3.83	0.93	2.24	1.61
45.00	7.50	0.08	2.24	6.22	0.00	5.68	4.90	5.10	4.80	0.51	4.50	0.02	2.91	3.60
46.00	7.49	0.07	4.59	4.68	2.25	5.69	1.04	4.64	3.76	1.65	3.42	0.00	0.99	2.60
47.00	7.50	1.65	0.13	5.51	0.16	4.63	0.82	1.97	3.31	0.13	3.83	0.00	3.16	3.25
48.00	7.50	2.04	0.54	6.51	0.94	5.45	0.86	3.47	0.80	0.19	3.67	1.45	3.37	0.11
49.00	7.50	1.87	2.34	5.37	1.71	5.38	2.17	4.04	5.57	2.19	1.80	1.00	1.97	0.15
50.00	7.50	0.54	1.94	6.11	0.24	5.82	2.23	5.06	3.80	1.13	4.78	1.31	1.91	0.02
51.00	7.50	0.00	0.98	3.44	0.00	5.70	1.60	4.99	2.96	2.19	1.28	1.90	4.07	0.00
52.00	7.50	1.39	4.86	0.48	0.89	5.33	3.14	4.15	4.80	3.93	4.39	1.99	3.87	3.46
53.00	7.50	0.58	0.79	3.53	0.00	4.68	0.00	3.04	3.05	0.13	3.92	1.19	3.20	2.76
54.00	7.50	2.70	1.67	3.71	1.46	2.83	1.30	5.53	3.47	0.47	4.24	0.48	2.84	1.60
55.00	7.49	0.99	0.88	5.36	0.58	5.49	0.57	5.06	4.79	2.59	4.45	3.34	4.11	0.00
56.00	7.50	0.51	2.85	6.62	0.00	2.10	0.42	1.06	1.39	1.22	4.51	1.13	1.06	0.00
57.00	7.50	7.11	0.00	6.81	0.00	5.73	0.09	5.13	4.80	5.57	4.50	4.46	4.05	0.00
58.00	7.50	3.32	1.31	5.12	0.00	5.63	0.80	3.14	4.56	2.60	2.63	2.45	2.85	0.79
59.00	7.50	1.19	2.66	5.68	1.53	5.77	2.26	1.15	4.83	3.78	3.90	3.17	3.03	2.61
60.00	7.50	6.96	0.22	4.11	0.00	5.70	0.19	2.99	4.77	4.47	3.52	4.17	4.20	0.00
61.00	7.50	0.55	5.72	1.42	0.12	5.56	1.02	4.29	4.80	0.01	4.44	3.66	3.65	1.12
62.00	7.50	1.67	2.18	4.12	0.44	5.31	1.71	4.75	3.49	1.54	2.31	0.00	2.48	1.37
63.00	7.50	1.31	2.72	3.03	0.49	4.55	2.17	5.06	4.78	5.46	2.99	0.13	2.93	0.98
64.00	7.49	0.66	0.00	6.35	0.00	1.86	2.94	4.66	4.25	3.85	4.75	1.21	3.83	0.77
65.00	7.50	0.00	1.33	4.23	0.44	3.45	0.48	3.37	1.55	0.00	3.92	1.75	2.25	1.79
66.00	7.50	1.30	2.31	5.12	1.98	5.70	0.68	2.67	4.73	0.07	2.91	0.60	0.00	0.00
67.00	7.50	0.74	4.96	6.90	1.57	5.69	0.95	2.73	4.79	1.42	4.32	0.11	0.00	0.00
68.00	7.50	0.00	4.58	6.68	0.99	5.32	1.30	1.65	4.64	0.49	3.69	1.51	1.38	1.37
69.00	7.50	0.04	5.75	1.88	0.49	5.64	0.85	1.39	4.82	1.19	4.56	0.49	0.00	0.00
70.00	7.50	0.93	3.53	4.47	0.00	5.05	1.95	2.53	4.52	2.04	4.13	0.99	2.89	0.02
71.00	7.50	0.49	6.88	7.21	0.49	1.18	1.68	5.09	4.80	0.09	4.07	0.09	3.99	0.51
72.00	7.50	0.00	1.33	6.22	0.04	2.41	1.08	4.90	4.16	0.25	4.31	0.00	3.19	0.92
73.00	7.49	4.65	1.58	2.39	0.24	4.64	1.97	3.27	4.85	3.17	1.87	3.39	3.09	0.00
74.00	7.50	1.95	1.15	5.30	0.00	4.65	2.34	4.73	4.37	2.36	3.90	1.44	3.29	1.33
75.00	7.50	0.00	0.54	5.78	0.00	5.70	5.55	5.10	4.70	3.80	4.49	3.59	4.18	1.17
76.00	7.50	1.08	1.57	1.51	0.49	2.71	1.07	2.47	3.86	1.19	1.91	0.34	0.53	0.07
77.00	7.50	0.68	2.78	3.01	0.00	5.63	3.94	5.10	4.80	1.92	4.89	2.24	2.26	1.59
78.00	7.50	2.78	3.06	6.74	0.34	5.70	5.42	4.40	4.79	1.21	2.47	1.58	2.31	1.92
79.00	7.50	0.95	4.19	6.38	0.00	5.17	0.02	3.76	4.19	2.28	0.04	1.34	3.98	1.31
80.00	7.50	5.63	1.87	1.68	0.49	4.78	0.00	2.01	4.59	0.29	1.88	2.91	3.52	0.24
81.00	7.50	0.05	1.55	0.88	0.19	5.39	1.05	0.97	3.39	0.00	3.47	1.79	0.41	0.52
82.00	7.49	0.89	1.94	3.24	0.42	4.92	2.56	2.85	3.05	1.48	2.96	3.44	1.12	1.50
83.00	7.50	0.00	0.16	4.65	0.00	5.18	0.61	3.27	2.14	1.74	1.58	2.71	2.81	0.47
84.00	7.50	0.07	3.13	3.91	0.75	5.70	3.89	5.10	5.06	3.45	3.77	0.00	4.20	0.00
85.00	7.50	1.04	6.23	5.18	0.59	5.66	2.45	5.02	4.75	4.37	4.85	0.87	3.42	2.86
86.00	7.50	0.00	2.24	2.91	1.14	3.58	0.00	3.84	2.59	2.87	1.17	0.00	2.00	0.77
87.00	7.50	0.95	5.02	5.89	2.66	0.00	0.07	4.79	4.56	1.95	2.05	0.00	1.39	2.34
88.00	7.50	2.46	3.17	5.92	0.72	4.76	2.47	4.22	4.64	2.68	2.80	1.48	1.60	1.07
89.00	7.50	2.19	4.12	5.85	2.99	5.53	0.26	4.55	3.77	0.20	5.05	1.61	1.65	0.57
90.00	7.50	0.25	5.32	4.93	1.63	5.71	1.44	1.39	4.79	2.28	4.50	0.00	0.18	1.08
91.00	7.49	1.60	6.37	6.87	0.00	5.61	5.35	5.05	4.65	4.26	4.50	0.98	1.02	0.01
92.00	7.50	0.82	5.75	5.89	0.48	3.64	3.65	2.54	4.25	1.05	3.65	1.21	3.44	1.11
93.00	7.50	6.03	6.85	6.82	0.00	2.41	1.64	4.29	4.80	0.95	5.18	1.52	3.44	0.82
94.00	7.50	0.00	2.89	5.63	0.00	4.18	1.28	1.58	4.77	1.15	4.18	1.06	2.08	0.00
95.00	7.50	1.25	2.31	5.59	0.48	3.69	1.14	1.35	3.71	0.19	0.92	0.16	2.61	0.00
96.00	7.50	0.71	4.85	2.78	0.07	3.98	5.22	2.70	4.39	4.23	4.22	0.66	3.86	0.00
97.00	7.50	1.84	1.20	6.54	0.51	5.68	1.73	5.11	4.80	2.52	3.53	0.28	2.28	1.57
98.00	7.50	0.00	3.74	4.99	0.00	5.61	2.50	5.10	4.80	0.89	4.32	3.21	1.94	0.44
99.00	7.50	2.16	3.06	6.76	0.00	5.28	1.01	4.97	4.79	0.49	4.44	3.92	0.92	0.00
100.00	7.49	0.00	0.26	5.19	0.22	4.73	0.00	4.23	4.80	0.77	0.94	3.34	3.86	0.04
101.00	7.50	0.94	3.49	2.28	1.30	5.68	2.38	2.83	4.76	2.74	1.68	0.38	3.05	1.77
102.00	7.50	5.17	6.71	3.52	0.42	5.70	1.25	5.09	4.84	0.94	4.52	0.61	4.19	0.66
103.00	7.50	0.00	3.72	4.68	0.64	5.46	1.31	4.27	3.87	0.67	3.85	0.49	3.90	3.31
104.00	7.50	0.14	6.90	1.32	0.00	5.70	0.00	3.78	4.80	2.07	3.51	2.27	3.19	3.60
105.00	7.50	4.68	2.93	3.94	0.00	5.69	1.79	5.94	4.20	3.83	2.71	2.04	4.19	3.18
106.00	7.50	0.22	1.05	3.89	0.00	3.50	2.94	3.65	3.45	1.83	0.00	0.99	0.94	1.07
107.00	7.50	2.20	2.04	3.51	1.01	2.85	4.39	4.45	3.85	0.49	4.19	1.75	3.04	2.38
108.00	7.50	1.81	1.41	5.52	1.75	5.90	1.24	3.52	4.79	0.20	2.10	0.00	2.68	1.33
109.00	7.49	2.91	0.87	5.50	0.69	3.91	1.20	3.43	4.72	0.46	2.60	0.01	1.14	1.24
110.00	7.50	0.00	0.91	0.88	0.77	4.04	1.98	1.22	3.70	1.25	0.99	0.00	3.58	1.26
111.00	7.50	5.13	0.61	4.78	0.06	5.41	0.02	4.27	4.79	3.72	4.88	3.97	4.20	0.49
112.00	7.50	1.85	3.91	4.45	0.61	2.39	0.00	3.18	4.78	4.00	4.16	1.20	3.86	0.00
113.00	7.50	1.18	3.94	4.31	0.52	3.36	1.02	3.97	3.32	2.30	0.00	0.00	3.05	0.28
114.00	7.50	0.29	2.37	5.68	0.00	2.71	0.07	2.45	4.35	0.64	0.53	1.66	1.55	0.84
115.00	7.50	0.05	6.32	6.90	0.00	1.51	1.19	5.10	4.80	0.00	5.12	0.09	4.19	3.60
116.00	7.50	0.99	4.33	6.90	0.32	5.69	1.53	5.09	4.79	3.47	4.44	0.00	4.20	3.50
117.00	7.50	0.00	6.89	6.78	0.00	5.70	0.00	5.11	4.80	4.50	4.51	3.12	4.19	3.60
118.00	7.49	0.53	4.42	4.20	0.98	4.27	2.74	2.48	3.93	1.77	3.25	1.15	2.19	0.93
119.00	7.50	1.17	1.86	4.33	0.00	5.71	2.40	4.64	3.62	0.00	4.51	1.30	0.41	1.51
10.2.1.2	7.64	8.42
10.1.1.2	1.28	136337.92
10.1.1.3	2.75	39293.95
10.1.1.4	4.86	28150.11
10.1.1.5	0.55	253710.27
10.1.1.6	4.79	20654.85
10.1.1.7	1.62	113648.30
10.1.1.8	3.81	33878.26
10.1.1.9	4.33	11983.61
10.1.1.10	1.79	76510.58
10.1.1.11	3.56	30899.88
10.1.1.12	1.60	117577.72
10.1.1.13	2.62	36254.75
10.1.1.14	1.34	161487.51
