Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.436s)
CreateVariables () DONE !!!
Creating 25 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23	ap-24
22.00	6.90	6.59	0.99	0.00	5.44	4.96	2.74	0.00	1.07	0.00	0.00	0.49	3.93	2.32	3.98	4.20	3.80	3.60	0.66	2.98	0.00	0.00	0.98	2.01	0.46
23.00	6.90	6.61	3.73	1.48	3.12	3.38	2.47	2.76	0.00	0.49	0.00	0.00	1.88	0.06	2.28	4.20	3.77	3.45	1.53	3.01	0.19	0.00	0.00	0.00	1.06
24.00	6.90	6.59	5.26	1.48	1.61	3.21	1.67	0.27	0.00	2.53	0.00	0.00	1.92	1.40	0.55	4.20	1.53	2.12	0.82	1.53	0.46	0.00	0.00	0.00	0.60
25.00	6.90	6.61	5.79	4.32	0.00	0.98	0.99	2.14	0.00	4.80	0.00	0.00	0.00	1.40	1.74	4.19	1.87	3.59	0.57	0.99	1.54	0.00	0.00	0.00	0.42
26.00	6.90	6.59	2.72	4.26	1.81	4.72	0.00	1.61	0.99	4.80	0.00	1.64	0.33	2.80	0.49	4.20	3.27	3.54	0.72	0.08	1.15	0.00	0.00	0.00	0.48
27.00	6.90	6.61	1.42	3.01	2.27	3.92	0.00	0.01	0.87	2.39	0.00	2.27	2.46	0.04	1.01	4.18	0.93	1.01	1.14	1.51	0.21	0.00	0.00	0.02	0.81
28.00	6.90	6.59	0.49	3.91	4.46	5.26	0.99	1.42	0.00	1.67	0.00	1.53	0.06	0.88	1.93	4.22	2.30	3.09	0.59	2.97	2.65	0.00	0.00	0.00	0.41
29.00	6.90	6.59	2.68	0.16	1.31	1.45	0.00	1.84	0.26	0.99	0.00	0.00	1.28	2.60	1.12	1.57	1.84	1.13	0.14	0.60	0.81	0.00	0.00	0.00	0.09
30.00	6.90	6.61	4.82	0.45	0.00	5.04	4.95	4.46	1.45	0.00	0.00	0.00	4.19	0.00	1.35	0.00	3.91	2.79	0.85	0.01	0.00	0.00	0.00	0.00	0.59
31.00	6.90	6.59	2.00	0.85	3.45	3.79	3.49	0.60	0.57	1.33	0.00	1.61	2.50	2.34	4.60	4.10	3.90	3.60	1.24	1.38	0.98	0.00	0.74	0.60	0.81
32.00	6.90	6.61	3.17	1.21	0.40	5.52	0.49	2.38	0.65	0.00	0.00	0.00	2.52	1.41	0.54	0.04	3.26	2.06	0.80	2.68	0.31	0.00	0.49	2.31	0.26
33.00	6.90	6.59	4.90	0.00	0.00	5.36	0.49	2.28	1.24	2.59	0.00	1.54	4.19	0.00	1.39	0.00	3.43	3.60	0.54	2.86	3.01	0.00	0.00	2.14	0.39
34.00	6.89	6.61	5.10	0.07	0.49	5.70	0.00	4.51	0.47	3.47	0.00	4.50	1.28	1.20	3.87	0.49	2.52	0.98	0.20	0.95	1.37	0.00	0.07	1.02	0.15
35.00	6.90	6.59	5.66	0.00	3.92	2.45	0.00	2.85	0.49	4.23	0.00	1.14	1.48	2.10	3.31	4.78	3.73	2.70	0.72	2.68	2.87	0.00	0.55	0.44	0.42
36.00	6.90	6.61	4.60	0.45	3.42	2.10	0.00	0.09	0.33	3.57	0.00	0.00	0.74	0.91	3.72	4.19	3.54	1.88	0.31	2.07	2.30	0.49	0.00	0.99	0.22
37.00	6.90	6.59	2.37	1.72	4.35	1.72	0.99	0.69	0.18	0.00	0.00	0.00	0.12	2.38	0.29	4.19	2.98	3.56	0.11	3.09	1.12	0.99	0.00	0.00	0.07
38.00	6.90	6.61	0.00	0.00	5.61	1.75	1.61	4.39	0.00	0.99	0.00	0.00	0.49	2.91	0.00	1.31	3.34	0.08	0.05	3.01	2.25	1.06	0.00	0.49	0.04
39.00	6.90	6.59	1.87	2.06	5.41	4.86	0.00	3.24	0.00	0.99	0.00	1.68	1.14	0.07	0.00	4.89	2.24	4.40	0.00	2.36	1.08	1.26	0.00	0.00	0.00
40.00	6.90	6.61	5.19	1.28	1.75	1.25	0.00	0.26	0.00	0.00	0.00	0.00	2.61	2.83	2.47	4.18	0.44	2.66	0.00	2.17	0.00	2.36	0.00	0.00	0.00
41.00	6.90	6.59	2.24	6.49	5.29	2.47	0.00	0.02	0.00	0.99	0.00	0.00	4.20	0.65	3.17	4.22	0.13	3.58	0.00	2.86	1.17	0.46	0.00	0.49	0.00
42.00	6.90	6.59	5.64	4.07	3.29	5.35	0.00	2.23	0.00	0.00	0.00	0.00	4.20	2.87	1.42	4.20	2.74	3.59	0.62	2.99	2.97	0.16	0.00	0.00	0.00
43.00	6.90	6.61	5.39	0.99	5.75	5.81	1.48	4.31	0.00	0.49	0.00	0.00	2.10	2.26	0.00	0.86	0.86	3.60	0.00	2.87	2.61	0.19	0.31	0.68	0.00
44.00	6.90	6.59	1.97	2.47	5.71	3.52	0.00	1.30	0.74	0.49	0.00	0.00	1.88	1.35	1.13	0.49	1.68	2.27	1.39	3.04	0.84	0.05	0.00	0.00	0.68
45.00	6.90	6.61	2.24	1.60	4.18	5.69	0.00	2.17	0.99	0.49	0.00	1.45	3.25	1.28	1.50	3.84	0.99	0.09	0.19	2.89	3.54	0.57	0.00	0.00	0.13
46.00	6.90	6.59	0.49	0.00	4.83	5.71	1.83	2.41	0.00	2.20	0.00	1.65	0.35	1.55	0.33	4.20	3.38	3.58	1.05	2.99	0.92	0.00	0.00	0.49	0.72
47.00	6.90	6.61	1.27	0.49	0.00	5.70	1.87	0.49	2.89	0.49	0.00	2.89	0.26	1.04	2.59	4.19	3.80	3.50	1.73	3.00	1.19	0.00	0.00	0.00	1.18
48.00	6.90	6.59	2.97	5.10	5.12	5.68	0.49	0.00	0.00	3.33	0.00	0.00	1.81	2.92	1.01	4.17	3.17	2.76	0.00	2.93	0.71	0.00	0.00	0.00	0.00
49.00	6.90	6.61	3.97	2.79	3.31	1.97	2.08	0.33	0.07	4.84	0.00	0.00	2.61	0.26	0.35	0.00	1.53	3.45	1.28	0.94	1.70	0.00	0.00	0.00	0.91
50.00	6.89	6.59	2.28	4.18	0.00	4.80	0.02	0.54	1.10	1.35	0.00	0.00	2.43	0.65	0.49	4.84	3.40	3.38	0.74	0.13	1.44	0.00	0.00	0.00	0.25
51.00	6.90	6.61	5.72	1.80	6.03	5.71	5.24	0.74	0.00	0.41	0.00	0.00	0.69	0.99	1.74	4.22	4.05	3.33	0.67	2.21	2.26	0.00	0.00	0.00	0.48
52.00	6.90	6.59	4.13	0.99	5.70	5.70	0.00	1.24	0.00	1.41	0.00	0.00	2.76	3.05	2.13	4.20	2.84	3.60	0.00	1.75	2.74	0.00	0.00	0.00	0.00
53.00	6.90	6.61	3.36	1.42	0.18	2.50	4.68	2.12	0.00	4.56	0.00	0.00	4.19	2.93	3.84	4.19	2.13	3.52	0.07	2.52	3.00	0.00	0.00	0.00	0.05
54.00	6.90	6.59	5.71	1.99	3.79	5.70	2.81	0.49	0.00	2.84	0.00	0.00	3.32	3.11	1.33	4.19	3.89	3.57	0.00	2.99	2.96	0.00	0.00	0.00	0.00
55.00	6.90	6.59	2.51	1.59	4.62	5.71	0.91	0.04	0.00	2.90	0.00	0.00	0.00	2.19	0.38	4.22	3.18	2.83	0.28	3.00	3.04	0.00	0.00	0.00	0.20
56.00	6.90	6.61	3.63	2.34	0.99	4.29	4.63	0.00	0.48	0.08	0.00	0.00	0.99	1.45	2.46	2.97	3.76	2.59	0.29	2.11	1.72	0.00	0.00	1.38	0.21
57.00	6.90	6.59	2.97	1.98	1.84	4.19	0.49	1.63	0.91	4.46	0.00	1.26	2.11	1.99	2.34	3.06	3.91	2.87	1.22	0.58	2.23	0.00	0.00	1.42	0.86
58.00	6.90	6.61	3.91	1.47	5.70	3.52	0.49	1.01	0.20	4.77	0.00	0.00	0.06	0.47	2.58	4.18	3.90	3.59	0.06	2.51	2.98	0.00	0.00	0.00	0.04
59.00	6.90	6.59	0.08	0.59	3.89	5.22	3.39	0.27	0.21	4.22	0.00	0.00	1.39	3.67	2.59	4.15	2.53	1.11	1.25	2.51	2.71	0.00	0.00	0.00	0.88
60.00	6.90	6.61	3.62	0.01	4.43	3.90	0.60	4.46	0.00	2.81	0.00	0.00	2.11	1.91	1.66	4.23	1.22	1.59	0.14	2.79	2.54	0.00	0.51	0.48	0.07
61.00	6.90	6.59	3.24	2.20	4.71	5.57	0.49	1.64	0.00	1.59	0.00	0.00	1.57	2.52	0.49	4.22	1.63	2.31	2.36	3.00	1.85	0.00	0.00	0.00	1.61
62.00	6.90	6.61	0.51	4.07	4.60	3.16	1.53	0.49	0.00	2.48	0.00	0.00	2.43	1.65	2.67	4.20	3.03	3.30	2.43	2.87	2.47	0.00	0.00	0.00	1.73
63.00	6.90	6.59	4.06	0.00	4.69	2.81	1.99	2.50	1.26	0.21	0.00	0.49	4.24	3.00	1.35	4.20	0.00	2.53	1.22	2.19	2.83	0.00	0.46	0.48	0.77
64.00	6.90	6.61	4.37	0.00	2.50	6.69	0.18	2.47	0.31	0.49	0.00	2.20	2.19	2.53	1.18	4.20	3.32	3.60	1.53	3.01	2.11	0.00	0.54	0.38	1.13
65.00	6.90	6.59	1.87	2.12	0.49	4.35	0.00	2.65	0.00	0.49	0.00	0.00	1.79	2.26	2.27	4.19	3.49	3.59	1.95	2.99	3.00	0.00	0.00	0.00	1.34
66.00	6.89	6.61	2.47	0.82	0.00	5.65	0.00	1.00	0.42	0.49	0.00	0.00	2.40	3.01	3.78	4.20	3.23	3.24	0.57	3.00	2.53	0.00	0.00	0.00	0.41
67.00	6.90	6.59	1.75	1.18	4.39	5.57	1.32	1.30	1.14	2.17	0.00	0.00	1.64	2.92	1.87	4.20	3.70	1.84	0.67	3.00	2.16	0.00	0.49	1.27	0.06
68.00	6.90	6.59	2.61	0.93	2.41	4.59	3.94	1.64	0.24	1.68	0.00	4.00	3.46	1.77	1.70	4.19	1.95	1.57	0.15	0.22	1.20	0.00	0.00	0.00	0.11
69.00	6.90	6.61	2.97	1.04	3.42	5.70	3.82	0.00	1.18	3.27	0.00	2.16	4.10	0.00	0.49	4.20	1.39	1.34	1.37	1.10	0.00	0.00	0.00	0.00	0.92
70.00	6.90	6.59	2.06	3.63	5.68	5.23	0.99	0.49	0.00	0.00	0.00	0.00	4.02	1.37	0.94	4.18	1.72	4.23	0.57	2.70	3.04	0.00	0.00	0.00	0.39
71.00	6.90	6.61	1.28	2.73	1.75	2.61	0.00	0.21	1.07	0.00	0.00	0.00	1.52	0.00	1.55	4.22	0.49	3.60	0.69	2.79	2.99	0.00	0.00	0.00	0.19
72.00	6.90	6.59	2.07	0.64	6.67	1.98	2.37	3.80	0.00	2.01	0.00	0.49	1.65	0.41	3.16	4.20	0.69	1.78	0.00	2.83	1.08	0.00	0.45	3.07	0.00
73.00	6.90	6.61	5.68	0.00	2.33	5.56	2.39	1.60	0.00	1.57	0.00	0.00	0.00	2.00	1.58	4.20	0.55	0.77	0.00	2.58	0.00	0.00	2.46	2.63	0.00
74.00	6.90	6.59	3.56	0.00	4.47	5.26	2.00	2.67	1.08	0.65	0.00	0.00	2.98	1.14	1.18	1.18	0.98	0.94	0.65	2.76	2.27	0.00	0.49	2.25	0.20
75.00	6.90	6.61	1.35	2.05	3.82	2.97	0.00	0.00	0.60	4.42	0.00	0.00	3.40	1.24	4.58	5.26	1.94	2.66	0.22	3.04	1.06	0.00	0.64	0.59	0.15
76.00	6.90	6.59	2.68	5.64	3.26	4.10	2.21	2.86	0.44	3.17	0.00	0.00	2.57	1.59	1.13	4.20	2.27	3.59	1.61	3.00	1.71	0.13	0.52	0.47	1.13
77.00	6.90	6.61	1.27	0.81	0.00	1.50	0.00	1.37	1.22	3.43	0.00	1.45	2.71	1.04	0.95	3.20	1.44	3.38	2.04	2.98	0.04	0.00	0.00	0.00	1.18
78.00	6.90	6.59	2.08	0.28	5.57	3.51	2.12	0.00	0.35	3.19	0.00	2.96	2.99	2.40	0.91	3.32	2.80	2.83	0.53	1.66	2.41	0.00	0.84	0.61	0.29
79.00	6.90	6.61	1.85	0.00	5.39	4.85	0.49	0.69	0.00	0.41	0.00	0.00	0.07	3.00	1.19	4.20	3.84	3.60	0.75	3.29	1.51	0.00	0.00	0.00	0.53
80.00	6.90	6.59	3.29	2.97	0.49	5.53	0.00	3.47	0.00	0.00	0.00	0.00	2.50	0.02	1.21	4.19	3.14	2.00	1.35	2.64	0.49	0.00	0.00	0.00	0.52
81.00	6.90	6.59	3.24	0.00	0.00	4.78	0.00	1.45	0.00	0.00	0.00	2.25	0.24	0.99	3.91	4.20	3.78	3.05	1.67	3.00	0.92	0.00	0.00	0.00	1.11
82.00	6.89	6.61	0.46	2.39	5.26	4.47	0.99	0.82	0.21	0.99	0.00	2.87	2.00	2.60	1.52	3.69	2.41	2.16	0.42	2.17	0.29	0.00	0.00	0.00	0.18
83.00	6.90	6.59	1.92	1.57	4.45	5.68	0.00	1.46	0.00	0.00	0.00	2.60	4.10	3.94	4.00	0.00	3.76	3.59	0.00	2.31	2.38	0.00	0.26	0.24	0.00
84.00	6.90	6.61	2.79	2.32	5.39	4.95	1.40	0.61	0.12	1.87	0.00	3.00	3.85	1.27	2.06	0.00	2.27	1.47	0.25	2.78	2.14	0.00	0.00	0.00	0.13
85.00	6.90	6.59	1.19	0.00	5.70	5.03	1.84	0.00	0.58	0.00	0.00	0.00	4.19	0.00	1.40	0.99	2.96	0.59	0.47	0.94	1.71	0.00	0.00	0.00	0.00
86.00	6.90	6.61	4.09	0.00	5.56	4.29	0.49	2.41	0.00	2.08	0.00	1.30	0.92	3.83	0.20	0.00	2.40	2.72	0.00	2.56	1.72	0.00	0.00	0.00	0.00
87.00	6.90	6.59	1.66	0.49	2.47	5.37	1.47	1.26	0.00	1.61	0.00	0.00	2.87	3.16	0.99	0.00	0.72	3.51	0.00	2.36	2.72	0.32	0.00	1.87	0.00
88.00	6.90	6.61	0.88	0.91	2.37	5.70	0.99	1.33	1.34	0.00	0.01	0.00	1.71	0.99	2.23	0.00	3.20	0.26	0.80	0.16	1.14	0.00	0.09	0.19	0.04
89.00	6.90	6.59	2.26	0.00	1.50	5.71	0.00	1.33	0.12	1.31	0.00	0.00	3.31	1.65	2.50	1.92	0.42	4.35	0.73	0.20	1.17	0.00	0.57	0.42	0.00
90.00	6.90	6.61	3.01	0.49	2.90	5.69	0.49	0.14	0.59	0.00	0.00	0.00	4.19	1.32	1.93	4.20	0.00	3.59	0.37	2.87	1.27	0.00	0.00	0.00	0.26
91.00	6.90	6.59	4.43	0.49	2.25	5.41	1.84	2.76	0.00	0.00	0.00	0.00	4.22	2.46	3.84	3.83	2.00	3.59	0.00	2.79	1.17	0.00	0.00	0.00	0.00
92.00	6.90	6.61	2.46	2.45	1.41	3.47	0.00	1.68	0.00	3.03	0.00	0.00	3.46	1.50	2.86	3.11	3.86	3.62	0.54	1.22	0.55	0.00	0.00	0.00	0.38
93.00	6.90	6.59	3.11	2.84	1.72	5.04	1.24	0.61	0.00	1.47	0.00	0.00	2.03	1.48	1.21	4.19	1.33	1.45	1.28	2.30	0.64	0.00	0.00	0.00	0.89
94.00	6.90	6.59	6.03	0.00	6.12	5.06	0.99	0.19	0.00	5.97	0.00	0.00	2.67	0.00	1.04	4.20	1.01	0.09	0.45	2.99	1.19	0.00	0.00	0.00	0.31
95.00	6.90	6.61	2.64	1.60	3.58	3.40	0.75	2.68	0.57	2.58	0.00	0.00	1.19	2.44	2.86	0.78	3.42	1.75	1.01	3.01	1.50	0.00	0.49	0.49	0.64
96.00	6.90	6.59	1.67	2.13	5.70	0.00	3.23	0.00	0.05	0.00	0.00	0.49	4.22	0.00	2.90	0.00	3.26	0.00	0.02	2.99	0.00	0.00	0.00	0.00	0.02
97.00	6.90	6.61	0.00	3.71	1.30	1.45	1.53	3.92	0.77	0.49	0.00	0.00	3.14	2.56	4.17	3.01	0.91	2.41	0.47	2.99	1.33	0.00	0.00	0.00	0.32
98.00	6.89	6.59	3.89	2.91	4.72	3.73	0.00	0.95	0.00	0.00	0.00	0.00	3.76	1.31	1.34	3.03	1.12	2.31	0.48	2.59	0.87	0.00	0.00	0.00	0.00
99.00	6.90	6.61	5.84	0.82	2.74	6.08	0.00	0.66	0.00	0.00	0.00	0.00	3.79	0.85	3.19	4.23	1.07	3.56	0.00	2.99	1.10	0.00	0.00	0.00	0.00
100.00	6.90	6.59	1.55	1.22	0.00	5.08	0.00	0.00	0.07	0.00	0.00	0.00	4.24	3.73	0.00	0.08	2.89	3.65	0.66	2.60	2.28	0.00	0.00	0.00	0.46
101.00	6.90	6.61	6.01	0.49	1.65	3.40	0.49	1.79	0.00	2.06	0.00	0.00	2.67	2.99	3.16	0.49	2.83	3.60	0.00	0.00	2.37	0.00	0.00	0.00	0.00
102.00	6.90	6.59	5.06	2.26	5.03	3.31	0.00	0.45	1.31	4.80	0.00	0.00	1.24	0.99	1.80	4.16	3.89	3.59	1.28	3.20	2.63	0.00	0.00	0.00	0.80
103.00	6.90	6.61	2.13	3.69	0.00	5.70	0.00	0.00	0.00	3.27	0.00	0.00	0.47	0.26	3.63	4.19	3.86	3.60	0.14	2.58	2.85	0.00	0.00	3.25	0.08
104.00	6.90	6.59	0.99	0.49	3.04	4.43	0.00	0.55	0.42	0.49	0.00	0.75	0.97	0.77	2.84	4.20	1.53	2.44	0.27	1.30	3.00	0.00	0.00	0.02	0.00
105.00	6.90	6.61	2.14	0.02	4.46	5.70	0.00	0.29	0.79	1.57	0.00	0.00	2.33	0.00	3.19	4.20	3.32	2.93	0.82	2.97	2.50	0.00	0.00	0.00	0.61
106.00	6.90	6.59	2.71	0.84	3.72	4.62	1.74	1.17	2.21	2.14	0.00	0.00	1.83	1.34	3.57	4.19	3.69	4.07	2.45	0.86	0.05	0.00	0.00	0.00	1.72
107.00	6.90	6.59	2.07	1.25	2.21	3.91	0.00	2.39	1.53	0.00	0.00	0.00	3.49	0.54	2.10	4.20	3.86	2.92	2.51	1.25	0.86	0.00	0.00	0.00	1.74
108.00	6.90	6.61	1.71	1.30	1.91	4.75	3.69	1.39	0.37	0.49	0.00	0.00	0.16	4.10	2.51	4.19	3.09	2.99	0.21	2.44	1.81	0.00	0.00	0.00	0.14
109.00	6.90	6.59	0.87	1.21	4.51	2.79	0.00	2.97	0.45	0.00	0.00	0.00	3.91	0.68	0.88	4.20	1.57	2.76	0.26	3.03	1.68	0.00	0.00	0.00	0.08
110.00	6.90	6.61	6.30	0.49	3.01	5.70	1.53	0.00	1.59	0.49	0.00	0.00	3.53	1.60	1.68	4.20	2.37	2.47	1.34	1.83	1.85	0.00	0.00	0.00	0.09
111.00	6.90	6.59	4.86	1.05	4.29	5.17	0.99	2.26	1.33	0.00	0.00	2.36	2.27	3.11	1.37	4.20	3.52	1.71	0.26	2.64	2.23	0.00	0.00	0.00	0.00
112.00	6.90	6.61	3.29	0.00	4.58	5.13	0.00	1.46	0.00	2.53	0.00	0.41	3.91	2.59	1.54	4.19	2.06	3.53	0.29	2.13	2.00	0.00	0.00	0.00	0.20
113.00	6.90	6.59	4.06	3.60	2.93	5.70	0.00	2.86	0.26	0.00	0.00	0.00	0.97	2.20	1.22	4.20	3.42	2.50	0.52	0.38	3.00	0.00	0.00	0.00	0.33
114.00	6.89	6.61	5.55	3.84	1.31	5.70	0.00	5.59	0.00	0.00	0.00	0.00	0.00	0.49	4.46	4.20	3.90	3.60	0.00	2.68	2.74	0.00	0.00	0.00	0.00
115.00	6.90	6.59	1.17	0.94	6.37	5.32	4.91	1.75	0.00	0.77	0.00	0.00	0.00	1.92	4.13	4.19	3.90	3.60	0.00	0.98	2.10	0.00	0.00	0.00	0.00
116.00	6.90	6.61	1.26	1.98	5.32	3.62	0.12	0.87	0.00	1.50	0.00	0.49	2.67	0.94	2.08	4.20	3.90	3.03	0.00	1.30	0.73	0.00	0.49	0.49	0.00
117.00	6.90	6.59	1.68	0.04	4.80	5.70	0.00	1.35	0.62	3.73	0.00	0.00	3.53	0.21	3.38	4.19	3.89	3.33	0.37	2.68	0.84	0.00	0.00	0.00	0.00
118.00	6.90	6.61	1.02	0.19	3.96	3.77	3.67	0.87	0.00	5.20	0.00	3.20	0.47	1.54	0.33	3.21	2.54	2.51	0.33	2.66	2.74	0.78	0.00	0.00	0.04
119.00	6.90	6.59	5.02	0.66	0.49	5.61	1.51	1.57	0.00	0.49	0.00	0.00	3.76	1.00	1.14	3.36	4.07	3.34	0.09	2.99	2.60	0.00	1.12	0.82	0.06
10.2.1.2	7.03	8.60
10.2.1.3	6.73	8.59
10.1.1.3	2.86	102983.22
10.1.1.4	1.53	170223.42
10.1.1.5	3.24	140217.30
10.1.1.6	4.32	24334.52
10.1.1.7	1.19	351670.86
10.1.1.8	1.46	135795.72
10.1.1.9	0.39	294116.42
10.1.1.10	1.77	200287.09
10.1.1.11	0.09	467337.56
10.1.1.12	0.63	469818.17
10.1.1.13	2.28	32221.78
10.1.1.14	1.66	93508.99
10.1.1.15	1.95	111964.83
10.1.1.16	3.45	49954.87
10.1.1.17	2.64	37283.26
10.1.1.18	2.75	22233.48
10.1.1.19	0.64	89574.98
10.1.1.20	2.24	43137.47
10.1.1.21	1.74	56740.53
10.1.1.22	0.15	361816.80
10.1.1.23	0.17	352742.36
10.1.1.24	0.47	337920.69
10.1.1.25	0.38	108315.73
