Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.153s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
17.00	7.20	7.20	6.30	1.55	5.39	0.00	4.93	0.73	0.04	0.49	0.00	0.00	3.90	1.88	0.29	0.38	0.00	2.41	3.13	0.29
18.00	7.21	7.21	6.30	0.00	5.41	0.00	5.41	3.43	0.00	0.00	1.66	0.00	3.90	3.90	0.00	1.98	0.00	3.59	2.12	0.00
19.00	7.20	7.20	6.30	1.98	5.39	0.00	5.31	5.06	0.49	0.00	0.01	0.00	3.90	1.41	0.58	1.47	3.20	1.91	3.38	0.48
20.00	7.20	7.20	6.30	0.00	5.41	0.00	4.82	5.04	1.47	1.91	0.00	0.00	3.91	0.12	0.00	2.05	0.00	0.00	3.33	0.00
21.00	7.21	7.21	6.30	0.00	5.41	0.00	5.42	4.59	0.00	4.79	0.00	2.47	3.90	0.00	0.07	2.74	0.12	0.00	2.99	0.07
22.00	7.20	7.20	6.30	4.62	1.65	0.00	5.38	1.44	0.94	4.79	2.63	0.00	3.89	2.90	0.14	3.42	0.35	3.44	1.37	0.19
23.00	7.21	7.21	6.30	2.28	0.00	0.34	5.41	2.37	4.96	3.79	1.60	0.49	3.91	1.13	0.00	3.51	0.00	1.44	1.08	0.00
24.00	7.20	7.20	6.30	6.85	0.00	0.00	5.41	5.10	0.00	1.63	1.71	0.00	3.91	3.73	0.11	2.87	0.00	0.00	3.62	0.08
25.00	7.20	7.20	6.30	0.11	0.00	0.00	5.41	5.10	0.00	4.80	1.27	0.00	3.90	3.85	0.15	0.93	0.00	0.00	3.21	0.13
26.00	7.21	7.21	6.30	5.39	0.00	0.00	5.39	5.11	0.00	0.60	1.24	0.00	3.90	3.89	1.12	0.00	0.00	0.00	3.56	0.94
27.00	7.20	7.20	6.30	4.52	0.00	0.00	5.41	5.10	0.00	4.96	0.58	0.00	3.90	3.66	0.00	2.26	0.00	1.60	0.09	0.04
28.00	7.21	7.21	6.30	3.27	4.13	0.00	5.41	5.10	0.00	4.79	0.72	0.00	3.90	3.47	0.00	2.59	0.00	0.00	3.01	0.08
29.00	7.20	7.20	6.30	1.33	1.46	0.00	1.05	4.98	0.00	4.80	1.50	0.00	3.90	1.52	1.67	1.94	0.01	1.97	3.13	1.40
30.00	7.20	7.20	6.30	2.36	5.03	0.00	0.00	4.84	0.52	4.80	0.02	3.40	3.91	1.54	0.00	0.16	0.00	1.78	1.97	0.00
31.00	7.21	7.21	6.30	3.27	5.39	1.18	0.49	4.69	2.26	4.79	1.08	4.79	3.89	1.41	0.00	1.72	0.00	3.98	2.89	0.00
32.00	7.20	7.20	6.30	2.99	5.41	0.82	2.43	4.99	2.48	4.52	0.00	2.72	3.73	1.98	1.05	2.01	0.15	0.89	2.85	0.85
33.00	7.21	7.21	6.30	1.42	5.39	0.00	0.99	4.65	1.79	3.13	0.84	0.49	3.90	0.40	0.00	2.91	0.00	0.01	3.60	0.00
34.00	7.20	7.20	6.30	3.32	5.41	0.00	2.96	4.13	1.10	0.00	2.13	0.00	3.90	0.92	0.00	1.91	0.00	1.48	3.60	0.00
35.00	7.21	7.21	6.30	1.59	5.39	0.00	5.39	4.95	0.00	0.00	0.00	0.00	3.71	0.01	0.00	0.99	0.00	0.49	3.58	0.00
36.00	7.20	7.20	6.30	1.24	5.41	0.00	5.41	5.10	0.00	0.00	0.55	0.00	3.90	1.06	0.00	2.08	0.00	4.18	3.57	2.51
37.00	7.20	7.20	6.30	6.44	5.39	0.00	5.39	5.06	0.00	0.34	3.80	0.00	3.90	0.78	0.00	3.32	0.00	0.24	3.59	1.30
38.00	7.21	7.21	6.30	5.70	5.41	0.00	5.41	5.10	0.00	2.03	1.73	0.00	3.89	0.00	0.00	3.42	0.00	1.80	3.59	3.31
39.00	7.20	7.20	6.30	5.70	5.41	0.00	5.41	5.10	0.00	4.79	1.07	0.00	3.91	0.69	0.00	3.89	0.00	3.60	3.56	2.61
40.00	7.21	7.21	6.30	2.58	5.39	0.00	5.11	4.00	0.00	4.80	1.11	0.00	3.83	2.27	0.00	3.82	0.00	3.60	2.61	0.02
41.00	7.20	7.20	6.30	5.31	5.41	0.00	0.00	4.91	0.75	4.66	1.79	0.00	3.72	0.04	0.00	0.14	0.00	3.60	2.50	0.11
42.00	7.20	7.20	6.30	0.00	5.39	2.20	0.00	5.10	1.97	4.79	0.00	0.00	3.90	0.00	0.00	0.00	0.00	3.53	0.00	1.75
43.00	7.21	7.21	6.30	1.24	5.41	0.00	0.00	5.10	0.00	4.80	0.15	0.00	3.90	0.42	0.14	0.00	0.00	3.60	0.94	0.38
44.00	7.20	7.20	6.30	4.22	5.39	0.00	0.00	4.83	0.00	4.80	1.06	0.00	3.90	2.11	0.49	0.00	0.00	3.60	0.99	0.41
45.00	7.21	7.21	6.30	5.71	5.41	0.00	3.23	5.10	0.00	4.79	0.00	0.00	3.90	0.00	0.54	0.00	0.00	3.59	1.19	0.45
46.00	7.20	7.20	6.30	3.73	5.33	0.00	5.41	5.10	0.00	4.16	1.70	0.00	3.91	0.65	0.00	0.88	1.77	1.32	3.03	0.00
47.00	7.21	7.20	6.30	4.22	0.08	0.00	2.98	4.73	0.00	0.00	0.08	0.00	3.90	0.01	0.00	0.00	0.35	0.00	1.74	0.00
48.00	7.20	7.21	6.30	4.17	2.74	0.00	2.85	4.97	0.00	2.19	0.00	0.00	3.90	0.18	0.00	0.00	0.00	2.07	1.84	0.00
49.00	7.20	7.20	6.30	5.70	5.41	0.00	0.00	5.10	0.00	4.80	0.00	0.00	3.90	0.00	0.00	0.00	0.00	3.60	4.30	0.00
50.00	7.21	7.21	6.30	0.06	5.41	0.00	0.00	5.11	0.00	4.79	0.00	0.00	3.90	0.00	0.00	0.00	0.85	0.01	3.62	0.00
51.00	7.20	7.20	6.30	1.73	5.25	0.00	0.00	5.02	0.00	4.79	0.00	0.00	3.90	3.34	0.00	0.00	1.33	2.37	3.54	0.00
52.00	7.21	7.21	6.30	5.55	5.42	0.08	0.00	5.09	0.00	4.77	0.00	2.27	3.91	3.90	0.00	0.00	0.00	3.59	3.59	0.00
53.00	7.20	7.20	6.30	2.50	5.29	0.00	0.00	3.96	3.05	0.13	0.33	0.00	3.90	2.86	0.00	0.00	2.14	0.07	1.90	0.00
54.00	7.20	7.20	6.30	2.63	5.39	0.00	0.49	4.93	0.00	0.00	0.00	0.00	3.90	0.62	0.06	1.72	3.60	1.27	3.60	0.02
55.00	7.21	7.21	6.30	0.99	5.41	0.00	0.00	4.93	3.77	0.00	0.28	0.00	3.90	0.14	1.68	0.15	0.06	0.25	3.50	1.41
56.00	7.20	7.20	6.30	3.62	5.39	0.00	2.63	0.41	5.11	0.00	0.20	0.00	3.90	1.57	2.64	0.00	0.22	0.75	2.92	2.21
57.00	7.21	7.21	6.30	3.56	5.41	0.00	5.41	2.70	5.10	0.00	0.64	0.00	3.90	1.48	2.56	0.00	3.79	0.00	0.51	2.13
58.00	7.20	7.20	6.30	2.21	5.39	0.00	3.09	3.98	5.10	2.13	1.87	0.00	3.91	0.02	2.89	0.00	1.24	0.99	2.25	2.52
59.00	7.20	7.20	6.30	0.00	5.41	0.00	0.00	3.13	4.97	4.80	0.21	0.00	3.90	3.00	0.01	0.00	0.00	0.00	4.04	0.01
60.00	7.21	7.21	6.30	0.99	5.36	0.00	0.29	1.14	4.78	4.78	1.39	0.00	3.89	3.90	2.25	0.00	0.00	0.00	3.58	1.99
61.00	7.20	7.20	6.30	4.63	5.41	0.00	4.00	4.60	4.58	4.82	0.21	0.48	3.91	3.84	0.02	0.40	0.00	0.00	3.04	0.02
62.00	7.21	7.21	6.30	5.50	5.41	0.00	4.07	4.80	0.01	4.79	0.01	0.00	3.90	3.06	1.22	0.02	0.75	3.16	3.52	1.05
63.00	7.20	7.20	6.30	4.23	5.39	0.00	5.41	5.11	3.04	4.80	1.42	0.00	3.91	1.51	0.71	0.00	0.00	1.87	3.60	0.60
64.00	7.21	7.21	6.30	5.70	5.39	0.00	5.41	5.05	0.00	4.79	1.67	0.00	3.90	2.12	0.55	0.00	0.00	0.49	3.60	0.44
65.00	7.20	7.20	6.30	5.18	5.41	1.20	5.39	4.49	1.54	4.50	0.00	0.00	3.86	2.99	0.67	0.40	0.00	1.68	2.01	0.54
66.00	7.20	7.20	6.30	5.70	5.41	0.00	5.41	5.10	0.00	4.80	1.06	0.00	3.90	0.00	0.02	1.04	0.55	0.49	3.59	0.02
67.00	7.21	7.21	6.30	2.50	5.39	0.00	5.39	5.10	0.00	4.80	1.81	0.00	3.90	1.70	0.00	2.99	0.00	1.97	3.60	0.00
68.00	7.20	7.20	6.30	0.49	5.41	0.00	5.39	5.10	0.00	1.33	4.32	0.00	3.90	3.67	0.44	3.89	0.00	0.00	3.45	0.37
69.00	7.21	7.21	6.30	3.40	5.39	0.00	5.41	5.10	1.67	1.07	1.50	0.00	3.91	1.45	0.29	3.25	0.00	2.71	3.49	0.25
70.00	7.20	7.20	6.30	3.84	5.39	0.00	5.39	4.84	0.00	1.26	3.31	0.00	3.89	0.75	0.44	0.00	0.00	0.00	3.59	0.35
71.00	7.20	7.20	6.30	5.71	5.33	0.00	5.42	2.17	0.00	0.61	0.20	0.00	3.91	1.40	0.06	0.00	0.71	0.00	3.40	0.08
72.00	7.21	7.21	6.30	3.54	5.41	0.00	5.39	2.99	0.00	0.00	0.57	0.00	3.90	1.06	0.00	0.00	3.60	0.00	3.45	0.00
73.00	7.20	7.20	6.30	0.00	5.41	0.00	1.57	5.11	0.00	0.00	2.67	0.00	3.10	0.85	1.12	2.10	1.13	3.14	3.58	0.93
74.00	7.21	7.21	6.30	0.00	5.39	0.00	0.00	5.10	0.00	0.00	0.41	0.00	3.90	2.90	2.93	3.67	0.00	3.60	2.86	2.45
75.00	7.20	7.20	6.29	4.53	5.41	0.00	5.58	4.50	0.00	0.00	0.00	0.00	3.90	3.76	0.28	0.48	2.48	3.59	3.59	0.24
76.00	7.20	7.20	6.30	5.70	5.39	0.00	5.39	5.11	0.00	0.00	2.07	0.00	3.90	3.90	1.24	0.00	3.04	3.60	3.06	1.05
77.00	7.21	7.21	6.30	2.08	5.41	0.00	5.41	4.83	0.00	4.38	1.14	0.00	3.53	1.21	0.29	2.38	0.00	2.01	0.29	0.25
78.00	7.20	7.20	6.30	2.03	5.41	0.00	5.41	5.02	0.00	4.79	3.44	0.00	3.90	0.26	0.00	3.90	1.20	0.00	2.89	0.00
79.00	7.21	7.21	6.30	0.49	5.39	0.00	5.25	5.10	2.87	4.79	1.50	0.00	3.91	2.28	0.00	3.80	0.00	0.00	3.49	0.14
80.00	7.20	7.20	6.30	0.00	5.41	0.00	0.00	5.10	5.10	4.80	2.01	2.52	3.90	3.79	0.00	0.05	0.59	0.00	3.46	0.78
81.00	7.21	7.21	6.30	0.00	5.39	0.00	0.00	5.09	5.10	4.80	4.78	0.00	3.90	3.74	0.00	0.00	0.00	3.18	3.60	3.30
82.00	7.20	7.20	6.30	1.60	5.41	0.00	0.49	5.11	3.06	1.75	0.91	0.00	3.71	3.91	0.48	1.52	0.00	3.60	3.31	0.73
83.00	7.20	7.20	6.30	3.91	5.39	0.00	3.77	5.10	0.00	0.00	2.27	0.00	3.90	3.46	1.12	0.11	1.38	3.59	3.59	0.97
84.00	7.21	7.21	6.30	5.55	5.41	0.00	1.19	5.06	0.00	5.30	0.31	0.00	3.91	2.26	0.07	0.00	1.92	3.60	3.51	0.06
85.00	7.20	7.20	6.30	2.63	5.38	0.00	0.00	5.09	0.00	4.78	0.00	0.00	3.89	2.41	1.20	0.00	3.59	3.52	3.56	1.10
86.00	7.21	7.21	6.30	4.63	5.16	0.00	6.57	4.90	0.01	2.74	0.00	0.00	3.91	1.20	0.68	0.00	2.12	3.60	2.52	0.61
87.00	7.20	7.20	6.30	2.32	5.26	0.00	5.41	5.09	0.29	4.91	0.05	0.00	3.90	0.25	0.01	0.00	1.60	3.58	1.15	0.02
88.00	7.20	7.20	6.30	4.38	5.41	0.00	5.39	5.10	5.11	4.79	0.05	0.00	3.90	0.25	0.00	0.00	0.39	3.47	3.53	2.25
89.00	7.21	7.21	6.30	5.00	5.41	0.00	4.15	5.00	4.58	3.44	1.80	0.00	3.90	0.04	0.00	0.00	0.99	2.43	3.36	0.01
90.00	7.20	7.20	6.30	4.36	5.36	0.00	2.76	5.04	5.11	2.27	2.14	0.00	3.91	0.98	0.00	2.34	0.00	1.20	1.90	0.00
91.00	7.21	7.21	6.30	2.74	5.44	0.00	5.41	4.12	5.10	4.79	0.00	0.00	3.90	1.78	0.13	1.42	0.00	3.60	0.93	0.28
92.00	7.20	7.20	6.30	3.19	5.39	0.00	1.52	4.38	4.36	1.88	1.48	0.00	3.79	2.37	0.81	1.10	0.77	0.97	1.21	0.68
93.00	7.21	7.21	6.30	0.00	5.41	0.00	1.46	5.10	0.00	2.12	3.50	0.00	3.90	0.08	0.73	0.08	0.00	4.47	3.59	0.65
94.00	7.20	7.20	6.30	3.17	5.39	0.00	4.39	5.10	4.52	4.80	2.64	0.00	3.90	0.00	0.00	1.15	0.49	3.60	3.60	0.00
95.00	7.20	7.20	6.30	2.91	2.52	1.15	3.98	2.24	3.63	4.80	0.41	0.00	3.09	0.00	0.64	0.09	0.00	3.53	3.29	0.74
96.00	7.21	7.21	6.30	0.00	2.39	0.00	0.00	5.36	5.10	4.79	1.46	0.79	3.66	0.66	0.52	0.81	0.00	3.60	2.80	0.47
97.00	7.20	7.20	6.30	2.93	0.00	0.24	0.16	4.97	0.42	4.80	1.25	0.11	3.90	3.34	0.68	3.86	3.50	3.58	3.57	0.58
98.00	7.21	7.21	6.30	0.02	0.00	0.00	0.00	5.13	0.99	4.79	0.00	2.30	3.90	3.63	0.00	1.10	2.53	1.34	3.60	0.00
99.00	7.20	7.20	6.30	0.00	2.30	0.00	0.00	5.10	0.00	4.80	0.00	4.25	3.90	3.47	2.83	0.00	0.00	2.66	3.06	2.37
100.00	7.20	7.20	6.30	2.33	5.42	0.00	0.00	4.57	0.99	4.68	0.00	0.00	3.90	2.37	0.62	0.00	0.00	0.00	2.06	0.52
101.00	7.21	7.21	6.30	3.11	5.39	0.00	3.25	0.53	0.00	4.80	0.11	0.99	3.91	1.37	0.00	0.00	0.91	2.56	3.32	0.02
102.00	7.20	7.20	6.30	4.99	5.41	0.00	5.53	3.92	0.00	4.79	0.00	0.00	3.90	1.44	1.97	0.74	0.00	3.60	3.40	1.63
103.00	7.21	7.21	6.30	2.01	0.53	0.00	5.41	5.10	0.00	4.80	4.60	0.00	3.90	0.02	0.00	3.90	4.09	1.53	3.60	0.00
104.00	7.20	7.20	6.30	1.74	6.02	0.00	3.67	4.58	0.49	3.71	1.05	0.00	2.72	0.04	0.44	1.05	1.64	2.74	2.05	0.61
105.00	7.20	7.20	6.30	0.75	5.39	0.00	1.31	5.10	0.00	4.79	0.16	0.00	4.17	2.90	0.34	0.91	0.00	0.00	3.20	0.29
106.00	7.21	7.21	6.30	2.50	5.41	0.00	5.39	5.10	0.00	4.72	0.00	0.00	3.91	3.19	0.91	0.00	0.00	0.00	3.60	0.74
107.00	7.20	7.20	6.30	4.43	0.14	0.00	5.41	3.97	2.17	4.72	0.00	0.00	3.90	3.20	0.04	0.00	0.00	4.46	3.54	0.02
108.00	7.21	7.21	6.30	4.36	0.00	0.00	5.37	5.00	0.49	4.22	3.12	0.00	3.89	3.90	0.27	0.00	0.00	3.59	3.57	0.24
109.00	7.20	7.20	6.30	5.81	0.00	0.00	5.43	4.72	0.00	5.31	1.58	0.00	3.91	3.91	0.54	0.00	0.00	3.62	3.60	0.45
110.00	7.21	7.21	6.30	3.64	0.00	0.00	5.39	4.69	3.32	4.80	1.32	1.67	3.90	3.65	0.91	1.24	0.00	3.60	2.21	0.80
111.00	7.20	7.20	6.30	1.22	0.00	0.00	5.41	4.15	2.26	4.25	2.67	0.45	3.90	1.21	0.06	0.00	0.46	2.98	0.38	0.02
112.00	7.20	7.20	6.30	0.00	0.00	0.00	5.39	5.10	0.00	5.25	4.76	0.00	3.90	3.86	0.33	0.29	0.00	0.00	0.02	0.28
113.00	7.21	7.21	6.30	3.23	1.47	0.00	5.41	2.04	0.00	4.80	4.16	0.00	3.91	0.29	0.02	0.04	4.44	0.00	3.33	0.02
114.00	7.20	7.20	6.30	0.49	5.41	0.00	5.41	5.00	0.00	4.80	3.84	0.00	3.90	1.72	0.00	2.27	2.43	0.75	3.23	0.00
115.00	7.21	7.21	6.30	2.23	5.39	0.00	5.39	5.10	0.00	4.70	0.46	0.00	3.90	2.10	0.41	3.05	0.00	0.00	0.82	0.33
116.00	7.20	7.20	6.30	4.60	5.41	0.00	5.41	4.42	0.00	0.21	0.33	0.00	3.90	2.53	0.00	3.76	0.00	0.49	1.81	0.00
117.00	7.20	7.20	6.30	1.66	5.38	0.00	3.38	3.83	1.90	0.00	0.00	0.00	3.90	2.32	0.27	3.90	0.00	0.00	3.52	0.22
118.00	7.21	7.21	6.30	3.49	5.42	0.00	0.00	5.10	0.00	0.00	0.99	0.00	3.91	0.04	0.01	3.91	0.11	0.99	3.50	0.01
119.00	7.20	7.20	6.30	0.99	5.39	0.00	0.99	4.65	2.59	3.01	0.00	0.00	3.90	1.73	0.98	3.49	2.12	2.36	3.47	0.82
10.2.1.2	7.34	8.12
10.2.1.3	7.34	22.73
10.2.1.4	6.42	9.39
10.1.1.4	2.88	144840.03
10.1.1.5	4.55	15830.68
10.1.1.6	0.14	591637.56
10.1.1.7	3.67	49346.84
10.1.1.8	4.50	13124.67
10.1.1.9	1.48	213105.02
10.1.1.10	3.29	46539.87
10.1.1.11	1.10	116831.85
10.1.1.12	0.41	250010.98
10.1.1.13	3.93	1835.74
10.1.1.14	1.84	67174.83
10.1.1.15	0.52	148079.50
10.1.1.16	1.25	20348.01
10.1.1.17	0.69	386498.30
10.1.1.18	1.95	151583.62
10.1.1.19	2.72	29389.08
10.1.1.20	0.60	111208.72
