Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.563s)
CreateVariables () DONE !!!
Creating 24 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23
54.00	6.90	6.59	0.00	1.17	6.06	0.00	4.78	5.71	0.06	0.00	4.50	4.36	0.00	0.71	3.07	3.32	0.00	3.65	0.00	3.00	1.40	2.32	1.52	0.00
55.00	6.90	6.59	0.00	1.26	0.49	0.00	4.79	4.06	3.70	2.06	4.51	4.50	0.00	1.27	3.04	4.20	0.00	3.46	1.68	2.80	2.25	2.33	1.80	0.31
56.00	6.90	6.61	0.00	1.30	0.49	0.00	4.78	3.17	3.90	1.26	4.46	4.51	0.00	0.52	1.31	4.03	0.00	1.70	2.98	2.30	1.91	2.36	1.71	0.00
57.00	6.90	6.59	0.00	5.05	0.00	0.31	3.97	0.00	0.49	0.64	2.59	4.50	0.00	0.54	0.93	3.83	0.00	3.05	2.43	2.98	2.28	1.74	1.77	0.69
58.00	6.90	6.61	0.00	2.16	0.00	0.00	2.92	3.05	3.83	2.97	0.00	4.50	0.00	1.07	2.25	2.93	0.00	3.33	0.44	1.74	2.80	2.01	1.80	0.99
59.00	6.90	6.59	4.69	0.99	0.00	0.00	4.78	4.09	4.13	0.09	0.00	3.45	3.45	0.00	2.06	3.82	0.00	2.43	1.66	0.26	2.90	2.13	1.64	0.06
60.00	6.90	6.61	0.00	3.62	0.00	5.18	4.78	0.00	4.40	2.38	0.00	4.50	4.58	0.05	0.00	3.00	0.00	3.45	1.84	1.79	2.13	2.65	1.41	0.79
61.00	6.90	6.59	0.75	1.38	0.00	0.49	4.77	2.24	0.73	1.24	5.33	4.24	0.07	0.21	1.91	3.94	0.00	2.83	0.99	3.00	1.30	2.39	1.72	0.40
62.00	6.90	6.61	0.00	2.59	0.49	0.00	4.82	1.33	1.50	1.02	3.96	2.08	5.06	0.53	1.65	1.67	1.24	2.18	1.14	1.72	0.33	2.39	0.42	0.34
63.00	6.90	6.59	0.00	0.49	0.00	0.00	4.80	0.00	4.20	0.99	0.00	5.23	0.00	3.37	0.49	5.11	0.00	3.69	0.48	2.72	3.16	2.26	2.94	0.00
64.00	6.90	6.61	0.00	0.49	0.00	0.00	4.78	0.00	4.43	2.37	0.00	4.50	0.00	4.00	0.04	4.20	0.00	3.51	0.00	3.00	3.00	2.40	1.80	1.11
65.00	6.90	6.59	0.00	1.95	0.00	0.00	4.47	1.27	4.35	3.33	0.00	4.03	0.00	0.27	2.71	4.18	0.00	2.81	1.22	2.99	2.64	2.27	1.71	1.11
66.00	6.89	6.61	0.49	0.87	0.00	0.00	4.86	4.79	3.90	1.31	2.41	3.59	0.00	1.22	2.98	3.01	0.00	1.06	1.13	2.17	0.85	1.97	1.66	0.45
67.00	6.90	6.59	0.00	3.66	0.00	0.00	4.80	2.12	4.19	0.97	4.50	3.26	0.00	2.51	1.51	4.20	0.00	3.54	1.65	2.99	3.57	2.38	0.67	0.32
68.00	6.90	6.59	0.00	0.24	0.00	0.00	3.21	1.74	2.51	2.94	3.14	4.26	0.00	0.35	1.94	3.98	0.00	3.12	0.87	2.94	2.78	2.40	1.33	0.98
69.00	6.90	6.61	0.00	0.99	0.00	0.00	4.35	0.00	4.25	1.58	0.00	4.50	0.00	2.85	1.17	4.23	0.00	3.58	0.13	3.00	2.97	2.41	0.00	0.53
70.00	6.90	6.59	0.00	0.00	0.00	0.00	4.79	0.00	4.50	4.50	0.00	4.50	0.00	0.00	0.00	4.20	0.00	3.60	0.06	2.99	3.00	2.40	1.67	1.50
71.00	6.90	6.61	0.00	0.99	0.00	0.00	3.38	0.00	3.54	1.50	2.79	4.05	0.00	0.00	0.75	3.98	0.00	2.78	1.39	2.92	1.97	1.81	0.97	0.42
72.00	6.90	6.59	4.37	2.52	1.20	0.00	2.68	1.74	1.37	1.13	4.50	4.32	2.77	0.00	2.51	3.59	0.00	2.34	0.09	1.84	2.90	1.60	2.05	0.02
73.00	6.90	6.61	1.28	0.49	0.00	0.00	4.70	0.99	3.23	0.44	4.49	1.34	0.74	0.00	0.00	3.94	0.00	1.99	1.72	1.64	2.63	2.13	1.41	0.12
74.00	6.90	6.59	3.66	2.97	0.00	0.00	2.81	0.00	3.27	0.19	2.63	4.66	0.00	0.75	1.91	3.04	0.00	2.19	0.27	3.34	2.36	1.85	1.80	0.05
75.00	6.90	6.61	1.85	5.24	0.00	0.00	3.70	0.00	2.25	4.18	0.00	4.51	0.00	0.81	4.75	0.51	0.00	0.29	2.86	3.01	3.00	2.19	1.80	1.26
76.00	6.90	6.59	2.27	1.85	0.00	0.00	1.59	2.92	4.31	4.07	0.00	4.05	0.00	0.01	3.91	1.27	0.00	3.42	2.97	2.33	2.68	2.40	1.55	1.37
77.00	6.90	6.61	4.20	0.00	0.00	0.00	4.97	2.63	3.49	1.67	0.49	3.27	0.00	0.74	2.20	3.21	0.00	1.70	2.93	2.76	3.00	2.24	0.97	0.54
78.00	6.90	6.59	0.00	4.19	0.00	0.00	4.79	0.00	4.49	0.55	0.00	2.36	0.00	0.32	3.38	4.20	0.00	2.66	0.09	2.99	3.00	1.92	1.84	0.20
79.00	6.90	6.61	0.00	5.70	0.00	0.00	4.52	0.00	4.51	0.00	2.06	4.51	0.00	0.19	3.73	4.09	0.00	3.36	0.15	2.89	2.99	2.36	1.80	0.00
80.00	6.90	6.59	0.49	1.22	1.99	0.00	0.95	1.20	4.05	0.45	0.00	3.90	0.00	0.02	0.84	0.08	0.00	3.76	0.49	3.12	2.92	1.78	1.65	0.15
81.00	6.90	6.59	1.70	1.04	4.79	0.00	4.57	4.76	4.62	1.97	0.00	4.27	0.00	2.11	3.91	0.00	0.82	1.48	0.53	2.72	1.04	1.42	1.60	0.71
82.00	6.89	6.61	4.98	0.22	0.92	0.00	4.70	4.97	2.89	0.00	0.99	4.50	0.00	0.47	3.97	2.58	0.09	1.08	0.07	3.00	2.90	1.98	1.63	0.00
83.00	6.90	6.59	0.00	3.14	0.00	0.00	3.19	3.04	1.01	2.04	2.81	4.37	1.22	0.00	3.40	1.68	0.00	2.37	0.88	1.74	2.91	2.91	1.14	0.68
84.00	6.90	6.61	0.00	0.75	0.49	0.00	3.23	2.52	2.21	2.70	0.00	4.42	0.00	1.38	3.25	4.20	0.00	2.23	0.45	2.93	2.98	2.40	1.45	0.91
85.00	6.90	6.59	0.00	1.48	0.00	0.06	4.55	0.00	4.42	3.64	0.00	4.49	0.00	0.86	2.85	3.43	0.01	1.86	0.00	2.68	2.36	2.40	1.58	1.22
86.00	6.90	6.61	0.00	0.00	1.99	0.00	4.64	0.00	3.66	3.46	0.00	4.50	0.00	1.66	4.04	4.07	0.00	0.98	2.04	2.41	2.94	1.73	1.68	0.88
87.00	6.90	6.59	0.00	3.45	0.19	0.00	4.10	3.19	2.52	0.78	2.43	4.50	0.00	1.18	2.79	3.78	0.00	4.04	1.71	1.57	2.11	2.43	1.81	0.33
88.00	6.90	6.61	0.00	0.00	0.00	0.00	5.15	3.32	4.75	0.47	4.50	4.51	0.00	2.17	1.75	4.20	0.00	3.11	1.57	2.38	3.01	2.14	1.77	0.14
89.00	6.90	6.59	0.00	5.97	0.00	0.00	3.74	3.34	4.49	1.75	4.50	3.18	3.74	1.19	1.45	3.31	0.00	2.33	1.18	2.85	2.78	2.25	1.52	0.57
90.00	6.90	6.61	0.00	6.18	0.00	0.00	2.51	0.00	3.56	0.58	4.49	4.78	0.00	1.95	1.41	0.99	0.00	3.94	2.04	2.99	2.89	2.40	1.80	0.19
91.00	6.90	6.59	0.00	1.02	0.00	0.00	3.83	0.00	3.30	1.54	4.51	3.63	0.00	0.00	2.78	3.07	0.00	2.96	1.88	3.01	3.00	2.41	1.64	0.52
92.00	6.90	6.61	0.00	1.98	0.00	0.00	4.80	0.00	4.50	0.55	4.50	3.97	0.00	0.39	1.46	0.08	0.57	3.32	0.00	2.85	2.26	1.42	1.79	0.00
93.00	6.90	6.59	0.00	0.49	0.00	0.00	4.50	0.00	4.51	2.07	4.51	4.52	0.00	0.00	1.71	4.20	0.00	0.33	1.63	3.00	3.10	1.11	1.81	1.00
94.00	6.90	6.59	0.00	0.65	0.00	0.00	3.47	0.49	4.45	3.33	4.50	4.46	0.49	3.03	1.47	3.49	0.00	3.71	1.67	3.00	1.75	1.33	1.74	1.11
95.00	6.90	6.61	0.00	2.12	0.00	0.00	2.04	0.00	3.82	1.63	4.50	4.29	2.03	1.21	3.60	4.09	0.00	1.72	0.38	2.77	1.42	2.33	1.78	0.54
96.00	6.90	6.59	3.38	2.13	0.00	0.00	5.16	1.84	1.68	0.62	2.99	4.50	4.49	0.00	0.79	3.99	0.00	2.90	0.18	3.00	1.52	2.31	1.67	0.62
97.00	6.90	6.61	6.61	0.77	0.00	0.00	4.80	2.81	0.00	4.22	0.45	4.50	4.50	1.39	1.00	4.19	0.00	1.52	0.00	3.00	2.31	2.40	1.79	1.41
98.00	6.89	6.59	1.19	1.08	2.70	0.00	4.79	0.00	3.98	1.48	0.00	4.45	3.13	0.05	2.94	1.85	0.00	1.41	0.62	3.00	3.24	2.21	1.80	0.48
99.00	6.90	6.61	1.97	0.29	0.49	0.00	4.80	2.26	1.24	0.31	4.75	4.51	0.00	1.81	3.70	4.20	0.00	1.59	0.66	2.99	1.83	2.38	1.51	0.11
100.00	6.90	6.59	0.00	3.79	0.00	0.00	4.57	1.79	3.06	2.54	1.19	4.49	0.00	0.00	3.60	1.39	0.00	4.50	1.53	2.98	2.60	2.16	1.74	0.71
101.00	6.90	6.61	3.52	3.70	0.99	0.00	3.36	0.49	4.29	1.00	0.33	4.50	0.00	0.94	3.49	2.99	0.00	2.99	0.19	0.65	1.00	1.73	1.06	0.28
102.00	6.90	6.59	3.93	4.55	0.75	0.00	4.62	0.99	4.49	1.13	0.00	4.50	0.00	0.00	2.70	2.90	0.00	0.00	2.13	0.86	2.74	2.14	0.91	0.45
103.00	6.90	6.61	2.64	2.00	0.00	0.00	4.68	0.00	4.09	2.45	0.00	3.69	5.05	0.13	2.73	4.19	0.00	0.49	2.46	2.99	3.00	2.24	1.33	0.79
104.00	6.90	6.59	0.99	3.36	0.00	0.00	4.64	0.49	4.18	3.80	0.99	4.55	3.38	0.00	2.07	3.76	0.00	2.08	1.94	2.79	2.85	2.33	1.81	1.27
105.00	6.90	6.61	0.00	1.31	0.85	0.00	4.56	1.95	3.46	0.04	0.00	4.49	0.00	0.01	2.33	3.78	0.00	3.11	2.86	1.74	3.01	2.34	1.80	0.01
106.00	6.90	6.59	0.00	6.36	0.00	0.00	4.91	0.00	4.50	0.13	0.00	4.51	0.00	0.28	2.34	3.98	0.00	3.57	0.52	3.00	3.00	2.40	1.80	0.05
107.00	6.90	6.59	0.49	3.52	0.49	0.00	3.85	0.49	4.29	0.37	2.97	4.50	0.00	2.26	1.20	3.64	0.00	2.87	1.78	2.33	2.85	2.17	1.11	0.13
108.00	6.90	6.61	0.00	0.99	0.99	0.00	4.49	0.49	4.40	0.38	4.51	4.50	0.00	0.00	0.49	4.27	0.00	4.04	0.01	2.66	2.99	2.39	1.87	0.12
109.00	6.90	6.59	0.00	0.95	0.00	0.00	4.80	0.00	3.64	0.97	4.50	4.50	0.00	0.00	3.32	4.00	2.64	2.23	0.00	1.61	2.70	2.39	1.81	0.33
110.00	6.90	6.61	0.00	1.48	0.00	0.73	3.31	2.63	4.16	2.63	3.36	3.90	0.00	0.51	2.28	3.01	0.67	2.37	0.01	1.97	2.30	2.40	1.26	0.78
111.00	6.90	6.59	0.00	1.75	0.00	0.00	4.86	4.80	4.20	3.29	0.00	4.43	0.00	0.00	1.51	4.24	0.01	3.64	0.81	3.05	3.23	2.40	1.81	1.12
112.00	6.90	6.61	1.26	2.07	0.00	0.00	1.79	2.68	2.61	1.53	0.00	4.50	2.48	1.35	4.20	2.32	0.49	3.62	1.99	2.39	2.26	2.41	1.71	0.52
113.00	6.90	6.59	0.00	0.60	0.00	0.00	3.52	1.66	3.92	1.13	0.00	4.39	4.49	1.05	2.38	0.87	0.00	2.01	0.80	1.02	0.79	1.91	1.70	0.38
114.00	6.89	6.61	2.12	1.22	3.97	0.00	4.57	2.41	3.07	1.33	3.24	4.44	0.54	0.05	2.31	2.77	2.37	3.18	1.91	2.43	2.50	1.90	1.13	0.42
115.00	6.90	6.59	0.00	1.11	2.97	0.00	4.78	2.54	1.61	0.00	4.50	4.52	0.00	1.19	4.04	4.03	0.00	3.60	1.48	2.83	2.99	2.43	1.80	0.00
116.00	6.90	6.61	0.00	0.00	3.65	0.19	4.82	0.00	0.45	2.30	3.16	2.54	0.00	0.28	1.00	3.25	0.00	0.38	1.75	1.39	1.83	2.23	1.28	0.40
117.00	6.90	6.59	0.00	0.00	1.00	0.00	4.80	3.93	1.12	0.19	0.00	4.44	0.00	0.72	4.22	2.33	0.99	3.29	2.25	2.34	3.17	2.37	1.22	0.00
118.00	6.90	6.61	0.00	2.43	0.00	0.00	4.80	0.00	3.44	1.51	0.00	4.50	0.00	0.71	4.13	3.10	1.44	2.33	1.35	2.86	2.97	2.39	0.74	0.53
119.00	6.90	6.59	1.22	2.97	0.73	2.51	3.97	0.00	3.87	2.10	4.35	4.50	0.92	1.04	1.24	2.74	0.12	2.99	1.07	2.87	2.94	1.50	1.78	0.69
10.2.1.2	7.03	8.23
10.2.1.3	6.73	8.43
10.1.1.3	0.94	363766.09
10.1.1.4	2.00	121122.06
10.1.1.5	0.80	382377.56
10.1.1.6	0.19	303523.74
10.1.1.7	3.95	39047.32
10.1.1.8	1.45	284097.83
10.1.1.9	3.21	19039.07
10.1.1.10	1.53	81105.60
10.1.1.11	2.27	189972.81
10.1.1.12	4.18	8127.04
10.1.1.13	1.12	323411.74
10.1.1.14	0.79	217219.76
10.1.1.15	2.24	87360.81
10.1.1.16	3.06	24982.55
10.1.1.17	0.35	185931.21
10.1.1.18	2.52	59954.36
10.1.1.19	1.09	126929.66
10.1.1.20	2.39	16135.19
10.1.1.21	2.60	22643.48
10.1.1.22	2.16	19544.47
10.1.1.23	1.57	18775.79
10.1.1.24	0.49	111807.88
