Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.423s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
12.00	6.61	6.61	6.30	0.49	0.49	4.69	6.15	3.23	0.00	5.10	3.91	0.00	4.49	1.90	0.45	3.50	0.00	3.11	0.85	2.67	2.40	0.00
13.00	6.59	6.59	6.30	2.16	1.38	0.00	6.02	4.85	0.00	5.10	4.80	0.00	4.27	3.72	0.18	3.16	2.71	2.53	2.37	3.30	2.40	0.00
14.00	6.61	6.59	6.30	3.76	0.09	0.00	0.40	4.85	0.00	5.08	4.59	0.00	1.34	3.89	0.49	0.00	4.17	3.62	3.43	3.30	2.40	0.00
15.00	6.59	6.61	6.30	1.86	0.00	0.54	0.00	6.06	0.05	5.12	4.78	3.91	3.45	4.20	0.26	5.05	4.12	3.90	1.37	3.30	2.40	0.00
16.00	6.59	6.59	6.30	1.26	0.16	2.96	0.99	4.32	0.00	5.11	3.79	0.00	4.50	4.11	1.05	4.19	2.98	2.98	2.61	3.31	2.38	0.00
17.00	6.61	6.61	6.30	0.99	0.99	6.05	1.70	2.52	3.93	5.10	1.78	0.00	4.49	4.20	1.32	0.15	0.00	0.00	3.67	3.30	2.40	0.00
18.00	6.59	6.59	6.30	0.49	2.12	3.71	0.00	2.50	2.26	5.10	3.06	0.37	4.51	1.55	1.60	2.74	0.51	4.40	3.78	3.30	2.40	0.00
19.00	6.61	6.61	6.30	0.49	6.25	0.00	0.00	1.60	0.95	5.10	0.00	0.00	4.50	4.20	2.96	4.20	3.40	3.91	3.90	3.31	2.31	0.00
20.00	6.59	6.59	6.30	1.15	4.22	0.00	2.94	4.09	1.01	4.68	1.97	0.00	3.11	4.11	0.85	4.19	1.45	3.47	0.73	3.29	2.39	0.00
21.00	6.61	6.61	6.30	0.99	3.57	2.41	5.99	4.39	1.06	5.08	0.00	2.98	1.08	1.08	0.00	4.19	3.77	3.63	0.82	3.12	2.40	0.00
22.00	6.59	6.59	6.30	3.03	0.49	3.90	5.92	5.98	0.49	3.42	0.00	0.69	1.90	1.48	0.24	4.22	3.29	3.21	0.00	2.83	2.40	0.00
23.00	6.61	6.61	6.30	2.98	1.55	0.00	6.01	4.06	1.67	5.10	4.78	0.00	2.84	0.52	1.25	4.18	0.00	3.27	2.53	3.30	2.40	0.00
24.00	6.59	6.59	6.30	5.41	2.92	6.23	6.01	0.69	0.58	5.10	4.79	1.12	0.58	0.49	0.47	3.14	1.08	3.79	0.04	3.25	2.40	0.00
25.00	6.61	6.61	6.30	0.49	6.30	6.02	6.01	6.01	0.00	4.24	3.79	0.00	1.19	0.00	0.95	4.19	0.79	3.90	3.27	3.30	2.40	0.00
26.00	6.59	6.59	6.30	0.99	0.06	2.74	4.79	4.05	1.24	3.67	0.00	0.00	2.50	2.90	0.04	2.13	2.43	2.48	1.35	2.91	2.39	0.06
27.00	6.61	6.61	6.30	1.21	0.08	0.00	0.00	5.82	0.00	5.10	0.99	0.00	4.51	4.19	0.00	4.75	1.83	2.99	3.91	2.90	2.40	1.34
28.00	6.59	6.59	6.30	0.99	1.58	0.49	0.00	4.43	2.67	5.11	0.00	0.00	4.50	4.00	0.53	4.04	4.19	3.90	3.65	2.36	2.40	1.50
29.00	6.59	6.59	6.30	0.99	3.06	2.59	6.43	2.48	0.12	4.91	0.75	0.00	3.37	3.13	0.60	4.30	2.81	3.90	1.98	1.87	2.39	1.45
30.00	6.61	6.61	6.30	1.73	1.91	1.65	2.73	4.51	0.00	2.60	3.50	0.00	0.54	2.33	0.58	4.19	2.97	3.04	1.30	2.96	2.41	1.55
31.00	6.59	6.59	6.30	1.11	1.13	0.00	0.00	5.59	0.29	4.55	0.91	0.00	0.01	2.63	0.21	1.08	1.64	3.72	3.50	3.03	2.38	1.51
32.00	6.61	6.61	6.30	1.64	1.47	0.49	2.99	2.44	0.01	3.06	5.42	0.00	3.04	3.09	0.78	0.99	0.99	2.78	3.40	2.91	2.40	1.47
33.00	6.59	6.59	6.30	2.27	0.71	0.00	6.49	6.70	1.27	5.10	4.80	0.00	4.51	4.19	0.49	0.00	0.00	4.26	3.30	3.31	2.40	1.52
34.00	6.61	6.61	6.30	1.48	5.81	0.00	2.67	1.45	0.60	5.10	0.91	0.00	4.50	1.66	0.89	0.00	2.27	3.90	2.57	3.30	2.40	1.51
35.00	6.59	6.59	6.30	0.00	0.31	0.00	0.00	3.13	0.01	5.10	0.00	0.00	4.50	3.45	0.35	0.00	1.06	3.57	3.90	3.04	2.34	1.50
36.00	6.61	6.61	6.30	2.24	0.49	1.25	0.00	5.99	2.63	5.10	0.00	0.00	4.38	0.51	0.00	0.99	0.79	3.70	3.91	3.31	2.39	1.51
37.00	6.59	6.59	6.30	0.00	0.00	0.49	0.00	6.01	1.86	5.11	0.00	4.85	4.50	4.20	1.07	1.97	0.00	3.78	3.59	3.30	2.40	1.50
38.00	6.61	6.61	6.30	0.49	0.99	0.57	5.41	4.38	1.65	5.09	1.42	4.00	4.27	0.91	0.00	1.68	0.88	1.55	1.24	2.96	2.40	1.46
39.00	6.59	6.59	6.30	1.84	0.00	0.25	5.91	6.02	1.68	5.11	0.00	4.50	1.98	2.08	0.48	1.48	3.65	2.34	2.24	3.31	2.40	1.51
40.00	6.61	6.61	6.30	0.00	1.17	1.95	6.02	5.94	0.00	5.09	0.00	4.32	1.63	4.20	0.33	3.00	4.02	3.90	2.77	3.27	2.39	1.44
41.00	6.59	6.59	6.30	0.00	1.44	0.00	6.01	4.77	2.26	5.10	0.00	1.58	1.88	3.21	0.47	2.19	3.64	2.34	2.33	3.05	2.40	1.57
42.00	6.59	6.59	6.30	2.03	0.00	0.00	5.99	4.15	0.00	0.66	0.00	0.00	4.82	4.07	0.00	4.18	4.22	3.89	3.20	3.31	2.40	1.51
43.00	6.61	6.61	6.30	0.49	0.00	2.12	6.01	1.98	0.04	3.44	4.06	0.99	4.43	3.67	2.96	3.79	3.73	1.83	0.65	3.30	2.31	1.41
44.00	6.59	6.59	6.30	0.49	0.00	0.00	5.99	6.88	0.00	0.00	0.00	0.00	4.27	3.76	0.00	1.41	3.74	3.80	1.28	3.17	2.40	1.50
45.00	6.61	6.61	6.30	0.00	1.37	0.21	0.60	4.35	1.70	6.25	4.53	0.00	3.73	4.16	0.07	2.86	1.32	1.17	0.42	2.89	2.40	1.48
46.00	6.59	6.59	6.30	1.40	0.00	0.41	2.52	2.37	0.27	5.10	4.83	0.00	4.51	3.36	0.75	4.04	0.60	2.87	2.46	3.12	2.40	1.52
47.00	6.61	6.61	6.30	2.50	1.63	0.00	5.26	6.49	0.01	5.10	2.78	0.00	3.85	4.20	0.00	2.56	0.31	2.74	3.23	3.29	2.39	1.50
48.00	6.59	6.59	6.30	1.25	3.21	0.00	5.99	5.99	1.80	4.77	0.00	0.00	4.20	4.19	0.00	1.04	0.49	3.90	3.64	3.26	2.40	1.51
49.00	6.61	6.61	6.30	0.49	0.00	5.32	0.38	0.40	4.52	0.49	0.75	0.99	3.51	0.34	1.25	0.00	3.54	3.42	1.98	3.34	2.40	1.50
50.00	6.59	6.59	6.30	0.49	0.00	0.00	0.00	5.29	1.95	4.45	0.00	0.00	0.85	1.85	0.01	2.77	2.57	3.73	3.62	3.26	2.40	1.51
51.00	6.61	6.61	6.30	2.66	0.49	2.05	0.00	5.16	1.05	5.11	0.00	0.49	2.74	3.66	2.41	1.08	1.84	3.86	2.00	1.95	2.40	1.33
52.00	6.59	6.59	6.30	0.00	4.30	1.92	0.49	4.10	0.00	5.10	0.00	0.00	0.39	3.14	0.54	0.99	4.18	3.12	3.33	2.85	2.39	1.50
53.00	6.61	6.61	6.30	0.00	2.45	0.53	0.00	1.45	0.13	5.06	0.00	0.00	1.86	3.82	0.78	0.75	3.59	2.44	2.30	3.16	2.33	1.35
54.00	6.59	6.59	6.30	1.08	0.00	0.00	0.00	6.42	1.01	5.13	0.00	0.00	4.51	0.00	2.83	2.16	4.15	3.60	4.16	3.30	2.40	1.51
55.00	6.59	6.59	6.30	0.49	0.99	2.86	0.00	4.64	0.84	5.10	0.00	0.49	4.51	3.85	3.13	4.13	3.92	1.73	3.90	3.33	2.40	1.42
56.00	6.61	6.61	6.30	0.00	0.49	0.73	0.66	2.39	0.14	5.08	0.99	0.00	2.28	3.83	0.80	2.52	3.29	2.96	1.72	2.96	2.40	0.42
57.00	6.59	6.59	6.30	3.51	0.00	2.56	0.00	4.18	1.30	5.10	0.00	0.00	4.30	3.97	0.48	4.20	0.40	0.00	2.80	3.14	2.39	1.37
58.00	6.61	6.61	6.30	6.34	0.49	0.44	6.59	4.20	0.00	4.09	0.00	0.00	4.47	4.13	0.00	0.01	2.21	3.65	1.45	3.09	2.40	1.53
59.00	6.59	6.59	6.30	2.81	0.00	0.02	3.93	4.45	0.00	5.30	0.00	1.86	3.05	3.79	0.61	5.08	1.70	2.99	3.32	3.29	2.27	0.05
60.00	6.61	6.61	6.30	0.00	0.00	0.00	6.01	0.15	5.89	5.10	0.00	0.00	4.49	4.20	0.05	4.20	0.22	3.90	0.00	3.30	2.40	0.00
61.00	6.59	6.59	6.30	1.73	6.02	3.47	0.79	0.06	0.00	5.10	1.99	0.81	4.46	3.69	0.11	1.60	0.59	3.63	3.12	2.99	2.40	1.57
62.00	6.61	6.61	6.30	4.93	1.35	0.00	0.00	3.26	3.32	3.05	0.00	0.00	1.65	3.26	1.48	1.42	1.59	2.99	3.32	2.46	2.39	0.37
63.00	6.59	6.59	6.30	0.99	1.20	0.00	0.99	3.53	0.94	5.11	0.00	0.00	0.00	2.57	0.00	4.20	3.18	3.89	2.04	3.30	2.40	0.00
64.00	6.61	6.61	6.30	0.00	5.89	0.75	0.00	5.77	4.52	5.09	0.00	0.00	4.59	0.61	0.52	3.60	4.23	3.90	3.10	3.30	2.40	0.00
65.00	6.59	6.59	6.30	1.77	1.24	1.70	0.99	1.63	0.80	5.11	0.00	0.00	4.51	4.22	0.00	0.00	0.75	3.66	3.24	3.21	2.40	0.00
66.00	6.61	6.61	6.30	2.60	0.49	5.00	1.24	3.34	3.90	4.88	0.00	0.00	3.38	3.57	1.75	5.23	4.30	2.78	0.81	3.29	2.39	0.00
67.00	6.59	6.59	6.30	2.13	0.00	5.03	1.61	5.89	0.29	5.23	0.00	0.00	3.12	4.16	0.48	4.29	3.45	3.94	3.57	3.31	2.41	0.00
68.00	6.59	6.59	6.30	1.18	2.67	1.40	2.54	3.05	0.00	5.03	0.49	0.49	4.33	3.31	1.65	1.22	2.38	3.09	2.36	2.58	2.39	0.00
69.00	6.61	6.61	6.30	0.00	0.00	0.00	5.98	6.03	0.75	5.10	0.00	0.00	4.16	4.19	0.00	1.50	3.97	3.74	3.96	3.30	2.40	0.00
70.00	6.59	6.59	6.30	1.97	0.00	2.37	0.39	4.82	0.00	4.63	0.75	2.00	4.39	4.12	0.88	2.98	2.78	2.08	2.91	3.31	2.40	0.00
71.00	6.61	6.61	6.30	4.32	1.41	1.27	0.00	0.78	0.24	4.49	0.49	3.99	4.51	4.20	0.66	4.19	0.49	1.57	0.00	3.31	2.40	0.00
72.00	6.59	6.59	6.30	5.69	3.70	0.00	0.75	1.42	0.00	5.10	0.49	0.00	3.94	3.24	4.09	4.20	1.86	3.42	2.03	3.30	2.40	0.00
73.00	6.61	6.61	6.30	2.58	0.49	1.67	0.00	0.00	0.49	5.11	0.00	1.22	4.50	0.08	4.20	2.32	2.38	3.90	2.68	3.20	2.39	0.00
74.00	6.59	6.59	6.30	2.97	3.56	1.93	0.00	3.85	0.52	5.10	0.00	2.63	3.71	2.54	3.07	1.57	0.47	2.99	3.31	2.03	2.40	0.00
75.00	6.61	6.61	6.29	0.99	0.00	2.00	5.05	4.70	0.00	5.09	0.00	0.00	0.85	2.26	0.74	1.78	3.60	3.80	2.86	3.29	2.40	0.00
76.00	6.59	6.59	6.30	0.00	0.99	0.13	2.37	0.00	0.00	5.10	3.34	0.00	1.44	4.09	1.08	4.20	3.57	3.79	0.68	3.32	2.40	0.00
77.00	6.61	6.61	6.30	1.72	0.49	0.00	5.09	4.85	2.25	5.11	1.34	3.17	1.28	2.39	2.48	3.91	1.10	3.82	1.33	3.30	2.40	0.00
78.00	6.59	6.59	6.30	1.54	0.00	0.00	0.00	6.44	0.20	5.10	0.00	4.49	2.12	0.00	1.21	4.20	4.16	3.74	4.75	3.18	2.39	0.00
79.00	6.61	6.61	6.30	1.78	1.99	0.00	4.17	6.01	0.42	5.09	0.00	2.01	4.50	0.00	3.71	2.10	4.10	2.90	3.45	3.30	2.40	0.00
80.00	6.59	6.59	6.30	0.49	1.92	0.00	5.99	4.97	0.00	5.11	0.00	0.00	2.01	2.34	0.14	0.00	3.99	3.91	2.41	3.31	2.39	0.00
81.00	6.59	6.59	6.30	0.49	0.00	0.00	1.68	4.60	0.00	5.10	3.11	2.77	4.42	3.23	0.67	0.49	4.13	2.18	3.52	2.40	2.34	0.00
82.00	6.61	6.61	6.30	0.85	0.49	1.35	0.00	4.97	0.00	5.10	4.80	0.00	4.51	4.22	0.00	0.99	4.22	4.17	0.05	3.18	2.41	0.00
83.00	6.59	6.59	6.30	3.46	2.67	0.00	0.00	3.62	0.42	5.10	4.64	0.00	3.94	2.61	2.48	3.50	1.91	2.98	4.15	3.03	2.39	0.00
84.00	6.61	6.61	6.30	0.99	1.64	0.49	0.00	5.90	0.09	5.10	4.80	2.23	3.38	4.10	3.67	0.00	3.79	3.87	2.06	3.17	2.40	0.00
85.00	6.59	6.59	6.30	1.21	2.85	4.56	5.31	4.24	3.37	5.09	3.05	0.00	3.17	3.25	1.84	4.29	3.12	2.73	0.35	2.01	2.39	0.44
86.00	6.61	6.61	6.30	1.27	1.83	0.00	1.60	5.03	2.25	0.16	0.49	0.00	3.20	4.22	0.99	4.22	3.90	3.93	0.11	3.20	2.41	0.44
87.00	6.59	6.59	6.30	0.00	0.00	0.49	0.00	4.80	5.39	1.97	0.49	0.00	4.47	4.13	0.95	4.16	4.09	3.89	3.27	3.27	2.39	0.00
88.00	6.61	6.61	6.30	0.99	3.83	0.49	1.68	4.20	1.79	5.11	0.00	0.00	4.18	2.24	1.18	4.24	1.73	3.73	1.33	2.76	2.40	0.99
89.00	6.59	6.59	6.30	0.00	0.49	0.00	1.66	2.40	0.65	5.02	0.00	0.99	3.43	3.51	0.00	4.15	4.71	3.65	1.95	2.04	2.37	1.80
90.00	6.61	6.61	6.30	6.08	0.99	0.00	0.00	1.71	0.00	4.82	0.00	0.00	1.15	1.68	1.71	0.00	3.84	3.69	3.83	3.33	2.44	0.00
91.00	6.59	6.59	6.30	5.53	0.75	3.69	0.75	5.99	0.98	5.10	0.49	0.99	1.88	2.30	1.21	0.00	3.79	3.94	3.79	3.30	2.40	0.00
92.00	6.61	6.61	6.30	3.27	0.00	5.91	0.00	1.26	1.17	5.10	1.33	0.00	5.49	0.53	1.42	0.00	1.99	1.39	3.51	3.30	2.40	0.00
93.00	6.59	6.59	6.30	1.90	1.46	5.99	0.00	1.94	0.31	5.10	0.49	0.00	4.50	3.00	0.00	0.00	4.12	3.90	3.90	3.27	2.39	0.00
94.00	6.59	6.59	6.30	0.00	0.99	6.01	0.00	4.15	2.01	5.10	0.00	1.67	4.37	4.22	0.80	0.00	2.98	3.06	2.50	3.14	2.40	0.00
95.00	6.61	6.61	6.30	1.45	4.88	1.70	0.00	6.30	0.00	5.02	0.49	0.00	1.72	4.19	0.14	0.00	0.81	0.98	0.39	2.74	2.40	0.00
96.00	6.59	6.59	6.30	3.18	4.26	0.49	0.00	5.99	0.67	5.10	1.48	0.75	1.17	4.04	2.94	3.49	3.03	4.37	3.99	3.29	2.40	0.00
97.00	6.61	6.61	6.30	0.00	0.00	0.66	0.00	5.97	0.00	5.10	0.00	2.16	2.58	4.00	0.15	4.18	3.99	3.87	2.23	3.27	2.39	0.00
98.00	6.59	6.59	6.30	1.93	0.00	1.90	0.00	4.32	1.33	5.11	4.23	0.60	3.60	3.30	0.49	1.72	1.26	3.92	2.01	1.27	2.40	0.00
99.00	6.61	6.61	6.30	1.34	0.00	0.39	1.38	5.84	0.38	5.10	1.71	2.07	1.22	4.11	0.02	0.93	0.86	3.56	0.45	3.97	2.40	0.00
100.00	6.59	6.59	6.30	0.99	0.49	0.00	0.00	5.99	2.83	5.10	0.00	0.00	3.92	3.51	2.67	0.00	4.11	3.30	2.32	3.30	2.40	0.00
101.00	6.61	6.61	6.30	0.00	0.00	0.00	0.00	3.77	0.06	5.10	0.00	0.00	0.74	0.00	0.16	0.00	3.93	2.74	3.90	3.31	2.40	0.00
102.00	6.59	6.59	6.30	0.99	0.00	1.07	0.00	2.84	3.16	5.10	2.25	0.00	3.36	3.96	0.66	3.90	3.92	3.82	0.93	3.30	2.40	0.00
103.00	6.61	6.61	6.30	0.49	0.99	0.26	0.00	2.96	0.02	5.10	4.47	2.40	1.44	1.38	3.27	3.89	2.05	1.26	3.49	3.19	2.32	0.00
104.00	6.59	6.59	6.30	0.00	1.39	0.00	0.00	6.65	0.00	5.10	4.80	2.71	2.89	2.33	0.38	0.49	2.66	3.27	1.54	3.17	2.40	0.00
105.00	6.61	6.61	6.30	3.45	5.18	0.00	0.00	3.63	2.77	5.10	4.32	3.27	2.73	2.73	1.37	2.96	2.56	4.23	0.85	3.21	2.40	0.00
106.00	6.59	6.59	6.30	1.48	1.32	0.84	0.00	3.45	1.18	4.86	5.16	0.00	0.21	1.92	3.73	4.24	1.97	3.64	2.57	0.98	2.40	0.00
107.00	6.59	6.59	6.30	0.00	2.06	2.31	0.49	2.23	2.03	5.10	0.31	0.49	3.71	0.54	0.86	0.59	1.59	2.54	1.37	2.78	2.40	0.00
108.00	6.61	6.61	6.30	0.99	0.00	3.80	3.46	3.56	2.77	4.88	2.26	3.10	3.50	3.65	1.80	1.25	2.27	3.31	0.95	3.30	2.39	0.00
109.00	6.59	6.59	6.30	0.39	1.42	2.00	3.46	2.77	3.65	5.11	2.85	2.68	0.58	0.87	1.30	1.74	1.06	3.04	1.73	1.94	2.40	0.00
110.00	6.61	6.61	6.30	0.00	0.00	0.02	6.01	0.57	0.01	5.09	0.00	0.00	3.87	3.24	0.27	2.86	4.17	1.66	2.37	3.80	2.40	0.00
111.00	6.59	6.59	6.30	3.42	0.99	0.11	5.86	3.03	1.33	5.10	0.00	4.83	4.35	4.18	0.52	4.19	2.12	0.49	3.70	3.18	2.40	0.00
112.00	6.61	6.61	6.30	2.70	0.00	1.58	0.91	3.83	1.06	5.10	0.00	4.50	3.72	4.22	1.08	0.60	2.79	2.86	1.64	2.81	2.40	0.00
113.00	6.59	6.59	6.30	3.70	2.72	1.21	2.10	2.41	0.49	5.10	1.21	3.30	4.24	4.02	0.00	3.01	3.90	3.40	3.25	3.38	2.39	0.00
114.00	6.61	6.61	6.30	0.99	3.14	3.31	3.79	2.08	0.24	5.11	4.78	3.85	3.03	3.43	0.15	1.13	1.77	3.20	2.05	3.31	2.40	0.00
115.00	6.59	6.59	6.30	0.49	2.72	4.11	5.43	3.50	1.19	5.10	4.80	1.35	1.08	1.90	0.00	0.49	0.00	3.20	2.05	2.38	2.40	0.00
116.00	6.61	6.61	6.30	0.00	1.98	2.18	1.70	3.74	0.04	3.30	3.51	4.32	1.02	2.07	1.33	1.19	3.91	3.47	0.51	2.79	2.40	0.00
117.00	6.59	6.59	6.30	0.49	4.40	0.71	5.15	5.75	0.00	5.25	2.67	2.05	2.38	0.93	1.02	1.39	3.43	3.18	3.19	1.66	2.40	0.00
118.00	6.61	6.61	6.30	0.00	1.06	0.00	5.99	5.96	0.00	1.77	0.00	0.00	2.03	3.11	0.00	4.19	4.10	3.82	1.65	3.03	2.40	0.00
119.00	6.59	6.59	6.30	2.92	3.79	0.00	4.36	6.01	0.00	5.00	0.99	0.00	2.92	3.20	1.88	2.43	3.92	2.06	1.93	3.10	2.39	0.00
10.2.1.2	6.73	9.55
10.2.1.3	6.73	22.29
10.2.1.4	6.42	8.37
10.1.1.4	1.52	269544.22
10.1.1.5	1.47	272394.44
10.1.1.6	1.47	239587.54
10.1.1.7	2.35	164602.33
10.1.1.8	3.98	51439.83
10.1.1.9	1.03	177346.61
10.1.1.10	4.78	17691.76
10.1.1.11	1.59	250269.41
10.1.1.12	1.04	273820.80
10.1.1.13	3.20	27723.38
10.1.1.14	2.90	29025.81
10.1.1.15	1.02	119236.21
10.1.1.16	2.44	109068.16
10.1.1.17	2.59	55413.89
10.1.1.18	3.23	30929.13
10.1.1.19	2.40	51625.61
10.1.1.20	3.07	13702.24
10.1.1.21	2.43	4821.28
10.1.1.22	0.62	123550.12
