Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.705s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
92.00	8.10	7.81	7.50	4.06	5.70	5.71	0.07	1.83	5.10	3.25	3.90	2.40	1.80	0.49
93.00	8.10	7.80	7.50	5.31	5.16	5.22	0.54	2.98	4.65	0.97	3.62	2.39	1.80	0.00
94.00	8.10	7.80	7.50	0.79	3.70	6.12	3.72	5.39	4.83	0.55	4.17	2.40	1.80	0.00
95.00	8.09	7.81	7.50	0.34	5.17	5.69	5.43	2.25	4.71	0.00	3.91	2.40	1.80	0.00
96.00	8.10	7.80	7.50	0.35	5.65	5.71	5.69	5.39	5.10	0.01	3.90	2.40	1.80	0.00
97.00	8.10	7.80	7.50	0.55	5.70	5.68	5.70	5.41	5.10	0.00	3.90	2.40	1.79	0.00
98.00	8.10	7.81	7.50	0.00	5.69	5.70	5.64	5.41	5.03	0.00	3.90	2.40	1.80	0.00
99.00	8.10	7.80	7.50	6.24	5.71	5.70	5.32	5.39	5.11	0.00	3.90	2.39	1.80	0.00
100.00	8.10	7.81	7.49	6.29	5.61	5.70	5.71	5.41	5.10	0.00	3.90	2.40	1.80	0.00
101.00	8.09	7.80	7.50	2.94	0.38	5.70	1.81	1.48	4.52	0.00	3.91	2.40	1.80	0.00
102.00	8.10	7.80	7.50	1.78	5.05	5.70	2.67	5.26	5.05	0.00	3.90	2.39	1.80	0.00
103.00	8.10	7.81	7.50	6.31	5.71	5.70	5.71	5.41	5.10	0.00	3.90	2.40	1.79	0.00
104.00	8.10	7.80	7.50	6.30	5.70	5.70	1.64	5.39	5.10	0.71	3.90	2.40	1.80	0.00
105.00	8.10	7.80	7.50	4.70	5.56	5.70	3.09	4.05	5.10	3.89	3.90	2.40	1.80	0.00
106.00	8.10	7.81	7.50	1.79	4.27	5.70	4.99	2.00	5.00	3.23	3.91	2.36	1.80	0.00
107.00	8.10	7.80	7.50	0.13	5.73	5.68	4.27	5.39	4.86	3.80	3.86	2.24	1.74	0.00
108.00	8.09	7.80	7.50	0.00	5.39	5.70	5.71	5.38	5.09	3.70	3.89	2.37	1.80	0.00
109.00	8.10	7.81	7.49	0.00	4.23	5.69	5.66	5.33	5.10	0.00	3.91	2.43	1.75	0.00
110.00	8.10	7.80	7.50	0.91	4.57	5.71	5.62	5.39	5.12	0.01	3.91	2.37	1.75	0.00
111.00	8.10	7.81	7.50	2.50	5.71	5.70	5.70	5.41	5.10	0.00	3.91	2.40	1.80	0.00
112.00	8.10	7.80	7.50	5.28	5.70	5.70	5.70	5.28	5.10	0.00	3.89	2.40	1.80	0.00
113.00	8.10	7.80	7.50	0.69	4.85	5.70	5.70	5.41	5.10	0.00	3.91	2.40	1.80	0.00
114.00	8.09	7.81	7.50	0.49	5.70	5.70	5.69	5.41	5.08	0.00	3.90	2.39	1.80	0.00
115.00	8.10	7.80	7.50	0.64	5.70	5.70	5.70	5.39	5.10	0.00	3.90	2.40	1.80	0.00
116.00	8.10	7.80	7.50	0.00	5.68	5.70	5.59	5.41	5.00	0.02	3.90	2.40	1.80	0.00
117.00	8.10	7.81	7.50	2.87	5.70	5.71	5.70	5.39	5.10	0.00	3.91	2.40	1.79	0.00
118.00	8.10	7.80	7.49	1.80	5.71	5.69	5.70	5.41	5.10	0.00	3.90	2.40	1.80	0.00
119.00	8.10	7.80	7.50	6.30	5.69	5.70	5.68	5.39	5.10	0.00	3.90	2.39	1.80	0.00
10.2.1.2	8.25	8.07
10.2.1.3	7.95	8.05
10.2.1.4	7.64	8.27
10.1.1.4	2.88	62300.82
10.1.1.5	4.71	15340.61
10.1.1.6	5.69	1706.75
10.1.1.7	4.06	34854.26
10.1.1.8	4.95	6667.19
10.1.1.9	4.99	6722.33
10.1.1.10	0.72	46632.03
10.1.1.11	3.88	2224.71
10.1.1.12	2.43	1255.27
10.1.1.13	1.82	2652.40
10.1.1.14	0.54	71046.94
