Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.047s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
49.00	7.50	7.20	7.20	6.61	1.92	5.10	5.10	0.00	4.79	4.79	0.00	0.00	0.00
50.00	7.50	7.21	7.21	6.59	5.10	5.10	4.91	0.00	4.80	4.80	4.03	0.00	2.01
51.00	7.50	7.20	7.20	6.61	3.32	4.98	4.24	0.00	4.80	4.75	4.20	0.00	1.74
52.00	7.50	7.21	7.21	6.59	4.64	5.09	3.77	1.33	4.79	4.79	3.52	0.00	0.13
53.00	7.50	7.20	7.20	6.32	0.12	4.55	3.27	0.00	2.87	4.62	1.80	0.00	1.10
54.00	7.50	7.20	7.20	6.61	0.00	5.10	5.10	0.00	0.00	4.80	4.20	0.00	0.51
55.00	7.49	7.21	7.21	6.59	0.00	4.80	4.07	0.00	0.00	4.79	3.87	0.00	0.79
56.00	7.50	7.20	7.20	6.61	0.00	2.37	3.29	0.00	1.26	4.46	1.90	0.00	0.00
57.00	7.50	7.21	7.21	6.59	0.00	5.11	5.10	0.00	4.79	4.79	4.20	0.00	1.28
58.00	7.50	7.20	7.20	6.61	0.00	5.10	5.10	0.00	4.80	4.80	4.20	0.00	2.10
59.00	7.50	7.20	7.20	6.59	0.00	5.10	5.10	0.00	4.80	4.79	4.19	0.00	2.10
60.00	7.50	7.21	7.21	6.61	0.00	5.10	5.09	0.00	4.79	4.80	4.20	0.00	2.11
61.00	7.50	7.20	7.20	6.59	1.60	5.10	5.11	0.00	4.80	4.80	4.20	0.00	2.10
62.00	7.50	7.21	7.21	6.61	5.10	4.90	4.90	0.00	4.79	4.27	3.59	0.00	1.55
63.00	7.50	7.20	7.20	6.59	5.11	5.09	5.11	0.00	4.80	4.80	4.29	0.00	2.14
64.00	7.49	7.21	7.21	6.59	5.10	5.11	4.51	0.00	4.80	4.80	4.20	0.00	1.86
65.00	7.50	7.20	7.20	6.61	5.09	5.10	5.11	0.00	4.79	4.79	4.19	0.00	2.10
66.00	7.50	7.20	7.20	6.59	5.11	5.10	5.09	0.00	4.80	4.80	4.20	0.00	2.10
67.00	7.50	7.21	7.21	6.61	5.09	5.10	5.10	0.00	4.80	4.80	4.20	0.00	2.11
68.00	7.50	7.20	7.20	6.59	5.11	5.10	5.10	0.00	4.79	4.79	3.26	0.49	2.10
69.00	7.50	7.21	7.21	6.61	5.10	5.10	5.00	1.94	4.80	4.80	2.76	0.37	1.35
70.00	7.50	7.20	7.20	6.59	5.10	5.10	4.05	0.25	4.79	4.78	2.92	4.20	2.23
71.00	7.50	7.20	7.20	6.61	5.10	5.10	1.46	4.78	4.80	4.80	2.45	3.98	2.10
72.00	7.50	7.21	7.21	6.59	5.10	5.10	0.00	5.10	4.80	4.80	0.00	4.20	2.10
73.00	7.49	7.20	7.20	6.61	1.85	5.08	0.27	5.10	4.79	4.79	0.02	4.20	2.11
74.00	7.50	7.21	7.21	6.59	1.65	5.09	3.31	4.51	4.80	4.79	0.51	4.06	2.10
75.00	7.50	7.20	7.20	6.59	5.09	5.05	5.11	0.49	4.79	4.79	4.20	0.00	2.11
76.00	7.50	7.20	7.20	6.51	5.10	4.97	4.76	0.01	4.80	4.56	3.65	1.71	1.58
77.00	7.50	7.21	7.21	6.61	5.10	5.11	3.93	0.21	4.80	4.76	1.63	2.47	2.04
78.00	7.50	7.20	7.20	6.61	5.11	5.10	4.05	0.00	4.79	4.73	0.09	0.00	1.88
79.00	7.50	7.21	7.21	6.59	5.10	5.10	5.18	0.00	4.80	4.80	3.10	0.00	0.05
80.00	7.50	7.20	7.20	6.61	5.10	5.10	5.02	1.18	4.80	4.79	4.20	0.00	0.00
81.00	7.50	7.21	7.21	6.59	5.09	5.10	5.09	0.00	4.78	4.80	4.20	0.00	0.00
82.00	7.49	7.20	7.20	6.61	5.11	5.10	1.35	0.00	4.82	4.71	3.62	0.00	0.52
83.00	7.50	7.20	7.20	6.59	5.10	5.10	5.10	0.00	4.79	4.79	4.19	0.00	2.10
84.00	7.50	7.21	7.21	6.61	1.81	5.09	5.10	0.00	4.79	4.80	4.20	0.00	2.11
85.00	7.50	7.20	7.20	6.58	0.00	5.10	5.09	0.00	4.80	4.80	4.19	0.00	2.10
86.00	7.50	7.21	7.21	0.04	0.00	5.10	5.11	0.00	4.80	4.79	4.20	0.00	2.10
87.00	7.50	7.20	7.20	0.00	0.00	5.09	5.10	0.00	4.80	4.80	4.20	0.00	2.11
88.00	7.50	7.20	7.20	0.00	0.00	5.09	5.10	0.00	4.79	4.79	4.19	0.00	2.10
89.00	7.50	7.21	7.21	0.00	0.00	5.11	5.11	0.00	4.80	4.80	4.20	0.00	2.10
90.00	7.50	7.20	7.20	0.00	0.00	5.10	5.10	0.00	4.80	4.79	4.20	0.00	2.10
91.00	7.49	7.21	7.21	0.00	5.70	5.09	5.10	0.00	4.79	4.80	4.19	0.00	2.11
92.00	7.50	7.20	7.20	0.00	5.10	5.10	5.10	0.00	4.80	4.80	4.20	0.00	2.10
93.00	7.50	7.21	7.21	0.00	5.09	5.10	5.10	0.00	4.79	4.79	4.20	0.00	2.11
94.00	7.50	7.20	7.20	0.00	5.11	5.10	5.10	0.00	4.80	4.80	4.19	0.00	2.10
95.00	7.50	7.20	7.20	0.00	5.10	5.10	5.10	0.00	4.80	4.80	4.20	0.00	2.10
96.00	7.50	7.21	7.21	0.00	4.46	5.10	5.10	0.00	4.79	4.79	4.20	0.00	2.10
97.00	7.50	7.20	7.20	7.14	0.00	4.46	4.68	0.00	4.80	4.80	3.90	0.00	2.11
98.00	7.50	7.21	7.21	6.52	0.00	2.89	1.79	0.07	4.79	4.79	4.07	0.91	1.97
99.00	7.50	7.20	7.20	6.61	2.87	5.09	5.10	5.48	4.80	4.80	4.19	0.00	2.11
100.00	7.49	7.20	7.20	6.59	0.00	5.09	5.11	0.62	4.79	4.80	4.20	0.00	2.10
101.00	7.50	7.21	7.21	6.59	0.00	5.12	5.10	0.00	4.80	4.79	4.20	0.00	2.10
102.00	7.50	7.20	7.20	6.61	0.00	5.10	5.09	0.00	4.80	4.79	4.19	0.00	2.10
103.00	7.50	7.21	7.21	6.61	5.24	5.10	5.11	0.00	4.79	4.80	4.20	0.00	2.11
104.00	7.50	7.20	7.20	6.59	5.09	5.10	4.98	0.00	4.80	4.80	3.70	0.00	2.10
105.00	7.50	7.20	7.20	6.59	5.10	5.10	5.09	0.00	4.80	4.80	4.20	0.00	2.11
106.00	7.50	7.21	7.21	6.50	5.11	5.10	4.59	0.01	4.79	4.79	4.19	0.00	1.88
107.00	7.50	7.20	7.20	6.51	0.01	5.02	1.79	2.68	4.79	3.79	4.18	0.00	1.99
108.00	7.50	7.21	7.21	6.59	3.57	5.11	4.86	0.49	4.80	4.79	4.09	0.00	2.08
109.00	7.49	7.20	7.20	6.61	5.10	5.11	5.10	0.00	4.80	4.80	4.20	0.00	2.11
110.00	7.50	7.21	7.21	6.58	5.10	5.10	1.47	0.00	4.79	4.70	3.50	0.00	1.74
111.00	7.50	7.20	7.20	6.62	1.04	4.98	2.58	0.00	4.80	4.80	1.39	0.00	2.03
112.00	7.50	7.20	7.20	6.61	5.16	5.09	3.63	0.00	4.80	4.80	4.19	0.00	2.11
113.00	7.50	7.21	7.21	6.58	5.09	5.10	4.76	0.00	4.80	4.79	4.19	0.00	2.10
114.00	7.50	7.20	7.20	6.62	5.10	5.11	5.11	0.00	4.79	4.80	4.22	0.00	2.10
115.00	7.50	7.21	7.21	6.59	5.11	5.09	5.11	0.00	4.80	4.79	4.19	0.00	2.10
116.00	7.50	7.20	7.20	6.61	5.10	5.11	4.89	0.00	4.79	4.80	4.19	0.00	2.08
117.00	7.50	7.20	7.20	6.59	5.10	5.10	5.11	0.00	4.80	4.80	4.17	0.00	2.00
118.00	7.49	7.21	7.21	6.61	5.10	5.10	5.10	0.00	4.79	4.80	4.19	0.00	2.11
119.00	7.50	7.20	7.20	6.37	5.10	5.10	4.32	0.00	4.80	3.86	1.90	3.34	1.04
10.2.1.2	7.64	8.42
10.2.1.3	7.34	8.16
10.2.1.4	7.34	21.81
10.1.1.4	5.91	4387.97
10.1.1.5	2.97	37492.21
10.1.1.6	4.79	14600.99
10.1.1.7	4.15	15952.81
10.1.1.8	0.94	201893.79
10.1.1.9	4.63	3298.64
10.1.1.10	4.75	2092.59
10.1.1.11	3.26	10214.58
10.1.1.12	1.02	78596.62
10.1.1.13	1.78	23572.20
