Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.886s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
16.00	8.10	7.80	5.64	0.00	3.43	0.00	2.31	5.11	0.00	4.06	0.00	4.29	0.71	1.65	3.21	3.90	2.71	2.79
17.00	8.10	7.80	3.40	0.00	1.12	3.78	1.72	5.10	0.00	4.20	0.00	3.52	2.61	1.99	0.99	3.90	1.85	3.00
18.00	8.10	7.81	6.26	1.67	1.80	2.06	1.21	1.85	0.00	4.80	1.26	4.20	1.83	1.60	1.28	3.91	3.18	2.14
19.00	8.10	7.80	5.18	1.51	2.68	0.00	1.07	4.36	0.00	4.79	3.53	4.00	4.13	0.40	0.46	3.90	3.31	1.02
20.00	8.09	7.80	6.03	0.61	0.49	2.84	0.00	5.10	0.00	4.31	2.21	2.64	3.39	3.30	0.14	3.90	2.77	2.31
21.00	8.10	7.81	2.30	0.18	1.72	4.70	3.50	4.90	0.00	3.98	0.00	4.19	4.30	3.11	0.94	3.90	2.90	2.99
22.00	8.10	7.80	7.12	0.49	0.57	0.88	2.78	4.49	0.00	4.43	0.00	4.27	3.42	2.04	1.15	3.90	2.58	3.00
23.00	8.10	7.81	3.51	0.64	1.26	3.66	1.07	4.02	0.00	1.81	0.00	0.48	1.91	0.38	0.04	3.90	1.39	1.27
24.00	8.10	7.80	2.16	1.68	0.00	5.68	0.00	6.06	0.00	1.60	0.00	0.00	1.35	0.62	0.89	3.90	3.30	2.98
25.00	8.10	7.80	7.20	0.49	0.49	5.57	0.00	5.12	0.00	4.82	3.47	0.28	2.21	0.00	1.01	3.91	3.30	0.77
26.00	8.09	7.81	7.20	0.00	3.82	4.97	2.37	1.44	0.00	4.79	3.44	1.45	0.66	1.57	0.11	3.90	2.60	0.00
27.00	8.10	7.80	7.21	0.88	1.05	3.93	0.89	5.04	0.00	4.80	1.15	4.10	2.17	3.60	0.73	3.90	3.30	0.00
28.00	8.10	7.80	7.20	0.71	3.05	0.00	5.75	0.00	0.00	4.80	0.00	0.00	0.77	3.85	0.04	3.90	3.31	2.48
29.00	8.10	7.81	2.31	0.53	5.70	0.00	3.62	5.53	0.00	4.58	0.00	5.08	2.89	3.56	0.89	3.91	1.61	3.00
30.00	8.10	7.80	5.95	2.89	0.12	0.00	2.58	5.10	0.00	4.76	0.00	2.50	1.11	1.60	0.86	3.89	2.54	0.93
31.00	8.10	7.80	5.09	0.57	1.86	0.00	1.39	5.10	0.00	4.80	0.00	3.66	2.03	3.06	1.53	3.91	3.17	2.61
32.00	8.10	7.81	3.17	0.00	0.04	0.00	3.59	2.78	0.00	4.79	0.00	4.51	4.18	1.57	0.49	3.90	3.31	1.06
33.00	8.09	7.80	6.26	0.00	4.58	0.00	0.47	0.00	0.00	4.80	0.00	4.50	1.68	4.43	3.57	3.90	3.30	0.00
34.00	8.10	7.81	7.17	2.66	5.69	0.00	0.92	0.00	0.00	4.79	0.00	4.50	1.15	3.90	3.70	3.90	3.30	3.12
35.00	8.10	7.80	2.57	2.33	1.28	0.00	0.60	1.54	0.00	4.53	0.00	3.80	2.89	2.47	2.60	2.97	0.38	2.89
36.00	8.10	7.80	7.09	0.09	0.99	0.00	1.53	3.39	3.37	4.12	0.00	2.26	3.82	0.00	0.92	3.83	2.97	3.00
37.00	8.10	7.81	6.89	0.71	0.72	0.00	0.00	0.00	0.00	4.79	0.00	4.50	4.20	1.81	0.48	3.89	3.18	3.00
38.00	8.10	7.80	4.60	0.51	2.39	0.00	1.07	0.00	0.00	3.76	0.00	4.33	4.19	0.71	0.24	3.91	3.30	2.99
39.00	8.09	7.80	7.20	0.00	0.00	0.00	5.10	0.00	0.00	4.79	0.00	4.50	4.16	2.80	0.00	3.90	3.30	3.00
40.00	8.10	7.81	7.20	1.02	1.20	0.00	3.93	0.00	0.00	4.80	0.00	4.39	3.74	2.61	1.68	3.91	2.50	3.00
41.00	8.10	7.80	5.24	0.06	4.65	0.00	0.57	0.00	0.00	4.79	0.00	1.46	3.11	2.64	2.85	0.84	2.68	2.99
42.00	8.10	7.80	5.99	0.04	5.71	0.00	3.94	0.00	0.00	4.80	0.00	2.73	4.20	3.90	0.01	3.11	3.31	3.00
43.00	8.10	7.81	7.14	0.02	5.32	0.00	1.12	0.00	0.00	4.80	0.00	2.40	4.20	3.91	0.94	1.80	3.30	2.93
44.00	8.10	7.80	6.85	2.87	5.20	0.00	0.59	0.00	0.00	4.80	0.00	4.39	4.20	3.44	0.49	2.76	2.28	2.99
45.00	8.09	7.81	6.76	1.44	0.00	0.00	1.59	0.00	0.00	4.36	0.00	4.23	4.19	3.04	0.01	3.90	1.65	3.00
46.00	8.10	7.80	7.21	0.26	1.33	0.00	4.97	0.00	0.00	3.05	0.00	3.44	4.20	0.89	2.00	3.91	3.27	1.40
47.00	8.10	7.80	7.20	0.89	1.22	0.00	2.40	3.06	0.00	4.79	0.00	3.97	2.05	3.96	1.73	3.80	3.17	3.00
48.00	8.10	7.81	4.03	0.48	1.47	0.00	0.00	5.10	0.00	3.52	0.00	3.18	1.48	3.13	2.39	3.01	2.18	2.98
49.00	8.10	7.80	6.95	2.87	0.51	0.00	1.54	4.56	0.00	4.80	0.00	3.85	0.00	3.52	0.29	3.12	3.04	2.73
50.00	8.10	7.80	7.32	0.00	6.34	0.00	0.73	0.00	0.00	4.79	0.00	4.50	3.77	3.90	0.00	4.12	3.30	2.99
51.00	8.09	7.81	7.20	2.28	5.70	0.00	2.84	0.00	0.00	4.80	0.00	4.50	4.19	3.76	2.41	3.90	3.30	2.70
52.00	8.10	7.80	7.03	0.49	3.56	0.00	2.36	0.00	0.00	4.59	0.00	3.89	1.79	1.64	1.59	3.91	2.96	1.04
53.00	8.10	7.80	7.08	0.53	2.79	0.00	1.34	0.00	0.00	4.80	0.00	3.16	2.74	3.94	0.87	3.90	2.76	2.19
54.00	8.10	7.81	5.35	0.00	5.26	0.00	3.27	6.01	0.00	2.68	0.00	3.46	3.33	2.30	3.57	3.90	3.07	2.86
55.00	8.10	7.80	4.03	1.08	2.78	0.00	1.30	5.10	0.00	3.65	0.00	4.99	4.20	1.86	2.41	3.89	2.78	1.84
56.00	8.10	7.81	6.38	1.13	0.49	0.00	0.00	1.95	0.00	4.80	0.00	4.42	4.18	2.21	0.04	3.91	0.21	0.00
57.00	8.10	7.80	5.56	1.05	0.22	6.67	0.58	0.66	0.00	4.79	0.00	3.03	2.86	2.77	0.60	3.83	0.89	1.39
58.00	8.09	7.80	3.26	1.79	4.50	2.19	0.00	3.03	0.00	4.80	3.67	2.11	1.67	0.00	0.34	3.98	2.36	0.00
59.00	8.10	7.81	4.10	0.09	3.18	1.15	1.74	3.80	0.00	4.03	0.55	4.04	3.84	2.56	1.65	2.85	1.42	1.78
60.00	8.10	7.80	5.33	1.38	3.99	0.00	0.44	5.10	0.00	3.76	2.89	4.53	4.19	3.90	0.00	3.74	2.76	0.28
61.00	8.10	7.80	5.98	0.00	4.44	0.00	1.26	5.10	0.00	4.80	0.00	4.17	3.79	3.56	1.30	3.90	3.21	3.00
62.00	8.10	7.81	6.71	0.73	3.23	0.00	0.21	1.94	0.00	4.71	1.30	4.27	3.66	3.62	0.49	3.69	2.97	2.06
63.00	8.10	7.80	7.20	0.07	0.14	0.00	2.57	2.13	0.00	4.80	0.00	4.50	4.07	2.86	0.72	2.14	3.24	1.34
64.00	8.09	7.80	7.20	0.61	1.77	0.00	0.57	5.10	0.00	4.71	0.00	3.77	3.74	3.39	0.00	4.10	2.90	3.00
65.00	8.10	7.81	3.83	0.08	3.70	0.00	1.00	4.77	0.00	2.17	0.00	2.43	2.44	0.78	1.77	3.60	1.38	0.59
66.00	8.10	7.80	6.72	1.75	1.05	0.67	0.49	5.10	0.00	3.57	0.00	4.52	4.20	2.81	1.08	3.80	1.59	0.66
67.00	8.10	7.81	7.21	1.34	0.01	0.00	4.43	5.11	0.00	4.82	0.00	4.45	4.13	3.11	0.00	3.73	3.31	1.41
68.00	8.10	7.80	4.33	2.74	1.27	0.00	0.13	3.93	0.00	4.47	0.00	4.50	3.21	1.46	0.47	3.74	3.23	0.73
69.00	8.10	7.80	0.48	1.65	0.49	0.00	1.24	5.10	0.00	4.80	0.00	4.40	1.88	3.90	0.84	3.90	0.74	0.68
70.00	8.09	7.81	6.39	5.37	3.56	0.00	1.26	2.54	0.00	4.79	0.00	4.50	3.01	3.83	1.52	3.90	2.38	0.59
71.00	8.10	7.80	7.20	2.08	0.65	0.00	0.48	0.81	0.00	4.79	0.02	3.31	1.18	2.72	1.22	3.40	2.57	1.53
72.00	8.10	7.80	7.20	0.05	4.73	0.00	1.48	0.00	0.00	4.82	0.00	4.66	4.19	2.38	0.00	3.91	3.40	3.00
73.00	8.10	7.81	7.21	0.02	5.63	0.00	2.21	0.00	0.00	4.79	0.00	4.50	4.20	0.00	1.07	3.90	3.30	2.36
74.00	8.10	7.80	7.21	0.00	0.93	0.00	1.24	0.49	0.00	4.80	0.00	4.50	1.20	3.03	2.98	3.91	2.78	3.00
75.00	8.10	7.80	2.68	2.37	5.10	0.00	2.00	0.00	0.00	4.79	0.00	3.78	2.71	2.80	0.08	3.62	1.60	2.18
76.00	8.09	7.81	7.25	2.30	5.41	0.00	3.87	0.00	0.00	4.80	0.00	4.46	2.99	3.07	0.89	3.89	3.27	3.04
77.00	8.10	7.80	7.02	2.32	4.38	0.00	3.92	0.00	0.00	4.79	0.00	4.35	0.89	3.71	2.11	3.91	3.33	2.98
78.00	8.10	7.81	6.54	0.06	4.50	0.00	1.63	0.49	0.00	4.76	0.00	4.46	2.25	2.96	0.75	3.87	3.30	2.85
79.00	8.10	7.80	7.20	2.32	2.79	0.00	1.74	0.00	0.00	4.80	0.00	4.50	5.05	3.90	0.00	3.91	3.30	2.99
80.00	8.10	7.80	4.49	0.22	2.33	0.00	1.15	4.10	0.00	4.80	0.00	4.50	2.12	1.52	0.45	2.45	3.00	2.79
81.00	8.10	7.81	7.20	5.70	3.47	0.00	0.00	5.10	0.00	4.79	0.00	4.49	4.13	3.67	0.62	3.89	1.75	2.74
82.00	8.10	7.80	7.21	1.32	3.69	0.00	0.00	2.32	0.00	4.02	0.00	4.24	1.64	2.13	2.11	3.91	2.53	2.31
83.00	8.09	7.80	6.54	1.78	5.12	0.00	1.19	1.67	0.00	4.79	0.00	4.20	0.75	2.61	0.34	3.90	2.87	0.97
84.00	8.10	7.81	7.21	4.72	0.13	0.00	0.25	5.10	0.00	4.80	0.00	4.50	1.04	4.29	2.16	3.91	3.25	0.37
85.00	8.10	7.80	7.14	0.06	5.70	0.00	0.25	3.63	0.00	4.80	0.00	4.42	0.29	3.82	1.31	3.53	2.98	3.00
86.00	8.10	7.80	6.68	0.54	1.37	0.00	1.41	5.00	0.00	4.02	0.00	4.22	4.11	2.21	1.47	1.13	2.51	3.00
87.00	8.10	7.81	7.02	1.41	5.06	0.00	1.97	4.20	0.00	4.58	0.00	3.01	3.33	1.61	0.37	3.21	3.19	2.97
88.00	8.10	7.80	7.14	2.97	5.06	0.00	2.63	0.00	0.00	4.79	0.00	4.95	1.59	2.76	0.18	3.90	3.26	2.01
89.00	8.09	7.81	4.20	1.58	2.43	0.00	1.10	0.00	0.00	4.50	0.00	3.96	2.91	2.45	1.64	3.87	0.82	2.94
90.00	8.10	7.80	7.18	0.26	3.37	0.00	0.15	6.23	0.00	4.70	0.00	1.32	3.57	3.74	0.00	3.84	0.01	2.70
91.00	8.10	7.80	6.79	0.85	2.83	0.00	0.00	5.09	0.00	4.79	0.00	4.35	4.03	1.77	1.91	3.42	4.12	2.92
92.00	8.10	7.81	6.76	0.00	0.00	0.00	1.78	3.73	0.00	4.80	0.00	4.51	2.74	1.54	1.60	3.05	3.05	0.00
93.00	8.10	7.80	7.20	5.11	4.23	0.00	2.05	0.00	0.00	4.79	0.00	4.39	4.20	3.82	0.55	3.90	3.31	0.67
94.00	8.10	7.80	6.05	1.66	3.14	0.00	2.86	0.00	0.00	4.80	0.00	4.50	3.78	3.09	0.00	3.90	2.04	1.05
95.00	8.09	7.81	4.15	0.82	1.98	0.00	1.67	4.70	0.00	4.80	0.00	4.15	1.83	3.90	0.00	3.90	3.34	1.90
96.00	8.10	7.80	3.19	0.01	2.36	0.00	3.07	3.34	0.00	4.79	0.00	2.71	3.78	3.91	0.01	2.77	3.00	1.90
97.00	8.10	7.80	4.70	0.86	0.71	0.00	0.39	2.99	0.00	4.80	0.00	4.55	4.92	3.90	1.05	2.43	3.05	2.24
98.00	8.10	7.81	6.77	0.00	1.75	0.00	0.01	5.11	0.00	4.79	0.00	4.50	2.14	3.89	0.71	3.59	1.55	3.01
99.00	8.10	7.80	6.59	3.04	3.58	0.00	3.16	5.09	0.00	4.80	0.00	4.51	2.06	3.63	2.08	3.44	3.04	1.15
100.00	8.10	7.81	5.69	4.25	0.13	0.00	2.10	5.10	0.00	4.40	0.00	4.30	2.92	2.89	0.51	3.74	2.03	1.17
101.00	8.09	7.80	7.22	2.47	0.04	0.00	2.14	2.24	0.00	3.51	0.00	4.32	3.13	1.93	1.58	2.84	2.30	0.95
102.00	8.10	7.80	7.20	4.20	5.32	0.00	0.93	0.67	0.00	1.21	0.00	4.50	2.31	0.99	0.26	3.90	0.88	0.25
103.00	8.10	7.81	7.20	2.90	5.70	0.00	5.09	1.28	0.00	4.79	0.00	4.50	3.51	3.58	0.00	3.90	3.30	0.00
104.00	8.10	7.80	7.21	0.94	2.18	0.00	0.39	1.04	0.00	2.30	0.00	4.40	3.31	0.27	1.34	3.90	0.77	1.19
105.00	8.10	7.80	7.12	3.07	5.70	0.00	1.88	4.77	0.00	4.80	0.00	4.50	1.72	2.20	0.32	3.90	3.71	1.75
106.00	8.10	7.81	7.21	0.18	4.92	0.00	3.92	5.10	0.00	4.79	0.00	4.50	0.49	1.12	0.87	3.91	3.31	2.16
107.00	8.10	7.80	5.57	0.18	1.07	0.00	3.58	0.02	0.00	4.80	0.00	4.50	3.84	3.53	2.54	2.10	3.29	0.00
108.00	8.09	7.80	7.03	2.97	1.57	0.00	1.50	0.00	0.00	4.80	0.00	4.51	2.70	3.01	0.15	5.08	1.84	0.84
109.00	8.10	7.81	5.16	1.25	4.72	0.00	1.18	0.00	0.00	4.79	0.00	3.79	1.64	2.71	2.32	3.90	2.80	2.76
110.00	8.10	7.80	6.62	0.85	1.04	0.00	3.59	0.00	0.00	4.80	0.00	4.50	4.03	3.90	1.52	2.79	2.77	2.79
111.00	8.10	7.81	7.04	0.00	0.00	0.00	4.85	0.00	0.00	4.79	0.00	4.49	4.19	3.79	3.77	3.90	3.30	2.98
112.00	8.10	7.80	7.30	0.61	1.98	0.00	1.04	3.16	0.00	4.80	0.00	4.50	3.90	2.14	1.84	3.90	3.29	1.50
113.00	8.10	7.80	5.98	1.42	5.19	0.00	0.02	4.71	0.00	4.64	0.00	1.52	2.98	3.45	1.64	3.91	2.56	2.47
114.00	8.09	7.81	7.20	3.76	3.57	0.00	0.66	5.10	0.00	4.79	0.00	4.50	4.20	3.90	0.00	3.90	2.51	2.93
115.00	8.10	7.80	7.20	6.02	0.99	0.00	0.00	4.46	0.00	4.80	0.00	4.51	4.19	3.79	0.07	3.90	3.30	2.99
116.00	8.10	7.80	7.18	5.88	5.49	0.00	0.00	0.00	0.00	4.79	0.00	4.19	4.13	1.21	1.41	3.90	3.21	3.00
117.00	8.10	7.81	0.57	1.54	3.44	0.00	0.98	1.60	0.00	4.80	0.00	3.32	2.00	2.87	1.77	2.05	2.39	1.17
118.00	8.10	7.80	3.40	2.41	4.33	0.00	0.02	0.00	0.00	4.80	0.00	3.58	4.19	3.23	1.27	3.60	3.31	3.32
119.00	8.10	7.80	7.20	1.15	0.00	0.00	3.16	1.91	0.00	4.45	0.00	4.50	4.00	3.76	0.26	3.90	3.29	0.97
10.2.1.2	8.25	8.40
10.2.1.3	7.95	8.02
10.1.1.3	6.08	14804.72
10.1.1.4	1.38	131091.18
10.1.1.5	2.73	70308.52
10.1.1.6	0.92	183441.42
10.1.1.7	1.66	92694.88
10.1.1.8	2.83	73197.02
10.1.1.9	0.37	159446.95
10.1.1.10	4.56	6161.78
10.1.1.11	0.57	115225.33
10.1.1.12	3.83	23292.64
10.1.1.13	2.93	36926.72
10.1.1.14	2.71	33082.60
10.1.1.15	1.11	123170.99
10.1.1.16	3.67	14342.19
10.1.1.17	2.75	21608.24
10.1.1.18	2.07	24265.98
