Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (7.813s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
24.00	7.20	0.45	0.34	4.89	0.00	0.04	0.60	0.34	3.03	1.45	4.46	1.77	2.12	0.53	3.79	4.83	0.98	0.78	0.69	3.52	2.12	0.77
25.00	7.20	0.12	0.00	6.15	0.01	0.00	0.02	0.00	4.17	0.00	1.68	4.65	0.25	2.98	3.65	4.12	0.19	1.24	0.99	0.51	2.50	2.04
26.00	7.21	0.18	0.00	0.32	0.00	0.00	0.00	0.00	1.44	0.06	0.74	2.16	0.07	2.17	1.44	2.44	0.65	0.99	0.01	0.68	1.93	0.94
27.00	7.20	0.92	0.00	4.30	0.39	0.00	0.09	0.98	0.49	0.00	1.07	2.43	1.07	0.60	0.64	4.20	0.78	1.41	0.05	1.66	2.53	1.06
28.00	7.21	0.33	0.00	1.33	0.00	0.00	0.00	0.04	0.62	1.06	1.06	3.09	0.46	0.00	1.60	3.25	2.68	2.31	1.44	3.01	2.30	1.32
29.00	7.20	0.47	0.00	4.62	0.00	0.00	0.00	0.00	4.68	0.26	1.84	1.11	0.09	1.95	3.52	1.67	1.35	3.53	0.00	1.51	1.66	0.47
30.00	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.09	4.13	0.00	3.62	1.35	1.60	1.40	1.93	4.42	1.20	1.46	0.00	1.33	2.04	0.60
31.00	7.21	0.00	0.00	5.50	0.00	0.04	0.00	0.35	5.13	0.00	4.42	3.23	2.84	3.05	2.59	3.99	0.00	2.89	0.00	0.00	2.30	1.42
32.00	7.20	0.67	0.00	5.66	0.00	0.00	0.00	1.50	4.39	2.51	2.44	2.94	1.08	2.08	3.49	1.88	0.59	3.00	0.88	2.47	2.40	1.27
33.00	7.21	0.00	0.00	4.40	0.00	3.09	0.00	0.07	0.68	0.00	4.69	4.10	0.02	3.52	4.44	4.05	2.43	0.00	0.98	2.43	2.40	1.80
34.00	7.20	0.00	0.00	5.38	0.00	0.00	0.00	0.00	3.00	0.22	1.77	1.87	2.60	1.55	4.06	3.54	1.06	3.23	0.27	1.79	2.40	0.62
35.00	7.21	1.59	0.41	5.94	0.00	0.97	0.54	0.99	0.42	0.75	4.96	0.09	3.16	3.63	2.63	3.10	0.05	1.13	0.00	3.19	2.40	0.00
36.00	7.20	0.00	0.00	5.56	0.00	0.35	0.00	1.67	2.52	1.87	3.33	2.92	1.42	0.31	0.98	3.82	0.39	1.65	2.92	2.50	2.39	1.25
37.00	7.20	0.00	0.00	6.05	0.00	0.00	0.00	1.47	3.10	2.86	1.86	1.59	2.67	0.73	1.78	4.20	1.27	0.88	0.06	3.31	2.40	0.71
38.00	7.21	0.13	0.00	4.27	0.14	0.54	0.00	0.62	2.63	0.21	0.49	3.31	2.66	1.01	2.08	2.00	0.22	1.11	0.45	2.79	2.27	1.44
39.00	7.20	0.28	0.00	4.40	0.00	0.19	0.00	1.26	1.10	0.99	1.68	1.60	0.94	0.72	3.85	3.18	0.67	0.52	1.45	3.14	1.85	0.68
40.00	7.21	0.00	0.00	5.72	0.15	0.33	0.00	0.31	0.89	0.00	2.50	3.34	0.00	1.07	3.93	3.64	0.95	0.00	0.97	0.49	2.30	1.45
41.00	7.20	0.93	0.00	3.53	0.00	1.34	0.00	0.55	0.31	0.00	3.26	2.39	0.91	1.34	1.66	3.63	1.85	0.77	1.70	2.65	1.07	1.06
42.00	7.20	1.44	0.00	5.65	0.00	1.60	0.00	0.00	0.00	0.00	4.47	0.00	1.88	5.58	4.19	4.19	4.20	2.32	0.00	3.44	2.28	0.00
43.00	7.21	0.00	0.00	5.32	0.00	1.34	0.00	0.00	4.24	0.34	2.14	3.10	1.73	3.21	3.91	4.13	1.14	3.01	1.37	1.32	2.39	1.12
44.00	7.20	0.00	0.00	3.56	0.00	1.68	0.00	2.38	2.77	0.53	1.75	2.54	0.71	2.33	3.65	2.85	1.20	0.55	0.41	2.11	2.19	1.11
45.00	7.21	0.00	0.00	6.38	0.00	0.52	0.00	0.00	3.14	0.29	2.41	4.78	0.28	1.92	4.25	4.19	0.00	0.49	2.18	2.14	0.37	2.10
46.00	7.20	0.00	0.00	5.53	0.00	0.00	0.00	0.99	3.29	0.00	0.58	3.57	0.92	0.49	3.09	3.87	0.40	1.05	1.83	1.07	1.84	1.57
47.00	7.21	0.20	0.20	5.98	0.00	0.00	0.00	0.00	0.77	0.28	3.67	1.92	0.00	0.00	4.10	2.37	0.64	2.74	0.21	0.78	2.18	0.86
48.00	7.20	0.34	0.00	5.26	0.31	0.00	0.00	0.04	2.96	0.02	1.80	4.10	2.79	0.41	3.20	1.51	0.45	3.90	0.00	1.86	2.13	1.79
49.00	7.20	0.39	0.00	4.32	0.27	0.00	0.09	0.08	4.56	0.68	0.00	2.53	3.92	2.59	2.81	2.24	1.26	1.05	0.00	2.53	2.40	1.10
50.00	7.21	0.00	0.00	4.20	0.00	0.88	0.00	0.40	4.95	0.00	0.74	0.72	1.66	1.46	2.61	4.29	1.06	0.00	0.82	2.33	2.40	0.27
51.00	7.20	0.14	0.14	5.26	0.00	0.92	0.00	0.02	0.46	0.00	1.51	0.98	2.23	2.12	1.40	2.34	2.57	0.91	2.16	1.13	2.40	0.44
52.00	7.21	0.04	0.00	5.37	0.02	1.17	0.01	0.13	1.48	0.00	1.88	3.72	1.72	2.36	2.77	3.21	1.45	2.33	0.32	2.32	2.32	1.63
53.00	7.20	0.00	0.00	3.27	0.00	0.49	0.00	2.20	0.99	1.61	3.94	2.19	4.02	3.32	0.49	4.22	1.07	4.37	1.01	1.32	1.63	0.89
54.00	7.20	0.00	0.00	3.18	0.00	0.00	0.00	0.08	4.33	2.68	0.75	3.29	2.34	3.84	0.25	3.30	0.00	3.91	1.54	4.23	2.20	1.45
55.00	7.21	0.00	0.00	6.14	0.00	1.08	0.00	1.90	4.78	0.61	1.78	3.25	1.22	1.51	0.00	4.78	0.67	3.24	0.00	2.58	2.01	1.42
56.00	7.20	0.00	0.00	6.54	0.00	2.77	0.00	0.32	5.16	0.00	0.00	1.57	2.03	0.42	3.40	2.54	0.49	2.87	0.00	3.14	1.33	0.69
57.00	7.21	0.21	0.07	5.66	0.00	0.00	0.00	0.05	1.51	0.75	1.81	1.67	0.61	3.12	2.57	4.19	0.15	0.60	0.40	1.42	0.65	0.75
58.00	7.20	0.09	0.09	6.31	0.00	0.00	0.00	0.00	5.12	0.75	2.66	2.27	1.33	2.70	3.70	4.20	0.25	0.00	0.00	2.97	1.83	1.00
59.00	7.20	0.60	0.00	1.98	0.00	0.28	0.00	0.85	3.87	2.60	2.50	1.83	1.42	0.67	1.08	3.66	0.65	0.77	1.87	3.31	2.24	0.44
60.00	7.21	1.05	0.00	2.46	0.00	0.98	0.00	0.80	1.70	0.00	1.10	3.25	2.76	3.69	1.80	4.35	0.82	1.15	0.51	3.03	2.23	1.44
61.00	7.20	2.47	1.50	2.58	0.00	0.00	0.00	0.06	1.04	0.00	0.71	4.10	1.12	2.00	3.09	3.69	0.97	1.63	0.77	3.13	1.50	1.75
62.00	7.21	0.26	0.00	2.19	0.24	1.17	0.00	0.45	2.68	0.00	2.43	4.38	2.57	0.00	3.23	1.01	1.40	0.00	0.41	3.19	2.19	1.91
63.00	7.20	0.00	0.00	3.84	0.00	0.00	0.00	0.04	4.05	0.28	1.08	3.46	1.14	4.35	1.74	1.70	0.00	1.73	0.18	2.71	1.66	1.53
64.00	7.21	0.00	0.00	3.80	0.00	0.99	0.00	0.42	3.63	0.00	1.00	1.71	1.75	3.58	2.07	3.38	3.85	1.74	0.01	0.69	2.11	0.79
65.00	7.20	0.42	0.00	3.43	0.00	0.00	0.00	0.19	2.41	1.26	2.56	2.54	1.98	0.88	3.44	3.42	0.85	1.97	0.00	0.55	1.90	1.12
66.00	7.20	0.00	0.00	5.96	0.00	0.00	0.00	0.02	3.31	0.11	0.06	3.67	2.16	2.26	4.10	3.54	1.42	0.08	0.01	2.32	2.34	1.61
67.00	7.21	0.52	0.00	6.29	0.00	0.13	0.00	0.47	3.04	0.00	2.99	2.31	0.00	3.13	2.00	3.11	1.93	2.00	0.33	1.83	2.39	1.00
68.00	7.20	0.00	0.00	5.64	0.00	1.52	0.00	0.05	1.77	1.64	2.64	2.33	0.00	2.38	1.65	3.36	2.07	0.00	0.05	0.60	2.31	1.01
69.00	7.21	0.00	0.00	5.84	0.00	0.71	0.00	0.80	2.90	0.47	1.75	0.44	4.35	0.00	3.36	2.21	0.44	0.97	0.46	1.18	2.17	0.15
70.00	7.20	0.00	0.00	2.12	0.00	0.01	0.00	1.28	3.69	0.95	0.67	3.51	0.97	0.28	2.78	4.22	1.32	0.00	0.57	1.13	2.05	1.53
71.00	7.20	0.00	0.00	3.63	0.00	0.00	0.00	0.06	1.31	0.25	3.66	5.51	4.45	2.28	3.73	4.19	0.38	0.00	2.14	0.31	1.88	1.38
72.00	7.21	0.00	0.00	3.37	0.00	0.54	0.00	0.49	6.24	1.33	1.21	0.81	2.66	0.79	1.26	2.03	0.60	2.98	0.28	0.48	2.39	0.28
73.00	7.20	1.04	0.58	4.98	0.00	0.99	0.44	1.85	5.39	0.58	1.02	1.05	3.79	0.00	2.12	2.94	0.00	2.01	0.00	1.86	2.14	0.46
74.00	7.21	0.55	0.00	5.61	0.00	0.00	0.49	1.05	3.07	0.00	4.22	3.87	2.37	2.48	1.97	3.16	0.78	3.51	0.00	2.81	0.84	1.71
75.00	7.20	1.53	0.00	3.04	0.00	0.00	0.00	0.24	0.65	0.00	4.29	3.30	2.85	2.00	3.59	1.63	0.48	1.66	0.15	2.96	2.40	1.45
76.00	7.20	0.04	0.00	4.97	0.00	0.34	0.00	0.35	2.38	0.00	1.95	1.90	2.27	1.59	2.44	3.05	1.18	3.30	0.00	0.64	2.05	0.82
77.00	7.21	0.33	0.00	4.16	0.29	0.00	0.28	1.12	2.13	0.13	3.04	1.07	3.71	1.19	0.49	2.72	0.28	0.69	0.00	0.42	1.87	0.48
78.00	7.20	0.07	0.00	4.13	0.00	0.00	0.00	2.20	2.63	0.75	2.83	2.90	1.80	2.40	2.25	2.56	0.31	3.27	0.06	1.00	2.66	1.28
79.00	7.21	0.14	0.00	6.24	0.14	0.92	0.15	1.06	4.33	3.39	1.74	2.74	0.79	1.22	1.95	1.59	0.67	0.49	2.01	3.38	2.18	1.20
80.00	7.20	0.00	0.00	2.19	0.00	0.67	0.00	0.22	4.20	1.92	0.67	2.94	1.51	1.65	2.98	2.56	0.35	0.40	0.41	2.58	2.12	1.28
81.00	7.21	0.22	0.75	3.11	0.00	0.00	0.00	0.00	5.09	1.04	5.11	1.18	2.64	1.85	1.28	4.32	2.74	1.74	0.51	2.65	1.92	0.52
82.00	7.20	0.00	0.00	3.93	0.00	0.49	0.00	1.37	2.53	0.00	0.74	3.86	0.00	0.94	0.00	4.20	0.98	0.81	1.28	1.59	2.38	1.71
83.00	7.20	0.39	0.38	3.07	0.00	0.26	0.40	0.99	4.55	1.85	1.01	4.19	0.00	1.53	2.86	4.19	1.32	0.00	0.00	0.27	1.68	1.83
84.00	7.21	0.13	0.00	4.57	0.11	0.00	0.00	0.28	4.33	0.22	4.73	2.98	1.54	0.99	0.51	3.54	0.71	4.25	0.07	0.00	1.60	1.31
85.00	7.20	0.00	0.00	1.92	0.00	0.00	0.00	0.00	5.22	1.64	3.33	3.34	0.27	3.45	0.00	3.96	2.34	3.21	0.66	1.46	2.40	1.46
86.00	7.21	0.62	0.00	1.28	0.53	0.08	0.00	1.68	3.89	0.00	2.40	0.38	0.19	0.35	0.31	3.12	0.60	1.26	1.33	2.80	2.03	0.15
87.00	7.20	1.78	0.00	1.77	1.65	1.06	0.00	0.00	0.49	0.00	2.48	3.30	4.07	1.27	4.64	2.58	0.79	2.27	0.24	1.86	1.81	1.44
88.00	7.20	0.18	0.00	0.00	0.15	0.32	0.16	0.75	2.80	1.13	0.53	3.59	3.83	1.38	4.19	3.84	2.68	1.00	0.00	2.96	2.39	1.27
89.00	7.21	0.38	0.00	0.49	0.00	1.78	0.00	2.50	2.18	0.77	1.98	2.92	0.48	2.40	4.20	4.04	1.19	2.87	0.00	3.13	1.04	1.11
90.00	7.20	3.20	0.00	0.00	0.00	0.32	0.00	1.18	3.93	0.20	0.00	4.70	4.62	2.74	4.20	4.20	1.63	3.90	0.00	0.37	1.77	2.07
91.00	7.21	0.59	0.00	4.27	0.77	0.26	0.51	0.57	2.24	0.52	3.21	3.27	4.09	2.21	3.58	3.11	1.31	3.06	0.00	2.25	2.40	1.45
92.00	7.20	0.55	0.00	4.13	0.00	0.00	0.00	0.00	1.54	0.00	3.07	2.72	1.61	1.41	2.64	1.71	0.21	1.02	0.69	1.26	2.37	1.04
93.00	7.21	0.00	0.00	6.30	0.00	0.00	0.00	0.45	4.53	0.08	1.73	1.17	1.22	3.36	3.53	1.95	0.00	1.35	0.00	0.00	2.39	0.51
94.00	7.20	2.34	0.00	6.23	0.00	1.14	0.00	0.09	3.79	0.00	1.57	0.26	3.11	1.65	1.54	3.57	2.39	3.07	0.00	1.34	2.40	0.12
95.00	7.20	0.00	0.00	4.71	0.00	0.02	0.00	0.24	5.26	2.06	0.38	3.42	1.26	2.33	0.45	3.70	1.07	0.61	0.00	0.42	2.03	1.52
96.00	7.21	0.00	0.00	2.92	0.00	0.40	0.00	2.25	4.78	1.25	0.00	4.40	0.57	1.55	1.37	2.90	0.00	4.44	0.00	3.30	2.41	1.93
97.00	7.20	0.24	0.00	5.68	0.00	0.00	0.11	0.15	2.48	1.26	1.37	4.55	1.24	2.87	2.83	2.71	0.00	3.80	0.00	2.51	1.84	2.01
98.00	7.21	0.00	0.00	2.21	0.00	0.00	0.00	1.28	0.87	0.71	0.75	2.48	1.81	4.05	2.19	2.03	0.80	1.71	0.14	0.37	0.53	1.10
99.00	7.20	1.44	0.00	3.01	0.00	0.09	0.00	0.80	4.60	2.07	1.78	2.32	2.33	3.27	2.12	2.20	0.00	1.71	0.09	2.41	2.12	1.02
100.00	7.20	0.65	0.00	6.30	0.00	0.26	0.00	1.70	2.93	0.00	0.07	0.94	0.94	3.62	1.22	1.86	2.11	2.07	0.31	0.65	2.40	0.41
101.00	7.21	0.02	0.00	6.30	0.02	0.00	0.94	0.14	4.98	1.47	3.20	2.37	4.36	1.12	1.08	2.51	0.42	1.87	0.00	1.22	2.40	1.05
102.00	7.20	0.00	0.00	6.14	0.00	0.49	0.00	0.52	4.86	0.00	1.24	4.11	3.04	3.42	4.04	3.84	1.52	1.58	0.00	2.12	2.39	1.79
103.00	7.21	0.02	0.00	5.92	0.00	1.04	0.00	1.21	4.91	0.00	2.20	2.20	1.98	1.11	1.51	4.32	1.07	0.93	0.00	3.20	2.24	0.98
104.00	7.20	0.00	0.00	2.26	0.00	0.00	0.00	1.28	2.26	1.06	3.44	2.10	1.64	1.90	2.01	2.16	0.00	1.24	0.00	0.40	0.58	0.91
105.00	7.20	1.32	0.00	5.36	0.00	0.49	0.00	0.40	4.63	1.52	0.60	3.05	4.04	1.95	2.18	4.13	0.00	0.99	0.00	0.00	2.39	1.32
106.00	7.21	0.00	0.00	6.32	0.00	0.02	0.00	0.74	4.20	3.57	0.00	0.85	1.05	1.32	0.49	3.84	1.31	0.00	0.00	2.38	2.41	0.38
107.00	7.20	0.00	0.00	6.29	0.00	0.49	0.00	0.99	0.00	0.00	0.99	3.84	0.00	3.51	4.03	4.11	1.83	2.70	0.00	3.30	2.39	1.68
108.00	7.21	0.02	0.00	5.88	0.00	0.49	0.00	0.24	1.66	0.92	0.60	2.38	2.03	3.70	2.87	2.05	1.07	3.34	0.00	2.58	2.26	1.05
109.00	7.20	0.00	0.00	4.02	0.00	0.00	0.01	0.19	1.61	0.00	1.74	2.12	0.73	0.28	3.71	2.81	2.00	2.23	0.00	1.08	2.40	0.94
110.00	7.21	0.58	0.49	5.45	0.00	0.74	0.00	0.57	0.35	0.00	2.16	4.19	0.00	1.24	0.49	2.48	3.26	2.27	0.02	1.06	1.73	1.83
111.00	7.20	1.28	0.05	3.00	0.00	0.00	0.00	0.77	2.31	0.09	1.19	0.28	0.64	0.80	1.18	3.20	1.50	1.14	0.04	3.04	2.31	0.13
112.00	7.20	0.00	0.00	1.24	0.00	0.00	0.00	0.00	0.00	0.00	2.74	2.57	2.67	0.97	2.41	2.41	0.34	1.41	0.97	3.30	2.40	1.12
113.00	7.21	0.00	0.00	5.56	0.00	0.99	0.00	0.01	3.14	0.00	0.21	3.72	2.28	0.13	4.20	1.92	3.77	2.11	0.02	2.71	2.40	1.64
114.00	7.20	2.16	0.00	5.71	0.00	0.00	0.00	3.05	1.18	0.57	0.49	2.72	1.48	2.89	3.54	3.26	0.44	0.94	0.00	1.73	2.18	1.17
115.00	7.21	0.00	0.00	5.85	0.00	0.00	0.00	0.27	1.40	0.45	1.27	3.03	0.34	0.75	3.89	3.73	0.82	2.65	1.06	2.60	2.30	1.32
116.00	7.20	0.00	0.00	2.83	0.00	1.37	0.00	0.00	5.44	1.46	0.00	1.52	0.57	2.83	3.72	2.92	1.37	3.20	0.00	3.27	2.39	0.00
117.00	7.20	0.00	0.00	1.48	0.00	0.00	0.00	3.03	5.38	0.00	1.93	0.62	0.49	1.68	4.18	4.24	1.28	1.63	0.00	0.65	2.40	0.28
118.00	7.21	0.00	0.00	5.28	0.00	0.04	0.00	1.88	5.43	0.41	2.17	1.34	0.14	2.32	4.00	3.77	1.70	2.78	0.00	0.60	2.28	0.58
119.00	7.20	0.00	0.00	6.09	0.00	1.26	0.00	1.07	5.00	0.16	1.39	0.28	2.79	0.12	4.17	4.20	0.49	1.92	0.00	0.00	2.39	0.12
10.2.1.2	7.34	8.63
10.1.1.2	0.37	216877.65
10.1.1.3	0.06	486265.37
10.1.1.4	4.23	31794.76
10.1.1.5	0.07	651400.56
10.1.1.6	0.44	365584.01
10.1.1.7	0.06	640569.92
10.1.1.8	0.73	148788.71
10.1.1.9	3.03	32638.86
10.1.1.10	0.65	259403.72
10.1.1.11	1.88	87556.22
10.1.1.12	2.57	57993.59
10.1.1.13	1.70	60627.49
10.1.1.14	1.91	67422.38
10.1.1.15	2.54	56718.32
10.1.1.16	3.15	28208.16
10.1.1.17	1.14	117363.76
10.1.1.18	1.76	111522.67
10.1.1.19	0.43	147432.56
10.1.1.20	1.89	51565.83
10.1.1.21	2.15	17257.46
10.1.1.22	1.08	74233.67
