Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.740s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
12.00	7.81	6.90	6.90	6.89	0.00	5.70	5.41	5.39	0.00	3.65	0.00	5.10	0.00	3.90	3.60	0.00
13.00	7.80	6.90	6.90	6.91	0.00	5.70	5.39	5.41	0.00	5.39	0.00	5.10	0.00	3.91	3.60	0.00
14.00	7.80	6.90	2.80	4.68	2.90	5.57	3.72	2.19	0.00	3.30	0.45	2.86	0.00	2.98	3.57	0.00
15.00	7.81	6.90	3.58	3.21	0.62	5.70	1.40	5.23	0.00	0.08	0.02	2.70	0.00	2.93	2.17	1.93
16.00	7.80	6.90	6.89	6.91	0.00	5.70	0.00	4.52	0.85	0.28	0.00	0.00	0.00	0.61	0.51	2.38
17.00	7.80	6.89	6.43	5.18	0.44	5.69	0.16	3.26	0.02	1.53	0.25	3.91	0.00	0.45	3.58	3.60
18.00	7.81	6.90	4.06	6.23	1.34	5.65	1.61	5.38	0.48	0.09	0.72	3.58	0.01	3.87	3.45	3.00
19.00	7.80	6.90	7.12	2.87	1.14	5.58	3.83	5.41	2.11	2.31	0.00	1.51	0.35	3.57	3.19	3.59
20.00	7.80	6.90	5.69	5.10	1.44	5.72	3.33	5.31	2.51	4.25	0.00	0.99	0.12	1.91	3.32	1.12
21.00	7.81	6.90	6.47	2.18	0.01	5.70	4.88	5.33	1.65	2.17	0.00	0.00	1.73	0.00	3.09	0.54
22.00	7.80	6.90	2.56	2.47	0.00	5.70	5.30	5.41	2.51	1.11	0.00	3.91	0.11	2.38	3.60	0.59
23.00	7.81	6.90	0.00	5.04	1.20	5.70	5.39	5.41	5.15	5.92	0.00	5.10	0.00	3.90	3.60	0.13
24.00	7.80	6.90	5.90	1.87	2.48	5.70	4.69	1.71	1.84	5.41	0.00	5.10	0.00	2.51	3.60	2.53
25.00	7.80	6.90	1.19	6.83	0.84	5.70	5.41	6.43	0.47	2.16	0.00	4.85	0.22	1.68	3.59	0.72
26.00	7.81	6.90	0.00	6.74	0.00	5.70	5.39	5.29	0.00	4.68	0.00	5.11	0.00	3.26	3.60	1.35
27.00	7.80	6.90	0.00	2.68	1.24	5.70	5.26	5.38	0.00	5.16	0.00	4.68	0.00	3.90	3.60	0.01
28.00	7.80	6.90	0.00	0.52	3.37	5.70	5.38	5.38	0.00	5.05	0.00	4.99	0.00	3.89	3.58	0.00
29.00	7.81	6.90	0.00	3.34	3.33	5.70	5.28	4.78	0.00	1.84	0.61	2.10	0.00	3.72	3.62	0.00
30.00	7.80	6.90	0.49	0.00	1.54	5.70	5.04	5.17	0.00	2.60	0.00	0.00	0.00	3.67	3.60	0.02
31.00	7.80	6.90	0.00	7.31	0.25	5.70	5.36	5.41	0.00	5.36	0.00	4.65	0.01	3.90	2.81	0.00
32.00	7.81	6.90	0.00	3.30	0.00	5.68	5.39	5.38	0.00	5.43	0.00	5.09	0.00	3.90	3.59	0.00
33.00	7.80	6.90	0.00	6.90	0.49	5.72	5.41	5.42	0.00	5.39	0.00	5.11	0.00	3.90	3.60	0.00
34.00	7.81	6.89	0.00	6.89	0.37	5.69	5.41	5.39	0.02	5.41	0.00	5.08	0.00	3.90	3.58	0.49
35.00	7.80	6.90	0.00	3.97	4.85	5.71	5.20	5.24	0.34	5.30	0.00	4.99	0.00	3.21	3.62	2.32
36.00	7.80	6.90	0.00	4.71	0.65	5.70	4.13	4.52	1.28	4.99	0.00	3.16	0.00	3.47	3.53	1.73
37.00	7.81	6.90	0.00	0.49	0.00	5.70	2.54	2.85	1.18	5.39	0.00	5.10	0.00	3.47	3.60	3.62
38.00	7.80	6.90	0.00	2.94	0.85	5.70	1.48	5.41	0.00	5.35	0.25	5.10	0.00	3.90	3.53	3.60
39.00	7.80	6.90	0.00	6.48	0.00	5.69	4.50	5.39	0.00	2.97	1.77	4.40	0.00	2.31	3.60	1.85
40.00	7.81	6.90	0.00	6.51	0.89	5.71	5.44	3.44	0.00	0.47	0.00	4.95	0.00	2.63	3.57	2.38
41.00	7.80	6.90	0.00	6.70	1.93	5.63	1.45	3.66	0.00	1.94	0.48	4.51	0.00	0.72	3.37	3.54
42.00	7.80	6.90	0.00	6.05	5.37	5.70	5.64	5.04	0.00	0.35	0.00	4.76	0.00	2.96	3.59	3.06
43.00	7.81	6.90	0.00	5.88	0.04	5.70	0.07	5.50	0.00	5.39	2.74	4.12	0.00	3.91	3.60	0.02
44.00	7.80	6.90	1.19	6.90	0.06	5.70	1.98	4.95	0.00	4.24	0.08	5.10	0.65	3.90	3.60	0.00
45.00	7.81	6.90	1.92	4.59	1.19	5.70	2.94	4.69	0.00	2.39	0.53	5.06	4.27	3.58	3.58	0.99
46.00	7.80	6.90	3.44	1.51	0.28	5.70	4.72	4.92	0.00	4.96	1.22	4.38	1.17	3.27	3.58	0.95
47.00	7.80	6.90	5.83	2.25	0.00	5.70	1.46	5.41	0.00	5.17	0.00	0.75	0.00	3.90	3.60	3.59
48.00	7.81	6.90	3.89	0.24	0.42	5.70	3.46	5.31	0.00	4.76	2.68	0.95	0.00	3.69	3.56	3.43
49.00	7.80	6.90	4.24	5.51	2.00	5.70	1.80	5.31	0.00	4.91	1.28	1.18	0.00	1.45	3.54	3.60
50.00	7.80	6.89	4.72	2.96	1.30	5.69	5.41	5.39	0.00	5.08	0.98	0.18	0.00	3.03	3.60	3.59
51.00	7.81	6.90	6.90	6.52	0.00	5.71	5.39	5.41	0.00	1.84	0.00	1.41	0.00	3.16	3.60	3.29
52.00	7.80	6.90	5.64	3.66	0.05	5.70	4.82	4.71	0.32	1.02	0.00	4.30	0.00	2.13	2.90	3.16
53.00	7.80	6.90	6.90	6.92	1.75	5.70	2.67	3.59	0.12	1.00	0.74	1.30	0.00	1.98	3.60	3.51
54.00	7.81	6.90	6.90	3.20	2.36	5.70	5.39	3.26	1.22	1.38	0.49	2.58	0.01	3.25	3.57	2.18
55.00	7.80	6.90	6.45	0.94	0.00	5.57	4.12	5.39	0.00	1.28	0.00	0.00	0.00	1.77	3.60	0.05
56.00	7.81	6.90	6.91	2.12	1.27	5.70	4.45	5.23	0.00	1.85	0.00	2.14	0.00	3.36	1.20	0.21
57.00	7.80	6.90	6.90	0.31	3.57	5.70	5.19	5.41	0.00	0.00	0.15	5.10	0.00	1.50	3.31	0.00
58.00	7.80	6.90	6.90	1.27	5.50	5.70	4.53	5.23	0.00	3.11	0.00	5.10	0.00	1.95	3.60	0.00
59.00	7.81	6.90	6.28	0.95	4.68	3.39	2.06	4.80	0.00	4.00	3.63	4.51	0.00	1.98	1.45	0.00
60.00	7.80	6.90	6.82	6.48	1.51	5.66	5.41	3.99	0.00	4.89	0.62	5.10	0.00	3.16	3.24	0.00
61.00	7.80	6.90	6.25	1.50	0.00	5.73	0.88	4.57	0.00	2.74	1.32	4.19	0.00	2.38	3.62	0.00
62.00	7.81	6.90	6.89	2.52	0.00	5.71	0.49	3.06	0.00	3.58	1.13	3.27	0.00	3.40	3.62	0.06
63.00	7.80	6.90	6.78	6.38	2.63	5.70	2.90	5.41	0.00	3.01	0.68	4.66	0.00	2.77	3.23	0.00
64.00	7.80	6.90	6.90	3.00	2.24	5.69	1.50	5.41	0.00	3.50	0.61	2.61	0.00	3.24	3.86	0.00
65.00	7.81	6.90	6.90	0.18	0.15	5.71	4.20	5.31	0.00	2.61	0.00	2.91	0.00	3.49	3.60	0.00
66.00	7.80	6.89	6.90	3.70	1.88	5.70	5.39	5.39	0.00	1.38	0.00	5.09	0.00	3.89	3.59	0.00
67.00	7.81	6.90	6.90	1.08	3.83	5.70	5.41	5.41	0.00	5.41	2.86	5.11	0.00	3.91	3.60	0.11
68.00	7.80	6.90	6.11	2.85	0.69	5.70	4.80	5.29	0.00	3.39	0.00	4.95	0.00	2.89	3.60	0.00
69.00	7.80	6.90	2.20	4.33	0.60	5.70	4.15	5.39	0.00	4.44	0.00	5.03	0.00	1.77	3.59	0.66
70.00	7.81	6.90	6.50	1.61	0.71	5.68	5.17	5.39	0.00	4.35	0.00	5.08	0.00	1.99	3.60	0.00
71.00	7.80	6.90	2.26	0.88	0.11	5.72	2.65	5.42	0.00	5.42	0.00	4.30	0.00	4.33	3.46	1.65
72.00	7.80	6.90	4.72	3.34	0.00	5.70	5.32	5.39	0.00	5.28	0.00	5.61	0.00	3.90	3.59	3.57
73.00	7.81	6.90	6.91	2.94	0.00	5.70	4.20	1.71	0.00	1.21	0.00	5.16	0.00	3.57	3.60	3.63
74.00	7.80	6.90	6.77	0.99	0.41	5.70	5.35	1.26	0.00	5.20	0.00	4.59	0.00	3.90	3.60	0.01
75.00	7.80	6.90	4.25	2.26	1.73	5.70	3.87	3.59	0.00	2.18	0.27	4.46	0.00	3.90	2.24	0.01
76.00	7.81	6.90	0.00	5.11	0.54	5.70	5.39	5.39	0.00	5.57	3.37	3.92	0.00	3.79	0.00	0.00
77.00	7.80	6.90	0.00	0.94	6.03	5.70	5.41	5.39	0.00	5.23	0.01	4.93	0.00	3.90	0.00	0.07
78.00	7.81	6.90	0.00	7.77	1.15	5.70	5.16	5.39	0.00	5.41	0.85	5.11	0.00	3.90	0.59	0.00
79.00	7.80	6.90	0.00	6.89	4.12	5.69	4.23	5.39	0.00	5.19	0.00	5.10	0.00	1.13	0.44	0.00
80.00	7.80	6.90	0.00	5.88	0.54	5.70	1.88	4.29	0.00	5.17	1.67	4.78	0.00	2.21	0.09	0.00
81.00	7.81	6.90	0.00	6.10	1.67	5.71	5.42	5.10	0.00	4.64	1.87	2.79	0.00	2.50	0.60	0.00
82.00	7.80	6.89	0.00	1.84	3.42	5.70	5.26	5.18	0.00	4.93	0.53	5.10	0.00	3.00	0.00	0.00
83.00	7.80	6.90	0.00	1.02	1.32	5.70	1.90	5.36	0.00	4.43	0.11	5.10	0.00	3.80	3.94	0.00
84.00	7.81	6.90	0.00	0.00	1.74	5.70	5.32	5.41	0.00	5.39	0.00	5.10	0.00	3.91	3.60	0.00
85.00	7.80	6.90	2.44	2.59	4.59	5.70	4.49	5.24	0.00	4.90	0.37	3.44	0.00	3.59	3.60	1.35
86.00	7.80	6.90	0.31	0.00	4.96	5.70	5.41	5.41	0.00	3.24	0.04	2.70	0.00	3.90	1.18	1.33
87.00	7.81	6.90	0.00	5.23	5.89	5.70	5.39	5.39	0.00	5.41	0.00	5.04	0.00	3.90	0.00	0.02
88.00	7.80	6.90	0.00	6.77	0.61	5.70	4.52	5.41	0.00	5.39	0.00	5.11	0.00	3.90	1.78	0.12
89.00	7.81	6.90	0.00	6.64	1.70	5.70	6.14	5.41	0.00	3.14	0.00	5.10	0.00	3.31	3.60	0.00
90.00	7.80	6.90	0.00	5.77	0.99	5.71	5.39	5.39	0.00	4.65	0.00	4.80	0.00	3.91	3.36	0.00
91.00	7.80	6.90	0.00	6.90	0.65	5.70	5.41	5.39	0.00	1.92	0.00	5.10	0.00	3.90	0.00	0.00
92.00	7.81	6.90	0.00	6.90	1.97	5.70	5.39	5.41	0.97	0.05	0.00	5.10	0.00	3.90	0.00	0.00
93.00	7.80	6.90	0.00	6.75	3.63	5.70	4.60	5.41	3.96	3.51	0.00	5.10	0.00	3.90	0.00	0.00
94.00	7.80	6.90	1.68	6.41	1.21	5.70	4.37	3.10	2.23	2.99	0.00	5.00	0.00	3.14	3.12	0.14
95.00	7.81	6.90	6.90	6.90	1.35	5.70	2.33	2.87	3.91	2.41	0.00	5.10	0.00	3.94	3.60	0.00
96.00	7.80	6.90	6.89	5.99	3.13	5.70	1.46	5.32	1.58	4.78	0.00	4.99	0.00	3.89	3.59	2.98
97.00	7.80	6.90	2.37	6.64	5.99	5.70	2.53	2.83	0.00	5.41	0.00	4.97	0.00	3.91	3.59	0.00
98.00	7.81	6.89	0.00	6.55	3.33	5.70	4.49	5.38	0.00	5.35	0.00	5.11	0.00	2.48	3.60	0.00
99.00	7.80	6.90	0.00	6.28	2.26	5.70	5.41	5.42	0.02	5.05	0.00	2.90	0.00	3.53	3.59	0.00
100.00	7.81	6.90	0.00	5.32	0.55	3.18	5.10	5.41	0.00	5.30	0.05	0.99	0.00	3.01	3.60	0.00
101.00	7.80	6.90	0.00	5.69	2.97	4.95	5.39	5.41	0.00	0.62	0.00	4.50	0.00	3.30	3.60	0.00
102.00	7.80	6.90	0.00	6.89	2.57	5.70	5.41	5.41	0.00	4.52	0.00	5.10	0.00	3.84	3.60	0.00
103.00	7.81	6.90	0.00	6.91	0.00	5.70	5.39	5.39	0.00	5.39	0.00	5.04	0.00	3.90	3.59	0.00
104.00	7.80	6.90	0.00	6.89	3.56	1.85	5.22	5.41	0.00	5.41	0.00	5.02	0.00	3.90	3.60	0.64
105.00	7.80	6.90	0.00	4.70	3.57	6.24	4.32	2.53	0.00	3.79	0.67	5.11	0.00	2.90	3.60	0.04
106.00	7.81	6.90	0.00	0.21	5.90	5.70	5.33	5.35	0.00	5.35	0.00	5.10	0.00	3.90	3.60	0.00
107.00	7.80	6.90	0.00	4.46	3.83	5.70	5.26	5.02	0.00	3.70	0.00	3.82	0.00	1.52	3.59	0.06
108.00	7.80	6.90	0.00	5.99	4.07	5.70	4.39	5.39	0.00	4.36	0.00	3.82	0.00	4.46	3.59	0.00
109.00	7.81	6.90	0.00	0.93	2.60	5.70	5.85	1.84	0.00	4.68	0.00	4.96	0.00	3.90	3.59	0.00
110.00	7.80	6.90	0.49	3.12	0.29	5.70	5.24	5.41	0.00	4.42	0.00	5.11	0.00	2.96	0.41	0.00
111.00	7.81	6.90	0.00	0.00	3.79	5.70	5.41	5.41	0.00	5.19	0.00	5.10	0.00	3.90	0.00	0.00
112.00	7.80	6.90	0.00	2.84	4.09	5.70	5.32	5.39	0.00	5.19	0.00	5.10	0.00	3.91	0.00	0.00
113.00	7.80	6.90	0.00	2.12	0.02	5.70	1.28	4.06	0.00	1.33	0.00	5.00	0.00	1.59	0.05	0.00
114.00	7.81	6.89	0.00	6.69	5.22	5.70	5.18	2.14	0.00	4.96	0.62	4.98	0.00	3.63	0.00	0.00
115.00	7.80	6.90	0.00	6.96	5.57	5.70	5.38	5.39	0.00	5.39	0.59	5.03	0.00	3.42	0.00	0.00
116.00	7.80	6.90	0.00	4.68	4.97	5.70	5.29	5.41	0.00	5.42	0.02	3.66	0.00	3.78	0.00	0.38
117.00	7.81	6.90	0.00	5.08	2.16	5.71	5.15	5.35	0.00	5.39	0.87	3.23	0.00	3.90	2.26	0.84
118.00	7.80	6.90	0.00	4.57	4.58	5.70	5.41	5.41	0.00	5.41	0.64	1.93	0.00	3.91	3.60	2.57
119.00	7.80	6.90	0.00	0.75	4.37	5.69	3.93	4.58	0.00	4.82	0.00	3.69	0.00	3.90	1.38	3.59
10.2.1.2	7.95	8.23
10.2.1.3	7.03	8.22
10.1.1.3	2.78	70905.07
10.1.1.4	4.20	45495.33
10.1.1.5	2.00	70170.37
10.1.1.6	5.59	7704.67
10.1.1.7	4.22	26745.34
10.1.1.8	4.90	11299.16
10.1.1.9	0.41	184803.67
10.1.1.10	3.80	23137.74
10.1.1.11	0.41	128150.27
10.1.1.12	4.16	26294.36
10.1.1.13	0.26	137394.25
10.1.1.14	3.26	19790.04
10.1.1.15	2.81	48316.34
10.1.1.16	0.96	103718.27
